Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,pSS2B.VOTHSG,GEN1.V,LOAD.V,GEN2.V,FAULT.V
6.32585, 33.4378, 0.413881, 0.4, 6.57183e-05, 0.00113566, 1.01156, 0.998794, 1.00455, 1.00166
6.33085, 33.4434, 0.413908, 0.4, 5.75839e-05, 0.00112256, 1.01157, 0.998799, 1.00455, 1.00167
6.33585, 33.4482, 0.413921, 0.4, 4.94397e-05, 0.0011087, 1.01157, 0.998803, 1.00456, 1.00167
6.34085, 33.4523, 0.41392, 0.4, 4.12938e-05, 0.00109405, 1.01158, 0.998808, 1.00456, 1.00167
6.34585, 33.4556, 0.413905, 0.4, 3.31547e-05, 0.00107864, 1.01159, 0.998814, 1.00456, 1.00168
6.35085, 33.4582, 0.413876, 0.4, 2.50303e-05, 0.00106251, 1.0116, 0.998819, 1.00457, 1.00168
6.35585, 33.4601, 0.413834, 0.4, 1.69286e-05, 0.0010457, 1.01161, 0.998826, 1.00457, 1.00169
6.36085, 33.4613, 0.413778, 0.4, 8.8576e-06, 0.00102818, 1.01162, 0.998832, 1.00458, 1.00169
6.36585, 33.4617, 0.413709, 0.4, 8.25131e-07, 0.00101004, 1.01163, 0.998839, 1.00458, 1.0017
6.37085, 33.4614, 0.413626, 0.4, -7.1612e-06, 0.000991257, 1.01164, 0.998846, 1.00458, 1.00171
6.37585, 33.4604, 0.413531, 0.4, -1.50936e-05, 0.000971818, 1.01165, 0.998853, 1.00459, 1.00171
6.38085, 33.4587, 0.413422, 0.4, -2.29646e-05, 0.000951804, 1.01167, 0.998861, 1.00459, 1.00172
6.38585, 33.4563, 0.413301, 0.4, -3.07667e-05, 0.000931228, 1.01168, 0.998869, 1.0046, 1.00172
6.39085, 33.4532, 0.413168, 0.4, -3.84927e-05, 0.000910139, 1.01169, 0.998877, 1.0046, 1.00173
6.39585, 33.4494, 0.413022, 0.4, -4.61353e-05, 0.000888528, 1.0117, 0.998886, 1.00461, 1.00174
6.40085, 33.4449, 0.412865, 0.4, -5.36877e-05, 0.000866425, 1.01172, 0.998895, 1.00462, 1.00175
6.40585, 33.4397, 0.412696, 0.4, -6.11428e-05, 0.000843833, 1.01173, 0.998904, 1.00462, 1.00175
6.41085, 33.4338, 0.412515, 0.4, -6.84939e-05, 0.000820821, 1.01174, 0.998913, 1.00463, 1.00176
6.41585, 33.4274, 0.412323, 0.4, -7.57345e-05, 0.000797457, 1.01176, 0.998923, 1.00463, 1.00177
6.42085, 33.4202, 0.412121, 0.4, -8.28581e-05, 0.000773619, 1.01177, 0.998933, 1.00464, 1.00178
6.42585, 33.4124, 0.411907, 0.4, -8.98585e-05, 0.00074947, 1.01179, 0.998943, 1.00465, 1.00178
6.43085, 33.404, 0.411684, 0.4, -9.67295e-05, 0.000724969, 1.0118, 0.998953, 1.00465, 1.00179
6.43585, 33.395, 0.41145, 0.4, -0.000103465, 0.000700149, 1.01182, 0.998964, 1.00466, 1.0018
6.44086, 33.3854, 0.411207, 0.4, -0.00011006, 0.000675073, 1.01183, 0.998975, 1.00467, 1.00181
6.44586, 33.3752, 0.410953, 0.4, -0.000116508, 0.000649702, 1.01185, 0.998986, 1.00467, 1.00182
6.45086, 33.3644, 0.410692, 0.4, -0.000122805, 0.000624118, 1.01186, 0.998997, 1.00468, 1.00183
6.45586, 33.3531, 0.410421, 0.4, -0.000128944, 0.000598394, 1.01188, 0.999008, 1.00469, 1.00184
6.46086, 33.3412, 0.410142, 0.4, -0.000134921, 0.000572406, 1.01189, 0.99902, 1.0047, 1.00185
6.46586, 33.3288, 0.409854, 0.4, -0.000140731, 0.000546341, 1.01191, 0.999031, 1.0047, 1.00186
6.47086, 33.3159, 0.409559, 0.4, -0.000146369, 0.00052012, 1.01193, 0.999043, 1.00471, 1.00187
6.47586, 33.3024, 0.409257, 0.4, -0.000151832, 0.000493818, 1.01194, 0.999055, 1.00472, 1.00188
6.48086, 33.2885, 0.408947, 0.4, -0.000157115, 0.000467415, 1.01196, 0.999067, 1.00473, 1.00188
6.48586, 33.2742, 0.408631, 0.4, -0.000162213, 0.000440997, 1.01198, 0.999079, 1.00473, 1.00189
6.49086, 33.2593, 0.408309, 0.4, -0.000167124, 0.000414621, 1.01199, 0.999091, 1.00474, 1.0019
6.49586, 33.2441, 0.40798, 0.4, -0.000171844, 0.000388136, 1.01201, 0.999104, 1.00475, 1.00191
6.50086, 33.2284, 0.407646, 0.4, -0.000176369, 0.000361749, 1.01203, 0.999116, 1.00476, 1.00192
6.50586, 33.2123, 0.407307, 0.4, -0.000180696, 0.000335462, 1.01204, 0.999128, 1.00476, 1.00193
6.51086, 33.1959, 0.406963, 0.4, -0.000184822, 0.000309203, 1.01206, 0.999141, 1.00477, 1.00194
6.51586, 33.179, 0.406614, 0.4, -0.000188745, 0.000283099, 1.01208, 0.999153, 1.00478, 1.00195
6.52086, 33.1619, 0.406262, 0.4, -0.000192462, 0.000257158, 1.0121, 0.999166, 1.00479, 1.00196
6.52586, 33.1444, 0.405905, 0.4, -0.000195971, 0.00023136, 1.01211, 0.999179, 1.00479, 1.00197
6.53086, 33.1266, 0.405546, 0.4, -0.00019927, 0.000205696, 1.01213, 0.999191, 1.0048, 1.00198
6.53586, 33.1085, 0.405183, 0.4, -0.000202357, 0.000180261, 1.01215, 0.999204, 1.00481, 1.00199
6.54086, 33.0901, 0.404818, 0.4, -0.000205231, 0.000155042, 1.01216, 0.999216, 1.00482, 1.002
6.54586, 33.0715, 0.404451, 0.4, -0.000207891, 0.000130084, 1.01218, 0.999229, 1.00483, 1.00201
6.55086, 33.0527, 0.404081, 0.4, -0.000210334, 0.000105393, 1.0122, 0.999241, 1.00483, 1.00202
6.55586, 33.0337, 0.403711, 0.4, -0.000212561, 8.10154e-05, 1.01221, 0.999253, 1.00484, 1.00203
6.56086, 33.0144, 0.403339, 0.4, -0.00021457, 5.69737e-05, 1.01223, 0.999266, 1.00485, 1.00204
6.56586, 32.995, 0.402967, 0.4, -0.000216362, 3.32657e-05, 1.01225, 0.999278, 1.00486, 1.00205
6.57086, 32.9755, 0.402595, 0.4, -0.000217936, 9.87008e-06, 1.01226, 0.99929, 1.00486, 1.00206
6.57586, 32.9558, 0.402222, 0.4, -0.000219292, -1.31239e-05, 1.01228, 0.999302, 1.00487, 1.00207
6.58086, 32.936, 0.40185, 0.4, -0.00022043, -3.57123e-05, 1.0123, 0.999314, 1.00488, 1.00208
6.58586, 32.9161, 0.401479, 0.4, -0.00022135, -5.7872e-05, 1.01231, 0.999326, 1.00489, 1.00209
6.59086, 32.8962, 0.40111, 0.4, -0.000222054, -7.95854e-05, 1.01233, 0.999338, 1.00489, 1.0021
6.59586, 32.8761, 0.400741, 0.4, -0.000222542, -0.000100878, 1.01234, 0.99935, 1.0049, 1.00211
6.60086, 32.8561, 0.400375, 0.4, -0.000222815, -0.000121685, 1.01236, 0.999361, 1.00491, 1.00212
6.60586, 32.836, 0.400011, 0.4, -0.000222875, -0.000141994, 1.01238, 0.999372, 1.00491, 1.00213
6.61086, 32.816, 0.399649, 0.4, -0.000222723, -0.000161829, 1.01239, 0.999384, 1.00492, 1.00214
6.61586, 32.7959, 0.399291, 0.4, -0.000222361, -0.000181152, 1.01241, 0.999395, 1.00493, 1.00215
6.62086, 32.7759, 0.398935, 0.4, -0.00022179, -0.000199934, 1.01242, 0.999405, 1.00493, 1.00216
6.62586, 32.756, 0.398584, 0.4, -0.000221012, -0.000218135, 1.01243, 0.999416, 1.00494, 1.00216
6.63086, 32.7361, 0.398236, 0.4, -0.000220031, -0.000235788, 1.01245, 0.999427, 1.00495, 1.00217
6.63586, 32.7164, 0.397893, 0.4, -0.000218848, -0.000252901, 1.01246, 0.999437, 1.00495, 1.00218
6.64086, 32.6967, 0.397554, 0.4, -0.000217466, -0.000269456, 1.01248, 0.999447, 1.00496, 1.00219
6.64586, 32.6772, 0.39722, 0.4, -0.000215887, -0.000285317, 1.01249, 0.999457, 1.00497, 1.0022
6.65086, 32.6579, 0.396891, 0.4, -0.000214116, -0.000300599, 1.0125, 0.999467, 1.00497, 1.00221
6.65586, 32.6387, 0.396568, 0.4, -0.000212154, -0.000315319, 1.01251, 0.999476, 1.00498, 1.00221
6.66086, 32.6197, 0.39625, 0.4, -0.000210006, -0.000329387, 1.01253, 0.999486, 1.00498, 1.00222
6.66586, 32.6009, 0.395939, 0.4, -0.000207674, -0.000342833, 1.01254, 0.999495, 1.00499, 1.00223
6.67086, 32.5823, 0.395634, 0.4, -0.000205163, -0.000355605, 1.01255, 0.999503, 1.00499, 1.00223
6.67586, 32.5639, 0.395335, 0.4, -0.000202475, -0.000367759, 1.01256, 0.999512, 1.005, 1.00224
6.68086, 32.5458, 0.395043, 0.4, -0.000199616, -0.000379236, 1.01257, 0.99952, 1.005, 1.00225
6.68586, 32.528, 0.394758, 0.4, -0.000196589, -0.000390058, 1.01258, 0.999529, 1.00501, 1.00225
6.69086, 32.5104, 0.394481, 0.4, -0.000193398, -0.000400169, 1.01259, 0.999537, 1.00501, 1.00226
6.69586, 32.4932, 0.39421, 0.4, -0.000190049, -0.000409623, 1.0126, 0.999544, 1.00502, 1.00227
6.70086, 32.4762, 0.393948, 0.4, -0.000186544, -0.000418416, 1.01261, 0.999551, 1.00502, 1.00227
6.70586, 32.4596, 0.393694, 0.4, -0.000182889, -0.000426471, 1.01262, 0.999559, 1.00503, 1.00228
6.71086, 32.4433, 0.393447, 0.4, -0.000179089, -0.00043392, 1.01263, 0.999565, 1.00503, 1.00228
6.71586, 32.4273, 0.393209, 0.4, -0.000175148, -0.000440656, 1.01264, 0.999572, 1.00503, 1.00229
6.72086, 32.4118, 0.392979, 0.4, -0.000171071, -0.000446697, 1.01265, 0.999578, 1.00504, 1.00229
6.72586, 32.3965, 0.392758, 0.4, -0.000166863, -0.000452045, 1.01266, 0.999584, 1.00504, 1.0023
6.73086, 32.3817, 0.392546, 0.4, -0.00016253, -0.000456688, 1.01267, 0.99959, 1.00505, 1.0023
6.73586, 32.3673, 0.392343, 0.4, -0.000158077, -0.000460683, 1.01267, 0.999596, 1.00505, 1.00231
6.74086, 32.3533, 0.392149, 0.4, -0.000153508, -0.000463968, 1.01268, 0.999601, 1.00505, 1.00231
6.74586, 32.3396, 0.391964, 0.4, -0.00014883, -0.000466594, 1.01269, 0.999606, 1.00506, 1.00232
6.75086, 32.3265, 0.391788, 0.4, -0.000144048, -0.000468542, 1.01269, 0.999611, 1.00506, 1.00232
6.75586, 32.3137, 0.391622, 0.4, -0.000139167, -0.000469828, 1.0127, 0.999615, 1.00506, 1.00232
6.76086, 32.3014, 0.391465, 0.4, -0.000134192, -0.000470432, 1.0127, 0.999619, 1.00506, 1.00233
6.76586, 32.2896, 0.391318, 0.4, -0.00012913, -0.000470332, 1.01271, 0.999623, 1.00507, 1.00233
6.77086, 32.2782, 0.39118, 0.4, -0.000123987, -0.000469586, 1.01271, 0.999627, 1.00507, 1.00233
6.77586, 32.2672, 0.391053, 0.4, -0.000118766, -0.000468219, 1.01272, 0.99963, 1.00507, 1.00233
6.78086, 32.2568, 0.390935, 0.4, -0.000113476, -0.000466152, 1.01272, 0.999634, 1.00507, 1.00234
6.78586, 32.2468, 0.390827, 0.4, -0.00010812, -0.000463475, 1.01273, 0.999636, 1.00507, 1.00234
6.79086, 32.2373, 0.390729, 0.4, -0.000102706, -0.000460138, 1.01273, 0.999639, 1.00507, 1.00234
6.79586, 32.2283, 0.39064, 0.4, -9.7238e-05, -0.000456187, 1.01273, 0.999641, 1.00508, 1.00234
6.80086, 32.2198, 0.390561, 0.4, -9.17229e-05, -0.000451625, 1.01274, 0.999643, 1.00508, 1.00234
6.80586, 32.2118, 0.390493, 0.4, -8.6166e-05, -0.000446433, 1.01274, 0.999645, 1.00508, 1.00235
6.81086, 32.2043, 0.390434, 0.4, -8.05732e-05, -0.000440593, 1.01274, 0.999647, 1.00508, 1.00235
6.81586, 32.1973, 0.390386, 0.4, -7.49505e-05, -0.000434165, 1.01274, 0.999648, 1.00508, 1.00235
6.82086, 32.1908, 0.390347, 0.4, -6.93034e-05, -0.000427223, 1.01274, 0.999649, 1.00508, 1.00235
6.82586, 32.1848, 0.390318, 0.4, -6.36379e-05, -0.000419673, 1.01274, 0.99965, 1.00508, 1.00235
6.83086, 32.1794, 0.390298, 0.4, -5.79595e-05, -0.000411582, 1.01275, 0.99965, 1.00508, 1.00235
6.83586, 32.1744, 0.390289, 0.4, -5.2274e-05, -0.000402956, 1.01275, 0.999651, 1.00508, 1.00235
6.84086, 32.1699, 0.390289, 0.4, -4.65873e-05, -0.000393773, 1.01275, 0.999651, 1.00508, 1.00235
6.84586, 32.166, 0.390298, 0.4, -4.09046e-05, -0.000384126, 1.01275, 0.99965, 1.00508, 1.00235
6.85086, 32.1626, 0.390318, 0.4, -3.52317e-05, -0.000373928, 1.01275, 0.99965, 1.00508, 1.00235
6.85586, 32.1597, 0.390346, 0.4, -2.95741e-05, -0.000363231, 1.01274, 0.999649, 1.00508, 1.00235
6.86086, 32.1573, 0.390384, 0.4, -2.39373e-05, -0.000352083, 1.01274, 0.999648, 1.00508, 1.00235
6.86586, 32.1554, 0.390431, 0.4, -1.83266e-05, -0.000340468, 1.01274, 0.999647, 1.00508, 1.00235
6.87086, 32.154, 0.390487, 0.4, -1.27475e-05, -0.000328413, 1.01274, 0.999646, 1.00508, 1.00235
6.87586, 32.1531, 0.390552, 0.4, -7.20506e-06, -0.000315941, 1.01274, 0.999644, 1.00508, 1.00235
6.88087, 32.1527, 0.390627, 0.4, -1.70463e-06, -0.000303021, 1.01274, 0.999643, 1.00508, 1.00234
6.88587, 32.1528, 0.390709, 0.4, 3.74864e-06, -0.000289715, 1.01273, 0.99964, 1.00508, 1.00234
6.89087, 32.1533, 0.3908, 0.4, 9.14982e-06, -0.000276063, 1.01273, 0.999638, 1.00507, 1.00234
6.89587, 32.1544, 0.3909, 0.4, 1.4494e-05, -0.000262041, 1.01273, 0.999636, 1.00507, 1.00234
6.90087, 32.156, 0.391008, 0.4, 1.97762e-05, -0.000247646, 1.01272, 0.999633, 1.00507, 1.00234
6.90587, 32.158, 0.391124, 0.4, 2.49921e-05, -0.000232963, 1.01272, 0.999631, 1.00507, 1.00233
6.91087, 32.1605, 0.391247, 0.4, 3.01364e-05, -0.000217891, 1.01272, 0.999628, 1.00507, 1.00233
6.91587, 32.1634, 0.391379, 0.4, 3.52052e-05, -0.000202592, 1.01271, 0.999624, 1.00507, 1.00233
6.92087, 32.1668, 0.391518, 0.4, 4.01936e-05, -0.00018698, 1.01271, 0.999621, 1.00506, 1.00233
6.92587, 32.1706, 0.391664, 0.4, 4.50975e-05, -0.000171119, 1.0127, 0.999618, 1.00506, 1.00232
6.93087, 32.1749, 0.391817, 0.4, 4.99127e-05, -0.00015503, 1.0127, 0.999614, 1.00506, 1.00232
6.93587, 32.1796, 0.391978, 0.4, 5.46353e-05, -0.00013873, 1.01269, 0.99961, 1.00506, 1.00232
6.94087, 32.1848, 0.392145, 0.4, 5.92611e-05, -0.000122164, 1.01269, 0.999606, 1.00506, 1.00232
6.94587, 32.1903, 0.392318, 0.4, 6.37864e-05, -0.000105435, 1.01268, 0.999602, 1.00505, 1.00231
6.95087, 32.1962, 0.392498, 0.4, 6.82074e-05, -8.85513e-05, 1.01268, 0.999598, 1.00505, 1.00231
6.95587, 32.2026, 0.392684, 0.4, 7.25206e-05, -7.15256e-05, 1.01267, 0.999593, 1.00505, 1.00231
6.96087, 32.2093, 0.392875, 0.4, 7.67225e-05, -5.4366e-05, 1.01267, 0.999589, 1.00505, 1.0023
6.96587, 32.2164, 0.393072, 0.4, 8.081e-05, -3.71151e-05, 1.01266, 0.999584, 1.00504, 1.0023
6.97087, 32.2239, 0.393275, 0.4, 8.47798e-05, -1.97596e-05, 1.01265, 0.999579, 1.00504, 1.00229
6.97587, 32.2317, 0.393482, 0.4, 8.86288e-05, -2.30696e-06, 1.01265, 0.999574, 1.00504, 1.00229
6.98087, 32.2398, 0.393694, 0.4, 9.23545e-05, 1.5167e-05, 1.01264, 0.999569, 1.00503, 1.00229
6.98587, 32.2483, 0.393911, 0.4, 9.59539e-05, 3.27049e-05, 1.01264, 0.999564, 1.00503, 1.00228
6.99087, 32.2571, 0.394132, 0.4, 9.94244e-05, 5.03031e-05, 1.01263, 0.999559, 1.00503, 1.00228
6.99587, 32.2662, 0.394357, 0.4, 0.000102764, 6.78546e-05, 1.01262, 0.999554, 1.00502, 1.00227
7.00087, 32.2756, 0.394586, 0.4, 0.00010597, 8.54159e-05, 1.01262, 0.999548, 1.00502, 1.00227
7.00587, 32.2853, 0.394819, 0.4, 0.00010904, 0.000102944, 1.01261, 0.999543, 1.00502, 1.00227
7.01087, 32.2952, 0.395055, 0.4, 0.000111972, 0.000120401, 1.0126, 0.999537, 1.00502, 1.00226
7.01587, 32.3054, 0.395294, 0.4, 0.000114765, 0.000137801, 1.01259, 0.999532, 1.00501, 1.00226
7.02087, 32.3159, 0.395536, 0.4, 0.000117417, 0.000155141, 1.01259, 0.999526, 1.00501, 1.00225
7.02587, 32.3266, 0.39578, 0.4, 0.000119927, 0.000172345, 1.01258, 0.99952, 1.00501, 1.00225
7.03087, 32.3375, 0.396026, 0.4, 0.000122292, 0.000189458, 1.01257, 0.999515, 1.005, 1.00224
7.03587, 32.3486, 0.396275, 0.4, 0.000124512, 0.000206424, 1.01257, 0.999509, 1.005, 1.00224
7.04087, 32.3599, 0.396525, 0.4, 0.000126586, 0.000223221, 1.01256, 0.999503, 1.00499, 1.00223
7.04587, 32.3714, 0.396777, 0.4, 0.000128513, 0.00023985, 1.01255, 0.999497, 1.00499, 1.00223
7.05087, 32.383, 0.39703, 0.4, 0.000130292, 0.000256321, 1.01254, 0.999491, 1.00499, 1.00223
7.05587, 32.3949, 0.397284, 0.4, 0.000131922, 0.000272588, 1.01254, 0.999485, 1.00498, 1.00222
7.06087, 32.4068, 0.397539, 0.4, 0.000133403, 0.000288623, 1.01253, 0.999479, 1.00498, 1.00222
7.06587, 32.4189, 0.397794, 0.4, 0.000134735, 0.000304451, 1.01252, 0.999473, 1.00498, 1.00221
7.07087, 32.4311, 0.398049, 0.4, 0.000135918, 0.000320018, 1.01251, 0.999468, 1.00497, 1.00221
7.07587, 32.4433, 0.398304, 0.4, 0.000136951, 0.000335323, 1.01251, 0.999462, 1.00497, 1.0022
7.08087, 32.4557, 0.398559, 0.4, 0.000137835, 0.000350327, 1.0125, 0.999456, 1.00497, 1.0022
7.08587, 32.4682, 0.398813, 0.4, 0.00013857, 0.00036508, 1.01249, 0.99945, 1.00496, 1.00219
7.09087, 32.4807, 0.399067, 0.4, 0.000139157, 0.000379522, 1.01249, 0.999444, 1.00496, 1.00219
7.09587, 32.4932, 0.399319, 0.4, 0.000139595, 0.000393658, 1.01248, 0.999438, 1.00496, 1.00218
7.10087, 32.5058, 0.39957, 0.4, 0.000139887, 0.000407465, 1.01247, 0.999432, 1.00495, 1.00218
7.10587, 32.5184, 0.399819, 0.4, 0.000140032, 0.000420956, 1.01246, 0.999427, 1.00495, 1.00217
7.11087, 32.531, 0.400067, 0.4, 0.000140032, 0.000434082, 1.01246, 0.999421, 1.00495, 1.00217
7.11587, 32.5436, 0.400313, 0.4, 0.000139888, 0.000446834, 1.01245, 0.999415, 1.00494, 1.00217
7.12087, 32.5562, 0.400556, 0.4, 0.000139601, 0.000459225, 1.01244, 0.99941, 1.00494, 1.00216
7.12587, 32.5687, 0.400797, 0.4, 0.000139172, 0.000471273, 1.01244, 0.999404, 1.00494, 1.00216
7.13087, 32.5813, 0.401036, 0.4, 0.000138604, 0.000482911, 1.01243, 0.999399, 1.00493, 1.00215
7.13587, 32.5937, 0.401271, 0.4, 0.000137897, 0.000494166, 1.01242, 0.999394, 1.00493, 1.00215
7.14087, 32.6061, 0.401503, 0.4, 0.000137054, 0.00050497, 1.01242, 0.999388, 1.00493, 1.00214
7.14587, 32.6184, 0.401732, 0.4, 0.000136076, 0.000515373, 1.01241, 0.999383, 1.00492, 1.00214
7.15087, 32.6306, 0.401957, 0.4, 0.000134966, 0.000525352, 1.01241, 0.999378, 1.00492, 1.00214
7.15587, 32.6427, 0.402179, 0.4, 0.000133726, 0.000534925, 1.0124, 0.999373, 1.00492, 1.00213
7.16087, 32.6547, 0.402397, 0.4, 0.000132357, 0.000544092, 1.01239, 0.999368, 1.00492, 1.00213
7.16587, 32.6665, 0.40261, 0.4, 0.000130863, 0.000552775, 1.01239, 0.999363, 1.00491, 1.00213
7.17087, 32.6782, 0.40282, 0.4, 0.000129245, 0.00056097, 1.01238, 0.999359, 1.00491, 1.00212
7.17587, 32.6898, 0.403024, 0.4, 0.000127507, 0.000568803, 1.01238, 0.999354, 1.00491, 1.00212
7.18087, 32.7012, 0.403225, 0.4, 0.000125651, 0.00057614, 1.01237, 0.99935, 1.0049, 1.00211
7.18587, 32.7124, 0.40342, 0.4, 0.00012368, 0.000583023, 1.01237, 0.999346, 1.0049, 1.00211
7.19087, 32.7234, 0.40361, 0.4, 0.000121597, 0.000589453, 1.01236, 0.999341, 1.0049, 1.00211
7.19587, 32.7343, 0.403796, 0.4, 0.000119404, 0.000595393, 1.01236, 0.999337, 1.0049, 1.0021
7.20087, 32.7449, 0.403976, 0.4, 0.000117106, 0.000600828, 1.01235, 0.999333, 1.00489, 1.0021
7.20587, 32.7554, 0.404151, 0.4, 0.000114704, 0.000605874, 1.01235, 0.99933, 1.00489, 1.0021
7.21087, 32.7656, 0.40432, 0.4, 0.000112202, 0.000610386, 1.01234, 0.999326, 1.00489, 1.0021
7.21587, 32.7756, 0.404483, 0.4, 0.000109603, 0.00061441, 1.01234, 0.999323, 1.00489, 1.00209
7.22087, 32.7853, 0.404641, 0.4, 0.000106911, 0.000617966, 1.01233, 0.999319, 1.00489, 1.00209
7.22587, 32.7948, 0.404793, 0.4, 0.00010413, 0.00062108, 1.01233, 0.999316, 1.00488, 1.00209
7.23087, 32.8041, 0.404939, 0.4, 0.000101262, 0.00062365, 1.01233, 0.999313, 1.00488, 1.00209
7.23587, 32.8131, 0.405079, 0.4, 9.83111e-05, 0.000625796, 1.01232, 0.99931, 1.00488, 1.00208
7.24087, 32.8218, 0.405212, 0.4, 9.5281e-05, 0.000627484, 1.01232, 0.999307, 1.00488, 1.00208
7.24587, 32.8302, 0.40534, 0.4, 9.21756e-05, 0.000628645, 1.01232, 0.999305, 1.00488, 1.00208
7.25087, 32.8384, 0.405461, 0.4, 8.89983e-05, 0.000629357, 1.01232, 0.999302, 1.00488, 1.00208
7.25587, 32.8462, 0.405576, 0.4, 8.57527e-05, 0.00062962, 1.01231, 0.9993, 1.00488, 1.00208
7.26087, 32.8538, 0.405684, 0.4, 8.24429e-05, 0.000629341, 1.01231, 0.999298, 1.00487, 1.00207
7.26587, 32.8611, 0.405785, 0.4, 7.90725e-05, 0.000628626, 1.01231, 0.999296, 1.00487, 1.00207
7.27087, 32.868, 0.40588, 0.4, 7.56456e-05, 0.000627459, 1.01231, 0.999294, 1.00487, 1.00207
7.27587, 32.8747, 0.405969, 0.4, 7.21658e-05, 0.000625877, 1.01231, 0.999293, 1.00487, 1.00207
7.28087, 32.881, 0.406051, 0.4, 6.86371e-05, 0.000623814, 1.0123, 0.999291, 1.00487, 1.00207
7.28587, 32.8871, 0.406126, 0.4, 6.50634e-05, 0.000621274, 1.0123, 0.99929, 1.00487, 1.00207
7.29087, 32.8927, 0.406194, 0.4, 6.14487e-05, 0.000618316, 1.0123, 0.999289, 1.00487, 1.00207
7.29587, 32.8981, 0.406255, 0.4, 5.77971e-05, 0.000614922, 1.0123, 0.999288, 1.00487, 1.00207
7.30087, 32.9032, 0.40631, 0.4, 5.41121e-05, 0.000611149, 1.0123, 0.999287, 1.00487, 1.00207
7.30587, 32.9079, 0.406358, 0.4, 5.0398e-05, 0.000606901, 1.0123, 0.999287, 1.00487, 1.00207
7.31087, 32.9122, 0.406399, 0.4, 4.66588e-05, 0.000602257, 1.0123, 0.999286, 1.00487, 1.00206
7.31588, 32.9163, 0.406434, 0.4, 4.28984e-05, 0.000597241, 1.0123, 0.999286, 1.00487, 1.00206
7.32088, 32.92, 0.406462, 0.4, 3.91205e-05, 0.000591815, 1.0123, 0.999286, 1.00487, 1.00206
7.32588, 32.9233, 0.406483, 0.4, 3.53292e-05, 0.000585982, 1.0123, 0.999286, 1.00487, 1.00206
7.33088, 32.9263, 0.406497, 0.4, 3.15285e-05, 0.000579749, 1.0123, 0.999286, 1.00487, 1.00206
7.33588, 32.929, 0.406505, 0.4, 2.77222e-05, 0.000573168, 1.0123, 0.999287, 1.00487, 1.00207
7.34088, 32.9313, 0.406506, 0.4, 2.3914e-05, 0.000566232, 1.0123, 0.999287, 1.00487, 1.00207
7.34588, 32.9333, 0.406501, 0.4, 2.01081e-05, 0.000558885, 1.0123, 0.999288, 1.00487, 1.00207
7.35088, 32.9349, 0.406489, 0.4, 1.6308e-05, 0.000551239, 1.0123, 0.999289, 1.00487, 1.00207
7.35588, 32.9362, 0.406471, 0.4, 1.25176e-05, 0.000543247, 1.01231, 0.99929, 1.00487, 1.00207
7.36088, 32.9372, 0.406446, 0.4, 8.74067e-06, 0.000534938, 1.01231, 0.999291, 1.00487, 1.00207
7.36588, 32.9378, 0.406415, 0.4, 4.98091e-06, 0.000526304, 1.01231, 0.999292, 1.00487, 1.00207
7.37088, 32.9381, 0.406378, 0.4, 1.24199e-06, 0.000517387, 1.01231, 0.999293, 1.00487, 1.00207
7.37588, 32.938, 0.406335, 0.4, -2.47262e-06, 0.000508194, 1.01231, 0.999295, 1.00487, 1.00207
7.38088, 32.9376, 0.406286, 0.4, -6.15918e-06, 0.000498688, 1.01232, 0.999297, 1.00487, 1.00207
7.38588, 32.9369, 0.40623, 0.4, -9.81435e-06, 0.000488941, 1.01232, 0.999299, 1.00487, 1.00208
7.39088, 32.9359, 0.406169, 0.4, -1.34347e-05, 0.000478918, 1.01232, 0.9993, 1.00488, 1.00208
7.39588, 32.9345, 0.406102, 0.4, -1.70168e-05, 0.000468622, 1.01232, 0.999303, 1.00488, 1.00208
7.40088, 32.9328, 0.40603, 0.4, -2.05573e-05, 0.000458089, 1.01233, 0.999305, 1.00488, 1.00208
7.40588, 32.9308, 0.405952, 0.4, -2.40529e-05, 0.000447356, 1.01233, 0.999307, 1.00488, 1.00208
7.41088, 32.9285, 0.405868, 0.4, -2.75006e-05, 0.000436417, 1.01233, 0.99931, 1.00488, 1.00208
7.41588, 32.9258, 0.40578, 0.4, -3.08972e-05, 0.000425246, 1.01234, 0.999312, 1.00488, 1.00209
7.42088, 32.9229, 0.405686, 0.4, -3.42397e-05, 0.000413906, 1.01234, 0.999315, 1.00488, 1.00209
7.42588, 32.9197, 0.405587, 0.4, -3.7525e-05, 0.000402372, 1.01234, 0.999318, 1.00489, 1.00209
7.43088, 32.9161, 0.405483, 0.4, -4.07504e-05, 0.000390703, 1.01235, 0.99932, 1.00489, 1.00209
7.43588, 32.9123, 0.405374, 0.4, -4.39128e-05, 0.000378868, 1.01235, 0.999323, 1.00489, 1.00209
7.44088, 32.9082, 0.405261, 0.4, -4.70097e-05, 0.000366935, 1.01235, 0.999327, 1.00489, 1.0021
7.44588, 32.9039, 0.405144, 0.4, -5.00385e-05, 0.000354906, 1.01236, 0.99933, 1.00489, 1.0021
7.45088, 32.8992, 0.405022, 0.4, -5.29968e-05, 0.000342703, 1.01236, 0.999333, 1.0049, 1.0021
7.45588, 32.8943, 0.404896, 0.4, -5.5882e-05, 0.000330367, 1.01237, 0.999336, 1.0049, 1.0021
7.46088, 32.8892, 0.404766, 0.4, -5.86915e-05, 0.00031794, 1.01237, 0.99934, 1.0049, 1.00211
