Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.378,34.71495,0.4010931,0.4000000059604645,2.1485503e-06,0.99853104,0.99111027,0.99941355,0.9952497
9.38,34.715015,0.40109438,0.4000000059604645,1.8883287e-06,0.99853206,0.9911109,0.99941397,0.9952502
9.382,34.715073,0.40109548,0.4000000059604645,1.627887e-06,0.9985331,0.9911115,0.9994144,0.99525076
9.384,34.715115,0.4010964,0.4000000059604645,1.3672707e-06,0.9985342,0.9911122,0.9994148,0.99525124
9.386,34.715153,0.40109715,0.4000000059604645,1.106526e-06,0.9985353,0.9911128,0.9994152,0.9952518
9.388,34.715183,0.4010977,0.4000000059604645,8.4569876e-07,0.99853635,0.9911134,0.9994157,0.9952523
9.39,34.715202,0.4010981,0.4000000059604645,5.848348e-07,0.9985374,0.9911141,0.9994161,0.99525285
9.392,34.71521,0.4010983,0.4000000059604645,3.239802e-07,0.9985385,0.99111474,0.99941653,0.9952534
9.394,34.71521,0.40109834,0.4000000059604645,6.3180835e-08,0.9985396,0.9911154,0.99941695,0.9952539
9.396,34.7152,0.40109822,0.4000000059604645,-1.9751734e-07,0.9985407,0.99111605,0.9994174,0.9952545
9.398,34.715183,0.4010979,0.4000000059604645,-4.5806834e-07,0.99854183,0.9911167,0.99941784,0.99525505
9.4,34.715153,0.40109742,0.4000000059604645,-7.184263e-07,0.9985429,0.99111736,0.99941826,0.9952556
9.402,34.715115,0.40109676,0.4000000059604645,-9.785452e-07,0.99854404,0.991118,0.99941874,0.9952561
9.404,34.71507,0.40109593,0.4000000059604645,-1.2383794e-06,0.99854517,0.99111867,0.99941915,0.9952567
9.406,34.715015,0.40109494,0.4000000059604645,-1.4978826e-06,0.99854624,0.9911194,0.9994196,0.99525726
9.408,34.714947,0.40109378,0.4000000059604645,-1.7570094e-06,0.9985474,0.99112004,0.99942005,0.99525785
9.41,34.714874,0.40109247,0.4000000059604645,-2.0157138e-06,0.9985485,0.99112076,0.9994205,0.9952584
9.412,34.71479,0.40109098,0.4000000059604645,-2.2739498e-06,0.99854964,0.9911214,0.999421,0.995259
9.414,34.714695,0.4010893,0.4000000059604645,-2.5316722e-06,0.99855083,0.9911221,0.9994214,0.9952595
9.416,34.714596,0.4010875,0.4000000059604645,-2.7888348e-06,0.99855196,0.9911228,0.9994219,0.9952601
9.418,34.714485,0.40108553,0.4000000059604645,-3.0453923e-06,0.9985531,0.9911235,0.9994224,0.9952607
9.42,34.714367,0.40108338,0.4000000059604645,-3.301299e-06,0.9985542,0.9911242,0.99942285,0.99526125
9.422,34.714237,0.40108112,0.4000000059604645,-3.5565097e-06,0.9985554,0.9911249,0.99942327,0.99526185
9.424,34.714104,0.40107864,0.4000000059604645,-3.8109786e-06,0.99855655,0.99112564,0.99942374,0.99526244
9.426,34.71396,0.40107605,0.4000000059604645,-4.0646605e-06,0.99855775,0.99112636,0.9994242,0.99526304
9.428,34.713806,0.4010733,0.4000000059604645,-4.31751e-06,0.9985589,0.9911271,0.9994247,0.99526364
9.43,34.713642,0.4010704,0.4000000059604645,-4.5694824e-06,0.9985601,0.9911278,0.9994252,0.99526423
9.432,34.71347,0.40106735,0.4000000059604645,-4.820532e-06,0.99856126,0.9911285,0.99942565,0.9952648
9.434,34.71329,0.40106416,0.4000000059604645,-5.070614e-06,0.99856246,0.9911292,0.9994261,0.9952654
9.436,34.7131,0.40106082,0.4000000059604645,-5.3196836e-06,0.99856365,0.99112993,0.9994266,0.995266
9.438,34.712906,0.40105733,0.4000000059604645,-5.5676956e-06,0.99856484,0.9911307,0.9994271,0.9952666
9.44,34.712704,0.4010537,0.4000000059604645,-5.8146056e-06,0.99856603,0.9911314,0.99942756,0.9952673
9.442,34.71249,0.40104994,0.4000000059604645,-6.0603693e-06,0.9985672,0.99113214,0.99942803,0.99526787
9.444,34.712273,0.40104604,0.4000000059604645,-6.304942e-06,0.9985684,0.9911329,0.9994286,0.99526846
9.446,34.712032,0.40104184,0.4000000059604645,-6.549709e-06,0.9985696,0.99113363,0.99942905,0.9952691
9.448,34.711784,0.40103734,0.4000000059604645,-6.7942333e-06,0.9985708,0.9911344,0.9994295,0.9952697
9.45,34.71152,0.40103272,0.4000000059604645,-7.037634e-06,0.99857205,0.9911352,0.99943,0.9952704
9.452,34.711254,0.40102795,0.4000000059604645,-7.2798757e-06,0.99857324,0.9911359,0.99943054,0.99527097
9.454,34.710976,0.401023,0.4000000059604645,-7.5209223e-06,0.9985745,0.99113667,0.999431,0.9952716
9.456,34.710686,0.4010179,0.4000000059604645,-7.760739e-06,0.99857575,0.99113744,0.99943155,0.9952722
9.458,34.710392,0.4010127,0.4000000059604645,-7.9992915e-06,0.99857694,0.9911382,0.999432,0.9952729
9.46,34.71009,0.4010073,0.4000000059604645,-8.236544e-06,0.9985782,0.991139,0.99943256,0.99527353
9.462,34.709774,0.40100175,0.4000000059604645,-8.472464e-06,0.99857944,0.99113977,0.99943304,0.9952742
9.464,34.709454,0.4009961,0.4000000059604645,-8.707017e-06,0.9985807,0.99114054,0.9994336,0.9952748
9.466,34.70912,0.40099028,0.4000000059604645,-8.94017e-06,0.99858195,0.9911413,0.99943405,0.99527544
9.468,34.708786,0.40098432,0.4000000059604645,-9.171889e-06,0.9985832,0.99114215,0.9994346,0.9952761
9.47,34.708435,0.4009782,0.4000000059604645,-9.402143e-06,0.99858445,0.9911429,0.9994351,0.99527675
9.472,34.70808,0.40097198,0.4000000059604645,-9.6308995e-06,0.9985857,0.9911437,0.9994356,0.9952774
9.474,34.707718,0.4009656,0.4000000059604645,-9.858126e-06,0.998587,0.99114454,0.99943614,0.99527806
9.476,34.707348,0.4009591,0.4000000059604645,-1.0083791e-05,0.99858826,0.9911453,0.9994367,0.9952787
9.478,34.706966,0.40095246,0.4000000059604645,-1.0307864e-05,0.9985895,0.9911461,0.9994372,0.9952794
9.48,34.706577,0.4009457,0.4000000059604645,-1.0530313e-05,0.99859077,0.9911469,0.9994377,0.99528
9.482,34.706184,0.40093878,0.4000000059604645,-1.07511105e-05,0.9985921,0.9911477,0.9994382,0.9952807
9.484,34.70578,0.40093175,0.4000000059604645,-1.0970225e-05,0.99859333,0.99114853,0.99943876,0.9952814
9.486,34.705368,0.4009246,0.4000000059604645,-1.1187628e-05,0.99859464,0.99114937,0.9994393,0.99528205
9.488,34.70495,0.40091732,0.4000000059604645,-1.1403289e-05,0.9985959,0.99115014,0.99943984,0.9952827
9.49,34.70452,0.4009099,0.4000000059604645,-1.16171805e-05,0.9985972,0.991151,0.9994404,0.99528337
9.492,34.704086,0.4009024,0.4000000059604645,-1.18292755e-05,0.9985985,0.9911518,0.9994409,0.9952841
9.494,34.703644,0.40089476,0.4000000059604645,-1.2039544e-05,0.99859977,0.99115264,0.99944144,0.99528474
9.496,34.703194,0.40088698,0.4000000059604645,-1.2247961e-05,0.9986011,0.9911534,0.999442,0.9952854
9.498,34.70274,0.4008791,0.4000000059604645,-1.24545e-05,0.9986024,0.99115425,0.9994425,0.9952861
9.5,34.702274,0.40087113,0.4000000059604645,-1.2659134e-05,0.9986037,0.9911551,0.99944305,0.99528676
9.502,34.701805,0.40086305,0.4000000059604645,-1.2861837e-05,0.998605,0.9911559,0.9994436,0.9952875
9.504,34.701324,0.40085486,0.4000000059604645,-1.3062585e-05,0.99860626,0.99115676,0.9994441,0.99528813
9.506,34.70084,0.40084654,0.4000000059604645,-1.3261351e-05,0.9986076,0.9911576,0.99944466,0.99528885
9.508,34.700348,0.40083814,0.4000000059604645,-1.3458114e-05,0.9986089,0.9911584,0.9994452,0.9952895
9.51,34.699852,0.4008296,0.4000000059604645,-1.3652848e-05,0.9986102,0.99115926,0.99944574,0.9952902
9.512,34.699345,0.400821,0.4000000059604645,-1.3845531e-05,0.9986115,0.9911601,0.9994463,0.9952909
9.514,34.698833,0.4008123,0.4000000059604645,-1.403614e-05,0.9986128,0.9911609,0.99944687,0.9952916
9.516,34.698315,0.40080348,0.4000000059604645,-1.4224653e-05,0.99861413,0.99116176,0.9994474,0.9952923
9.518,34.697792,0.4007946,0.4000000059604645,-1.4411047e-05,0.9986155,0.99116266,0.99944794,0.99529296
9.52,34.697258,0.4007856,0.4000000059604645,-1.4595304e-05,0.9986168,0.9911635,0.9994485,0.9952937
9.522,34.696724,0.40077654,0.4000000059604645,-1.4777401e-05,0.9986181,0.9911643,0.999449,0.9952944
9.524,34.69618,0.4007674,0.4000000059604645,-1.4957319e-05,0.99861944,0.99116516,0.9994496,0.99529505
9.526,34.695633,0.40075815,0.4000000059604645,-1.5135038e-05,0.99862075,0.99116606,0.99945015,0.99529576
9.528,34.69508,0.40074882,0.4000000059604645,-1.531054e-05,0.99862206,0.9911669,0.9994507,0.9952965
9.53,34.69452,0.40073943,0.4000000059604645,-1.5483807e-05,0.99862343,0.9911677,0.9994512,0.99529713
9.532,34.693954,0.40072995,0.4000000059604645,-1.565482e-05,0.99862474,0.99116856,0.9994518,0.99529785
9.534,34.693382,0.40072042,0.4000000059604645,-1.5823563e-05,0.99862605,0.99116945,0.99945235,0.99529856
9.536,34.69281,0.4007108,0.4000000059604645,-1.599002e-05,0.9986274,0.9911703,0.9994529,0.9952993
9.538,34.69223,0.4007011,0.4000000059604645,-1.6154174e-05,0.99862874,0.9911712,0.9994535,0.9953
9.54,34.691643,0.40069136,0.4000000059604645,-1.631601e-05,0.99863005,0.991172,0.999454,0.99530065
9.542,34.691055,0.40068156,0.4000000059604645,-1.6475513e-05,0.99863136,0.99117285,0.99945456,0.99530137
9.544,34.690456,0.4006717,0.4000000059604645,-1.663267e-05,0.9986327,0.99117374,0.99945515,0.9953021
9.546,34.68985,0.40066165,0.4000000059604645,-1.6786962e-05,0.99863404,0.9911746,0.9994557,0.9953028
9.548,34.68923,0.4006514,0.4000000059604645,-1.6938235e-05,0.9986354,0.9911755,0.9994562,0.9953035
9.55,34.688606,0.40064105,0.4000000059604645,-1.7087028e-05,0.9986367,0.9911763,0.9994568,0.9953042
9.552,34.687977,0.40063068,0.4000000059604645,-1.7233328e-05,0.9986381,0.9911772,0.99945736,0.99530494
9.554,34.68734,0.4006202,0.4000000059604645,-1.7377119e-05,0.9986394,0.99117804,0.99945796,0.99530566
9.556,34.6867,0.40060967,0.4000000059604645,-1.7518385e-05,0.9986408,0.99117893,0.9994585,0.9953064
9.558,34.686054,0.40059906,0.4000000059604645,-1.7657116e-05,0.9986421,0.9911798,0.999459,0.9953071
9.56,34.685402,0.4005884,0.4000000059604645,-1.7793298e-05,0.99864346,0.99118066,0.9994596,0.9953078
9.562,34.684746,0.40057766,0.4000000059604645,-1.7926917e-05,0.99864477,0.99118155,0.99946016,0.9953085
9.564,34.684086,0.40056688,0.4000000059604645,-1.8057963e-05,0.99864614,0.99118245,0.99946076,0.99530923
9.566,34.683422,0.40055606,0.4000000059604645,-1.8186422e-05,0.9986475,0.9911833,0.9994613,0.99530995
9.568,34.68275,0.40054515,0.4000000059604645,-1.8312287e-05,0.9986488,0.9911842,0.9994619,0.99531066
9.57,34.682076,0.4005342,0.4000000059604645,-1.8435543e-05,0.9986502,0.99118507,0.9994624,0.9953114
9.572,34.681396,0.4005232,0.4000000059604645,-1.8556186e-05,0.9986515,0.9911859,0.999463,0.9953121
9.574,34.680714,0.40051216,0.4000000059604645,-1.8674205e-05,0.9986529,0.9911868,0.99946356,0.9953128
9.576,34.680027,0.40050104,0.4000000059604645,-1.8789591e-05,0.9986542,0.9911877,0.99946415,0.9953135
9.578,34.679333,0.4004899,0.4000000059604645,-1.8902338e-05,0.99865556,0.9911885,0.9994647,0.99531424
9.58,34.67864,0.40047872,0.4000000059604645,-1.9012437e-05,0.9986569,0.9911894,0.9994653,0.99531496
9.582,34.67794,0.4004675,0.4000000059604645,-1.9119885e-05,0.99865824,0.9911903,0.9994658,0.9953157
9.584,34.677235,0.40045622,0.4000000059604645,-1.9224673e-05,0.9986596,0.99119115,0.9994664,0.9953164
9.586,34.67653,0.40044492,0.4000000059604645,-1.9326797e-05,0.9986609,0.99119204,0.99946696,0.9953171
9.588,34.67582,0.4004336,0.4000000059604645,-1.9426256e-05,0.9986623,0.99119294,0.99946755,0.9953178
9.59,34.675106,0.40042222,0.4000000059604645,-1.952304e-05,0.9986636,0.99119383,0.9994681,0.99531853
9.592,34.67439,0.40041083,0.4000000059604645,-1.9617153e-05,0.998665,0.99119467,0.9994687,0.99531925
9.594,34.673668,0.4003994,0.4000000059604645,-1.9708588e-05,0.9986663,0.99119556,0.9994692,0.99531996
9.596,34.672943,0.40038794,0.4000000059604645,-1.9797346e-05,0.99866766,0.99119645,0.99946976,0.9953207
9.598,34.672215,0.40037647,0.4000000059604645,-1.9883424e-05,0.99866897,0.9911973,0.99947035,0.9953214
9.6,34.67149,0.40036497,0.4000000059604645,-1.9966823e-05,0.99867034,0.9911982,0.9994709,0.9953221
9.602,34.670757,0.40035346,0.4000000059604645,-2.0047544e-05,0.99867165,0.9911991,0.9994715,0.9953228
9.604,34.670025,0.40034193,0.4000000059604645,-2.012559e-05,0.998673,0.9911999,0.999472,0.99532354
9.606,34.669285,0.40033036,0.4000000059604645,-2.0200958e-05,0.99867433,0.9912008,0.9994726,0.99532425
9.608,34.668545,0.4003188,0.4000000059604645,-2.0273656e-05,0.9986757,0.9912017,0.99947315,0.99532497
9.61,34.667805,0.40030724,0.4000000059604645,-2.0343683e-05,0.998677,0.99120253,0.99947375,0.9953257
9.612,34.66706,0.40029567,0.4000000059604645,-2.0411046e-05,0.9986783,0.9912034,0.9994743,0.9953264
9.614,34.666313,0.40028408,0.4000000059604645,-2.0475749e-05,0.9986797,0.99120426,0.9994748,0.9953271
9.616,34.665565,0.4002725,0.4000000059604645,-2.0537798e-05,0.998681,0.99120516,0.9994754,0.99532783
9.618,34.664818,0.4002609,0.4000000059604645,-2.05972e-05,0.9986823,0.99120605,0.99947596,0.99532855
9.62,34.664066,0.4002493,0.4000000059604645,-2.0653959e-05,0.9986837,0.9912069,0.99947655,0.99532926
9.622,34.66331,0.4002377,0.4000000059604645,-2.0708087e-05,0.998685,0.9912078,0.9994771,0.99533
9.624,34.66256,0.40022615,0.4000000059604645,-2.075959e-05,0.9986863,0.9912086,0.9994776,0.9953307
9.626,34.661804,0.40021455,0.4000000059604645,-2.0808478e-05,0.9986876,0.9912095,0.9994782,0.9953314
9.628,34.66105,0.400203,0.4000000059604645,-2.0854763e-05,0.99868894,0.99121034,0.99947876,0.99533206
9.63,34.66029,0.40019143,0.4000000059604645,-2.0898455e-05,0.9986903,0.99121124,0.9994793,0.9953328
9.632,34.65953,0.4001799,0.4000000059604645,-2.0939564e-05,0.9986916,0.99121207,0.9994799,0.9953335
9.634,34.658775,0.4001684,0.4000000059604645,-2.0978105e-05,0.9986929,0.99121296,0.9994804,0.9953342
9.636,34.658016,0.4001569,0.4000000059604645,-2.1014092e-05,0.99869424,0.9912138,0.99948096,0.9953349
9.638,34.657253,0.40014538,0.4000000059604645,-2.1047535e-05,0.99869555,0.99121463,0.9994815,0.9953356
9.64,34.656494,0.40013394,0.4000000059604645,-2.1078453e-05,0.99869686,0.9912155,0.9994821,0.9953363
9.642,34.655735,0.4001225,0.4000000059604645,-2.1106862e-05,0.9986981,0.99121636,0.99948263,0.995337
9.644,34.654972,0.40011108,0.4000000059604645,-2.1132775e-05,0.9986994,0.9912172,0.99948317,0.9953377
9.646,34.65421,0.40009966,0.4000000059604645,-2.1155107e-05,0.99870074,0.99121803,0.9994837,0.9953384
9.648,34.65344,0.40008816,0.4000000059604645,-2.1172355e-05,0.99870205,0.9912189,0.99948424,0.9953391
9.65,34.652668,0.4000767,0.4000000059604645,-2.1186857e-05,0.99870336,0.99121976,0.99948484,0.9953398
9.652,34.651897,0.40006524,0.4000000059604645,-2.1198623e-05,0.9987046,0.9912206,0.9994854,0.99534047
9.654,34.65112,0.4000538,0.4000000059604645,-2.1207657e-05,0.9987059,0.9912214,0.9994859,0.9953412
9.656,34.65035,0.40004238,0.4000000059604645,-2.1213973e-05,0.99870723,0.9912223,0.99948645,0.99534184
9.658,34.64958,0.40003103,0.4000000059604645,-2.1217575e-05,0.9987085,0.99122316,0.999487,0.99534255
9.66,34.648804,0.40001968,0.4000000059604645,-2.1218475e-05,0.9987098,0.991224,0.9994875,0.99534327
9.662,34.64803,0.40000838,0.4000000059604645,-2.1216683e-05,0.9987111,0.9912248,0.99948806,0.9953439
9.664,34.64726,0.3999971,0.4000000059604645,-2.1212212e-05,0.99871236,0.99122566,0.9994886,0.99534464
9.666,34.646484,0.39998585,0.4000000059604645,-2.1205069e-05,0.9987136,0.9912265,0.9994891,0.9953453
9.668,34.64571,0.39997464,0.4000000059604645,-2.119527e-05,0.9987149,0.9912273,0.99948967,0.995346
9.67,34.64494,0.3999635,0.4000000059604645,-2.1182826e-05,0.9987162,0.99122816,0.9994902,0.99534667
9.672,34.644173,0.39995238,0.4000000059604645,-2.116775e-05,0.9987175,0.991229,0.99949074,0.9953473
9.674,34.6434,0.3999413,0.4000000059604645,-2.1150056e-05,0.99871874,0.99122983,0.9994913,0.99534804
9.676,34.642628,0.39993027,0.4000000059604645,-2.112976e-05,0.99872,0.99123067,0.9994918,0.9953487
9.678,34.64186,0.39991927,0.4000000059604645,-2.1106875e-05,0.99872124,0.99123144,0.99949235,0.99534935
9.68,34.64109,0.39990833,0.4000000059604645,-2.1081416e-05,0.9987225,0.9912323,0.9994929,0.99535006
9.682,34.640327,0.39989743,0.4000000059604645,-2.1053402e-05,0.99872375,0.9912331,0.9994934,0.9953507
9.684,34.63956,0.39988658,0.4000000059604645,-2.1022848e-05,0.998725,0.99123394,0.99949396,0.9953514
9.686,34.638798,0.3998758,0.4000000059604645,-2.0989772e-05,0.99872625,0.9912347,0.99949443,0.995352
9.688,34.63803,0.39986506,0.4000000059604645,-2.0954192e-05,0.9987275,0.99123555,0.99949497,0.99535275
9.69,34.637268,0.3998544,0.4000000059604645,-2.0916128e-05,0.99872875,0.9912364,0.9994955,0.9953534
9.692,34.63651,0.39984375,0.4000000059604645,-2.08756e-05,0.99873,0.99123716,0.99949604,0.99535406
9.694,34.63575,0.3998332,0.4000000059604645,-2.0832622e-05,0.9987312,0.991238,0.9994965,0.9953547
9.696,34.634995,0.39982268,0.4000000059604645,-2.0787222e-05,0.99873245,0.9912388,0.99949706,0.99535537
9.698,34.634235,0.39981225,0.4000000059604645,-2.0739417e-05,0.9987337,0.9912396,0.9994976,0.995356
9.7,34.633484,0.39980188,0.4000000059604645,-2.0689231e-05,0.9987349,0.9912404,0.99949807,0.9953567
9.702,34.632732,0.39979157,0.4000000059604645,-2.0636686e-05,0.99873614,0.99124116,0.9994986,0.99535733
9.704,34.631985,0.39978132,0.4000000059604645,-2.0581805e-05,0.99873734,0.991242,0.99949914,0.995358
9.706,34.631237,0.39977112,0.4000000059604645,-2.0524612e-05,0.9987385,0.99124277,0.9994996,0.9953586
9.708,34.630493,0.39976102,0.4000000059604645,-2.0465131e-05,0.9987398,0.99124354,0.99950016,0.99535924
9.71,34.62975,0.39975098,0.4000000059604645,-2.0403388e-05,0.998741,0.9912443,0.99950063,0.9953599
9.712,34.629013,0.399741,0.4000000059604645,-2.0339408e-05,0.99874216,0.9912451,0.99950117,0.99536055
9.714,34.628273,0.3997311,0.4000000059604645,-2.0273217e-05,0.99874336,0.99124587,0.99950165,0.9953612
9.716,34.62754,0.3997213,0.4000000059604645,-2.0204845e-05,0.99874455,0.99124664,0.9995021,0.9953618
9.718,34.626804,0.39971155,0.4000000059604645,-2.0134317e-05,0.99874574,0.9912474,0.99950266,0.99536246
9.72,34.62608,0.39970186,0.4000000059604645,-2.0061663e-05,0.99874693,0.9912482,0.99950314,0.99536306
9.722,34.62535,0.39969227,0.4000000059604645,-1.9986912e-05,0.9987481,0.99124897,0.9995036,0.9953637
9.724,34.62463,0.39968276,0.4000000059604645,-1.9910092e-05,0.9987493,0.99124974,0.99950415,0.9953643
9.726,34.62391,0.39967334,0.4000000059604645,-1.9831235e-05,0.99875045,0.9912505,0.9995046,0.99536496
9.728,34.62319,0.39966398,0.4000000059604645,-1.9750372e-05,0.99875164,0.9912513,0.9995051,0.99536556
9.73,34.62248,0.39965472,0.4000000059604645,-1.9667537e-05,0.99875283,0.991252,0.9995056,0.9953662
9.732,34.62177,0.39964554,0.4000000059604645,-1.958276e-05,0.99875396,0.9912528,0.9995061,0.9953668
9.734,34.621063,0.39963645,0.4000000059604645,-1.9496074e-05,0.99875516,0.99125355,0.9995066,0.9953674
9.736,34.620358,0.39962745,0.4000000059604645,-1.9407513e-05,0.9987563,0.99125427,0.99950707,0.99536806
9.738,34.61966,0.39961854,0.4000000059604645,-1.9317114e-05,0.9987574,0.99125504,0.99950755,0.99536866
9.74,34.61896,0.39960968,0.4000000059604645,-1.922491e-05,0.99875855,0.99125576,0.999508,0.99536926
9.742,34.61827,0.39960095,0.4000000059604645,-1.913094e-05,0.99875975,0.9912565,0.9995085,0.99536985
9.744,34.61758,0.3995923,0.4000000059604645,-1.9035237e-05,0.9987609,0.99125725,0.999509,0.99537045
9.746,34.616898,0.39958376,0.4000000059604645,-1.8937146e-05,0.998762,0.99125797,0.99950945,0.9953711
9.748,34.616215,0.3995753,0.4000000059604645,-1.8833542e-05,0.99876314,0.9912587,0.99950993,0.9953717
9.75,34.615536,0.39956692,0.4000000059604645,-1.8727944e-05,0.9987642,0.9912594,0.99951035,0.99537224
9.752,34.61486,0.39955866,0.4000000059604645,-1.8620376e-05,0.99876535,0.9912601,0.9995108,0.99537283
9.754,34.614185,0.3995505,0.4000000059604645,-1.8510866e-05,0.9987665,0.9912608,0.9995113,0.9953734
9.756,34.61352,0.39954242,0.4000000059604645,-1.8399434e-05,0.99876755,0.99126154,0.9995118,0.995374
9.758,34.612858,0.39953443,0.4000000059604645,-1.828611e-05,0.9987687,0.99126226,0.99951226,0.9953746
9.76,34.612198,0.39952657,0.4000000059604645,-1.8170915e-05,0.99876976,0.991263,0.9995127,0.9953752
9.762,34.61154,0.3995188,0.4000000059604645,-1.805388e-05,0.9987709,0.9912637,0.99951315,0.99537575
9.764,34.610893,0.3995111,0.4000000059604645,-1.7935026e-05,0.99877197,0.9912644,0.9995136,0.99537635
9.766,34.61025,0.39950353,0.4000000059604645,-1.7814382e-05,0.99877304,0.99126506,0.99951404,0.99537694
9.768,34.609608,0.39949608,0.4000000059604645,-1.7691977e-05,0.9987742,0.9912658,0.9995145,0.9953775
9.77,34.608967,0.3994887,0.4000000059604645,-1.7567834e-05,0.99877524,0.9912665,0.99951494,0.9953781
9.772,34.608337,0.39948145,0.4000000059604645,-1.7441986e-05,0.9987763,0.99126714,0.9995154,0.9953786
9.774,34.607708,0.3994743,0.4000000059604645,-1.7314456e-05,0.9987774,0.99126786,0.99951583,0.9953792
9.776,34.607086,0.39946723,0.4000000059604645,-1.7185275e-05,0.9987784,0.9912685,0.9995163,0.99537975
9.778,34.60647,0.3994603,0.4000000059604645,-1.7054472e-05,0.9987795,0.9912692,0.9995167,0.9953803
