Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.652,34.86507220198905,0.4006895981333523,0.4,-0.00010806784231547278,0.9977725920676264,0.9906606302345652,0.9991134474216306,0.9948747503194544
7.654,34.861179136985676,0.40062142823073255,0.4,-0.00010821088997462833,0.9977765455105333,0.9906634393435667,0.9991152072032993,0.9948770174607522
7.656,34.857281209051855,0.40055336243057843,0.4,-0.00010833800941994755,0.9977804879457469,0.9906662409015663,0.9991169620307997,0.9948792783641784
7.658,34.85337899112424,0.40048541102426877,0.4,-0.0001084492276653202,0.9977844190435184,0.9906690346452858,0.9991187117460313,0.9948815328217001
7.66,34.849473055123816,0.4004175842548748,0.4,-0.00010854457412091256,0.997788338477033,0.9906718203136902,0.9991204561923649,0.9948837806271368
7.662,34.84556397186985,0.4003498923157017,0.4,-0.00010862408058148671,0.9977922459224519,0.9906745976480207,0.9991221952146613,0.9948860215761858
7.664,34.84165231099425,0.4002823453488421,0.4,-0.0001086877812143809,0.9977961410589559,0.9906773663918282,0.999123928659291,0.9948882554664475
7.666,34.83773864085637,0.400214953443737,0.4,-0.00010873571254715458,0.9978000235687854,0.9906801262910044,0.9991256563741516,0.9948904820974499
7.668,34.833823528458296,0.4001477266357552,0.4,-0.00010876791345489997,0.9978038931372814,0.9906828770938143,0.9991273782086867,0.9948927012706738
7.67,34.829907539360526,0.4000806749047813,0.4,-0.00010878442514722445,0.9978077494529247,0.9906856185509252,0.9991290940139018,0.9948949127895745
7.672,34.82599123759822,0.4000138081738176,0.4,-0.00010878529115490555,0.9978115922073756,0.9906883504154387,0.9991308036423829,0.9948971164596072
7.674,34.82207518559783,0.39994713630759987,0.4,-0.00010877055731622205,0.9978154210955105,0.9906910724429188,0.9991325069483125,0.9948993120882474
7.676,34.81815994409431,0.3998806691112232,0.4,-0.00010874027176296468,0.99781923581546,0.9906937843914205,0.9991342037874846,0.9949014994850146
7.678,34.81424607204881,0.3998144163287855,0.4,-0.00010869448490612852,0.9978230360686449,0.990696486021519,0.9991358940173221,0.994903678461492
7.68,34.810334126566865,0.3997483876420398,0.4,-0.00010863324942129124,0.9978268215598107,0.9906991770963356,0.9991375774968904,0.9949058488313484
7.682,34.80642466281716,0.39968259266906414,0.4,-0.00010855662023367968,0.9978305919970639,0.9907018573815652,0.9991392540869134,0.9949080104103583
7.684,34.802518233950785,0.3996170409629433,0.4,-0.00010846465450292867,0.9978343470919045,0.9907045266455025,0.9991409236497868,0.9949101630164213
7.686,34.79861539102113,0.3995517420104643,0.4,-0.00010835741160753451,0.9978380865592587,0.9907071846590663,0.999142586049592,0.9949123064695816
7.688,34.79471668290424,0.3994867052308259,0.4,-0.00010823495312900719,0.9978418101175112,0.9907098311958252,0.9991442411521103,0.9949144405920458
7.69,34.790822656219795,0.3994219399743653,0.4,-0.0001080973428357243,0.9978455174885372,0.9907124660320213,0.9991458888248346,0.9949165652082019
7.692,34.786933855252734,0.39935745552129515,0.4,-0.00010794464666649047,0.9978492083977314,0.9907150889465927,0.9991475289369827,0.9949186801446356
7.694,34.78305082187535,0.39929326108045704,0.4,-0.00010777693271380468,0.9978528825740385,0.9907176997211978,0.9991491613595094,0.9949207852301488
7.696,34.77917409547012,0.3992293657880913,0.4,-0.00010759427120684032,0.9978565397499808,0.9907202981402355,0.9991507859651173,0.9949228802957742
7.698,34.77530421285304,0.39916577870661973,0.4,-0.00010739673449414067,0.9978601796616873,0.9907228839908679,0.9991524026282691,0.9949249651747927
7.7,34.77144170819769,0.3991025088234424,0.4,-0.00010718439702603352,0.9978638020489192,0.9907254570630403,0.9991540112251972,0.9949270397027469
7.702,34.76758711295989,0.3990395650497544,0.4,-0.00010695733533676805,0.997867406655098,0.9907280171495012,0.9991556116339149,0.9949291037174577
7.704,34.76374095580295,0.39897695621937274,0.4,-0.00010671562802637885,0.997870993227328,0.9907305640458218,0.9991572037342256,0.994931157059037
7.706,34.759903762523706,0.3989146910875808,0.4,-0.00010645935574227905,0.9978745615164235,0.9907330975504149,0.9991587874077322,0.9949331995699019
7.708,34.756076055979094,0.3988527783299908,0.4,-0.00010618860116058799,0.9978781112769307,0.9907356174645527,0.9991603625378475,0.9949352310947885
7.71,34.75225835601348,0.3987912265414175,0.4,-0.00010590344896719502,0.997881642267151,0.9907381235923843,0.9991619290098005,0.9949372514807631
7.712,34.74845117938665,0.398730044234772,0.4,-0.00010560398583856548,0.9978851542491632,0.9907406157409522,0.9991634867106469,0.9949392605772349
7.714,34.74465503970251,0.39866923983997,0.4,-0.00010529030042229082,0.9978886469888443,0.9907430937202087,0.9991650355292749,0.9949412582359682
7.716,34.740870447338445,0.3986088217028545,0.4,-0.00010496248331738824,0.9978921202558899,0.9907455573430319,0.9991665753564144,0.9949432443110924
7.718,34.73709790937547,0.3985487980841383,0.4,-0.00010462062705435133,0.9978955738238331,0.9907480064252393,0.9991681060846421,0.9949452186591126
7.72,34.73333792952903,0.398489177158361,0.4,-0.00010426482607495835,0.9978990074700645,0.990750440785603,0.9991696276083892,0.9949471811389202
7.722,34.729591008080554,0.39842996701286293,0.4,-0.00010389517671184009,0.9979024209758496,0.9907528602458634,0.9991711398239479,0.9949491316118018
7.724,34.7258576418098,0.3983711756467752,0.4,-0.00010351177716781268,0.9979058141263443,0.9907552646307415,0.9991726426294761,0.9949510699414487
7.726,34.72213832392786,0.39831281097002763,0.4,-0.00010311472749497683,0.9979091867106133,0.9907576537679516,0.9991741359250033,0.9949529959939647
7.728,34.71843354401096,0.3982548808023727,0.4,-0.00010270412957359085,0.997912538521645,0.9907600274882133,0.9991756196124355,0.9949549096378744
7.73,34.714743787935085,0.3981973928724281,0.4,-0.00010228008709071848,0.9979158693563651,0.9907623856252624,0.9991770935955604,0.994956810744131
7.732,34.71106953781127,0.3981403548167341,0.4,-0.00010184270551865819,0.9979191790156516,0.9907647280158615,0.99917855778005,0.9949586991861227
7.734,34.707411271921735,0.39808377417882973,0.4,-0.00010139209209315434,0.9979224673043474,0.9907670544998095,0.9991800120734666,0.9949605748396793
7.736,34.7037694646568,0.39802765840834664,0.4,-0.00010092835579139875,0.9979257340312729,0.9907693649199522,0.9991814563852648,0.994962437583079
7.738,34.700144586452616,0.39797201486011896,0.4,-0.00010045160730982303,0.9979289790092373,0.99077165912219,0.9991828906267947,0.9949642872970528
7.74,34.69653710372962,0.3979168507933122,0.4,-9.99619590416887e-05,0.9979322020550492,0.990773936955486,0.9991843147113052,0.9949661238647903
7.742,34.6929474788319,0.39786217337056773,0.4,-9.945952505447567e-05,0.9979354029895267,0.9907761982718745,0.9991857285539462,0.9949679471719444
7.744,34.68937616996733,0.39780798965716907,0.4,-9.894442106707724e-05,0.9979385816375075,0.9907784429264671,0.9991871320717705,0.9949697571066348
7.746,34.685823631148516,0.3977543066202205,0.4,-9.8416764426803e-05,0.9979417378278558,0.99078067077746,0.9991885251837354,0.9949715535594525
7.748,34.6822903121346,0.39770113112784783,0.4,-9.787667408619585e-05,0.9979448713934714,0.9907828816861395,0.9991899078107045,0.9949733364234626
7.75,34.67877665837386,0.3976484699484154,0.4,-9.732427057966374e-05,0.9979479821712963,0.990785075516887,0.9991912798754484,0.9949751055942075
7.752,34.67528311094728,0.3975963297497615,0.4,-9.675967599993563e-05,0.9979510700023202,0.9907872521371845,0.9991926413026448,0.9949768609697082
7.754,34.67181010651274,0.39754471709845074,0.4,-9.618301397434142e-05,0.9979541347315871,0.9907894114176187,0.9991939920188802,0.9949786024504679
7.756,34.66835807725031,0.39749363845904745,0.4,-9.5594409640922e-05,0.9979571762082,0.9907915532318843,0.9991953319526485,0.9949803299394725
7.758,34.664927450808264,0.397443100193404,0.4,-9.499398962437502e-05,0.9979601942853243,0.9907936774567875,0.9991966610343518,0.9949820433421915
7.76,34.66151865024996,0.3973931085599694,0.4,-9.438188201183601e-05,0.9979631888201915,0.9907957839722483,0.9991979791962985,0.9949837425665794
7.762,34.65813209400168,0.39734366971311613,0.4,-9.375821632850519e-05,0.9979661596741021,0.9907978726613037,0.999199286372704,0.9949854275230754
7.764,34.65476819580129,0.39729478970248483,0.4,-9.312312351311991e-05,0.9979691067124277,0.9907999434101084,0.9992005824996884,0.994987098124604
7.766,34.651427364647766,0.3972464744723469,0.4,-9.24767358932799e-05,0.9979720298046119,0.9908019961079354,0.9992018675152746,0.9949887542865731
7.768,34.64811000475167,0.3971987298609884,0.4,-9.181918716062535e-05,0.997974928824171,0.990804030647178,0.9992031413593876,0.9949903959268747
7.77,34.64481651548651,0.3971515616001078,0.4,-9.115061234587827e-05,0.9979778036486939,0.9908060469233491,0.9992044039738516,0.9949920229658825
7.772,34.64154729134092,0.3971049753142373,0.4,-9.047114779374637e-05,0.9979806541598419,0.9908080448350808,0.9992056553023875,0.9949936353264506
7.774,34.63830272187188,0.3970589765201797,0.4,-8.978093113769734e-05,0.9979834802433463,0.9908100242841236,0.9992068952906106,0.9949952329339111
7.776,34.635083191658744,0.3970135706264641,0.4,-8.908010127460357e-05,0.9979862817890076,0.9908119851753453,0.9992081238860274,0.9949968157160722
7.778,34.631889080258205,0.39696876293282246,0.4,-8.836879833926738e-05,0.9979890586906917,0.9908139274167289,0.9992093410380327,0.9949983836032147
7.78,34.628720762160214,0.3969245586296824,0.4,-8.764716367882628e-05,0.9979918108463272,0.9908158509193707,0.9992105466979053,0.9949999365280895
7.782,34.625578606744796,0.39688096279767965,0.4,-8.691533982704644e-05,0.997994538157901,0.9908177555974766,0.9992117408188049,0.9950014744259135
7.784,34.622462978239774,0.39683798040719015,0.4,-8.617347047850384e-05,0.9979972405314544,0.9908196413683604,0.9992129233557678,0.9950029972343659
7.786,34.619374235679466,0.39679561631787996,0.4,-8.542170046266357e-05,0.9979999178770771,0.9908215081524389,0.9992140942657028,0.9950045048935845
7.788,34.6163127328643,0.39675387527827444,0.4,-8.466017571785687e-05,0.998002570108902,0.990823355873228,0.999215253507386,0.9950059973461599
7.79,34.61327881832135,0.39671276192534577,0.4,-8.388904326516408e-05,0.9980051971450984,0.9908251844573388,0.9992164010414569,0.9950074745371321
7.792,34.61027283526582,0.3966722807841197,0.4,-8.310845118220259e-05,0.9980077989078652,0.9908269938344721,0.9992175368304129,0.9950089364139837
7.794,34.60729512156351,0.39663243626730077,0.4,-8.23185485768308e-05,0.9980103753234226,0.9908287839374132,0.9992186608386038,0.9950103829266359
7.796,34.6043460096942,0.396593232674919,0.4,-8.151948556076732e-05,0.9980129263220057,0.9908305547020262,0.9992197730322271,0.9950118140274417
7.798,34.60142582671595,0.3965546741939892,0.4,-8.071141322313414e-05,0.9980154518378533,0.9908323060672473,0.9992208733793211,0.9950132296711792
7.8,34.59853489423045,0.3965167648981973,0.4,-7.98944836039218e-05,0.9980179518092008,0.990834037975079,0.9992219618497601,0.995014629815047
7.802,34.59567352834918,0.3964795087475985,0.4,-7.906884966738884e-05,0.9980204261782689,0.9908357503705821,0.999223038415248,0.9950160144186554
7.804,34.59284203966074,0.39644290958833756,0.4,-7.823466527539384e-05,0.9980228748912537,0.9908374432018697,0.999224103049311,0.9950173834440207
7.806,34.59004073319888,0.3964069711523895,0.4,-7.739208516066897e-05,0.9980252978983161,0.9908391164200979,0.999225155727292,0.9950187368555569
7.808,34.58726990841175,0.39637169705731395,0.4,-7.654126490003345e-05,0.998027695153569,0.9908407699794584,0.9992261964263439,0.9950200746200684
7.81,34.584529859131905,0.3963370908060345,0.4,-7.56823608875588e-05,0.9980300666150669,0.9908424038371699,0.9992272251254221,0.9950213967067426
7.812,34.58182087354742,0.39630315578663194,0.4,-7.481553030768414e-05,0.9980324122447924,0.9908440179534694,0.999228241805277,0.9950227030871407
7.814,34.579143234173934,0.39626989527215806,0.4,-7.394093110829092e-05,0.9980347320086433,0.9908456122916023,0.9992292464484481,0.9950239937351902
7.816,34.57649721782757,0.3962373124204696,0.4,-7.305872197373483e-05,0.9980370258764192,0.9908471868178136,0.9992302390392548,0.9950252686271756
7.818,34.573883095599015,0.3962054102740789,0.4,-7.216906229784708e-05,0.9980392938218073,0.9908487415013371,0.9992312195637895,0.9950265277417292
7.82,34.571301132828374,0.3961741917600229,0.4,-7.127211215690349e-05,0.9980415358223682,0.9908502763143857,0.9992321880099102,0.9950277710598227
7.822,34.56875158908116,0.39614365968975307,0.4,-7.036803228257023e-05,0.99804375185952,0.9908517912321407,0.999233144367231,0.995028998564757
7.824,34.56623471812512,0.3961138167590421,0.4,-6.945698403482423e-05,0.9980459419185241,0.9908532862327404,0.9992340886271155,0.9950302102421528
7.826,34.56375076790819,0.3960846655479096,0.4,-6.85391293748606e-05,0.9980481059884679,0.9908547612972692,0.9992350207826672,0.9950314060799405
7.828,34.56129998053722,0.39605620852056633,0.4,-6.761463083798497e-05,0.9980502440622495,0.9908562164097455,0.9992359408287214,0.9950325860683498
7.83,34.55888259225792,0.39602844802537734,0.4,-6.668365150650007e-05,0.9980523561365605,0.9908576515571108,0.9992368487618369,0.9950337501999
7.832,34.55649883343557,0.3960013862948419,0.4,-6.574635498258402e-05,0.9980544422118682,0.9908590667292161,0.9992377445802865,0.9950348984693889
7.834,34.55414892853682,0.39597502544559465,0.4,-6.480290536117311e-05,0.9980565022923985,0.9908604619188103,0.9992386282840477,0.9950360308738814
7.836,34.55183309611245,0.3959493674784226,0.4,-6.385346720284653e-05,0.9980585363861173,0.9908618371215266,0.9992394998747949,0.9950371474126992
7.838,34.54955154878109,0.3959244142783003,0.4,-6.289820550672272e-05,0.9980605445047126,0.9908631923358706,0.9992403593558891,0.9950382480874098
7.84,34.54730449321389,0.39590016761444596,0.4,-6.193728568336428e-05,0.9980625266635746,0.9908645275632055,0.9992412067323685,0.9950393329018142
7.842,34.545092130120246,0.39587662914039157,0.4,-6.097087352770453e-05,0.9980644828817768,0.9908658428077393,0.9992420420109394,0.995040401861935
7.844,34.5429146542344,0.39585380039407564,0.4,-5.999913519199312e-05,0.9980664131820566,0.9908671380765101,0.9992428651999661,0.9950414549760062
7.846,34.54077225430311,0.395831682797949,0.4,-5.902223715876995e-05,0.9980683175907935,0.9908684133793726,0.9992436763094611,0.9950424922544588
7.848,34.538665113074195,0.395810277659104,0.4,-5.804034621386456e-05,0.9980701961379913,0.990869668728983,0.9992444753510759,0.995043513709911
7.85,34.53659340728617,0.3957895861694155,0.4,-5.705362941943429e-05,0.9980720488572546,0.9908709041407848,0.9992452623380902,0.9950445193571537
7.852,34.534557307658694,0.39576960940570494,0.4,-5.606225408703768e-05,0.9980738757857684,0.9908721196329933,0.9992460372854017,0.9950455092131392
7.854,34.53255697888416,0.3957503483299185,0.4,-5.506638775075313e-05,0.9980756769642769,0.9908733152265801,0.9992468002095164,0.9950464832969675
7.856,34.530592579620105,0.3957318037893257,0.4,-5.406619814033969e-05,0.9980774524370609,0.9908744909452581,0.9992475511285378,0.9950474416298742
7.858,34.528664262482714,0.3957139765167323,0.4,-5.306185315445288e-05,0.9980792022519153,0.990875646815466,0.9992482900621567,0.9950483842352176
7.86,34.52677217404113,0.3956968671307144,0.4,-5.205352083391236e-05,0.9980809264601272,0.9908767828663515,0.9992490170316406,0.9950493111384638
7.862,34.52491645481291,0.395680476135865,0.4,-5.104136933503111e-05,0.9980826251164523,0.9908778991297553,0.9992497320598224,0.9950502223671751
7.864,34.52309723926028,0.39566480392306264,0.4,-5.0025566903003087e-05,0.9980842982790907,0.9908789956401951,0.9992504351710909,0.9950511179509953
7.866,34.52131465578745,0.3956498507697551,0.4,-4.9006281845361704e-05,0.9980859460096649,0.9908800724348484,0.9992511263913786,0.9950519979216367
7.868,34.519568826738826,0.39563561684025883,0.4,-4.798368250550678e-05,0.998087568373195,0.9908811295535359,0.9992518057481515,0.9950528623128657
7.87,34.5178598683982,0.3956221021860778,0.4,-4.695793723630873e-05,0.9980891654380739,0.9908821670387042,0.9992524732703983,0.9950537111604887
7.872,34.516187890988896,0.39560930674623745,0.4,-4.5929214373786884e-05,0.998090737276043,0.9908831849354088,0.9992531289886183,0.9950545445023391
7.874,34.51455299867483,0.39559723034763616,0.4,-4.4897682210874964e-05,0.9980922839621681,0.9908841832912961,0.9992537729348111,0.9950553623782612
7.876,34.51295528956255,0.39558587270541284,0.4,-4.38635089712702e-05,0.9980938055748125,0.9908851621565865,0.9992544051424651,0.9950561648300973
7.878,34.51139485570417,0.3955752334233307,0.4,-4.282686278337561e-05,0.9980953021956133,0.9908861215840549,0.9992550256465456,0.9950569519016722
7.88,34.5098717831013,0.3955653119941796,0.4,-4.178791165433161e-05,0.9980967739094544,0.9908870616290147,0.9992556344834844,0.9950577236387794
7.882,34.50838615170987,0.3955561078001916,0.4,-4.074682344415063e-05,0.9980982208044409,0.990887982349298,0.9992562316911672,0.9950584800891654
