Time,gENSAL.delta,gENSAL.PELEC,gENSAL.PMECH,gENSAL.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
1.194,36.640794357673244,0.4000000146900181,0.4,-3.844458083049734e-12,0.9999999943159922,0.9919935396886981,0.9999999967165258,0.9959841741884129
1.196,36.640794357473105,0.4000000146646581,0.4,-7.273254303261019e-12,0.9999999943168142,0.9919935396893537,0.9999999967169205,0.9959841741889317
1.198,36.64079435714964,0.4000000146377002,0.4,-1.069561833527037e-11,0.9999999943174971,0.9919935396899365,0.9999999967172641,0.9959841741893879
1.2,36.6407943567031,0.4000000146091511,0.4,-1.4111178245717941e-11,0.9999999943180413,0.9919935396904471,0.9999999967175571,0.9959841741897825
1.202,36.64079435613372,0.40000001457901757,0.4,-1.7519563707349233e-11,0.9999999943184479,0.991993539690886,0.9999999967177996,0.9959841741901154
1.204,36.64079435544178,0.4000000145473067,0.4,-2.09204060033384e-11,0.9999999943187171,0.991993539691253,0.9999999967179918,0.9959841741903871
1.206,36.640794354627545,0.40000001451402467,0.4,-2.4313338059712975e-11,0.9999999943188498,0.9919935396915492,0.999999996718134,0.9959841741905978
1.208,36.64079435369131,0.4000000144791792,0.4,-2.7697994428060685e-11,0.9999999943188467,0.9919935396917744,0.9999999967182265,0.9959841741907479
1.21,36.64079435263339,0.400000014442777,0.4,-3.10740114152284e-11,0.9999999943187085,0.9919935396919292,0.9999999967182693,0.9959841741908374
1.212,36.64079435145409,0.40000001440482613,0.4,-3.444102708548379e-11,0.9999999943184361,0.9919935396920139,0.9999999967182632,0.9959841741908673
1.214,36.64079435015375,0.40000001436533383,0.4,-3.779868125835365e-11,0.9999999943180299,0.991993539692029,0.999999996718208,0.9959841741908372
1.216,36.640794348732705,0.40000001432430804,0.4,-4.1146615612383106e-11,0.999999994317491,0.991993539691975,0.9999999967181044,0.9959841741907479
1.218,36.64079434719131,0.4000000142817559,0.4,-4.448447364190258e-11,0.9999999943168199,0.991993539691852,0.9999999967179521,0.9959841741905996
1.22,36.64079434552994,0.4000000142376869,0.4,-4.781190075646369e-11,0.9999999943160178,0.9919935396916607,0.9999999967177521,0.9959841741903929
1.222,36.640794343748986,0.40000001419210807,0.4,-5.112854433055716e-11,0.9999999943150849,0.9919935396914016,0.9999999967175042,0.9959841741901279
1.224,36.640794341848824,0.400000014145028,0.4,-5.443405364524832e-11,0.9999999943140223,0.9919935396910746,0.9999999967172087,0.9959841741898049
1.226,36.640794339829874,0.40000001409645564,0.4,-5.772808005246239e-11,0.9999999943128313,0.9919935396906808,0.9999999967168662,0.9959841741894244
1.228,36.64079433769255,0.4000000140463991,0.4,-6.101027690365013e-11,0.999999994311512,0.9919935396902203,0.999999996716477,0.995984174188987
1.23,36.64079433543728,0.40000001399486723,0.4,-6.428029963841541e-11,0.9999999943100651,0.9919935396896932,0.9999999967160409,0.9959841741884925
1.232,36.64079433306451,0.40000001394186924,0.4,-6.753780572615066e-11,0.9999999943084922,0.9919935396891005,0.9999999967155587,0.9959841741879416
1.234,36.640794330574714,0.4000000138874141,0.4,-7.078245487787856e-11,0.9999999943067939,0.9919935396884425,0.9999999967150305,0.9959841741873349
1.236,36.64079432796834,0.4000000138315112,0.4,-7.401390892519963e-11,0.9999999943049711,0.9919935396877199,0.9999999967144569,0.9959841741866727
1.238,36.64079432524587,0.40000001377416966,0.4,-7.723183190675822e-11,0.9999999943030244,0.9919935396869326,0.999999996713838,0.9959841741859553
1.24,36.640794322407814,0.4000000137153992,0.4,-8.043589010066724e-11,0.999999994300955,0.9919935396860813,0.9999999967131741,0.9959841741851829
1.242,36.640794319454656,0.4000000136552093,0.4,-8.362575213259059e-11,0.9999999942987639,0.9919935396851668,0.9999999967124656,0.9959841741843564
1.244,36.64079431638693,0.40000001359360987,0.4,-8.680108880281132e-11,0.9999999942964517,0.9919935396841894,0.9999999967117131,0.995984174183476
1.246,36.640794313205156,0.4000000135306109,0.4,-8.996157330239644e-11,0.9999999942940195,0.9919935396831495,0.9999999967109165,0.995984174182542
1.248,36.64079430990988,0.4000000134662224,0.4,-9.310688119590377e-11,0.9999999942914685,0.9919935396820476,0.9999999967100764,0.9959841741815548
1.25,36.64079430650165,0.40000001340045466,0.4,-9.62366904970397e-11,0.9999999942887992,0.9919935396808844,0.9999999967091933,0.9959841741805151
1.252,36.64079430298103,0.4000000133333179,0.4,-9.935068157354655e-11,0.9999999942860128,0.9919935396796602,0.9999999967082671,0.9959841741794232
1.254,36.64079429934859,0.40000001326482254,0.4,-1.0244853732229621e-10,0.9999999942831104,0.9919935396783757,0.9999999967072984,0.9959841741782794
1.256,36.64079429560493,0.4000000131949794,0.4,-1.0552994309147077e-10,0.9999999942800929,0.9919935396770311,0.9999999967062878,0.9959841741770844
1.258,36.64079429175064,0.4000000131237995,0.4,-1.0859458674757359e-10,0.9999999942769612,0.9919935396756275,0.9999999967052355,0.9959841741758385
1.26,36.64079428778632,0.40000001305129285,0.4,-1.1164215872514728e-10,0.9999999942737162,0.9919935396741648,0.9999999967041416,0.9959841741745421
1.262,36.64079428371261,0.40000001297747084,0.4,-1.1467235203542033e-10,0.9999999942703595,0.9919935396726439,0.9999999967030069,0.9959841741731957
1.264,36.64079427953013,0.4000000129023447,0.4,-1.1768486224252887e-10,0.9999999942668913,0.9919935396710652,0.9999999967018316,0.9959841741718
1.266,36.640794275239514,0.40000001282592557,0.4,-1.2067938768616662e-10,0.9999999942633134,0.9919935396694296,0.9999999967006161,0.9959841741703553
1.268,36.64079427084143,0.4000000127482248,0.4,-1.2365562923083353e-10,0.9999999942596264,0.991993539667737,0.9999999966993606,0.9959841741688618
1.27,36.640794266336535,0.40000001266925383,0.4,-1.2661329047119252e-10,0.9999999942558314,0.9919935396659885,0.9999999966980659,0.9959841741673204
1.272,36.640794261725496,0.40000001258902407,0.4,-1.2955207779043393e-10,0.9999999942519299,0.9919935396641846,0.999999996696732,0.9959841741657314
1.274,36.64079425700901,0.4000000125075478,0.4,-1.3247170020247516e-10,0.9999999942479224,0.9919935396623256,0.9999999966953594,0.9959841741640955
1.276,36.64079425218777,0.4000000124248364,0.4,-1.3537186958109552e-10,0.9999999942438105,0.9919935396604123,0.9999999966939488,0.9959841741624127
1.278,36.64079424726248,0.4000000123409019,0.4,-1.3825230064048137e-10,0.9999999942395948,0.9919935396584452,0.9999999966925002,0.9959841741606839
1.28,36.640794242233845,0.4000000122557563,0.4,-1.411127108530834e-10,0.9999999942352766,0.991993539656425,0.9999999966910142,0.9959841741589095
1.282,36.640794237102604,0.40000001216941156,0.4,-1.4395282057931564e-10,0.9999999942308574,0.991993539654352,0.9999999966894911,0.99598417415709
1.284,36.64079423186949,0.4000000120818806,0.4,-1.467723529702812e-10,0.9999999942263379,0.9919935396522271,0.9999999966879315,0.9959841741552258
1.286,36.64079422653525,0.40000001199317536,0.4,-1.4957103421203867e-10,0.9999999942217194,0.9919935396500509,0.9999999966863358,0.9959841741533176
1.288,36.64079422110063,0.4000000119033079,0.4,-1.523485934045498e-10,0.9999999942170028,0.9919935396478238,0.9999999966847042,0.9959841741513659
1.29,36.64079421556641,0.40000001181229167,0.4,-1.551047624492736e-10,0.9999999942121894,0.9919935396455465,0.9999999966830373,0.9959841741493709
1.292,36.640794209933354,0.4000000117201385,0.4,-1.578392764058386e-10,0.9999999942072807,0.9919935396432195,0.9999999966813355,0.9959841741473335
1.294,36.64079420420225,0.400000011626862,0.4,-1.6055187320454346e-10,0.9999999942022774,0.9919935396408435,0.9999999966795992,0.9959841741452541
1.296,36.64079419837389,0.40000001153247433,0.4,-1.632422938906233e-10,0.9999999941971806,0.9919935396384192,0.9999999966778288,0.9959841741431331
1.298,36.64079419244907,0.4000000114369886,0.4,-1.6591028245347946e-10,0.999999994191992,0.9919935396359472,0.999999996676025,0.9959841741409714
1.3,36.64079418642862,0.4000000113404187,0.4,-1.6855558606878419e-10,0.9999999941867126,0.991993539633428,0.9999999966741878,0.995984174138769
1.302,36.64079418031335,0.4000000112427766,0.4,-1.7117795499472146e-10,0.9999999941813433,0.9919935396308622,0.9999999966723179,0.9959841741365268
1.304,36.64079417410409,0.4000000111440764,0.4,-1.7377714245309633e-10,0.9999999941758857,0.9919935396282507,0.9999999966704157,0.9959841741342453
1.306,36.64079416780168,0.40000001104433086,0.4,-1.7635290492331915e-10,0.9999999941703407,0.9919935396255939,0.9999999966684818,0.9959841741319251
1.308,36.640794161406966,0.4000000109435537,0.4,-1.7890500199109016e-10,0.9999999941647096,0.9919935396228923,0.9999999966665163,0.9959841741295663
1.31,36.6407941549208,0.4000000108417583,0.4,-1.814331963721776e-10,0.9999999941589938,0.9919935396201469,0.9999999966645199,0.9959841741271701
1.312,36.640794148344064,0.400000010738959,0.4,-1.8393725406373328e-10,0.9999999941531942,0.9919935396173583,0.999999996662493,0.9959841741247367
1.314,36.64079414167761,0.40000001063516877,0.4,-1.864169443313225e-10,0.9999999941473126,0.991993539614527,0.9999999966604362,0.9959841741222666
1.316,36.64079413492234,0.40000001053040146,0.4,-1.888720395165374e-10,0.9999999941413495,0.9919935396116536,0.9999999966583496,0.9959841741197606
1.318,36.64079412807913,0.40000001042467104,0.4,-1.913023152401919e-10,0.9999999941353068,0.9919935396087388,0.9999999966562338,0.9959841741172188
1.32,36.64079412114887,0.40000001031799143,0.4,-1.937075504909494e-10,0.9999999941291854,0.9919935396057835,0.9999999966540897,0.9959841741146425
1.322,36.64079411413249,0.4000000102103767,0.4,-1.9608752745887572e-10,0.9999999941229866,0.991993539602788,0.9999999966519171,0.9959841741120317
1.324,36.640794107030885,0.4000000101018407,0.4,-1.9844203166081485e-10,0.9999999941167118,0.9919935395997532,0.9999999966497168,0.9959841741093871
1.326,36.640794099844975,0.40000000999239776,0.4,-2.0077085192093396e-10,0.9999999941103622,0.9919935395966798,0.9999999966474893,0.9959841741067093
1.328,36.640794092575696,0.4000000098820621,0.4,-2.0307378040098665e-10,0.999999994103939,0.9919935395935683,0.999999996645235,0.9959841741039988
1.33,36.64079408522397,0.40000000977084793,0.4,-2.0535061261976764e-10,0.9999999940974436,0.9919935395904192,0.9999999966429542,0.9959841741012562
1.332,36.640794077790765,0.40000000965876986,0.4,-2.0760114745095125e-10,0.9999999940908775,0.9919935395872337,0.9999999966406478,0.9959841740984822
1.334,36.64079407027701,0.4000000095458424,0.4,-2.0982518718577914e-10,0.9999999940842415,0.9919935395840123,0.999999996638316,0.9959841740956774
1.336,36.64079406268367,0.40000000943207925,0.4,-2.1202253752873705e-10,0.9999999940775369,0.9919935395807552,0.9999999966359591,0.9959841740928421
1.338,36.64079405501171,0.4000000093174959,0.4,-2.141930075197354e-10,0.9999999940707656,0.9919935395774638,0.9999999966335779,0.9959841740899771
1.34,36.6407940472621,0.40000000920210677,0.4,-2.1633640963786856e-10,0.9999999940639283,0.9919935395741383,0.9999999966311727,0.9959841740870831
1.342,36.64079403943581,0.40000000908592637,0.4,-2.1845255987923402e-10,0.9999999940570267,0.9919935395707794,0.999999996628744,0.9959841740841602
1.344,36.64079403153384,0.4000000089689696,0.4,-2.2054127764885012e-10,0.9999999940500622,0.9919935395673882,0.9999999966262926,0.9959841740812098
1.346,36.64079402355717,0.4000000088512505,0.4,-2.2260238582766708e-10,0.9999999940430355,0.9919935395639651,0.9999999966238184,0.9959841740782317
1.348,36.6407940155068,0.40000000873278485,0.4,-2.2463571078769856e-10,0.9999999940359484,0.9919935395605105,0.9999999966213223,0.9959841740752269
1.35,36.64079400738373,0.4000000086135875,0.4,-2.2664108233581878e-10,0.9999999940288024,0.9919935395570255,0.9999999966188047,0.9959841740721959
1.352,36.64079399918897,0.400000008493673,0.4,-2.2861833384129983e-10,0.9999999940215986,0.9919935395535108,0.999999996616266,0.9959841740691392
1.354,36.64079399092355,0.4000000083730565,0.4,-2.3056730218393208e-10,0.999999994014338,0.991993539549967,0.9999999966137069,0.9959841740660578
1.356,36.64079398258847,0.40000000825175297,0.4,-2.3248782772376112e-10,0.9999999940070226,0.9919935395463947,0.9999999966111275,0.9959841740629516
1.358,36.64079397418477,0.40000000812977776,0.4,-2.3437975438539205e-10,0.999999993999653,0.9919935395427946,0.9999999966085286,0.9959841740598216
1.36,36.64079396571348,0.40000000800714575,0.4,-2.362429297206773e-10,0.9999999939922309,0.9919935395391678,0.9999999966059108,0.9959841740566687
1.362,36.640793957175624,0.40000000788387213,0.4,-2.3807720468390516e-10,0.999999993984758,0.9919935395355144,0.9999999966032741,0.995984174053493
1.364,36.64079394857227,0.40000000775997224,0.4,-2.3988243386741944e-10,0.9999999939772352,0.9919935395318356,0.9999999966006197,0.9959841740502954
1.366,36.64079393990444,0.4000000076354612,0.4,-2.416584754238002e-10,0.9999999939696641,0.9919935395281317,0.9999999965979475,0.9959841740470763
1.368,36.64079393117321,0.40000000751035464,0.4,-2.434051910939652e-10,0.9999999939620459,0.9919935395244037,0.9999999965952582,0.9959841740438364
1.37,36.64079392237962,0.40000000738466723,0.4,-2.4512244626337266e-10,0.9999999939543817,0.9919935395206522,0.9999999965925523,0.9959841740405765
1.372,36.640793913524746,0.4000000072584151,0.4,-2.468101098279992e-10,0.9999999939466734,0.9919935395168781,0.9999999965898304,0.995984174037297
1.374,36.64079390460965,0.40000000713161277,0.4,-2.484680543175536e-10,0.9999999939389218,0.9919935395130816,0.9999999965870927,0.9959841740339982
1.376,36.640793895635404,0.4000000070042763,0.4,-2.500961558846686e-10,0.9999999939311288,0.9919935395092638,0.9999999965843401,0.9959841740306814
1.378,36.640793886603085,0.40000000687642095,0.4,-2.516942942638302e-10,0.9999999939232955,0.9919935395054256,0.9999999965815728,0.9959841740273467
1.38,36.64079387751377,0.4000000067480624,0.4,-2.532623528124478e-10,0.9999999939154234,0.9919935395015674,0.9999999965787915,0.995984174023995
1.382,36.64079386836856,0.4000000066192158,0.4,-2.548002186081293e-10,0.9999999939075135,0.9919935394976898,0.9999999965759965,0.9959841740206266
1.384,36.640793859168525,0.4000000064898967,0.4,-2.563077822671023e-10,0.9999999938995675,0.9919935394937938,0.9999999965731883,0.9959841740172422
1.386,36.640793849914765,0.4000000063601212,0.4,-2.577849380458117e-10,0.9999999938915866,0.9919935394898801,0.9999999965703676,0.9959841740138426
1.388,36.640793840608374,0.4000000062299037,0.4,-2.5923158390576906e-10,0.9999999938835723,0.9919935394859491,0.9999999965675348,0.9959841740104283
1.39,36.640793831250456,0.40000000609926073,0.4,-2.606476213816921e-10,0.999999993875526,0.991993539482002,0.9999999965646904,0.9959841740069999
1.392,36.64079382184212,0.4000000059682076,0.4,-2.620329556290609e-10,0.9999999938674488,0.991993539478039,0.9999999965618348,0.9959841740035579
1.394,36.64079381238446,0.40000000583676004,0.4,-2.6338749559704983e-10,0.9999999938593422,0.9919935394740612,0.9999999965589688,0.9959841740001033
1.396,36.640793802878584,0.40000000570493344,0.4,-2.647111537345434e-10,0.9999999938512079,0.9919935394700692,0.9999999965560925,0.9959841739966363
1.398,36.64079379332563,0.4000000055727433,0.4,-2.6600384622575586e-10,0.9999999938430467,0.9919935394660635,0.9999999965532067,0.9959841739931576
1.4,36.640793783726686,0.4000000054402055,0.4,-2.672654929059269e-10,0.99999999383486,0.9919935394620452,0.9999999965503118,0.995984173989668
1.402,36.64079377408289,0.4000000053073358,0.4,-2.6849601729806985e-10,0.9999999938266498,0.9919935394580147,0.9999999965474083,0.9959841739861679
1.404,36.64079376439535,0.40000000517414935,0.4,-2.696953465092123e-10,0.999999993818417,0.991993539453973,0.9999999965444968,0.9959841739826579
1.406,36.640793754665204,0.4000000050406624,0.4,-2.7086341133415534e-10,0.999999993810163,0.9919935394499204,0.9999999965415775,0.9959841739791389
1.408,36.640793744893564,0.40000000490689014,0.4,-2.7200014624682714e-10,0.9999999938018893,0.9919935394458579,0.9999999965386511,0.995984173975611
1.41,36.640793735081566,0.40000000477284775,0.4,-2.731054893311099e-10,0.9999999937935968,0.9919935394417861,0.9999999965357182,0.9959841739720753
1.412,36.640793725230346,0.40000000463855184,0.4,-2.741793824040539e-10,0.9999999937852875,0.9919935394377061,0.9999999965327792,0.9959841739685321
1.414,36.640793715341026,0.4000000045040172,0.4,-2.7522177085807734e-10,0.9999999937769625,0.9919935394336179,0.9999999965298345,0.9959841739649822
1.416,36.64079370541475,0.40000000436926025,0.4,-2.762326037236539e-10,0.999999993768623,0.9919935394295227,0.9999999965268849,0.9959841739614262
1.418,36.64079369545266,0.40000000423429594,0.4,-2.7721183382711334e-10,0.9999999937602704,0.9919935394254211,0.9999999965239305,0.9959841739578646
1.42,36.640793685455876,0.40000000409914044,0.4,-2.7815941750746524e-10,0.9999999937519065,0.9919935394213137,0.999999996520972,0.9959841739542981
1.422,36.64079367542556,0.40000000396380886,0.4,-2.7907531480662435e-10,0.9999999937435319,0.9919935394172015,0.99999999651801,0.9959841739507271
1.424,36.640793665362835,0.40000000382831674,0.4,-2.799594894607638e-10,0.9999999937351486,0.991993539413085,0.9999999965150449,0.9959841739471526
