Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.338,34.713295901379354,0.4011657671725334,0.4,1.5792201604979825e-05,0.9985033256022231,0.9910932908082685,0.9994023629114162,0.9952356142399548
9.34,34.7138594768395,0.4011761466822304,0.4,1.5517146282175586e-05,0.9985041040705066,0.9910936862805269,0.999402643115727,0.9952359546210688
9.342,34.71441310742312,0.40118630967982943,0.4,1.5239716931942779e-05,0.9985048897079816,0.9910940874581211,0.9994029267666136,0.9952362995234594
9.344,34.714956708581056,0.4011962552362879,0.4,1.4959964469968154e-05,0.998505682529433,0.9910944943564208,0.9994032138729363,0.9952366489590257
9.346,34.7154901976009,0.4012059824591945,0.4,1.4677940019957214e-05,0.9985064825483652,0.9910949069897825,0.9994035044429382,0.9952370029388605
9.348,34.71601349361431,0.40121549049279953,0.4,1.439369490505435e-05,0.9985072897770022,0.9910953253715492,0.9994037984842449,0.99523736147325
9.35,34.71652651760406,0.40122477851803745,0.4,1.4107280639255257e-05,0.9985081042262903,0.9910957495140512,0.999404096003864,0.9952377245716744
9.352,34.717029192410706,0.4012338457525421,0.4,1.3818748918815823e-05,0.9985089259058993,0.9910961794286065,0.9994043970081872,0.9952380922428081
9.354,34.71752144273903,0.4012426914506613,0.4,1.3528151613660784e-05,0.9985097548242235,0.9910966151255219,0.9994047015029884,0.9952384644945205
9.356,34.71800319516413,0.40125131490345795,0.4,1.3235540758787603e-05,0.9985105909883841,0.9910970566140938,0.9994050094934267,0.9952388413338766
9.358,34.71847437813721,0.40125971543871486,0.4,1.2940968545674216e-05,0.998511434404232,0.9910975039026086,0.9994053209840453,0.9952392227671384
9.36,34.71893492199105,0.40126789242092503,0.4,1.2644487313685779e-05,0.9985122850763489,0.9910979569983456,0.9994056359787732,0.9952396087997649
9.362,34.719384758945175,0.40127584525128146,0.4,1.2346149541484119e-05,0.9985131430080513,0.9910984159075762,0.9994059544809252,0.9952399994364141
9.364,34.71982382311074,0.4012835733676604,0.4,1.2046007838444076e-05,0.9985140082013917,0.9910988806355674,0.9994062764932041,0.9952403946809439
9.366,34.720252050495034,0.4012910762445983,0.4,1.1744114936072415e-05,0.9985148806571631,0.991099351186583,0.9994066020177008,0.9952407945364137
9.368,34.72066937900578,0.4012983533932628,0.4,1.144052367943391e-05,0.9985157603749009,0.9910998275638844,0.9994069310558957,0.9952411990050857
9.37,34.721075748455,0.4013054043614188,0.4,1.113528701858798e-05,0.9985166473528865,0.9911003097697347,0.9994072636086602,0.9952416080884267
9.372,34.721471100562724,0.4013122287333904,0.4,1.0828458000030901e-05,0.9985175415881524,0.9911007978053992,0.9994075996762577,0.9952420217871095
9.374,34.721855378960235,0.4013188261300135,0.4,1.0520089758152665e-05,0.9985184430764833,0.9911012916711486,0.9994079392583458,0.9952424401010161
9.376,34.72222852919312,0.4013251962085865,0.4,1.0210235506702968e-05,0.9985193518124221,0.9911017913662614,0.9994082823539772,0.9952428630292378
9.378,34.72259049872395,0.40133133866281373,0.4,9.89894853027086e-06,0.998520267789273,0.9911022968890272,0.9994086289616011,0.9952432905700794
9.38,34.72294123693471,0.4013372532227438,0.4,9.58628217578084e-06,0.9985211909991072,0.9911028082367483,0.9994089790790666,0.99524372272106
9.382,34.723280695128835,0.40134293965470275,0.4,9.272289844003016e-06,0.9985221214327645,0.9911033254057439,0.9994093327036222,0.9952441594789159
9.384,34.72360882653306,0.4013483977612206,0.4,8.95702498107982e-06,0.9985230590798623,0.9911038483913523,0.9994096898319198,0.9952446008396035
9.386,34.72392558629887,0.40135362738095465,0.4,8.640541070074158e-06,0.998524003928796,0.9911043771879359,0.9994100504600161,0.995245046798302
9.388,34.72423093150365,0.40135862838860564,0.4,8.322891622532899e-06,0.9985249559667473,0.9911049117888828,0.9994104145833743,0.9952454973494155
9.39,34.72452482115162,0.4013634006948295,0.4,8.004130170075324e-06,0.998525915179689,0.991105452186612,0.9994107821968672,0.9952459524865769
9.392,34.72480721617435,0.40136794424614125,0.4,7.684310256001154e-06,0.9985268815523887,0.9911059983725758,0.9994111532947786,0.9952464122026502
9.394,34.72507807943107,0.40137225902481954,0.4,7.363485426921792e-06,0.9985278550684163,0.9911065503372652,0.9994115278708072,0.9952468764897341
9.396,34.72533737570862,0.4013763450487989,0.4,7.041709224418585e-06,0.9985288357101492,0.991107108070213,0.9994119059180677,0.9952473453391653
9.398,34.725585071721106,0.40138020237156147,0.4,6.719035176724465e-06,0.9985298234587783,0.9911076715599986,0.9994122874290938,0.9952478187415218
9.4,34.7258211361093,0.40138383108202186,0.4,6.395516790432736e-06,0.9985308182943142,0.9911082407942523,0.9994126723958421,0.9952482966866265
9.402,34.72604553943971,0.4013872313044076,0.4,6.071207542236611e-06,0.9985318201955938,0.9911088157596603,0.9994130608096936,0.9952487791635515
9.404,34.7262582542033,0.40139040319813274,0.4,5.746160870693976e-06,0.9985328291402863,0.9911093964419682,0.9994134526614569,0.9952492661606204
9.406,34.726459254814074,0.40139334695766876,0.4,5.420430168027411e-06,0.9985338451049007,0.9911099828259868,0.9994138479413717,0.9952497576654137
9.408,34.72664851760714,0.40139606281240875,0.4,5.094068771952528e-06,0.9985348680647929,0.9911105748955983,0.9994142466391118,0.9952502536647725
9.41,34.7268260208367,0.4013985510265272,0.4,4.7671299575398215e-06,0.9985358979941709,0.9911111726337586,0.9994146487437883,0.995250754144802
9.412,34.72699174467358,0.40140081189883436,0.4,4.43966692911284e-06,0.9985369348661045,0.9911117760225048,0.9994150542439522,0.9952512590908766
9.414,34.727145671202614,0.4014028457626273,0.4,4.111732812179299e-06,0.9985379786525317,0.9911123850429603,0.999415463127599,0.9952517684876436
9.416,34.72728778441955,0.40140465298553285,0.4,3.7833806453985354e-06,0.998539029324266,0.9911129996753402,0.9994158753821716,0.9952522823190286
9.418,34.727418070227905,0.40140623396934905,0.4,3.454663372589333e-06,0.9985400868510044,0.9911136198989567,0.9994162909945636,0.9952528005682392
9.42,34.72753651643531,0.4014075891498796,0.4,3.125633834772244e-06,0.9985411512013356,0.9911142456922255,0.9994167099511233,0.9952533232177697
9.422,34.7276431127497,0.4014087189967649,0.4,2.7963447622558867e-06,0.9985422223427479,0.9911148770326715,0.9994171322376575,0.9952538502494073
9.424,34.727737850775235,0.4014096240133067,0.4,2.4668487667615808e-06,0.9985433002416377,0.9911155138969353,0.9994175578394352,0.9952543816442353
9.426,34.72782072400779,0.4014103047362903,0.4,2.137198333589603e-06,0.9985443848633174,0.991116156260779,0.9994179867411916,0.9952549173826392
9.428,34.727891727830354,0.4014107617357999,0.4,1.8074458138314066e-06,0.9985454761720247,0.991116804099093,0.9994184189271318,0.9952554574443117
9.43,34.727950859508006,0.40141099561503013,0.4,1.4776434166234402e-06,0.9985465741309308,0.991117457385902,0.9994188543809354,0.9952560018082576
9.432,34.7279981181827,0.40141100701009397,0.4,1.1478432014460824e-06,0.9985476787021497,0.9911181160943732,0.9994192930857602,0.9952565504528
9.434,34.72803350486769,0.40141079658982526,0.4,8.180970704719437e-07,0.998548789846747,0.9911187801968209,0.9994197350242466,0.9952571033555849
9.436,34.728057022441796,0.40141036505557576,0.4,4.884567609571268e-07,0.998549907524749,0.991119449664715,0.9994201801785223,0.995257660493587
9.438,34.728068675643286,0.40140971314100926,0.4,1.589738376851658e-07,0.9985510316951522,0.9911201244686877,0.999420628530206,0.9952582218431156
9.44,34.728068471063544,0.4014088416118914,0.4,-1.7030031454236537e-07,0.9985521623159339,0.9911208045785403,0.9994210800604123,0.9952587873798205
9.442,34.72805641714045,0.40140775126587386,0.4,-4.993144983648018e-07,0.9985532993440593,0.9911214899632516,0.9994215347497567,0.995259357078698
9.444,34.728032524151516,0.40140644293227495,0.4,-8.280177112673233e-07,0.9985544427354943,0.9911221805909832,0.9994219925783588,0.9952599309140955
9.446,34.727996804206704,0.4014049174718566,0.4,-1.1563591529359745e-06,0.998555592445213,0.9911228764290896,0.9994224535258486,0.9952605088597196
9.448,34.72794927124106,0.4014031757765943,0.4,-1.4842882325594295e-06,0.9985567484272091,0.9911235774441243,0.9994229175713707,0.9952610908886412
9.45,34.727889941007014,0.4014012187694486,0.4,-1.8117545760729653e-06,0.9985579106345056,0.9911242836018476,0.9994233846935885,0.9952616769733011
9.452,34.72781883106644,0.4013990474041253,0.4,-2.1387080333519614e-06,0.9985590790191663,0.9911249948672353,0.9994238548706902,0.9952622670855183
9.454,34.72773596078251,0.40139666266483764,0.4,-2.4650986853444185e-06,0.9985602535323038,0.991125711204486,0.9994243280803933,0.9952628611964947
9.456,34.72764135131118,0.4013940655660611,0.4,-2.7908768511490437e-06,0.9985614341240936,0.9911264325770297,0.9994248042999493,0.995263459276822
9.458,34.72753502559254,0.40139125715228396,0.4,-3.115993095035338e-06,0.9985626207437811,0.9911271589475353,0.9994252835061495,0.9952640612964889
9.46,34.72741700834185,0.40138823849775757,0.4,-3.4403982334017333e-06,0.9985638133396957,0.9911278902779201,0.9994257656753295,0.9952646672248874
9.462,34.72728732604036,0.4013850107062379,0.4,-3.7640433416765424e-06,0.9985650118592597,0.9911286265293571,0.9994262507833752,0.9952652770308196
9.464,34.72714600692579,0.40138157491072707,0.4,-4.086879761157773e-06,0.9985662162490004,0.9911293676622841,0.999426738805728,0.9952658906825045
9.466,34.72699308098273,0.4013779322732095,0.4,-4.40885910578837e-06,0.9985674264545615,0.9911301136364125,0.9994272297173891,0.9952665081475852
9.468,34.726828579932636,0.40137408398438384,0.4,-4.729933268872989e-06,0.9985686424207135,0.9911308644107354,0.9994277234929265,0.9952671293931361
9.47,34.72665253722369,0.4013700312633928,0.4,-5.050054429727193e-06,0.9985698640913663,0.991131619943537,0.9994282201064798,0.9952677543856692
9.472,34.72646498802036,0.40136577535754775,0.4,-5.369175060264827e-06,0.9985710914095797,0.9911323801924018,0.9994287195317656,0.9952683830911421
9.474,34.72626596919276,0.40136131754205084,0.4,-5.687247931520486e-06,0.9985723243175765,0.9911331451142228,0.9994292217420832,0.9952690154749652
9.476,34.72605551930579,0.40135665911971324,0.4,-6.004226120103035e-06,0.9985735627567526,0.9911339146652108,0.9994297267103206,0.9952696515020082
9.478,34.725833678607955,0.40135180142067034,0.4,-6.320063014585274e-06,0.9985748066676909,0.9911346888009045,0.9994302344089598,0.9952702911366089
9.48,34.72560048902011,0.4013467458020921,0.4,-6.634712321825609e-06,0.9985760559901716,0.9911354674761784,0.9994307448100834,0.9952709343425796
9.482,34.72535599412378,0.401341493647892,0.4,-6.948128073218836e-06,0.9985773106631849,0.9911362506452537,0.9994312578853793,0.995271581083215
9.484,34.72510023914949,0.4013360463684322,0.4,-7.260264630881515e-06,0.9985785706249436,0.9911370382617063,0.9994317736061472,0.9952722313212995
9.486,34.72483327096464,0.4013304054002238,0.4,-7.571076693763837e-06,0.9985798358128956,0.991137830278478,0.9994322919433052,0.9952728850191161
9.488,34.72455513806132,0.4013245722056264,0.4,-7.880519303693013e-06,0.998581106163735,0.9911386266478843,0.9994328128673944,0.9952735421384521
9.49,34.72426589054387,0.4013185482725427,0.4,-8.188547851345581e-06,0.9985823816134162,0.9911394273216252,0.9994333363485858,0.9952742026406088
9.492,34.723965580116186,0.40131233511411135,0.4,-8.495118082145078e-06,0.9985836620971656,0.9911402322507952,0.9994338623566867,0.9952748664864087
9.494,34.723654260068855,0.40130593426839434,0.4,-8.800186102089345e-06,0.9985849475494946,0.9911410413858923,0.9994343908611459,0.9952755336362027
9.496,34.723331985266064,0.401299347298066,0.4,-9.103708383504154e-06,0.9985862379042117,0.9911418546768285,0.9994349218310606,0.9952762040498792
9.498,34.722998812132346,0.40129257579009414,0.4,-9.405641770720272e-06,0.9985875330944372,0.9911426720729404,0.999435455235183,0.995276877686872
9.5,34.72265479863902,0.40128562135542206,0.4,-9.705943485679494e-06,0.9985888330526131,0.9911434935229971,0.9994359910419248,0.9952775545061675
9.502,34.72230000429056,0.401278485628644,0.4,-1.000457113346113e-05,0.9985901377105194,0.9911443189752134,0.9994365292193655,0.9952782344663134
9.504,34.721934490110684,0.4012711702676836,0.4,-1.030148270773521e-05,0.9985914469992851,0.9911451483772574,0.9994370697352581,0.9952789175254276
9.506,34.72155831862823,0.40126367695346277,0.4,-1.059663659613875e-05,0.9985927608494021,0.9911459816762621,0.9994376125570347,0.9952796036412057
9.508,34.72117155386295,0.4012560073895738,0.4,-1.0889991585572175e-05,0.9985940791907375,0.9911468188188354,0.9994381576518139,0.9952802927709284
9.51,34.72077426131097,0.4012481633019449,0.4,-1.1181506867421551e-05,0.9985954019525487,0.9911476597510704,0.999438704986407,0.9952809848714721
9.512,34.72036650793019,0.4012401464385062,0.4,-1.1471142042698529e-05,0.9985967290634952,0.9911485044185562,0.999439254527324,0.9952816798993155
9.514,34.71994836212541,0.4012319585688517,0.4,-1.1758857127103607e-05,0.9985980604516523,0.9911493527663875,0.9994398062407809,0.9952823778105483
9.516,34.71951989373333,0.4012236014838981,0.4,-1.2044612556009992e-05,0.9985993960445253,0.9911502047391764,0.9994403600927054,0.9952830785608803
9.518,34.71908117400735,0.40121507699554443,0.4,-1.2328369189364699e-05,0.998600735769062,0.9911510602810618,0.9994409160487447,0.9952837821056493
9.52,34.7186322756022,0.40120638693632527,0.4,-1.2610088316511371e-05,0.998602079551667,0.9911519193357208,0.9994414740742703,0.99528448839983
9.522,34.71817327255838,0.4011975331590648,0.4,-1.2889731660931782e-05,0.9986034273182154,0.9911527818463794,0.9994420341343865,0.9952851973980422
9.524,34.717704240286494,0.4011885175365292,0.4,-1.3167261384903191e-05,0.9986047789940659,0.9911536477558227,0.9994425961939357,0.9952859090545603
9.526,34.71722525555129,0.4011793419610728,0.4,-1.344264009407719e-05,0.9986061345040751,0.9911545170064056,0.9994431602175058,0.9952866233233204
9.528,34.71673639645571,0.4011700083442875,0.4,-1.37158308419721e-05,0.9986074937726108,0.9911553895400648,0.9994437261694368,0.9952873401579307
9.53,34.71623774242459,0.4011605186166462,0.4,-1.3986797134384802e-05,0.9986088567235663,0.9911562652983278,0.9994442940138271,0.9952880595116789
9.532,34.715729374188406,0.40115087472714667,0.4,-1.42555029337189e-05,0.9986102232803737,0.9911571442223255,0.9994448637145407,0.9952887813375413
9.534,34.715211373766664,0.40114107864295334,0.4,-1.4521912663226732e-05,0.9986115933660183,0.991158026252802,0.9994454352352141,0.9952895055881922
9.536,34.7146838244513,0.40113113234903525,0.4,-1.4785991211169179e-05,0.9986129669030522,0.9911589113301258,0.9994460085392625,0.9952902322160114
9.538,34.71414681078983,0.4011210378478057,0.4,-1.504770393489068e-05,0.9986143438136088,0.9911597993943013,0.9994465835898867,0.9952909611730947
9.54,34.7136004185684,0.4011107971587568,0.4,-1.5307016664806566e-05,0.9986157240194156,0.9911606903849789,0.9994471603500805,0.9952916924112607
9.542,34.71304473479468,0.4011004123180953,0.4,-1.5563895708308417e-05,0.998617107441809,0.9911615842414664,0.9994477387826369,0.9952924258820613
9.544,34.712479847680655,0.4010898853783756,0.4,-1.5818307853580163e-05,0.9986184940017492,0.9911624809027404,0.9994483188501551,0.9952931615367898
9.546,34.711905846625214,0.40107921840813,0.4,-1.6070220373329974e-05,0.9986198836198318,0.991163380307457,0.9994489005150475,0.9952938993264897
9.548,34.71132282219664,0.40106841349150085,0.4,-1.6319601028435785e-05,0.998621276216305,0.9911642823939627,0.9994494837395465,0.9952946392019641
9.55,34.710730866115,0.4010574727278679,0.4,-1.6566418071501843e-05,0.9986226717110805,0.9911651871003057,0.9994500684857108,0.995295381113784
9.552,34.71013007123436,0.4010463982314769,0.4,-1.6810640250330068e-05,0.9986240700237503,0.9911660943642471,0.9994506547154334,0.9952961250122975
9.554,34.709520531524895,0.40103519213106625,0.4,-1.7052236811303804e-05,0.9986254710735988,0.9911670041232721,0.999451242390447,0.9952968708476385
9.556,34.708902342054884,0.40102385656949036,0.4,-1.7291177502682075e-05,0.9986268747796185,0.9911679163146004,0.9994518314723331,0.9952976185697363
9.558,34.7082755989726,0.4010123937033464,0.4,-1.752743257780844e-05,0.9986282810605226,0.9911688308751984,0.9994524219225256,0.995298368128323
9.56,34.70764039948805,0.401000805702595,0.4,-1.7760972798229106e-05,0.9986296898347599,0.9911697477417892,0.9994530137023209,0.9952991194729444
9.562,34.70699684185462,0.40098909475018474,0.4,-1.799176943672415e-05,0.9986311010205295,0.9911706668508649,0.9994536067728828,0.9952998725529671
9.564,34.70634502535065,0.4009772630416718,0.4,-1.821979428025047e-05,0.9986325145357935,0.9911715881386965,0.9994542010952502,0.9953006273175891
9.566,34.705685050260854,0.4009653127848409,0.4,-1.8445019632793777e-05,0.9986339302982921,0.9911725115413464,0.9994547966303435,0.9953013837158468
9.568,34.70501701785762,0.400953246199325,0.4,-1.8667418318133503e-05,0.9986353482255576,0.991173436994678,0.9994553933389718,0.9953021416966255
