Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.454,35.93365624653241,0.4294413563106596,0.4,-0.0004070374374997089,1.4289803439197555,1.000116929458439,0.9918453198381686,0.9999412625993988,0.9958870414360934
5.456,35.91888028041765,0.42907553979980423,0.4,-0.0004138352179288866,1.4286654104391534,1.0001336400233038,0.9918583300297076,0.9999495385773485,0.9958976183247887
5.458,35.9038611490577,0.42870619243796815,0.4,-0.00042054648164295213,1.4283484800347814,1.0001503890283654,0.9918713837989429,0.9999578370408571,0.9959082272607896
5.46,35.888601981664515,0.4283333807919956,0.4,-0.00042717041956755696,1.4280296258016467,1.0001671725138759,0.991884477990539,0.9999661558814248,0.9959188656144209
5.462,35.87310593629489,0.4279571718149498,0.4,-0.00043370623830195435,1.4277089214035572,1.0001839865254847,0.9918976094533869,0.9999744929951004,0.9959295307606312
5.464,35.85737619928458,0.4275776328351762,0.4,-0.00044015316020649633,1.4273864410491417,1.0002008271154224,0.9919107750415872,0.9999828462831853,0.9959402200798422
5.466,35.84141598467943,0.42719483154531607,0.4,-0.0004465104234875436,1.4270622594676166,1.0002176903436826,0.9919239716154294,0.9999912136529331,0.9959509309587934
5.468,35.825228533663356,0.42680883599126174,0.4,-0.0004527772822798224,1.426736451884299,1.0002345722791923,0.9919371960423616,0.9999995930182421,0.9959616607913788
5.47,35.80881711398352,0.42641971456106226,0.4,-0.0004589530067261588,1.426409093995889,1.0002514690009767,0.9919504451979534,1.000007982300342,0.995972406979477
5.472,35.792185019372646,0.42602753597377996,0.4,-0.00046503688305462405,1.4260802619455286,1.0002683765993146,0.991963715966849,1.0000163794284733,0.995983166933772
5.474,35.77533556896858,0.42563236926829834,0.4,-0.00047102821365304726,1.4257500322976517,1.0002852911768865,0.991977005243713,1.000024782340559,0.9959939380745674
5.476,35.75827210673125,0.4252342837920796,0.4,-0.0004769263171409272,1.4254184820126377,1.00030220884991,0.9919903099341669,1.0000331889838712,0.9960047178325918
5.478,35.740998000857076,0.42483334918988436,0.4,-0.00048273052843867895,1.4250856884212826,1.0003191257492692,0.9920036269557142,1.0000415973156858,0.9960155036497945
5.48,35.72351664319091,0.4244296353924415,0.4,-0.0004884401988342484,1.424751729199098,1.0003360380216317,0.992016953238658,1.0000500053039338,0.9960262929801335
5.482,35.70583144863568,0.42402321260507964,0.4,-0.0004940546960470536,1.4244166823404565,1.000352941830555,0.9920302857270061,1.0000584109278428,0.996037083290352
5.484,35.687945854559715,0.4236141512963181,0.4,-0.0004995734042892848,1.4240806261325896,1.0003698333575817,0.9920436213793665,1.0000668121785654,0.9960478720607472
5.486,35.669863320201934,0.4232025221864208,0.4,-0.0005049957243245018,1.4237436391294591,1.000386708803322,0.9920569571698321,1.0000752070598078,0.9960586567859275
5.488,35.651587326075024,0.42278839623591213,0.4,-0.0005103210735235641,1.4234058001255079,1.0004035643885265,0.9920702900888512,1.0000835935884396,0.9960694349755584
5.49,35.63312137336659,0.42237184463406147,0.4,-0.0005155488859178529,1.423067188129311,1.0004203963551437,0.9920836171440904,1.0000919697951014,0.9960802041551007
5.492,35.61446898333843,0.4219529387873318,0.4,-0.0005206786122498174,1.422727882337132,1.0004372009673663,0.9920969353612827,1.0001003337247993,0.9960909618665345
5.494,35.59563369672412,0.4215317503078014,0.4,-0.0005257097200207908,1.422387962106407,1.0004539745126624,0.9921102417850621,1.000108683437491,0.9961017056690732
5.496,35.57661907312483,0.4211083510015531,0.4,-0.0005306416935361067,1.4220475069291625,1.0004707133027937,0.9921235334797872,1.0001170170086588,0.9961124331398645
5.498,35.55742869040363,0.4206828128570408,0.4,-0.0005354740339474818,1.421706596405385,1.0004874136748187,0.9921368075303512,1.0001253325298771,0.996123141874682
5.5,35.5380661440783,0.4202552080334294,0.4,-0.0005402062592926966,1.4213653102163533,1.0005040719920832,0.9921500610429781,1.0001336281093651,0.9961338294886016
5.502,35.518535046712756,0.4198256088489108,0.4,-0.0005448379045325213,1.4210237280979487,1.0005206846451926,0.9921632911460049,1.0001419018725306,0.9961444936166669
5.504,35.49883902730718,0.41939408776900206,0.4,-0.0005493685215849193,1.4206819298139557,1.0005372480529704,0.9921764949906501,1.0001501519625025,0.9961551319145425
5.506,35.47898173068699,0.4189607173948217,0.4,-0.0005537976793565088,1.4203399951293663,1.0005537586634015,0.9921896697517673,1.0001583765406528,0.9961657420591524
5.508,35.45896681689079,0.4185255704513528,0.4,-0.0005581249637712722,1.4199980037837032,1.0005702129545564,0.992202812628584,1.0001665737871035,0.9961763217493054
5.51,35.43879796055717,0.41808871977568907,0.4,-0.000562349977796537,1.4196560354643708,1.0005866074355036,0.9922159208454272,1.000174741901229,0.9961868687063102
5.512,35.41847885031076,0.4176502383052686,0.4,-0.0005664723414661876,1.4193141697800538,1.0006029386472002,0.9922289916524306,1.0001828791021385,0.9961973806745719
5.514,35.39801318814748,0.417210199066098,0.4,-0.0005704916919011362,1.4189724862341706,1.000619203163367,0.9922420223262292,1.0001909836291525,0.9962078554221772
5.516,35.37740468881906,0.4167686751609691,0.4,-0.0005744076833270283,1.4186310641983997,1.0006353975913478,0.9922550101706366,1.0001990537422638,0.9962182907414661
5.518,35.356657079216994,0.416325739757666,0.4,-0.0005782199870892101,1.4182899828862865,1.0006515185729488,0.9922679525173077,1.0002070877225895,0.9962286844495886
5.52,35.33577409775598,0.4158814660771731,0.4,-0.0005819282916649216,1.4179493213269496,1.00066756278526,0.9922808467263837,1.0002150838728048,0.9962390343890444
5.522,35.31475949375703,0.41543592738187685,0.4,-0.0005855323026727435,1.4176091583388952,1.0006835269414582,0.9922936901871215,1.0002230405175716,0.9962493384282133
5.524,35.293617026830255,0.4149891969637708,0.4,-0.000589031742879276,1.417269572503956,1.0006994077915934,0.9923064803185065,1.0002309560039475,0.9962595944618649
5.526,35.27235046625743,0.41454134813266097,0.4,-0.0005924263522030784,1.4169306421413617,1.0007152021233514,0.9923192145698495,1.000238828701786,0.9962698004116567
5.528,35.250963590374475,0.414092454204377,0.4,-0.0005957158877158372,1.4165924452819614,1.0007309067628034,0.9923318904213649,1.000246657004125,0.9962799542266176
5.53,35.22946018595403,0.41364258848899127,0.4,-0.0005989001236407886,1.4162550596426033,1.0007465185751312,0.9923445053847334,1.0002544393275559,0.9962900538836131
5.532,35.207844047588026,0.41319182427904494,0.4,-0.0006019788513483822,1.4159185626006912,1.0007620344653338,0.9923570570036466,1.0002621741125852,0.9963000973877973
5.534,35.18611897707051,0.41274023483778577,0.4,-0.0006049518793492094,1.4155830311689197,1.0007774513789172,0.9923695428543349,1.0002698598239828,0.9963100827730488
5.536,35.164288782780744,0.41228789338742144,0.4,-0.0006078190332841713,1.415248541970213,1.0007927663025584,0.9923819605460769,1.0002774949511124,0.9963200081023915
5.538,35.14235727906677,0.4118348730973866,0.4,-0.0006105801559119137,1.4149151712128694,1.0008079762647557,0.9923943077216926,1.0002850780082535,0.9963298714683981
5.54,35.12032828562946,0.41138124707262913,0.4,-0.000613235107093516,1.4145829946659292,1.0008230783364525,0.992406582058017,1.000292607534906,0.9963396709935793
5.542,35.09820562690706,0.41092708834191527,0.4,-0.0006157837637744593,1.4142520876347715,1.000838069631644,0.9924187812663582,1.000300082096083,0.9963494048307562
5.544,35.075993131460585,0.4104724698461594,0.4,-0.0006182260199638549,1.4139225249369596,1.0008529473079637,0.9924309030929354,1.0003075002825916,0.9963590711634176
5.546,35.05369463135992,0.410017464426777,0.4,-0.0006205617867109572,1.413594380878339,1.0008677085672457,0.9924429453192991,1.0003148607112957,0.9963686682060594
5.548,35.03131396157086,0.4095621448140665,0.4,-0.0006227909920789546,1.4132677292294051,1.0008823506560685,0.9924549057627363,1.0003221620253693,0.9963781942045115
5.55,35.0088549593431,0.4091065836156165,0.4,-0.0006249135811160625,1.4129426432019438,1.0008968708662773,0.9924667822766521,1.000329402894533,0.9963876474362422
5.552,34.98632146359931,0.4086508533047503,0.4,-0.0006269295158239038,1.4126191954259661,1.0009112665354845,0.9924785727509383,1.0003365820152792,0.9963970262106543
5.554,34.963717314325486,0.4081950262090007,0.4,-0.0006288387751232015,1.4122974579269378,1.0009255350475488,0.9924902751123217,1.0003436981110825,0.9964063288693599
5.556,34.94104635196248,0.4077391744986217,0.4,-0.0006306413548167819,1.411977502103321,1.0009396738330338,0.992501887324692,1.0003507499325934,0.9964155537864382
5.558,34.91831241679893,0.40728337017513744,0.4,-0.0006323372675499098,1.411659398704434,1.0009536803696442,0.9925134073894158,1.000357736257825,0.9964246993686816
5.56,34.89551934836575,0.4068276850599345,0.4,-0.0006339265427679477,1.4113432178086407,1.00096755218264,0.9925248333456295,1.0003646558923196,0.9964337640558216
5.562,34.87267098483205,0.40637219078289655,0.4,-0.0006354092266713644,1.4110290288018814,1.000981286845232,0.9925361632705136,1.0003715076693032,0.9964427463207405
5.564,34.84977116240287,0.40591695877108164,0.4,-0.0006367853821680927,1.4107169003565507,1.0009948819789503,0.9925473952795507,1.0003782904498284,0.9964516446696655
5.566,34.82682371471857,0.40546206023745013,0.4,-0.0006380550888232591,1.410406900410733,1.0010083352539978,0.9925585275267639,1.0003850031229018,0.9964604576423485
5.568,34.80383247225613,0.4050075661696403,0.4,-0.0006392184428062833,1.4100990961478062,1.001021644389576,0.9925695582049371,1.0003916446055976,0.9964691838122278
5.57,34.78080126173238,0.4045535473187972,0.4,-0.0006402755568353702,1.4097935539764228,1.001034807154194,0.9925804855458185,1.0003982138431582,0.9964778217865756
5.572,34.757733905509276,0.40410007418845606,0.4,-0.0006412265601194004,1.409490339510874,1.0010478213659526,0.992591307820303,1.000404709809081,0.9964863702066279
5.574,34.73463422100135,0.4036472170234794,0.4,-0.0006420715982972402,1.409189517551847,1.0010606848928083,0.9926020233386011,1.000411131505193,0.9964948277476997
5.576,34.71150602008532,0.40319504579905663,0.4,-0.000642810833374475,1.4088911520675824,1.001073395652815,0.9926126304503856,1.000417477961709,0.9965031931192833
5.578,34.68835310851207,0.40274363020976073,0.4,-0.0006434444436575872,1.4085953061754442,1.001085951614346,0.9926231275449222,1.0004237482372802,0.9965114650651322
5.58,34.66517928532111,0.4022930396586729,0.4,-0.000643972623685591,1.4083020421239019,1.0010983507962925,0.9926335130511833,1.0004299414190267,0.9965196423633279
5.582,34.64198834225737,0.401843343246566,0.4,-0.0006443955841591412,1.4080114212749386,1.0011105912682419,0.9926437854379426,1.0004360566225574,0.996527723826332
5.584,34.61878406319077,0.401394609761161,0.4,-0.000644713551867127,1.4077235040868894,1.0011226711506338,0.9926539432138531,1.0004420929919795,0.9965357083010228
5.586,34.59557022353836,0.40094690766644925,0.4,-0.0006449267696107732,1.4074383500977188,1.001134588614897,0.9926639849275067,1.0004480496998909,0.9965435946687163
5.588,34.572350589689314,0.4005003050920906,0.4,-0.000645035496125261,1.407156017908739,1.0011463418835636,0.9926739091674789,1.0004539259473628,0.9965513818451726
5.59,34.54912891843273,0.4000548698228798,0.4,-0.0006450400059988876,1.406876565168781,1.0011579292303625,0.992683714562352,1.000459720963909,0.996559068780586
5.592,34.5259089563884,0.39961066928829286,0.4,-0.0006449405895897821,1.4066000485588224,1.0011693489802929,0.9926933997807272,1.0004654340074426,0.9965666544595618
5.594,34.50269443944067,0.399167770552111,0.4,-0.0006447375529401953,1.4063265237770746,1.0011805995096763,0.9927029635312149,1.000471064364219,0.9965741379010781
5.596,34.479489092175356,0.39872624030212317,0.4,-0.0006444312176883827,1.4060560455245383,1.0011916792461886,0.9927124045624095,1.0004766113487684,0.9965815181584299
5.598,34.456296627319944,0.3982861448399113,0.4,-0.0006440219209781004,1.405788667491034,1.001202586668872,0.9927217216628508,1.0004820743038167,0.9965887943191651
5.6,34.433120745187004,0.39784755007072115,0.4,-0.0006435100153657311,1.4055244423417035,1.0012133203081266,0.9927309136609646,1.0004874526001915,0.996595965505
5.602,34.40996513312109,0.3974105214934159,0.4,-0.0006428958687250641,1.4052634217040003,1.0012238787456818,0.9927399794249907,1.000492745636719,0.9966030308717232
5.604,34.386833464949056,0.3969751241905223,0.4,-0.0006421798641497473,1.4050056561551603,1.0012342606145477,0.9927489178628935,1.0004979528401095,0.9966099896090881
5.606,34.36372940043391,0.3965414228183638,0.4,-0.0006413623998534313,1.404751195210165,1.0012444645989491,0.9927577279222568,1.0005030736648288,0.9966168409406867
5.608,34.34065658473233,0.39610948159728526,0.4,-0.0006404438890676307,1.4045000873101967,1.0012544894342372,0.9927664085901641,1.0005081075929612,0.996623584123814
5.61,34.317618647855895,0.39567936430197426,0.4,-0.0006394247599373204,1.404252379811592,1.0012643339067837,0.992774958893062,1.0005130541340592,0.9966302184493178
5.612,34.29461920413617,0.3952511342518781,0.4,-0.0006383054554142951,1.4040081189752944,1.0012739968538562,0.9927833778966113,1.0005179128249844,0.9966367432414341
5.614,34.271661851693494,0.39482485430171443,0.4,-0.0006370864331483051,1.4037673499568075,1.0012834771634755,0.9927916647055208,1.000522683229736,0.9966431578576133
5.616,34.24875017190997,0.39440058683208673,0.4,-0.0006357681653760031,1.4035301167966576,1.0012927737742527,0.9927998184633676,1.0005273649392699,0.996649461688329
5.618,34.22588772890626,0.39397839374019705,0.4,-0.0006343511388077167,1.4032964624113577,1.00130188567521,0.9928078383524035,1.0005319575713065,0.9966556541568787
5.62,34.2030780690227,0.393558336430665,0.4,-0.0006328358545120782,1.403066428584887,1.0013108119055822,0.9928157235933468,1.0005364607701306,0.9966617347191704
5.622,34.180324720304455,0.3931404758064498,0.4,-0.0006312228277985259,1.4028400559606744,1.0013195515546025,0.9928234734451604,1.0005408742063777,0.9966677028634966
5.624,34.157631191990994,0.39272487225987934,0.4,-0.000629512588097714,1.4026173840340985,1.0013281037612694,0.9928310872048175,1.0005451975768151,0.9966735581102986
5.626,34.13500097400991,0.3923115856637869,0.4,-0.0006277056788398472,1.402398451145499,1.0013364677140968,0.9928385642070524,1.00054943060411,0.9966793000119184
5.628,34.11243753647521,0.39190067536275996,0.4,-0.0006258026573309731,1.4021832944737003,1.0013446426508492,0.9928459038240994,1.0005535730365906,0.9966849281523394
5.63,34.089944329189976,0.3914922001644982,0.4,-0.0006238040946272468,1.401971950030051,1.0013526278582567,0.9928531054654189,1.0005576246479961,0.9966904421469156
5.632,34.06752478115368,0.3910862183312866,0.4,-0.0006217105754072095,1.4017644526529756,1.0013604226717197,0.9928601685774128,1.0005615852372223,0.9966958416420936
5.634,34.045182300074096,0.3906827875715818,0.4,-0.0006195226978420955,1.4015608360030412,1.001368026474991,0.9928670926431235,1.0005654546280522,0.9967011263151186
5.636,34.02292027188396,0.3902819650317164,0.4,-0.0006172410734642047,1.401361132558537,1.0013754386998495,0.9928738771819265,1.0005692326688855,0.9967062958737363
5.638,34.00074206026234,0.3898838072877195,0.4,-0.0006148663270333539,1.4011653736115648,1.001382658825752,0.9928805217492079,1.0005729192324533,0.99671135005588
5.64,33.978651006160874,0.38948837033725814,0.4,-0.0006123990964014531,1.4009735892646444,1.0013896863794765,0.9928870259360325,1.0005765142155312,0.9967162886293529
5.642,33.95665042733492,0.38909570959169765,0.4,-0.0006098400323752199,1.400785808427825,1.0013965209347457,0.9928933893688002,1.0005800175386406,0.9967211113914972
5.644,33.93474361787973,0.38870587986828714,0.4,-0.0006071897985770725,1.400602058816308,1.0014031621118418,0.9928996117088928,1.0005834291457447,0.9967258181688566
5.646,33.91293384777155,0.38831893538246487,0.4,-0.0006044490713042141,1.400422366948575,1.0014096095772012,0.9929056926523097,1.000586749003937,0.9967304088168297
5.648,33.89122436241391,0.38793492974029087,0.4,-0.0006016185393859579,1.4002467581450195,1.001415863043003,0.9929116319292945,1.0005899771031228,0.9967348832193149
5.65,33.86961838218908,0.3875539159310061,0.4,-0.000598698904039306,1.400075256527083,1.0014219222667384,0.9929174293039528,1.0005931134556956,0.9967392412883482
5.652,33.848119102014756,0.38717594631971775,0.4,-0.0005956908787228253,1.3999078850168871,1.0014277870507704,0.9929230845738577,1.0005961580962053,0.9967434829637308
5.654,33.82672969090595,0.3868010726402123,0.4,-0.0005925951889888307,1.3997446653373637,1.0014334572418822,0.9929285975696511,1.000599111081022,0.9967476082126533
5.656,33.805453291542364,0.3864293459879023,0.4,-0.0005894125723339321,1.3995856180128778,1.0014389327308109,0.9929339681546329,1.000601972487994,0.9967516170293096
5.658,33.78429301984107,0.38606081681290044,0.4,-0.0005861437780479533,1.399430762370339,1.0014442134517714,0.9929391962243426,1.0006047424160984,0.9967555094345042
5.66,33.76325196453475,0.3856955349132279,0.4,-0.0005827895670612725,1.3992801165407998,1.0014492993819701,0.9929442817061348,1.0006074209850908,0.9967592854752552
5.662,33.74233318675536,0.3853335494281531,0.4,-0.0005793507117905905,1.3991336974615338,1.0014541905411047,0.9929492245587463,1.0006100083351448,0.9967629452243898
5.664,33.721539719623415,0.38497490883167085,0.4,-0.0005758279959831886,1.3989915208785932,1.0014588869908583,0.9929540247718546,1.0006125046264913,0.9967664887801327
5.666,33.700874567842945,0.3846196609261083,0.4,-0.000572222214559683,1.3988536013498365,1.001463388834378,0.9929586823656315,1.0006149100390513,0.9967699162656914
5.668,33.68034070730211,0.38426785283587545,0.4,-0.0005685341734553273,1.3987199522484282,1.0014676962157492,0.9929631973902895,1.0006172247720644,0.9967732278288345
5.67,33.65994108467952,0.38391953100134674,0.4,-0.0005647646894598688,1.3985905857667962,1.0014718093194568,0.9929675699256229,1.000619449043715,0.996776423641466
5.672,33.6396786170564,0.3835747411728853,0.4,-0.0005609145900560227,1.398465512921052,1.0014757283698412,0.9929718000805412,1.0006215830907546,0.9967795038991946
5.674,33.61955619153456,0.3832335284050022,0.4,-0.0005569847132565725,1.398344743555859,1.0014794536305411,0.9929758879925988,1.0006236271681181,0.9967824688208982
5.676,33.5995766648603,0.38289593705065833,0.4,-0.0005529759074401469,1.3982282863497517,1.0014829854039333,0.9929798338275194,1.0006255815485425,0.996785318648286
5.678,33.57974286305414,0.382562010755706,0.4,-0.0005488890311856814,1.3981161488208922,1.0014863240305623,0.9929836377787155,1.0006274465221774,0.9967880536454556
5.68,33.560057581046685,0.38223179245347116,0.4,-0.0005447249531056289,1.3980083373332621,1.001489469888562,0.9929873000668011,1.0006292223961955,0.9967906740984455
5.682,33.54052358232038,0.3819053243594792,0.4,-0.0005404845516779283,1.3979048571032848,1.0014924233930729,0.9929908209391062,1.000630909494403,0.9967931803147886
5.684,33.521143598557465,0.3815826479663222,0.4,-0.0005361687150767828,1.3978057122068657,1.0014951849956517,0.9929942006691812,1.0006325081568421,0.9967955726230585
5.686,33.50192032929388,0.38126380403867,0.4,-0.0005317783410022541,1.3977109055868517,1.0014977551836743,0.9929974395563015,1.0006340187393994,0.9967978513724162
5.688,33.4828564415795,0.38094883260842416,0.4,-0.0005273143365087422,1.3976204390608955,1.0015001344797334,0.9930005379249682,1.000635441613406,0.9968000169321528
5.69,33.46395456964444,0.38063777297001916,0.4,-0.0005227776178323549,1.3975343133297242,1.0015023234410336,0.9930034961244071,1.0006367771652422,0.9968020696912329
5.692,33.44521731457166,0.38033066367586477,0.4,-0.0005181691102172247,1.3974525279857972,1.0015043226587756,0.993006314528062,1.0006380257959355,0.9968040100578329
5.694,33.42664724397579,0.3800275425319383,0.4,-0.0005134897477407739,1.3973750815223553,1.0015061327575439,0.9930089935330907,1.0006391879207641,0.9968058384588815
5.696,33.40824689168833,0.37972844659351745,0.4,-0.0005087404731380034,1.3973019713428458,1.001507754394682,0.9930115335598555,1.0006402639688543,0.9968075553395966
5.698,33.390018757449084,0.37943341216106397,0.4,-0.0005039222376248071,1.3972331937707185,1.0015091882596723,0.9930139350514144,1.0006412543827827,0.9968091611630236
5.7,33.37196530660415,0.37914247477625346,0.4,-0.0004990360007203695,1.3971687440595857,1.001510435073506,0.9930161984730106,1.0006421596181754,0.9968106564095723
5.702,33.354088969810135,0.37885566921814845,0.4,-0.0004940827300686501,1.3971086164037358,1.001511495588053,0.9930183243115596,1.0006429801433065,0.9968120415765527
5.704,33.33639214274488,0.3785730294995241,0.4,-0.0004890634012590274,1.3970528039489967,1.0015123705854316,0.9930203130751404,1.000643716438702,0.9968133171777138
5.706,33.31887718582471,0.3782945888633368,0.4,-0.00048397899764610666,1.397001298803933,1.0015130608773697,0.9930221652924809,1.0006443689967408,0.9968144837427801
5.708,33.30154642392814,0.37802037977934344,0.4,-0.0004788305101687503,1.3969540920513763,1.0015135673045716,0.9930238815124484,1.000644938321257,0.996815541816991
5.71,33.28440214612608,0.3777504339408679,0.4,-0.00047361893716833,1.3969111737602746,1.001513890736078,0.9930254623035372,1.0006454249271435,0.9968164919606392
5.712,33.26744660541862,0.3774847822617136,0.4,-0.0004683452842062801,1.3968725329978566,1.001514032068628,0.9930269082533588,1.0006458293399598,0.9968173347486116
5.714,33.25068201847845,0.3772234548732283,0.4,-0.00046301056388095124,1.3968381578420976,1.0015139922260188,0.9930282199681328,1.000646152095538,0.9968180707699329
5.716,33.23411056540082,0.3769664811215137,0.4,-0.0004576157956438264,1.3968080353944794,1.001513772158466,0.993029398072179,1.0006463937395926,0.9968187006273083
5.718,33.217734389460105,0.3767138895647842,0.4,-0.00045216200561509605,1.3967821517930374,1.001513372841965,0.9930304432074123,1.0006465548273333,0.996819224936671
5.72,33.20155559687311,0.37646570797087375,0.4,-0.00044665022639867464,1.3967604922256838,1.0015127952776497,0.9930313560328367,1.000646635923077,0.9968196443267298
5.722,33.18557625656897,0.37622196331489277,0.4,-0.00044108149689665535,1.3967430409437966,1.0015120404911553,0.9930321372240458,1.0006466375998675,0.9968199594385213
5.724,33.16979839996577,0.37598268177703026,0.4,-0.0004354568621232665,1.396729781276067,1.0015111095319806,0.9930327874727222,1.0006465604390928,0.9968201709249637
5.726,33.15422402075385,0.37574788874050613,0.4,-0.0004297773730183251,1.3967206956425966,1.0015100034728524,0.9930333074861415,1.0006464050301092,0.9968202794504136
5.728,33.13885507468588,0.3755176087896705,0.4,-0.0004240440862602708,1.3967157655692297,1.0015087234090911,0.9930336979866797,1.0006461719698678,0.9968202856902282
5.73,33.12369347937359,0.375291865708251,0.4,-0.00041825806407877654,1.396714971702119,1.001507270457979,0.9930339597113225,1.000645861862542,0.9968201903303272
5.732,33.10874111409139,0.37507068247774716,0.4,-0.00041242037406699953,1.3967182938225078,1.00150564575813,0.9930340934111789,1.0006454753191627,0.9968199940667624
5.734,33.09399981958654,0.3748540812759727,0.4,-0.0004065320889934664,1.3967257108617248,1.001503850468865,0.993034099851,1.0006450129572546,0.9968196976052897
5.736,33.07947139789638,0.37464208347574457,0.4,-0.00040059428661367826,1.3967372009163772,1.0015018857695863,0.9930339798086995,1.0006444754004773,0.9968193016609438
5.738,33.065157612172044,0.3744347096437175,0.4,-0.000394608049481429,1.3967527412637346,1.0014997528591592,0.9930337340748802,1.0006438632782697,0.9968188069576209
5.74,33.051060186509254,0.3742319795393669,0.4,-0.00038857446475990204,1.396772308377295,1.0014974529552938,0.9930333634523647,1.000643177225501,0.9968182142276629
5.742,33.03718080578569,0.37403391211411724,0.4,-0.00038249462403253755,1.3967958779425211,1.0014949872939347,0.9930328687557312,1.0006424178821243,0.9968175242114474
5.744,33.023521115505304,0.37384052551061275,0.4,-0.00037636962311375747,1.3968234248727376,1.0014923571286518,0.9930322508108539,1.0006415858928355,0.9968167376569839
5.746,33.010082721649425,0.37365183706213895,0.4,-0.00037020056185953925,1.3968549233251786,1.0014895637300367,0.9930315104544477,1.0006406819067362,0.9968158553195132
5.748,32.996867190534665,0.37346786329218384,0.4,-0.00036398854397790497,1.3968903467171818,1.0014866083851053,0.9930306485336216,1.0006397065770043,0.9968148779611146
5.75,32.98387604867764,0.3732886199141455,0.4,-0.0003577346768393156,1.3969296677425063,1.0014834923967029,0.9930296659054334,1.0006386605605666,0.9968138063503159
5.752,32.97111078266655,0.37311412183118275,0.4,-0.0003514400712870588,1.3969728583877798,1.0014802170829171,0.9930285634364542,1.0006375445177773,0.9968126412617119
5.754,32.95857283903958,0.3729443831362087,0.4,-0.00034510584144762274,1.3970198899490545,1.0014767837764962,0.9930273420023363,1.0006363591121055,0.9968113834755872
5.756,32.94626362417009,0.3727794171120274,0.4,-0.00033873310454110296,1.397070733048465,1.0014731938242702,0.9930260024873881,1.0006351050098217,0.9968100337775451
5.758,32.934184504158715,0.37261923623161175,0.4,-0.00033232298069168944,1.3971253576509808,1.0014694485865838,0.9930245457841576,1.0006337828796976,0.9968085929581446
5.76,32.92233680473214,0.3724638521585221,0.4,-0.00032587659273822483,1.39718373308124,1.0014655494367306,0.9930229727930172,1.0006323933927048,0.9968070618125403
5.762,32.91072181114885,0.37231327574746653,0.4,-0.00031939506604492283,1.3972458280404578,1.001461497760395,0.9930212844217616,1.0006309372217255,0.9968054411401331
5.764,32.8993407681116,0.3721675170450002,0.4,-0.00031287952831223485,1.3973116106233967,1.0014572949551042,0.9930194815852084,1.000629415041263,0.996803731744224
5.766,32.88819487968671,0.3720265852903634,0.4,-0.00030633110938793113,1.3973810483353928,1.0014529424296834,0.9930175652048062,1.000627827527164,0.9968019344316759
5.768,32.87728530923014,0.37189048891645937,0.4,-0.0002997509410783828,1.3974541081094247,1.0014484416037193,0.9930155362082524,1.0006261753563461,0.9968000500125842
5.77,32.86661317932043,0.3717592355509673,0.4,-0.00029314015696013494,1.3975307563232204,1.0014437939070318,0.993013395529115,1.000624459206526,0.9967980792999512
5.772,32.85617957169829,0.37163283201759495,0.4,-0.00028649989219175625,1.3976109588163854,1.0014390007791547,0.9930111441064647,1.000622679755964,0.9967960231093702
5.774,32.84598552721308,0.3715112843374645,0.4,-0.00027983128332603226,1.397694680907551,1.0014340636688188,0.9930087828845123,1.0006208376832046,0.9967938822587151
5.776,32.83603204577598,0.371394597730635,0.4,-0.00027313546812248655,1.3977818874115282,1.001428984033451,0.993006312812256,1.0006189336668332,0.9967916575678392
5.778,32.82632008631989,0.37128277661775905,0.4,-0.00026641358536032023,1.397872542656459,1.0014237633386733,0.9930037348431348,1.0006169683852324,0.9967893498582797
5.78,32.81685056676612,0.3711758246218716,0.4,-0.0002596667746517539,1.3979666105009587,1.0014184030578173,0.9930010499346903,1.000614942516347,0.9967869599529703
5.782,32.80762436399776,0.3710737445703118,0.4,-0.00025289617625583855,1.3980640543512335,1.0014129046714422,0.9929982590482377,1.0006128567374601,0.9967844886759627
5.784,32.79864231383968,0.37097653849677675,0.4,-0.0002461029308927183,1.3981648371781752,1.0014072696668639,0.9929953631485424,1.000610711724969,0.9967819368521534
5.786,32.78990521104533,0.3708842076435049,0.4,-0.00023928817955843563,1.3982689215344128,1.001401499537692,0.9929923632035079,1.0006085081541736,0.9967793053070205
5.788,32.78141380929008,0.3707967524635894,0.4,-0.00023245306334026107,1.398376269571321,1.0013955957833767,0.9929892601838689,1.000606246699068,0.9967765948663665
5.79,32.773168821171325,0.3707141726234188,0.4,-0.0002255987232326141,1.3984868430559714,1.0013895599087619,0.9929860550628956,1.0006039280321426,0.9967738063560705
5.792,32.76517091821504,0.3706364670052467,0.4,-0.0002187262999535559,1.3986006033880207,1.0013833934236511,0.9929827488161033,1.0006015528241903,0.9967709406018468
5.794,32.75742073088908,0.3705636337098863,0.4,-0.00021183693376194482,1.3987175116165298,1.0013770978423815,0.9929793424209741,1.0005991217441217,0.9967679984290136
5.796,32.749918848623,0.3704956700595326,0.4,-0.00020493176427523513,1.3988375284566967,1.001370674683405,0.9929758368566837,1.0005966354587865,0.9967649806622672
5.798,32.74266581983437,0.37043257260070384,0.4,-0.0001980119302879847,1.3989606143065085,1.0013641254688812,0.9929722331038385,1.0005940946328005,0.9967618881254651
