Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,eSAC2A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
0.936,28.845944246820558,0.39999956322389063,0.399999529123306,1.2792220527533672e-10,1.3274745183711734,0.9999999723131806,0.9919935295089944,0.9999999891918424,0.9959841652233139
0.938,28.845944251272048,0.3999995632413625,0.399999529123306,1.1938238206564048e-10,1.3274745179467768,0.9999999723218805,0.9919935295140689,0.9999999891952506,0.9959841652275592
0.94,28.845944255416057,0.3999995632527062,0.399999529123306,1.1083981137545989e-10,1.3274745175241003,0.9999999723305459,0.9919935295191626,0.9999999891986616,0.995984165231814
0.942,28.845944259252505,0.3999995632579386,0.399999529123306,1.0229602334886246e-10,1.3274745171031954,0.9999999723391758,0.9919935295242749,0.9999999892020749,0.9959841652360776
0.944,28.845944262781376,0.3999995632570762,0.399999529123306,9.37525437861676e-11,1.3274745166841144,0.9999999723477684,0.9919935295294048,0.9999999892054897,0.9959841652403492
0.946,28.84594426600271,0.3999995632501382,0.399999529123306,8.521089400516927e-11,1.327474516266908,0.9999999723563227,0.9919935295345514,0.9999999892089059,0.9959841652446283
0.948,28.845944268916604,0.3999995632371435,0.399999529123306,7.667259021432255e-11,1.3274745158516263,0.9999999723648374,0.991993529539714,0.9999999892123225,0.9959841652489141
0.95,28.845944271523194,0.39999956321811225,0.399999529123306,6.81391436931549e-11,1.3274745154383207,0.9999999723733114,0.9919935295448914,0.9999999892157391,0.9959841652532058
0.952,28.8459442738227,0.3999995631930662,0.399999529123306,5.961206033198616e-11,1.3274745150270402,0.9999999723817432,0.9919935295500829,0.9999999892191551,0.9959841652575027
0.954,28.84594427581536,0.3999995631620275,0.399999529123306,5.10928403497469e-11,1.3274745146178344,0.999999972390132,0.991993529555288,0.9999999892225702,0.9959841652618044
0.956,28.84594427750149,0.3999995631250196,0.399999529123306,4.25829781297579e-11,1.3274745142107522,0.9999999723984763,0.9919935295605052,0.9999999892259837,0.9959841652661099
0.958,28.845944278881465,0.399999563082067,0.399999529123306,3.4083961951426293e-11,1.3274745138058424,0.9999999724067751,0.9919935295657341,0.999999989229395,0.9959841652704187
0.96,28.84594427995569,0.39999956303319484,0.399999529123306,2.5597273724254597e-11,1.3274745134031523,0.999999972415027,0.9919935295709738,0.9999999892328038,0.9959841652747299
0.962,28.845944280724634,0.39999956297842926,0.399999529123306,1.712438875423129e-11,1.32747451300273,0.9999999724232311,0.9919935295762231,0.9999999892362091,0.995984165279043
0.964,28.84594428118883,0.3999995629177973,0.399999529123306,8.666775648999282e-12,1.3274745126046223,0.999999972431386,0.9919935295814813,0.999999989239611,0.9959841652833573
0.966,28.845944281348842,0.39999956285132743,0.399999529123306,2.258957419276959e-13,1.3274745122088758,0.9999999724394907,0.9919935295867478,0.9999999892430084,0.9959841652876719
0.968,28.845944281205313,0.3999995627790487,0.399999529123306,-8.19679678067506e-12,1.3274745118155364,0.999999972447544,0.9919935295920215,0.9999999892464012,0.9959841652919863
0.97,28.845944280758907,0.39999956270099096,0.399999529123306,-1.6599855316711617e-11,1.3274745114246498,0.9999999724555447,0.9919935295973014,0.9999999892497886,0.9959841652962999
0.972,28.84594428001037,0.39999956261718544,0.399999529123306,-2.4981841014829097e-11,1.327474511036261,0.9999999724634918,0.9919935296025866,0.99999998925317,0.9959841653006114
0.974,28.845944278960484,0.39999956252766355,0.399999529123306,-3.3341323038097075e-11,1.3274745106504142,0.9999999724713844,0.9919935296078767,0.9999999892565453,0.9959841653049211
0.976,28.845944277610084,0.3999995624324587,0.399999529123306,-4.167687876523552e-11,1.3274745102671537,0.9999999724792208,0.9919935296131703,0.9999999892599135,0.9959841653092274
0.978,28.845944275960054,0.3999995623316042,0.399999529123306,-4.998709408436128e-11,1.3274745098865226,0.9999999724870005,0.991993529618467,0.9999999892632744,0.9959841653135301
0.98,28.845944274011337,0.39999956222513455,0.399999529123306,-5.827056345543814e-11,1.327474509508564,0.999999972494722,0.9919935296237656,0.9999999892666273,0.9959841653178285
0.982,28.84594427176491,0.3999995621130853,0.399999529123306,-6.652589025722154e-11,1.3274745091333202,0.9999999725023845,0.9919935296290653,0.9999999892699717,0.9959841653221216
0.984,28.84594426922182,0.39999956199549297,0.399999529123306,-7.475168700699015e-11,1.327474508760833,0.9999999725099868,0.9919935296343652,0.9999999892733071,0.9959841653264092
0.986,28.845944266383157,0.39999956187239416,0.399999529123306,-8.294657555946091e-11,1.3274745083911441,0.9999999725175283,0.9919935296396646,0.9999999892766331,0.9959841653306903
0.988,28.845944263250058,0.3999995617438276,0.399999529123306,-9.110918725019276e-11,1.3274745080242936,0.9999999725250074,0.9919935296449626,0.9999999892799493,0.9959841653349645
0.99,28.845944259823703,0.39999956160983197,0.399999529123306,-9.923816325409623e-11,1.3274745076603216,0.9999999725324233,0.9919935296502582,0.9999999892832547,0.9959841653392307
0.992,28.84594425610533,0.39999956147044674,0.399999529123306,-1.0733215464788342e-10,1.327474507299268,0.999999972539775,0.9919935296555507,0.9999999892865492,0.9959841653434885
0.994,28.84594425209622,0.3999995613257127,0.399999529123306,-1.1538982269456272e-10,1.3274745069411715,0.9999999725470616,0.9919935296608392,0.9999999892898322,0.9959841653477373
0.996,28.845944247797714,0.39999956117567115,0.399999529123306,-1.2340983901228514e-10,1.3274745065860702,0.9999999725542822,0.9919935296661229,0.9999999892931033,0.9959841653519761
0.998,28.845944243211182,0.3999995610203643,0.399999529123306,-1.3139088584033533e-10,1.3274745062340028,0.9999999725614355,0.9919935296714009,0.9999999892963619,0.9959841653562047
1.0,28.84594423833805,0.3999995608598351,0.399999529123306,-1.3933165615940572e-10,1.3274745058850057,0.9999999725685209,0.9919935296766722,0.9999999892996074,0.9959841653604222
1.002,28.8459442331798,0.39999956069412734,0.399999529123306,-1.4723085390670215e-10,1.3274745055391157,0.9999999725755372,0.9919935296819361,0.9999999893028394,0.9959841653646277
1.004,28.84594422773795,0.39999956052328556,0.399999529123306,-1.550871942488738e-10,1.3274745051963688,0.9999999725824835,0.9919935296871919,0.9999999893060575,0.995984165368821
1.006,28.845944222014058,0.39999956034735523,0.399999529123306,-1.6289940371847807e-10,1.3274745048568004,0.999999972589359,0.9919935296924385,0.9999999893092612,0.9959841653730014
1.008,28.845944216009737,0.3999995601663821,0.399999529123306,-1.7066622027411763e-10,1.3274745045204452,0.9999999725961629,0.9919935296976753,0.9999999893124498,0.9959841653771678
1.01,28.845944209726646,0.3999995599804132,0.399999529123306,-1.7838639376303342e-10,1.3274745041873377,0.9999999726028944,0.9919935297029014,0.9999999893156234,0.9959841653813202
1.012,28.84594420316649,0.3999995597894961,0.399999529123306,-1.8605868589334897e-10,1.3274745038575106,0.9999999726095522,0.9919935297081157,0.9999999893187808,0.9959841653854573
1.014,28.845944196331015,0.3999995595936792,0.399999529123306,-1.936818704561151e-10,1.3274745035309976,0.9999999726161356,0.9919935297133179,0.9999999893219219,0.995984165389579
1.016,28.845944189222003,0.39999955939301146,0.399999529123306,-2.0125473356817115e-10,1.3274745032078306,0.9999999726226441,0.9919935297185067,0.9999999893250463,0.9959841653936845
1.018,28.84594418184129,0.3999995591875421,0.399999529123306,-2.087760738086099e-10,1.3274745028880413,0.9999999726290765,0.9919935297236815,0.9999999893281534,0.995984165397773
1.02,28.84594417419076,0.39999955897732237,0.399999529123306,-2.162447023367388e-10,1.3274745025716608,0.999999972635432,0.9919935297288416,0.9999999893312427,0.9959841654018441
1.022,28.845944166272325,0.39999955876240256,0.399999529123306,-2.2365944317888758e-10,1.3274745022587193,0.9999999726417099,0.9919935297339859,0.9999999893343138,0.9959841654058972
1.024,28.845944158087942,0.3999995585428349,0.399999529123306,-2.3101913329779712e-10,1.3274745019492467,0.9999999726479095,0.9919935297391138,0.9999999893373663,0.9959841654099314
1.026,28.845944149639617,0.399999558318672,0.399999529123306,-2.3832262280309935e-10,1.3274745016432716,0.9999999726540302,0.9919935297442244,0.9999999893403998,0.9959841654139464
1.028,28.845944140929404,0.3999995580899664,0.399999529123306,-2.4556877512016353e-10,1.3274745013408231,0.9999999726600709,0.991993529749317,0.9999999893434137,0.9959841654179414
1.03,28.845944131959374,0.3999995578567721,0.399999529123306,-2.527564671705076e-10,1.3274745010419284,0.999999972666031,0.9919935297543909,0.9999999893464078,0.995984165421916
1.032,28.845944122731655,0.3999995576191435,0.399999529123306,-2.598845894041796e-10,1.3274745007466147,0.9999999726719093,0.991993529759445,0.9999999893493813,0.9959841654258694
1.034,28.84594411324841,0.3999995573771356,0.399999529123306,-2.669520461420766e-10,1.3274745004549087,0.9999999726777061,0.9919935297644789,0.9999999893523341,0.9959841654298013
1.036,28.84594410351185,0.39999955713080343,0.399999529123306,-2.7395775553199814e-10,1.327474500166836,0.99999997268342,0.9919935297694914,0.9999999893552657,0.9959841654337107
1.038,28.84594409352421,0.399999556880204,0.399999529123306,-2.809006498632096e-10,1.3274744998824215,0.9999999726890503,0.9919935297744821,0.9999999893581755,0.995984165437597
1.04,28.845944083287772,0.3999995566253936,0.399999529123306,-2.8777967569365517e-10,1.3274744996016898,0.9999999726945967,0.99199352977945,0.9999999893610634,0.9959841654414603
1.042,28.845944072804855,0.39999955636642964,0.399999529123306,-2.9459379383608007e-10,1.3274744993246645,0.9999999727000584,0.9919935297843944,0.9999999893639285,0.9959841654452992
1.044,28.84594406207781,0.39999955610336985,0.399999529123306,-3.0134197970728823e-10,1.3274744990513692,0.9999999727054346,0.9919935297893147,0.999999989366771,0.9959841654491137
1.046,28.845944051109033,0.3999995558362728,0.399999529123306,-3.0802322325412745e-10,1.3274744987818254,0.9999999727107248,0.9919935297942101,0.9999999893695902,0.995984165452903
1.048,28.845944039900946,0.399999555565197,0.399999529123306,-3.146365292194803e-10,1.3274744985160558,0.9999999727159284,0.9919935297990796,0.9999999893723858,0.9959841654566668
1.05,28.845944028456028,0.399999555290203,0.399999529123306,-3.211809173249882e-10,1.3274744982540807,0.999999972721045,0.9919935298039227,0.9999999893751571,0.995984165460404
1.052,28.845944016776762,0.3999995550113501,0.399999529123306,-3.2765542234506655e-10,1.3274744979959208,0.9999999727260737,0.9919935298087387,0.9999999893779039,0.9959841654641146
1.054,28.845944004865686,0.3999995547286985,0.399999529123306,-3.340590941184694e-10,1.3274744977415958,0.9999999727310143,0.9919935298135266,0.999999989380626,0.9959841654677978
1.056,28.84594399272537,0.39999955444230983,0.399999529123306,-3.4039099783278406e-10,1.3274744974911248,0.9999999727358657,0.9919935298182861,0.9999999893833229,0.9959841654714534
1.058,28.845943980358406,0.3999995541522451,0.399999529123306,-3.4665021401517935e-10,1.3274744972445256,0.999999972740628,0.9919935298230161,0.9999999893859941,0.9959841654750803
1.06,28.845943967767436,0.3999995538585668,0.399999529123306,-3.528358387521371e-10,1.327474497001816,0.9999999727453005,0.9919935298277162,0.9999999893886393,0.9959841654786784
1.062,28.845943954955118,0.3999995535613362,0.399999529123306,-3.589469837380246e-10,1.3274744967630134,0.9999999727498826,0.9919935298323854,0.9999999893912582,0.9959841654822469
1.064,28.84594394192416,0.39999955326061726,0.399999529123306,-3.649827763838038e-10,1.3274744965281335,0.9999999727543739,0.9919935298370233,0.9999999893938504,0.9959841654857856
1.066,28.845943928677276,0.39999955295647277,0.399999529123306,-3.709423599951296e-10,1.3274744962971923,0.9999999727587737,0.9919935298416291,0.9999999893964155,0.9959841654892939
1.068,28.84594391521723,0.39999955264896625,0.399999529123306,-3.768248938116702e-10,1.327474496070204,0.9999999727630821,0.991993529846202,0.9999999893989534,0.9959841654927712
1.07,28.845943901546818,0.39999955233816215,0.399999529123306,-3.8262955303717587e-10,1.3274744958471831,0.9999999727672982,0.9919935298507416,0.9999999894014634,0.9959841654962172
1.072,28.84594388766885,0.3999995520241247,0.399999529123306,-3.8835552918179743e-10,1.3274744956281432,0.9999999727714216,0.991993529855247,0.9999999894039454,0.9959841654996311
1.074,28.845943873586176,0.39999955170691853,0.399999529123306,-3.940020298608585e-10,1.3274744954130968,0.9999999727754523,0.9919935298597176,0.999999989406399,0.9959841655030127
1.076,28.845943859301666,0.3999995513866091,0.399999529123306,-3.995682790955408e-10,1.327474495202056,0.9999999727793893,0.9919935298641526,0.9999999894088238,0.9959841655063614
1.078,28.84594384481823,0.39999955106326135,0.399999529123306,-4.050535172897547e-10,1.3274744949950328,0.9999999727832327,0.9919935298685517,0.9999999894112195,0.9959841655096767
1.08,28.845943830138793,0.3999995507369422,0.399999529123306,-4.1045700129258895e-10,1.327474494792037,0.9999999727869824,0.9919935298729141,0.999999989413586,0.9959841655129584
1.082,28.845943815266317,0.399999550407717,0.399999529123306,-4.1577800465736296e-10,1.3274744945930792,0.9999999727906373,0.991993529877239,0.9999999894159227,0.9959841655162058
1.084,28.845943800203774,0.39999955007565274,0.399999529123306,-4.210158175282915e-10,1.3274744943981682,0.9999999727941978,0.991993529881526,0.9999999894182295,0.9959841655194184
1.086,28.84594378495418,0.39999954974081586,0.399999529123306,-4.261697467538198e-10,1.327474494207313,0.9999999727976634,0.9919935298857744,0.999999989420506,0.995984165522596
1.088,28.845943769520563,0.399999549403274,0.399999529123306,-4.31239116076287e-10,1.327474494020521,0.9999999728010335,0.9919935298899836,0.999999989422752,0.995984165525738
1.09,28.845943753905985,0.3999995490630943,0.399999529123306,-4.362232660717887e-10,1.3274744938377998,0.9999999728043081,0.9919935298941532,0.9999999894249672,0.9959841655288442
1.092,28.84594373811352,0.39999954872034416,0.399999529123306,-4.411215543167106e-10,1.327474493659156,0.9999999728074869,0.9919935298982823,0.9999999894271513,0.9959841655319137
1.094,28.84594372214627,0.39999954837509166,0.399999529123306,-4.4593335530446164e-10,1.327474493484595,0.9999999728105697,0.9919935299023704,0.9999999894293038,0.9959841655349465
1.096,28.84594370600736,0.3999995480274049,0.399999529123306,-4.506580606536411e-10,1.3274744933141223,0.9999999728135563,0.991993529906417,0.9999999894314247,0.9959841655379421
1.098,28.845943689699936,0.3999995476773524,0.399999529123306,-4.5529507905946604e-10,1.3274744931477422,0.9999999728164466,0.9919935299104216,0.9999999894335136,0.9959841655409002
1.1,28.845943673227172,0.3999995473250027,0.399999529123306,-4.598438364741827e-10,1.3274744929854585,0.9999999728192401,0.9919935299143834,0.9999999894355704,0.9959841655438202
1.102,28.845943656592247,0.3999995469704244,0.399999529123306,-4.6430377601454783e-10,1.3274744928272744,0.9999999728219368,0.9919935299183021,0.9999999894375948,0.995984165546702
1.104,28.84594363979837,0.3999995466136868,0.399999529123306,-4.686743580959808e-10,1.3274744926731918,0.9999999728245369,0.9919935299221772,0.9999999894395866,0.9959841655495448
1.106,28.84594362284877,0.3999995462548585,0.399999529123306,-4.729550604371892e-10,1.3274744925232127,0.9999999728270395,0.9919935299260079,0.9999999894415452,0.9959841655523486
1.108,28.84594360574669,0.3999995458940096,0.399999529123306,-4.771453781110543e-10,1.327474492377338,0.9999999728294452,0.9919935299297938,0.9999999894434708,0.9959841655551128
1.11,28.845943588495395,0.39999954553120887,0.399999529123306,-4.812448236533407e-10,1.3274744922355683,0.9999999728317535,0.9919935299335344,0.9999999894453628,0.9959841655578374
