Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSDC1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.694,33.5229088339802,0.386250136896862,0.4,-0.00045181089066192407,1.399274414609581,1.0018758677823225,0.9931953727133768,1.000775688897609,0.9969690976179627
5.696,33.50670262200988,0.3859691225250483,0.4,-0.0004485233272407168,1.3991135969112323,1.0018785732858926,0.9931985662742562,1.0007772717782788,0.9969714045042969
5.698,33.49061593435143,0.38569113811199923,0.4,-0.0004451707701129447,1.398953024349147,1.0018811175290867,0.9932016419739084,1.0007787804891533,0.9969736160640593
5.7,33.474651097877725,0.385416218307553,0.4,-0.0004417539373160817,1.3987927326030059,1.0018835000727901,0.9932045995135143,1.0007802149496656,0.99697573212409
5.702,33.45881041346856,0.38514439717837207,0.4,-0.0004382735548476411,1.3986327571240982,1.0018857205114666,0.9932074386180423,1.000781575094139,0.99697775253042
5.704,33.4430961557266,0.384875708204058,0.4,-0.000434730356527731,1.3984731331283489,1.0018877784728808,0.9932101590359911,1.0007828608715705,0.9969796771480289
5.706,33.42751057269827,0.3846101842733702,0.4,-0.00043112508386071745,1.3983138955894636,1.0018896736178153,0.9932127605391295,1.000784072245413,0.9969815058606001
5.708,33.41205588559961,0.38434785768056057,0.4,-0.00042745848589604153,1.3981550792321966,1.0018914056397814,0.9932152429222302,1.0007852091933545,0.9969832385702712
5.71,33.396734288547144,0.3840887601218134,0.4,-0.0004237313190881881,1.3979967185257407,1.0018929742647251,0.993217606002804,1.0007862717070972,0.9969848751973852
5.712,33.38154794829388,0.38383292269180225,0.4,-0.0004199443471558667,1.397838847677243,1.0018943792507282,0.9932198496208287,1.0007872597921348,0.9969864156802384
5.714,33.366499003970304,0.3835803758803522,0.4,-0.00041609834094040324,1.3976815006254462,1.0018956203877,0.9932219736384746,1.0007881734675268,0.9969878599748246
5.716,33.351589566830555,0.38333114956922004,0.4,-0.0004121940782633894,1.3975247110344584,1.0018966974970698,0.9932239779398312,1.0007890127656736,0.9969892080545799
5.718,33.33682172000368,0.38308527302898093,0.4,-0.00040823234378358896,1.3973685122876502,1.0018976104314696,0.9932258624306245,1.0007897777320882,0.9969904599101236
5.72,33.32219751825011,0.38284277491603363,0.4,-0.0004042139288531601,1.3972129374816828,1.0018983590744168,0.9932276270379411,1.0007904684251718,0.9969916155490004
5.722,33.307718987723256,0.3826036832697121,0.4,-0.0004001396313731947,1.3970580194206674,1.0018989433399879,0.9932292717099424,1.0007910849159822,0.9969926749954185
5.724,33.29338812573644,0.38236802550951327,0.4,-0.00039601025564862046,1.3969037906104567,1.0018993631724917,0.9932307964155812,1.0007916272880064,0.9969936382899885
5.726,33.27920690053487,0.3821358284324401,0.4,-0.000391826612242464,1.3967502832530692,1.0018996185461368,0.9932322011443167,1.0007920956369312,0.9969945054894603
5.728,33.26517725107305,0.3819071182104499,0.4,-0.00038758951782953775,1.3965975292412482,1.0018997094646962,0.9932334859058246,1.0007924900704124,0.9969952766664593
5.73,33.251301086797376,0.3816819203880275,0.4,-0.00038329979504954793,1.396445560153157,1.001899635961168,0.9932346507297108,1.0007928107078463,0.9969959519092231
5.732,33.237580287434085,0.38146025987985976,0.4,-0.0003789582723596727,1.3962944072472068,1.0018993980974324,0.9932356956652204,1.0007930576801392,0.9969965313213364
5.734,33.22401670278243,0.38124216096863417,0.4,-0.00037456578388660617,1.3961441014570257,1.0018989959639077,0.993236620780947,1.0007932311294774,0.9969970150214659
5.736,33.21061215251328,0.38102764730294214,0.4,-0.0003701231692781332,1.3959946733865607,1.0018984296792008,0.9932374261645417,1.0007933312090977,0.9969974031430958
5.738,33.19736842597303,0.3808167418953036,0.4,-0.00036563127355423146,1.3958461533053206,1.001897699389757,0.9932381119224212,1.0007933580830604,0.9969976958342629
5.74,33.184287281992944,0.38060946712029925,0.4,-0.00036109094695774974,1.3956985711437557,1.0018968052695072,0.9932386781794754,1.0007933119260166,0.9969978932572916
5.742,33.17137044870371,0.3804058447128194,0.4,-0.0003565030448046584,1.3955519564887773,1.0018957475195116,0.993239125078775,1.0007931929229843,0.9969979955885291
5.744,33.15861962335562,0.38020589576642644,0.4,-0.0003518684273339373,1.3954063385794153,1.0018945263676033,0.9932394527812792,1.0007930012691195,0.9969980030180825
5.746,33.14603647214399,0.3800096407318288,0.4,-0.0003471879595570969,1.3952617463026167,1.0018931420680293,0.9932396614655434,1.0007927371694898,0.996997915749555
5.748,33.13362263004009,0.3798170994154719,0.4,-0.0003424625111073826,1.3951182081891824,1.0018915949010896,0.9932397513274278,1.0007924008388505,0.9969977339997835
5.75,33.12137970062744,0.3796282909782381,0.4,-0.00033769295608865584,1.3949757524098458,1.0018898851727756,0.9932397225798053,1.0007919925014201,0.996997457998578
5.752,33.109309255943664,0.3794432339342625,0.4,-0.000332880172924021,1.394834406771489,1.001888013214407,0.9932395754522709,1.0007915123906572,0.9969970879884593
5.754,33.09741283632764,0.37926194614986164,0.4,-0.0003280250442041915,1.3946941987135018,1.0018859793822685,0.9932393101908525,1.00079096074904,0.9969966242244018
5.756,33.085691950272256,0.3790844448425739,0.4,-0.00032312845653563346,1.3945551553042779,1.0018837840572437,0.9932389270577212,1.0007903378278462,0.996996066973575
5.758,33.074148074282576,0.37891074658031465,0.4,-0.00031819130038852374,1.394417303237854,1.0018814276444523,0.9932384263309043,1.000789643886936,0.9969954165150873
5.76,33.06278265273946,0.37874086728064027,0.4,-0.0003132144699445157,1.3942806688306866,1.001878910572882,0.9932378083039982,1.0007888791945345,0.9969946731397317
5.762,33.0515970977687,0.37857482221012784,0.4,-0.00030819886294438243,1.3941452780185686,1.0018762332950242,0.9932370732858828,1.0007880440270174,0.9969938371497314
5.764,33.040592789115664,0.37841262598386527,0.4,-0.0003031453805355299,1.3940111563536863,1.0018733962865094,0.9932362216004407,1.000787138668701,0.9969929088584925
5.766,33.029771074025376,0.37825429256505233,0.4,-0.0002980549271194307,1.3938783290018142,1.0018704000457386,0.993235253586271,1.000786163411627,0.9969918885903499
5.768,33.019133267128126,0.3780998352647147,0.4,-0.00029292841019897046,1.3937468207396486,1.001867245093522,0.993234169596414,1.0007851185553602,0.9969907766803261
5.77,33.00868065033054,0.3779492667415261,0.4,-0.0002877667402257763,1.3936166559522798,1.0018639319727112,0.9932329699980696,1.000784004406778,0.9969895734738816
5.772,32.99841447271223,0.3778025990017458,0.4,-0.00028257083044751864,1.3934878586308006,1.0018604612478377,0.9932316551723241,1.0007828212798688,0.9969882793266764
5.774,32.98833595042783,0.37765984339925956,0.4,-0.00027734159675523823,1.393360452370053,1.0018568335047493,0.9932302255138751,1.000781569495531,0.9969868946043284
5.776,32.97844626661463,0.3775210106357386,0.4,-0.00027207995753068776,1.3932344603665099,1.0018530493502473,0.9932286814307599,1.0007802493813744,0.9969854196821766
5.778,32.968746571305616,0.3773861107608992,0.4,-0.00026678683349376,1.3931099054162934,1.0018491094117283,0.9932270233440889,1.0007788612715238,0.9969838549450475
5.78,32.95923798134805,0.3772551531728778,0.4,-0.00026146314754999043,1.392986809913327,1.001845014336822,0.9932252516877762,1.0007774055064245,0.9969822007870215
5.782,32.94992158032757,0.3771281466187124,0.4,-0.00025610982463818876,1.392865195847622,1.0018407647930356,0.9932233669082793,1.0007758824326562,0.9969804576112065
5.784,32.94079841849767,0.37700509919493147,0.4,-0.00025072779157818523,1.3927450848036969,1.0018363614673975,0.9932213694643365,1.0007742924027407,0.9969786258295101
5.786,32.931869512714776,0.3768860183482502,0.4,-0.0002453179769187659,1.392626497959129,1.0018318050661024,0.9932192598267091,1.00077263577496,0.9969767058624182
5.788,32.9231358463787,0.3767709108763741,0.4,-0.00023988131078578296,1.392509456083236,1.00182709631416,0.9932170384779282,1.0007709129131732,0.9969746981387737
5.79,32.91459836937861,0.37665978292891056,0.4,-0.00023441872473049384,1.3923939795358902,1.0018222359550442,0.9932147059120409,1.0007691241866394,0.9969726030955622
5.792,32.90625799804446,0.37655264000838357,0.4,-0.0002289311515781156,1.3922800882664574,1.001817224750346,0.9932122626343639,1.0007672699698416,0.9969704211776976
5.794,32.89811561510382,0.37644948697135444,0.4,-0.00022341952527666728,1.3921678018128685,1.0018120634794279,0.9932097091612366,1.0007653506423135,0.9969681528378116
5.796,32.89017206964418,0.3763503280296491,0.4,-0.00021788478074608608,1.3920571393008132,1.0018067529390802,0.9932070460197807,1.0007633665884725,0.9969657985360489
5.798,32.8824281770807,0.37625516675168785,0.4,-0.00021232785372767097,1.3919481194430618,1.0018012939431822,0.9932042737476605,1.0007613181974524,0.9969633587398641
5.8,32.87488471912929,0.37616400606391703,0.4,-0.0002067496806338387,1.3918407605389103,1.0017956873223632,0.9932013928928496,1.000759205862942,0.996960833923821
5.802,32.867542443785204,0.3760768482523474,0.4,-0.0002011511983982654,1.3917350804737467,1.001789933923669,0.9931984040133981,1.0007570299830255,0.9969582245693992
5.804,32.86040206530694,0.3759936949641909,0.4,-0.0001955333443263981,1.3916310967187413,1.00178403461023,0.993195307677207,1.0007547909600285,0.9969555311648012
5.806,32.853464264205556,0.37591454720960077,0.4,-0.0001898970559463902,1.3915288263306544,1.0017779902609323,0.9931921044618018,1.0007524892003634,0.996952754204763
5.808,32.84672968723928,0.37583940536351146,0.4,-0.00018424327086044345,1.3914282859517637,1.0017718017700918,0.9931887949541147,1.0007501251143835,0.9969498941903715
5.81,32.8401989474136,0.37576826916758,0.4,-0.00017857292659663132,1.3913294918099073,1.0017654700471346,0.9931853797502681,1.0007476991162378,0.9969469516288838
5.812,32.833872623986494,0.3757011377322235,0.4,-0.0001728869604611855,1.3912324597186434,1.0017589960162745,0.9931818594553606,1.0007452116237274,0.9969439270335487
5.814,32.82775126247917,0.3756380095387603,0.4,-0.00016718630939129987,1.3911372050775235,1.001752380616201,0.9931782346832608,1.0007426630581704,0.9969408209234366
5.816,32.821835374691894,0.3755788824416426,0.4,-0.0001614719098084337,1.3910437428724758,1.001745624799767,0.993174506056402,1.0007400538442675,0.9969376338232686
5.818,32.81612543872528,0.37552375367079116,0.4,-0.00015574469747218743,1.3909520876763015,1.0017387295336793,0.9931706742055822,1.00073738440997,0.9969343662632525
5.82,32.81062189900664,0.37547261983402275,0.4,-0.00015000560733473354,1.3908622536492783,1.001731695798196,0.993166739769767,1.0007346551863547,0.996931018778922
5.822,32.80532516632178,0.3754254769195761,0.4,-0.0001442555733958547,1.3907742545398711,1.0017245245868256,0.9931627033958994,1.0007318666075011,0.99692759191098
5.824,32.80023561785177,0.37538232029872937,0.4,-0.00013849552855857078,1.3906881036855485,1.00171721690603,0.9931585657387098,1.0007290191103704,0.9969240862051453
5.826,32.7953535972151,0.3753431447285121,0.4,-0.00013272640448542774,1.3906038140137014,1.0017097737749316,0.9931543274605332,1.0007261131346916,0.9969205022120043
5.828,32.79067941451486,0.3753079443545109,0.4,-0.00012694913145542904,1.3905213980426643,1.001702196225026,0.9931499892311295,1.000723149122849,0.9969168404868665
5.83,32.78621334639117,0.375276712713768,0.4,-0.00012116463822166224,1.3904408678828364,1.0016944852998964,0.9931455517275085,1.0007201275197743,0.9969131015896241
5.832,32.78195563607861,0.37524944273776634,0.4,-0.00011537385186960042,1.3903622352378995,1.0016866420549324,0.9931410156337579,1.0007170487728427,0.9969092860846152
5.834,32.777906493468805,0.37522612675551087,0.4,-0.00010957769767615152,1.3902855114061328,1.001678667557056,0.9931363816408769,1.0007139133317715,0.9969053945404917
5.836,32.774066095178085,0.37520675649669394,0.4,-0.00010377709896943479,1.3902107072818208,1.0016705628844462,0.993131650446613,1.0007107216485225,0.9969014275300908
5.838,32.77043458462015,0.37519132309495257,0.4,-9.797297698933637e-05,1.3901378333567544,1.0016623291262745,0.9931268227553038,1.0007074741772117,0.9968973856303117
5.84,32.76701207208371,0.37517981709121057,0.4,-9.216625074882302e-05,1.3900668997218215,1.0016539673824383,0.9931218992777233,1.000704171374017,0.996893269421995
5.842,32.763798634815174,0.3751722284371093,0.4,-8.635783689608577e-05,1.3899979160686848,1.0016454787633036,0.9931168807309304,1.0007008136970932,0.9968890794898059
5.844,32.76079431710624,0.3751685464985229,0.4,-8.054864957749225e-05,1.3899308916915478,1.0016368643894495,0.9931117678381253,1.0006974016064913,0.9968848164221247
5.846,32.75799913038641,0.37516876005915684,0.4,-7.473960030139855e-05,1.3898658354890026,1.0016281253914168,0.9931065613285054,1.0006939355640785,0.996880480810936
5.848,32.755413053320396,0.37517285732423233,0.4,-6.893159780279877e-05,1.389802755965961,1.001619262909463,0.9931012619371294,1.0006904160334626,0.9968760732517271
5.85,32.7530360319104,0.37518082592425284,0.4,-6.312554790888321e-05,1.3897416612356654,1.001610278093319,0.9930958704047848,1.0006868434799236,0.9968715943433878
5.852,32.75086797960318,0.3751926529188491,0.4,-5.7322353405483024e-05,1.389682559021778,1.0016011721019529,0.9930903874778566,1.0006832183703442,0.9968670446881132
5.854,32.74890877740196,0.37520832480070937,0.4,-5.152291390445114e-05,1.3896254566605444,1.001591946103337,0.9930848139082041,1.000679541173146,0.9968624248913132
5.856,32.74715827398301,0.3752278274995874,0.4,-4.5728125711956734e-05,1.3895703611030321,1.0015826012742182,0.9930791504530411,1.0006758123582296,0.9968577355615253
5.858,32.745616285817086,0.37525114638638507,0.4,-3.993888169776345e-05,1.3895172789174408,1.0015731387998945,0.9930733978748153,1.0006720323969158,0.9968529773103277
5.86,32.744282597295395,0.37527826627732,0.4,-3.415607116546779e-05,1.3894662162914815,1.0015635598739951,0.9930675569410995,1.000668201761894,0.9968481507522614
5.862,32.743156960860354,0.37530917143816367,0.4,-2.8380579723746915e-05,1.3894171790348235,1.0015538656982657,0.9930616284244819,1.0006643209271724,0.9968432565047537
5.864,32.74223909714091,0.3753438455885551,0.4,-2.26132891585922e-05,1.3893701725816068,1.001544057482356,0.9930556131024595,1.000660390368028,0.9968382951880438
