Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.932,31.025434176664213,0.35646578525705785,0.4,0.0004262667785137776,1.3662918661665229,1.0040929486935788,0.9946561314074487,1.0016817751736373,0.9981426469945549
4.934,31.040961606261412,0.3568522550948281,0.4,0.00043635299294065893,1.366502616166518,1.004065890533515,0.9946385562707544,1.0016710519822676,0.9981286403397667
4.936,31.056850489448127,0.357244331898881,0.4,0.00044634731658254104,1.3667164071620432,1.0040387620347189,0.9946209082984057,1.0016602913727768,0.998114580213471
4.938,31.073097494841996,0.3576419362774039,0.4,0.00045624845732288906,1.3669332041978028,1.0040115652851087,0.9946031886315888,1.0016494937729377,0.9981004673545731
4.94,31.089699244881363,0.3580449882353328,0.4,0.00046605514178468707,1.3671529724454485,1.003984302364926,0.9945853984114096,1.0016386596096447,0.9980863025013661
4.942,31.106652316502345,0.3584534071895171,0.4,0.0004757661154678357,1.3673756772032837,1.0039569753472577,0.994567538779484,1.0016277893094576,0.9980720863921174
4.944,31.123953241820878,0.35886711198391175,0.4,0.00048538014288303417,1.3676012838956846,1.003929586298562,0.9945496108785291,1.0016168832991434,0.9980578197656544
4.946,31.141598508819442,0.35928602090479334,0.4,0.0004948960076820548,1.3678297580722427,1.003902137279197,0.9945316158529494,1.0016059420062124,0.9980435033619455
4.948,31.159584562038425,0.35971005169599723,0.4,0.0005043125127844745,1.368061065406637,1.0038746303439474,0.9945135548494213,1.0015949658594558,0.9980291379226792
4.95,31.177907803271967,0.3601391215741723,0.4,0.0005136284805008064,1.3682951716952392,1.003847067542552,0.9944954290174728,1.0015839552894752,0.9980147241918391
4.952,31.196564592268246,0.36057314724405426,0.4,0.0005228427526520971,1.368532042855464,1.0038194509202347,0.9944772395100614,1.001572910729211,0.9980002629162749
4.954,31.215551247433933,0.36101204491375094,0.4,0.0005319541906859015,1.3687716449238658,1.003791782518229,0.994458987484145,1.0015618326144664,0.9979857548462684
4.956,31.234864046542775,0.3614557303100375,0.4,0.0005409616757886982,1.3690139440539928,1.0037640643743049,0.9944406741012478,1.0015507213844232,0.9979712007360939
4.958,31.254499227448164,0.36190411869366207,0.4,0.000549864108994698,1.3692589065140024,1.003736298523293,0.9944223005280233,1.001539577482158,0.9979566013445743
4.96,31.27445298879957,0.36235712487465477,0.4,0.0005586604112911048,1.3695064986840486,1.003708486997606,0.9944038679368064,1.0015284013551473,0.9979419574356302
4.962,31.294721490762694,0.36281466322764194,0.4,0.0005673495237197504,1.3697566870534466,1.0036806318277551,0.9943853775061634,1.0015171934557694,0.9979272697788213
4.964,31.315300855743214,0.3632766477071582,0.4,0.0005759304074751656,1.3700094382176211,1.0036527350428652,0.9943668304214317,1.0015059542417992,0.9979125391498828
4.966,31.33618716911393,0.3637429918629589,0.4,0.0005844020439990426,1.3702647188748485,1.003624798671186,0.9943482278752539,1.0014946841768968,0.9978977663312539
4.968,31.357376479945415,0.36421360885532766,0.4,0.0005927634350711502,1.3705224958227984,1.003596824740595,0.9943295710681013,1.0014833837310873,0.9978829521125968
4.97,31.378864801739702,0.3646884114703743,0.4,0.0006010136028966261,1.3707827359548834,1.0035688152790994,0.9943108612087912,1.0014720533812342,0.9978680972913093
4.972,31.40064811316712,0.3651673121353267,0.4,0.0006091515901897129,1.3710454062564246,1.0035407723153271,0.994292099514994,1.0014606936115062,0.9978532026730271
4.974,31.422722358806062,0.36565022293380767,0.4,0.0006171764602538915,1.3713104738006385,1.0035126978790172,0.9942732872137303,1.001449304913831,0.9978382690721183
4.976,31.445083449885644,0.3661370556210994,0.4,0.0006250872970584774,1.3715779057444593,1.0034845940014983,0.9942544255418597,1.0014378877883472,0.9978232973121676
4.978,31.46772726503094,0.3666277216393896,0.4,0.0006328832053116089,1.3718476693241957,1.003456462716162,0.9942355157465567,1.0014264427438402,0.9978082882264498
4.98,31.490649651010884,0.3671221321329983,0.4,0.0006405633105296906,1.3721197318510383,1.003428306058928,0.9942165590857778,1.0014149702981756,0.9977932426583952
4.982,31.5138464234885,0.36762019796358303,0.4,0.000648126759103256,1.3723940607064207,1.0034001260687004,0.9941975568287167,1.001403470978717,0.9977781614620417
4.984,31.53731336777359,0.3681218297253195,0.4,0.0006555727183593074,1.3726706233372445,1.0033719247878161,0.9941785102562478,1.0013919453227367,0.997763045502477
4.986,31.561046239577447,0.36862693776005695,0.4,0.0006629003766200729,1.3729493872509755,1.0033437042624813,0.994159420661358,1.0013803938778179,0.9977478956562709
4.988,31.585040765769733,0.3691354321724428,0.4,0.0006701089432582423,1.3732303200106195,1.0033154665432018,0.9941402893495652,1.0013688172022421,0.9977327128118926
4.99,31.609292645137185,0.36964722284501483,0.4,0.000677197648748647,1.3735133892295863,1.0032872136852002,0.9941211176393254,1.0013572158653692,0.9977174978701187
4.992,31.63379754914422,0.3701622194532645,0.4,0.0006841657447164461,1.3737985625664488,1.0032589477488238,0.9941019068624253,1.0013455904480042,0.9977022517444268
4.994,31.65855112269515,0.37068033148065854,0.4,0.0006910125039817612,1.3740858077196068,1.0032306707999397,0.9940826583643632,1.001333941542756,0.9976869753613796
4.996,31.683548984897932,0.37120146823362676,0.4,0.000697737220600821,1.374375092421863,1.0032023849103215,0.9940633735047135,1.0013222697543787,0.9976716696609907
4.998,31.708786729829352,0.37172553885650556,0.4,0.0007043392099035872,1.3746663844349183,1.00317409215802,0.9940440536574803,1.0013105757001068,0.9976563355970826
5.0,31.734259927301544,0.3722524523464425,0.4,0.0007108178085279211,1.3749596515437987,1.0031457946277256,0.9940247002114342,1.001298860009977,0.997640974137628
5.002,31.759964123629597,0.3727821175682524,0.4,0.0007171723744502397,1.375254861551215,1.0031174944111152,0.9940053145704346,1.001287123327134,0.9976255862650776
5.004,31.785894842400268,0.3733144432692285,0.4,0.0007234022870127194,1.37555198227187,1.0030891936071866,0.993985898153739,1.0012753663081284,0.9976101729766744
5.006,31.812047585241586,0.3738493380939046,0.4,0.0007295069469470424,1.3758509815267186,1.003060894322581,0.9939664523962943,1.0012635896231994,0.9975947352847545
5.008,31.838417832593205,0.37438671059876066,0.4,0.0007354857763946842,1.3761518271371866,1.0030325986718889,0.993946978749015,1.0012517939565453,0.997579274217031
5.01,31.865001044477538,0.37492646926688356,0.4,0.0007413382189237977,1.3764544869193622,1.003004308777946,0.9939274786790441,1.0012399800065805,0.9975637908168646
5.012,31.89179266127134,0.3754685225225634,0.4,0.0007470637395426496,1.376758928678161,1.0029760267721106,0.9939079536699983,1.0012281484861798,0.9975482861435209
5.014,31.91878810447773,0.3760127787458373,0.4,0.0007526618247096684,1.3770651202014785,1.0029477547945276,0.993888405222198,1.0012163001229089,0.9975327612724084
5.016,31.945982777498525,0.37655914628697035,0.4,0.0007581319823400858,1.3773730292543338,1.002919494994381,0.9938688348528798,1.00120443565924,0.9975172172953051
5.018,31.973372066406792,0.37710753348087706,0.4,0.000763473741809227,1.3776826235730155,1.0028912495301243,0.9938492440963925,1.0011925558527568,0.9975016553205673
5.02,32.00095134071938,0.377657848661476,0.4,0.0007686866539524128,1.3779938708592347,1.002863020569702,0.9938296345043772,1.0011806614763428,0.9974860764733242
5.022,32.02871595416948,0.37821000017598105,0.4,0.0007737702910615321,1.3783067387742953,1.0028348102907525,0.9938100076459289,1.0011687533183555,0.9974704818956541
5.024,32.05666124547883,0.3787638963991211,0.4,0.0007787242468782691,1.3786211949332863,1.002806620880793,0.993790365107743,1.0011568321827888,0.9974548727467489
5.026,32.0847825391299,0.3793194457472952,0.4,0.0007835481365840401,1.3789372068993084,1.0027784545373937,0.993770708494243,1.0011448988894198,0.9974392502030581
5.028,32.113075146137376,0.37987655669265,0.4,0.0007882415967866105,1.3792547421777366,1.0027503134683295,0.9937510394276916,1.00113295427394,0.9974236154584194
5.03,32.141534364819265,0.38043513777708754,0.4,0.0007928042855034457,1.3795737682105302,1.0027221998917193,0.9937313595482834,1.001120999188074,0.9974079697241713
5.032,32.170155481567264,0.380995097626194,0.4,0.0007972358821417874,1.379894252370596,1.0026941160361462,0.9937116705142218,1.001109034499684,0.9973923142292518
5.034,32.19893377161641,0.38155634496309493,0.4,0.0008015360874755077,1.3802161619562123,1.0026660641407623,0.9936919740017753,1.0010970610928562,0.9973766502202762
5.036,32.22786449981382,0.3821187886222277,0.4,0.0008057046236187161,1.3805394641855213,1.002638046455376,0.9936722717053206,1.001085079867978,0.997360978961604
5.038,32.25694292138642,0.3826823375630347,0.4,0.0008097412339961746,1.3808641261910943,1.002610065240521,0.9936525653373615,1.0010730917417956,0.997345301735384
5.04,32.28616428270747,0.3832469008835716,0.4,0.0008136456833105136,1.3811901150145807,1.0025821227675085,0.9936328566285365,1.0010610976474597,0.9973296198415866
5.042,32.315523822062055,0.38381238783403454,0.4,0.0008174177575062998,1.381517397601444,1.0025542213184637,0.9936131473276043,1.0010490985345564,0.9973139345980168
5.044,32.34501677041101,0.3843787078301969,0.4,0.0008210572637309403,1.3818459407957941,1.0025263631863417,0.9935934392014126,1.0010370953691217,0.9972982473403124
5.046,32.37463835215351,0.3849457704667607,0.4,0.0008245640302924703,1.3821757113353195,1.002498550674927,0.9935737340348478,1.0010250891336416,0.9972825594219228
5.048,32.404383785888015,0.3855134855306172,0.4,0.0008279379066142281,1.3825066758463285,1.002470786098817,0.9935540336307701,1.001013080827041,0.9972668722140764
5.05,32.434248285171606,0.386081763014016,0.4,0.000831178763186461,1.3828388008389052,1.0024430717833839,0.9935343398099258,1.0010010714646516,0.9972511871057237
5.052,32.46422705927743,0.38665051312764265,0.4,0.0008342864915148552,1.3831720527021851,1.0024154100647227,0.9935146544108457,1.000989062078171,0.9972355055034712
5.054,32.494315313950324,0.38721964631359995,0.4,0.0008372610040660357,1.3835063976997577,1.0023878032895792,0.9934949792897234,1.0009770537156026,0.9972198288314933
5.056,32.524508252160324,0.38778907325829337,0.4,0.0008401022342100399,1.3838418019652,1.0023602538152592,0.9934753163202765,1.0009650474411853,0.9972041585314304
5.058,32.55480107485419,0.38835870490522045,0.4,0.0008428101361598132,1.384178231497751,1.0023327640095223,0.9934556673935895,1.0009530443353043,0.9971884960622698
5.06,32.58518898170455,0.38892845246765967,0.4,0.000845384684907718,1.3845156521581279,1.002305336250457,0.9934360344179398,1.0009410454943903,0.9971728429002098
5.062,32.6156671718568,0.38949822744125867,0.4,0.0008478258761591055,1.384854029664491,1.0022779729263351,0.993416419318605,1.0009290520308034,0.9971572005385071
5.064,32.64623084467351,0.3900679416165214,0.4,0.000850133726262957,1.3851933295885643,1.002250676435452,0.9933968240376531,1.000917065072701,0.9971415704873093
5.066,32.67687520047634,0.39063750709119166,0.4,0.0008523082721396373,1.3855335173519168,1.0022234491859483,0.9933772505337156,1.0009050857638964,0.9971259542734703
5.068,32.70759544128525,0.3912068362825322,0.4,0.000854349571205763,1.3858745582224055,1.0021962935956117,0.9933577007817426,1.000893115263696,0.9971103534403486
5.07,32.73838677155495,0.39177584193949605,0.4,0.000856257701296228,1.3862164173107907,1.0021692120916628,0.9933381767727409,1.0008811547467291,0.9970947695475921
5.072,32.76924439890852,0.3923444371547922,0.4,0.0008580327605833992,1.3865590595675241,1.0021422071105226,0.9933186805134951,1.0008692054027595,0.9970792041709038
5.074,32.80016353486808,0.3929125353768432,0.4,0.0008596748674935227,1.3869024497797169,1.0021152810975649,0.9932992140262715,1.0008572684364858,0.9970636589017956
5.076,32.831139395582376,0.3934800504216305,0.4,0.0008611841606203477,1.3872465525682895,1.0020884365068456,0.9932797793485058,1.0008453450673263,0.9970481353473231
5.078,32.862167202551234,0.3940468964844311,0.4,0.0008625607986360095,1.387591332385311,1.0020616758008216,0.9932603785324726,1.0008334365291909,0.9970326351298067
5.08,32.89324218334666,0.39461298815143936,0.4,0.0008638049601991873,1.3879367535115268,1.0020350014500472,0.9932410136449413,1.0008215440702404,0.9970171598865376
5.082,32.92435957233076,0.39517824041127814,0.4,0.0008649168438605752,1.3882827800540856,1.0020084159328564,0.9932216867668127,1.0008096689526316,0.9970017112694683
5.084,32.95551461137004,0.39574256866639346,0.4,0.0008658966679656795,1.3886293759444623,1.0019819217350263,0.9932023999927406,1.0007978124522492,0.996986290944888
5.086,32.986702550546305,0.3963058887443345,0.4,0.0008667446705549795,1.3889765049365859,1.0019555213494264,0.9931831554307392,1.0007859758584268,0.9969709005930832
5.088,33.01791864886371,0.39686811690891466,0.4,0.0008674611092614744,1.3893241306051707,1.001929217275648,0.9931639552017725,1.0007741604736515,0.9969555419079854
5.09,33.04915817495238,0.39742916987125915,0.4,0.0008680462612056482,1.3896722163442605,1.0019030120196206,0.9931448014393293,1.0007623676132595,0.9969402165968025
5.092,33.08041640776788,0.39798896480072926,0.4,0.0008685004228878746,1.3900207253659822,1.0018769080932093,0.9931256962889824,1.0007505986051186,0.9969249263796373
5.094,33.111688637287024,0.39854741933572924,0.4,0.0008688239100782946,1.3903696206995155,1.0018509080137976,0.9931066419079352,1.0007388547892964,0.9969096729890915
5.096,33.14297016519948,0.3991044515943925,0.4,0.0008690170577041931,1.3907188651902809,1.0018250143038552,0.9930876404645503,1.0007271375177191,0.9968944581698576
5.098,33.17425630559542,0.399659980185146,0.4,0.0008690802197349046,1.3910684214993472,1.0017992294904885,0.9930686941378655,1.000715448153817,0.9968792836782949
5.1,33.20554238564893,0.4002139242171514,0.4,0.0008690137690642743,1.3914182521030634,1.0017735561049765,0.9930498051170964,1.0007037880721605,0.9968641512819959
5.102,33.2368237462971,0.4007662033106234,0.4,0.0008688180973907056,1.391768319292914,1.0017479966822929,0.9930309756011226,1.0006921586580824,0.9968490627593363
5.104,33.2680957429148,0.4013167376070244,0.4,0.0008684936150948231,1.3921185851756017,1.0017225537606114,0.9930122077979638,1.00068056130729,0.9968340198990145
5.106,33.29935374598504,0.40186544777913435,0.4,0.0008680407511147782,1.3924690116733591,1.001697229880798,0.9929935039242397,1.0006689974254688,0.9968190244995798
5.108,33.330593141764716,0.40241225504099365,0.4,0.0008674599528192297,1.3928195605244906,1.0016720275858888,0.9929748662046183,1.0006574684278715,0.9968040783689456
5.11,33.36180933294585,0.4029570811577208,0.4,0.0008667516858780266,1.393170193284147,1.001646949420552,0.9929562968712502,1.0006459757388986,0.9967891833238921
5.112,33.39299773931197,0.4034998484552019,0.4,0.0008659164341306264,1.3935208713253304,1.0016219979305399,0.992937798163194,1.0006345207916718,0.9967743411895607
5.114,33.42415379838992,0.4040404798296549,0.4,0.0008649546994522723,1.3938715558401382,1.0015971756621245,0.9929193723258254,1.0006231050275927,0.9967595537989322
5.116,33.455272966096636,0.4045788987570621,0.4,0.0008638670016179675,1.3942222078412376,1.0015724851615209,0.9929010216102379,1.000611729895896,0.9967448229922982
5.118,33.4863507173811,0.40511502930247617,0.4,0.000862653878164271,1.3945727881635785,1.001547928974299,0.9928827482726297,1.0006003968531902,0.9967301506167192
5.12,33.51738254686118,0.4056487961291939,0.4,0.0008613158842489495,1.3949232574663426,1.0015235096447805,0.9928645545736818,1.0005891073629931,0.9967155385254755
5.122,33.54836396945551,0.4061801245078047,0.4,0.0008598535925085092,1.3952735762351294,1.0014992297154275,0.992846442777924,1.0005778628952546,0.9967009885775041
5.124,33.57929052101007,0.40670894032510274,0.4,0.0008582675929136474,1.3956237047843785,1.0014750917262143,0.992828415153092,1.0005666649258755,0.9966865026368322
5.126,33.610157758919634,0.4072351700928718,0.4,0.0008565584926226472,1.395973603260031,1.0014510982139935,0.9928104739694719,1.0005555149362135,0.9966720825719942
5.128,33.64096126274375,0.40775874095653686,0.4,0.0008547269158327522,1.3963232316424254,1.0014272517118472,0.9927926214992397,1.0005444144125866,0.9966577302554465
5.13,33.6716966348176,0.4082795807036851,0.4,0.0008527735036295423,1.3966725497494332,1.0014035547484286,0.9927748600157869,1.0005333648457624,0.9966434475629689
5.132,33.702359500857106,0.40879761777245194,0.4,0.0008506989138343554,1.3970215172398288,1.0013800098472934,0.99275719179304,1.0005223677304496,0.9966292363730616
5.134,33.7329455105587,0.40931278125977855,0.4,0.0008485038208497745,1.3973700936168956,1.001356619526222,0.9927396191047717,1.0005114245647717,0.9966150985663311
5.136,33.763450338193394,0.4098250009295307,0.4,0.0008461889155032206,1.3977182382322673,1.0013333862965317,0.9927221442239028,1.0005005368497433,0.9966010360248717
5.138,33.793869683195304,0.4103342072204888,0.4,0.0008437549048886704,1.3980659102900037,1.0013103126623786,0.9927047694217974,1.0004897060887354,0.9965870506316378
5.14,33.824199270744316,0.41084033125420216,0.4,0.0008412025122065451,1.3984130688508984,1.0012874011200525,0.9926874969675502,1.0004789337869355,0.9965731442698095
5.142,33.85443485234303,0.4113433048427108,0.4,0.0008385324766017898,1.3987596728370184,1.0012646541572645,0.9926703291272692,1.0004682214508036,0.996559318822155
5.144,33.88457220638778,0.41184306049612834,0.4,0.0008357455530001874,1.3991056810364733,1.0012420742524222,0.9926532681633475,1.0004575705875203,0.9965455761703813
5.146,33.91460713873383,0.41233953143009844,0.4,0.0008328425119429165,1.399451052108414,1.0012196638739022,0.9926363163337351,1.0004469827044333,0.9965319181944857
5.148,33.94453548325449,0.4128326515731077,0.4,0.000829824139419414,1.3997957445882578,1.0011974254793137,0.992619475891199,1.000436459308497,0.9965183467720975
5.15,33.974353102394254,0.4133223555736724,0.4,0.0008266912366985496,1.4001397168931378,1.0011753615147543,0.9926027490825834,1.000426001905707,0.996504863777816
5.152,34.004055887715715,0.4138085788073816,0.4,0.000823444620158163,1.4004829273275747,1.001153474414062,0.9925861381480612,1.0004156120005339,0.9964914710825455
5.154,34.033639760440515,0.4142912573838132,0.4,0.0008200851211129718,1.4008253340893704,1.0011317665980588,0.9925696453203842,1.0004052910953503,0.9964781705528246
5.156,34.06310067198383,0.4147703281533086,0.4,0.0008166135856409099,1.4011668952757186,1.0011102404737915,0.9925532728241269,1.0003950406898567,0.9964649640501527
5.158,34.09243460448282,0.4152457287136175,0.4,0.0008130308744079056,1.4015075688895307,1.0010888984337654,0.9925370228749287,1.0003848622805023,0.9964518534303122
5.16,34.121637571318466,0.415717397416401,0.4,0.0008093378624911494,1.4018473128459752,1.0010677428551746,0.9925208976787327,1.0003747573599058,0.9964388405426898
5.162,34.15070561763133,0.41618527337360695,0.4,0.0008055354392008576,1.4021860849792265,1.001046776099128,0.9925048994310195,1.0003647274162708,0.9964259272295913
5.164,34.17963482083062,0.41664929646370347,0.4,0.0008016245079005954,1.4025238430494216,1.0010260005098728,0.9924890303160436,1.000354773932803,0.9964131153255606
5.166,34.20842129109689,0.41710940733778107,0.4,0.000797605985826166,1.4028605447498192,1.0010054184140116,0.9924732925060632,1.0003448983871217,0.9964004066566903
5.168,34.23706117187811,0.41756554742551855,0.4,0.0007934808039031165,1.4031961477141606,1.0009850321197218,0.9924576881605713,1.0003351022506737,0.9963878030399343
5.17,34.265550640379274,0.4180176589410128,0.4,0.0007892499065628656,1.4035306095242275,1.000964843915967,0.992442219425526,1.000325386988144,0.9963753062824208
5.172,34.293885908045205,0.4184656848884755,0.4,0.0007849142515575185,1.4038638877175933,1.000944856071713,0.9924268884325782,1.000315754056866,0.9963629181807603
5.174,34.322063221036814,0.4189095690677922,0.4,0.0007804748097733745,1.404195939795565,1.000925070835134,0.9924116972983017,1.0003062049062326,0.996350640520358
5.176,34.35007886070047,0.41934925607994983,0.4,0.000775932565043179,1.4045267232313101,1.0009054904328285,0.9923966481234225,1.0002967409771066,0.9963384750747241
5.178,34.377929144030766,0.41978469133232665,0.4,0.0007712885139571211,1.4048561954781678,1.0008861170690257,0.9923817429920486,1.0002873637012317,0.9963264236047834
5.18,34.40561042412631,0.42021582104384875,0.4,0.000766543665672648,1.4051843139781368,1.0008669529247955,0.9923669839709015,1.000278074500644,0.9963144878581897
5.182,34.433119090638726,0.4206425922500137,0.4,0.0007616990417230968,1.4055110361705385,1.0008480001572602,0.9923523731085502,1.000268874787085,0.996302669568638
5.184,34.4604515702147,0.42106495280777645,0.4,0.0007567556758251971,1.4058363195008483,1.0008292608988043,0.9923379124346451,1.0002597659614156,0.9962909704551801
5.186,34.487604326931134,0.4214828514003055,0.4,0.0007517146136854452,1.4061601214296955,1.000810737256288,0.9923236039591563,1.0002507494130317,0.9962793922215415
5.188,34.51457386272326,0.4218962375416025,0.4,0.0007465769128054212,1.4064823994420217,1.000792431310261,0.9923094496716144,1.0002418265192825,0.9962679365554418
5.19,34.54135671780575,0.4223050615809899,0.4,0.0007413436422860477,1.4068031110563963,1.00077434511418,0.9922954515403539,1.0002329986448917,0.9962566051279176
5.192,34.56794947108672,0.42270927470746295,0.4,0.0007360158826308478,1.4071222138344843,1.0007564806936264,0.9922816115117614,1.000224267141378,0.9962453995926477
5.194,34.59434874057472,0.42310882895391383,0.4,0.0007305947255481952,1.4074396653906613,1.0007388400455313,0.9922679315095271,1.0002156333464842,0.9962343215852834
5.196,34.62055118377852,0.42350367720121773,0.4,0.0007250812737526363,1.4077554234017697,1.0007214251373997,0.9922544134339014,1.0002070985836056,0.9962233727227819
5.198,34.646553498099706,0.42389377318218946,0.4,0.0007194766407652757,1.4080694456170129,1.0007042379065418,0.9922410591609563,1.0001986641612215,0.9962125546027444
5.2,34.672352421218136,0.4242790714854082,0.4,0.0007137819507132872,1.4083816898679804,1.0006872802593076,0.9922278705418521,1.0001903313723346,0.9962018688027584
5.202,34.69794473147016,0.4246595275589088,0.4,0.0007079983381285388,1.408692114078802,1.0006705540703258,0.99221484940211,1.000182101493912,0.9961913168797464
5.204,34.723327248219505,0.4250350977137443,0.4,0.000702126947745415,1.4090006762764218,1.0006540611817503,0.9922019975408913,1.00017397578633,0.9961809003693177
5.206,34.748496832220965,0.4254057391274165,0.4,0.0006961689342978255,1.409307334600989,1.0006378034025105,0.9921893167302823,1.000165955492826,0.9961706207851297
5.208,34.77345038597665,0.4257714098471733,0.4,0.000690125462315462,1.4096120473163591,1.0006217825075687,0.9921768087145864,1.0001580418389542,0.9961604796182507
5.21,34.79818485408503,0.42613206879318105,0.4,0.0006839977059192921,1.4099147728207033,1.0006060002371842,0.9921644752096249,1.0001502360320493,0.9961504783365339
5.212,34.82269722358248,0.42648767576156243,0.4,0.0006777868486163719,1.4102154696572142,1.0005904582961835,0.9921523179020433,1.0001425392606902,0.9961406183839939
5.214,34.84698452427752,0.42683819142730867,0.4,0.0006714940830939686,1.4105140965249081,1.0005751583532403,0.9921403384486277,1.0001349526941776,0.9961309011801947
5.216,34.87104382907749,0.4271835773470586,0.4,0.0006651206110130511,1.410810612289515,1.0005601020401609,0.9921285384756281,1.0001274774820113,0.9961213281196407
5.218,34.894872254308034,0.42752379596175405,0.4,0.0006586676428011395,1.411104975994453,1.0005452909511798,0.992116919578092,1.0001201147533778,0.9961119005711804
5.22,34.9184669600248,0.42785881059916264,0.4,0.0006521363974445947,1.4113971468718776,1.0005307266422636,0.992105483319206,1.000112865616644,0.9961026198774137
5.222,34.94182515031793,0.42818858547627653,0.4,0.0006455281022803366,1.411687084353805,1.000516410630424,0.9920942312296486,1.0001057311588593,0.9960934873541113
5.224,34.96494407360883,0.428513085701581,0.4,0.0006388439927870531,1.4119747480832983,1.000502344393039,0.9920831648069497,1.0000987124452605,0.9960845042896396
5.226,34.98782102293958,0.4288322772771984,0.4,0.0006320853123758842,1.4122600979257152,1.0004885293671877,0.9920722855148648,1.0000918105187921,0.9960756719443988
5.228,35.010453336254685,0.4291461271009052,0.4,0.0006252533121806678,1.4125430939800083,1.000474966948992,0.992061594782757,1.000085026399628,0.9960669915502672
5.23,35.03283839667536,0.4294546029680216,0.4,0.0006183492508477317,1.4128236965900731,1.0004616584929695,0.9920510940049886,1.0000783610847046,0.9960584643100553
5.232,35.0549736327661,0.4297576735731787,0.4,0.0006113743943252954,1.4131018663561372,1.0004486053114008,0.9920407845403286,1.0000718155472619,0.9960500913969719
5.234,35.076856518793825,0.43005530851195795,0.4,0.0006043300156524631,1.413377564146186,1.0004358086737029,0.9920306677113672,1.0000653907363928,0.9960418739540996
5.236,35.09848457497935,0.4303474782824083,0.4,0.0005972173947478977,1.4136507511074172,1.00042326980582,0.9920207448039452,1.000059087576603,0.9960338130938802
5.238,35.119855367741216,0.4306341542864388,0.4,0.000590037818198157,1.4139213886777175,1.0004109898896223,0.9920110170665928,1.0000529069673771,0.9960259098976111
5.24,35.14096650993189,0.43091530883108664,0.4,0.0005827925790457558,1.414189438597158,1.0003989700623208,0.9920014857099848,1.0000468497827597,0.9960181654149555
5.242,35.16181566106643,0.4311909151296634,0.4,0.0005754829765769358,1.4144548629195,1.0003872114158914,0.9919921519064047,1.0000409168709383,0.9960105806634584
5.244,35.18240052754337,0.431460947302779,0.4,0.0005681103161092316,1.4147176240237045,1.0003757149965156,0.9919830167892241,1.000035109053843,0.9960031566280801
5.246,35.20271886285809,0.4317253803792446,0.4,0.0005606759087788131,1.4149776846254425,1.0003644818040334,0.9919740814523956,1.000029427126755,0.9959958942607396
5.248,35.22276846780837,0.43198419029684887,0.4,0.0005531810713276711,1.4152350077885951,1.0003535127914096,0.9919653469499577,1.0000238718579209,0.9959887944798665
5.25,35.24254719069243,0.4322373539030219,0.4,0.0005456271258906208,1.415489556936742,1.000342808864216,0.9919568142955553,1.0000184439881836,0.9959818581699724
5.252,35.26205292749923,0.4324848489553726,0.4,0.0005380153997822178,1.415741295864629,1.0003323708801253,0.9919484844619735,1.0000131442306208,0.9959750861812287
5.254,35.281283622091074,0.43272665412210565,0.4,0.0005303472252835667,1.4159901887496087,1.0003221996484244,0.9919403583806858,1.0000079732701943,0.995968479329059
5.256,35.3002372663786,0.43296274898232423,0.4,0.0005226239394290635,1.4162362001630509,1.0003122959295385,0.9919324369414182,1.0000029317634118,0.9959620383937481
5.258,35.31891190048803,0.4331931140262097,0.4,0.0005148468837931204,1.4164792950817122,1.0003026604345724,0.9919247209917254,0.9999980203379982,0.9959557641200579
5.26,35.3373056129208,0.4334177306550829,0.4,0.0005070174042768469,1.4167194388990634,1.0002932938248679,0.9919172113365858,0.9999932395925809,0.9959496572168622
5.262,35.355416540705455,0.4336365811813516,0.4,0.0004991368508947838,1.4169565974365632,1.0002841967115774,0.9919099087380088,0.999988590096384,0.9959437183567926
5.264,35.37324286954191,0.4338496488283347,0.4,0.0004912065775616635,1.4171907369548784,1.0002753696552524,0.9919028139146586,0.9999840723889359,0.9959379481758981
5.266,35.39078283393802,0.43405691772997496,0.4,0.0004832279418792648,1.417421824165038,1.0002668131654495,0.9918959275414951,0.9999796869797886,0.9959323472733204
5.268,35.40803471733846,0.43425837293043346,0.4,0.0004752023049233336,1.4176498262395212,1.0002585277003535,0.9918892502494288,0.9999754343482488,0.9959269162109815
5.27,35.424996852246,0.43445400038356624,0.4,0.00046713103103066645,1.4178747108232683,1.0002505136664168,0.9918827826249922,0.9999713149431213,0.995921655513287
5.272,35.44166762033501,0.43464378695229033,0.4,0.0004590154875863286,1.418096446044612,1.0002427714180162,0.9918765252100286,0.9999673291824651,0.995916565666843
5.274,35.45804545255742,0.4348277204078299,0.4,0.0004508570448110746,1.4183150005261205,1.0002353012571281,0.9918704785013964,0.9999634774533612,0.9959116471201882
5.276,35.47412882924096,0.4350057894288523,0.4,0.0004426570755489423,1.41853034339535,1.000228103433018,0.9918646429506904,0.9999597601116939,0.9959069002835411
5.278,35.48991628017978,0.43517798360048954,0.4,0.00043441695505511764,1.4187424442954961,1.0002211781419543,0.9918590189639794,0.9999561774819434,0.9959023255285607
5.28,35.505406384717425,0.4353442934132433,0.4,0.0004261380607840391,1.4189512733959428,1.0002145255269326,0.9918536069015614,0.9999527298569939,0.9958979231881236
5.282,35.520597771822246,0.4355047102617825,0.4,0.00041782177217781314,1.4191568014026998,1.000208145677424,0.991848407077735,0.9999494174979505,0.9958936935561162
