Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.05,31.21823506609495,0.3748543102513339,0.4,0.0015236980217254324,1.4207785039970313,1.0035347748934034,0.9942437950939985,1.0014504268021986,0.9978271131966306
4.052,31.27318987375063,0.37593264498667983,0.4,0.0015293047703020142,1.4210751430959463,1.0035004647181394,0.9942180309772406,1.0014355949552285,0.9978071586889197
4.054,31.328341979430423,0.3770113724212129,0.4,0.0015346590116924292,1.4213706794995105,1.0034661298625085,0.9941921786099721,1.0014206818263118,0.9977871165903957
4.056,31.38368229188568,0.37809032291262784,0.4,0.0015397606975085805,1.4216651614765543,1.0034317727008866,0.9941662401732732,1.0014056884825402,0.9977669884686574
4.058,31.439201718838504,0.3791693274195187,0.4,0.001544609818930624,1.421958635520989,1.0033973957017637,0.9941402179457779,1.0013906160718282,0.9977467759825183
4.06,31.49489116840351,0.3802482175251567,0.4,0.0015492064065601363,1.4222511463066874,1.0033630014277066,0.9941141143033888,1.001375465822719,0.9977264808817652
4.062,31.550741550504277,0.38132682546103497,0.4,0.0015535505302677805,1.4225427366442254,1.0033285925352469,0.9940879317189182,1.0013602390441323,0.9977061050068539
4.064,31.606743778284162,0.38240498413017576,0.4,0.0015576422990355024,1.4228334474394928,1.0032941717746855,0.9940616727616574,1.0013449371250536,0.9976856502885356
4.066,31.6628887695115,0.3834825271302012,0.4,0.0015614818607933418,1.4231233176541929,1.0032597419898295,0.9940353400968805,1.001329561534173,0.9976651187474262
4.068,31.719167447978627,0.38455928877615797,0.4,0.001565069402250879,1.4234123842682322,1.0032253061176462,0.9940089364852747,1.001314113819464,0.997644512493506
4.07,31.775570744894885,0.38563510412309665,0.4,0.0015684051487234046,1.423700682244021,1.003190867187847,0.993982464782304,1.0012985956077112,0.9976238337255612
4.072,31.83208960027311,0.3867098089884033,0.4,0.0015714893639528495,1.4239882444926815,1.0031564283223922,0.9939559279375025,1.0012830086039817,0.9976030847305593
4.074,31.888714964309848,0.3877832399738818,0.4,0.001574322349923557,1.4242751018421815,1.0031219927349257,0.9939293289937055,1.001267354591045,0.997582267882968
4.076,31.945437798758594,0.3888552344875797,0.4,0.0015769044466729298,1.4245612830073924,1.0030875637301335,0.9939026710862069,1.0012516354287406,0.9975613856440088
4.078,32.00224907829625,0.3899256307653592,0.4,0.0015792360320970318,1.4248468145620785,1.003053144703032,0.9938759574418574,1.0012358530532899,0.9975404405608528
4.08,32.059139791882394,0.3909942678922076,0.4,0.001581317521751193,1.4251317209128214,1.0030187391381804,0.9938491913780936,1.0012200094765609,0.9975194352657577
4.082,32.116100944111444,0.3920609858232908,0.4,0.0015831493686456948,1.4254160242748828,1.002984350608827,0.993822376301904,1.0012041067852795,0.9974983724751444
4.084,32.173123556557265,0.39312562540474,0.4,0.0015847320630365742,1.4256997446500035,1.0029499827759802,0.9937955157087329,1.0011881471401936,0.9974772549886185
4.086,32.23019866911015,0.3941880283941737,0.4,0.0015860661322116291,1.4259828998061435,1.0029156393874141,0.99376861318132,1.001172132775183,0.9974560856879324
4.088,32.28731734130599,0.39524803748095283,0.4,0.0015871521402716763,1.426265505259156,1.0028813242766024,0.9937416723884807,1.0011560659963268,0.9974348675358938
4.09,32.344470653647676,0.396305496306167,0.4,0.001587990687907133,1.4265475742563993,1.0028470413615864,0.9937146970838239,1.0011399491809192,0.9974136035752178
4.092,32.401649708918114,0.3973602494823491,0.4,0.0015885824121699764,1.4268291177622787,1.0028127946437748,0.9936876911044121,1.001123784776438,0.997392296927325
4.094,32.458845633485154,0.3984121426129167,0.4,0.0015889279862411525,1.4271101444457153,1.002778588206679,0.9936606583693627,1.0011075752994716,0.9973709507910876
4.096,32.516049578597816,0.3994610223113367,0.4,0.0015890281191934966,1.4273906606695346,1.0027444262145822,0.9936336028783906,1.0010913233345946,0.9973495684415217
4.098,32.57325272167431,0.4005067362200213,0.4,0.0015888835557502287,1.427670670481774,1.0027103129111465,0.993606528710297,1.0010750315332047,0.9973281532284302
4.1,32.63044626758084,0.40154913302893697,0.4,0.0015884950760390905,1.4279501756088913,1.0026762526179562,0.9935794400214005,1.0010587026123123,0.9973067085749936
4.102,32.687621449901776,0.4025880624939403,0.4,0.0015878634953421877,1.4282291754508731,1.0026422497329979,0.993552341043917,1.00104233935329,0.9972852379763141
4.104,32.744769532200564,0.4036233754548329,0.4,0.0015869896638416071,1.4285076670782324,1.0026083087290847,0.9935252360842838,1.001025944600579,0.9972637449979103
4.106,32.80188180927158,0.40465492385313384,0.4,0.0015858744663608676,1.4287856452308796,1.0025744341522171,0.9934981295214343,1.0010095212603558,0.9972422332741636
4.108,32.85894960838243,0.4056825607495709,0.4,0.0015845188221022789,1.4290631023188614,1.0025406306198865,0.9934710258050223,1.00099307229916,0.9972207065067228
4.11,32.915964290506885,0.40670614034128955,0.4,0.0015829236843802688,1.4293400284249478,1.0025069028193239,0.9934439294535953,1.0009766007424812,0.9971991684628606
4.112,32.97291725154789,0.4077255179787731,0.4,0.0015810900403507514,1.42961641130906,1.0024732555056912,0.9934168450527213,1.0009601096733116,0.9971776229737874
4.114,33.029799923551145,0.4087405501824858,0.4,0.001579018910736592,1.4298922364145183,1.0024396935002182,0.993389777253069,1.0009436022306575,0.9971560739329236
4.116,33.086603775908344,0.40975109465922405,0.4,0.00157671134954925,1.4301674868760985,1.002406221688288,0.9933627307684428,1.0009270816080218,0.997134525294131
4.118,33.14332031655062,0.4107570103181855,0.4,0.0015741684438066556,1.4304421435298764,1.002372845017469,0.9933357103737714,1.0009105510518432,0.9971129810699016
4.12,33.1999410931315,0.41175815728674897,0.4,0.0015713913132473986,1.4307161849248458,1.002339568495498,0.9933087209030587,1.0008940138599125,0.9970914453295119
4.122,33.25645769419981,0.412754396925972,0.4,0.0015683811100412762,1.4309895873362886,1.0023063971882147,0.9932817672472877,1.0008774733797468,0.9970699221971369
4.124,33.31286175036183,0.4137455918457966,0.4,0.001565139018496294,1.4312623247808802,1.002273336217445,0.9932548543522878,1.0008609330069378,0.997048415849927
4.126,33.36914493543302,0.414731605919972,0.4,0.001561666254762166,1.4315343690335072,1.0022403907588446,0.9932279872165637,1.0008443961834717,0.9970269305160545
4.128,33.42529896757878,0.4157123043006886,0.4,0.0015579640665303975,1.431805689645777,1.0022075660396916,0.993201170889086,1.0008278663960133,0.9970054704727218
4.13,33.48131561044471,0.4166875534329252,0.4,0.0015540337327309953,1.432076253966198,1.0021748673366389,0.9931744104670442,1.0008113471741675,0.9969840400441379
4.132,33.53718667427556,0.4176572210685117,0.4,0.0015498765632259014,1.4323460271620079,1.0021422999734257,0.9931477110935707,1.000794842088715,0.9969626435994672
4.134,33.592904017023265,0.4186211762799013,0.4,0.0015454938984991934,1.4326149722426236,1.002109869318546,0.9931210779554256,1.0007783547498166,0.9969412855507447
4.136,33.64845954544363,0.41957928947365924,0.4,0.0015408871093441406,1.432883050084691,1.002077580782881,0.9930945162806549,1.0007618888051992,0.9969199703507647
4.138,33.7038452161819,0.4205314324036678,0.4,0.0015360575965471495,1.4331502194587105,1.0020454398172913,0.9930680313362158,1.0007454479383147,0.9968987024909425
4.14,33.759053036846716,0.4214774781840427,0.4,0.0015310067905687074,1.4334164370572067,1.0020134519101769,0.9930416284255759,1.0007290358664787,0.9968774864991493
4.142,33.81407506707263,0.42241730130176713,0.4,0.0015257361512213575,1.4336816575244233,1.0019816225849991,0.9930153128862818,1.0007126563389859,0.9968563269375234
4.144,33.868903419570835,0.4233507776290397,0.4,0.001520247167344799,1.4339458334875093,1.0019499573977741,0.992989090087506,1.0006963131352098,0.9968352284002584
4.146,33.92353026116841,0.42427778443534553,0.4,0.0015145413564781405,1.4342089155891729,1.0019184619345312,0.9929629654275673,1.0006800100626785,0.9968141955113696
4.148,33.977947813835435,0.4251982003992381,0.4,0.00150862026452942,1.4344708525217722,1.0018871418087438,0.9929369443314298,1.0006637509551384,0.9967932329224402
4.15,34.032148355700386,0.4261119056198436,0.4,0.0015024854654424212,1.4347315910628147,1.001856002658733,0.9929110322481789,1.0006475396705963,0.996772345310347
4.152,34.086124222053215,0.4270187816280867,0.4,0.0014961385608608794,1.4349910761118334,1.0018250501450436,0.9928852346484817,1.0006313800893527,0.9967515373749727
4.154,34.13986780633667,0.42791871139763493,0.4,0.001489581179790102,1.4352492507286125,1.0017942899477954,0.9928595570220242,1.0006152761120137,0.9967308138368962
4.156,34.193371561125055,0.42881157935556663,0.4,0.0014828149782561222,1.4355060561727304,1.001763727764012,0.9928340048749361,1.000599231657498,0.9967101794350728
4.158,34.24662799909087,0.42969727139276287,0.4,0.0014758416389624056,1.4357614319443854,1.001733369304928,0.9928085837271992,1.0005832506610277,0.9966896389244992
4.16,34.29962969395888,0.4305756748740235,0.4,0.0014686628709442127,1.436015315826476,1.001703220293277,0.992783299110041,1.0005673370721078,0.9966691970738658
4.162,34.352369281447935,0.43144667864791153,0.4,0.0014612804092206278,1.4362676439279027,1.001673286460559,0.9927581565633188,1.0005514948525018,0.9966488586631993
4.164,34.40483946020003,0.43231017305632385,0.4,0.0014536960144443838,1.4365183507280552,1.0016435735442941,0.9927331616328908,1.0005357279741944,0.9966286284814958
4.166,34.45703299269678,0.4331660499437909,0.4,0.001445911472549496,1.436767369122455,1.0016140872852592,0.9927083198679805,1.0005200404173495,0.9966085113243454
4.168,34.50894270616313,0.43401420266651,0.4,0.0014379285943968052,1.437014630469515,1.0015848334247133,0.9926836368185324,1.0005044361682647,0.9965885119915516
4.17,34.5605614934584,0.4348545261011113,0.4,0.0014297492154174397,1.437260064638389,1.0015558177016077,0.9926591180325621,1.000488919217317,0.9965686352847444
4.172,34.61188231395431,0.4356869166531545,0.4,0.0014213751952543289,1.4375036000578674,1.001527045849791,0.9926347690535012,1.0004734935569086,0.9965488860049887
4.174,34.66289819440016,0.4365112722653682,0.4,0.001412808417401772,1.4377451637662888,1.0014985235952005,0.9926105954175419,1.0004581631794105,0.9965292689503936
4.176,34.71360222977484,0.4373274924256216,0.4,0.001404050788843168,1.4379846814624329,1.0014702566530524,0.9925866026509769,1.000442932075106,0.9965097889137163
4.178,34.763987584126106,0.4381354781746404,0.4,0.00139510423968691,1.4382220775573555,1.00144225072502,0.992562796267541,1.0004278042301298,0.9964904506799696
4.18,34.81404749139633,0.43893513211346546,0.4,0.0013859707228005749,1.4384572752271296,1.0014145114964157,0.9925391817657552,1.0004127836244163,0.99647125902403
4.182,34.863775256235286,0.4397263584106508,0.4,0.0013766522134434141,1.43869019646646,1.0013870446333655,0.9925157646262726,1.0003978742296442,0.9964522187082486
4.184,34.91316425479954,0.44050906280921204,0.4,0.001367150708897248,1.4389207621431275,1.001359855779986,0.9924925503092289,1.0003830800071893,0.9964333344800659
4.186,34.96220793553873,0.4412831526333237,0.4,0.0013574682280957581,1.4391488920532336,1.0013329505555624,0.9924695442515999,1.0003684049060788,0.9964146110696329
4.188,35.010899819968216,0.44204853679476486,0.4,0.001347606811252321,1.4393745049772007,1.0013063345517292,0.9924467518645653,1.000353852860954,0.9963960531874397
4.19,35.0592335034285,0.44280512579911696,0.4,0.0013375685194863722,1.439597518736496,1.0012800133296544,0.9924241785308827,1.0003394277900406,0.9963776655219512
4.192,35.107202655831024,0.44355283175171806,0.4,0.0013273554344484105,1.4398178502510375,1.001253992417233,0.9924018296022715,1.000325133593126,0.9963594527372531
4.194,35.15480102239061,0.44429156836337513,0.4,0.0013169696579436313,1.4400354155972455,1.001228277306284,0.9923797103968077,1.000310974149547,0.9963414194707083
4.196,35.20202242434415,0.4450212509558336,0.4,0.0013064133115543305,1.4402501300667008,1.0012028734497604,0.992357826196334,1.0002969533161874,0.9963235703306261
4.198,35.24886075965587,0.4457417964670091,0.4,0.0012956885362610663,1.4404619082253738,1.0011777862589686,0.9923361822438816,1.0002830749254876,0.9963059098939445
4.2,35.29531000370868,0.44645312345598326,0.4,0.001284797492062689,1.4406706639733793,1.0011530211007995,0.992314783741113,1.0002693427834692,0.996288442703927
4.202,35.34136420998211,0.4471551521077673,0.4,0.0012737423575952182,1.4408763106052278,1.0011285832949763,0.9922936358457753,1.0002557606677684,0.9962711732678753
4.204,35.38701751071634,0.4478478042378312,0.4,0.0012625253297497154,1.4410787608705264,1.0011044781113139,0.9922727436691794,1.0002423323256904,0.9962541060548604
4.206,35.43226411756246,0.44853100329640805,0.4,0.0012511486232891324,1.441277927035095,1.001080710766999,0.9922521122736934,1.0002290614722749,0.9962372454934694
4.208,35.47709832221892,0.4492046743725658,0.4,0.0012396144704642448,1.4414737209424553,1.001057286423888,0.9922317466702625,1.0002159517883815,0.9962205959695751
4.21,35.52151449705427,0.4498687441980629,0.4,0.0012279251206286446,1.4416660540756596,1.0010342101858225,0.9922116518159481,1.0002030069187915,0.996204161824124
4.212,35.56550709571581,0.45052314115097336,0.4,0.0012160828398529444,1.441854837619415,1.0010114870959708,0.9921918326114925,1.0001902304703298,0.9961879473509468
4.214,35.60907065372454,0.4511677952590998,0.4,0.0012040899105381642,1.4420399825224646,1.0009891221341873,0.9921722938989093,1.0001776260100073,0.9961719567945937
4.216,35.652199789055935,0.45180263820316313,0.4,0.001191948631028413,1.4422213995601911,1.0009671202144022,0.9921530404590996,1.000165197063181,0.9961561943481899
4.218,35.694889202707124,0.4524276033197831,0.4,0.0011796613152228333,1.4423989993973974,1.0009454861820313,0.9921340770094974,1.0001529471117419,0.9961406641513225
4.22,35.7371336792497,0.45304262560424363,0.4,0.001167230292186961,1.442572692651234,1.0009242248114179,0.9921154082017418,1.0001408795923181,0.9961253702879467
4.222,35.77892808736884,0.4536476417130473,0.4,0.0011546579057634691,1.4427423899542235,1.0009033408033008,0.9920970386193829,1.0001289978945107,0.9961103167843264
4.224,35.82026738038809,0.4542425899662643,0.4,0.0011419465141824063,1.442908002017354,1.0008828387823137,0.9920789727756171,1.000117305359147,0.9960955076069983
4.226,35.86114659678048,0.454827410349676,0.4,0.0011290984896708902,1.4430694396931973,1.000862723294515,0.9920612151110547,1.0001058052765621,0.9960809466607689
4.228,35.9015608606653,0.4554020445167157,0.4,0.0011161162180624161,1.4432266140390133,1.0008429988049519,0.9920437699915237,1.000094500884909,0.9960666377867404
4.23,35.94150538229089,0.4559664357902068,0.4,0.001103002098405737,1.4433794363798058,1.0008236696952575,0.9920266417059064,1.0000833953684922,0.9960525847603694
4.232,35.98097545850331,0.45652052916390456,0.4,0.0010897585425734312,1.443527818371288,1.0008047402612839,0.9920098344640134,1.0000724918561332,0.9960387912895569
4.234,36.01996647320101,0.45706427130384353,0.4,0.00107638797487011,1.4436716720627223,1.0007862147107724,0.991993352394494,1.0000617934195617,0.9960252610127741
4.236,36.058473897775315,0.4575976105494875,0.4,0.0010628928316404284,1.4438109099595944,1.0007680971610602,0.9919771995427865,1.0000513030718399,0.9960119974972209
4.238,36.09649329153681,0.4581204969146913,0.4,0.001049275560876848,1.443945445086088,1.0007503916368294,0.9919613798691056,1.000041023765816,0.9959990042370213
4.24,36.13402030212752,0.4586328820884711,0.4,0.0010355386218272712,1.444075191047319,1.0007331020678931,0.9919458972464723,1.000030958392608,0.9959862846514544
4.242,36.17105066591916,0.45913471943558876,0.4,0.0010216844846024926,1.4442000620912925,1.000716232287025,0.9919307554587833,1.000021109780122,0.995973842083223
4.244,36.20758020839706,0.4596259639969532,0.4,0.0010077156297836306,1.444319973170551,1.0006997860278326,0.9919159581989244,1.0000114806916016,0.9959616797967614
4.246,36.24360484453006,0.46010657248983416,0.4,0.000993634548029487,1.4444348400034686,1.0006837669226711,0.9919015090669264,1.0000020738242128,0.9959498009765798
4.248,36.27912057912619,0.4605765033079003,0.4,0.0009794437396839514,1.444544579135165,1.0006681785006075,0.9918874115681648,0.9999928918076602,0.9959382087256516
