Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXST1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
1.228,34.40369804915081,0.40000000262384144,0.4,-2.0485052800603435e-10,1.431419699997068,0.9999999921270737,0.99199353846195,0.9999999958796314,0.9959841731536692
1.23,34.40369804176569,0.4000000024911209,0.4,-2.054288986582881e-10,1.4314196999486153,0.9999999921332722,0.9919935384665114,0.9999999958824499,0.9959841731573251
1.232,34.4036980343603,0.40000000235838434,0.4,-2.0597620498281348e-10,1.431419699899955,0.9999999921394542,0.9919935384710629,0.9999999958852619,0.995984173160973
1.234,34.40369802693578,0.4000000022256526,0.4,-2.0649244855329113e-10,1.4314196998510929,0.999999992145619,0.9919935384756041,0.9999999958880672,0.9959841731646124
1.236,34.40369801949322,0.4000000020929462,0.4,-2.0697763579414243e-10,1.4314196998020334,0.9999999921517656,0.9919935384801346,0.9999999958908652,0.9959841731682425
1.238,34.40369801203376,0.40000000196028607,0.4,-2.0743177795026647e-10,1.431419699752782,0.9999999921578936,0.9919935384846534,0.9999999958936556,0.9959841731718633
1.24,34.40369800455851,0.400000001827692,0.4,-2.078548910632619e-10,1.4314196997033435,0.999999992164002,0.99199353848916,0.999999995896438,0.9959841731754738
1.242,34.403697997068576,0.40000000169518496,0.4,-2.0824699595629537e-10,1.4314196996537234,0.9999999921700904,0.9919935384936545,0.9999999958992123,0.9959841731790744
1.244,34.403697989565096,0.40000000156278553,0.4,-2.086081182211317e-10,1.4314196996039268,0.9999999921761579,0.9919935384981355,0.999999995901978,0.9959841731826637
1.246,34.40369798204917,0.40000000143051334,0.4,-2.0893828825272012e-10,1.4314196995539588,0.9999999921822039,0.991993538502603,0.9999999959047349,0.9959841731862421
1.248,34.403697974521904,0.4000000012983894,0.4,-2.0923754107842413e-10,1.4314196995038244,0.9999999921882275,0.9919935385070561,0.9999999959074823,0.9959841731898087
1.25,34.40369796698443,0.40000000116643336,0.4,-2.0950591650501362e-10,1.431419699453529,0.9999999921942282,0.9919935385114945,0.9999999959102204,0.9959841731933632
1.252,34.40369795943786,0.40000000103466515,0.4,-2.0974345895221779e-10,1.431419699403078,0.9999999922002054,0.9919935385159176,0.9999999959129484,0.9959841731969051
1.254,34.403697951883274,0.40000000090310533,0.4,-2.0995021763646544e-10,1.4314196993524761,0.9999999922061581,0.9919935385203249,0.9999999959156664,0.9959841732004341
1.256,34.403697944321806,0.40000000077177306,0.4,-2.1012624640011462e-10,1.431419699301729,0.9999999922120859,0.9919935385247157,0.9999999959183736,0.9959841732039495
1.258,34.403697936754554,0.40000000064068875,0.4,-2.1027160360985516e-10,1.4314196992508414,0.9999999922179881,0.9919935385290897,0.9999999959210701,0.9959841732074514
1.26,34.40369792918262,0.40000000050987194,0.4,-2.1038635234044877e-10,1.431419699199819,0.999999992223864,0.9919935385334463,0.9999999959237555,0.9959841732109389
1.262,34.403697921607105,0.4000000003793421,0.4,-2.1047056020179724e-10,1.4314196991486667,0.999999992229713,0.9919935385377848,0.9999999959264294,0.9959841732144117
1.264,34.40369791402911,0.4000000002491182,0.4,-2.1052429936704376e-10,1.43141969909739,0.9999999922355344,0.9919935385421049,0.9999999959290914,0.9959841732178694
1.266,34.403697906449715,0.4000000001192203,0.4,-2.105476465552798e-10,1.431419699045994,0.9999999922413273,0.9919935385464062,0.9999999959317415,0.9959841732213118
1.268,34.403697898870035,0.3999999999896675,0.4,-2.1054068296237222e-10,1.4314196989944838,0.9999999922470915,0.9919935385506877,0.999999995934379,0.9959841732247383
1.27,34.40369789129115,0.39999999986047896,0.4,-2.1050349425231688e-10,1.4314196989428647,0.9999999922528262,0.9919935385549493,0.9999999959370038,0.9959841732281485
1.272,34.403697883714145,0.39999999973167394,0.4,-2.1043617057236998e-10,1.431419698891142,0.9999999922585308,0.9919935385591906,0.9999999959396157,0.9959841732315422
1.274,34.40369787614011,0.3999999996032711,0.4,-2.1033880656169474e-10,1.4314196988393209,0.9999999922642047,0.991993538563411,0.9999999959422143,0.9959841732349188
1.276,34.40369786857011,0.39999999947528875,0.4,-2.1021150119356106e-10,1.4314196987874066,0.9999999922698469,0.9919935385676097,0.9999999959447994,0.995984173238278
1.278,34.40369786100524,0.39999999934774694,0.4,-2.1005435778183037e-10,1.4314196987354044,0.9999999922754574,0.9919935385717866,0.9999999959473704,0.9959841732416194
1.28,34.40369785344656,0.39999999922066287,0.4,-2.0986748405877508e-10,1.4314196986833194,0.9999999922810355,0.9919935385759413,0.9999999959499275,0.9959841732449428
1.282,34.40369784589514,0.3999999990940555,0.4,-2.096509919848534e-10,1.431419698631157,0.9999999922865801,0.9919935385800728,0.9999999959524699,0.9959841732482473
1.284,34.40369783835204,0.39999999896794325,0.4,-2.0940499787192333e-10,1.431419698578922,0.9999999922920912,0.991993538584181,0.9999999959549978,0.9959841732515331
1.286,34.40369783081833,0.3999999988423441,0.4,-2.091296222254424e-10,1.43141969852662,0.9999999922975678,0.9919935385882656,0.9999999959575104,0.9959841732547997
1.288,34.403697823295055,0.39999999871727626,0.4,-2.088249898352567e-10,1.4314196984742562,0.9999999923030098,0.9919935385923256,0.9999999959600079,0.9959841732580466
1.29,34.40369781578328,0.39999999859275764,0.4,-2.0849122963077064e-10,1.4314196984218355,0.9999999923084161,0.9919935385963613,0.9999999959624899,0.9959841732612735
1.292,34.40369780828404,0.3999999984688061,0.4,-2.0812847471553314e-10,1.4314196983693632,0.9999999923137863,0.9919935386003715,0.999999995964956,0.99598417326448
1.294,34.403697800798376,0.39999999834543887,0.4,-2.0773686234994458e-10,1.4314196983168446,0.9999999923191203,0.9919935386043562,0.999999995967406,0.9959841732676659
1.296,34.40369779332733,0.3999999982226737,0.4,-2.0731653378264805e-10,1.4314196982642848,0.9999999923244168,0.991993538608315,0.9999999959698397,0.9959841732708307
1.298,34.403697785871934,0.3999999981005279,0.4,-2.0686763439752154e-10,1.431419698211689,0.9999999923296758,0.991993538612247,0.9999999959722567,0.995984173273974
1.3,34.403697778433205,0.39999999797901875,0.4,-2.063903135861407e-10,1.4314196981590621,0.9999999923348968,0.9919935386161524,0.9999999959746568,0.9959841732770957
1.302,34.40369777101217,0.39999999785816315,0.4,-2.058847247542636e-10,1.4314196981064093,0.999999992340079,0.9919935386200304,0.99999999597704,0.9959841732801953
1.304,34.40369776360984,0.39999999773797806,0.4,-2.0535102520726363e-10,1.431419698053736,0.999999992345222,0.9919935386238803,0.9999999959794056,0.9959841732832724
1.306,34.40369775622723,0.39999999761848015,0.4,-2.0478937614580589e-10,1.431419698001047,0.9999999923503251,0.9919935386277025,0.9999999959817537,0.995984173286327
1.308,34.40369774886535,0.3999999974996861,0.4,-2.041999427652832e-10,1.4314196979483476,0.9999999923553882,0.9919935386314959,0.9999999959840838,0.9959841732893585
1.31,34.40369774152517,0.39999999738161224,0.4,-2.0358289390779065e-10,1.4314196978956426,0.9999999923604104,0.9919935386352603,0.9999999959863959,0.9959841732923665
1.312,34.403697734207704,0.3999999972642751,0.4,-2.0293840242312082e-10,1.4314196978429374,0.9999999923653917,0.9919935386389953,0.9999999959886896,0.9959841732953508
1.314,34.40369772691393,0.39999999714769024,0.4,-2.0226664476885886e-10,1.431419697790237,0.9999999923703311,0.9919935386427007,0.9999999959909648,0.9959841732983115
1.316,34.40369771964483,0.39999999703187383,0.4,-2.0156780120709247e-10,1.431419697737546,0.9999999923752282,0.9919935386463761,0.9999999959932213,0.9959841733012477
1.318,34.403697712401375,0.399999996916842,0.4,-2.008420556574198e-10,1.4314196976848699,0.9999999923800831,0.9919935386500207,0.9999999959954585,0.9959841733041592
1.32,34.40369770518452,0.39999999680261006,0.4,-2.0008959571640423e-10,1.4314196976322133,0.9999999923848949,0.9919935386536346,0.9999999959976766,0.9959841733070461
1.322,34.40369769799524,0.39999999668919334,0.4,-1.9931061257543184e-10,1.4314196975795814,0.9999999923896631,0.9919935386572172,0.9999999959998753,0.9959841733099077
1.324,34.40369769083448,0.39999999657660723,0.4,-1.9850530097315493e-10,1.4314196975269793,0.9999999923943875,0.9919935386607681,0.9999999960020542,0.9959841733127439
1.326,34.40369768370317,0.3999999964648667,0.4,-1.9767385919116887e-10,1.4314196974744116,0.9999999923990673,0.9919935386642872,0.9999999960042134,0.9959841733155546
1.328,34.40369767660226,0.39999999635398664,0.4,-1.9681648895889947e-10,1.4314196974218834,0.9999999924037025,0.9919935386677737,0.9999999960063524,0.9959841733183389
1.33,34.40369766953268,0.3999999962439821,0.4,-1.9593339551629087e-10,1.4314196973693993,0.9999999924082925,0.9919935386712279,0.999999996008471,0.9959841733210972
1.332,34.40369766249537,0.39999999613486736,0.4,-1.9502478745600507e-10,1.4314196973169646,0.9999999924128369,0.991993538674649,0.9999999960105692,0.995984173323829
1.334,34.40369765549121,0.39999999602665665,0.4,-1.9409087675368506e-10,1.4314196972645838,0.9999999924173352,0.9919935386780366,0.9999999960126467,0.9959841733265338
1.336,34.403697648521124,0.3999999959193645,0.4,-1.9313187865987234e-10,1.431419697212262,0.9999999924217872,0.9919935386813907,0.9999999960147032,0.9959841733292117
1.338,34.403697641586014,0.3999999958130048,0.4,-1.9214801172810841e-10,1.4314196971600037,0.9999999924261923,0.9919935386847107,0.9999999960167386,0.9959841733318624
1.34,34.403697634686765,0.3999999957075911,0.4,-1.911394977695401e-10,1.431419697107814,0.9999999924305503,0.9919935386879966,0.9999999960187529,0.9959841733344854
1.342,34.40369762782426,0.39999999560313704,0.4,-1.9010656168647254e-10,1.4314196970556972,0.9999999924348609,0.9919935386912478,0.9999999960207457,0.9959841733370809
1.344,34.40369762099938,0.39999999549965676,0.4,-1.89049431584775e-10,1.4314196970036583,0.9999999924391235,0.9919935386944642,0.9999999960227168,0.9959841733396482
1.346,34.40369761421299,0.3999999953971624,0.4,-1.8796833869173814e-10,1.431419696951702,0.999999992443338,0.9919935386976453,0.9999999960246662,0.9959841733421873
1.348,34.40369760746594,0.3999999952956679,0.4,-1.8686351723286013e-10,1.4314196968998327,0.9999999924475038,0.991993538700791,0.9999999960265935,0.9959841733446978
1.35,34.403697600759095,0.3999999951951856,0.4,-1.8573520447507944e-10,1.4314196968480555,0.9999999924516209,0.9919935387039011,0.9999999960284988,0.9959841733471797
1.352,34.40369759409329,0.3999999950957285,0.4,-1.845836405884295e-10,1.4314196967963746,0.9999999924556885,0.9919935387069749,0.9999999960303817,0.9959841733496326
1.354,34.40369758746935,0.3999999949973089,0.4,-1.834090687433128e-10,1.4314196967447947,0.9999999924597068,0.9919935387100125,0.9999999960322422,0.9959841733520566
1.356,34.40369758088811,0.39999999489993915,0.4,-1.8221173486191118e-10,1.4314196966933204,0.9999999924636752,0.9919935387130134,0.99999999603408,0.9959841733544512
1.358,34.403697574350375,0.39999999480363124,0.4,-1.8099188781273442e-10,1.431419696641956,0.9999999924675935,0.9919935387159777,0.9999999960358951,0.9959841733568163
1.36,34.40369756785696,0.39999999470839676,0.4,-1.7974977915338382e-10,1.431419696590706,0.9999999924714613,0.9919935387189049,0.9999999960376873,0.9959841733591517
1.362,34.40369756140866,0.39999999461424796,0.4,-1.7848566318243192e-10,1.4314196965395751,0.9999999924752785,0.9919935387217947,0.9999999960394564,0.9959841733614571
1.364,34.403697555006254,0.3999999945211956,0.4,-1.7719979683998654e-10,1.4314196964885677,0.9999999924790446,0.991993538724647,0.9999999960412023,0.9959841733637324
1.366,34.403697548650534,0.39999999442925166,0.4,-1.758924397487621e-10,1.431419696437688,0.9999999924827595,0.9919935387274615,0.9999999960429248,0.9959841733659774
1.368,34.40369754234226,0.3999999943384266,0.4,-1.7456385409951234e-10,1.4314196963869403,0.9999999924864227,0.9919935387302379,0.999999996044624,0.9959841733681919
1.37,34.40369753608219,0.39999999424873167,0.4,-1.7321430461212052e-10,1.431419696336329,0.9999999924900344,0.9919935387329762,0.9999999960462994,0.9959841733703759
1.372,34.403697529871074,0.39999999416017723,0.4,-1.7184405846642668e-10,1.4314196962858585,0.999999992493594,0.9919935387356761,0.9999999960479513,0.9959841733725293
1.374,34.40369752370966,0.3999999940727736,0.4,-1.7045338531087422e-10,1.431419696235533,0.9999999924971014,0.9919935387383373,0.9999999960495792,0.9959841733746514
1.376,34.40369751759868,0.39999999398653135,0.4,-1.6904255717172085e-10,1.4314196961853565,0.9999999925005563,0.9919935387409595,0.9999999960511832,0.9959841733767426
1.378,34.40369751153884,0.39999999390146035,0.4,-1.6761184836873353e-10,1.4314196961353334,0.9999999925039585,0.9919935387435428,0.9999999960527631,0.9959841733788025
1.38,34.40369750553086,0.39999999381757045,0.4,-1.6616153560165552e-10,1.4314196960854677,0.9999999925073079,0.9919935387460869,0.9999999960543189,0.9959841733808309
1.382,34.40369749957544,0.39999999373487105,0.4,-1.6469189771242425e-10,1.4314196960357637,0.9999999925106043,0.9919935387485915,0.9999999960558503,0.9959841733828279
1.384,34.40369749367327,0.3999999936533719,0.4,-1.6320321579757723e-10,1.431419695986225,0.9999999925138474,0.9919935387510568,0.9999999960573576,0.9959841733847933
1.386,34.403697487825035,0.3999999935730812,0.4,-1.6169577305693668e-10,1.4314196959368561,0.999999992517037,0.991993538753482,0.9999999960588402,0.9959841733867266
1.388,34.4036974820314,0.3999999934940092,0.4,-1.6016985473524492e-10,1.4314196958876608,0.9999999925201729,0.9919935387558673,0.9999999960602982,0.9959841733886282
1.39,34.403697476293026,0.3999999934161639,0.4,-1.5862574821727698e-10,1.4314196958386431,0.9999999925232554,0.9919935387582128,0.9999999960617317,0.9959841733904978
1.392,34.40369747061056,0.3999999933395536,0.4,-1.5706374281599894e-10,1.4314196957898069,0.9999999925262836,0.991993538760518,0.9999999960631404,0.9959841733923351
1.394,34.40369746498465,0.3999999932641872,0.4,-1.5548412977256802e-10,1.4314196957411558,0.9999999925292581,0.9919935387627827,0.9999999960645243,0.9959841733941402
1.396,34.40369745941591,0.3999999931900719,0.4,-1.5388720223471599e-10,1.431419695692694,0.9999999925321781,0.9919935387650071,0.9999999960658832,0.9959841733959129
1.398,34.40369745390497,0.3999999931172165,0.4,-1.522732551119187e-10,1.431419695644425,0.9999999925350437,0.9919935387671909,0.9999999960672172,0.9959841733976532
1.4,34.40369744845244,0.3999999930456281,0.4,-1.5064258518131693e-10,1.4314196955963525,0.999999992537855,0.9919935387693338,0.9999999960685262,0.995984173399361
1.402,34.4036974430589,0.3999999929753145,0.4,-1.4899549087587472e-10,1.4314196955484804,0.9999999925406119,0.991993538771436,0.9999999960698102,0.995984173401036
1.404,34.40369743772496,0.39999999290628196,0.4,-1.4733227242704821e-10,1.4314196955008123,0.9999999925433136,0.9919935387734972,0.9999999960710688,0.9959841734026783
1.406,34.40369743245117,0.39999999283853865,0.4,-1.4565323154053838e-10,1.4314196954533518,0.9999999925459611,0.9919935387755173,0.9999999960723023,0.9959841734042879
1.408,34.40369742723811,0.3999999927720907,0.4,-1.4395867159732423e-10,1.4314196954061025,0.9999999925485535,0.9919935387774963,0.9999999960735105,0.9959841734058644
1.41,34.403697422086324,0.39999999270694453,0.4,-1.4224889746992276e-10,1.4314196953590679,0.9999999925510911,0.9919935387794341,0.9999999960746936,0.9959841734074082
1.412,34.403697416996366,0.3999999926431066,0.4,-1.405242154791559e-10,1.4314196953122513,0.9999999925535735,0.9919935387813303,0.999999996075851,0.9959841734089189
1.414,34.40369741196875,0.399999992580583,0.4,-1.3878493338334234e-10,1.4314196952656564,0.999999992556001,0.9919935387831855,0.9999999960769833,0.9959841734103966
1.416,34.40369740700402,0.3999999925193796,0.4,-1.370313602896698e-10,1.4314196952192864,0.9999999925583732,0.9919935387849991,0.9999999960780899,0.995984173411841
1.418,34.40369740210266,0.399999992459502,0.4,-1.3526380670175144e-10,1.4314196951731446,0.9999999925606904,0.9919935387867711,0.9999999960791711,0.9959841734132524
1.42,34.403697397265184,0.399999992400956,0.4,-1.3348258430129917e-10,1.4314196951272344,0.9999999925629525,0.9919935387885015,0.9999999960802269,0.9959841734146305
1.422,34.40369739249207,0.3999999923437461,0.4,-1.3168800602594314e-10,1.431419695081559,0.9999999925651591,0.9919935387901903,0.9999999960812571,0.9959841734159754
1.424,34.4036973877838,0.3999999922878778,0.4,-1.298803859114312e-10,1.4314196950361218,0.9999999925673109,0.9919935387918374,0.9999999960822619,0.9959841734172872
1.426,34.40369738314084,0.39999999223335564,0.4,-1.280600391262155e-10,1.4314196949909257,0.999999992569407,0.9919935387934429,0.999999996083241,0.9959841734185655
1.428,34.40369737856363,0.39999999218018434,0.4,-1.2622728194335083e-10,1.4314196949459739,0.9999999925714481,0.9919935387950064,0.9999999960841945,0.9959841734198105
1.43,34.40369737405262,0.3999999921283678,0.4,-1.2438243161511909e-10,1.4314196949012694,0.999999992573434,0.9919935387965284,0.9999999960851226,0.9959841734210222
