Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSST1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
3.386,42.05799741602533,0.5333775513049298,0.4,-0.00043959272112043386,1.5443191625711505,0.9912029334970344,0.9852944411499253,0.9955741573739806,0.990432540904021
3.388,42.04161278184631,0.5327451105946804,0.4,-0.00047063962195484897,1.5443309750609977,0.9912699447039602,0.9853442371626959,0.9956080547068427,0.9904744497897557
3.39,42.02411319707054,0.5320942681872354,0.4,-0.000501533706723406,1.5443421759901543,0.9913379633702398,0.9853948852021154,0.9956425309494128,0.9905170747452078
3.392,42.00550424002107,0.5314251595951245,0.4,-0.0005322707060665551,1.5443527572011462,0.9914069765397603,0.985446372957557,0.9956775769790194,0.9905604049420489
3.394,41.985791642137436,0.5307379226632047,0.4,-0.0005628463829599115,1.5443627107780646,0.9914769709182493,0.9854986878406297,0.9957131834724076,0.9906044293109243
3.396,41.964981286801965,0.530032697554983,0.4,-0.0005932565332545776,1.5443720290492362,0.9915479328796768,0.985551816991653,0.9957493409108034,0.9906491365473181
3.398,41.943079208146486,0.5293096267386701,0.4,-0.0006234969862142948,1.5443807045897624,0.9916198484728111,0.9856057472862514,0.9957860395850664,0.9906945151175253
3.4,41.92009158983994,0.5285688549729639,0.4,-0.0006535636050491448,1.5443887302239256,0.9916927034279263,0.9856604653420669,0.9958232696009278,0.9907405532647239
3.402,41.89602476385665,0.5278105292925438,0.4,-0.0006834522874459512,1.5443960990274674,0.9917664831636575,0.9857159575255816,0.9958610208843098,0.9907872390151461
3.404,41.87088520922577,0.5270347989932737,0.4,-0.0007131589660950995,1.5444028043297315,0.9918411727940003,0.9857722099590515,0.9958992831867242,0.9908345601843449
3.406,41.844679550761654,0.526241815617098,0.4,-0.0007426796092139187,1.54440883971567,0.9919167571354494,0.9858292085275436,0.995938046090747,0.9908825043835497
3.408,41.81741455777557,0.5254317329366242,0.4,-0.000772010221066341,1.5444141990277211,0.9919932207142719,0.9858869388860739,0.9959772990155643,0.9909310590261097
3.41,41.789097142768675,0.524604706939377,0.4,-0.0008011468424789753,1.544418876367552,0.9920705477739125,0.9859453864668409,0.9960170312225884,0.9909802113340213
3.412,41.75973436010657,0.5237608958117238,0.4,-0.0008300855513533086,1.5444228660976582,0.9921487222825238,0.9860045364865524,0.9960572318211399,0.991029948344534
3.414,41.7293334046754,0.5229004599224502,0.4,-0.0008588224631741641,1.5444261628428395,0.9922277279406213,0.9860643739538388,0.9960978897741907,0.9910802569168322
3.416,41.69790161051982,0.5220235618059862,0.4,-0.0008873537315141289,1.544428761491527,0.9923075481888528,0.9861248836767507,0.9961389939041674,0.991131123738788
3.418,41.665446449462735,0.5211303661452644,0.4,-0.0009156755485340721,1.544430657196987,0.9923881662158826,0.9861860502703329,0.9961805328988093,0.9911825353337819
3.42,41.631975529707255,0.5202210397542134,0.4,-0.0009437841454794651,1.5444318453783772,0.9924695649663848,0.9862478581642778,0.9962224953170798,0.9912344780675877
3.422,41.59749659442071,0.5192957515598597,0.4,-0.000971675793172617,1.5444323217216707,0.9925517271491385,0.9863102916106435,0.9962648695951252,0.9912869381553159
3.424,41.562017520301154,0.5183546725840501,0.4,-0.000999346802500537,1.5444320821804485,0.9926346352452216,0.9863733346916396,0.9963076440522786,0.9913399016684116
3.426,41.52554631612624,0.517397975924766,0.4,-0.0010267935248985294,1.5444311229765446,0.9927182715162992,0.9864369713274744,0.9963508068971059,0.9913933545417064
3.428,41.48809112128494,0.5164258367370395,0.4,-0.0010540123528292296,1.544429440600564,0.9928026180130031,0.9865011852842576,0.9963943462334895,0.9914472825805142
3.43,41.449660204291895,0.5154384322134442,0.4,-0.0010809997202571833,1.5444270318122624,0.9928876565833904,0.9865659601819529,0.9964382500667466,0.9915016714677719
3.432,41.410261961284995,0.5144359415641732,0.4,-0.0011077521031186753,1.5444238936407881,0.9929733688814858,0.9866312795023815,0.9964825063097767,0.9915565067712178
3.434,41.36990491450589,0.5134185459966769,0.4,-0.0011342660197869018,1.5444200233847847,0.9930597363758952,0.9866971265972633,0.9965271027892387,0.9916117739506046
3.436,41.328597710764065,0.5123864286948724,0.4,-0.001160538031532194,1.5444154186123702,0.9931467403584888,0.9867634846962985,0.9965720272517489,0.9916674583649426
3.438,41.28634911988426,0.5113397747978956,0.4,-0.0011865647429773801,1.5444100771609712,0.9932343619531478,0.9868303369152805,0.9966172673701001,0.9917235452797688
3.44,41.2431680331377,0.5102787713784153,0.4,-0.0012123428025479935,1.5444039971370285,0.9933225821245699,0.9868976662642374,0.9966628107494964,0.9917800198744368
3.442,41.19906346165715,0.5092036074204764,0.4,-0.0012378689029174062,1.5443971769155629,0.993411381687128,0.9869654556555965,0.9967086449338003,0.9918368672494248
3.444,41.154044534836075,0.508114473796888,0.4,-0.001263139781446598,1.544389615139619,0.9935007413137757,0.9870336879123665,0.9967547574117886,0.9918940724336567
3.446,41.108120498712026,0.5070115632461345,0.4,-0.0012881522206186324,1.5443813107195674,0.9935906415449985,0.9871023457763349,0.9968011356234128,0.9919516203918315
3.448,41.06130071433456,0.5058950703488169,0.4,-0.0013129030484675527,1.5443722628322836,0.993681062797798,0.9871714119162717,0.9968477669660608,0.9920094960317557
3.45,41.013594656117675,0.5047651915036092,0.4,-0.0013373891390017609,1.5443624709201877,0.9937719853747123,0.9872408689361399,0.9968946388008172,0.9920676842116782
3.452,40.965011910177324,0.5036221249027333,0.4,-0.001361607412621594,1.544351934690169,0.9938633894728621,0.9873106993833033,0.9969417384587156,0.9921261697476194
3.454,40.91556217265374,0.502466070506939,0.4,-0.0013855548365311581,1.54434065411237,0.9939552551930163,0.9873808857567289,0.996989053246983,0.9921849374206915
3.456,40.8652552480193,0.5012972300199986,0.4,-0.0014092284251441332,1.544328629418849,0.9940475625486761,0.9874514105151793,0.997036570455268,0.9922439719844067
3.458,40.81410104737167,0.5001158068626983,0.4,-0.0014326252404836038,1.544315861102119,0.9941402914751692,0.9875222560853911,0.9970842773618563,0.9923032581719681
3.46,40.76210958671284,0.4989220061463316,0.4,-0.0014557423925756318,1.544302349913563,0.9942334218387482,0.9875934048702298,0.9971321612398596,0.9923627807035377
3.462,40.70929098521393,0.4977160346456911,0.4,-0.0014785770398366214,1.5442880968617207,0.9943269334456915,0.9876648392568251,0.997180209363385,0.9924225242934822
3.464,40.6556554634664,0.49649810077155754,0.4,-0.0015011263894541933,1.5442731032104615,0.9944208060513962,0.9877365416246726,0.9972284090136729,0.992482473657584
3.466,40.60121334171936,0.4952684145426767,0.4,-0.0015233876977616162,1.5442573704770335,0.9945150193694626,0.9878084943537033,0.9972767474852056,0.9925426135202224
3.468,40.545975038103855,0.4940271875572373,0.4,-0.001545358270605514,1.5442409004299997,0.9946095530807616,0.987880679832315,0.9973252120917787,0.9926029286215143
3.47,40.48995106684372,0.49277463296383134,0.4,-0.0015670354637068913,1.544223695087047,0.9947043868424819,0.9879530804653589,0.9973737901725351,0.9926634037244138
3.472,40.43315203645384,0.4915109654319135,0.4,-0.0015884166830152004,1.5442057567126939,0.9947995002971484,0.988025678682079,0.9974224690979555,0.9927240236217618
3.474,40.37558864792551,0.49023640112174705,0.4,-0.00160949938505549,1.544187087815878,0.9948948730816132,0.988098456944,0.9974712362758043,0.9927847731432917
3.476,40.31727169289974,0.4889511576538439,0.4,-0.0016302810772683598,1.5441676911474322,0.9949904848360052,0.9881713977527564,0.9975200791570251,0.9928456371625729
3.478,40.258212051828096,0.4876554540778957,0.4,-0.0016507593183427587,1.5441475696974563,0.9950863152126397,0.9882444836578612,0.9975689852415839,0.9929066006039006
3.48,40.198420692122085,0.4863495108412032,0.4,-0.0016709317185413558,1.5441267266925753,0.995182343884882,0.9883176972644097,0.9976179420842567,0.9929676484491218
3.482,40.13790866629057,0.485033549756595,0.4,-0.0016907959400185174,1.5441051655931017,0.9952785505559555,0.98839102124071,0.9976669373003563,0.9930287657443934
3.484,40.07668711006619,0.4837077939698554,0.4,-0.0017103496971306268,1.5440828900900834,0.9953749149676959,0.9884644383258441,0.997715958571399,0.9930899376068724
3.486,40.01476724052052,0.48237246792664185,0.4,-0.0017295907567387739,1.5440599041022598,0.9954714169092405,0.9885379313371444,0.9977649936507023,0.9931511492313296
3.488,39.952160354168676,0.481027797338919,0.4,-0.001748516938503558,1.5440362117729176,0.9955680362256507,0.9886114831775917,0.9978140303689151,0.9932123858966877
3.49,39.88887782506322,0.4796740091508933,0.4,-0.0017671261151720296,1.5440118174666453,0.995664752826464,0.988685076843124,0.9978630566394764,0.993273632972475
3.492,39.824931102878125,0.4783113315044666,0.4,-0.0017854162128565203,1.5439867257659998,0.9957615466941663,0.9887586954298546,0.9979120604639964,0.9933348759251968
3.494,39.76033171098262,0.47693999370420503,0.4,-0.0018033852113053827,1.5439609414680768,0.9958583978925846,0.9888323221411955,0.9979610299375611,0.9933961003246161
3.496,39.695091244505655,0.47556022618183375,0.4,-0.0018210311441653965,1.5439344695809945,0.9959552865751918,0.9889059402948802,0.9980099532539545,0.9934572918499431
3.498,39.62922136839084,0.47417226046025784,0.4,-0.0018383520992358634,1.5439073153202862,0.9960521929933212,0.988979533329887,0.9980588187107978,0.993518436295929
3.5,39.56273381544263,0.47277632911712364,0.4,-0.0018553462187141513,1.5438794841052195,0.9961490975042844,0.98905308481325,0.9981076147145989,0.9935795195788585
3.502,39.49564038436359,0.4713726657479187,0.4,-0.0018720116994327056,1.543850981555014,0.9962459805793903,0.9891265784467673,0.9981563297857154,0.9936405277424454
3.504,39.42795293778345,0.46996150492862276,0.4,-0.0018883467930873232,1.5438218134849995,0.9963428228118578,0.9891999980735872,0.9982049525632218,0.9937014469636158
3.506,39.359683400280105,0.4685430821779184,0.4,-0.0019043498064566268,1.543791985902686,0.996439604924621,0.9892733276846823,0.9982534718096826,0.9937622635581882
3.508,39.29084375639267,0.46711763391896355,0.4,-0.0019200191016126719,1.5437615050037605,0.996536307778021,0.9893465514252024,0.9983018764158291,0.9938229639864393
3.51,39.22144604862743,0.4656853974407411,0.4,-0.0019353530961224985,1.5437303771680175,0.9966329123773797,0.9894196536006998,0.9983501554051328,0.9938835348585559
3.512,39.15150237545637,0.4642466108589898,0.4,-0.0019503502632406391,1.543698608955213,0.9967293998804525,0.9894926186832301,0.9983982979382777,0.9939439629399689
3.514,39.08102488930925,0.4628015130767315,0.4,-0.0019650091320923754,1.5436662071008582,0.9968257516047564,0.9895654313173218,0.9984462933175278,0.9940042351565679
3.516,39.01002579455894,0.4613503437443955,0.4,-0.001979328287847761,1.5436331785119493,0.996921949034768,0.9896380763258114,0.9984941309909858,0.9940643385997916
3.518,38.938517345501,0.4598933432195613,0.4,-0.0019933063718862143,1.543599530262633,0.9970179738289887,0.989710538715542,0.9985418005567434,0.994124260531594
3.52,38.8665118443271,0.45843075252632104,0.4,-0.0020069420819516922,1.5435652695898168,0.9971138078268736,0.9897828036829234,0.9985892917669176,0.9941839883892806
3.522,38.794021639093486,0.45696281331428257,0.4,-0.002020234172298264,1.5435304038887243,0.9972094330556212,0.9898548566193492,0.9986365945315772,0.9942435097902171
3.524,38.721059121683915,0.45548976781720973,0.4,-0.0020331814538260946,1.5434949407083993,0.9973048317368158,0.9899266831164684,0.9986836989225483,0.994302812536402
3.526,38.647636725768294,0.45401185881133316,0.4,-0.002045782794207669,1.5434588877471567,0.9973999862929291,0.9899982689713109,0.9987305951771066,0.9943618846189064
3.528,38.57376692475658,0.4525293295733207,0.4,-0.0020580371180042656,1.5434222528479913,0.9974948793536654,0.9900696001912618,0.9987772737015475,0.994420714222175
3.53,38.499462229748985,0.4510424238379384,0.4,-0.0020699434067725166,1.5433850439939427,0.9975894937621569,0.9901406629988854,0.9988237250746362,0.9944792897281903
3.532,38.42473518748222,0.44955138575540476,0.4,-0.002081500699161076,1.543347269303415,0.9976838125810029,0.9902114438365919,0.9988699400509348,0.9945375997204929
3.534,38.34959837827275,0.44805645984845943,0.4,-0.002092708090997233,1.5433089370254653,0.9977778190981486,0.9902819293711516,0.9989159095640049,0.9945956329880608
3.536,38.27406441395682,0.44655789096914744,0.4,-0.0021035647353634997,1.5432700555350554,0.9978714968326023,0.990352106498047,0.9989616247294848,0.9946533785290431
3.538,38.19814593582815,0.44505592425535073,0.4,-0.002114069842664016,1.5432306333282682,0.9979648295399884,0.9904219623456668,0.9990070768480396,0.9947108255543488
3.54,38.121855612573206,0.4435508050870633,0.4,-0.002124222680680807,1.543190679017498,0.9980578012179337,0.9904914842793366,0.9990522574081823,0.9947679634910855
3.542,38.045206138204854,0.44204277904244094,0.4,-0.0021340225746197513,1.5431502013266223,0.9981503961112834,0.9905606599051882,0.9990971580889674,0.9948247819858519
3.544,37.9682102299943,0.44053209185362524,0.4,-0.0021434689071462834,1.5431092090861318,0.9982425987171466,0.9906294770738604,0.9991417707625512,0.9948812709078776
3.546,37.89088062640221,0.43901898936237044,0.4,-0.0021525611184107173,1.5430677112282651,0.9983343937897663,0.9906979238840367,0.9991860874966234,0.9949374203520125
3.548,37.81323008500878,0.4375037174754786,0.4,-0.002161298706063207,1.5430257167821042,0.9984257663452164,0.9907659886858124,0.9992301005567044,0.994993220641563
3.55,37.73527138044382,0.43598652212006495,0.4,-0.0021696812252582397,1.5429832348686736,0.9985167016659178,0.9908336600838962,0.9992738024083109,0.9950486623309763
3.552,37.65701730231646,0.43446764919866543,0.4,-0.0021777082886486926,1.5429402746960155,0.9986071853049776,0.9909009269406369,0.9993171857189868,0.9951037362083672
3.554,37.578480653145704,0.4329473445442086,0.4,-0.0021853795663693515,1.5428968455542638,0.9986972030903478,0.9909677783788857,0.9993602433602007,0.9951584332978931
3.556,37.49967424629131,0.431425853874855,0.4,-0.002192694786009924,1.542852956810715,0.9987867411287981,0.9910342037846815,0.9994029684091081,0.9952127448619713
3.558,37.42061090388626,0.42990342274873866,0.4,-0.002199653732577465,1.5428086179048894,0.998875785809708,0.9911001928097661,0.999445354150178,0.9952666624033406
3.56,37.341303454770404,0.428380296518613,0.4,-0.0022062562484482452,1.5427638383435986,0.9989643238086751,0.9911657353739286,0.9994873940766854,0.9953201776669665
3.562,37.26176473242632,0.4268567202864236,0.4,-0.0022125022333089944,1.542718627696018,0.9990523420909323,0.9912308216671729,0.9995290818920675,0.9953732826417894
3.564,37.182007572917236,0.42533293885782353,0.4,-0.002218391644087552,1.5426729955887613,0.9991398279145847,0.9912954421517146,0.9995704115111431,0.9954259695623158
3.566,37.102044812827906,0.4238091966966514,0.4,-0.0022239244948728705,1.5426269517009659,0.999226768833653,0.9913595875638048,0.9996113770611991,0.9954782309100524
3.568,37.02188928720824,0.42228573787938245,0.4,-0.002229100856824408,1.5425805057593944,0.9993131527009324,0.9914232489153779,0.9996519728829388,0.9955300594147838
3.57,36.94155382752072,0.42076280604957805,0.4,-0.002233920858070867,1.5425336675335466,0.99939896767066,0.9914864174955278,0.9996921935312963,0.9955814480556919
3.572,36.86105125959133,0.41924064437234326,0.4,-0.0022383846835983203,1.5424864468307913,0.9994842022009959,0.9915490848718107,0.999732033776115,0.9956323900623204
3.574,36.78039440156501,0.4177194954888168,0.4,-0.002242492575127691,1.5424388534915183,0.9995688450563108,0.9916112428913753,0.9997714886026926,0.9956828789153818
3.576,36.699596061865456,0.416199601470704,0.4,-0.0022462448309816343,1.5423908973843157,0.9996528853092892,0.9916728836819192,0.9998105532121907,0.9957329083474101
3.578,36.61866903716012,0.41468120377487655,0.4,-0.0022496418059407995,1.5423425884011728,0.9997363123428371,0.9917339996524762,0.9998492230219126,0.995782472343258
3.58,36.53762611033031,0.4131645431980493,0.4,-0.002252683911089523,1.5422939364527077,0.9998191158518057,0.9917945834940293,0.999887493665446,0.9958315651404388
3.582,36.456480048447375,0.4116498598315602,0.4,-0.002255371613650945,1.5422449514634324,0.9999012858445213,0.9918546281799555,0.999925360992675,0.9958801812293157
3.584,36.37524360075469,0.41013739301626173,0.4,-0.0022577054368116,1.5421956433670505,0.9999828126441308,0.9919141269663019,0.9999628210696613,0.9959283153531393
