Time,gENSAL.delta,gENSAL.PELEC,gENSAL.PMECH,gENSAL.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.52355, 37.1328, 0.404642, 0.4, 1.38371e-05, 0.99933, 0.991563, 0.999721, 0.99563
9.52455, 37.133, 0.404642, 0.4, 1.32941e-05, 0.99933, 0.991563, 0.999721, 0.99563
9.52555, 37.1332, 0.404641, 0.4, 1.27513e-05, 0.99933, 0.991563, 0.999721, 0.995631
9.52655, 37.1335, 0.40464, 0.4, 1.22086e-05, 0.99933, 0.991563, 0.999721, 0.995631
9.52755, 37.1337, 0.404639, 0.4, 1.1666e-05, 0.999331, 0.991563, 0.999721, 0.995631
9.52855, 37.1339, 0.404638, 0.4, 1.11236e-05, 0.999331, 0.991563, 0.999721, 0.995631
9.52955, 37.1341, 0.404637, 0.4, 1.05813e-05, 0.999331, 0.991564, 0.999721, 0.995631
9.53055, 37.1343, 0.404636, 0.4, 1.00392e-05, 0.999331, 0.991564, 0.999721, 0.995631
9.53156, 37.1344, 0.404634, 0.4, 9.49731e-06, 0.999331, 0.991564, 0.999721, 0.995631
9.53256, 37.1346, 0.404632, 0.4, 8.95562e-06, 0.999332, 0.991564, 0.999721, 0.995631
9.53356, 37.1348, 0.404631, 0.4, 8.41415e-06, 0.999332, 0.991564, 0.999721, 0.995631
9.53456, 37.1349, 0.404629, 0.4, 7.87289e-06, 0.999332, 0.991564, 0.999722, 0.995632
9.53556, 37.135, 0.404627, 0.4, 7.33188e-06, 0.999332, 0.991564, 0.999722, 0.995632
9.53656, 37.1352, 0.404625, 0.4, 6.79118e-06, 0.999332, 0.991564, 0.999722, 0.995632
9.53756, 37.1353, 0.404622, 0.4, 6.25074e-06, 0.999332, 0.991565, 0.999722, 0.995632
9.53856, 37.1354, 0.40462, 0.4, 5.71059e-06, 0.999332, 0.991565, 0.999722, 0.995632
9.53956, 37.1355, 0.404617, 0.4, 5.17077e-06, 0.999333, 0.991565, 0.999722, 0.995632
9.54056, 37.1356, 0.404615, 0.4, 4.63126e-06, 0.999333, 0.991565, 0.999722, 0.995632
9.54156, 37.1357, 0.404612, 0.4, 4.0921e-06, 0.999333, 0.991565, 0.999722, 0.995632
9.54256, 37.1357, 0.404609, 0.4, 3.55331e-06, 0.999333, 0.991565, 0.999722, 0.995632
9.54356, 37.1358, 0.404606, 0.4, 3.01488e-06, 0.999333, 0.991565, 0.999722, 0.995632
9.54456, 37.1358, 0.404603, 0.4, 2.47685e-06, 0.999333, 0.991565, 0.999722, 0.995632
9.54556, 37.1359, 0.4046, 0.4, 1.93919e-06, 0.999333, 0.991565, 0.999722, 0.995632
9.54656, 37.1359, 0.404596, 0.4, 1.40195e-06, 0.999333, 0.991565, 0.999722, 0.995632
9.54756, 37.1359, 0.404593, 0.4, 8.65173e-07, 0.999333, 0.991565, 0.999722, 0.995632
9.54856, 37.1359, 0.404589, 0.4, 3.28838e-07, 0.999333, 0.991565, 0.999722, 0.995632
9.54956, 37.1359, 0.404585, 0.4, -2.07061e-07, 0.999333, 0.991565, 0.999722, 0.995632
9.55056, 37.1359, 0.404581, 0.4, -7.42479e-07, 0.999333, 0.991565, 0.999722, 0.995632
9.55156, 37.1359, 0.404577, 0.4, -1.2774e-06, 0.999333, 0.991565, 0.999722, 0.995632
9.55256, 37.1359, 0.404573, 0.4, -1.81183e-06, 0.999333, 0.991565, 0.999722, 0.995632
9.55356, 37.1358, 0.404569, 0.4, -2.34575e-06, 0.999333, 0.991565, 0.999722, 0.995632
9.55456, 37.1358, 0.404564, 0.4, -2.87912e-06, 0.999333, 0.991565, 0.999722, 0.995632
9.55556, 37.1357, 0.40456, 0.4, -3.41195e-06, 0.999333, 0.991565, 0.999722, 0.995632
9.55657, 37.1357, 0.404555, 0.4, -3.9442e-06, 0.999333, 0.991565, 0.999722, 0.995632
9.55757, 37.1356, 0.40455, 0.4, -4.4759e-06, 0.999333, 0.991565, 0.999722, 0.995632
9.55857, 37.1355, 0.404546, 0.4, -5.00699e-06, 0.999333, 0.991565, 0.999722, 0.995632
9.55957, 37.1354, 0.404541, 0.4, -5.53746e-06, 0.999333, 0.991565, 0.999722, 0.995632
9.56057, 37.1353, 0.404535, 0.4, -6.06734e-06, 0.999332, 0.991565, 0.999722, 0.995632
9.56157, 37.1352, 0.40453, 0.4, -6.59655e-06, 0.999332, 0.991565, 0.999722, 0.995632
9.56257, 37.1351, 0.404525, 0.4, -7.12514e-06, 0.999332, 0.991565, 0.999722, 0.995632
9.56357, 37.1349, 0.404519, 0.4, -7.65305e-06, 0.999332, 0.991565, 0.999722, 0.995632
9.56457, 37.1348, 0.404514, 0.4, -8.18028e-06, 0.999332, 0.991565, 0.999722, 0.995632
9.56557, 37.1346, 0.404508, 0.4, -8.70683e-06, 0.999332, 0.991565, 0.999722, 0.995632
9.56657, 37.1345, 0.404502, 0.4, -9.23268e-06, 0.999331, 0.991565, 0.999722, 0.995632
9.56757, 37.1343, 0.404496, 0.4, -9.75777e-06, 0.999331, 0.991565, 0.999722, 0.995632
9.56857, 37.1341, 0.40449, 0.4, -1.02822e-05, 0.999331, 0.991565, 0.999722, 0.995632
9.56957, 37.1339, 0.404483, 0.4, -1.08058e-05, 0.999331, 0.991565, 0.999722, 0.995632
9.57057, 37.1338, 0.404477, 0.4, -1.13287e-05, 0.999331, 0.991565, 0.999721, 0.995632
9.57157, 37.1335, 0.404471, 0.4, -1.18508e-05, 0.99933, 0.991564, 0.999721, 0.995631
9.57257, 37.1333, 0.404464, 0.4, -1.23722e-05, 0.99933, 0.991564, 0.999721, 0.995631
9.57357, 37.1331, 0.404457, 0.4, -1.28927e-05, 0.99933, 0.991564, 0.999721, 0.995631
9.57457, 37.1329, 0.40445, 0.4, -1.34124e-05, 0.99933, 0.991564, 0.999721, 0.995631
9.57557, 37.1326, 0.404444, 0.4, -1.39313e-05, 0.999329, 0.991564, 0.999721, 0.995631
9.57657, 37.1324, 0.404436, 0.4, -1.44493e-05, 0.999329, 0.991564, 0.999721, 0.995631
9.57757, 37.1321, 0.404429, 0.4, -1.49665e-05, 0.999329, 0.991564, 0.999721, 0.995631
9.57857, 37.1318, 0.404422, 0.4, -1.54827e-05, 0.999329, 0.991564, 0.999721, 0.995631
9.57957, 37.1315, 0.404414, 0.4, -1.59982e-05, 0.999328, 0.991563, 0.999721, 0.995631
9.58057, 37.1312, 0.404407, 0.4, -1.65127e-05, 0.999328, 0.991563, 0.999721, 0.995631
9.58158, 37.1309, 0.404399, 0.4, -1.70263e-05, 0.999328, 0.991563, 0.999721, 0.99563
9.58258, 37.1306, 0.404391, 0.4, -1.75389e-05, 0.999327, 0.991563, 0.99972, 0.99563
9.58358, 37.1303, 0.404384, 0.4, -1.80507e-05, 0.999327, 0.991563, 0.99972, 0.99563
9.58458, 37.13, 0.404376, 0.4, -1.85615e-05, 0.999327, 0.991563, 0.99972, 0.99563
9.58558, 37.1296, 0.404368, 0.4, -1.90713e-05, 0.999326, 0.991563, 0.99972, 0.99563
9.58658, 37.1293, 0.404359, 0.4, -1.95801e-05, 0.999326, 0.991562, 0.99972, 0.99563
9.58758, 37.1289, 0.404351, 0.4, -2.0088e-05, 0.999325, 0.991562, 0.99972, 0.995629
9.58858, 37.1286, 0.404342, 0.4, -2.05948e-05, 0.999325, 0.991562, 0.99972, 0.995629
9.58958, 37.1282, 0.404334, 0.4, -2.11006e-05, 0.999325, 0.991562, 0.99972, 0.995629
9.59058, 37.1278, 0.404325, 0.4, -2.16054e-05, 0.999324, 0.991562, 0.999719, 0.995629
9.59158, 37.1274, 0.404316, 0.4, -2.21091e-05, 0.999324, 0.991561, 0.999719, 0.995629
9.59258, 37.127, 0.404307, 0.4, -2.26118e-05, 0.999323, 0.991561, 0.999719, 0.995629
9.59358, 37.1266, 0.404298, 0.4, -2.31134e-05, 0.999323, 0.991561, 0.999719, 0.995629
9.59458, 37.1262, 0.404289, 0.4, -2.36139e-05, 0.999323, 0.991561, 0.999719, 0.995628
9.59558, 37.1258, 0.40428, 0.4, -2.41133e-05, 0.999322, 0.991561, 0.999719, 0.995628
9.59658, 37.1253, 0.40427, 0.4, -2.46116e-05, 0.999321, 0.99156, 0.999718, 0.995628
9.59758, 37.1249, 0.404261, 0.4, -2.51088e-05, 0.999321, 0.99156, 0.999718, 0.995628
9.59858, 37.1244, 0.404251, 0.4, -2.56049e-05, 0.999321, 0.99156, 0.999718, 0.995628
9.59958, 37.1239, 0.404242, 0.4, -2.60998e-05, 0.99932, 0.99156, 0.999718, 0.995627
9.60058, 37.1235, 0.404232, 0.4, -2.65935e-05, 0.99932, 0.99156, 0.999718, 0.995627
9.60158, 37.123, 0.404222, 0.4, -2.7086e-05, 0.999319, 0.991559, 0.999718, 0.995627
9.60258, 37.1225, 0.404212, 0.4, -2.75774e-05, 0.999319, 0.991559, 0.999717, 0.995627
9.60358, 37.122, 0.404202, 0.4, -2.80676e-05, 0.999318, 0.991559, 0.999717, 0.995627
9.60458, 37.1215, 0.404192, 0.4, -2.85565e-05, 0.999318, 0.991559, 0.999717, 0.995626
9.60559, 37.121, 0.404181, 0.4, -2.90442e-05, 0.999317, 0.991558, 0.999717, 0.995626
9.60659, 37.1204, 0.404171, 0.4, -2.95307e-05, 0.999316, 0.991558, 0.999717, 0.995626
9.60759, 37.1199, 0.40416, 0.4, -3.00159e-05, 0.999316, 0.991558, 0.999716, 0.995626
9.60859, 37.1194, 0.404149, 0.4, -3.04999e-05, 0.999315, 0.991558, 0.999716, 0.995625
9.60959, 37.1188, 0.404139, 0.4, -3.09826e-05, 0.999315, 0.991557, 0.999716, 0.995625
9.61059, 37.1182, 0.404128, 0.4, -3.1464e-05, 0.999314, 0.991557, 0.999716, 0.995625
9.61159, 37.1177, 0.404117, 0.4, -3.19441e-05, 0.999313, 0.991557, 0.999716, 0.995625
9.61259, 37.1171, 0.404106, 0.4, -3.24229e-05, 0.999313, 0.991556, 0.999715, 0.995624
9.61359, 37.1165, 0.404095, 0.4, -3.29003e-05, 0.999312, 0.991556, 0.999715, 0.995624
9.61459, 37.1159, 0.404083, 0.4, -3.33765e-05, 0.999312, 0.991556, 0.999715, 0.995624
9.61559, 37.1153, 0.404072, 0.4, -3.38512e-05, 0.999311, 0.991555, 0.999715, 0.995624
9.61659, 37.1147, 0.40406, 0.4, -3.43247e-05, 0.99931, 0.991555, 0.999715, 0.995623
9.61759, 37.1141, 0.404049, 0.4, -3.47967e-05, 0.99931, 0.991555, 0.999714, 0.995623
9.61859, 37.1134, 0.404037, 0.4, -3.52674e-05, 0.999309, 0.991555, 0.999714, 0.995623
9.61959, 37.1128, 0.404025, 0.4, -3.57367e-05, 0.999308, 0.991554, 0.999714, 0.995622
9.62059, 37.1122, 0.404013, 0.4, -3.62045e-05, 0.999308, 0.991554, 0.999714, 0.995622
9.62159, 37.1115, 0.404001, 0.4, -3.6671e-05, 0.999307, 0.991553, 0.999713, 0.995622
9.62259, 37.1108, 0.403989, 0.4, -3.7136e-05, 0.999306, 0.991553, 0.999713, 0.995622
9.62359, 37.1102, 0.403977, 0.4, -3.75995e-05, 0.999305, 0.991553, 0.999713, 0.995621
9.62459, 37.1095, 0.403964, 0.4, -3.80616e-05, 0.999305, 0.991552, 0.999713, 0.995621
9.62559, 37.1088, 0.403952, 0.4, -3.85223e-05, 0.999304, 0.991552, 0.999712, 0.995621
9.62659, 37.1081, 0.40394, 0.4, -3.89814e-05, 0.999303, 0.991552, 0.999712, 0.99562
9.62759, 37.1074, 0.403927, 0.4, -3.94391e-05, 0.999302, 0.991551, 0.999712, 0.99562
9.62859, 37.1067, 0.403914, 0.4, -3.98953e-05, 0.999302, 0.991551, 0.999712, 0.99562
9.62959, 37.1059, 0.403902, 0.4, -4.03499e-05, 0.999301, 0.991551, 0.999711, 0.995619
9.6306, 37.1052, 0.403889, 0.4, -4.08031e-05, 0.9993, 0.99155, 0.999711, 0.995619
9.6316, 37.1045, 0.403876, 0.4, -4.12547e-05, 0.999299, 0.99155, 0.999711, 0.995619
9.6326, 37.1037, 0.403862, 0.4, -4.17047e-05, 0.999299, 0.99155, 0.999711, 0.995618
9.6336, 37.103, 0.403849, 0.4, -4.21532e-05, 0.999298, 0.991549, 0.99971, 0.995618
9.6346, 37.1022, 0.403836, 0.4, -4.26002e-05, 0.999297, 0.991549, 0.99971, 0.995618
9.6356, 37.1014, 0.403823, 0.4, -4.30455e-05, 0.999296, 0.991548, 0.99971, 0.995617
9.6366, 37.1007, 0.403809, 0.4, -4.34893e-05, 0.999295, 0.991548, 0.999709, 0.995617
9.6376, 37.0999, 0.403796, 0.4, -4.39315e-05, 0.999295, 0.991548, 0.999709, 0.995617
9.6386, 37.0991, 0.403782, 0.4, -4.4372e-05, 0.999294, 0.991547, 0.999709, 0.995616
9.6396, 37.0983, 0.403768, 0.4, -4.48109e-05, 0.999293, 0.991547, 0.999709, 0.995616
9.6406, 37.0975, 0.403754, 0.4, -4.52482e-05, 0.999292, 0.991546, 0.999708, 0.995616
9.6416, 37.0967, 0.403741, 0.4, -4.56839e-05, 0.999291, 0.991546, 0.999708, 0.995615
9.6426, 37.0958, 0.403726, 0.4, -4.61179e-05, 0.99929, 0.991545, 0.999708, 0.995615
9.6436, 37.095, 0.403712, 0.4, -4.65502e-05, 0.99929, 0.991545, 0.999707, 0.995615
9.6446, 37.0942, 0.403698, 0.4, -4.69809e-05, 0.999289, 0.991545, 0.999707, 0.995614
9.6456, 37.0933, 0.403684, 0.4, -4.74099e-05, 0.999288, 0.991544, 0.999707, 0.995614
9.6466, 37.0924, 0.403669, 0.4, -4.78372e-05, 0.999287, 0.991544, 0.999706, 0.995613
9.6476, 37.0916, 0.403655, 0.4, -4.82627e-05, 0.999286, 0.991543, 0.999706, 0.995613
9.6486, 37.0907, 0.40364, 0.4, -4.86866e-05, 0.999285, 0.991543, 0.999706, 0.995613
9.6496, 37.0898, 0.403626, 0.4, -4.91088e-05, 0.999284, 0.991542, 0.999705, 0.995612
9.6506, 37.0889, 0.403611, 0.4, -4.95292e-05, 0.999283, 0.991542, 0.999705, 0.995612
9.6516, 37.088, 0.403596, 0.4, -4.99478e-05, 0.999282, 0.991542, 0.999705, 0.995612
9.6526, 37.0871, 0.403581, 0.4, -5.03647e-05, 0.999281, 0.991541, 0.999705, 0.995611
9.6536, 37.0862, 0.403566, 0.4, -5.07798e-05, 0.99928, 0.991541, 0.999704, 0.995611
9.6546, 37.0853, 0.403551, 0.4, -5.11932e-05, 0.999279, 0.99154, 0.999704, 0.99561
9.65561, 37.0844, 0.403536, 0.4, -5.16048e-05, 0.999279, 0.99154, 0.999704, 0.99561
9.65661, 37.0835, 0.403521, 0.4, -5.20146e-05, 0.999278, 0.991539, 0.999703, 0.99561
9.65761, 37.0825, 0.403505, 0.4, -5.24225e-05, 0.999277, 0.991539, 0.999703, 0.995609
9.65861, 37.0816, 0.40349, 0.4, -5.28287e-05, 0.999276, 0.991538, 0.999702, 0.995609
9.65961, 37.0806, 0.403475, 0.4, -5.3233e-05, 0.999275, 0.991538, 0.999702, 0.995608
9.66061, 37.0797, 0.403459, 0.4, -5.36355e-05, 0.999274, 0.991537, 0.999702, 0.995608
9.66161, 37.0787, 0.403443, 0.4, -5.40362e-05, 0.999273, 0.991537, 0.999701, 0.995607
9.66261, 37.0777, 0.403428, 0.4, -5.44349e-05, 0.999272, 0.991536, 0.999701, 0.995607
9.66361, 37.0767, 0.403412, 0.4, -5.48319e-05, 0.999271, 0.991536, 0.999701, 0.995607
9.66461, 37.0757, 0.403396, 0.4, -5.5227e-05, 0.99927, 0.991535, 0.9997, 0.995606
9.66561, 37.0747, 0.40338, 0.4, -5.56201e-05, 0.999269, 0.991535, 0.9997, 0.995606
9.66661, 37.0737, 0.403364, 0.4, -5.60114e-05, 0.999268, 0.991534, 0.9997, 0.995605
9.66761, 37.0727, 0.403348, 0.4, -5.64008e-05, 0.999267, 0.991534, 0.999699, 0.995605
9.66861, 37.0717, 0.403331, 0.4, -5.67883e-05, 0.999266, 0.991533, 0.999699, 0.995604
9.66961, 37.0707, 0.403315, 0.4, -5.71739e-05, 0.999264, 0.991533, 0.999699, 0.995604
9.67061, 37.0696, 0.403299, 0.4, -5.75575e-05, 0.999263, 0.991532, 0.999698, 0.995604
9.67161, 37.0686, 0.403282, 0.4, -5.79393e-05, 0.999262, 0.991532, 0.999698, 0.995603
9.67261, 37.0676, 0.403266, 0.4, -5.8319e-05, 0.999261, 0.991531, 0.999697, 0.995603
9.67361, 37.0665, 0.40325, 0.4, -5.86969e-05, 0.99926, 0.991531, 0.999697, 0.995602
9.67461, 37.0655, 0.403233, 0.4, -5.90728e-05, 0.999259, 0.99153, 0.999697, 0.995602
9.67561, 37.0644, 0.403216, 0.4, -5.94467e-05, 0.999258, 0.99153, 0.999696, 0.995601
9.67661, 37.0633, 0.403199, 0.4, -5.98186e-05, 0.999257, 0.991529, 0.999696, 0.995601
9.67761, 37.0622, 0.403182, 0.4, -6.01886e-05, 0.999256, 0.991529, 0.999696, 0.9956
9.67861, 37.0611, 0.403166, 0.4, -6.05566e-05, 0.999255, 0.991528, 0.999695, 0.9956
9.67962, 37.0601, 0.403148, 0.4, -6.09225e-05, 0.999254, 0.991527, 0.999695, 0.995599
9.68062, 37.059, 0.403131, 0.4, -6.12865e-05, 0.999253, 0.991527, 0.999694, 0.995599
9.68162, 37.0578, 0.403114, 0.4, -6.16484e-05, 0.999251, 0.991526, 0.999694, 0.995598
9.68262, 37.0567, 0.403097, 0.4, -6.20084e-05, 0.99925, 0.991526, 0.999694, 0.995598
9.68362, 37.0556, 0.40308, 0.4, -6.23663e-05, 0.999249, 0.991525, 0.999693, 0.995597
9.68462, 37.0545, 0.403062, 0.4, -6.27221e-05, 0.999248, 0.991525, 0.999693, 0.995597
9.68562, 37.0534, 0.403045, 0.4, -6.30759e-05, 0.999247, 0.991524, 0.999692, 0.995597
9.68662, 37.0522, 0.403028, 0.4, -6.34276e-05, 0.999246, 0.991524, 0.999692, 0.995596
9.68762, 37.0511, 0.40301, 0.4, -6.37773e-05, 0.999245, 0.991523, 0.999692, 0.995596
9.68862, 37.0499, 0.402992, 0.4, -6.41249e-05, 0.999243, 0.991522, 0.999691, 0.995595
9.68962, 37.0488, 0.402975, 0.4, -6.44704e-05, 0.999242, 0.991522, 0.999691, 0.995595
9.69062, 37.0476, 0.402957, 0.4, -6.48139e-05, 0.999241, 0.991521, 0.99969, 0.995594
9.69162, 37.0464, 0.402939, 0.4, -6.51552e-05, 0.99924, 0.991521, 0.99969, 0.995594
9.69262, 37.0453, 0.402921, 0.4, -6.54944e-05, 0.999239, 0.99152, 0.999689, 0.995593
9.69362, 37.0441, 0.402903, 0.4, -6.58316e-05, 0.999238, 0.99152, 0.999689, 0.995592
9.69462, 37.0429, 0.402885, 0.4, -6.61666e-05, 0.999236, 0.991519, 0.999689, 0.995592
9.69562, 37.0417, 0.402867, 0.4, -6.64995e-05, 0.999235, 0.991518, 0.999688, 0.995591
9.69662, 37.0405, 0.402849, 0.4, -6.68302e-05, 0.999234, 0.991518, 0.999688, 0.995591
9.69762, 37.0393, 0.402831, 0.4, -6.71588e-05, 0.999233, 0.991517, 0.999687, 0.995591
9.69862, 37.0381, 0.402812, 0.4, -6.74853e-05, 0.999232, 0.991517, 0.999687, 0.99559
9.69962, 37.0369, 0.402794, 0.4, -6.78096e-05, 0.99923, 0.991516, 0.999687, 0.995589
9.70062, 37.0356, 0.402776, 0.4, -6.81318e-05, 0.999229, 0.991516, 0.999686, 0.995589
9.70162, 37.0344, 0.402757, 0.4, -6.84517e-05, 0.999228, 0.991515, 0.999686, 0.995588
9.70262, 37.0332, 0.402739, 0.4, -6.87696e-05, 0.999227, 0.991514, 0.999685, 0.995588
9.70362, 37.0319, 0.40272, 0.4, -6.90852e-05, 0.999226, 0.991514, 0.999685, 0.995587
9.70463, 37.0307, 0.402702, 0.4, -6.93987e-05, 0.999224, 0.991513, 0.999684, 0.995587
9.70563, 37.0294, 0.402683, 0.4, -6.97099e-05, 0.999223, 0.991512, 0.999684, 0.995586
9.70663, 37.0282, 0.402664, 0.4, -7.0019e-05, 0.999222, 0.991512, 0.999684, 0.995586
9.70763, 37.0269, 0.402645, 0.4, -7.03259e-05, 0.999221, 0.991511, 0.999683, 0.995585
9.70863, 37.0256, 0.402627, 0.4, -7.06305e-05, 0.999219, 0.991511, 0.999683, 0.995585
9.70963, 37.0244, 0.402608, 0.4, -7.0933e-05, 0.999218, 0.99151, 0.999682, 0.995584
9.71063, 37.0231, 0.402589, 0.4, -7.12332e-05, 0.999217, 0.991509, 0.999682, 0.995584
9.71163, 37.0218, 0.40257, 0.4, -7.15311e-05, 0.999215, 0.991509, 0.999681, 0.995583
9.71263, 37.0205, 0.402551, 0.4, -7.18268e-05, 0.999214, 0.991508, 0.999681, 0.995583
9.71363, 37.0192, 0.402531, 0.4, -7.21203e-05, 0.999213, 0.991507, 0.99968, 0.995582
9.71463, 37.0179, 0.402512, 0.4, -7.24116e-05, 0.999212, 0.991507, 0.99968, 0.995581
9.71563, 37.0166, 0.402493, 0.4, -7.27005e-05, 0.99921, 0.991506, 0.999679, 0.995581
9.71663, 37.0153, 0.402474, 0.4, -7.29873e-05, 0.999209, 0.991506, 0.999679, 0.99558
9.71763, 37.014, 0.402454, 0.4, -7.32717e-05, 0.999208, 0.991505, 0.999679, 0.99558
9.71863, 37.0127, 0.402435, 0.4, -7.35539e-05, 0.999207, 0.991504, 0.999678, 0.995579
9.71963, 37.0113, 0.402416, 0.4, -7.38338e-05, 0.999205, 0.991504, 0.999678, 0.995579
9.72063, 37.01, 0.402396, 0.4, -7.41114e-05, 0.999204, 0.991503, 0.999677, 0.995578
9.72163, 37.0087, 0.402377, 0.4, -7.43867e-05, 0.999203, 0.991502, 0.999677, 0.995578
9.72263, 37.0073, 0.402357, 0.4, -7.46598e-05, 0.999201, 0.991502, 0.999676, 0.995577
9.72363, 37.006, 0.402338, 0.4, -7.49305e-05, 0.9992, 0.991501, 0.999676, 0.995576
9.72463, 37.0046, 0.402318, 0.4, -7.51989e-05, 0.999199, 0.9915, 0.999675, 0.995576
9.72563, 37.0033, 0.402298, 0.4, -7.5465e-05, 0.999197, 0.9915, 0.999675, 0.995575
9.72663, 37.0019, 0.402279, 0.4, -7.57289e-05, 0.999196, 0.991499, 0.999674, 0.995575
9.72763, 37.0005, 0.402259, 0.4, -7.59903e-05, 0.999195, 0.991498, 0.999674, 0.995574
9.72863, 36.9992, 0.402239, 0.4, -7.62495e-05, 0.999193, 0.991498, 0.999673, 0.995574
9.72964, 36.9978, 0.402219, 0.4, -7.65063e-05, 0.999192, 0.991497, 0.999673, 0.995573
9.73064, 36.9964, 0.402199, 0.4, -7.67608e-05, 0.999191, 0.991496, 0.999672, 0.995572
9.73164, 36.995, 0.402179, 0.4, -7.7013e-05, 0.999189, 0.991496, 0.999672, 0.995572
9.73264, 36.9936, 0.402159, 0.4, -7.72628e-05, 0.999188, 0.991495, 0.999672, 0.995571
9.73364, 36.9923, 0.402139, 0.4, -7.75103e-05, 0.999187, 0.991494, 0.999671, 0.995571
9.73464, 36.9909, 0.402119, 0.4, -7.77554e-05, 0.999185, 0.991494, 0.999671, 0.99557
9.73564, 36.9895, 0.402099, 0.4, -7.79981e-05, 0.999184, 0.991493, 0.99967, 0.99557
9.73664, 36.988, 0.402079, 0.4, -7.82385e-05, 0.999183, 0.991492, 0.99967, 0.995569
9.73764, 36.9866, 0.402059, 0.4, -7.84766e-05, 0.999181, 0.991492, 0.999669, 0.995568
9.73864, 36.9852, 0.402039, 0.4, -7.87123e-05, 0.99918, 0.991491, 0.999669, 0.995568
9.73964, 36.9838, 0.402019, 0.4, -7.89456e-05, 0.999179, 0.99149, 0.999668, 0.995567
9.74064, 36.9824, 0.401998, 0.4, -7.91765e-05, 0.999177, 0.99149, 0.999668, 0.995567
9.74164, 36.981, 0.401978, 0.4, -7.9405e-05, 0.999176, 0.991489, 0.999667, 0.995566
9.74264, 36.9795, 0.401958, 0.4, -7.96312e-05, 0.999174, 0.991488, 0.999667, 0.995565
9.74364, 36.9781, 0.401937, 0.4, -7.9855e-05, 0.999173, 0.991488, 0.999666, 0.995565
9.74464, 36.9766, 0.401917, 0.4, -8.00763e-05, 0.999172, 0.991487, 0.999666, 0.995564
9.74564, 36.9752, 0.401896, 0.4, -8.02953e-05, 0.99917, 0.991486, 0.999665, 0.995564
9.74664, 36.9738, 0.401876, 0.4, -8.05119e-05, 0.999169, 0.991486, 0.999665, 0.995563
9.74764, 36.9723, 0.401855, 0.4, -8.07261e-05, 0.999168, 0.991485, 0.999664, 0.995562
9.74864, 36.9709, 0.401835, 0.4, -8.09378e-05, 0.999166, 0.991484, 0.999664, 0.995562
9.74964, 36.9694, 0.401814, 0.4, -8.11472e-05, 0.999165, 0.991484, 0.999663, 0.995561
9.75064, 36.9679, 0.401794, 0.4, -8.13541e-05, 0.999164, 0.991483, 0.999663, 0.995561
9.75164, 36.9665, 0.401773, 0.4, -8.15586e-05, 0.999162, 0.991482, 0.999662, 0.99556
9.75264, 36.965, 0.401752, 0.4, -8.17607e-05, 0.999161, 0.991481, 0.999662, 0.99556
9.75364, 36.9635, 0.401732, 0.4, -8.19604e-05, 0.999159, 0.991481, 0.999661, 0.995559
9.75465, 36.962, 0.401711, 0.4, -8.21577e-05, 0.999158, 0.99148, 0.999661, 0.995558
9.75565, 36.9606, 0.40169, 0.4, -8.23525e-05, 0.999156, 0.991479, 0.99966, 0.995558
9.75665, 36.9591, 0.40167, 0.4, -8.25449e-05, 0.999155, 0.991479, 0.99966, 0.995557
9.75765, 36.9576, 0.401649, 0.4, -8.27349e-05, 0.999154, 0.991478, 0.999659, 0.995557
9.75865, 36.9561, 0.401628, 0.4, -8.29224e-05, 0.999152, 0.991477, 0.999659, 0.995556
9.75965, 36.9546, 0.401607, 0.4, -8.31075e-05, 0.999151, 0.991477, 0.999658, 0.995555
9.76065, 36.9531, 0.401586, 0.4, -8.32902e-05, 0.99915, 0.991476, 0.999658, 0.995555
9.76165, 36.9516, 0.401566, 0.4, -8.34704e-05, 0.999148, 0.991475, 0.999657, 0.995554
9.76265, 36.9501, 0.401545, 0.4, -8.36482e-05, 0.999147, 0.991474, 0.999657, 0.995553
9.76365, 36.9486, 0.401524, 0.4, -8.38235e-05, 0.999145, 0.991474, 0.999656, 0.995553
9.76465, 36.9471, 0.401503, 0.4, -8.39964e-05, 0.999144, 0.991473, 0.999656, 0.995552
9.76565, 36.9456, 0.401482, 0.4, -8.41667e-05, 0.999142, 0.991472, 0.999655, 0.995552
9.76665, 36.944, 0.401461, 0.4, -8.43347e-05, 0.999141, 0.991472, 0.999655, 0.995551
9.76765, 36.9425, 0.40144, 0.4, -8.45002e-05, 0.99914, 0.991471, 0.999654, 0.995551
9.76865, 36.941, 0.401419, 0.4, -8.46632e-05, 0.999138, 0.99147, 0.999654, 0.99555
9.76965, 36.9395, 0.401398, 0.4, -8.48238e-05, 0.999137, 0.99147, 0.999653, 0.995549
9.77065, 36.938, 0.401377, 0.4, -8.49819e-05, 0.999135, 0.991469, 0.999653, 0.995549
9.77165, 36.9364, 0.401356, 0.4, -8.51375e-05, 0.999134, 0.991468, 0.999652, 0.995548
9.77265, 36.9349, 0.401335, 0.4, -8.52907e-05, 0.999133, 0.991467, 0.999652, 0.995547
9.77365, 36.9333, 0.401314, 0.4, -8.54414e-05, 0.999131, 0.991467, 0.999651, 0.995547
9.77465, 36.9318, 0.401292, 0.4, -8.55896e-05, 0.99913, 0.991466, 0.999651, 0.995546
9.77565, 36.9303, 0.401271, 0.4, -8.57354e-05, 0.999128, 0.991465, 0.99965, 0.995546
