Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
1.164,6.068552393428576,0.2871638158471806,0.4,0.0026071224820197313,2.3331405325846566,0.9477952012412708,0.9051899585317997,0.9260849313466416,0.9133993817570476
1.166,6.162876184470502,0.2891456700328997,0.4,0.002633010556245268,2.334784070626224,0.9479841486113633,0.905406997181657,0.9262912793669213,0.9136198447321089
1.168,6.258123551432262,0.2911394300107595,0.4,0.002658431798979512,2.336419796419042,0.9481734796481032,0.9056244147856264,0.926498072732403,0.9138407443280991
1.17,6.354277639491095,0.29314481206812104,0.4,0.002683383505251275,2.338047714054257,0.9483631645741066,0.9058421722411267,0.9267052741748851,0.9140620407569326
1.172,6.451321497645213,0.2951615307984482,0.4,0.0027078630368176895,2.3396678278987113,0.9485531738485,0.9060602307601513,0.9269128466828451,0.9142836945248398
1.174,6.549238081122994,0.2971892991356278,0.4,0.0027318678225498414,2.3412801426038765,0.9487434781795953,0.9062785518825719,0.9271207535127505,0.9145056664450179
1.1742845679903398,6.563291780463952,0.29747923799419457,0.4,0.002735215414405482,2.3415084532633044,0.9487706265222899,0.9063096913974861,0.9271504147534415,0.914537331018862
1.1742845679903398,6.563291780463952,0.2974792379951435,0.4,0.002735215414405482,2.3415084532640513,0.9487706265223788,0.9063096913975879,0.9271504147535385,0.9145373310189656
1.176,6.648061159699503,0.29922835154432537,0.4,0.0027553660758318156,2.3428842017805294,0.9489340969864403,0.9064971532231971,0.9273290113705464,0.9147279743754739
1.178,6.747670640245499,0.30127733329709694,0.4,0.002778413809456189,2.3444809346060906,0.9491249042006443,0.9067158843139786,0.9275374763321421,0.9149504649255814
1.18,6.8481011693279745,0.30333649380971117,0.4,0.0028009794945302036,2.346069884053338,0.9493159202019422,0.90693476472114,0.9277461671021942,0.9151731580305066
1.182,6.94933535161138,0.3054055397407505,0.4,0.0028230608320814147,2.347651056001161,0.94950711681931,0.9071537574250168,0.9279550481187492,0.9153960158538906
1.184,7.0513557102366144,0.3074841762737304,0.4,0.0028446555920526133,2.349224456656978,0.9496984661912073,0.9073728257964976,0.9281640841411732,0.9156190009259391
1.186,7.154144689308013,0.30957210715649947,0.4,0.002865761613635556,2.3507900925653242,0.949889940777002,0.9075919336087678,0.9283732402601553,0.9158420761545917
1.188,7.257684656392178,0.31166903474145197,0.4,0.0028863768055953664,2.352347970616358,0.9500815133681627,0.9078110450487757,0.9285824819074792,0.9160652048364275
1.19,7.361957905028312,0.3137746600265303,0.4,0.002906499146585423,2.3538980980542856,0.9502731570992262,0.9080301247284218,0.9287917748655636,0.9162883506673082
1.192,7.466946657249718,0.31588868269700743,0.4,0.0029261266854525496,2.3554404824856894,0.9504648454585252,0.9082491376954611,0.9290010852767651,0.9165114777527509
1.194,7.572633066116117,0.31801080116803515,0.4,0.0029452575415323283,2.356975131887758,0.9506565522986775,0.9084680494441205,0.9292103796524411,0.9167345506180303
1.196,7.678999218256398,0.32014071262793914,0.4,0.0029638899049343613,2.3585020546164124,0.950848251846832,0.9086868259254257,0.9294196248817723,0.9169575342180066
1.198,7.786027136421472,0.3222781130822481,0.4,0.002982022036817307,2.360021259414318,0.9510399187146652,0.9089054335572309,0.9296287882403383,0.9171803939466745
1.2,7.89369878204683,0.3244226973984377,0.4,0.0029996522696535215,2.3615327554187853,0.9512315279081259,0.9091238392339559,0.9298378373984485,0.9174030956464329
1.202,8.001996057824439,0.3265741593513741,0.4,0.0030167790074831463,2.3630365521695365,0.9514230548369245,0.9093420103360186,0.9300467404292202,0.9176256056170695
1.204,8.1109008102836,0.32873219166943424,0.4,0.003033400726157473,2.3645326596163536,0.9516144753237612,0.9095599147389665,0.9302554658164082,0.9178478906244625
1.206,8.220394832380364,0.33089648608129213,0.4,0.0030495159735714405,2.366021088126585,0.951805765613293,0.9097775208223026,0.930463982461979,0.9180699179089914
1.208,8.330459866095127,0.33306673336334225,0.4,0.003065123369885102,2.367501848492514,0.9519969023808322,0.9099947974780012,0.9306722596934283,0.9182916551936586
1.21,8.441077605037988,0.3352426233877503,0.4,0.003080221607733925,2.3689749519385743,0.952187862740776,0.9102117141187142,0.9308802672708424,0.9185130706919185
1.212,8.552229697061483,0.3374238451711008,0.4,0.003094809452427774,2.370440410128424,0.9523786242547616,0.9104282406856645,0.9310879753936999,0.9187341331152119
1.214,8.663897746880272,0.33961008692362876,0.4,0.003108885742138445,2.371898235171853,0.9525691649395477,0.910644347656223,0.9312953547074116,0.9189548116802051
1.216,8.77606331869737,0.34180103609901136,0.4,0.0031224493880756144,2.3733484396315276,0.9527594632746142,0.9108600060511701,0.9315023763095994,0.9191750761157295
1.218,8.888707938836504,0.3439963794446965,0.4,0.0031354993746510814,2.374791036529573,0.9529494982094812,0.9110751874416362,0.9317090117561101,0.9193948966694223
1.22,9.001813098380172,0.34619580305274744,0.4,0.0031480347596311723,2.3762260393539734,0.9531392491707456,0.9112898639557256,0.9319152330667673,0.9196142441140703
1.222,9.115360255812961,0.34839899241118033,0.4,0.0031600546742772003,2.377653462064801,0.9533286960688264,0.9115040082848144,0.932121012730853,0.9198330897536451
1.2227191709913312,9.156342424700396,0.34919223886090445,0.4,0.0031641912196755453,2.3781640536212687,0.9533967681991774,0.9115809004156005,0.9321949155193076,0.9199116784014455
1.2227191709913312,9.156342424700396,0.3491922388619317,0.4,0.0031641912196755453,2.37816405362193,0.9533967681992654,0.9115809004157001,0.9321949155194033,0.9199116784015472
1.224,9.229377252255322,0.3506057612538339,0.4,0.003171498823038642,2.379072482657166,0.953517847483824,0.9117176170844973,0.9323263431253924,0.9200514273890005
1.226,9.343750521365669,0.35281550090322716,0.4,0.0031824854649936656,2.380484792626305,0.9537066283837391,0.9119306161610949,0.9325311570514452,0.9202691838195842
1.228,9.458509994149074,0.35502805969603246,0.4,0.0031929544808875525,2.3818895672695617,0.9538950478807805,0.9121430045576684,0.9327354496680047,0.9204863555981849
1.23,9.573637025520501,0.3572431212315829,0.4,0.003202905297114299,2.3832868224948975,0.9540830878850168,0.9123547572770965,0.9329391953931028,0.9207029162095133
1.232,9.689112951077124,0.3594603687684551,0.4,0.003212337414081036,2.384676574710587,0.9542707308195982,0.9125658499120889,0.9331423691375872,0.9209188396950378
1.234,9.804919089764017,0.36167948527827126,0.4,0.0032212504062746343,2.3860588408302763,0.954457959625744,0.9127762586495384,0.9333449463090002,0.9211341006572004
1.236,9.921036746542054,0.36390015349982924,0.4,0.003229643922315699,2.3874336382778263,0.9546447577674282,0.9129859602745427,0.9335469028151874,0.9213486742633236
1.238,10.037447215057494,0.36612205599353165,0.4,0.0032375176849998755,2.3888009849919403,0.9548311092357676,0.9131949321741029,0.9337482150676384,0.9215625362492149
1.24,10.154131780312833,0.36834487519609327,0.4,0.0032448714913264043,2.3901608994305734,0.9550169985531032,0.9134031523404894,0.9339488599845581,0.9217756629224632
1.242,10.271071721338469,0.37056829347549963,0.4,0.003251705212513862,2.3915134005751226,0.9552024107767823,0.9136105993742869,0.9341488149936716,0.9219880311654312
1.244,10.388248313864668,0.37279199318618783,0.4,0.003258018794003035,2.3928585079343865,0.9553873315026327,0.9138172524871075,0.9343480580347577,0.922199618437944
1.246,10.505642832993443,0.37501565672443415,0.4,0.003263812255446876,2.3941962415482956,0.9555717468681358,0.9140230915039801,0.9345465675619189,0.9224104027796723
1.248,10.623236555869802,0.3772389665839092,0.4,0.0032690856906875034,2.3955266219914155,0.955755643555291,0.914228096865414,0.9347443225455827,0.9226203628122135
1.25,10.741010764351955,0.3794616054113884,0.4,0.003273839267720204,2.3968496703762057,0.9559390087931771,0.9144322496291379,0.9349413024742381,0.9228294777408698
1.252,10.858946747679981,0.381683256062582,0.4,0.0032780732286444058,2.398165408356047,0.9561218303602051,0.9146355314715139,0.9351374873559073,0.9230377273561258
1.254,10.977025805142507,0.38390360165806564,0.4,0.0032817878896016055,2.3994738581280224,0.9563040965860683,0.9148379246886313,0.9353328577193539,0.9232450920348269
1.256,11.095229248740894,0.3861223256392825,0.4,0.003284983640700221,2.4007750424354537,0.9564857963533823,0.9150394121970762,0.9355273946150284,0.9234515527410563
1.258,11.21353840585052,0.38833911182459313,0.4,0.0032876609459273625,2.4020689845701972,0.9566669190990226,0.9152399775343838,0.9357210796157542,0.9236570910267189
1.26,11.3319346218786,0.39055364446534585,0.4,0.003289820343047513,2.4033557083746797,0.9568474548151563,0.9154396048591712,0.9359138948171524,0.923861689031827
1.262,11.45039926291818,0.3927656083019449,0.4,0.0032914624434881175,2.4046352382436935,0.9570273940499665,0.9156382789509531,0.9361058228378094,0.9240653294844925
1.264,11.568913718397729,0.3949746886198887,0.4,0.003292587932212088,2.4059075991259307,0.9572067279080754,0.9158359852096438,0.9362968468191897,0.924267995700629
1.266,11.687459403725928,0.397180571305754,0.4,0.0032931975675772303,2.4071728165252666,0.957385448050662,0.9160327096547478,0.9364869504252924,0.9244696715833634
1.2670644668471072,11.750560125136607,0.3983525116128156,0.4,0.0032932479241003384,2.407842455748807,0.9574803004824691,0.9161369722842135,0.9365877071997439,0.9245765597002957
1.2670644668471072,11.750560125136607,0.398352511613841,0.4,0.0032932479241003384,2.407842455749393,0.957480300482552,0.9161369722843047,0.9365877071998322,0.9245765597003892
1.268,11.806017084087726,0.39938223313519783,0.4,0.0032932282062322076,2.4084300710329005,0.9575635320693929,0.9162284031385716,0.9366760754187979,0.9246702999575721
1.27,11.924567292497283,0.4015807439523013,0.4,0.0032928088788363114,2.4096810854809543,0.9577410037212944,0.9164231243648199,0.9368642903802638,0.9248699485592232
1.272,12.043093165722345,0.40377511912638336,0.4,0.003291876420519799,2.4109250363067303,0.9579178399211479,0.9166168255253334,0.937051539085098,0.9250685620427306
1.274,12.161576249736129,0.4059650475112748,0.4,0.003290431881513756,2.4121619512434833,0.9580940345546941,0.9168094951057063,0.9372378072804302,0.92526612665021
1.276,12.27999812962573,0.40815021884013375,0.4,0.0032884763845447817,2.413391858582116,0.9582695820601718,0.9170011222023632,0.9374230812304042,0.9254626292037007
1.278,12.39834043219806,0.41033032378058965,0.4,0.0032860111246165186,2.4146147871708985,0.9584444774266437,0.9171916965199259,0.9376073477143574,0.9256580571028918
1.28,12.516584828577697,0.41250505398966414,0.4,0.0032830373687783377,2.415830766414931,0.9586187161920308,0.9173812083682854,0.9377905940247625,0.9258523983225769
1.282,12.63471303679618,0.4146741021684452,0.4,0.0032795564558812445,2.4170398262753383,0.9587922944408516,0.917569648659383,0.9379728079649325,0.9260456414098385
1.284,12.752706824372277,0.4168371621164904,0.4,0.0032755697963210637,2.4182419972682,0.9589652088016749,0.9177570089037025,0.9381539778464947,0.9262377754809695
1.286,12.870548010882791,0.4189939287859426,0.4,0.003271078871768967,2.4194373104632194,0.9591374564442823,0.9179432812064784,0.938334092486634,0.9264287902181305
1.288,12.988218470523433,0.4211440983353279,0.4,0.0032660852348894193,2.4206257974821233,0.9593090350765456,0.9181284582636219,0.9385131412051104,0.9266186758657482
1.29,13.10570013465931,0.4232873681830214,0.4,0.003260590509045617,2.4218074904968048,0.9594799429410233,0.9183125333573704,0.9386911138210516,0.9268074232266593
1.292,13.2229749943646,0.42542343706035624,0.4,0.003254596387992505,2.422982422227194,0.9596501788112739,0.918495500351662,0.9388680006495279,0.9269950236580018
1.294,13.340025102950937,0.4275520050643539,0.4,0.003248104635557453,2.4241506259388723,0.9598197419878943,0.9186773536872412,0.9390437924979075,0.9271814690668598
1.296,13.456832578484088,0.4296727737100574,0.4,0.0032411170853086863,2.425312135440423,0.9599886322942814,0.9188580883764976,0.939218480662,0.9273667519056624
1.298,13.573379606288473,0.4317854459824499,0.4,0.003233635640211569,2.426466985080513,0.9601568500721245,0.9190376999980434,0.9393920569219906,0.9275508651673431
1.3,13.689648441439097,0.43388972638793205,0.4,0.003225662272272835,2.427615209744728,0.960324396176627,0.9192161846910332,0.939564513538165,0.927733802380263
1.302,13.805621411240454,0.43598532100534726,0.4,0.0032171990221728773,2.428756844852134,0.9604912719714639,0.9193935391492305,0.9397358432464359,0.9279155576029029
1.304,13.921280917691982,0.4380719375365308,0.4,0.0032082479988862025,2.4298919263515883,0.9606574793234782,0.9195697606148252,0.9399060392536666,0.9280961254183256
1.306,14.036609439939642,0.4401492853563671,0.4,0.0031988113792901663,2.4310204907177955,0.9608230205971178,0.9197448468720084,0.940075095232803,0.9282755009284174
1.3070657034432518,14.097876782458135,0.44125090455135135,0.4,0.0031935255053829603,2.4316184293681866,0.9609109229967173,0.9198376077783339,0.9401646277577235,0.9283705124356164
1.3070657034432518,14.097876782458135,0.44125090455231436,0.4,0.0031935255053829603,2.431618429368709,0.9609109229967943,0.9198376077784151,0.9401646277578017,0.9283705124356995
1.308,14.151544057753235,0.44221564569902044,0.4,0.003188831552839068,2.432141807853867,0.9609878643936077,0.9199187267326959,0.9402429236203167,0.9284535992806463
1.31,14.266156221171705,0.4442735578723245,0.4,0.003178430884358775,2.433257455700653,0.9611520851721206,0.9200915388744524,0.9404096822419142,0.9286305777657363
1.312,14.380385337507885,0.44632134026213904,0.4,0.0031675515612460286,2.4343666989491286,0.961315649823099,0.9202632123199506,0.9405752845925288,0.9288063522888617
1.314,14.494214218994065,0.4483587094297743,0.4,0.0031561960277819794,2.4354695761335634,0.9614785626438761,0.9204337469542374,0.9407397261582268,0.928980919966839
1.316,14.607625767041961,0.4503853838518903,0.4,0.003144366794021818,2.4365661262904883,0.9616408283976915,0.9206031431686361,0.940903002863958,0.9291542784032326
1.318,14.720602974602333,0.45240108396725476,0.4,0.003132066435335805,2.4376563889532554,0.9618024523066664,0.9207714018529589,0.9410651110676042,0.9293264256813546
1.32,14.833128928507907,0.45440553222289515,0.4,0.003119297591939491,2.43874040414635,0.961963440044547,0.9209385243875123,0.9412260475538614,0.9294973603570726
1.322,14.945186811799202,0.45639845311963967,0.4,0.003106062968413261,2.439818212379465,0.9621237977292224,0.9211045126348951,0.9413858095279616,0.9296670814514322
1.324,15.056759906032841,0.45837957325702644,0.4,0.0030923653332113584,2.440889854641344,0.96228353191502,0.9212693689315992,0.9415443946092347,0.9298355884430975
1.326,15.167831593572036,0.4603486213775737,0.4,0.0030782075181605287,2.4419553723933816,0.9624426495847864,0.921433096079419,0.9417018008245225,0.9300028812606199
1.328,15.278385359858792,0.46230532841039784,0.4,0.0030635924179484453,2.443014807563004,0.962601158141754,0.9215956973366686,0.9418580266014414,0.9301689602745324
1.33,15.388404795667567,0.46424942751416753,0.4,0.0030485229896020623,2.4440682025368137,0.9627590654012034,0.9217571764092225,0.9420130707615023,0.9303338262892829
1.332,15.497873599339941,0.4661806541193851,0.4,0.003033002251956055,2.4451156001535157,0.9629163795819216,0.9219175374413751,0.9421669325130948,0.9304974805350044
1.334,15.606775578999965,0.4680987459699838,0.4,0.00301703328511151,2.446157043696623,0.9630731092974636,0.9220767850065329,0.942319611444334,0.9306599246591346
1.336,15.715094654749889,0.47000344316423337,0.4,0.003000619229885025,2.447192576886944,0.9632292635472239,0.9222349240977414,0.942471107515782,0.9308211607178849
1.338,15.822814860845835,0.4718944881949447,0.4,0.0029837632872483765,2.448222243874856,0.9633848517073196,0.9223919601180532,0.9426214210530433,0.9309811911675666
1.34,15.929920347853178,0.47377162598896366,0.4,0.002966468717758931,2.449246089232374,0.9635398835212939,0.9225478988707431,0.942770552739242,0.9311400188557801
1.3419066854119306,16.0314275476759,0.4755476511290147,0.4,0.0029495660690549924,2.450216662897651,0.9636871668077155,0.9226955312299576,0.9429116087909054,0.9312903016089947
1.3419066854119306,16.0314275476759,0.4755476511298825,0.4,0.0029495660690549924,2.450216662898125,0.9636871668077873,0.9226955312300296,0.9429116087909742,0.931290301609068
1.342,16.03638112075789,0.4756342538507064,0.4,0.0029487292122146597,2.4502640354682033,0.963694362713544,0.9227027318433754,0.9429184855383247,0.931297629492089
1.344,16.14220975203366,0.4774828167514523,0.4,0.002930567489420904,2.451276374141481,0.9638483130309461,0.9228564952669772,0.9430652570304526,0.9314540618639704
