Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.092,31.530164109742536,0.39999860548565985,0.4,-3.635354995615808e-07,1.5305188652988886,1.019901427799365,1.0038591129290317,1.0079019122536335,1.005866725707456
9.094,31.530151029251183,0.3999983842366415,0.4,-3.631498551932553e-07,1.5305188668175145,1.0199014560109105,1.0038591310650327,1.0079019239478175,1.0058667405631554
9.096,31.53013796357147,0.39999816396621823,0.4,-3.627126692744021e-07,1.5305188680396717,1.019901484143193,1.0038591491479458,1.0079019356083432,1.005866755375742
9.098,31.530124914554648,0.3999979447065408,0.4,-3.622241790154502e-07,1.5305188689868354,1.0199015121952544,1.003859167177009,1.0079019472347577,1.0058667701446162
9.1,31.5301118840433,0.3999977264895055,0.4,-3.616846290865612e-07,1.5305188696803733,1.0199015401661504,1.0038591851514695,1.0079019588266158,1.0058667848691873
9.102,31.530098873871054,0.3999975093467494,0.4,-3.610942715569763e-07,1.5305188701415429,1.0199015680549515,1.0038592030705844,1.0079019703834766,1.0058667995488721
9.104,31.530085885862334,0.3999972933096468,0.4,-3.6045336583322224e-07,1.530518870391489,1.0199015958607438,1.0038592209336217,1.0079019819049082,1.0058668141830964
9.106,31.5300729218321,0.3999970784093038,0.4,-3.597621785963742e-07,1.53051887045124,1.019901623582626,1.0038592387398584,1.0079019933904823,1.0058668287712933
9.108,31.530059983585577,0.3999968646765558,0.4,-3.5902098373853715e-07,1.5305188703417063,1.0199016512197128,1.0038592564885833,1.0079020048397787,1.0058668433129048
9.11,31.530047072918002,0.39999665214196123,0.4,-3.5823006229814206e-07,1.530518870083676,1.0199016787711326,1.0038592741790948,1.0079020162523835,1.005866857807381
9.112,31.53003419161436,0.39999644083579905,0.4,-3.5738970239434183e-07,1.5305188696978136,1.0199017062360294,1.0038592918107014,1.0079020276278885,1.0058668722541808
9.114,31.530021341449153,0.39999623078806457,0.4,-3.565001991604107e-07,1.530518869204656,1.019901733613562,1.0038593093827237,1.007902038965893,1.0058668866527714
9.116,31.530008524186123,0.39999602202846457,0.4,-3.555618546762665e-07,1.5305188686246107,1.0199017609029037,1.003859326894491,1.0079020502660025,1.005866901002628
9.118,31.529995741578013,0.3999958145864139,0.4,-3.545749779002506e-07,1.530518867977953,1.0199017881032428,1.0038593443453452,1.0079020615278285,1.0058669153032351
9.12,31.52998299536632,0.3999956084910318,0.4,-3.5353988459960015e-07,1.530518867284822,1.0199018152137835,1.003859361734637,1.0079020727509904,1.0058669295540852
9.122,31.529970287281056,0.39999540377113785,0.4,-3.524568972802761e-07,1.5305188665652203,1.0199018422337445,1.0038593790617296,1.0079020839351134,1.0058669437546806
9.124,31.529957619040506,0.3999952004552482,0.4,-3.5132634511607383e-07,1.5305188658390094,1.0199018691623598,1.0038593963259963,1.0079020950798299,1.005866957904531
9.126,31.529944992350966,0.39999499857157156,0.4,-3.5014856387645614e-07,1.5305188651259083,1.0199018959988788,1.0038594135268213,1.0079021061847782,1.0058669720031554
9.128,31.529932408906554,0.3999947981480064,0.4,-3.4892389585390336e-07,1.5305188644454901,1.0199019227425667,1.0038594306636004,1.0079021172496048,1.0058669860500822
9.13,31.52991987038893,0.39999459921213687,0.4,-3.476526897902528e-07,1.5305188638171805,1.0199019493927037,1.00385944773574,1.007902128273962,1.0058670000448484
9.132,31.529907378467087,0.3999944017912289,0.4,-3.463353008022335e-07,1.530518863260254,1.019901975948586,1.0038594647426582,1.0079021392575092,1.0058670139869992
9.134,31.529894934797138,0.399994205912227,0.4,-3.4497209030618516e-07,1.5305188627938329,1.0199020024095238,1.0038594816837834,1.0079021501999128,1.0058670278760895
9.136,31.52988254102204,0.3999940116017523,0.4,-3.435634259421019e-07,1.5305188624368837,1.019902028774846,1.0038594985585558,1.0079021611008465,1.005867041711683
9.138,31.529870198771437,0.39999381888609614,0.4,-3.4210968149670223e-07,1.5305188622082155,1.019902055043894,1.0038595153664271,1.00790217195999,1.0058670554933526
9.14,31.529857909661384,0.3999936277912198,0.4,-3.406112368258457e-07,1.5305188621264771,1.019902081216027,1.0038595321068602,1.0079021827770316,1.0058670692206804
9.142,31.529845675294162,0.39999343834274925,0.4,-3.39068477776355e-07,1.5305188622101549,1.019902107290619,1.0038595487793291,1.0079021935516645,1.005867082893257
9.144,31.529833497258057,0.3999932505659738,0.4,-3.3748179610669447e-07,1.5305188624775705,1.0199021332670601,1.00385956538332,1.0079022042835908,1.005867096510683
9.146,31.52982137712715,0.39999306448584193,0.4,-3.3585158940734976e-07,1.530518862946879,1.0199021591447566,1.0038595819183298,1.0079022149725183,1.0058671100725673
9.148,31.529809316461087,0.3999928801269574,0.4,-3.341782610203044e-07,1.530518863636066,1.019902184923131,1.0038595983838674,1.0079022256181631,1.0058671235785288
9.15,31.529797316804917,0.3999926975135776,0.4,-3.324622199578266e-07,1.5305188645629457,1.0199022106016198,1.0038596147794525,1.0079022362202472,1.005867137028195
9.152,31.529785379688835,0.39999251666961144,0.4,-3.3070388082054e-07,1.5305188657451587,1.019902236179678,1.0038596311046182,1.0079022467785008,1.0058671504212036
9.154,31.52977350662804,0.39999233761861436,0.4,-3.28903663715029e-07,1.5305188672001702,1.0199022616567752,1.003859647358907,1.0079022572926608,1.0058671637572005
9.156,31.529761699122485,0.39999216038378677,0.4,-3.270619941705461e-07,1.5305188689452676,1.0199022870323975,1.0038596635418748,1.0079022677624714,1.0058671770358416
9.158,31.529749958656723,0.3999919849879718,0.4,-3.2517930305531275e-07,1.5305188709975583,1.0199023123060469,1.0038596796530892,1.0079022781876839,1.0058671902567926
9.16,31.529738286699697,0.39999181145365154,0.4,-3.232560264920994e-07,1.5305188733739685,1.0199023374772418,1.0038596956921275,1.0079022885680557,1.0058672034197271
9.162,31.529726684704546,0.3999916398029453,0.4,-3.212926057731748e-07,1.5305188760912396,1.019902362545516,1.0038597116585815,1.0079022989033537,1.0058672165243294
9.164,31.529715154108455,0.3999914700576068,0.4,-3.1928948727467604e-07,1.5305188791659279,1.0199023875104203,1.0038597275520527,1.0079023091933506,1.005867229570293
9.166,31.529703696332426,0.39999130223902185,0.4,-3.172471223705348e-07,1.5305188826144018,1.0199024123715212,1.0038597433721563,1.0079023194378258,1.0058672425573205
9.168,31.52969231278113,0.39999113636820577,0.4,-3.151659673457557e-07,1.5305188864528403,1.0199024371284018,1.0038597591185172,1.0079023296365677,1.0058672554851242
9.17,31.52968100484273,0.39999097246580184,0.4,-3.1304648330906074e-07,1.530518890697231,1.0199024617806607,1.003859774790774,1.0079023397893705,1.005867268353426
9.172,31.529669773888692,0.3999908105520775,0.4,-3.1088913610529677e-07,1.530518895363368,1.0199024863279136,1.0038597903885766,1.007902349896036,1.0058672811619567
9.174,31.529658621273644,0.3999906506469239,0.4,-3.0869439622698826e-07,1.5305189004668507,1.0199025107697912,1.0038598059115866,1.0079023599563735,1.005867293910457
9.176,31.52964754833518,0.3999904927698531,0.4,-3.0646273872567365e-07,1.5305189060230817,1.0199025351059419,1.0038598213594776,1.0079023699701999,1.0058673065986774
9.178,31.529636556393715,0.39999033693999503,0.4,-3.04194643122643e-07,1.530518912047265,1.019902559336029,1.003859836731935,1.007902379937338,1.0058673192263774
9.18,31.529625646752326,0.39999018317609775,0.4,-3.018905933191287e-07,1.530518918554405,1.0199025834597326,1.0038598520286564,1.00790238985762,1.0058673317933262
9.182,31.529614820696587,0.3999900314965235,0.4,-2.9955107750628175e-07,1.5305189255593037,1.019902607476749,1.0038598672493515,1.0079023997308838,1.0058673442993027
9.184,31.52960407949443,0.3999898819192485,0.4,-2.971765880746907e-07,1.53051893307656,1.019902631386791,1.0038598823937412,1.0079024095569746,1.0058673567440948
9.186,31.529593424395976,0.399989734461859,0.4,-2.9476762152315866e-07,1.5305189411205684,1.0199026551895864,1.0038598974615598,1.0079024193357462,1.0058673691275004
9.188,31.529582856633404,0.399989589141552,0.4,-2.9232467836748137e-07,1.5305189497055163,1.019902678884881,1.003859912452552,1.0079024290670582,1.0058673814493273
9.19,31.529572377420806,0.3999894459751322,0.4,-2.898482630486723e-07,1.5305189588453836,1.0199027024724348,1.0038599273664754,1.0079024387507785,1.005867393709392
9.192,31.529561987954033,0.399989304979011,0.4,-2.8733888384081356e-07,1.5305189685539407,1.0199027259520257,1.0038599422030994,1.0079024483867818,1.0058674059075208
9.194,31.529551689410592,0.39998916616920455,0.4,-2.8479705275862193e-07,1.5305189788447477,1.0199027493234467,1.003859956962205,1.0079024579749505,1.0058674180435498
9.196,31.529541482949476,0.3999890295613329,0.4,-2.8222328546454326e-07,1.5305189897311522,1.019902772586507,1.0038599716435863,1.0079024675151735,1.0058674301173243
9.198,31.529531369711048,0.3999888951706173,0.4,-2.796181011758377e-07,1.5305190012262884,1.0199027957410323,1.0038599862470472,1.0079024770073481,1.005867442128699
9.2,31.529521350816925,0.3999887630118812,0.4,-2.7698202257082796e-07,1.530519013343076,1.0199028187868637,1.003860000772406,1.0079024864513773,1.0058674540775385
9.202,31.529511427369847,0.3999886330995476,0.4,-2.7431557569554505e-07,1.5305190260942183,1.0199028417238591,1.0038600152194912,1.0079024958471736,1.0058674659637175
9.204,31.529501600453543,0.39998850544763714,0.4,-2.7161928986960686e-07,1.5305190394922021,1.0199028645518922,1.0038600295881441,1.0079025051946546,1.0058674777871184
9.206,31.529491871132652,0.3999883800697686,0.4,-2.688936975918942e-07,1.5305190535492952,1.0199028872708518,1.0038600438782177,1.0079025144937463,1.0058674895476343
9.208,31.529482240452573,0.3999882569791576,0.4,-2.6613933444622e-07,1.5305190682775462,1.0199029098806438,1.0038600580895767,1.0079025237443813,1.0058675012451679
9.21,31.529472709439364,0.3999881361886139,0.4,-2.633567390066828e-07,1.5305190836887832,1.0199029323811895,1.0038600722220978,1.0079025329465,1.0058675128796306
9.212,31.52946327909966,0.3999880177105427,0.4,-2.6054645274258614e-07,1.5305190997946123,1.0199029547724257,1.0038600862756697,1.0079025421000496,1.0058675244509439
9.214,31.52945395042053,0.39998790155694375,0.4,-2.5770901992348914e-07,1.5305191166064172,1.0199029770543053,1.003860100250193,1.0079025512049842,1.0058675359590379
9.216,31.52944472436942,0.3999877877394082,0.4,-2.548449875239579e-07,1.5305191341353575,1.0199029992267976,1.0038601141455796,1.0079025602612668,1.0058675474038534
9.218,31.52943560189403,0.3999876762691211,0.4,-2.519549051280589e-07,1.5305191523923685,1.0199030212898865,1.003860127961754,1.0079025692688648,1.0058675587853394
9.22,31.529426583922227,0.3999875671568581,0.4,-2.4903932483390324e-07,1.53051917138816,1.0199030432435725,1.0038601416986517,1.007902578227755,1.0058675701034543
9.222,31.529417671361962,0.3999874604129867,0.4,-2.460988011579383e-07,1.5305191911332154,1.0199030650878707,1.0038601553562205,1.0079025871379201,1.0058675813581663
9.224,31.529408865101182,0.399987356047465,0.4,-2.43133890939084e-07,1.5305192116377906,1.0199030868228125,1.003860168934419,1.0079025959993502,1.0058675925494527
9.226,31.529400166007747,0.3999872540698411,0.4,-2.4014515324296995e-07,1.5305192329119133,1.019903108448445,1.0038601824332192,1.0079026048120427,1.0058676036773004
9.228,31.52939157492935,0.3999871544892532,0.4,-2.3713314926589632e-07,1.530519254965383,1.0199031299648296,1.0038601958526028,1.0079026135760014,1.0058676147417045
9.23,31.529383092693436,0.3999870573144294,0.4,-2.340984422386952e-07,1.5305192778077692,1.0199031513720445,1.0038602091925644,1.0079026222912382,1.0058676257426709
9.232,31.529374720107164,0.3999869625536874,0.4,-2.3104159733087807e-07,1.5305193014484113,1.019903172670182,1.0038602224531097,1.0079026309577712,1.0058676366802128
9.234,31.529366457957284,0.3999868702149332,0.4,-2.2796318155428453e-07,1.530519325896418,1.0199031938593501,1.0038602356342556,1.0079026395756254,1.005867647554354
9.236,31.529358307010117,0.3999867803056634,0.4,-2.248637636671695e-07,1.5305193511606665,1.0199032149396727,1.003860248736032,1.0079026481448332,1.0058676583651274
9.238,31.52935026801148,0.3999866928329629,0.4,-2.2174391407789162e-07,1.5305193772498018,1.0199032359112874,1.003860261758478,1.0079026566654332,1.0058676691125736
9.24,31.529342341686625,0.3999866078035067,0.4,-2.1860420474882153e-07,1.5305194041722368,1.019903256774348,1.0038602747016456,1.0079026651374723,1.0058676797967436
9.242,31.52933452874018,0.3999865252235582,0.4,-2.1544520910047436e-07,1.5305194319361508,1.0199032775290222,1.0038602875655978,1.007902673561002,1.0058676904176966
9.244,31.52932682985611,0.3999864450989708,0.4,-2.12267501915107e-07,1.53051946054949,1.0199032981754936,1.0038603003504092,1.0079026819360835,1.005867700975502
9.246,31.529319245697668,0.399986367435188,0.4,-2.0907165924100905e-07,1.530519490019967,1.0199033187139601,1.0038603130561645,1.0079026902627817,1.0058677114702363
9.248,31.529311776907345,0.39998629223724325,0.4,-2.05858258296446e-07,1.5305195203550594,1.0199033391446342,1.0038603256829615,1.007902698541171,1.0058677219019858
9.25,31.529304424106833,0.3999862195097607,0.4,-2.0262787737387318e-07,1.5305195515620111,1.0199033594677436,1.0038603382309073,1.0079027067713304,1.0058677322708462
9.252,31.529297187896983,0.3999861492569547,0.4,-1.9938109574431583e-07,1.5305195836478305,1.0199033796835293,1.0038603507001216,1.007902714953347,1.0058677425769207
9.254,31.52929006885779,0.3999860814826324,0.4,-1.9611849356153244e-07,1.530519616619291,1.0199033997922482,1.0038603630907341,1.0079027230873139,1.0058677528203224
9.256,31.529283067548327,0.3999860161901919,0.4,-1.9284065176683947e-07,1.5305196504829306,1.0199034197941705,1.003860375402886,1.007902731173331,1.0058677630011728
9.258,31.52927618450676,0.3999859533826243,0.4,-1.8954815199360394e-07,1.530519685245052,1.0199034396895816,1.0038603876367296,1.0079027392115045,1.005867773119601
