Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,sCRX.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
6.618,7.932588723961919,0.4042262084927762,0.4,-4.85789064807505e-05,1.987072068170046,1.0150926860713254,0.952874760725447,0.9616323781289969,0.9555957216296282
6.62,7.930822253048859,0.4041824028275054,0.4,-4.955664543497535e-05,1.9870649396443725,1.0150927837890233,0.9528732786982804,0.9616303156825627,0.9555938068238155
6.622,7.929020770164215,0.40413805557392996,0.4,-5.052399508537904e-05,1.987057905420062,1.015092868850864,0.952871769433089,0.9616282216445021,0.9555918608084857
6.624,7.927184651571277,0.40409317516918786,0.4,-5.148083085378934e-05,1.9870509674846892,1.0150929413069623,0.9528702332530776,0.9616260964355471,0.9555898839828969
6.626,7.925314277982378,0.40404777011223536,0.4,-5.2427030152136414e-05,1.9870441277963342,1.015093001209416,0.9528686704849351,0.9616239404803004,0.955587876750192
6.628,7.923410034486982,0.4040018489623335,0.4,-5.3362472396531074e-05,1.9870373882832835,1.0150930486122967,0.9528670814587787,0.9616217542071644,0.9555858395173304
6.63,7.921472310479292,0.4039554203375284,0.4,-5.4287039020992055e-05,1.987030750843749,1.015093083571645,0.952865466508103,0.9616195380482707,0.9555837726950231
6.632,7.919501499585364,0.4039084929131288,0.4,-5.5200613490812025e-05,1.9870242173455803,1.0150931061454616,0.9528638259697252,0.9616172924394079,0.9555816766976639
6.634,7.917497999589744,0.4038610754201762,0.4,-5.6103081315568504e-05,1.9870177896259906,1.0150931163937016,0.9528621601837314,0.961615017819951,0.9555795519432628
6.636,7.915462212361648,0.403813176643911,0.4,-5.699433006177328e-05,1.9870114694912795,1.0150931143782658,0.9528604694934228,0.9616127146327876,0.955577398853377
6.638,7.913394543780685,0.4037648054222347,0.4,-5.787424936516544e-05,1.9870052587165639,1.0150931001629924,0.9528587542452601,0.961610383324247,0.9555752178530432
6.64,7.911295403662153,0.4037159706441673,0.4,-5.874273094263997e-05,1.9869991590455116,1.0150930738136483,0.9528570147888078,0.9616080243440243,0.9555730093707072
6.642,7.909165205681906,0.4036666812483003,0.4,-5.959966860381623e-05,1.9869931721900815,1.015093035397921,0.9528552514766794,0.9616056381451099,0.9555707738381563
6.644,7.907004367300819,0.403616946221248,0.4,-6.044495826224158e-05,1.9869872998302702,1.01509298498541,0.9528534646644815,0.9616032251837137,0.9555685116904477
6.646,7.904813309688839,0.40356677459609236,0.4,-6.127849794623513e-05,1.9869815436138583,1.015092922647616,0.9528516547107564,0.9616007859191918,0.9555662233658397
6.648,7.902592457648672,0.40351617545082696,0.4,-6.210018780936338e-05,1.9869759051561653,1.015092848457932,0.9528498219769257,0.9615983208139707,0.9555639093057199
6.65,7.900342239539087,0.40346515790679677,0.4,-6.290993014055287e-05,1.9869703860398074,1.015092762491633,0.9528479668272325,0.9615958303334731,0.9555615699545342
6.652,7.898063087197875,0.40341373112713685,0.4,-6.370762937383523e-05,1.9869649878144615,1.0150926648258651,0.9528460896286843,0.9615933149460422,0.955559205759716
6.654,7.8957554358644435,0.4033619043152065,0.4,-6.449319209772943e-05,1.9869597119966391,1.0150925555396355,0.9528441907509947,0.9615907751228662,0.9555568171716142
6.656,7.893419724102095,0.40330968671302275,0.4,-6.526652706425386e-05,1.9869545600694545,1.0150924347138013,0.9528422705665246,0.9615882113379015,0.9555544046434203
6.658,7.891056393719991,0.4032570875996907,0.4,-6.602754519757316e-05,1.9869495334824077,1.0150923024310567,0.952840329450224,0.9615856240677976,0.9555519686310967
6.66,7.888665889694797,0.4032041162898353,0.4,-6.677615960227551e-05,1.9869446336511705,1.0150921587759234,0.9528383677795721,0.9615830137918184,0.9555495095933028
6.662,7.886248660092048,0.4031507821320261,0.4,-6.751228557128583e-05,1.9869398619573746,1.0150920038347357,0.9528363859345179,0.9615803809917672,0.9555470279913227
6.664,7.883805155987226,0.4030970945072073,0.4,-6.823584059340672e-05,1.9869352197484116,1.0150918376956306,0.9528343842974206,0.9615777261519073,0.9555445242889908
6.666,7.881335831386587,0.4030430628271212,0.4,-6.894674436049379e-05,1.9869307083372314,1.0150916604485325,0.9528323632529887,0.9615750497588862,0.9555419989526183
6.668,7.8788411431477225,0.4029886965327366,0.4,-6.964491877426015e-05,1.9869263290021522,1.015091472185142,0.95283032318822,0.9615723523016559,0.9555394524509183
6.67,7.876321550899884,0.40293400509267124,0.4,-7.033028795271575e-05,1.9869220829866745,1.015091272998921,0.9528282644923404,0.9615696342713966,0.9555368852549324
6.672,7.873777516964092,0.4028789980016184,0.4,-7.100277823623486e-05,1.9869179714992982,1.0150910629850782,0.9528261875567416,0.9615668961614361,0.955534297837954
6.674,7.871209506273023,0.4028236847787708,0.4,-7.166231819325704e-05,1.9869139957133508,1.0150908422405562,0.9528240927749209,0.9615641384671724,0.9555316906754544
6.676,7.868617986290709,0.4027680749662484,0.4,-7.230883862561765e-05,1.986910156766816,1.0150906108640163,0.9528219805424184,0.9615613616859944,0.9555290642450072
6.678,7.866003426932034,0.4027121781275212,0.4,-7.294227257351329e-05,1.986906455762175,1.0150903689558222,0.952819851256755,0.9615585663172025,0.9555264190262118
6.68,7.863366300482076,0.40265600384583944,0.4,-7.356255532009603e-05,1.9869028937662476,1.0150901166180262,0.9528177053173695,0.9615557528619291,0.955523755500618
6.682,7.860707081515286,0.4025995617226604,0.4,-7.416962439570178e-05,1.9868994718100421,1.0150898539543516,0.9528155431255556,0.9615529218230587,0.9555210741516491
6.684,7.858026246814513,0.40254286137607787,0.4,-7.476341958170936e-05,1.9868961908886136,1.0150895810701788,0.9528133650843996,0.9615500737051494,0.9555183754645266
6.686,7.855324275289904,0.4024859124392539,0.4,-7.534388291403522e-05,1.9868930519609262,1.0150892980725261,0.9528111715987152,0.9615472090143504,0.9555156599261909
6.688,7.852601647897684,0.40242872455885215,0.4,-7.591095868625912e-05,1.986890055949721,1.0150890050700347,0.9528089630749815,0.9615443282583237,0.9555129280252268
6.69,7.849858847558828,0.4023713073934723,0.4,-7.646459345238487e-05,1.9868872037413925,1.0150887021729502,0.9528067399212776,0.9615414319461625,0.9555101802517852
6.692,7.847096359077646,0.4023136706120884,0.4,-7.70047360292343e-05,1.9868844961858716,1.0150883894931053,0.9528045025472197,0.9615385205883119,0.9555074170975054
6.694,7.84431466906028,0.40225582389248893,0.4,-7.753133749847868e-05,1.9868819340965156,1.0150880671439024,0.9528022513638946,0.9615355946964866,0.9555046390554375
6.696,7.841514265833136,0.4021977769197205,0.4,-7.804435120830335e-05,1.9868795182499994,1.0150877352402936,0.9527999867837967,0.9615326547835906,0.9555018466199646
6.698,7.83869563936127,0.40213953938453295,0.4,-7.854373277471037e-05,1.986877249386224,1.0150873938987635,0.952797709220762,0.961529701363637,0.9554990402867256
6.7,7.835859281166729,0.40208112098183046,0.4,-7.902944008245703e-05,1.9868751282082209,1.015087043237309,0.9527954190899028,0.9615267349516653,0.9554962205525349
6.702,7.833005684246858,0.4020225314091226,0.4,-7.95014332856346e-05,1.9868731553820689,1.0150866833754195,0.9527931168075423,0.9615237560636608,0.9554933879153056
6.704,7.830135342992604,0.4019637803649847,0.4,-7.995967480788402e-05,1.9868713315368236,1.0150863144340592,0.9527908027911497,0.9615207652164746,0.9554905428739717
6.706,7.827248753106813,0.40190487754751486,0.4,-8.040412934225273e-05,1.9868696572644362,1.0150859365356435,0.9527884774592724,0.9615177629277396,0.9554876859284068
6.708,7.824346411522542,0.40184583265280294,0.4,-8.083476385069128e-05,1.9868681331197002,1.0150855498040208,0.9527861412314715,0.961514749715791,0.9554848175793478
6.71,7.821428816321384,0.40178665537339786,0.4,-8.125154756319403e-05,1.98686675962019,1.0150851543644506,0.9527837945282556,0.9615117260995842,0.9554819383283149
6.712,7.8184964666518475,0.40172735539678417,0.4,-8.16544519765809e-05,1.9868655372462156,1.0150847503435827,0.9527814377710124,0.9615086925986125,0.9554790486775321
6.714,7.815549862647778,0.4016679424038601,0.4,-8.204345085292463e-05,1.9868644664407782,1.015084337869435,0.9527790713819444,0.9615056497328264,0.9554761491298497
6.716,7.812589505346838,0.4016084260674238,0.4,-8.241852021762258e-05,1.986863547609536,1.0150839170713708,0.952776695784,0.9615025980225513,0.9554732401886631
6.718,7.8096158966090705,0.4015488160506631,0.4,-8.277963835711709e-05,1.9868627811207809,1.0150834880800783,0.9527743114008081,0.9614995379884063,0.9554703223578348
6.72,7.806629539035548,0.4014891220056509,0.4,-8.312678581626222e-05,1.9868621673054128,1.015083051027546,0.9527719186566107,0.9614964701512216,0.9554673961416152
6.722,7.8036309358871145,0.40142935357184845,0.4,-8.345994539534102e-05,1.9868617064569314,1.0150826060470408,0.9527695179761946,0.9614933950319585,0.9554644620445626
6.724,7.800620591003265,0.40136952037461204,0.4,-8.377910214673302e-05,1.9868613988314294,1.0150821532730843,0.9527671097848253,0.961490313151626,0.9554615205714638
6.726,7.797599008721121,0.40130963202370795,0.4,-8.408424337123547e-05,1.9868612446475933,1.015081692841428,0.9527646945081788,0.9614872250311999,0.9554585722272554
6.728,7.794566693794561,0.4012496981118337,0.4,-8.437535861403729e-05,1.9868612440867153,1.0150812248890306,0.9527622725722744,0.9614841311915414,0.9554556175169431
6.73,7.791524151313505,0.4011897282131453,0.4,-8.465243966034925e-05,1.986861397292706,1.015080749554033,0.952759844403407,0.9614810321533155,0.9554526569455238
6.732,7.788471886623359,0.4011297318817921,0.4,-8.491548053069105e-05,1.986861704372127,1.0150802669757342,0.9527574104280793,0.9614779284369092,0.955449691017905
6.734,7.785410405244626,0.4010697186504583,0.4,-8.516447747583808e-05,1.9868621653942133,1.0150797772945643,0.9527549710729338,0.961474820562351,0.9554467202388264
6.736,7.7823402127927155,0.40100969802891323,0.4,-8.539942897142795e-05,1.9868627803909176,1.0150792806520614,0.9527525267646855,0.9614717090492286,0.9554437451127792
6.738,7.779261814897956,0.40094967950256744,0.4,-8.562033571223005e-05,1.9868635493569577,1.0150787771908454,0.9527500779300535,0.9614685944166088,0.9554407661439285
6.74,7.776175717125808,0.40088967253103824,0.4,-8.582720060607895e-05,1.9868644722498676,1.0150782670545901,0.9527476249956933,0.9614654771829557,0.9554377838360327
6.742,7.773082424897312,0.40082968654672196,0.4,-8.602002876747476e-05,1.9868655489900602,1.0150777503879993,0.9527451683881293,0.9614623578660503,0.955434798692365
6.744,7.769982443409764,0.4007697309533751,0.4,-8.619882751085092e-05,1.9868667794609,1.0150772273367794,0.9527427085336858,0.9614592369829099,0.9554318112156347
6.746,7.766876277557648,0.40070981512470466,0.4,-8.636360634351239e-05,1.9868681635087766,1.0150766980476122,0.95274024585842,0.961456115049707,0.9554288219079069
6.748,7.7637644318538275,0.4006499484029655,0.4,-8.651437695824568e-05,1.9868697009431884,1.0150761626681275,0.9527377807880536,0.9614529925816893,0.9554258312705254
6.75,7.760647410350997,0.40059014009756766,0.4,-8.665115322560387e-05,1.9868713915368372,1.0150756213468763,0.9527353137479053,0.9614498700930999,0.9554228398040326
6.752,7.7575257165634355,0.4005303994836928,0.4,-8.677395118586704e-05,1.9868732350257265,1.0150750742333026,0.9527328451628223,0.9614467480970963,0.9554198480080921
6.754,7.754399853389038,0.4004707358009196,0.4,-8.688278904068184e-05,1.9868752311092708,1.015074521477716,0.9527303754571135,0.9614436271056727,0.9554168563814095
6.756,7.751270323031668,0.4004111582518579,0.4,-8.697768714438164e-05,1.9868773794504049,1.0150739632312624,0.9527279050544804,0.9614405076295772,0.9554138654216544
6.758,7.748137626923819,0.4003516760007948,0.4,-8.705866799498933e-05,1.986879679675712,1.015073399645897,0.9527254343779508,0.9614373901782362,0.9554108756253827
6.76,7.7450022656496085,0.40029229817234624,0.4,-8.7125756224906e-05,1.9868821313755496,1.015072830874354,0.9527229638498101,0.9614342752596728,0.9554078874879584
6.762,7.74186473886811,0.4002330338501245,0.4,-8.717897859128689e-05,1.9868847341041875,1.0150722570701178,0.9527204938915342,0.9614311633804291,0.9554049015034756
6.764,7.7387255452370445,0.4001738920754099,0.4,-8.721836396610732e-05,1.9868874873799547,1.0150716783873956,0.952718024923723,0.9614280550454878,0.9554019181646825
6.766,7.73558518233683,0.4001148818458379,0.4,-8.724394332592112e-05,1.9868903906853879,1.0150710949810853,0.9527155573660315,0.9614249507581937,0.9553989379629029
6.768,7.732444146595,0.4000560121140926,0.4,-8.725574974131432e-05,1.986893443467392,1.0150705070067463,0.9527130916371036,0.9614218510201757,0.9553959613879593
6.77,7.729302933211021,0.39999729178661464,0.4,-8.725381836605573e-05,1.9868966451374122,1.0150699146205724,0.9527106281545052,0.9614187563312704,0.9553929889280977
6.772,7.726162036081489,0.3999387297223164,0.4,-8.723818642594794e-05,1.9868999950716013,1.0150693179793582,0.9527081673346577,0.9614156671894437,0.9553900210699097
6.774,7.72302194772575,0.39988033473131224,0.4,-8.720889320738065e-05,1.9869034926110039,1.0150687172404695,0.9527057095927699,0.9614125840907146,0.9553870582982571
6.776,7.71988315921192,0.39982211557365577,0.4,-8.716598004558945e-05,1.986907137061749,1.0150681125618148,0.9527032553427732,0.9614095075290782,0.9553841010961959
6.778,7.7167461600833525,0.3997640809580924,0.4,-8.710949031262234e-05,1.9869109276952424,1.015067504101812,0.9527008049972545,0.9614064379964304,0.9553811499449014
6.78,7.713611438285525,0.3997062395408205,0.4,-8.703946940501696e-05,1.9869148637483727,1.0150668920193593,0.9526983589673903,0.961403375982492,0.9553782053235925
6.782,7.710479480093391,0.3996485999242664,0.4,-8.695596473119122e-05,1.986918944423721,1.0150662764738032,0.952695917662881,0.9614003219747332,0.9553752677094577
6.784,7.707350770039178,0.39959117065586974,0.4,-8.685902569854993e-05,1.986923168889782,1.0150656576249077,0.9526934814918852,0.9613972764582985,0.9553723375775794
6.786,7.704225790840662,0.3995339602268818,0.4,-8.674870370031054e-05,1.9869275362811838,1.0150650356328226,0.952691050860954,0.961394239915933,0.9553694154008614
6.788,7.701105023329921,0.39947697707117635,0.4,-8.662505210205075e-05,1.9869320456989277,1.0150644106580522,0.952688626174967,0.961391212827908,0.9553665016499546
6.79,7.697988946382576,0.3994202295640712,0.4,-8.648812622798096e-05,1.986936696210622,1.0150637828614237,0.952686207837066,0.9613881956719473,0.9553635967931834
6.792,7.694878036847529,0.39936372602116477,0.4,-8.633798334694413e-05,1.986941486850733,1.0150631524040552,0.9526837962485925,0.9613851889231548,0.9553607012964735
6.794,7.691772769477214,0.3993074746971832,0.4,-8.617468265814645e-05,1.986946416620833,1.0150625194473233,0.9526813918090206,0.961382193053941,0.9553578156232795
6.796,7.688673616858364,0.39925148378484077,0.4,-8.599828527662174e-05,1.9869514844898704,1.015061884152833,0.9526789949158964,0.9613792085339522,0.9553549402345131
6.798,7.685581049343312,0.39919576141371477,0.4,-8.580885421843267e-05,1.9869566893944262,1.0150612466823823,0.952676605964772,0.9613762358299974,0.9553520755884705
6.8,7.682495534981813,0.3991403156491309,0.4,-8.56064543856113e-05,1.986962030238996,1.0150606071979333,0.9526742253491431,0.961373275405979,0.9553492221407629
6.802,7.679417539453436,0.3990851544910652,0.4,-8.539115255084283e-05,1.9869675058962688,1.015059965861578,0.9526718534603869,0.9613703277228213,0.9553463803442458
6.804,7.676347526000491,0.39903028587305467,0.4,-8.51630173418954e-05,1.9869731152074115,1.0150593228355056,0.9526694906876978,0.9613673932383998,0.9553435506489477
6.806,7.673285955361537,0.39897571766112727,0.4,-8.492211922579913e-05,1.9869788569823703,1.0150586782819717,0.9526671374180269,0.9613644724074739,0.9553407335020022
6.808,7.670233285705452,0.39892145765274023,0.4,-8.466853049277689e-05,1.9869847300001648,1.0150580323632639,0.9526647940360194,0.9613615656816162,0.9553379293475777
6.81,7.667189972566094,0.3988675135757359,0.4,-8.440232523993157e-05,1.986990733009199,1.0150573852416702,0.9526624609239538,0.9613586735091455,0.9553351386268101
6.812,7.664156468777548,0.3988138930873094,0.4,-8.412357935469155e-05,1.9869968647275746,1.0150567370794474,0.9526601384616806,0.9613557963350584,0.9553323617777343
6.814,7.661133224409979,0.39876060377299105,0.4,-8.383237049801898e-05,1.98700312384341,1.0150560880387862,0.952657827026562,0.9613529346009633,0.9553295992352172
6.816,7.658120686706087,0.39870765314564227,0.4,-8.352877808738253e-05,1.9870095090151658,1.0150554382817787,0.9526555269934112,0.9613500887450125,0.9553268514308899
6.818,7.655119300018185,0.39865504864446766,0.4,-8.321288327949967e-05,1.9870160188719834,1.0150547879703886,0.9526532387344343,0.9613472592018381,0.9553241187930838
6.82,7.6521295057459,0.3986027976340383,0.4,-8.288476895285113e-05,1.9870226520140153,1.0150541372664148,0.9526509626191696,0.9613444464024857,0.9553214017467626
6.822,7.64915174227451,0.3985509074033336,0.4,-8.254451968997081e-05,1.987029407012777,1.0150534863314615,0.9526486990144297,0.9613416507743513,0.955318700713459
