Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSDC1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.382,7.607043606954485,0.4020665329382342,0.4,5.0321502723159354e-05,1.9879044140798936,1.018927628452271,0.9552206177457763,0.9631687072210928,0.957536505265291
7.384,7.608846366184515,0.4020945850022548,0.4,4.9830703119139885e-05,1.987900077704816,1.0189281466904312,0.9552219354112106,0.9631702769873979,0.9575380410332536
7.386,7.610631340049802,0.40212223121882334,0.4,4.9333442808512944e-05,1.9878956742706897,1.0189286616251414,0.9552232365990712,0.9631718257713784,0.9575395567436509
7.388,7.612398297687232,0.4021494682712457,0.4,4.8829817603668616e-05,1.9878912052121616,1.0189291731660608,0.955224521137955,0.9631733533778527,0.9575410522023945
7.39,7.614147011696624,0.40217629291670204,0.4,4.831992407431474e-05,1.987886671967907,1.018929681223768,0.9552257888596367,0.9631748596155699,0.9575425272191915
7.392,7.615877258167674,0.4022027019865663,0.4,4.780385953010838e-05,1.9878820759803766,1.018930185709769,0.9552270395990818,0.9631763442972285,0.9575439816075607
7.394,7.617588816706286,0.402228692386716,0.4,4.728172200321703e-05,1.9878774186955441,1.0189306865365038,0.9552282731944625,0.9631778072394905,0.957545415184849
7.396,7.619281470460264,0.4022542610978278,0.4,4.675361023080862e-05,1.9878727015626552,1.0189311836173556,0.9552294894871682,0.9631792482629988,0.9575468277722466
7.398,7.620955006144374,0.4022794051756574,0.4,4.62196236374775e-05,1.9878679260339769,1.0189316768666559,0.9552306883218208,0.9631806671923904,0.9575482191948016
7.4,7.622609214064783,0.40230412175131425,0.4,4.5679862317606854e-05,1.9878630935645498,1.0189321661996937,0.9552318695462853,0.9631820638563116,0.9575495892814333
7.402,7.62424388814284,0.4023284080315138,0.4,4.5134427017671696e-05,1.9878582056119405,1.01893265153272,0.9552330330116816,0.9631834380874308,0.9575509378649464
7.404,7.62585882593824,0.4023522612988275,0.4,4.458341911848321e-05,1.987853263635995,1.0189331327829563,0.9552341785723961,0.9631847897224513,0.9575522647820427
7.406,7.627453828671539,0.4023756789119093,0.4,4.402694061738105e-05,1.9878482690985941,1.0189336098686006,0.9552353060860928,0.9631861186021246,0.9575535698733351
7.408,7.629028701246031,0.4023986583057185,0.4,4.346509411037348e-05,1.9878432234634116,1.0189340827088345,0.955236415413722,0.9631874245712604,0.9575548529833566
7.41,7.630583252268966,0.4024211969917257,0.4,4.289798277423059e-05,1.9878381281956703,1.0189345512238277,0.955237506419531,0.9631887074787384,0.9575561139605727
7.412,7.632117294072148,0.4024432925581046,0.4,4.232571034853026e-05,1.987832984761903,1.018935015334746,0.9552385789710728,0.9631899671775184,0.9575573526573913
7.414,7.633630642731862,0.40246494266991434,0.4,4.174838111766441e-05,1.9878277946297134,1.018935474963757,0.9552396329392157,0.9631912035246504,0.957558568930173
7.416,7.635123118088174,0.4024861450692676,0.4,4.1166099892804706e-05,1.987822559267539,1.018935930034035,0.9552406681981495,0.9631924163812823,0.9575597626392385
7.418,7.636594543763556,0.4025068975754858,0.4,4.057897199383364e-05,1.9878172801444145,1.0189363804697673,0.9552416846253947,0.9631936056126696,0.9575609336488786
7.42,7.638044747180885,0.40252719808524184,0.4,3.998710323123985e-05,1.9878119587297391,1.0189368261961602,0.9552426821018091,0.9631947710881827,0.9575620818273612
7.422,7.639473559580774,0.40254704457269086,0.4,3.939059988798595e-05,1.9878065964930427,1.0189372671394439,0.9552436605115943,0.9631959126813135,0.957563207046939
7.424,7.640880816038256,0.4025664350895859,0.4,3.878956870134751e-05,1.9878011949037553,1.0189377032268776,0.9552446197423018,0.9631970302696827,0.9575643091838554
7.426,7.642266355478807,0.4025853677653837,0.4,3.818411684472934e-05,1.9877957554309784,1.0189381343867556,0.9552455596848386,0.9631981237350449,0.9575653881183511
7.428,7.643630020693725,0.402603840807337,0.4,3.7574351909458195e-05,1.9877902795432567,1.018938560548412,0.9552464802334732,0.9631991929632945,0.9575664437346701
7.43,7.644971658354846,0.40262185250057286,0.4,3.6960381886559314e-05,1.9877847687083532,1.0189389816422245,0.9552473812858386,0.9632002378444698,0.9575674759210626
7.432,7.6462911190286045,0.4026394012081596,0.4,3.634231514851635e-05,1.9877792243930241,1.0189393975996213,0.9552482627429377,0.9632012582727567,0.9575684845697914
7.434,7.647588257189433,0.4026564853711621,0.4,3.5720260431020496e-05,1.9877736480627977,1.0189398083530838,0.9552491245091468,0.9632022541464934,0.9575694695771338
7.436,7.648862931232516,0.40267310350868124,0.4,3.509432681470728e-05,1.9877680411817527,1.018940213836152,0.9552499664922182,0.9632032253681714,0.9575704308433861
7.438,7.650115003485876,0.40268925421788393,0.4,3.4464623706889725e-05,1.9877624052123004,1.018940613983429,0.955250788603283,0.9632041718444385,0.9575713682728646
7.44,7.651344340221804,0.40270493617402014,0.4,3.383126082328625e-05,1.987756741614968,1.018941008730585,0.9552515907568545,0.9632050934861008,0.957572281773909
7.442,7.652550811667633,0.402720148130425,0.4,3.319434816974946e-05,1.9877510518481825,1.0189413980143618,0.9552523728708288,0.9632059902081227,0.9575731712588823
7.444,7.653734292015857,0.4027348889185121,0.4,3.2553996023994495e-05,1.9877453373680585,1.0189417817725765,0.9552531348664859,0.9632068619296279,0.9575740366441726
7.446,7.654894659433585,0.40274915744775136,0.4,3.1910314917335425e-05,1.987739599628187,1.0189421599441255,0.9552538766684913,0.9632077085738984,0.9575748778501927
7.448,7.656031796071347,0.4027629527056359,0.4,3.126341561642774e-05,1.9877338400794253,1.0189425324689882,0.9552545982048952,0.9632085300683738,0.9575756948013795
7.45,7.657145588071234,0.40277627375763625,0.4,3.061340910502391e-05,1.9877280601696903,1.0189428992882312,0.9552552994071344,0.9632093263446505,0.9575764874261933
7.452,7.6582359255743855,0.4027891197471423,0.4,2.996040656573952e-05,1.9877222613437522,1.0189432603440112,0.95525598021003,0.9632100973384793,0.9575772556571167
7.454,7.659302702727821,0.40280148989539255,0.4,2.9304519361839392e-05,1.9877164450430316,1.0189436155795788,0.955256640551786,0.9632108429897616,0.9575779994306514
7.456,7.660345817690618,0.4028133835013922,0.4,2.8645859019041068e-05,1.9877106127053974,1.0189439649392815,0.9552572803739893,0.9632115632425474,0.9575787186873161
7.458,7.661365172639431,0.40282479994181797,0.4,2.798453720734297e-05,1.9877047657649676,1.0189443083685676,0.955257899621607,0.9632122580450314,0.9575794133716434
7.46,7.662360673773358,0.4028357386709107,0.4,2.7320665722874555e-05,1.9876989056519108,1.0189446458139886,0.9552584982429833,0.9632129273495474,0.9575800834321755
7.462,7.663332231318156,0.4028461992203569,0.4,2.6654356469777683e-05,1.9876930337922512,1.0189449772232027,0.9552590761898381,0.9632135711125649,0.9575807288214605
7.464,7.664279759529806,0.40285618119915745,0.4,2.5985721442117075e-05,1.9876871516076742,1.0189453025449773,0.9552596334172625,0.9632141892946826,0.9575813494960469
7.466,7.665203176697422,0.4028656842934842,0.4,2.531487270582617e-05,1.9876812605153356,1.0189456217291921,0.9552601698837151,0.9632147818606214,0.957581945416478
7.468,7.666102405145514,0.4028747082665254,0.4,2.4641922380686814e-05,1.9876753619276704,1.018945934726841,0.9552606855510186,0.9632153487792191,0.9575825165472869
7.47,7.666977371235605,0.4028832529583185,0.4,2.3966982622350956e-05,1.9876694572522065,1.0189462414900359,0.9552611803843538,0.9632158900234224,0.9575830628569885
7.472,7.667828005367198,0.4028913182855711,0.4,2.3290165604402684e-05,1.9876635478913782,1.0189465419720085,0.9552616543522561,0.9632164055702792,0.9575835843180738
7.474,7.668654241978099,0.4028989042414717,0.4,2.2611583500466878e-05,1.9876576352423425,1.018946836127112,0.9552621074266082,0.9632168954009294,0.9575840809070009
7.476,7.6694560195440955,0.40290601089548533,0.4,2.193134846636251e-05,1.9876517206967974,1.018947123910824,0.9552625395826359,0.9632173595005972,0.957584552604188
7.478,7.670233280578002,0.40291263839314206,0.4,2.1249572622309178e-05,1.9876458056408028,1.0189474052797494,0.9552629507989,0.96321779785858,0.9575849993940042
7.48,7.670985971628049,0.40291878695580896,0.4,2.0566368035184576e-05,1.987639891454602,1.0189476801916206,0.9552633410572913,0.9632182104682399,0.9575854212647603
7.482,7.6717140432756485,0.40292445688045575,0.4,1.9881846700839895e-05,1.9876339795124471,1.0189479486053008,0.9552637103430212,0.9632185973269914,0.9575858182086989
7.484,7.672417450132526,0.4029296485394047,0.4,1.9196120526470298e-05,1.9876280711824248,1.018948210480785,0.9552640586446157,0.9632189584362914,0.9575861902219845
7.486,7.6730961508372015,0.40293436238007124,0.4,1.8509301313049298e-05,1.9876221678262846,1.0189484657792027,0.9552643859539067,0.9632192938016265,0.9575865373046925
7.488,7.673750108050856,0.4029385989246933,0.4,1.782150073782527e-05,1.9876162707992706,1.0189487144628186,0.9552646922660234,0.9632196034325018,0.9575868594607972
7.49,7.674379288452567,0.40294235877004825,0.4,1.7132830336885957e-05,1.9876103814499526,1.0189489564950338,0.9552649775793832,0.9632198873424266,0.9575871566981619
7.492,7.6749836627339025,0.40294564258716026,0.4,1.644340148778868e-05,1.9876045011200616,1.0189491918403888,0.9552652418956828,0.963220145548902,0.9575874290285245
7.494,7.675563205592915,0.4029484511209954,0.4,1.575332539226528e-05,1.9875986311443263,1.018949420464563,0.9552654852198883,0.9632203780734072,0.9575876764674855
7.496,7.676117895727494,0.4029507851901453,0.4,1.5062713058999151e-05,1.987592772850312,1.0189496423343765,0.9552657075602241,0.963220584941384,0.957587899034495
7.498,7.676647715828111,0.4029526456865029,0.4,1.4371675286480842e-05,1.9875869275582607,1.0189498574177915,0.9552659089281638,0.9632207661822224,0.9575880967528384
7.5,7.67715265256994,0.40295403357492265,0.4,1.3680322645939604e-05,1.9875810965809344,1.0189500656839134,0.9552660893384185,0.9632209218292458,0.9575882696496222
7.502,7.677632696604379,0.4029549498928733,0.4,1.2988765464359577e-05,1.9875752812234595,1.0189502671029909,0.9552662488089244,0.9632210519196933,0.957588417755759
7.504,7.6780878425499415,0.4029553957500809,0.4,1.229711380757893e-05,1.9875694827831745,1.0189504616464176,0.9552663873608336,0.9632211564947054,0.957588541105953
7.506,7.678518088982562,0.40295537232815626,0.4,1.1605477463475342e-05,1.9875637025494775,1.0189506492867315,0.9552665050184984,0.9632212355993045,0.9575886397386827
7.508,7.678923438425286,0.4029548808802186,0.4,1.091396592524216e-05,1.9875579418036784,1.0189508299976175,0.955266601809462,0.9632212892823795,0.9575887136961864
7.51,7.679303897337353,0.40295392273050207,0.4,1.0222688374753031e-05,1.987552201818851,1.018951003753906,0.9552666777644433,0.9632213175966662,0.9575887630244436
7.512,7.679659476102705,0.4029524992739581,0.4,9.531753666023505e-06,1.987546483859688,1.018951170531574,0.9552667329173246,0.9632213205987302,0.9575887877731598
7.514,7.679990189017877,0.40295061197584237,0.4,8.841270308767154e-06,1.9875407891823578,1.018951330307745,0.9552667673051374,0.9632212983489463,0.9575887879957468
7.516,7.680296054279312,0.4029482623712959,0.4,8.151346452052243e-06,1.987535119034364,1.018951483060691,0.9552667809680487,0.9632212509114806,0.9575887637493058
7.518,7.680577093970083,0.40294545206491267,0.4,7.46208986805623e-06,1.9875294746544057,1.0189516287698295,0.9552667739493458,0.9632211783542686,0.9575887150946085
7.52,7.680833334046036,0.40294218273029875,0.4,6.773607935926818e-06,1.9875238572722405,1.0189517674157256,0.9552667462954219,0.9632210807489965,0.9575886420960777
7.522,7.68106480432135,0.402938456109623,0.4,6.0860076257468246e-06,1.9875182681085495,1.0189518989800916,0.9552666980557606,0.9632209581710796,0.9575885448217684
7.524,7.681271538453526,0.4029342740131549,0.4,5.399395482608852e-06,1.9875127083748039,1.0189520234457858,0.9552666292829207,0.9632208106996402,0.9575884233433466
7.526,7.6814535739278025,0.4029296383187954,0.4,4.713877610796946e-06,1.987507179273134,1.0189521407968138,0.9552665400325197,0.9632206384174868,0.9575882777360704
7.528,7.681610952040998,0.4029245509715973,0.4,4.0295596580839125e-06,1.9875016819962,1.018952251018326,0.955266430363217,0.9632204414110906,0.9575881080787674
7.53,7.681743717884802,0.4029190139832756,0.4,3.3465468001413465e-06,1.987496217727064,1.0189523540966183,0.9552663003366983,0.9632202197705634,0.957587914453815
7.532,7.681851920328499,0.4029130294317097,0.4,2.664943725068463e-06,1.9874907876390664,1.0189524500191318,0.9552661500176575,0.9632199735896341,0.9575876969471175
7.534,7.681935612001135,0.4029065994604346,0.4,1.98485461803649e-06,1.9874853928957,1.0189525387744514,0.9552659794737799,0.9632197029656249,0.9575874556480845
7.536,7.681994849273145,0.4028997262781258,0.4,1.3063831460577462e-06,1.9874800346504902,1.0189526203523045,0.9552657887757241,0.9632194079994275,0.9575871906496077
7.538,7.682029692237418,0.402892412158072,0.4,6.296324428756817e-07,1.9874747140468754,1.018952694743561,0.9552655779971031,0.9632190887954771,0.957586902048038
7.54,7.682040204689838,0.40288465943764085,0.4,-4.529490601769194e-08,1.9874694322180884,1.0189527619402317,0.9552653472144672,0.9632187454617291,0.9575865899431624
7.542,7.682026454109275,0.4028764705177356,0.4,-7.182968782402178e-07,1.9874641902870414,1.0189528219354667,0.955265096507284,0.9632183781096324,0.9575862544381794
7.544,7.681988511637045,0.4028678478622424,0.4,-1.389272029245413e-06,1.9874589893662116,1.0189528747235548,0.9552648259579193,0.9632179868541034,0.9575858956396748
7.546,7.681926452055849,0.4028587939974697,0.4,-2.0581195069188093e-06,1.9874538305575296,1.0189529202999228,0.9552645356516181,0.9632175718135005,0.9575855136575981
7.548,7.681840353768184,0.40284931151158,0.4,-2.7247390660390067e-06,1.9874487149522688,1.0189529586611323,0.9552642256764842,0.9632171331095963,0.9575851086052355
7.55,7.681730298774233,0.40283940305400956,0.4,-3.389031082606605e-06,1.987443643630938,1.0189529898048784,0.95526389612346,0.9632166708675507,0.9575846805991853
7.552,7.681596372649252,0.40282907133488477,0.4,-4.0508965680325564e-06,1.9874386176631733,1.0189530137299896,0.955263547086306,0.9632161852158836,0.9575842297593321
7.554,7.681438664520435,0.40281831912442806,0.4,-4.710237183189323e-06,1.9874336381076354,1.0189530304364243,0.9552631786615796,0.963215676286446,0.9575837562088199
7.556,7.681257267043285,0.40280714925235467,0.4,-5.366955252319341e-06,1.9874287060119056,1.0189530399252695,0.955262790948615,0.9632151442143926,0.9575832600740256
7.558,7.681052276377486,0.4027955646072635,0.4,-6.0209537768032994e-06,1.9874238224123852,1.0189530421987385,0.9552623840494994,0.9632145891381517,0.9575827414845319
7.56,7.680823792162282,0.4027835681360191,0.4,-6.6721364487809755e-06,1.9874189883341966,1.0189530372601696,0.9552619580690539,0.9632140111993971,0.9575822005731001
7.562,7.680571917491359,0.40277116284312675,0.4,-7.3204076646271975e-06,1.9874142047910854,1.0189530251140217,0.955261513114808,0.9632134105430169,0.9575816374756403
7.564,7.680296758887259,0.4027583517900994,0.4,-7.965672538278048e-06,1.9874094727853258,1.0189530057658753,0.9552610492969807,0.9632127873170852,0.9575810523311864
7.566,7.67999842627531,0.4027451380948174,0.4,-8.607836914409677e-06,1.9874047933076255,1.0189529792224266,0.9552605667284545,0.9632121416728305,0.9575804452818639
7.568,7.6796770329570805,0.40273152493088027,0.4,-9.246807381462814e-06,1.9874001673370352,1.0189529454914867,0.9552600655247544,0.9632114737646051,0.957579816472864
7.57,7.679332695583375,0.4027175155269537,0.4,-9.882491284515602e-06,1.9873955958408573,1.0189529045819796,0.9552595458040228,0.963210783749854,0.9575791660524117
7.572,7.678965534126766,0.40270311316610585,0.4,-1.0514796737999651e-05,1.987391079774558,1.0189528565039367,0.9552590076869973,0.9632100717890829,0.9575784941717371
7.574,7.6785756718536655,0.4026883211851401,0.4,-1.1143632638262257e-05,1.98738662008168,1.0189528012684972,0.9552584512969853,0.9632093380458271,0.9575778009850457
7.576,7.678163235295961,0.40267314297391865,0.4,-1.1768908675967934e-05,1.9873822176937586,1.0189527388879014,0.9552578767598401,0.963208582686618,0.9575770866494873
7.578,7.677728354222192,0.40265758197468116,0.4,-1.2390535348341475e-05,1.9873778735302368,1.0189526693754913,0.9552572842039365,0.9632078058809517,0.9575763513251249
7.58,7.6772711616082985,0.40264164168135597,0.4,-1.300842397124836e-05,1.9873735884983856,1.0189525927457044,0.9552566737601454,0.9632070078012548,0.9575755951749038
7.582,7.676791793607935,0.402625325638864,0.4,-1.3622486691115019e-05,1.987369363493223,1.0189525090140714,0.955256045561809,0.9632061886228518,0.9575748183646214
7.584,7.676290389522357,0.40260863744241976,0.4,-1.4232636496682143e-05,1.9873651993974362,1.0189524181972138,0.9552553997447145,0.9632053485239311,0.9575740210628928
7.586,7.675767091769893,0.4025915807368209,0.4,-1.4838787230593936e-05,1.9873610970813047,1.018952320312837,0.955254736447069,0.9632044876855111,0.9575732034411204
7.588,7.67522204585499,0.40257415921573725,0.4,-1.544085360081885e-05,1.9873570574026265,1.01895221537973,0.955254055809473,0.9632036062914051,0.9575723656734613
7.59,7.674655400336866,0.4025563766209906,0.4,-1.6038751191904187e-05,1.987353081206644,1.01895210341776,0.9552533579748941,0.9632027045281878,0.9575715079367938
7.592,7.67406730679775,0.40253823674182904,0.4,-1.6632396476058692e-05,1.9873491693259735,1.0189519844478678,0.9552526430886407,0.9632017825851593,0.9575706304106846
7.594,7.673457919810728,0.40251974341419694,0.4,-1.7221706824065206e-05,1.9873453225805349,1.0189518584920654,0.955251911298334,0.96320084065431,0.9575697332773552
7.596,7.672827396907204,0.40250090051999854,0.4,-1.7806600516019627e-05,1.9873415417774833,1.0189517255734297,0.9552511627538819,0.9631998789302849,0.9575688167216486
7.598,7.672175898543972,0.40248171198635624,0.4,-1.8386996751898802e-05,1.9873378277111433,1.0189515857160991,0.955250397607451,0.9631988976103477,0.9575678809309944
7.6,7.671503588069912,0.4024621817848638,0.4,-1.8962815661950917e-05,1.9873341811629435,1.01895143894527,0.9552496160134392,0.9631978968943449,0.9575669260953757
7.602,7.6708106316923175,0.4024423139308346,0.4,-1.9533978316911278e-05,1.9873306029013533,1.0189512852871905,0.955248818128447,0.963196876984668,0.9575659524072927
7.604,7.670097198442855,0.40242211248254517,0.4,-2.010040673803971e-05,1.9873270936818221,1.0189511247691556,0.9552480041112499,0.9631958380862177,0.9575649600617289
7.606,7.6693634601431695,0.40240158154047284,0.4,-2.0662023906981768e-05,1.9873236542467185,1.018950957419504,0.9552471741227696,0.9631947804063666,0.9575639492561157
7.608,7.668609591370133,0.40238072524652957,0.4,-2.1218753775448135e-05,1.9873202853252723,1.0189507832676117,0.9552463283260455,0.9631937041549214,0.957562920190297
7.61,7.667835769420751,0.40235954778329175,0.4,-2.177052127471529e-05,1.987316987633517,1.0189506023438877,0.9552454668862056,0.9631926095440855,0.9575618730664929
7.612,7.667042174276736,0.40233805337322404,0.4,-2.2317252324942868e-05,1.987313761874236,1.0189504146797679,0.9552445899704368,0.9631914967884205,0.9575608080892637
7.614,7.6662289885687285,0.40231624627789975,0.4,-2.2858873844311026e-05,1.9873106087369077,1.0189502203077097,0.955243697747956,0.9631903661048085,0.9575597254654744
7.616,7.665396397540225,0.402294130797218,0.4,-2.3395313757972012e-05,1.987307528897654,1.0189500192611873,0.9552427903899802,0.9631892177124133,0.9575586254042565
7.618,7.664544589011152,0.40227171126861627,0.4,-2.3926501006818634e-05,1.98730452301919,1.0189498115746862,0.9552418680696966,0.9631880518326416,0.957557508116973
7.62,7.663673753341158,0.4022489920662763,0.4,-2.4452365556066157e-05,1.9873015917507746,1.0189495972836955,0.955240930962232,0.9631868686891039,0.9575563738171796
7.622,7.662784083392573,0.40222597760033213,0.4,-2.4972838403650227e-05,1.987298735728164,1.0189493764247044,0.9552399792446231,0.9631856685075755,0.9575552227205887
7.624,7.661875774493094,0.40220267231606954,0.4,-2.548785158843553e-05,1.987295955573565,1.0189491490351947,0.9552390130957857,0.9631844515159568,0.9575540550450308
7.626,7.660949024398159,0.40217908069312286,0.4,-2.5997338198237995e-05,1.9872932518955917,1.0189489151536344,0.9552380326964828,0.963183217944233,0.9575528710104163
7.628,7.660004033253046,0.4021552072446713,0.4,-2.6501232377656986e-05,1.9872906252892222,1.0189486748194736,0.9552370382292955,0.9631819680244358,0.9575516708387003
7.63,7.659041003554693,0.40213105651662895,0.4,-2.6999469335720526e-05,1.9872880763357577,1.018948428073134,0.9552360298785901,0.9631807019906006,0.9575504547538398
7.632,7.6580601401132355,0.402106633086833,0.4,-2.749198535333817e-05,1.987285605602783,1.018948174956007,0.9552350078304871,0.9631794200787285,0.9575492229817586
7.634,7.6570616500133,0.4020819415642288,0.4,-2.7978717790564385e-05,1.9872832136441285,1.0189479155104435,0.9552339722728302,0.9631781225267445,0.9575479757503077
7.636,7.656045742575014,0.40205698658805344,0.4,-2.845960509366953e-05,1.9872809009998336,1.0189476497797487,0.955232923395153,0.9631768095744561,0.9575467132892254
7.638,7.655012629314788,0.4020317728270143,0.4,-2.8934586802020865e-05,1.9872786681961119,1.0189473778081741,0.9552318613886485,0.963175481463514,0.9575454358300992
7.64,7.653962523905838,0.4020063049784669,0.4,-2.9403603554768683e-05,1.9872765157453174,1.0189470996409122,0.9552307864461361,0.9631741384373692,0.9575441436063262
7.642,7.652895642138475,0.40198058776759016,0.4,-2.986659709734105e-05,1.9872744441459134,1.018946815324087,0.9552296987620289,0.9631727807412322,0.9575428368530733
7.644,7.65181220188017,0.40195462594655895,0.4,-3.0323510287743346e-05,1.9872724538824413,1.018946524904748,0.9552285985323017,0.963171408622032,0.9575415158072375
7.646,7.650712423035385,0.40192842429371517,0.4,-3.077428710266582e-05,1.9872705454254924,1.0189462284308626,0.9552274859544577,0.9631700223283727,0.9575401807074059
7.648,7.649596527505196,0.40190198761273643,0.4,-3.121887264339471e-05,1.9872687192316798,1.0189459259513076,0.9552263612274956,0.963168622110493,0.9575388317938159
7.65,7.648464739146704,0.40187532073180243,0.4,-3.165721314152949e-05,1.9872669757436137,1.0189456175158624,0.9552252245518772,0.963167208220224,0.9575374693083147
7.652,7.647317283732247,0.4018484285027616,0.4,-3.208925596450369e-05,1.987265315389876,1.0189453031752005,0.9552240761294923,0.9631657809109454,0.9575360934943185
7.654,7.646154388908403,0.4018213158002941,0.4,-3.251494962091186e-05,1.9872637385849987,1.018944982980882,0.9552229161636279,0.9631643404375455,0.9575347045967727
7.656,7.64497628415483,0.4017939875210751,0.4,-3.293424376563872e-05,1.9872622457294415,1.0189446569853455,0.9552217448589321,0.9631628870563763,0.9575333028621106
7.658,7.643783200742897,0.40176644858293475,0.4,-3.334708920479303e-05,1.987260837209573,1.018944325241898,0.9552205624213818,0.9631614210252122,0.9575318885382118
7.66,7.642575371694164,0.40173870392401956,0.4,-3.375343790044401e-05,1.9872595133976518,1.0189439878047082,0.9552193690582474,0.9631599426032061,0.9575304618743624
7.662,7.641353031738679,0.4017107585019508,0.4,-3.415324297516255e-05,1.9872582746518106,1.018943644728798,0.9552181649780608,0.9631584520508477,0.9575290231212132
7.664,7.640116417273122,0.40168261729298416,0.4,-3.45464587163638e-05,1.9872571213160402,1.0189432960700329,0.9552169503905794,0.963156949629919,0.9575275725307381
7.666,7.638865766318796,0.40165428529116576,0.4,-3.493304058045373e-05,1.9872560537201762,1.0189429418851137,0.9552157255067523,0.9631554356034522,0.9575261103561925
7.668,7.637601318479477,0.4016257675074904,0.4,-3.531294519677727e-05,1.9872550721798876,1.0189425822315672,0.955214490538686,0.9631539102356852,0.9575246368520725
7.67,7.636323314899108,0.40159706896905795,0.4,-3.568613037137107e-05,1.9872541769966652,1.0189422171677365,0.9552132456996095,0.9631523737920192,0.9575231522740723
7.672,7.635031998219385,0.40156819471822996,0.4,-3.605255509051684e-05,1.9872533684578126,1.0189418467527733,0.9552119912038403,0.963150826538975,0.9575216568790427
7.674,7.633727612537203,0.40153914981178596,0.4,-3.6412179524098545e-05,1.9872526468364395,1.0189414710466271,0.9552107272667479,0.9631492687441482,0.9575201509249494
7.676,7.632410403361985,0.4015099393200793,0.4,-3.67649650287611e-05,1.9872520123914548,1.0189410901100364,0.9552094541047212,0.9631477006761672,0.9575186346708302
7.678,7.6310806175729144,0.40148056832619344,0.4,-3.7110874150873e-05,1.9872514653675624,1.0189407040045189,0.9552081719351316,0.9631461226046479,0.9575171083767541
7.68,7.629738503376042,0.40145104192510156,0.4,-3.744987062929053e-05,1.9872510059952584,1.018940312792361,0.9552068809762982,0.9631445348001507,0.9575155723037773
7.682,7.628384310261319,0.4014213652228185,0.4,-3.7781919397925376e-05,1.9872506344908298,1.0189399165366095,0.9552055814474532,0.9631429375341363,0.9575140267139023
7.684,7.6270182889595315,0.40139154333556226,0.4,-3.810698658811412e-05,1.9872503510563542,1.0189395153010594,0.9552042735687055,0.9631413310789209,0.9575124718700347
7.686,7.625640691399147,0.4013615813889119,0.4,-3.8425039530792524e-05,1.987250155879701,1.018939109150246,0.9552029575610064,0.9631397157076341,0.9575109080359417
7.688,7.624251770663097,0.40133148451696465,0.4,-3.8736046758471406e-05,1.9872500491345366,1.0189386981494324,0.9552016336461133,0.9631380916941723,0.9575093354762083
7.69,7.62285178094549,0.40130125786149773,0.4,-3.903997800701684e-05,1.9872500309803263,1.018938282364601,0.9552003020465542,0.9631364593131565,0.9575077544561953
7.692,7.621440977508257,0.4012709065711293,0.4,-3.9336804217233414e-05,1.987250101562343,1.0189378618624416,0.955198962985592,0.9631348188398868,0.9575061652419968
7.694,7.620019616637751,0.4012404358004796,0.4,-3.9626497536252584e-05,1.9872502610116736,1.018937436710341,0.9551976166871889,0.963133170550299,0.957504568100397
7.696,7.618587955601294,0.4012098507093359,0.4,-3.990903131872411e-05,1.9872505094452289,1.018937006976373,0.9551962633759712,0.9631315147209202,0.9575029632988284
7.698,7.617146252603692,0.4011791564618166,0.4,-4.018438012781298e-05,1.9872508469657548,1.018936572729287,0.9551949032771917,0.9631298516288239,0.9575013511053277
7.7,7.615694766743712,0.40114835822553807,0.4,-4.045251973600042e-05,1.9872512736618442,1.0189361340384953,0.9551935366166951,0.9631281815515862,0.9574997317884937
7.702,7.614233757970532,0.40111746117078306,0.4,-4.071342712569175e-05,1.9872517896079516,1.018935690974065,0.955192163620882,0.9631265047672417,0.9574981056174449
7.704,7.612763487040182,0.40108647046967105,0.4,-4.096708048962873e-05,1.9872523948644083,1.0189352436067038,0.9551907845166723,0.9631248215542388,0.9574964728617753
7.706,7.61128421547196,0.4010553912953308,0.4,-4.121345923110902e-05,1.9872530894774398,1.0189347920077516,0.9551893995314698,0.9631231321913959,0.9574948337915133
7.708,7.609796205504855,0.4010242288210727,0.4,-4.145254396401172e-05,1.9872538734791851,1.0189343362491654,0.9551880088931247,0.9631214369578561,0.9574931886770774
7.71,7.608299720053973,0.4009929882195682,0.4,-4.1684316512631394e-05,1.9872547468877162,1.018933876403511,0.9551866128299,0.9631197361330444,0.9574915377892341
7.712,7.606795022666955,0.4009616746620256,0.4,-4.1908759911318786e-05,1.9872557097070602,1.018933412543948,0.9551852115704323,0.9631180299966221,0.9574898813990542
7.714,7.60528237748044,0.40093029331737345,0.4,-4.2125858403930715e-05,1.987256761927224,1.0189329447442212,0.9551838053436982,0.963116318828444,0.9574882197778714
7.716,7.603762049176522,0.4008988493514436,0.4,-4.2335597443088525e-05,1.9872579035242177,1.018932473078647,0.9551823943789763,0.9631146029085127,0.9574865531972376
7.718,7.6022343029392605,0.4008673479261579,0.4,-4.253796368924696e-05,1.9872591344600827,1.0189319976221,0.955180978905812,0.9631128825169358,0.9574848819288817
7.72,7.600699404411212,0.4008357941987172,0.4,-4.273294500957269e-05,1.9872604546829196,1.0189315184500034,0.9551795591539815,0.9631111579338814,0.9574832062446663
7.722,7.599157619650015,0.40080419332079487,0.4,-4.292053047663437e-05,1.9872618641269177,1.0189310356383152,0.9551781353534543,0.963109429439534,0.9574815264165448
