Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
3.316,8.986809726958299,0.40316273645096384,0.4,0.0007747012365588717,1.8876294110246457,0.9991033607504495,0.9427272676370239,0.9547336088783455,0.9470405636526632
3.318,9.014683658010682,0.40366905401755526,0.4,0.000773830785930616,1.8871027953524226,0.9991126686293297,0.9427512584116928,0.9547622813807347,0.9470686019313803
3.32,9.04252412775885,0.4041733822743234,0.4,0.0007728423545124739,1.8865770144594842,0.9991218461100744,0.9427750740688069,0.9547907787799427,0.9470964571306204
3.322,9.07032689756075,0.40467564843535414,0.4,0.0007717364265963343,1.886052163110786,0.9991308923248692,0.9427987117305101,0.9548190974411024,0.9471241257641307
3.324,9.098087746513384,0.40517578022937445,0.4,0.0007705135033743077,1.8855283349895515,0.9991398064559642,0.9428221685799293,0.9548472337871329,0.9471516044073949
3.326,9.125802472059057,0.40567370590992263,0.4,0.0007691741028157266,1.885005622678919,0.9991485877353359,0.9428454418610732,0.9548751842988273,0.9471788896976444
3.328,9.153466890587055,0.4061693542654036,0.4,0.0007677187595417985,1.8844841176442648,0.9991572354443278,0.9428685288787081,0.9549029455149218,0.9472059783338512
3.33,9.181076838030878,0.4066626546290415,0.4,0.0007661480246979292,1.8839639102162073,0.9991657489132705,0.9428914269982129,0.9549305140321449,0.9472328670766981
3.332,9.208628170460724,0.4071535368887099,0.4,0.0007644624658237514,1.883445089574292,0.9991741275210808,0.9429141336454118,0.9549578865052483,0.9472595527485278
3.334,9.236116764671358,0.4076419314966548,0.4,0.000762662666720876,1.882927743731354,0.9991823706948398,0.9429366463063843,0.9549850596470181,0.9472860322332723
3.336,9.263538518765085,0.4081277694790954,0.4,0.0007607492273184039,1.8824119595185715,0.9991904779093522,0.9429589625272575,0.9550120302282693,0.9473123024763616
3.338,9.29088935272992,0.4086109824457129,0.4,0.0007587227635362139,1.8818978225711969,0.9991984486866851,0.942981079913975,0.9550387950778203,0.9473383604846118
3.34,9.31816520901273,0.4090915025990146,0.4,0.0007565839071460677,1.881385417314974,0.9992062825956889,0.9430029961320467,0.9550653510824507,0.9473642033260954
3.342,9.345362053087406,0.40956926274358163,0.4,0.0007543333056305458,1.8808748269532425,0.9992139792514991,0.9430247089062807,0.9550916951868424,0.9473898281299911
3.344,9.372475874017844,0.41004419629519095,0.4,0.0007519716220398589,1.8803661334547215,0.9992215383150197,0.9430462160204927,0.9551178243935027,0.9474152320864155
3.346,9.399502685015808,0.41051623728981784,0.4,0.0007494995348465469,1.87985941754198,0.9992289594923894,0.9430675153172001,0.9551437357626698,0.9474404124462368
3.348,9.426438523993447,0.4109853203925097,0.4,0.0007469177377981106,1.8793547586805868,0.9992362425344314,0.9430886046972956,0.9551694264122048,0.9474653665208701
3.35,9.453279454110552,0.4114513809061363,0.4,0.0007442269397675911,1.8788522350689396,0.9992433872360847,0.9431094821197041,0.9551948935174649,0.9474900916820552
3.352,9.480021564316312,0.41191435478001026,0.4,0.0007414278646021408,1.8783519236287787,0.9992503934358209,0.943130145601022,0.9552201343111622,0.9475145853616185
3.354,9.506660969885672,0.41237417861838244,0.4,0.0007385212509696013,1.8778538999963654,0.9992572610150448,0.9431505932151395,0.9552451460832069,0.9475388450512161
3.356,9.533193812950042,0.41283078968880266,0.4,0.0007355078522031353,1.8773582385143477,0.9992639898974798,0.943170823092847,0.9552699261805363,0.9475628683020638
3.358,9.55961626302247,0.41328412593035363,0.4,0.0007323884361439232,1.8768650122242816,0.9992705800485377,0.9431908334214241,0.9552944720069279,0.9475866527246471
3.36,9.585924517517018,0.4137341259617499,0.4,0.0007291637849819791,1.876374292859832,0.9992770314746773,0.9432106224442158,0.9553187810227995,0.9476101959884213
3.362,9.61211480226248,0.41418072908930337,0.4,0.0007258346950950909,1.875886150840628,0.9992833442227449,0.9432301884601922,0.955342850744995,0.9476334958214916
3.364,9.638183372010168,0.414623875314758,0.4,0.0007224019768859438,1.8754006552667826,0.9992895183793055,0.9432495298234924,0.9553666787465572,0.9476565500102814
3.366,9.66412651093589,0.4150635053429829,0.4,0.0007188664546174308,1.8749178739140626,0.9992955540699598,0.9432686449429577,0.9553902626564855,0.9476793563991869
3.368,9.689940533135891,0.41549956058953497,0.4,0.0007152289662462097,1.8744378732297136,0.9993014514586498,0.9432875322816489,0.9554136001594857,0.9477019128902168
3.37,9.715621783116843,0.41593198318807934,0.4,0.000711490363254512,1.873960718328926,0.9993072107469506,0.9433061903563504,0.9554366889957008,0.9477242174426187
3.372,9.741166636279669,0.4163607159976745,0.4,0.0007076515104802626,1.8734864729919398,0.999312832173355,0.9433246177370647,0.9554595269604365,0.9477462680724953
3.374,9.76657149939731,0.4167857026099165,0.4,0.0007037132859455158,1.8730151996617883,0.9993183160125441,0.9433428130464914,0.9554821119038701,0.9477680628524054
3.376,9.7918328110862,0.41720688735594397,0.4,0.0006996765806832687,1.8725469594426634,0.9993236625746502,0.9433607749594968,0.9555044417307516,0.9477895999109548
3.378,9.816947042271565,0.41762421531330063,0.4,0.0006955422985626562,1.8720818120989071,0.9993288722045093,0.9433785022025728,0.9555265144000924,0.9478108774323756
3.38,9.841910696646295,0.4180376323126575,0.4,0.0006913113561125885,1.8716198160546156,0.999333945280905,0.9433959935532839,0.9555483279248443,0.9478318936560947
3.382,9.866720311123562,0.41844708494439203,0.4,0.0006869846823438383,1.8711610283938505,0.9993388822158036,0.9434132478397055,0.9555698803715678,0.9478526468762918
3.384,9.89137245628288,0.4188525205650227,0.4,0.0006825632185696373,1.8707055048614532,0.9993436834535818,0.9434302639398521,0.9555911698600912,0.947873135441447
3.386,9.915863736809804,0.41925388730350244,0.4,0.0006780479182247882,1.8702532998644503,0.9993483494702482,0.9434470407810966,0.9556121945631618,0.9478933577538803
3.388,9.940190791928964,0.419651134067363,0.4,0.0006734397466833554,1.869804466474046,0.9993528807726557,0.9434635773395824,0.9556329527060864,0.9479133122692804
3.39,9.964350295830643,0.4200442105487198,0.4,0.0006687396810749381,1.8693590564281908,0.9993572778977101,0.9434798726396254,0.9556534425663639,0.9479329974962266
3.392,9.988338958090583,0.420433067230125,0.4,0.0006639487100995901,1.8689171201347183,0.9993615414115719,0.9434959257531105,0.9556736624733108,0.9479524119957008
3.394,10.012153524083232,0.4208176553902781,0.4,0.0006590678338413904,1.868478706675048,0.9993656719088523,0.9435117357988805,0.9556936108076781,0.9479715543805931
3.396,10.035790775388133,0.4211979271095878,0.4,0.0006540980635807307,1.8680438638084311,0.9993696700118065,0.9435273019421171,0.955713286001261,0.9479904233152001
3.398,10.059247530189655,0.42157383527558745,0.4,0.0006490404216053204,1.8676126379767461,0.9993735363695225,0.9435426233937206,0.9557326865365038,0.9480090175147168
3.4,10.082520643669774,0.42194533358820163,0.4,0.0006438959410199785,1.8671850743098257,0.9993772716571053,0.9435576994096782,0.955751810946094,0.9480273357447201
3.402,10.105607008394108,0.42231237656486526,0.4,0.0006386656655552134,1.8667612166313068,0.9993808765748585,0.9435725292904308,0.955770657812555,0.9480453768206488
3.404,10.12850355469092,0.4226749195454922,0.4,0.0006333506493746579,1.8663411074649947,0.9993843518474649,0.9435871123802362,0.9557892257678301,0.9480631396072783
3.406,10.151207251023283,0.4230329186972983,0.4,0.0006279519568813609,1.865924788041735,0.9993876982231636,0.9436014480665251,0.9558075134928625,0.9480806230181871
3.408,10.173715104354145,0.42338633101947165,0.4,0.0006224706625230073,1.8655122983067718,0.9993909164729269,0.9436155357792575,0.9558255197171701,0.9480978260152235
3.41,10.196024160504457,0.42373511434769484,0.4,0.0006169078505960617,1.8651036769276004,0.9993940073896355,0.9436293749902719,0.9558432432184151,0.9481147476079642
3.412,10.218131504504155,0.42407922735851616,0.4,0.0006112646150489111,1.8646989613022835,0.999396971787254,0.9436429652126362,0.9558606828219703,0.9481313868531709
3.414,10.2400342609361,0.42441862957357324,0.4,0.0006055420592840027,1.8642981875682356,0.9993998105000068,0.9436563059999946,0.9558778374004818,0.9481477428542443
3.416,10.261729594272817,0.42475328136366236,0.4,0.0005997412959590496,1.8639013906114572,0.9994025243815532,0.9436693969459105,0.955894705873426,0.9481638147606732
3.418,10.283214709206122,0.42508314395266134,0.4,0.000593863446787303,1.86350860407621,0.9994051143041668,0.9436822376832145,0.9559112872066668,0.9481796017674844
3.42,10.304486850969491,0.4254081794212987,0.4,0.0005879096423369633,1.8631198603751213,0.999407581157913,0.9436948278833449,0.9559275804120078,0.9481951031146865
3.422,10.325543305653232,0.42572835071077425,0.4,0.0005818810218297259,1.8627351906997056,0.9994099258498321,0.9437071672556931,0.9559435845467417,0.9482103180867157
3.424,10.346381400512355,0.4260436216262278,0.4,0.0005757787329385391,1.8623546250312952,0.9994121493031223,0.9437192555469465,0.9559592987132001,0.9482252460118789
3.426,10.366998504267187,0.4263539568400566,0.4,0.0005696039315845659,1.8619781921523628,0.9994142524563278,0.9437310925404334,0.9559747220582995,0.9482398862617956
3.428,10.387392027396615,0.4266593218950835,0.4,0.0005633577817334293,1.8616059196582275,0.9994162362625302,0.943742678055468,0.9559898537730859,0.9482542382508404
3.43,10.407559422424034,0.4269596832075737,0.4,0.000557041455190731,1.8612378339691356,0.9994181016885441,0.9437540119466986,0.9560046930922802,0.9482683014355855
3.432,10.427498184195876,0.42725500807009914,0.4,0.0005506561313969253,1.860873960342694,0.9994198497141159,0.9437650941034557,0.9560192392938204,0.9482820753142418
3.434,10.447205850152784,0.42754526465425524,0.4,0.0005442029972215365,1.8605143228866587,0.9994214813311306,0.943775924449104,0.9560334916984055,0.9482955594261036
3.436,10.46668000059331,0.42783042201322424,0.4,0.0005376832467568019,1.860158944572049,0.9994229975428219,0.9437865029403975,0.956047449669038,0.9483087533509921
3.438,10.485918258930257,0.42811045008419,0.4,0.0005310980811107292,1.8598078472465933,0.9994243993629887,0.9437968295668361,0.956061112610568,0.9483216567087013
3.44,10.504918291939468,0.4283853196906011,0.4,0.0005244487081996494,1.8594610516484795,0.9994256878152186,0.9438069043500273,0.956074479969236,0.9483342691584464
3.442,10.523677810001224,0.42865500254428623,0.4,0.0005177363425402548,1.8591185774204033,0.9994268639321183,0.9438167273430519,0.9560875512322179,0.9483465903983128
3.444,10.54219456733407,0.42891947124741603,0.4,0.000510962205041203,1.8587804431239043,0.999427928754551,0.9438262986298331,0.9561003259271711,0.9483586201647091
3.446,10.560466362221202,0.42917869929431934,0.4,0.0005041275227942744,1.858446666253973,0.9994288833308812,0.9438356183245112,0.9561128036217812,0.9483703582318219
3.448,10.578491037229265,0.42943266107314615,0.4,0.0004972335288651684,1.8581172632539185,0.9994297287162287,0.9438446865708231,0.9561249839233117,0.9483818044110756
3.45,10.59626647941967,0.4296813318673858,0.4,0.000490281462083921,1.8577922495304835,0.99943046597173,0.9438535035414872,0.9561368664781542,0.9483929585505929
3.452,10.613790620552306,0.42992468785723226,0.4,0.0004832725668350312,1.8574716394691928,0.9994310961638097,0.9438620694375952,0.9561484509713825,0.9484038205346621
3.454,10.631061437281744,0.43016270612080393,0.4,0.0004762080928472789,1.8571554464499267,0.9994316203634596,0.9438703844880074,0.956159737126307,0.9484143902832061
3.456,10.648076951345823,0.430395364635214,0.4,0.00046908929498332044,1.8568436828627002,0.9994320396455305,0.943878448948758,0.9561707247040346,0.9484246677512579
3.458,10.664835229746696,0.43062264227749397,0.4,0.00046191743302904513,1.856536360123641,0.9994323550880303,0.9438862631024645,0.9561814135030303,0.9484346529284392
3.46,10.681334384924257,0.430844518825369,0.4,0.0004546937714827783,1.8562334886911525,0.9994325677714356,0.9438938272577458,0.9561918033586809,0.9484443458384456
3.462,10.697572574922008,0.43106097495788753,0.4,0.00044741957934431444,1.8559350780822437,0.9994326787780125,0.9439011417486463,0.9562018941428643,0.9484537465385351
3.464,10.713548003545291,0.4312719922559036,0.4,0.00044009612990386545,1.8556411368890218,0.9994326891911487,0.9439082069340695,0.9562116857635218,0.9484628551190246
3.466,10.729258920511972,0.43147755320241427,0.4,0.0004327247005309068,1.855351672795329,0.999432600094697,0.9439150231972182,0.9562211781642336,0.9484716717027896
3.468,10.74470362159546,0.43167764118274987,0.4,0.0004253065724630077,1.8550666925935106,0.9994324125723323,0.9439215909450434,0.9562303713237998,0.9484801964447722
3.47,10.759880448760196,0.43187224048462336,0.4,0.00041784303059462714,1.8547862022013084,0.9994321277069174,0.9439279106077028,0.9562392652558253,0.9484884295314955
3.472,10.774787790289453,0.43206133629802956,0.4,0.000410335363265961,1.8545102066788561,0.9994317465798832,0.9439339826380254,0.9562478600083077,0.9484963711805813
3.474,10.789424080905631,0.43224491471500615,0.4,0.0004027848620518226,1.854238710245775,0.9994312702706222,0.9439398075109886,0.9562561556632333,0.9485040216402786
3.476,10.803787801882862,0.43242296272924874,0.4,0.0003951928215506424,1.85397171629835,0.9994306998558934,0.9439453857232024,0.9562641523361755,0.9485113811889976
3.478,10.817877481152097,0.43259546823558326,0.4,0.0003875605391735666,1.8537092274267777,0.9994300364092409,0.943950717792403,0.9562718501758986,0.9485184501348488
3.48,10.831691693398547,0.43276242002929743,0.4,0.0003798893149337424,1.8534512454324719,0.9994292810004266,0.9439558042569582,0.9562792493639686,0.9485252288151947
3.482,10.84522906015158,0.4329238078053306,0.4,0.0003721804512357685,1.8531977713454162,0.9994284346948741,0.9439606456753792,0.9562863501143661,0.9485317175962011
3.484,10.85848824986701,0.43307962215732354,0.4,0.0003644352526653976,1.8529488054415495,0.9994274985531322,0.9439652426258475,0.956293152673111,0.9485379168724065
3.486,10.871467978001867,0.43322985457652596,0.4,0.00035665502577947035,1.852704347260174,0.9994264736303449,0.9439695957057468,0.9562996573178849,0.9485438270662893
3.488,10.884167007081539,0.4333744974505693,0.4,0.0003488410788961667,1.852464395621375,0.9994253609757414,0.9439737055312087,0.9563058643576653,0.9485494486278485
3.49,10.896584146759444,0.43351354406209497,0.4,0.0003409947218855532,1.8522289486434365,0.9994241616321395,0.9439775727366696,0.9563117741323659,0.9485547820341942
3.492,10.908718253869113,0.4336469885872507,0.4,0.00033311726596051296,1.8519980037602433,0.9994228766354626,0.9439811979744351,0.9563173870124785,0.9485598277891413
3.494,10.920568232468787,0.4337748260940461,0.4,0.0003252100234680356,1.8517715577386615,0.9994215070142708,0.9439845819142587,0.9563227033987255,0.9485645864228152
3.496,10.932133033878477,0.43389705254057237,0.4,0.0003172743076809538,1.8515496066958792,0.9994200537893111,0.94398772524293,0.9563277237217178,0.948569058491266
3.498,10.943411656709578,0.434013664773088,0.4,0.00030931143259010343,1.8513321461167005,0.9994185179730782,0.9439906286638743,0.9563324484416185,0.948573244576091
3.5,10.954403146886952,0.4341246605239688,0.4,0.0003013227126969943,1.8511191708707821,0.9994169005693936,0.9439932928967636,0.9563368780478126,0.9485771452840644
3.502,10.965106597663615,0.43423003840952384,0.4,0.00029330946280696767,1.8509106752297984,0.9994152025729998,0.9439957186771397,0.956341013058586,0.9485807612467796
3.504,10.975521149627948,0.4343297979276782,0.4,0.00028527299782291743,1.850706652884526,0.9994134249691682,0.9439979067560477,0.9563448540208085,0.9485840931202969
3.506,10.9856459907035,0.4344239394555237,0.4,0.0002772146325395866,1.850507096961839,0.9994115687333257,0.9439998578996817,0.9563484015096251,0.9485871415848021
3.508,10.995480356141416,0.4345124642467394,0.4,0.00026913568143845313,1.8503120000415982,0.9994096348306954,0.9440015728890424,0.9563516561281536,0.9485899073442754
3.51,11.005023528505454,0.4345953744288789,0.4,0.0002610374584832795,1.8501213541734343,0.9994076242159533,0.9440030525196066,0.9563546185071904,0.9485923911261666
3.512,11.014274837649705,0.4346726730005313,0.4,0.0002529212769163014,1.8499351508934023,0.9994055378329016,0.9440042976010077,0.9563572893049209,0.9485945936810819
3.514,11.023233660688934,0.4347443638283496,0.4,0.00024478844905514313,1.849753381240508,0.9994033766141577,0.9440053089567284,0.9563596692066396,0.9485965157824802
3.516,11.031899421961668,0.4348104516439556,0.4,0.00023664028609043147,1.8495760357730915,0.9994011414808592,0.9440060874238059,0.9563617589244754,0.9485981582263762
