Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSAC1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.426,10.851138491706632,0.40112610004755395,0.4,0.00041212687078343154,1.8057879391323015,0.9806312168906107,0.9309491295038865,0.9467018529316877,0.9370944788514372
4.428,10.8659692517997,0.4013958442236037,0.4,0.00041179374674847944,1.8055173142931487,0.9806389027343255,0.9309638394919046,0.9467185655956405,0.9371111320013141
4.43,10.880786886949851,0.4016646051131946,0.4,0.0004113977465555711,1.8052473642664286,0.9806465350206182,0.9309784732781328,0.9467351997580357,0.9371277039867657
4.432,10.895589137908935,0.4019323452116026,0.4,0.000410939110191204,1.804978132489824,0.9806541132990393,0.9309930292835716,0.9467517534380023,0.9371441929020281
4.434,10.91037375422527,0.40219902727047896,0.4,0.0004104180863520059,1.8047096619430194,0.9806616371364102,0.9310075059527144,0.9467682246781259,0.9371605968658879
4.436,10.925138494556135,0.402464614302781,0.4,0.00040983493238344745,1.80444199514128,0.9806691061167442,0.9310219017536095,0.9467846115445889,0.9371769140217974
4.438,10.939881126977982,0.4027290695876436,0.4,0.00040918991421741744,1.8041751741292666,0.9806765198411623,0.9310362151779163,0.9468009121273069,0.9371931425379828
4.44,10.954599429294419,0.40299235667520544,0.4,0.00040848330630866936,1.803909240475083,0.9806838779278003,0.9310504447409531,0.946817124540056,0.9372092806075448
4.442,10.969291189341856,0.40325443939137634,0.4,0.0004077153915701555,1.8036442352645552,0.9806911800117134,0.9310645889817389,0.9468332469205945,0.9372253264485534
4.444,10.983954205292845,0.4035152818425519,0.4,0.0004068864613072556,1.8033801990957465,0.98069842574477,0.9310786464630262,0.9468492774307771,0.9372412783041322
4.446,10.998586285956993,0.4037748484202741,0.4,0.0004059968151509202,1.803117172073705,0.9807056147955426,0.9310926157713278,0.9468652142566636,0.9372571344425398
4.448,11.013185251079465,0.40403310380583557,0.4,0.0004050467609897351,1.8028551938054398,0.9807127468491926,0.9311064955169375,0.9468810556086202,0.9372728931572412
4.45,11.027748931637003,0.4042900129748267,0.4,0.0004040366149009263,1.8025943033951366,0.980719821607347,0.9311202843339409,0.9468967997214146,0.9372885527669726
4.452,11.042275170131495,0.40454554120163,0.4,0.0004029667010803105,1.8023345394395984,0.9807268387879727,0.931133980880224,0.946912444854305,0.9373041116158015
4.454,11.05676182088094,0.404799654063852,0.4,0.00040183735177121344,1.8020759400239192,0.9807337981252419,0.9311475838374705,0.9469279892911221,0.937319568073177
4.456,11.07120675030788,0.4050523174467014,0.4,0.00040064890719236336,1.8018185427173903,0.9807406993693953,0.9311610919111564,0.9469434313403465,0.9373349205339763
4.458,11.085607837225174,0.40530349754730755,0.4,0.0003994017154647781,1.801562384569631,0.9807475422865972,0.9311745038305346,0.9469587693351778,0.9373501674185428
4.46,11.099962973119187,0.40555316087897936,0.4,0.0003980961325376519,1.8013075021069518,0.9807543266587876,0.9311878183486176,0.9469740016335992,0.937365307172719
4.462,11.114270062430231,0.4058012742754056,0.4,0.0003967325221132656,1.801053931328941,0.9807610522835272,0.9312010342421495,0.9469891266184362,0.9373803382678719
4.464,11.128527022830324,0.4060478048947955,0.4,0.000395311255570927,1.8008017077052803,0.9807677189738401,0.9312141503115753,0.9470041426974085,0.9373952592009142
4.466,11.14273178549815,0.406292720223958,0.4,0.00039383271188996093,1.800550866172781,0.9807743265580485,0.9312271653810019,0.9470190483031772,0.9374100684943154
4.468,11.1568822953913,0.406535988082322,0.4,0.0003922972775717546,1.8003014411326475,0.9807808748796073,0.9312400782981559,0.9470338418933849,0.9374247646961134
4.47,11.17097651151563,0.40677757662589176,0.4,0.0003907053465608844,1.8000534664479577,0.9807873637969284,0.9312528879343327,0.9470485219506923,0.9374393463799132
4.472,11.18501240719178,0.407017454351145,0.4,0.0003890573201653289,1.7998069754413664,0.9807937931832065,0.9312655931843431,0.9470630869828076,0.937453812144885
4.474,11.198987970318798,0.40725559009886414,0.4,0.0003873536069757906,1.7995620008930253,0.9808001629262366,0.9312781929664518,0.9470775355225113,0.9374681606157543
4.476,11.21290120363488,0.4074919530579082,0.4,0.0003855946227841293,1.7993185750387188,0.9808064729282298,0.9312906862223126,0.9470918661276753,0.937482390442787
4.478,11.22675012497511,0.40772651276892036,0.4,0.00038378079050093735,1.7990767295682155,0.9808127231056236,0.9313030719168979,0.9471060773812768,0.9374965003017686
4.48,11.240532767526245,0.40795923912796983,0.4,0.0003819125400722587,1.798836495623828,0.9808189133888894,0.9313153490384217,0.9471201678914087,0.937510488893979
4.482,11.254247180078462,0.40819010239013487,0.4,0.00037999030839547715,1.7985979037991893,0.9808250437223376,0.9313275165982609,0.9471341362912822,0.9375243549461626
4.484,11.267891427274114,0.4084190731730151,0.4,0.00037801453923437485,1.7983609841382289,0.9808311140639161,0.9313395736308684,0.9471479812392263,0.9375380972104908
4.486,11.28146358985335,0.4086461224601842,0.4,0.0003759856831333936,1.7981257661343613,0.9808371243850085,0.9313515191936838,0.9471617014186826,0.937551714464522
4.488,11.294961764896685,0.4088712216045744,0.4,0.0003739041973311003,1.7978922787298728,0.9808430746702282,0.9313633523670395,0.9471752955381957,0.937565205511157
4.49,11.30838406606439,0.409094342331796,0.4,0.00037177054567288237,1.797660550315513,0.9808489649172085,0.9313750722540608,0.9471887623313963,0.9375785691785867
4.492,11.321728623832787,0.4093154567433922,0.4,0.00036958519852287454,1.7974306087302794,0.9808547951363918,0.9313866779805638,0.9472021005569838,0.9375918043202395
4.494,11.334993585727307,0.4095345373200271,0.4,0.0003673486326751501,1.7972024812614031,0.9808605653508138,0.9313981686949482,0.947215308998702,0.9376049098147201
4.496,11.348177116552376,0.40975155692460613,0.4,0.0003650613312641779,1.7969761946445215,0.9808662755958883,0.9314095435680857,0.94722838646531,0.937617884565747
4.498,11.361277398618014,0.4099664888053305,0.4,0.0003627237836745722,1.796751775064047,0.9808719259191865,0.9314208017932067,0.9472413317905523,0.9376307275020845
4.5,11.374292631963243,0.4101793065986853,0.4,0.00036033648545013495,1.7965292481537147,0.9808775163802147,0.9314319425857803,0.9472541438331201,0.9376434375774705
4.502,11.38722103457615,0.4103899843323587,0.4,0.00035789993820222675,1.7963086389973246,0.9808830470501928,0.931442965183393,0.9472668214766126,0.9376560137705406
4.504,11.400060842610662,0.41059849642809465,0.4,0.00035541464951746647,1.7960899721296557,0.9808885180118274,0.9314538688456236,0.9472793636294926,0.937668455084749
4.506,11.41281031059999,0.41080481770447685,0.4,0.00035288113286478166,1.7958732715375627,0.9808939293590843,0.9314646528539144,0.9472917692250382,0.9376807605482848
4.508,11.425467711666695,0.4110089233796441,0.4,0.00035029990750182975,1.7956585606612478,0.9808992811969598,0.9314753165114396,0.9473040372212921,0.9376929292139838
4.51,11.438031337729406,0.4112107890739398,0.4,0.0003476714983807911,1.7954458623957037,0.9809045736412504,0.9314858591429698,0.947316166601005,0.9377049601592394
4.512,11.450499499706112,0.41141039081248837,0.4,0.0003449964360535705,1.7952351990923232,0.9809098068183216,0.9314962800947358,0.9473281563715792,0.9377168524859086
4.514,11.46287052771404,0.4116077050277074,0.4,0.000342275256576407,1.7950265925606776,0.9809149808648736,0.9315065787342872,0.9473400055650045,0.9377286053202136
4.516,11.475142771266063,0.41180270856174744,0.4,0.0003395085014139208,1.794820064070455,0.9809200959277093,0.9315167544503508,0.9473517132377951,0.9377402178126434
4.518,11.4873145994637,0.4119953786688642,0.4,0.0003366967173425951,1.794615634353556,0.980925152163498,0.9315268066526838,0.9473632784709193,0.9377516891378489
4.52,11.49938440118658,0.4121856930177205,0.4,0.00033384045635373276,1.7944133236063484,0.9809301497385403,0.9315367347719271,0.9473747003697295,0.9377630184945371
4.522,11.511350585278425,0.4123736296936197,0.4,0.0003309402755558851,1.7942131514920696,0.9809350888285328,0.9315465382594558,0.9473859780638875,0.9377742051053631
4.524,11.52321158072949,0.41255916720066743,0.4,0.00032799673707678345,1.7940151371433792,0.9809399696183305,0.9315562165872262,0.9473971107072867,0.9377852482168171
4.526,11.534965836855514,0.41274228446386546,0.4,0.0003250104079647705,1.7938192991650548,0.9809447923017117,0.9315657692476236,0.9474080974779734,0.9377961470991115
4.528,11.546611823473054,0.41292296083113494,0.4,0.00032198186008977213,1.7936256556368302,0.9809495570811394,0.9315751957533053,0.9474189375780631,0.9378069010460637
4.53,11.558148031071285,0.4131011760752692,0.4,0.0003189116700438064,1.7934342241163685,0.9809542641675257,0.9315844956370444,0.947429630233656,0.9378175093749773
4.532,11.569572970980184,0.41327691039581504,0.4,0.0003158004190410622,1.7932450216423725,0.9809589137799936,0.9315936684515702,0.9474401746947488,0.937827971426521
4.534,11.580885175535146,0.41345014442088734,0.4,0.00031264869281754114,1.7930580647378218,0.980963506145643,0.9316027137694087,0.9474505702351452,0.9378382865646061
4.536,11.592083198237939,0.41362085920890956,0.4,0.0003094570815303079,1.792873369413335,0.9809680414993123,0.9316116311827213,0.9474608161523639,0.9378484541762605
4.538,11.603165613914047,0.41378903625028624,0.4,0.0003062261796563425,1.7926909511706588,0.9809725200833442,0.9316204203031407,0.9474709117675427,0.9378584736715024
4.54,11.61413101886636,0.4139546574690021,0.4,0.00030295658589102824,1.7925108250062716,0.9809769421473503,0.9316290807616089,0.9474808564253441,0.9378683444832108
4.542,11.624978031025208,0.4141177052241549,0.4,0.0002996489030462693,1.792333005415102,0.9809813079479787,0.9316376122082116,0.9474906494938551,0.9378780660669966
4.544,11.635705290094714,0.41427816231141357,0.4,0.0002963037379482822,1.7921575063943618,0.9809856177486782,0.931646014312013,0.9475002903644874,0.937887637901069
4.546,11.64631145769547,0.41443601196440816,0.4,0.00029292170133505597,1.79198434144748,0.9809898718194693,0.9316542867608898,0.9475097784518753,0.9378970594861031
4.548,11.65679521750349,0.41459123785604773,0.4,0.00028950340775351377,1.791813523588146,0.9809940704367117,0.9316624292613636,0.9475191131937714,0.9379063303451052
4.55,11.667155275385506,0.41474382409976945,0.4,0.0002860494754563698,1.7916450653444478,0.980998213882876,0.9316704415384351,0.9475282940509414,0.9379154500232767
4.552,11.677390359530495,0.4148937552507148,0.4,0.0002825605262987271,1.7914789787631067,0.9810023024463145,0.9316783233354157,0.9475373205070564,0.9379244180878771
4.554,11.687499220577514,0.41504101630683776,0.4,0.0002790371856344094,1.7913152754138046,0.9810063364210369,0.931686074413759,0.9475461920685848,0.9379332341280858
4.556,11.69748063173976,0.4151855927099384,0.4,0.00027548008221206125,1.7911539663935971,0.9810103161064837,0.9316936945528942,0.9475549082646822,0.9379418977548637
4.558,11.70733338892494,0.41532747034663164,0.4,0.0002718898480710084,1.7909950623314113,0.9810142418073045,0.931701183550057,0.9475634686470797,0.9379504086008126
4.56,11.717056310851843,0.4154666355492409,0.4,0.0002682671184369265,1.7908385733926226,0.9810181138331369,0.9317085412201225,0.947571872789972,0.9379587663200349
4.562,11.726648239163168,0.4156030750966231,0.4,0.0002646125316173083,1.7906845092837076,0.9810219324983874,0.9317157673954363,0.947580120289903,0.9379669705879927
4.564,11.73610803853458,0.41573677621492316,0.4,0.00026092672889676654,1.790532879256968,0.9810256981220157,0.9317228619256476,0.947588210765652,0.9379750211013654
4.566,11.74543459678001,0.41586772657825943,0.4,0.0002572103544321618,1.7903836921153256,0.9810294110273187,0.9317298246775422,0.9475961438581167,0.9379829175779077
4.568,11.754626824953162,0.4159959143093368,0.4,0.0002534640551476047,1.7902369562171763,0.9810330715417198,0.9317366555348753,0.9476039192301983,0.9379906597563072
4.57,11.763683657445247,0.41612132797999135,0.4,0.0002496884806293227,1.7900926794813081,0.9810366799965586,0.9317433543982057,0.9476115365666822,0.937998247396041
4.572,11.772604052078906,0.41624395661166486,0.4,0.0002458842830204279,1.789950869391875,0.9810402367268846,0.9317499211847293,0.9476189955741208,0.9380056802772325
4.574,11.781386990198385,0.416363789675811,0.4,0.0002420521169155747,1.7898115330034219,0.9810437420712519,0.9317563558281156,0.9476262959807148,0.938012958200508
4.576,11.790031476755889,0.41648081709422713,0.4,0.00023819263925555807,1.7896746769459573,0.9810471963715183,0.9317626582783429,0.9476334375361926,0.9380200809868542
4.578,11.798536540394137,0.41659502923932257,0.4,0.00023430650922184106,1.789540307430076,0.9810505999726459,0.9317688285015343,0.9476404200116909,0.9380270484774732
4.58,11.806901233525117,0.416706416934315,0.4,0.00023039438813104857,1.7894084302521163,0.981053953222506,0.9317748664797973,0.9476472431996337,0.93803386053364
4.582,11.815124632405084,0.4168149714533567,0.4,0.0002264569393294157,1.789279050799358,0.9810572564716867,0.9317807722110618,0.9476539069136121,0.9380405170365603
4.584,11.823205837205695,0.4169206845215941,0.4,0.00022249482808724166,1.7891521740552545,0.9810605100733012,0.9317865457089187,0.947660410988261,0.9380470178872254
4.586,11.8311439720814,0.4170235483151558,0.4,0.00021850872149333742,1.7890278046046915,0.9810637143828039,0.9317921870024636,0.9476667552791394,0.9380533630062713
4.588,11.838938185232976,0.41712355546107566,0.4,0.00021449928834950413,1.7889059466392754,0.981066869757805,0.9317976961361368,0.9476729396626065,0.9380595523338352
4.59,11.846587648967336,0.41722069903714465,0.4,0.00021046719906503,1.7887866039626423,0.981069976557892,0.9318030731695691,0.9476789640357012,0.938065585829415
4.592,11.854091559753474,0.4173149725716961,0.4,0.0002064131255512572,1.7886697799957854,0.9810730351444528,0.9318083181774256,0.9476848283160179,0.9380714634717264
4.594,11.861449138274647,0.41740637004332243,0.4,0.00020233774111620603,1.7885554777823989,0.9810760458805027,0.9318134312492524,0.9476905324415854,0.9380771852585628
4.596,11.868659629476758,0.4174948858805247,0.4,0.00019824172035929358,1.7884436999942335,0.9810790091305148,0.9318184124893253,0.9476960763707437,0.9380827512066549
4.598,11.875722302612962,0.41758051496129467,0.4,0.00019412573906613426,1.7883344489364594,0.9810819252602548,0.9318232620164993,0.9477014600820216,0.9380881613515315
4.6,11.88263645128447,0.4176632526126291,0.4,0.0001899904741034732,1.7882277265530342,0.981084794636618,0.9318279799640595,0.947706683574014,0.9380934157473795
4.602,11.889401393477586,0.41774309460997955,0.4,0.0001858366033142401,1.7881235344320727,0.9810876176274713,0.9318325664795744,0.9477117468652592,0.9380985144669066
4.604,11.896016471596946,0.4178200371766319,0.4,0.00018166480541276055,1.788021873811215,0.981090394601499,0.9318370217247508,0.9477166499941173,0.9381034576012037
4.606,11.902481052495029,0.417894076983024,0.4,0.00017747575988011057,1.7879227455829876,0.9810931259280516,0.931841345875291,0.9477213930186482,0.9381082452596088
4.608,11.908794527497863,0.41796521114599283,0.4,0.00017327014685966733,1.7878261503001573,0.9810958119769984,0.931845539120749,0.947725976016488,0.9381128775695701
4.61,11.914956312426996,0.41803343722796005,0.4,0.00016904864705284136,1.7877320881810739,0.9810984531185859,0.9318496016643932,0.9477303990847292,0.9381173546765124
4.612,11.920965847617708,0.41809875323604984,0.4,0.00016481194161502817,1.7876405591149953,0.9811010497232973,0.9318535337230672,0.9477346623397984,0.9381216767437035
4.614,11.926822597933487,0.41816115762114164,0.4,0.0001605607120517641,1.7875515626673981,0.9811036021617185,0.9318573355270539,0.9477387659173351,0.9381258439521203
4.616,11.932526052776772,0.4182206492768611,0.4,0.0001562956401151397,1.7874650980852635,0.9811061108044072,0.9318610073199418,0.9477427099720713,0.938129856500318
4.618,11.938075726095963,0.4182772275385019,0.4,0.0001520174077004549,1.7873811643023407,0.9811085760217652,0.9318645493584934,0.9477464946777109,0.938133714604299
4.62,11.943471156388718,0.41833089218188824,0.4,0.00014772669674315396,1.787299759944384,0.9811109981839169,0.9318679619125154,0.9477501202268098,0.9381374184973841
4.622,11.948711906701556,0.4183816434221714,0.4,0.00014342418911602513,1.7872208833343581,0.9811133776605893,0.9318712452647295,0.9477535868306559,0.9381409684300823
4.624,11.953797564625752,0.4184294819125629,0.4,0.00013911056652671675,1.7871445324976116,0.9811157148209991,0.9318743997106488,0.947756894719151,0.9381443646699662
