Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSST1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.666,10.82095108328023,0.3995933571656409,0.4,-1.2575406226873343e-05,1.8402916774641307,0.9831338287624447,0.9324806247097623,0.9477016534596614,0.9383595971554304
9.668,10.82050008852722,0.3996015046129767,0.4,-1.2480176576508851e-05,1.8403103718955618,0.9831421029574439,0.9324861701028271,0.9477056159422199,0.9383643947055259
9.67,10.820052487572946,0.39960968353733134,0.4,-1.2386863048595492e-05,1.8403290526414384,0.9831503743578547,0.9324917148581164,0.9477095787731092,0.938369192212418
9.672,10.81960821130967,0.3996178926369213,0.4,-1.2295472666109096e-05,1.8403477197222387,0.9831586429525094,0.9324972589209172,0.9477135418826791,0.9383739896094301
9.674,10.81916719038232,0.39962613060887603,0.4,-1.2206012147097528e-05,1.8403663731586448,0.9831669087300787,0.9325028022363793,0.9477175052011615,0.9383787868297542
9.676,10.818729355199459,0.39963439614943697,0.4,-1.2118487904478344e-05,1.8403850129715391,0.983175171679075,0.9325083447495243,0.9477214686586811,0.9383835838064614
9.678,10.818294635944286,0.39964268795415325,0.4,-1.2032906045883134e-05,1.8404036391820018,0.9831834317878553,0.9325138864052547,0.9477254321852675,0.9383883804725133
9.68,10.817862962585616,0.3996510047180794,0.4,-1.1949272373547241e-05,1.8404222518113078,0.9831916890446223,0.9325194271483622,0.9477293957108645,0.9383931767607725
9.682,10.817434264888888,0.3996593451359696,0.4,-1.186759238424514e-05,1.840440850880925,0.9831999434374284,0.932524966923537,0.9477333591653421,0.9383979726040118
9.684,10.817008472427153,0.39966770790247513,0.4,-1.178787126927243e-05,1.8404594364125118,0.9832081949541774,0.9325305056753764,0.9477373224785066,0.9384027679349264
9.686,10.816585514592072,0.39967609171233753,0.4,-1.1710113914472356e-05,1.8404780084279087,0.983216443582627,0.9325360433483926,0.947741285580112,0.938407562686143
9.688,10.816165320604917,0.3996844952605844,0.4,-1.1634324900308831e-05,1.8404965669491453,0.9832246893103918,0.932541579887023,0.9477452483998701,0.9384123567902305
9.69,10.815747819527553,0.3996929172427229,0.4,-1.1560508501984168e-05,1.8405151119984304,0.9832329321249448,0.9325471152356377,0.9477492108674619,0.9384171501797111
9.692,10.815332940273438,0.3997013563549331,0.4,-1.1488668689602043e-05,1.8405336435981505,0.9832411720136213,0.932552649338549,0.9477531729125482,0.9384219427870701
9.694,10.814920611618584,0.39970981129426053,0.4,-1.1418809128376125e-05,1.8405521617708662,0.9832494089636211,0.9325581821400193,0.9477571344647799,0.9384267345447662
9.696,10.814510762212548,0.3997182807588086,0.4,-1.1350933178883098e-05,1.8405706665393124,0.9832576429620099,0.9325637135842708,0.947761095453809,0.9384315253852423
9.698,10.814103320589384,0.3997267634479301,0.4,-1.1285043897360552e-05,1.8405891579263955,0.9832658739957232,0.9325692436154926,0.9477650558092994,0.9384363152409352
9.7,10.813698215178592,0.3997352580624181,0.4,-1.1221144036049867e-05,1.840607635955183,0.9832741020515688,0.9325747721778515,0.9477690154609372,0.9384411040442864
9.702,10.813295374316057,0.39974376330469563,0.4,-1.1159236043582967e-05,1.8406261006489113,0.9832823271162284,0.9325802992154976,0.9477729743384409,0.9384458917277514
9.704,10.812894726254978,0.3997522778790059,0.4,-1.1099322065414106e-05,1.8406445520309735,0.9832905491762615,0.9325858246725762,0.9477769323715732,0.9384506782238119
9.706,10.81249619917676,0.39976080049159857,0.4,-1.1041403944295119e-05,1.8406629901249234,0.9832987682181069,0.9325913484932339,0.9477808894901505,0.9384554634649837
9.708,10.812099721201914,0.39976932985092195,0.4,-1.0985483220794691e-05,1.8406814149544672,0.9833069842280858,0.9325968706216281,0.947784845624053,0.938460247383828
9.71,10.811705220400922,0.3997778646678055,0.4,-1.093156113386185e-05,1.8406998265434638,0.983315197192405,0.9326023910019355,0.9477888007032365,0.9384650299129618
9.712,10.811312624805081,0.3997864036556478,0.4,-1.0879638621432632e-05,1.8407182249159213,0.983323407097158,0.9326079095783603,0.9477927546577413,0.9384698109850667
9.714,10.810921862417333,0.39979494553060313,0.4,-1.0829716321079771e-05,1.8407366100959914,0.9833316139283298,0.9326134262951427,0.9477967074177035,0.9384745905329005
9.716,10.810532861223063,0.3998034890117634,0.4,-1.0781794570706291e-05,1.84075498210797,0.9833398176717969,0.9326189410965671,0.9478006589133652,0.9384793684893058
9.718,10.810145549200875,0.3998120328213438,0.4,-1.0735873409281227e-05,1.840773340976291,0.9833480183133326,0.932624453926971,0.9478046090750842,0.938484144787221
9.72,10.80975985433334,0.39982057568486384,0.4,-1.0691952577618705e-05,1.8407916867255272,0.9833562158386083,0.9326299647307538,0.9478085578333455,0.9384889193596898
9.722,10.809375704617711,0.3998291163313297,0.4,-1.065003151919906e-05,1.84081001938038,0.9833644102331954,0.9326354734523826,0.9478125051187686,0.9384936921398707
9.724,10.808993028076618,0.3998376534934147,0.4,-1.0610109381032072e-05,1.8408283389656857,0.9833726014825698,0.9326409800364032,0.9478164508621213,0.9384984630610466
9.726,10.80861175276872,0.39984618590763943,0.4,-1.0572185014562867e-05,1.8408466455064054,0.9833807895721135,0.9326464844274479,0.9478203949943276,0.9385032320566361
9.728,10.808231806799332,0.3998547123145485,0.4,-1.0536256976618833e-05,1.8408649390276242,0.9833889744871168,0.9326519865702416,0.947824337446477,0.9385079990602017
9.73,10.80785311833101,0.3998632314588899,0.4,-1.0502323530398334e-05,1.8408832195545481,0.983397156212782,0.9326574864096128,0.9478282781498367,0.9385127640054595
9.732,10.807475615594104,0.3998717420897907,0.4,-1.047038264650084e-05,1.840901487112499,0.9834053347342264,0.9326629838905,0.9478322170358602,0.9385175268262901
9.734,10.807099226897275,0.3998802429609326,0.4,-1.0440432003997657e-05,1.840919741726915,0.9834135100364828,0.9326684789579592,0.9478361540361964,0.9385222874567462
9.736,10.806723880637964,0.39988873283072546,0.4,-1.0412468991543807e-05,1.8409379834233466,0.9834216821045046,0.9326739715571745,0.9478400890827008,0.9385270458310643
9.738,10.806349505312841,0.3998972104624815,0.4,-1.038649070853014e-05,1.8409562122274477,0.9834298509231673,0.9326794616334629,0.9478440221074443,0.9385318018836721
9.74,10.805976029528175,0.3999056746245845,0.4,-1.0362493966275415e-05,1.8409744281649834,0.9834380164772709,0.9326849491322847,0.9478479530427237,0.9385365555491992
9.742,10.805603382010199,0.3999141240906643,0.4,-1.0340475289258672e-05,1.8409926312618135,0.9834461787515437,0.9326904339992498,0.9478518818210698,0.9385413067624858
9.744,10.805231491615412,0.3999225576397628,0.4,-1.0320430916391058e-05,1.841010821543902,0.9834543377306444,0.9326959161801268,0.9478558083752592,0.9385460554585927
9.746,10.80486028734083,0.3999309740565046,0.4,-1.030235680232675e-05,1.841028999037306,0.983462493399164,0.9327013956208499,0.9478597326383211,0.9385508015728093
9.748,10.804489698334196,0.39993937213126096,0.4,-1.0286248618813275e-05,1.8410471637681733,0.9834706457416297,0.9327068722675264,0.9478636545435484,0.9385555450406641
9.75,10.804119653904145,0.3999477506603187,0.4,-1.0272101756080107e-05,1.8410653157627417,0.9834787947425071,0.932712346066446,0.9478675740245074,0.9385602857979323
9.752,10.803750083530309,0.3999561084460423,0.4,-1.0259911324266147e-05,1.8410834550473354,0.9834869403862028,0.9327178169640866,0.9478714910150453,0.9385650237806465
9.754,10.80338091687337,0.3999644442970377,0.4,-1.024967215488493e-05,1.8411015816483587,0.983495082657067,0.9327232849071226,0.9478754054493013,0.9385697589251045
9.756,10.803012083785077,0.39997275702831353,0.4,-1.0241378802327719e-05,1.841119695592296,0.9835032215393965,0.932728749842433,0.9478793172617139,0.938574491167878
9.758,10.80264351431818,0.3999810454614413,0.4,-1.0235025545404126e-05,1.8411377969057103,0.983511357017437,0.9327342117171078,0.9478832263870318,0.9385792204458224
9.76,10.802275138736329,0.3999893084247149,0.4,-1.0230606388919692e-05,1.8411558856152312,0.9835194890753863,0.9327396704784564,0.9478871327603213,0.938583946696085
9.762,10.801906887523913,0.39999754475330723,0.4,-1.0228115065290562e-05,1.8411739617475653,0.9835276176973962,0.9327451260740143,0.9478910363169762,0.9385886698561136
9.764,10.801538691395825,0.4000057532894262,0.4,-1.0227545036194216e-05,1.8411920253294796,0.9835357428675754,0.9327505784515508,0.9478949369927261,0.9385933898636649
9.766,10.801170481307192,0.4000139328824699,0.4,-1.0228889494256641e-05,1.841210076387804,0.9835438645699934,0.9327560275590766,0.9478988347236457,0.9385981066568144
9.768,10.800802188463022,0.4000220823891789,0.4,-1.0232141364775134e-05,1.8412281149494332,0.9835519827886807,0.9327614733448497,0.9479027294461627,0.9386028201739627
9.77,10.8004337443278,0.400030200673789,0.4,-1.023729330747657e-05,1.841246141041314,0.9835600975076336,0.9327669157573839,0.9479066210970667,0.9386075303538453
9.772,10.800065080635004,0.4000382866081797,0.4,-1.0244337718310774e-05,1.8412641546904465,0.9835682087108163,0.9327723547454555,0.9479105096135185,0.9386122371355411
9.774,10.799696129396594,0.40004633907202347,0.4,-1.0253266731278473e-05,1.8412821559238828,0.9835763163821628,0.9327777902581099,0.9479143949330577,0.9386169404584801
9.776,10.79932682291238,0.4000543569529333,0.4,-1.0264072220293709e-05,1.841300144768721,0.9835844205055804,0.9327832222446694,0.9479182769936109,0.9386216402624511
9.778,10.798957093779373,0.40006233914660766,0.4,-1.027674580108024e-05,1.8413181212521008,0.9835925210649518,0.9327886506547385,0.9479221557335001,0.9386263364876108
9.78,10.798586874901032,0.40007028455697285,0.4,-1.0291278833101516e-05,1.8413360854012066,0.9836006180441375,0.9327940754382126,0.9479260310914517,0.9386310290744909
9.782,10.79821609949646,0.40007819209632867,0.4,-1.030766242152383e-05,1.8413540372432566,0.9836087114269796,0.9327994965452843,0.9479299030066042,0.9386357179640071
9.784,10.79784470110952,0.40008606068548513,0.4,-1.0325887419212525e-05,1.8413719768055041,0.9836168011973032,0.9328049139264488,0.9479337714185152,0.9386404030974659
9.786,10.797472613617884,0.4000938892539045,0.4,-1.0345944428760355e-05,1.8413899041152324,0.9836248873389193,0.9328103275325123,0.9479376362671708,0.9386450844165727
9.788,10.797099771242008,0.40010167673983643,0.4,-1.0367823804548306e-05,1.8414078191997523,0.9836329698356278,0.9328157373145973,0.9479414974929924,0.9386497618634398
9.79,10.796726108554019,0.4001094220904551,0.4,-1.039151565483772e-05,1.8414257220863977,0.9836410486712195,0.93282114322415,0.9479453550368457,0.9386544353805938
9.792,10.796351560486551,0.4001171242619931,0.4,-1.0417009843894128e-05,1.841443612802527,0.9836491238294793,0.9328265452129464,0.9479492088400466,0.9386591049109829
9.794,10.795976062341484,0.400124782219872,0.4,-1.0444295994141664e-05,1.8414614913755156,0.9836571952941879,0.9328319432330977,0.9479530588443704,0.9386637703979844
9.796,10.795599549798606,0.4001323949388353,0.4,-1.0473363488348087e-05,1.8414793578327509,0.9836652630491255,0.9328373372370586,0.9479569049920583,0.9386684317854123
9.798,10.795221958924214,0.4001399614030755,0.4,-1.050420147184003e-05,1.841497212201634,0.9836733270780732,0.932842727177632,0.9479607472258254,0.9386730890175242
9.8,10.794843226179607,0.40014748060636174,0.4,-1.0536798854747649e-05,1.8415150545095744,0.9836813873648167,0.9328481130079754,0.9479645854888678,0.9386777420390298
9.802,10.79446328842952,0.40015495155216596,0.4,-1.0571144314278786e-05,1.8415328847839858,0.9836894438931473,0.9328534946816075,0.9479684197248692,0.9386823907950946
9.804,10.79408208295047,0.4001623732537848,0.4,-1.0607226297022078e-05,1.8415507030522855,0.9836974966468661,0.9328588721524139,0.9479722498780097,0.9386870352313516
9.806,10.793699547439008,0.40016974473446265,0.4,-1.0645033021278099e-05,1.8415685093418883,0.9837055456097856,0.9328642453746528,0.9479760758929706,0.9386916752939041
9.808,10.793315620019905,0.4001770650275107,0.4,-1.0684552479418955e-05,1.8415863036802056,0.9837135907657321,0.9328696143029614,0.9479798977149435,0.9386963109293349
9.81,10.792930239254236,0.4001843331764268,0.4,-1.0725772440275212e-05,1.8416040860946425,0.9837216320985482,0.9328749788923613,0.9479837152896354,0.9387009420847122
9.812,10.792543344147381,0.40019154823500896,0.4,-1.076868045155013e-05,1.8416218566125908,0.9837296695920962,0.932880339098264,0.9479875285632764,0.9387055687075961
9.814,10.792154874156953,0.4001987092674726,0.4,-1.0813263842260546e-05,1.8416396152614332,0.9837377032302594,0.9328856948764779,0.9479913374826263,0.938710190746046
9.816,10.791764769200617,0.40020581534856164,0.4,-1.085950972520408e-05,1.8416573620685317,0.9837457329969451,0.9328910461832116,0.947995141994981,0.9387148081486255
9.818,10.791372969663831,0.40021286556365954,0.4,-1.0907404999452136e-05,1.8416750970612301,0.9837537588760867,0.9328963929750818,0.9479989420481786,0.9387194208644106
9.82,10.790979416407497,0.40021985900889834,0.4,-1.095693635286874e-05,1.8416928202668512,0.9837617808516467,0.9329017352091166,0.9480027375906062,0.9387240288429941
9.822,10.790584050775516,0.4002267947912657,0.4,-1.1008090264653593e-05,1.8417105317126912,0.983769798907619,0.9329070728427624,0.9480065285712062,0.9387286320344936
9.824,10.79018681460226,0.40023367202870974,0.4,-1.1060853007910492e-05,1.8417282314260153,0.9837778130280302,0.9329124058338887,0.9480103149394823,0.9387332303895559
9.826,10.789787650219933,0.4002404898502425,0.4,-1.1115210652239173e-05,1.8417459194340597,0.9837858231969443,0.9329177341407926,0.9480140966455053,0.9387378238593644
9.828,10.789386500465863,0.4002472473960417,0.4,-1.1171149066351157e-05,1.841763595764025,0.983793829398462,0.9329230577222052,0.9480178736399194,0.9387424123956437
9.83,10.788983308689676,0.4002539438175482,0.4,-1.1228653920708908e-05,1.8417812604430752,0.9838018316167265,0.9329283765372954,0.9480216458739483,0.9387469959506667
9.832,10.788578018760395,0.40026057827756595,0.4,-1.128771069018723e-05,1.8417989134983301,0.9838098298359226,0.9329336905456757,0.9480254132994002,0.9387515744772589
9.834,10.788170575073426,0.40026714995035545,0.4,-1.1348304656757406e-05,1.8418165549568721,0.9838178240402814,0.9329389997074061,0.9480291758686735,0.9387561479288046
9.836,10.787760922557455,0.40027365802172826,0.4,-1.1410420912193116e-05,1.84183418484573,0.9838258142140814,0.9329443039830007,0.9480329335347637,0.9387607162592533
9.838,10.787349006681247,0.4002801016891384,0.4,-1.1474044360797229e-05,1.841851803191887,0.9838338003416514,0.9329496033334299,0.948036686251267,0.9387652794231233
9.84,10.786934773460342,0.4002864801617716,0.4,-1.15391597221504e-05,1.8418694100222732,0.9838417824073723,0.9329548977201275,0.9480404339723867,0.9387698373755086
9.842,10.786518169463665,0.40029279266063256,0.4,-1.1605751533879003e-05,1.8418870053637646,0.9838497603956796,0.9329601871049933,0.9480441766529382,0.9387743900720826
9.844,10.786099141820019,0.40029903841863185,0.4,-1.167380415444386e-05,1.841904589243177,0.9838577342910659,0.9329654714503987,0.9480479142483538,0.9387789374691048
9.846,10.78567763822448,0.4003052166806682,0.4,-1.1743301765948412e-05,1.8419221616872665,0.9838657040780834,0.932970750719191,0.9480516467146886,0.9387834795234243
9.848,10.785253606944703,0.4003113267037103,0.4,-1.18142283769653e-05,1.841939722722724,0.9838736697413443,0.9329760248746969,0.9480553740086244,0.9387880161924859
9.85,10.78482699682712,0.40031736775687676,0.4,-1.1886567825382016e-05,1.841957272376175,0.9838816312655255,0.9329812938807277,0.9480590960874749,0.9387925474343338
9.852,10.78439775730302,0.4003233391215135,0.4,-1.1960303781264865e-05,1.8419748106741767,0.9838895886353701,0.9329865577015829,0.9480628129091908,0.9387970732076173
9.854,10.783965838394554,0.40032924009126847,0.4,-1.2035419749739653e-05,1.841992337643212,0.9838975418356879,0.9329918163020542,0.9480665244323636,0.9388015934715942
9.856,10.78353119072061,0.4003350699721669,0.4,-1.2111899073890569e-05,1.842009853309689,0.9839054908513598,0.9329970696474297,0.9480702306162309,0.9388061081861369
9.858,10.783093765502601,0.40034082808268084,0.4,-1.2189724937674829e-05,1.842027357699938,0.9839134356673388,0.9330023177034977,0.9480739314206796,0.9388106173117347
9.86,10.782653514570136,0.40034651375379904,0.4,-1.2268880368853925e-05,1.8420448508402114,0.9839213762686521,0.9330075604365508,0.9480776268062521,0.9388151208095
9.862,10.78221039036659,0.400352126329095,0.4,-1.2349348241940833e-05,1.842062332756675,0.9839293126404035,0.9330127978133885,0.9480813167341482,0.9388196186411711
9.864,10.781764345954572,0.40035766516479243,0.4,-1.2431111281161698e-05,1.8420798034754113,0.983937244767776,0.9330180298013223,0.9480850011662308,0.9388241107691172
9.866,10.781315335021283,0.40036312962982656,0.4,-1.2514152063432849e-05,1.8420972630224133,0.9839451726360327,0.9330232563681784,0.9480886800650294,0.9388285971563419
9.868,10.780863311883754,0.4003685191059073,0.4,-1.2598453021352133e-05,1.8421147114235832,0.9839530962305201,0.9330284774823013,0.9480923533937433,0.938833077766487
