Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,eSST4B.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
6.428,5.712103132554469,0.40668610583967935,0.399999529123306,-6.0840966698392044e-05,1.738340929947012,1.0009807588075343,0.9440406527260905,0.9557094677994372,0.9482002911064435
6.43,5.709882965235495,0.4066281590566707,0.399999529123306,-6.249922008540856e-05,1.7383267685499177,1.0009810519284095,0.9440387852723818,0.955706789082298,0.948197826448011
6.432,5.7076033659712975,0.4065692554831483,0.399999529123306,-6.414270181332353e-05,1.73831260619358,1.0009813044710214,0.9440368579662202,0.955704046382041,0.9481952966133682
6.434,5.705264870802004,0.4065094074407258,0.399999529123306,-6.577117571068568e-05,1.738298445780098,1.0009815165294598,0.9440348712896243,0.9557012403207595,0.9481927021948721
6.436,5.702868024213848,0.4064486273779634,0.399999529123306,-6.738440872584739e-05,1.738284290200524,1.0009816882041758,0.9440328257331505,0.9556983715294302,0.9481900437940216
6.438,5.700413379026302,0.4063869278679356,0.399999529123306,-6.898217095808112e-05,1.7382701423344458,1.0009818196019666,0.9440307217958094,0.9556954406478004,0.948187322021354
6.44,5.697901496278086,0.4063243216057841,0.399999529123306,-7.056423568808749e-05,1.7382560050495866,1.0009819108359606,0.9440285599849831,0.9556924483242788,0.9481845374963395
6.442,5.6953329451121055,0.40626082140625597,0.399999529123306,-7.213037940788213e-05,1.7382418812013882,1.000981962025601,0.9440263408163398,0.9556893952158207,0.9481816908472747
6.444,5.692708302659303,0.4061964402012258,0.399999529123306,-7.368038185006939e-05,1.738227773632611,1.0009819732966287,0.9440240648137486,0.9556862819878149,0.9481787827111754
6.446,5.6900281539214905,0.4061311910372079,0.399999529123306,-7.521402601648529e-05,1.738213685172926,1.0009819447810624,0.9440217325091911,0.9556831093139684,0.9481758137336677
6.448,5.687293091653144,0.4060650870728521,0.399999529123306,-7.67310982062178e-05,1.738199618638512,1.0009818766171803,0.9440193444426731,0.9556798778761886,0.9481727845688767
6.45,5.684503716242213,0.40599814157642966,0.399999529123306,-7.823138804299292e-05,1.7381855768316563,1.0009817689494986,0.9440169011621362,0.9556765883644679,0.948169695879317
6.452,5.681660635589945,0.4059303679233035,0.399999529123306,-7.97146885019344e-05,1.7381715625403507,1.00098162192875,0.9440144032233653,0.9556732414767631,0.9481665483357784
6.454,5.678764464989764,0.4058617795933916,0.399999529123306,-8.118079593568061e-05,1.7381575785378978,1.000981435711862,0.9440118511898975,0.9556698379188764,0.948163342617213
6.456,5.675815827005223,0.40579239016861424,0.399999529123306,-8.262951009986684e-05,1.738143627582514,1.0009812104619313,0.9440092456329283,0.9556663784043339,0.9481600794106203
6.458,5.672815351347044,0.40572221333033365,0.399999529123306,-8.406063417796195e-05,1.7381297124169326,1.0009809463481991,0.944006587131217,0.9556628636542637,0.9481567594109297
6.46,5.669763674749278,0.40565126285678255,0.399999529123306,-8.547397480546732e-05,1.7381158357680146,1.0009806435460264,0.9440038762709914,0.9556592943972723,0.948153383320884
6.462,5.666661440844609,0.4055795526204826,0.399999529123306,-8.686934209346313e-05,1.7381020003463588,1.000980302236865,0.9440011136458507,0.9556556713693207,0.9481499518509213
6.464,5.663509300038815,0.4055070965856539,0.399999529123306,-8.82465496515095e-05,1.7380882088459115,1.0009799226082314,0.9439982998566676,0.955651995313599,0.9481464657190546
6.466,5.660307909384424,0.4054339088056152,0.399999529123306,-8.960541460989278e-05,1.7380744639435812,1.0009795048536747,0.9439954355114885,0.955648266980399,0.9481429256507495
6.468,5.6570579324535775,0.4053600034201773,0.399999529123306,-9.094575764122502e-05,1.738060768298856,1.0009790491727486,0.9439925212254334,0.9556444871269875,0.9481393323788049
6.47,5.653760039210121,0.4052853946530258,0.399999529123306,-9.226740298138215e-05,1.7380471245534237,1.0009785557709798,0.9439895576205957,0.9556406565174779,0.948135686643228
6.472,5.650414905880967,0.4052100968090993,0.399999529123306,-9.357017844978898e-05,1.738033535330789,1.000978024859832,0.943986545325936,0.9556367759226994,0.9481319891911092
6.474,5.647023214826734,0.4051341242719587,0.399999529123306,-9.485391546904178e-05,1.7380200032358994,1.000977456656676,0.9439834849771822,0.9556328461200673,0.9481282407764989
6.476,5.6435856544116785,0.4050574915011508,0.399999529123306,-9.611844908387682e-05,1.7380065308547719,1.0009768513847541,0.9439803772167226,0.9556288678934518,0.9481244421602795
6.478,5.640102918872973,0.4049802130295667,0.399999529123306,-9.736361797947096e-05,1.7379931207541195,1.0009762092731411,0.9439772226934986,0.9556248420330437,0.9481205941100367
6.48,5.636575708189331,0.40490230346079337,0.399999529123306,-9.858926449908302e-05,1.7379797754809825,1.0009755305567114,0.9439740220629005,0.9556207693352228,0.948116697399934
6.482,5.63300472794901,0.40482377746646075,0.399999529123306,-9.979523466102704e-05,1.7379664975623643,1.0009748154760965,0.9439707759866559,0.9556166506024217,0.9481127528105792
6.484,5.629390689217209,0.4047446497835848,0.399999529123306,-0.00010098137817498604,1.7379532895048666,1.0009740642776495,0.9439674851327231,0.9556124866429921,0.9481087611288967
6.486,5.625734308402899,0.4046649352119064,0.399999529123306,-0.00010214754845765345,1.7379401537943282,1.0009732772134012,0.9439641501751781,0.9556082782710662,0.9481047231479931
6.488,5.622036307125095,0.40458464861122423,0.399999529123306,-0.00010329360264771061,1.7379270928954667,1.0009724545410212,0.9439607717941053,0.955604026306422,0.9481006396670266
6.49,5.618297412078614,0.40450380489873056,0.399999529123306,-0.00010441940162013315,1.7379141092515273,1.0009715965237729,0.9439573506754826,0.9555997315743424,0.948096511491071
6.492,5.614518354899312,0.40442241904633675,0.399999529123306,-0.00010552480999983342,1.7379012052839264,1.0009707034304711,0.9439538875110697,0.9555953949054791,0.9480923394309829
6.494,5.610699872028852,0.40434050607800254,0.399999529123306,-0.0001066096961746289,1.7378883833919045,1.0009697755354359,0.9439503829982917,0.95559101713571,0.9480881243032645
6.496,5.606842704579018,0.404258081067061,0.399999529123306,-0.00010767393230754358,1.7378756459521831,1.0009688131184478,0.9439468378401247,0.9555865991060009,0.9480838669299275
6.498,5.602947598195601,0.4041751591335433,0.399999529123306,-0.00010871739434843674,1.7378629953186184,1.0009678164646982,0.9439432527449779,0.9555821416622617,0.9480795681383548
6.5,5.599015302921863,0.4040917554415011,0.399999529123306,-0.00010973996204496614,1.7378504338218643,1.0009667858647446,0.9439396284265764,0.9555776456552063,0.9480752287611629
6.502,5.595046573061637,0.40400788519633124,0.399999529123306,-0.00011074151895287636,1.7378379637690364,1.0009657216144572,0.9439359656038426,0.9555731119402084,0.9480708496360616
6.504,5.591042167042058,0.40392356364209736,0.399999529123306,-0.00011172195244561918,1.7378255874433797,1.0009646240149705,0.9439322650007755,0.9555685413771573,0.9480664316057139
6.506,5.587002847275961,0.40383880605885675,0.399999529123306,-0.00011268115372330404,1.7378133071039379,1.000963493372631,0.9439285273463311,0.9555639348303145,0.9480619755175946
6.508,5.582929380023976,0.4037536277599828,0.399999529123306,-0.00011361901782097672,1.7378011249852325,1.0009623299989454,0.9439247533743006,0.955559293168168,0.9480574822238492
6.51,5.578822535256324,0.4036680440894943,0.399999529123306,-0.00011453544361623279,1.7377890432969367,1.0009611342105251,0.9439209438231866,0.9555546172632856,0.9480529525811493
6.512,5.574683086514362,0.4035820704193822,0.399999529123306,-0.00011543033383615827,1.7377770642235595,1.000959906329031,0.9439170994360812,0.9555499079921694,0.9480483874505505
6.514,5.570511810771885,0.40349572214694285,0.399999529123306,-0.00011630359506360444,1.73776518992413,1.0009586466811204,0.943913220960541,0.9555451662351084,0.9480437876973473
6.516,5.566309488296222,0.40340901469211166,0.399999529123306,-0.00011715513774279316,1.7377534225318887,1.0009573555983862,0.9439093091484619,0.9555403928760298,0.948039154190928
6.518,5.562076902509123,0.4033219634948001,0.399999529123306,-0.00011798487618425941,1.7377417641539805,1.0009560334173002,0.9439053647559524,0.9555355888023512,0.9480344878046285
6.52,5.557814839847505,0.40323458401223994,0.399999529123306,-0.0001187927285691243,1.7377302168711517,1.0009546804791547,0.943901388543208,0.9555307549048316,0.9480297894155861
6.522,5.553524089624034,0.4031468917163263,0.399999529123306,-0.00011957861695270621,1.7377187827374512,1.0009532971300006,0.943897381274382,0.9555258920774219,0.948025059904592
6.524,5.54920544388761,0.4030589020909703,0.399999529123306,-0.00012034246726746641,1.7377074637799361,1.0009518837205864,0.943893343717458,0.9555210012171135,0.9480203001559429
6.526,5.544859697283737,0.4029706306294551,0.399999529123306,-0.00012108420932529624,1.737696261998383,1.0009504406062972,0.94388927664412,0.9555160832237894,0.9480155110572928
6.528,5.540487646914836,0.40288209283179693,0.399999529123306,-0.00012180377681914045,1.7376851793649992,1.0009489681470887,0.9438851808296224,0.9555111390000721,0.9480106934995038
6.53,5.536090092200506,0.4027933042021131,0.399999529123306,-0.00012250110732396342,1.7376742178241438,1.0009474667074247,0.9438810570526591,0.9555061694511716,0.9480058483764957
6.532,5.53166783473777,0.4027042802459977,0.399999529123306,-0.00012317614229705645,1.7376633792920484,1.0009459366562112,0.9438769060952331,0.9555011754847351,0.9480009765850966
6.534,5.5272216781613075,0.4026150364679007,0.399999529123306,-0.00012382882707769256,1.737652665656544,1.000944378366729,0.9438727287425216,0.9554961580106918,0.9479960790248897
6.536,5.522752428003722,0.4025255883685183,0.399999529123306,-0.00012445911088612414,1.7376420787767943,1.0009427922165672,0.9438685257827458,0.9554911179411023,0.9479911565980644
6.538,5.518260891555854,0.4024359514421906,0.399999529123306,-0.0001250669468219314,1.7376316204830302,1.0009411785875546,0.9438642980070359,0.9554860561900045,0.9479862102092625
6.54,5.513747877727168,0.4023461411743034,0.399999529123306,-0.00012565229186171906,1.7376212925762906,1.0009395378656896,0.9438600462092965,0.9554809736732601,0.9479812407654263
6.542,5.509214196906225,0.4022561730387051,0.399999529123306,-0.0001262151068561685,1.73761109682817,1.0009378704410707,0.9438557711860737,0.9554758713084007,0.9479762491756457
6.544,5.504660660821281,0.4021660624951284,0.399999529123306,-0.00012675535652644204,1.7376010349805628,1.0009361767078242,0.9438514737364168,0.9554707500144736,0.9479712363510042
6.546,5.500088082401023,0.40207582498662175,0.399999529123306,-0.00012727300945994608,1.7375911087454272,1.0009344570640333,0.9438471546617451,0.9554656107118873,0.9479662032044258
6.548,5.4954972756354765,0.40198547593699296,0.399999529123306,-0.00012776803810545269,1.737581319804535,1.0009327119116633,0.9438428147657093,0.955460454322257,0.9479611506505204
6.55,5.490889055437083,0.4018950307482618,0.399999529123306,-0.00012824041876758577,1.7375716698092452,1.0009309416564889,0.9438384548540555,0.9554552817682497,0.9479560796054293
6.552,5.486264237502005,0.4018045047981224,0.399999529123306,-0.0001286901316006701,1.7375621603802673,1.0009291467080184,0.9438340757344875,0.9554500939734288,0.9479509909866709
6.554,5.481623638171652,0.40171391343741947,0.399999529123306,-0.00012911716060194956,1.7375527931074415,1.000927327479418,0.9438296782165287,0.9554448918620996,0.9479458857129845
6.556,5.476968074294481,0.40162327198763376,0.399999529123306,-0.00012952149360417523,1.737543569549514,1.000925484387436,0.9438252631113836,0.9554396763591527,0.947940764704176
6.558,5.472298363088041,0.4015325957383802,0.399999529123306,-0.00012990312226756882,1.7375344912339237,1.000923617852324,0.9438208312317986,0.9554344483899098,0.9479356288809612
6.56,5.467615322001348,0.4014418999449195,0.399999529123306,-0.00013026204207116163,1.737525559656594,1.0009217282977585,0.943816383391923,0.9554292088799672,0.9479304791648105
6.562,5.462919768577573,0.40135119982568146,0.399999529123306,-0.00013059825230351442,1.7375167762817267,1.0009198161507635,0.9438119204071699,0.955423958755041,0.9479253164777935
6.564,5.458212520317083,0.4012605105598004,0.399999529123306,-0.0001309117560528201,1.7375081425416028,1.0009178818416284,0.943807443094075,0.9554186989408108,0.9479201417424213
6.566,5.453494394540822,0.4011698472846674,0.399999529123306,-0.00013120256019639437,1.7374996598363903,1.0009159258038294,0.943802952270158,0.9554134303627647,0.9479149558814914
6.568,5.448766208254119,0.4010792250934935,0.399999529123306,-0.00013147067538955593,1.737491329533955,1.0009139484739455,0.9437984487537802,0.9554081539460432,0.947909759817931
6.57,5.444028778010878,0.4009886590328876,0.399999529123306,-0.00013171611605390085,1.7374831529696784,1.0009119502915786,0.9437939333640047,0.9554028706152842,0.9479045544746402
6.572,5.439282919778224,0.40089816410045187,0.399999529123306,-0.00013193890036497437,1.7374751314462797,1.0009099316992696,0.9437894069204553,0.9553975812944671,0.9478993407743358
6.574,5.434529448801575,0.40080775524238665,0.399999529123306,-0.000132139050239345,1.7374672662336448,1.0009078931424136,0.9437848702431748,0.9553922869067578,0.9478941196393945
6.576,5.429769179470223,0.4007174473511186,0.399999529123306,-0.00013231659132108286,1.7374595585686616,1.0009058350691782,0.9437803241524838,0.9553869883743538,0.9478888919916968
6.578,5.425002925183384,0.4006272552629357,0.399999529123306,-0.00013247155296764826,1.737452009655058,1.000903757930416,0.9437757694688395,0.9553816866183285,0.9478836587524703
6.58,5.420231498216791,0.40053719375564684,0.399999529123306,-0.00013260396823519267,1.7374446206632472,1.0009016621795808,0.943771207012693,0.9553763825584777,0.9478784208421331
6.582,5.415455709589799,0.4004472775462516,0.399999529123306,-0.0001327138738632782,1.7374373927301825,1.0008995482726402,0.9437666376043491,0.955371077113164,0.9478731791801389
6.584,5.410676368933082,0.40035752128863106,0.399999529123306,-0.00013280131025901804,1.7374303269592108,1.0008974166679883,0.9437620620638218,0.9553657711991626,0.9478679346848181
6.586,5.40589428435688,0.4002679395712515,0.399999529123306,-0.00013286632148064333,1.7374234244199376,1.0008952678263598,0.9437574812106959,0.9553604657315088,0.9478626882732253
6.588,5.401110262319881,0.4001785469148919,0.399999529123306,-0.0001329089552205002,1.737416686148096,1.0008931022107415,0.9437528958639819,0.9553551616233423,0.9478574408609808
6.59,5.396325107498687,0.40008935777038274,0.399999529123306,-0.00013292926278748193,1.7374101131454214,1.0008909202862828,0.9437483068419763,0.9553498597857559,0.9478521933621171
6.592,5.391539622657959,0.4000003865163668,0.399999529123306,-0.00013292729908890064,1.7374037063795327,1.0008887225202072,0.9437437149621183,0.9553445611276413,0.9478469466889222
6.594,5.386754608521198,0.39991164745707863,0.399999529123306,-0.0001329031226118029,1.7373974667838197,1.0008865093817227,0.9437391210408493,0.9553392665555372,0.9478417017517857
6.596,5.3819708636422305,0.399823154820141,0.399999529123306,-0.0001328567954037344,1.7373913952573363,1.0008842813419325,0.943734525893471,0.9553339769734783,0.947836459459044
6.598,5.3771891842773725,0.3997349227543812,0.399999529123306,-0.0001327883830529583,1.7373854926647,1.0008820388737434,0.9437299303340031,0.9553286932828419,0.9478312207168261
6.6,5.372410364258337,0.3996469653276674,0.399999529123306,-0.0001326979546681321,1.7373797598359977,1.0008797824517746,0.943725335175043,0.9553234163821981,0.9478259864288993
6.602,5.367635194865866,0.39955929652476585,0.399999529123306,-0.0001325855828574479,1.737374197566696,1.0008775125522682,0.943720741227625,0.9553181471671598,0.9478207574965166
