Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,pSS2B.VOTHSG,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.10738, 32.7029, 0.399913, 0.4, 3.58294e-05, -3.59335e-06, 1.01109, 0.998604, 1.0044, 1.00149
9.10838, 32.7036, 0.399923, 0.4, 3.58372e-05, -6.85225e-06, 1.01108, 0.998604, 1.0044, 1.00149
9.10938, 32.7042, 0.399933, 0.4, 3.5844e-05, -1.01381e-05, 1.01108, 0.998603, 1.0044, 1.00149
9.11038, 32.7049, 0.399943, 0.4, 3.58496e-05, -1.33975e-05, 1.01108, 0.998602, 1.0044, 1.00149
9.11139, 32.7055, 0.399953, 0.4, 3.5854e-05, -1.66542e-05, 1.01108, 0.998601, 1.0044, 1.00149
9.11239, 32.7062, 0.399962, 0.4, 3.58573e-05, -1.99051e-05, 1.01108, 0.9986, 1.0044, 1.00149
9.11339, 32.7068, 0.399972, 0.4, 3.58595e-05, -2.31642e-05, 1.01108, 0.998599, 1.0044, 1.00149
9.11439, 32.7075, 0.399982, 0.4, 3.58605e-05, -2.63875e-05, 1.01108, 0.998598, 1.0044, 1.00148
9.11539, 32.7081, 0.399992, 0.4, 3.58604e-05, -2.96175e-05, 1.01107, 0.998597, 1.0044, 1.00148
9.11639, 32.7087, 0.400001, 0.4, 3.58591e-05, -3.28432e-05, 1.01107, 0.998596, 1.0044, 1.00148
9.11739, 32.7094, 0.400011, 0.4, 3.58567e-05, -3.60701e-05, 1.01107, 0.998595, 1.0044, 1.00148
9.11839, 32.71, 0.40002, 0.4, 3.58532e-05, -3.92761e-05, 1.01107, 0.998594, 1.0044, 1.00148
9.11939, 32.7107, 0.40003, 0.4, 3.58486e-05, -4.24749e-05, 1.01107, 0.998594, 1.0044, 1.00148
9.12039, 32.7113, 0.40004, 0.4, 3.58428e-05, -4.5645e-05, 1.01107, 0.998593, 1.00439, 1.00148
9.12139, 32.712, 0.400049, 0.4, 3.58359e-05, -4.88348e-05, 1.01107, 0.998592, 1.00439, 1.00148
9.12239, 32.7126, 0.400059, 0.4, 3.58279e-05, -5.20153e-05, 1.01106, 0.998591, 1.00439, 1.00148
9.12339, 32.7133, 0.400069, 0.4, 3.58188e-05, -5.51806e-05, 1.01106, 0.99859, 1.00439, 1.00148
9.12439, 32.7139, 0.400078, 0.4, 3.58086e-05, -5.83483e-05, 1.01106, 0.998589, 1.00439, 1.00148
9.12539, 32.7145, 0.400088, 0.4, 3.57972e-05, -6.15005e-05, 1.01106, 0.998588, 1.00439, 1.00148
9.12639, 32.7152, 0.400097, 0.4, 3.57847e-05, -6.46585e-05, 1.01106, 0.998587, 1.00439, 1.00148
9.12739, 32.7158, 0.400107, 0.4, 3.57711e-05, -6.77966e-05, 1.01106, 0.998586, 1.00439, 1.00148
9.12839, 32.7165, 0.400116, 0.4, 3.57564e-05, -7.09226e-05, 1.01106, 0.998586, 1.00439, 1.00147
9.12939, 32.7171, 0.400126, 0.4, 3.57406e-05, -7.40445e-05, 1.01105, 0.998585, 1.00439, 1.00147
9.13039, 32.7178, 0.400135, 0.4, 3.57237e-05, -7.71851e-05, 1.01105, 0.998584, 1.00439, 1.00147
9.13139, 32.7184, 0.400145, 0.4, 3.57057e-05, -8.02803e-05, 1.01105, 0.998583, 1.00439, 1.00147
9.13239, 32.7191, 0.400154, 0.4, 3.56866e-05, -8.33922e-05, 1.01105, 0.998582, 1.00439, 1.00147
9.13339, 32.7197, 0.400163, 0.4, 3.56664e-05, -8.64789e-05, 1.01105, 0.998581, 1.00439, 1.00147
9.13439, 32.7203, 0.400173, 0.4, 3.56451e-05, -8.95508e-05, 1.01105, 0.99858, 1.00439, 1.00147
9.1354, 32.721, 0.400182, 0.4, 3.56228e-05, -9.26072e-05, 1.01105, 0.998579, 1.00439, 1.00147
9.1364, 32.7216, 0.400191, 0.4, 3.55993e-05, -9.56653e-05, 1.01105, 0.998578, 1.00439, 1.00147
9.1374, 32.7223, 0.400201, 0.4, 3.55748e-05, -9.87027e-05, 1.01104, 0.998577, 1.00438, 1.00147
9.1384, 32.7229, 0.40021, 0.4, 3.55491e-05, -0.000101763, 1.01104, 0.998576, 1.00438, 1.00147
9.1394, 32.7235, 0.400219, 0.4, 3.55224e-05, -0.000104796, 1.01104, 0.998576, 1.00438, 1.00147
9.1404, 32.7242, 0.400228, 0.4, 3.54947e-05, -0.000107827, 1.01104, 0.998575, 1.00438, 1.00147
9.1414, 32.7248, 0.400237, 0.4, 3.54658e-05, -0.000110825, 1.01104, 0.998574, 1.00438, 1.00146
9.1424, 32.7255, 0.400246, 0.4, 3.54359e-05, -0.000113831, 1.01104, 0.998573, 1.00438, 1.00146
9.1434, 32.7261, 0.400256, 0.4, 3.54049e-05, -0.000116826, 1.01104, 0.998572, 1.00438, 1.00146
9.1444, 32.7267, 0.400265, 0.4, 3.53729e-05, -0.000119791, 1.01103, 0.998571, 1.00438, 1.00146
9.1454, 32.7274, 0.400274, 0.4, 3.53397e-05, -0.000122759, 1.01103, 0.99857, 1.00438, 1.00146
9.1464, 32.728, 0.400283, 0.4, 3.53056e-05, -0.000125725, 1.01103, 0.998569, 1.00438, 1.00146
9.1474, 32.7286, 0.400292, 0.4, 3.52704e-05, -0.000128655, 1.01103, 0.998568, 1.00438, 1.00146
9.1484, 32.7293, 0.400301, 0.4, 3.52341e-05, -0.000131606, 1.01103, 0.998568, 1.00438, 1.00146
9.1494, 32.7299, 0.40031, 0.4, 3.51968e-05, -0.000134515, 1.01103, 0.998567, 1.00438, 1.00146
9.1504, 32.7305, 0.400319, 0.4, 3.51584e-05, -0.00013744, 1.01103, 0.998566, 1.00438, 1.00146
9.1514, 32.7312, 0.400328, 0.4, 3.5119e-05, -0.000140353, 1.01102, 0.998565, 1.00438, 1.00146
9.1524, 32.7318, 0.400337, 0.4, 3.50786e-05, -0.000143253, 1.01102, 0.998564, 1.00438, 1.00146
9.1534, 32.7324, 0.400345, 0.4, 3.50371e-05, -0.000146141, 1.01102, 0.998563, 1.00438, 1.00146
9.1544, 32.7331, 0.400354, 0.4, 3.49946e-05, -0.000149017, 1.01102, 0.998562, 1.00437, 1.00146
9.1554, 32.7337, 0.400363, 0.4, 3.49511e-05, -0.000151869, 1.01102, 0.998561, 1.00437, 1.00145
9.1564, 32.7343, 0.400372, 0.4, 3.49065e-05, -0.00015471, 1.01102, 0.99856, 1.00437, 1.00145
9.1574, 32.735, 0.400381, 0.4, 3.48609e-05, -0.000157542, 1.01102, 0.998559, 1.00437, 1.00145
9.1584, 32.7356, 0.400389, 0.4, 3.48144e-05, -0.000160379, 1.01101, 0.998559, 1.00437, 1.00145
9.1594, 32.7362, 0.400398, 0.4, 3.47667e-05, -0.00016318, 1.01101, 0.998558, 1.00437, 1.00145
9.16041, 32.7368, 0.400407, 0.4, 3.47181e-05, -0.000166, 1.01101, 0.998557, 1.00437, 1.00145
9.16141, 32.7375, 0.400415, 0.4, 3.46685e-05, -0.000168781, 1.01101, 0.998556, 1.00437, 1.00145
9.16241, 32.7381, 0.400424, 0.4, 3.46179e-05, -0.000171549, 1.01101, 0.998555, 1.00437, 1.00145
9.16341, 32.7387, 0.400432, 0.4, 3.45663e-05, -0.000174336, 1.01101, 0.998554, 1.00437, 1.00145
9.16441, 32.7393, 0.400441, 0.4, 3.45137e-05, -0.000177081, 1.01101, 0.998553, 1.00437, 1.00145
9.16541, 32.7399, 0.400449, 0.4, 3.44601e-05, -0.000179819, 1.011, 0.998552, 1.00437, 1.00145
9.16641, 32.7406, 0.400458, 0.4, 3.44055e-05, -0.000182554, 1.011, 0.998552, 1.00437, 1.00145
9.16741, 32.7412, 0.400466, 0.4, 3.43499e-05, -0.00018526, 1.011, 0.998551, 1.00437, 1.00145
9.16841, 32.7418, 0.400475, 0.4, 3.42934e-05, -0.000187976, 1.011, 0.99855, 1.00437, 1.00145
9.16941, 32.7424, 0.400483, 0.4, 3.42358e-05, -0.000190682, 1.011, 0.998549, 1.00437, 1.00144
9.17041, 32.743, 0.400491, 0.4, 3.41773e-05, -0.000193366, 1.011, 0.998548, 1.00437, 1.00144
9.17141, 32.7436, 0.4005, 0.4, 3.41179e-05, -0.000196027, 1.011, 0.998547, 1.00437, 1.00144
9.17241, 32.7443, 0.400508, 0.4, 3.40574e-05, -0.000198682, 1.01099, 0.998546, 1.00436, 1.00144
9.17341, 32.7449, 0.400516, 0.4, 3.3996e-05, -0.000201346, 1.01099, 0.998545, 1.00436, 1.00144
9.17441, 32.7455, 0.400524, 0.4, 3.39337e-05, -0.000203999, 1.01099, 0.998545, 1.00436, 1.00144
9.17541, 32.7461, 0.400532, 0.4, 3.38704e-05, -0.00020661, 1.01099, 0.998544, 1.00436, 1.00144
9.17641, 32.7467, 0.40054, 0.4, 3.38061e-05, -0.000209217, 1.01099, 0.998543, 1.00436, 1.00144
9.17741, 32.7473, 0.400549, 0.4, 3.37409e-05, -0.000211808, 1.01099, 0.998542, 1.00436, 1.00144
9.17841, 32.7479, 0.400557, 0.4, 3.36748e-05, -0.000214387, 1.01099, 0.998541, 1.00436, 1.00144
9.17941, 32.7485, 0.400564, 0.4, 3.36078e-05, -0.000216955, 1.01098, 0.99854, 1.00436, 1.00144
9.18041, 32.7491, 0.400572, 0.4, 3.35398e-05, -0.000219508, 1.01098, 0.998539, 1.00436, 1.00144
9.18141, 32.7497, 0.40058, 0.4, 3.34709e-05, -0.000222024, 1.01098, 0.998538, 1.00436, 1.00144
9.18241, 32.7503, 0.400588, 0.4, 3.34011e-05, -0.000224528, 1.01098, 0.998537, 1.00436, 1.00144
9.18341, 32.7509, 0.400596, 0.4, 3.33304e-05, -0.000227039, 1.01098, 0.998537, 1.00436, 1.00143
9.18441, 32.7515, 0.400604, 0.4, 3.32587e-05, -0.000229513, 1.01098, 0.998536, 1.00436, 1.00143
9.18542, 32.7521, 0.400612, 0.4, 3.31862e-05, -0.00023201, 1.01098, 0.998535, 1.00436, 1.00143
9.18642, 32.7527, 0.400619, 0.4, 3.31127e-05, -0.000234468, 1.01098, 0.998534, 1.00436, 1.00143
9.18742, 32.7533, 0.400627, 0.4, 3.30383e-05, -0.000236917, 1.01097, 0.998533, 1.00436, 1.00143
9.18842, 32.7539, 0.400635, 0.4, 3.29631e-05, -0.000239364, 1.01097, 0.998532, 1.00436, 1.00143
9.18942, 32.7545, 0.400642, 0.4, 3.28869e-05, -0.000241775, 1.01097, 0.998531, 1.00436, 1.00143
9.19042, 32.7551, 0.40065, 0.4, 3.28099e-05, -0.0002442, 1.01097, 0.998531, 1.00435, 1.00143
9.19142, 32.7557, 0.400658, 0.4, 3.2732e-05, -0.000246603, 1.01097, 0.99853, 1.00435, 1.00143
9.19242, 32.7563, 0.400665, 0.4, 3.26532e-05, -0.000248986, 1.01097, 0.998529, 1.00435, 1.00143
9.19342, 32.7569, 0.400673, 0.4, 3.25735e-05, -0.000251347, 1.01097, 0.998528, 1.00435, 1.00143
9.19442, 32.7575, 0.40068, 0.4, 3.2493e-05, -0.000253699, 1.01096, 0.998527, 1.00435, 1.00143
9.19542, 32.758, 0.400687, 0.4, 3.24116e-05, -0.000256036, 1.01096, 0.998526, 1.00435, 1.00143
9.19642, 32.7586, 0.400695, 0.4, 3.23294e-05, -0.000258382, 1.01096, 0.998525, 1.00435, 1.00143
9.19742, 32.7592, 0.400702, 0.4, 3.22462e-05, -0.000260691, 1.01096, 0.998524, 1.00435, 1.00142
9.19842, 32.7598, 0.400709, 0.4, 3.21623e-05, -0.000263004, 1.01096, 0.998524, 1.00435, 1.00142
9.19942, 32.7604, 0.400717, 0.4, 3.20775e-05, -0.000265294, 1.01096, 0.998523, 1.00435, 1.00142
9.20042, 32.7609, 0.400724, 0.4, 3.19919e-05, -0.000267558, 1.01096, 0.998522, 1.00435, 1.00142
9.20142, 32.7615, 0.400731, 0.4, 3.19054e-05, -0.00026982, 1.01095, 0.998521, 1.00435, 1.00142
9.20242, 32.7621, 0.400738, 0.4, 3.18181e-05, -0.000272064, 1.01095, 0.99852, 1.00435, 1.00142
9.20342, 32.7627, 0.400745, 0.4, 3.17299e-05, -0.00027431, 1.01095, 0.998519, 1.00435, 1.00142
9.20442, 32.7632, 0.400752, 0.4, 3.1641e-05, -0.000276527, 1.01095, 0.998518, 1.00435, 1.00142
9.20542, 32.7638, 0.400759, 0.4, 3.15512e-05, -0.000278721, 1.01095, 0.998518, 1.00435, 1.00142
9.20642, 32.7644, 0.400766, 0.4, 3.14606e-05, -0.000280925, 1.01095, 0.998517, 1.00435, 1.00142
9.20742, 32.7649, 0.400773, 0.4, 3.13693e-05, -0.000283097, 1.01095, 0.998516, 1.00434, 1.00142
9.20842, 32.7655, 0.40078, 0.4, 3.12771e-05, -0.000285259, 1.01095, 0.998515, 1.00434, 1.00142
9.20942, 32.7661, 0.400787, 0.4, 3.11841e-05, -0.000287396, 1.01094, 0.998514, 1.00434, 1.00142
9.21043, 32.7666, 0.400793, 0.4, 3.10904e-05, -0.000289492, 1.01094, 0.998513, 1.00434, 1.00142
9.21143, 32.7672, 0.4008, 0.4, 3.09959e-05, -0.000291597, 1.01094, 0.998513, 1.00434, 1.00141
9.21243, 32.7677, 0.400807, 0.4, 3.09006e-05, -0.000293694, 1.01094, 0.998512, 1.00434, 1.00141
9.21343, 32.7683, 0.400813, 0.4, 3.08045e-05, -0.000295753, 1.01094, 0.998511, 1.00434, 1.00141
9.21443, 32.7688, 0.40082, 0.4, 3.07076e-05, -0.000297814, 1.01094, 0.99851, 1.00434, 1.00141
9.21543, 32.7694, 0.400827, 0.4, 3.061e-05, -0.000299837, 1.01094, 0.998509, 1.00434, 1.00141
9.21643, 32.7699, 0.400833, 0.4, 3.05117e-05, -0.000301859, 1.01093, 0.998508, 1.00434, 1.00141
9.21743, 32.7705, 0.40084, 0.4, 3.04125e-05, -0.000303878, 1.01093, 0.998507, 1.00434, 1.00141
9.21843, 32.771, 0.400846, 0.4, 3.03127e-05, -0.000305868, 1.01093, 0.998507, 1.00434, 1.00141
9.21943, 32.7716, 0.400852, 0.4, 3.02121e-05, -0.000307844, 1.01093, 0.998506, 1.00434, 1.00141
9.22043, 32.7721, 0.400859, 0.4, 3.01107e-05, -0.000309797, 1.01093, 0.998505, 1.00434, 1.00141
9.22143, 32.7727, 0.400865, 0.4, 3.00087e-05, -0.000311729, 1.01093, 0.998504, 1.00434, 1.00141
9.22243, 32.7732, 0.400871, 0.4, 2.99058e-05, -0.000313667, 1.01093, 0.998503, 1.00434, 1.00141
9.22343, 32.7737, 0.400877, 0.4, 2.98023e-05, -0.000315585, 1.01093, 0.998502, 1.00434, 1.00141
9.22443, 32.7743, 0.400884, 0.4, 2.96981e-05, -0.000317474, 1.01092, 0.998502, 1.00434, 1.00141
9.22543, 32.7748, 0.40089, 0.4, 2.95931e-05, -0.00031937, 1.01092, 0.998501, 1.00434, 1.0014
9.22643, 32.7753, 0.400896, 0.4, 2.94875e-05, -0.000321237, 1.01092, 0.9985, 1.00433, 1.0014
9.22743, 32.7759, 0.400901, 0.4, 2.93811e-05, -0.000323099, 1.01092, 0.998499, 1.00433, 1.0014
9.22843, 32.7764, 0.400907, 0.4, 2.92741e-05, -0.000324915, 1.01092, 0.998498, 1.00433, 1.0014
9.22943, 32.7769, 0.400913, 0.4, 2.91664e-05, -0.000326712, 1.01092, 0.998497, 1.00433, 1.0014
9.23043, 32.7775, 0.400919, 0.4, 2.9058e-05, -0.000328502, 1.01092, 0.998496, 1.00433, 1.0014
9.23143, 32.778, 0.400925, 0.4, 2.89489e-05, -0.000330292, 1.01091, 0.998496, 1.00433, 1.0014
9.23243, 32.7785, 0.400931, 0.4, 2.88391e-05, -0.000332049, 1.01091, 0.998495, 1.00433, 1.0014
9.23343, 32.779, 0.400937, 0.4, 2.87287e-05, -0.000333798, 1.01091, 0.998494, 1.00433, 1.0014
9.23444, 32.7795, 0.400942, 0.4, 2.86177e-05, -0.000335521, 1.01091, 0.998493, 1.00433, 1.0014
9.23544, 32.78, 0.400948, 0.4, 2.85059e-05, -0.000337232, 1.01091, 0.998492, 1.00433, 1.0014
9.23644, 32.7806, 0.400953, 0.4, 2.83936e-05, -0.000338925, 1.01091, 0.998492, 1.00433, 1.0014
9.23744, 32.7811, 0.400959, 0.4, 2.82805e-05, -0.000340604, 1.01091, 0.998491, 1.00433, 1.0014
9.23844, 32.7816, 0.400965, 0.4, 2.81668e-05, -0.000342276, 1.01091, 0.99849, 1.00433, 1.0014
9.23944, 32.7821, 0.40097, 0.4, 2.80525e-05, -0.000343943, 1.0109, 0.998489, 1.00433, 1.0014
9.24044, 32.7826, 0.400975, 0.4, 2.79376e-05, -0.000345583, 1.0109, 0.998488, 1.00433, 1.00139
9.24144, 32.7831, 0.400981, 0.4, 2.78221e-05, -0.000347182, 1.0109, 0.998487, 1.00433, 1.00139
9.24244, 32.7836, 0.400986, 0.4, 2.77059e-05, -0.000348779, 1.0109, 0.998487, 1.00433, 1.00139
9.24344, 32.7841, 0.400991, 0.4, 2.75892e-05, -0.000350371, 1.0109, 0.998486, 1.00433, 1.00139
9.24444, 32.7846, 0.400996, 0.4, 2.74718e-05, -0.00035193, 1.0109, 0.998485, 1.00432, 1.00139
9.24544, 32.7851, 0.401001, 0.4, 2.73538e-05, -0.000353492, 1.0109, 0.998484, 1.00432, 1.00139
9.24644, 32.7856, 0.401007, 0.4, 2.72352e-05, -0.000355028, 1.01089, 0.998483, 1.00432, 1.00139
9.24744, 32.786, 0.401012, 0.4, 2.71161e-05, -0.000356538, 1.01089, 0.998483, 1.00432, 1.00139
9.24844, 32.7865, 0.401017, 0.4, 2.69963e-05, -0.000358031, 1.01089, 0.998482, 1.00432, 1.00139
9.24944, 32.787, 0.401022, 0.4, 2.6876e-05, -0.000359526, 1.01089, 0.998481, 1.00432, 1.00139
9.25044, 32.7875, 0.401027, 0.4, 2.67551e-05, -0.000360991, 1.01089, 0.99848, 1.00432, 1.00139
9.25144, 32.788, 0.401031, 0.4, 2.66337e-05, -0.000362451, 1.01089, 0.998479, 1.00432, 1.00139
9.25244, 32.7885, 0.401036, 0.4, 2.65117e-05, -0.000363893, 1.01089, 0.998479, 1.00432, 1.00139
9.25344, 32.7889, 0.401041, 0.4, 2.63891e-05, -0.000365316, 1.01089, 0.998478, 1.00432, 1.00139
9.25444, 32.7894, 0.401046, 0.4, 2.6266e-05, -0.000366721, 1.01088, 0.998477, 1.00432, 1.00139
9.25544, 32.7899, 0.40105, 0.4, 2.61424e-05, -0.000368088, 1.01088, 0.998476, 1.00432, 1.00138
9.25644, 32.7904, 0.401055, 0.4, 2.60183e-05, -0.000369448, 1.01088, 0.998475, 1.00432, 1.00138
9.25744, 32.7908, 0.401059, 0.4, 2.58936e-05, -0.000370777, 1.01088, 0.998474, 1.00432, 1.00138
9.25844, 32.7913, 0.401064, 0.4, 2.57684e-05, -0.000372096, 1.01088, 0.998474, 1.00432, 1.00138
9.25945, 32.7917, 0.401068, 0.4, 2.56427e-05, -0.000373393, 1.01088, 0.998473, 1.00432, 1.00138
9.26045, 32.7922, 0.401073, 0.4, 2.55164e-05, -0.000374664, 1.01088, 0.998472, 1.00432, 1.00138
9.26145, 32.7927, 0.401077, 0.4, 2.53897e-05, -0.000375945, 1.01087, 0.998471, 1.00432, 1.00138
9.26245, 32.7931, 0.401081, 0.4, 2.52625e-05, -0.000377192, 1.01087, 0.998471, 1.00432, 1.00138
9.26345, 32.7936, 0.401085, 0.4, 2.51348e-05, -0.00037842, 1.01087, 0.99847, 1.00431, 1.00138
9.26445, 32.794, 0.401089, 0.4, 2.50065e-05, -0.000379626, 1.01087, 0.998469, 1.00431, 1.00138
9.26545, 32.7945, 0.401094, 0.4, 2.48779e-05, -0.000380837, 1.01087, 0.998468, 1.00431, 1.00138
9.26645, 32.7949, 0.401098, 0.4, 2.47487e-05, -0.000381996, 1.01087, 0.998467, 1.00431, 1.00138
9.26745, 32.7954, 0.401102, 0.4, 2.46191e-05, -0.000383156, 1.01087, 0.998467, 1.00431, 1.00138
9.26845, 32.7958, 0.401106, 0.4, 2.4489e-05, -0.000384317, 1.01087, 0.998466, 1.00431, 1.00138
9.26945, 32.7962, 0.40111, 0.4, 2.43585e-05, -0.00038544, 1.01086, 0.998465, 1.00431, 1.00138
9.27045, 32.7967, 0.401113, 0.4, 2.42275e-05, -0.000386557, 1.01086, 0.998464, 1.00431, 1.00137
9.27145, 32.7971, 0.401117, 0.4, 2.40961e-05, -0.000387644, 1.01086, 0.998463, 1.00431, 1.00137
9.27245, 32.7976, 0.401121, 0.4, 2.39642e-05, -0.000388711, 1.01086, 0.998463, 1.00431, 1.00137
9.27345, 32.798, 0.401125, 0.4, 2.38319e-05, -0.000389786, 1.01086, 0.998462, 1.00431, 1.00137
9.27445, 32.7984, 0.401128, 0.4, 2.36992e-05, -0.000390803, 1.01086, 0.998461, 1.00431, 1.00137
9.27545, 32.7988, 0.401132, 0.4, 2.3566e-05, -0.000391825, 1.01086, 0.99846, 1.00431, 1.00137
9.27645, 32.7993, 0.401136, 0.4, 2.34325e-05, -0.000392819, 1.01086, 0.998459, 1.00431, 1.00137
9.27745, 32.7997, 0.401139, 0.4, 2.32985e-05, -0.000393807, 1.01085, 0.998459, 1.00431, 1.00137
9.27845, 32.8001, 0.401143, 0.4, 2.31642e-05, -0.000394768, 1.01085, 0.998458, 1.00431, 1.00137
9.27945, 32.8005, 0.401146, 0.4, 2.30294e-05, -0.000395716, 1.01085, 0.998457, 1.00431, 1.00137
9.28045, 32.8009, 0.401149, 0.4, 2.28943e-05, -0.000396647, 1.01085, 0.998456, 1.00431, 1.00137
9.28145, 32.8013, 0.401153, 0.4, 2.27588e-05, -0.000397584, 1.01085, 0.998456, 1.00431, 1.00137
9.28245, 32.8017, 0.401156, 0.4, 2.26229e-05, -0.000398477, 1.01085, 0.998455, 1.0043, 1.00137
9.28345, 32.8021, 0.401159, 0.4, 2.24866e-05, -0.000399356, 1.01085, 0.998454, 1.0043, 1.00137
9.28446, 32.8026, 0.401162, 0.4, 2.23499e-05, -0.000400232, 1.01085, 0.998453, 1.0043, 1.00137
9.28546, 32.803, 0.401165, 0.4, 2.22129e-05, -0.000401078, 1.01084, 0.998452, 1.0043, 1.00136
9.28646, 32.8034, 0.401168, 0.4, 2.20756e-05, -0.000401915, 1.01084, 0.998452, 1.0043, 1.00136
9.28746, 32.8037, 0.401171, 0.4, 2.19379e-05, -0.000402737, 1.01084, 0.998451, 1.0043, 1.00136
9.28846, 32.8041, 0.401174, 0.4, 2.17998e-05, -0.000403528, 1.01084, 0.99845, 1.0043, 1.00136
9.28946, 32.8045, 0.401177, 0.4, 2.16615e-05, -0.00040431, 1.01084, 0.998449, 1.0043, 1.00136
9.29046, 32.8049, 0.40118, 0.4, 2.15228e-05, -0.000405066, 1.01084, 0.998449, 1.0043, 1.00136
9.29146, 32.8053, 0.401183, 0.4, 2.13838e-05, -0.000405806, 1.01084, 0.998448, 1.0043, 1.00136
9.29246, 32.8057, 0.401185, 0.4, 2.12444e-05, -0.000406533, 1.01084, 0.998447, 1.0043, 1.00136
9.29346, 32.8061, 0.401188, 0.4, 2.11048e-05, -0.000407223, 1.01083, 0.998446, 1.0043, 1.00136
9.29446, 32.8064, 0.401191, 0.4, 2.09649e-05, -0.000407894, 1.01083, 0.998446, 1.0043, 1.00136
9.29546, 32.8068, 0.401193, 0.4, 2.08247e-05, -0.00040856, 1.01083, 0.998445, 1.0043, 1.00136
9.29646, 32.8072, 0.401196, 0.4, 2.06842e-05, -0.000409217, 1.01083, 0.998444, 1.0043, 1.00136
9.29746, 32.8076, 0.401198, 0.4, 2.05433e-05, -0.000409837, 1.01083, 0.998443, 1.0043, 1.00136
9.29846, 32.8079, 0.401201, 0.4, 2.04022e-05, -0.000410473, 1.01083, 0.998443, 1.0043, 1.00136
9.29946, 32.8083, 0.401203, 0.4, 2.02609e-05, -0.000411085, 1.01083, 0.998442, 1.0043, 1.00136
9.30046, 32.8087, 0.401205, 0.4, 2.01192e-05, -0.000411658, 1.01083, 0.998441, 1.0043, 1.00136
9.30146, 32.809, 0.401208, 0.4, 1.99774e-05, -0.000412228, 1.01082, 0.99844, 1.0043, 1.00135
9.30246, 32.8094, 0.40121, 0.4, 1.98352e-05, -0.000412773, 1.01082, 0.998439, 1.00429, 1.00135
9.30346, 32.8097, 0.401212, 0.4, 1.96928e-05, -0.000413314, 1.01082, 0.998439, 1.00429, 1.00135
9.30446, 32.8101, 0.401214, 0.4, 1.95502e-05, -0.000413822, 1.01082, 0.998438, 1.00429, 1.00135
9.30546, 32.8105, 0.401216, 0.4, 1.94073e-05, -0.000414303, 1.01082, 0.998437, 1.00429, 1.00135
9.30646, 32.8108, 0.401218, 0.4, 1.92642e-05, -0.000414789, 1.01082, 0.998437, 1.00429, 1.00135
9.30746, 32.8111, 0.40122, 0.4, 1.91209e-05, -0.000415254, 1.01082, 0.998436, 1.00429, 1.00135
9.30847, 32.8115, 0.401222, 0.4, 1.89774e-05, -0.000415713, 1.01082, 0.998435, 1.00429, 1.00135
9.30947, 32.8118, 0.401224, 0.4, 1.88336e-05, -0.000416137, 1.01081, 0.998434, 1.00429, 1.00135
9.31047, 32.8122, 0.401226, 0.4, 1.86897e-05, -0.000416536, 1.01081, 0.998434, 1.00429, 1.00135
9.31147, 32.8125, 0.401227, 0.4, 1.85455e-05, -0.000416932, 1.01081, 0.998433, 1.00429, 1.00135
9.31247, 32.8128, 0.401229, 0.4, 1.84012e-05, -0.000417311, 1.01081, 0.998432, 1.00429, 1.00135
9.31347, 32.8132, 0.401231, 0.4, 1.82567e-05, -0.000417662, 1.01081, 0.998431, 1.00429, 1.00135
9.31447, 32.8135, 0.401232, 0.4, 1.8112e-05, -0.00041799, 1.01081, 0.998431, 1.00429, 1.00135
9.31547, 32.8138, 0.401234, 0.4, 1.79671e-05, -0.000418318, 1.01081, 0.99843, 1.00429, 1.00135
9.31647, 32.8141, 0.401235, 0.4, 1.7822e-05, -0.000418631, 1.01081, 0.998429, 1.00429, 1.00135
9.31747, 32.8145, 0.401237, 0.4, 1.76768e-05, -0.000418923, 1.0108, 0.998428, 1.00429, 1.00134
9.31847, 32.8148, 0.401238, 0.4, 1.75315e-05, -0.000419187, 1.0108, 0.998428, 1.00429, 1.00134
9.31947, 32.8151, 0.401239, 0.4, 1.73859e-05, -0.000419439, 1.0108, 0.998427, 1.00429, 1.00134
9.32047, 32.8154, 0.40124, 0.4, 1.72403e-05, -0.000419683, 1.0108, 0.998426, 1.00429, 1.00134
9.32147, 32.8157, 0.401241, 0.4, 1.70945e-05, -0.00041988, 1.0108, 0.998425, 1.00429, 1.00134
9.32247, 32.816, 0.401243, 0.4, 1.69487e-05, -0.000420078, 1.0108, 0.998425, 1.00428, 1.00134
9.32347, 32.8163, 0.401244, 0.4, 1.68026e-05, -0.000420233, 1.0108, 0.998424, 1.00428, 1.00134
9.32447, 32.8166, 0.401245, 0.4, 1.66565e-05, -0.000420383, 1.0108, 0.998423, 1.00428, 1.00134
9.32547, 32.8169, 0.401246, 0.4, 1.65102e-05, -0.000420523, 1.01079, 0.998422, 1.00428, 1.00134
9.32647, 32.8172, 0.401247, 0.4, 1.63639e-05, -0.000420648, 1.01079, 0.998422, 1.00428, 1.00134
9.32747, 32.8175, 0.401248, 0.4, 1.62174e-05, -0.000420757, 1.01079, 0.998421, 1.00428, 1.00134
9.32847, 32.8178, 0.401248, 0.4, 1.60709e-05, -0.000420844, 1.01079, 0.99842, 1.00428, 1.00134
9.32947, 32.8181, 0.401249, 0.4, 1.59242e-05, -0.000420897, 1.01079, 0.99842, 1.00428, 1.00134
