Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,pSS2B.VOTHSG,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.516,14.370789889350819,0.4002285351291245,0.4,0.0003742498315370013,-0.0007417992295292927,0.9473037639884231,0.909726668051602,0.932287077997068,0.9192073186825487
4.518,14.384260934978517,0.4004836553144181,0.4,0.00037413165958708936,-0.0008511469445468406,0.9473244076051179,0.909749396532003,0.9323090758453062,0.9192306465490218
4.52,14.397726654707506,0.40073805738257107,0.4,0.00037395397716495784,-0.000960113742088646,0.9473450647721152,0.9097721003481326,0.9323310361363164,0.9192539403766343
4.522,14.411184909328338,0.40099170750404417,0.4,0.0003737169615599928,-0.0010686853002524754,0.9473657350312157,0.9097947779940264,0.9323529569957762,0.919277198354902
4.524,14.424633566155672,0.40124457203640795,0.4,0.0003734207979269857,-0.0011768473865639284,0.9473864179298399,0.9098174279774051,0.9323748365645688,0.91930041868864
4.526,14.438070499310669,0.40149661752860344,0.4,0.00037306567924118674,-0.0012845858597804113,0.9474071130210432,0.9098400488197937,0.9323966729989558,0.9193235995981224
4.528,14.45149359000167,0.40174781072516585,0.4,0.0003726518062523721,-0.0013918866716783468,0.9474278198635259,0.909862639056637,0.9324184644707476,0.9193467393192368
4.53,14.464900726803254,0.40199811857041357,0.4,0.00037217938743793193,-0.001498735868824895,0.94744853802164,0.9098851972374082,0.9324402091674662,0.9193698361036332
4.532,14.478289805933548,0.4022475082126008,0.4,0.0003716486389549895,-0.0016051195943314958,0.9474692670653919,0.9099077219257151,0.9324619052925052,0.9193928882188691
4.534,14.49165873152986,0.40249594700803215,0.4,0.000371059784591557,-0.0017110240895907292,0.9474900065704396,0.9099302116993959,0.9324835510652832,0.9194158939485462
4.536,14.505005415922467,0.4027434025251412,0.4,0.0003704130557167406,-0.0018164356959962866,0.9475107561180884,0.9099526651506158,0.9325051447213943,0.9194388515924453
4.538,14.518327779906645,0.4029898425485303,0.4,0.0003697086912300007,-0.001921340856644034,0.9475315152952811,0.9099750808859547,0.9325266845127508,0.9194617594666538
4.54,14.531623753012799,0.40323523508297154,0.4,0.000368946937509479,-0.0020257261180165673,0.9475522836945847,0.9099974575264914,0.9325481687077247,0.9194846159036895
4.542,14.544891273774796,0.40347954835737043,0.4,0.00036812804835939733,-0.002129578131649025,0.947573060914173,0.9100197937078806,0.9325695955912804,0.9195074192526168
4.544,14.558128289996322,0.40372275082868736,0.4,0.00036725228495654283,-0.0022328836557765144,0.9475938465578074,0.9100420880804293,0.9325909634651067,0.9195301678791619
4.546,14.571332759015315,0.4039648111858228,0.4,0.0003663199157958445,-0.0023356295569636684,0.9476146402348107,0.9100643393091634,0.932612270647741,0.9195528601658186
4.548,14.584502647966417,0.404205698353458,0.4,0.0003653312166350544,-0.0024378028117144623,0.9476354415600413,0.9100865460738936,0.9326335154746904,0.9195754945119531
4.55,14.597635934041458,0.4044453814958579,0.4,0.00036428647043853737,-0.0025393905080644055,0.9476562501538597,0.9101087070692729,0.9326546962985478,0.9195980693339005
4.552,14.610730604747836,0.40468383002063163,0.4,0.00036318596732018595,-0.0026403798471524437,0.9476770656420955,0.9101308210048532,0.932675811489103,0.9196205830650589
4.554,14.623784658164885,0.4049210135824502,0.4,0.00036203000448546484,-0.0027407581447743655,0.9476978876560084,0.9101528866051337,0.9326968594334505,0.9196430341559781
4.556,14.636796103198082,0.4051569020867243,0.4,0.00036081888617259977,-0.0028405128329161353,0.9477187158322468,0.910174902609607,0.9327178385360911,0.9196654210744425
4.558,14.649762959831197,0.4053914656932358,0.4,0.0003595529235929126,-0.0029396314612680635,0.9477395498128026,0.9101968677728001,0.9327387472190305,0.9196877423055506
4.56,14.662683259376205,0.4056246748197304,0.4,0.00035823243487032356,-0.0030381016987186017,0.947760389244965,0.9102187808643114,0.9327595839218731,0.9197099963517898
4.562,14.675555044721063,0.4058565001454623,0.4,0.00035685774498002155,-0.003135911334828226,0.9477812337812671,0.9102406406688422,0.932780347101911,0.9197321817331061
4.564,14.688376370575204,0.40608691261469865,0.4,0.00035542918568632096,-0.003233048281283093,0.9478020830794347,0.910262445986225,0.9328010352342098,0.9197542969869696
4.566,14.701145303712858,0.40631588344017616,0.4,0.00035394709547970435,-0.0033295005733284984,0.947822936802327,0.910284195631448,0.9328216468116889,0.9197763406684359
4.568,14.713859923214022,0.4065433841065157,0.4,0.0003524118195130747,-0.003425256371181431,0.9478437946178772,0.9103058884346726,0.9328421803451978,0.919798311350202
4.57,14.72651832070316,0.406769386373591,0.4,0.0003508237095372174,-0.003520303961422222,0.947864656199032,0.9103275232412519,0.9328626343635905,0.9198202076226599
4.572,14.739118600585527,0.40699386227984796,0.4,0.00034918312383549094,-0.00361463175836569,0.9478855212236841,0.9103490989117408,0.9328830074137928,0.9198420280939449
4.574,14.751658880281202,0.4072167841455847,0.4,0.00034749042715774586,-0.0037082283054105866,0.9479063893746053,0.9103706143219034,0.9329032980608668,0.9198637713899783
4.576,14.764137290456635,0.4074381245761791,0.4,0.00034574599065349636,-0.0038010822763686475,0.9479272603393759,0.9103920683627179,0.9329235048880724,0.9198854361545095
4.578,14.776551975253854,0.40765785646527297,0.4,0.0003439501918043453,-0.0038931824767712807,0.9479481338103116,0.9104134599403771,0.9329436264969234,0.9199070210491507
4.58,14.788901092517163,0.4078759529979066,0.4,0.0003421034143556814,-0.003984517845155303,0.9479690094843891,0.9104347879762839,0.9329636615072412,0.9199285247534097
4.582,14.801182814017425,0.40809238765360834,0.4,0.0003402060482476482,-0.004075077454326569,0.9479898870631672,0.9104560514070446,0.9329836085572036,0.919949945964718
4.584,14.813395325673806,0.4083071342094349,0.4,0.0003382584895454109,-0.0041648505126025345,0.9480107662527091,0.9104772491844602,0.9330034663033908,0.9199712833984562
4.586,14.82553682777302,0.4085201667429622,0.4,0.00033626114036872096,-0.004253826365031212,0.9480316467634979,0.9104983802755101,0.9330232334208269,0.9199925357879738
4.588,14.837605535185993,0.4087314596352301,0.4,0.00033421440882079796,-0.0043419944945899056,0.9480525283103557,0.9105194436623374,0.9330429086030194,0.9200137018846075
4.59,14.849599677582004,0.40894098757363656,0.4,0.00033211870891652814,-0.004429344523359982,0.9480734106123551,0.9105404383422264,0.9330624905619923,0.9200347804576939
4.592,14.86151749964019,0.40914872555478277,0.4,0.0003299744605100074,-0.004515866213681049,0.9480942933927331,0.9105613633275806,0.9330819780283193,0.920055770294581
4.594,14.87335726125845,0.4093546488872694,0.4,0.0003277820892214269,-0.004601549469280451,0.948115176378801,0.9105822176458958,0.933101369751151,0.9200766702006331
4.596,14.885117237759685,0.4095587331944416,0.4,0.00032554202636332375,-0.004686384336381862,0.9481360593018545,0.9106030003397311,0.9331206644982405,0.9200974789992378
4.598,14.896795720095398,0.4097609544170861,0.4,0.00032325470886619304,-0.00477036100479044,0.9481569418970791,0.9106237104666756,0.9331398610559641,0.9201181955318027
4.6,14.908391015046593,0.4099612888160748,0.4,0.0003209205792034926,-0.004853469808955197,0.9481778239034572,0.910644347099314,0.9331589582293407,0.9201388186577549
4.602,14.919901445421964,0.4101597129749613,0.4,0.00031854008531603686,-0.004935701229008008,0.9481987050636721,0.9106649093251886,0.9331779548420464,0.9201593472545337
4.604,14.931325350253324,0.41035620380252236,0.4,0.0003161136805358035,-0.005017045891780494,0.9482195851240112,0.9106853962467595,0.9331968497364267,0.920179780217583
4.606,14.942661084988346,0.4105507385352512,0.4,0.00031364182350914854,-0.0050974945717964844,0.9482404638342674,0.9107058069813599,0.9332156417735066,0.9202001164603381
4.608,14.953907021680466,0.410743294739799,0.4,0.00031112497811946273,-0.0051770381922422535,0.9482613409476409,0.9107261406611531,0.9332343298329964,0.9202203549142121
4.61,14.965061549176024,0.4109338503153619,0.4,0.00030856361340926455,-0.005255667825912632,0.9482822162206378,0.9107463964330831,0.933252912813296,0.9202404945285787
4.612,14.976123073298568,0.4111223834960195,0.4,0.00030595820350175516,-0.005333374696133949,0.9483030894129688,0.9107665734588248,0.9332713896314943,0.92026053427075
4.614,14.98709001703036,0.41130887285301915,0.4,0.0003033092275218293,-0.0054101501776637785,0.948323960287448,0.9107866709147323,0.9332897592233685,0.9202804731259563
4.616,14.997960820690993,0.41149329729700707,0.4,0.0003006171695165773,-0.005485985797566172,0.9483448286098889,0.9108066879917848,0.9333080205433798,0.9203003100973192
4.618,15.008733942113166,0.41167563608020974,0.4,0.000297882518375272,-0.005560873236064061,0.9483656941490016,0.9108266238955293,0.933326172564665,0.9203200442058241
4.62,15.01940785681552,0.4118558687985583,0.4,0.0002951057677488678,-0.005634804327367209,0.9483865566762881,0.9108464778460236,0.933344214279028,0.9203396744902911
4.622,15.029981058172645,0.4120339753937638,0.4,0.0002922874159690038,-0.005707771060476598,0.9484074159659377,0.9108662490777758,0.9333621446969274,0.9203592000073406
4.624,15.040452057582101,0.4122099361553369,0.4,0.0002894279659665487,-0.005779765579965178,0.9484282717947222,0.9108859368396823,0.9333799628474617,0.9203786198313606
4.626,15.050819384628513,0.41238373172255305,0.4,0.0002865279251896802,-0.005850780186733967,0.9484491239418898,0.9109055403949651,0.9333976677783535,0.9203979330544688
4.628,15.061081587244715,0.41255534308636793,0.4,0.0002835878055215263,-0.0059208073387443435,0.9484699721890599,0.910925059021106,0.9334152585559292,0.9204171387864741
4.63,15.071237231869924,0.4127247515912744,0.4,0.00028060812319736074,-0.005989839651726805,0.9484908163201172,0.910944492009781,0.9334327342650992,0.9204362361548357
4.632,15.081284903604917,0.41289193893710996,0.4,0.00027758939872139104,-0.006057869899864573,0.9485116561211063,0.9109638386667921,0.9334500940093339,0.9204552243046202
4.634,15.09122320636422,0.4130568871808048,0.4,0.0002745321567831308,-0.006124891016453732,0.9485324913801245,0.9109830983119978,0.9334673369106383,0.9204741023984571
4.636,15.101050763025233,0.4132195787380817,0.4,0.00027143692617338555,-0.006190896094539071,0.9485533218872175,0.9110022702792433,0.9334844621095253,0.9204928696164925
4.638,15.110766215574404,0.4133799963850961,0.4,0.0002683042396998421,-0.006255878387524788,0.948574147434273,0.9110213539162885,0.9335014687649851,0.9205115251563404
4.64,15.120368225250285,0.41353812326002554,0.4,0.00026513463410230244,-0.006319831309762457,0.9485949678149159,0.9110403485847358,0.9335183560544562,0.9205300682330342
4.642,15.129855472683566,0.41369394286460115,0.4,0.0002619286499675526,-0.0063827484371129315,0.9486157828244031,0.9110592536599564,0.9335351231737913,0.9205484980789744
4.644,15.139226658034012,0.4138474390655882,0.4,0.00025868683164389583,-0.006444623507485055,0.9486365922595198,0.9110780685310159,0.9335517693372221,0.920566813943876
4.646,15.14848050112436,0.41399859609620654,0.4,0.00025540972715534105,-0.0065054504213493455,0.948657395918474,0.9110967926005984,0.9335682937773244,0.920585015094715
4.648,15.15761574157108,0.41414739855750343,0.4,0.00025209788811548676,-0.0065652232422274215,0.948678193600796,0.9111154252849308,0.9335846957449792,0.9206031008156726
4.65,15.166631138912049,0.4142938314196626,0.4,0.00024875186964109125,-0.006623936197157063,0.9486989851072327,0.9111339660137072,0.9336009745093341,0.9206210704080782
4.652,15.175525472731096,0.4144378800232651,0.4,0.00024537223026535935,-0.006681583677132723,0.9487197702396486,0.9111524142300097,0.9336171293577618,0.9206389231903521
4.654,15.184297542779449,0.4145795300804932,0.4,0.00024195953185093472,-0.006738160237521458,0.9487405488009228,0.9111707693902313,0.9336331595958174,0.9206566584979458
4.656,15.192946169094004,0.4147187676762762,0.4,0.00023851433950264028,-0.0067936605984546625,0.9487613205948507,0.9111890309639983,0.9336490645471953,0.9206742756832824
4.658,15.201470192112481,0.41485557926938377,0.4,0.0002350372214799564,-0.006848079645194833,0.9487820854260444,0.9112071984340908,0.933664843553685,0.9206917741156961
4.66,15.209868472785406,0.414989951693465,0.4,0.00023152874910926726,-0.0069014124284782485,0.9488028430998345,0.9112252712963647,0.9336804959751223,0.9207091531813686
4.662,15.218139892684944,0.41512187215802765,0.4,0.00022798949669586418,-0.006953654164833277,0.9488235934221738,0.9112432490596706,0.933696021189344,0.9207264122832678
4.664,15.226283354110546,0.4152513282493663,0.4,0.0002244200414357496,-0.0070048002368735054,0.9488443361995431,0.9112611312457772,0.9337114185921391,0.9207435508410835
4.666,15.234297780191428,0.41537830793143293,0.4,0.00022082096332723,-0.007054846193567383,0.9488650712388549,0.9112789173892893,0.933726687597197,0.920760568291163
4.668,15.242182114985848,0.4155027995466531,0.4,0.00021719284508232958,-0.007103787750482371,0.9488857983473626,0.9112966070375709,0.9337418276360602,0.9207774640864466
4.67,15.249935323577226,0.4156247918166854,0.4,0.00021353627203801195,-0.007151620790005543,0.9489065173325683,0.9113141997506634,0.9337568381580688,0.9207942376964011
4.672,15.25755639216702,0.415744273843126,0.4,0.00020985183206725502,-0.007198341361539389,0.9489272280021332,0.9113316951012075,0.93377171863031,0.9208108886069544
4.674,15.265044328164436,0.415861235108159,0.4,0.00020614011548996641,-0.007243945681672895,0.9489479301637906,0.9113490926743647,0.9337864685375646,0.9208274163204287
4.676,15.272398160272886,0.41597566547514975,0.4,0.00020240171498377163,-0.007288430134329088,0.9489686236252586,0.9113663920677375,0.9338010873822514,0.9208438203554729
4.678,15.279616938573293,0.41608755518918294,0.4,0.00019863722549466183,-0.0073317912708873514,0.9489893081941547,0.911383592891291,0.9338155746843726,0.9208601002469952
4.68,15.286699734604115,0.4161968948775468,0.4,0.00019484724414754701,-0.007374025810282105,0.9490099836779149,0.9114006947672753,0.9338299299814578,0.9208762555460962
4.682,15.293645641438195,0.41630367555016035,0.4,0.0001910323701567012,-0.00741513063907695,0.9490306498837108,0.9114176973301464,0.933844152828507,0.9208922858199996
4.684,15.300453773756335,0.4164078885999451,0.4,0.00018719320473613258,-0.007455102811514503,0.9490513066183716,0.911434600226491,0.9338582427979341,0.9209081906519846
4.686,15.307123267917706,0.41650952580314415,0.4,0.00018333035100986437,-0.0074939395495423645,0.9490719536883068,0.9114514031149477,0.9338721994795077,0.9209239696413173
4.688,15.313653282026978,0.41660857931958434,0.4,0.00017944441392217321,-0.007531638242814692,0.9490925908994307,0.9114681056661317,0.9338860224802938,0.9209396224031814
4.69,15.320042995998225,0.4167050416928823,0.4,0.000175536000147771,-0.007568196448669677,0.9491132180570903,0.9114847075625596,0.933899711424596,0.9209551485686112
4.692,15.326291611615613,0.41679890585059715,0.4,0.0001716057180019633,-0.00760361189208341,0.9491338349659929,0.9115012084985736,0.9339132659538962,0.9209705477844209
4.694,15.332398352590841,0.41689016510432875,0.4,0.00016765417735076967,-0.007637882465599363,0.9491544414301392,0.9115176081802681,0.9339266857267945,0.9209858197131373
4.696,15.338362464617354,0.41697881314975915,0.4,0.00016368198952105344,-0.00767100622923407,0.9491750372527556,0.9115339063254163,0.9339399704189497,0.9210009640329311
4.698,15.34418321542131,0.41706484406664207,0.4,0.00015968976721064562,-0.007702981410359029,0.9491956222362307,0.9115501026633966,0.9339531197230168,0.921015980437547
4.7,15.349859894809311,0.4171482523187348,0.4,0.00015567812439849706,-0.007733806403558998,0.9492161961820529,0.9115661969351225,0.9339661333485876,0.9210308686362372
4.702,15.35539181471292,0.4172290327536781,0.4,0.00015164767625484317,-0.007763479770466295,0.9492367588907518,0.9115821888929707,0.9339790110221287,0.9210456283536919
4.704,15.360778309229927,0.41730718060282035,0.4,0.00014759903905142948,-0.007792000239571547,0.9492573101618402,0.9115980783007114,0.9339917524869191,0.9210602593299717
4.706,15.366018734662386,0.41738269148098867,0.4,0.00014353283007178193,-0.007819366706011292,0.9492778497937612,0.9116138649334402,0.9340043575029903,0.9210747613204406
