Time,gENSAL.delta,gENSAL.PELEC,gENSAL.PMECH,gENSAL.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.738,22.197591297724745,0.4013048097072212,0.4,-0.00012102259064310709,0.894813269366745,0.8761894839893006,0.9095446493638832,0.8909588506658161
9.74,22.193229275237833,0.4012516468649061,0.4,-0.00012130991729857166,0.8948049781544031,0.8761820812779114,0.9095381810795665,0.8909516880059498
9.742,22.18885713309161,0.4011984555332606,0.4,-0.00012158479302295022,0.8947966888307924,0.876174678338804,0.9095317117485431,0.8909445245809995
9.744,22.18447531961122,0.4011452408701764,0.4,-0.00012184721292670219,0.8947884020800126,0.8761672758124838,0.9095252419454196,0.8909373610202642
9.746,22.18008428327614,0.4010920080259618,0.4,-0.00012209717332492878,0.8947801185849734,0.8761598743385214,0.9095187722440082,0.890930197952154
9.748,22.17568447267686,0.4010387621428555,0.4,-0.00012233467173543015,0.8947718390273333,0.8761524745554934,0.9095123032172743,0.890923036004132
9.75,22.1712763364716,0.4009855083545404,0.4,-0.0001225597068766524,0.8947635640874373,0.8761450771009238,0.9095058354372816,0.8909158758026555
9.752,22.166860323343148,0.40093225178566105,0.4,-0.00012277227866551866,0.8947552944442554,0.8761376826112263,0.9094993694751414,0.8909087179731192
9.754,22.162436881955735,0.40087899755134515,0.4,-0.0001229723882151497,0.8947470307753211,0.8761302917216434,0.9094929059009579,0.8909015631397962
9.756,22.158006460912016,0.40082575075672255,0.4,-0.00012316003783247308,0.8947387737566703,0.8761229050661908,0.9094864452837768,0.8908944119257817
9.758,22.153569508710177,0.400772516496451,0.4,-0.00012333523101571892,0.8947305240627799,0.8761155232775975,0.9094799881915314,0.8908872649529349
9.76,22.149126473701024,0.4007192998542432,0.4,-0.0001234979724518078,0.8947222823665069,0.8761081469872484,0.9094735351909915,0.8908801228418217
9.762,22.1446778040453,0.4006661059023939,0.4,-0.00012364826801362593,0.8947140493390282,0.8761007768251255,0.9094670868477104,0.8908729862116579
9.764,22.140223947671025,0.4006129397013116,0.4,-0.00012378612475719256,0.8947058256497793,0.8760934134197523,0.9094606437259735,0.8908658556802528
9.766,22.13576535223093,0.40055980629905374,0.4,-0.0001239115509187181,0.8946976119663944,0.876086057398134,0.9094542063887454,0.8908587318639514
9.768,22.131302465060056,0.4005067107308607,0.4,-0.00012402455591155288,0.894689408954647,0.8760787093857019,0.9094477753976195,0.8908516153775788
9.77,22.12683573313343,0.40045365801869676,0.4,-0.00012412515032302927,0.8946812172783889,0.8760713700062553,0.9094413513127652,0.890844506834384
9.772,22.122365603023827,0.40040065317078877,0.4,-0.0001242133459111964,0.8946730375994913,0.8760640398819051,0.9094349346928777,0.8908374068459827
9.774,22.117892520859744,0.4003477011811726,0.4,-0.00012428915560144755,0.8946648705777855,0.8760567196330172,0.9094285260951266,0.8908303160223034
9.776,22.113416932283375,0.40029480702923875,0.4,-0.0001243525934830427,0.894656716871003,0.8760494098781558,0.9094221260751041,0.8908232349715298
9.778,22.108939282408816,0.400241975679281,0.4,-0.00012440367480552497,0.8946485771347178,0.8760421112340271,0.9094157351867754,0.8908161643000463
9.78,22.10446001578035,0.4001892120800487,0.4,-0.00012444241597503277,0.8946404520222869,0.8760348243154236,0.9094093539824284,0.890809104612383
9.782,22.099979576330878,0.4001365211643025,0.4,-0.00012446883455050797,0.894632342184792,0.876027549735168,0.9094029830126216,0.8908020565111603
9.784,22.095498407340475,0.40008390784837033,0.4,-0.00012448294923980043,0.8946242482709817,0.8760202881040582,0.9093966228261365,0.8907950205970344
9.786,22.091016951395137,0.40003137703170927,0.4,-0.00012448477989567022,0.8946161709272136,0.876013040030811,0.9093902739699258,0.8907879974686426
9.788,22.086535650345585,0.3999789335964672,0.4,-0.0001244743475116876,0.8946081107973963,0.8760058061220084,0.9093839369890651,0.8907809877225491
9.79,22.08205494526633,0.3999265824070505,0.4,-0.00012445167421803172,0.8946000685229331,0.8759985869820415,0.9093776124267022,0.8907739919531917
9.792,22.077575276414766,0.39987432830969266,0.4,-0.00012441678327718877,0.8945920447426634,0.8759913832130563,0.9093713008240097,0.8907670107528267
9.794,22.073097083190554,0.39982217613202503,0.4,-0.00012436969907955001,0.8945840400928075,0.8759841954149002,0.9093650027201345,0.8907600447114769
9.796,22.068620804095058,0.39977013068265327,0.4,-0.00012431044713891095,0.8945760552069092,0.875977024185067,0.90935871865215,0.8907530944168772
9.798,22.064146876690977,0.39971819675073617,0.4,-0.00012423905408787136,0.8945680907157807,0.8759698701186436,0.9093524491550075,0.8907461604544227
9.8,22.059675737562184,0.3996663791055637,0.4,-0.00012415554767313832,0.8945601472474454,0.8759627338082565,0.9093461947614885,0.8907392434071151
9.802,22.055207822273694,0.3996146824961443,0.4,-0.00012405995675073166,0.8945522254270828,0.8759556158440184,0.9093399560021557,0.890732343855511
9.804,22.050743565331786,0.39956311165079084,0.4,-0.00012395231128109287,0.8945443258769749,0.8759485168134757,0.909333733405307,0.8907254623776698
9.806,22.046283400144386,0.3995116712767115,0.4,-0.00012383264232409933,0.8945364492164479,0.8759414373015553,0.9093275274969262,0.8907185995491012
9.808,22.041827758981526,0.3994603660596028,0.4,-0.0001237009820339824,0.8945285960618222,0.8759343778905128,0.9093213388006388,0.8907117559427149
9.81,22.037377072936078,0.39940920066324687,0.4,-0.0001235573636541528,0.8945207670263532,0.8759273391598801,0.9093151678376614,0.8907049321287681
9.812,22.032931771884638,0.3993581797291127,0.4,-0.00012340182151193176,0.8945129627201813,0.8759203216864145,0.909309015126759,0.8906981286748159
9.814,22.02849228444856,0.3993073078759564,0.4,-0.0001232343910131895,0.8945051837502768,0.8759133260440459,0.9093028811841962,0.8906913461456596
9.816,22.024059037955272,0.3992565896994319,0.4,-0.0001230551086368929,0.8944974307203861,0.8759063528038272,0.9092967665236923,0.8906845851032971
9.818,22.019632458399727,0.3992060297716978,0.4,-0.00012286401192956138,0.8944897042309802,0.8758994025338821,0.9092906716563756,0.890677846106873
9.82,22.015212970406058,0.3991556326410313,0.4,-0.00012266113949963213,0.8944820048792006,0.8758924757993559,0.9092845970907381,0.8906711297126282
9.822,22.010800997189488,0.399105402831447,0.4,-0.0001224465310117377,0.8944743332588087,0.8758855731623649,0.9092785433325904,0.8906644364738521
9.824,22.006396960518362,0.3990553448423137,0.4,-0.00012222022718089243,0.8944666899601336,0.875878695181947,0.9092725108850171,0.8906577669408325
9.826,22.00200128067649,0.3990054631479805,0.4,-0.00012198226976659373,0.8944590755700189,0.8758718424140106,0.9092665002483323,0.8906511216608065
9.828,21.997614376425616,0.39895576219740303,0.4,-0.00012173270156683449,0.8944514906717743,0.8758650154112886,0.9092605119200355,0.8906445011779142
9.83,21.993236664968155,0.39890624641377226,0.4,-0.00012147156641202923,0.894443935845124,0.8758582147232867,0.9092545463947682,0.8906379060331489
9.832,21.988868561910135,0.3988569201941514,0.4,-0.00012119890915885683,0.8944364116661552,0.875851440896237,0.90924860416427,0.8906313367643107
9.834,21.984510481224376,0.39880778790911076,0.4,-0.00012091477568401665,0.8944289187072694,0.8758446944730486,0.9092426857173357,0.8906247939059585
9.836,21.980162835213854,0.39875885390236987,0.4,-0.00012061921287790112,0.8944214575371328,0.875837975993261,0.9092367915397724,0.890618277989364
9.838,21.975826034475357,0.39871012249044185,0.4,-0.0001203122686381876,0.8944140287206268,0.8758312859929964,0.9092309221143579,0.8906117895424641
9.84,21.97150048786331,0.3986615979622815,0.4,-0.0001199939918633446,0.8944066328187995,0.8758246250049126,0.9092250779207975,0.8906053290898164
9.842,21.967186602453882,0.39861328457893647,0.4,-0.0001196644324460607,0.8943992703888173,0.875817993558157,0.9092192594356825,0.8905988971525515
9.844,21.96288478350931,0.39856518657320306,0.4,-0.00011932364126659043,0.8943919419839175,0.8758113921783204,0.90921346713245,0.89059249424833
9.846,21.95859543444246,0.398517308149285,0.4,-0.00011897167018602062,0.8943846481533589,0.87580482138739,0.9092077014813401,0.8905861208912952
9.848,21.954318956781663,0.39846965348245633,0.4,-0.0001186085720394607,0.8943773894423781,0.8757982817037059,0.9092019629493562,0.89057977759203
9.85,21.950055750135736,0.39842222671872696,0.4,-0.00011823440062915266,0.8943701663921395,0.875791773641915,0.9091962520002249,0.8905734648575125
9.852,21.945806212159322,0.39837503197451324,0.4,-0.000117849210717504,0.8943629795396909,0.8757852977129267,0.9091905690943556,0.8905671831910722
9.854,21.941570738518443,0.3983280733363115,0.4,-0.0001174530580200478,0.8943558294179177,0.8757788544238687,0.909184914688801,0.8905609330923456
9.856,21.9373497228563,0.3982813548603748,0.4,-0.00011704599919832299,0.8943487165554964,0.8757724442780436,0.9091792892372178,0.8905547150572353
9.858,21.933143556759372,0.398234880572395,0.4,-0.00011662809185268489,0.8943416414768512,0.8757660677748847,0.9091736931898284,0.8905485295778657
9.86,21.928952629723728,0.39818865446718704,0.4,-0.00011619939451503963,0.8943346047021086,0.8757597254099142,0.9091681269933821,0.8905423771425414
9.862,21.924777329121625,0.3981426805083775,0.4,-0.00011575996664150524,0.8943276067470529,0.8757534176746996,0.9091625910911165,0.8905362582357054
9.864,21.920618040168392,0.3980969626280976,0.4,-0.000115309868605005,0.8943206481230843,0.8757471450568127,0.9091570859227212,0.8905301733378984
9.866,21.916475145889528,0.3980515047266791,0.4,-0.00011484916168778658,0.8943137293371742,0.8757409080397865,0.9091516119242984,0.8905241229257164
9.868,21.912349027088116,0.398006310672354,0.4,-0.00011437790807387118,0.8943068508918237,0.8757347071030764,0.909146169528329,0.8905181074717727
9.87,21.908240062312508,0.3979613843009585,0.4,-0.00011389617084143781,0.8943000132850201,0.8757285427220163,0.909140759163633,0.8905121274446554
9.872,21.90414862782425,0.3979167294156417,0.4,-0.00011340401395513356,0.8942932170101962,0.8757224153677806,0.909135381255335,0.8905061833088888
9.874,21.900075097566326,0.39787234978657626,0.4,-0.00011290150225832275,0.8942864625561895,0.875716325507344,0.9091300362248291,0.8905002755248949
9.876,21.89601984313166,0.39782824915067305,0.4,-0.0001123887014652659,0.8942797504072003,0.8757102736034407,0.9091247244897417,0.8904944045489532
9.878,21.891983233731903,0.39778443121130336,0.4,-0.00011186567815323313,0.894273081042752,0.8757042601145271,0.9091194464638988,0.8904885708331647
9.88,21.887965636166506,0.3977408996380181,0.4,-0.00011133249975455748,0.8942664549376512,0.8756982854947424,0.9091142025572897,0.8904827748254114
9.882,21.883967414792096,0.3976976580662784,0.4,-0.0001107892345486203,0.8942598725619486,0.8756923501938704,0.9091089931760338,0.8904770169693207
9.884,21.879988931492097,0.39765471009718445,0.4,-0.00011023595165377442,0.8942533343808999,0.8756864546573025,0.9091038187223475,0.8904712977042286
9.886,21.876030545646717,0.39761205929721255,0.4,-0.00010967272101921039,0.8942468408549279,0.8756805993260003,0.9090986795945099,0.8904656174651424
9.888,21.87209261410314,0.39756970919795065,0.4,-0.0001090996134167546,0.8942403924395839,0.875674784636458,0.9090935761868305,0.8904599766827048
9.89,21.86817549114609,0.3975276632958452,0.4,-0.00010851670043261495,0.8942339895855113,0.8756690110206682,0.909088508889617,0.890454375783159
9.892,21.864279528468657,0.3974859250519449,0.4,-0.0001079240544590631,0.8942276327384088,0.8756632789060842,0.9090834780891435,0.8904488151883134
9.894,21.860405075143415,0.39744449789165304,0.4,-0.00010732174868605835,0.894221322338993,0.8756575887155863,0.9090784841676183,0.8904432953155069
9.896,21.85655247759388,0.397403385204481,0.4,-0.00010670985709281932,0.8942150588229635,0.8756519408674457,0.9090735275031533,0.890437816577575
9.898,21.852722079566224,0.39736259034380794,0.4,-0.00010608845443933499,0.8942088426209681,0.8756463357752912,0.9090686084697337,0.8904323793828159
9.9,21.848914222101342,0.39732211662664313,0.4,-0.00010545761625782039,0.894202674158567,0.8756407738480753,0.9090637274371876,0.8904269841349581
9.902,21.8451292435072,0.39728196733339277,0.4,-0.0001048174188441237,0.8941965538561992,0.8756352554900403,0.9090588847711558,0.8904216312331268
9.904,21.841367479331485,0.39724214570763,0.4,-0.00010416793924907174,0.8941904821291489,0.875629781100687,0.9090540808330635,0.8904163210718128
9.906,21.837629262334605,0.3972026549558702,0.4,-0.00010350925526977155,0.8941844593875118,0.87562435107474,0.9090493159800901,0.8904110540408395
9.908,21.833914922462977,0.3971634982473493,0.4,-0.00010284144544085507,0.894178486036163,0.8756189658021184,0.9090445905651422,0.8904058305253336
9.91,21.830224786822615,0.3971246787138066,0.4,-0.00010216458902567313,0.8941725624747244,0.8756136256679026,0.9090399049368248,0.8904006509056921
9.912,21.82655917965307,0.39708619944927087,0.4,-0.00010147876600744544,0.8941666890975343,0.8756083310523054,0.9090352594394144,0.8903955155575549
9.914,21.822918422301683,0.3970480635098523,0.4,-0.0001007840570803566,0.8941608662936147,0.8756030823306399,0.9090306544128315,0.8903904248517726
9.916,21.819302833198126,0.39701027391353605,0.4,-0.00010008054364060445,0.8941550944466423,0.8755978798732909,0.9090260901926143,0.8903853791543787
9.918,21.81571272782932,0.39697283363998126,0.4,-9.936830777740808e-05,0.8941493739349182,0.8755927240456859,0.9090215671098927,0.8903803788265613
9.92,21.812148418714628,0.39693574563032363,0.4,-9.86474322639606e-05,0.8941437051313377,0.875587615208265,0.9090170854913626,0.8903754242246338
9.922,21.808610215381403,0.3968990127869835,0.4,-9.79180005483467e-05,0.8941380884033623,0.8755825537164541,0.9090126456592602,0.8903705157000076
9.924,21.805098424340862,0.3968626379734744,0.4,-9.718009674441e-05,0.8941325241129922,0.8755775399206369,0.9090082479313384,0.8903656535991662
9.926,21.801613349064265,0.3968266240142203,0.4,-9.643380562257758e-05,0.8941270126167365,0.8755725741661277,0.9090038926208421,0.8903608382636369
9.928,21.79815528995947,0.39679097369437255,0.4,-9.567921260064824e-05,0.8941215542655885,0.8755676567931442,0.9089995800364841,0.8903560700299659
9.93,21.79472454434778,0.39675568975963427,0.4,-9.49164037345343e-05,0.8941161494049973,0.875562788136783,0.9089953104824222,0.8903513492296925
9.932,21.791321406441117,0.3967207749160858,0.4,-9.414546570896286e-05,0.894110798374842,0.8755579685269923,0.9089910842582363,0.8903466761893235
9.934,21.787946167319603,0.3966862318300184,0.4,-9.336648582814502e-05,0.8941055015094077,0.875553198288548,0.9089869016589066,0.8903420512303097
9.936,21.78459911490938,0.3966520631277657,0.4,-9.257955200639666e-05,0.8941002591373588,0.8755484777410288,0.9089827629747906,0.890337474669021
9.938,21.78128053396084,0.3966182713955462,0.4,-9.17847527587324e-05,0.8940950715817167,0.8755438071987929,0.9089786684916032,0.8903329468167238
9.94,21.777990706027165,0.3965848591793037,0.4,-9.098217719141648e-05,0.8940899391598337,0.875539186970954,0.9089746184903951,0.8903284679795579
9.942,21.774729909443206,0.3965518289845563,0.4,-9.017191499247792e-05,0.8940848621833715,0.8755346173613581,0.9089706132475317,0.8903240384585127
9.944,21.771498419304724,0.3965191832762474,0.4,-8.935405642219828e-05,0.894079840958279,0.875530098668563,0.9089666530346754,0.8903196585494084
9.946,21.768296507447943,0.39648692447859973,0.4,-8.852869230355933e-05,0.8940748757847686,0.8755256311858145,0.9089627381187634,0.8903153285428714
9.948,21.765124442429478,0.39645505497497613,0.4,-8.769591401265803e-05,0.8940699669572965,0.8755212152010264,0.9089588687619913,0.8903110487243162
9.95,21.761982489506597,0.396423577107742,0.4,-8.685581346909784e-05,0.8940651147645406,0.8755168509967596,0.9089550452217929,0.8903068193739231
9.952,21.758870910617816,0.39639249317813285,0.4,-8.600848312633788e-05,0.8940603194893816,0.8755125388502022,0.9089512677508238,0.8903026407666204
9.954,21.75578996436387,0.39636180544612626,0.4,-8.515401596202394e-05,0.8940555814088816,0.8755082790331497,0.9089475365969424,0.8902985131720633
9.956,21.75273990598901,0.3963315161303163,0.4,-8.429250546828341e-05,0.8940509007942675,0.8755040718119864,0.9089438520031943,0.8902944368546176
9.958,21.74972098736264,0.39630162740779423,0.4,-8.34240456419921e-05,0.8940462779109101,0.8754999174476664,0.9089402142077948,0.8902904120733396
9.96,21.74673345696136,0.3962721414140299,0.4,-8.254873097502142e-05,0.8940417130183073,0.8754958161956967,0.9089366234441144,0.8902864390819596
9.962,21.743777559851278,0.39624306024276235,0.4,-8.166665644445285e-05,0.8940372063700677,0.8754917683061195,0.9089330799406619,0.8902825181288655
9.964,21.740853537670752,0.39621438594588787,0.4,-8.077791750276731e-05,0.8940327582138918,0.8754877740234949,0.90892958392107,0.8902786494570846
9.966,21.73796162861345,0.3961861205333581,0.4,-7.988261006801845e-05,0.8940283687915579,0.8754838335868851,0.9089261356040811,0.8902748333042697
9.968,21.735102067411734,0.3961582659730787,0.4,-7.898083051397115e-05,0.8940240383389062,0.8754799472298403,0.9089227352035334,0.8902710699026832
