Time,gENSAE.delta,gENSAE.PELEC,gENSAE.PMECH,gENSAE.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.834,40.20512139937275,0.45793428702572353,0.4,-0.0003431152635370666,0.9945144066826994,0.988232719261082,0.997556014787209,0.9928923313297229
4.836,40.192526575783454,0.45765466018424106,0.4,-0.0003565860593705636,0.9944968950615024,0.9882250981948125,0.9975508039599978,0.9928858871596663
4.838,40.17944801098282,0.45736876965963963,0.4,-0.00036998953241127347,0.9944790802076188,0.9882173550532777,0.9975455072516893,0.992879338175376
4.84,40.16588815475063,0.4570766654187049,0.4,-0.0003833242313352542,0.9944609648431042,0.9882094906465481,0.9975401251214904,0.9928726850032022
4.842,40.15184950890073,0.4567783981727668,0.4,-0.00039658871671591076,0.9944425516887322,0.9882015057729315,0.9975346580199872,0.9928659282592337
4.844,40.13733462684957,0.4564740193677223,0.4,-0.0004097815611956937,0.9944238434642814,0.9881934012194925,0.9975291063895679,0.9928590685497796
4.846,40.12234611317869,0.4561635811739453,0.4,-0.0004229013496554018,0.9944048428888429,0.9881851777625856,0.9975234706648574,0.9928521064718625
4.848,40.106886623191144,0.45584713647608005,0.4,-0.00043594667938115554,0.9943855526811375,0.9881768361683976,0.9975177512731568,0.9928450426137192
4.85,40.09095886246188,0.4555247388627224,0.4,-0.00044891616022889894,0.9943659755598463,0.9881683771935007,0.997511948634891,0.9928378775553098
4.852,40.07456558638236,0.45519644261599485,0.4,-0.00046180841478649705,0.9943461142439578,0.9881598015854153,0.9975060631640638,0.9928306118688377
4.854,40.05770959969933,0.45486230270101574,0.4,-0.0004746220785333356,0.9943259714531221,0.988151110083183,0.9975000952687173,0.9928232461192746
4.856,40.040393756047834,0.45452237475526214,0.4,-0.00048735579999748934,0.9943055499080209,0.9881423034179455,0.9974940453513998,0.9928157808648936
4.858,40.02262095747872,0.454176715077835,0.4,-0.000500008240910322,0.9942848523307456,0.9881333823135351,0.9974879138096368,0.9928082166578097
4.86,40.00439415398058,0.45382538061862693,0.4,-0.000512578076358586,0.9942638814451868,0.9881243474870686,0.9974817010364079,0.9928005540445257
4.862,39.98571634299621,0.4534684289673928,0.4,-0.0005250639949339313,0.9942426399774343,0.9881151996495524,0.9974754074206289,0.9927927935664844
4.864,39.96659056893384,0.45310591834273073,0.4,-0.0005374646988798928,0.9942211306561833,0.9881059395064897,0.9974690333476368,0.9927849357606251
4.866,39.947019922673,0.45273790758097177,0.4,-0.0005497789042362211,0.9941993562131526,0.9880965677584971,0.9974625791996801,0.9927769811599462
4.868,39.92700754106534,0.4523644561249853,0.4,-0.0005620053409806284,0.9941773193835078,0.9880870851019228,0.9974560453564093,0.9927689302940698
4.87,39.90655660643035,0.4519856240128993,0.4,-0.0005741427531678622,0.9941550229062925,0.9880774922294726,0.9974494321953745,0.9927607836898126
4.872,39.8856703460461,0.45160147186674027,0.4,-0.0005861898990661752,0.994132469524866,0.9880677898308369,0.9974427400925209,0.9927525418717573
4.874,39.86435203163514,0.45121206088099747,0.4,-0.0005981455512910642,0.9941096619873467,0.9880579785933238,0.9974359694226901,0.9927442053628287
4.876,39.84260497884566,0.45081745281110774,0.4,-0.0006100084969363484,0.99408660304706,0.988048059202492,0.9974291205601197,0.9927357746848696
4.878,39.82043254672793,0.45041770996187563,0.4,-0.0006217775377025043,0.9940632954629922,0.9880380323427895,0.9974221938789457,0.9927272503592216
4.88,39.79783813720619,0.4500128951758178,0.4,-0.0006334514900223274,0.9940397420002467,0.98802789869819,0.9974151897537055,0.9927186329073024
4.882,39.77482519454607,0.44960307182144427,0.4,-0.0006450291851837984,0.9940159454305029,0.9880176589528332,0.99740810855984,0.9927099228511881
4.884,39.751397204817614,0.4491883037814799,0.4,-0.0006565094694502232,0.9939919085324804,0.9880073137916646,0.9974009506741961,0.9927011207141926
4.886,39.727557695354115,0.4487686554410202,0.4,-0.000667891204177572,0.9939676340924014,0.9879968639010744,0.9973937164755284,0.9926922270214472
4.888,39.703310234206626,0.44834419167563416,0.4,-0.0006791732659290841,0.9939431249044574,0.9879863099695373,0.9973864063449999,0.99268324230048
4.89,39.67865842959451,0.4479149778394128,0.4,-0.0006903545465870246,0.9939183837712747,0.98797565268825,0.9973790206666809,0.9926741670817927
4.892,39.65360592935198,0.44748107975296597,0.4,-0.0007014339534616621,0.9938934135043791,0.9879648927517668,0.9973715598280454,0.9926650018994357
4.894,39.62815642037083,0.4470425636913726,0.4,-0.0007124104093973969,0.9938682169246636,0.9879540308586329,0.9973640242204663,0.9926557472915819
4.896,39.60231362803923,0.4465994963720851,0.4,-0.0007232828528761071,0.9938427968628497,0.9879430677120161,0.9973564142397073,0.9926464038010949
4.898,39.57608131567703,0.4461519449427928,0.4,-0.0007340502381176045,0.9938171561599506,0.9879320040203324,0.9973487302864104,0.9926369719760966
4.9,39.54946328396743,0.4456999769692469,0.4,-0.0007447115351772702,0.9937912976677301,0.9879208404978707,0.9973409727665815,0.9926274523705289
4.902,39.52246337038516,0.4452436604230495,0.4,-0.0007552657300408038,0.9937652242491584,0.9879095778654099,0.997333142092071,0.9926178455447117
4.904,39.49508544862135,0.4447830636694116,0.4,-0.0007657118247161528,0.9937389387788645,0.9878982168508336,0.9973252386810505,0.9926081520658964
4.906,39.467333428005084,0.4443182554548796,0.4,-0.0007760488373225232,0.9937124441435848,0.9878867581897377,0.9973172629584838,0.9925983725088134
4.908,39.43921125292185,0.4438493048950379,0.4,-0.0007862758021765388,0.9936857432426043,0.9878752026260321,0.9973092153565941,0.9925885074562141
4.91,39.410722902228976,0.443376281462187,0.4,-0.0007963917698754883,0.993658838988195,0.9878635509125361,0.997301096315324,0.9925785574994063
4.912,39.38187238866797,0.44289925497300187,0.4,-0.0008063958073777287,0.9936317343060471,0.9878518038115668,0.9972929062827914,0.9925685232387841
4.914,39.352663758274204,0.44241829557617307,0.4,-0.0008162869980801505,0.9936044321356917,0.9878399620955197,0.9972846457157373,0.9925584052843491
4.916,39.323101089783734,0.4419334737400358,0.4,-0.0008260644418927719,0.9935769354309206,0.9878280265474411,0.9972763150799678,0.9925482042562258
4.918,39.29318849403756,0.4414448602401857,0.4,-0.0008357272553104095,0.9935492471601932,0.9878159979615923,0.9972679148507902,0.9925379207851673
4.92,39.26293011338328,0.4409525261470886,0.4,-0.0008452745714814898,0.9935213703070382,0.9878038771440054,0.9972594455134399,0.9925275555130542
4.922,39.232330121074405,0.44045654281368585,0.4,-0.0008547055402739151,0.9934933078704462,0.9877916649130284,0.9972509075635003,0.9925171090933842
4.924,39.20139272066727,0.43995698186299603,0.4,-0.0008640193283380542,0.9934650628652516,0.9877793620998612,0.9972423015073159,0.9925065821917525
4.926,39.17012214541589,0.43945391517572296,0.4,-0.0008732151191668032,0.993436638322505,0.9877669695490813,0.9972336278623947,0.9924959754863232
4.928,39.13852265766442,0.43894741487786165,0.4,-0.0008822921131527884,0.9934080372898371,0.9877544881191596,0.9972248871578052,0.9924852896682901
4.93,39.1065985482379,0.4384375533283181,0.4,-0.0008912495276426272,0.9933792628318079,0.9877419186829628,0.9972160799345614,0.9924745254423281
4.932,39.07435413583093,0.43792440310653546,0.4,-0.0009000865969883162,0.9933503180302486,0.9877292621282477,0.9972072067460005,0.992463683527034
4.934,39.04179376639467,0.4374080370001397,0.4,-0.0009088025725957025,0.9933212059845907,0.9877165193581405,0.9971982681581512,0.9924527646553558
4.936,39.008921812521926,0.43688852799259154,0.4,-0.0009173967229701025,0.993291929812179,0.9877036912916052,0.9971892647500906,0.9924417695750118
4.938,38.97574267283094,0.43636594925087135,0.4,-0.0009258683337589969,0.9932624926485778,0.9876907788639003,0.997180197114294,0.9924306990488975
4.94,38.94226077134744,0.43584037411317667,0.4,-0.0009342167077918686,0.9932328976478615,0.9876777830270217,0.997171065856971,0.992419553855481
4.942,38.908480556885515,0.4353118760766506,0.4,-0.0009424411651171424,0.9932031479828897,0.9876647047501311,0.9971618715983944,0.9924083347891864
4.944,38.874406502426986,0.434780528785138,0.4,-0.0009505410430362957,0.9931732468455721,0.9876515450199739,0.9971526149732157,0.9923970426607647
4.946,38.84004310449985,0.43424640601697073,0.4,-0.0009585156961350703,0.9931431974471171,0.9876383048412799,0.9971432966307723,0.9923856782976522
4.948,38.80539488255541,0.43370958167279106,0.4,-0.0009663644963118544,0.9931130030182652,0.9876249852371526,0.997133917235381,0.9923742425443164
4.95,38.77046637834469,0.4331701297634127,0.4,-0.000974086832803199,0.9930826668095106,0.9876115872494426,0.9971244774666224,0.9923627362625878
4.952,38.73526215529371,0.43262812439771825,0.4,-0.0009816821122065357,0.993052192091304,0.9875981119391064,0.9971149780196121,0.9923511603319797
4.954,38.699786797878204,0.4320836397706035,0.4,-0.0009891497585000344,0.993021582154242,0.9875845603865497,0.997105419605261,0.9923395156499932
4.956,38.66404491099755,0.4315367501509664,0.4,-0.0009964892130596681,0.9929908403092399,0.9875709336919581,0.9970958029505239,0.9923278031324095
4.958,38.628041119348275,0.4309875298697458,0.4,-0.0010036999346734567,0.9929599698876895,0.9875572329756087,0.9970861287986359,0.9923160237135679
4.96,38.59178006679689,0.43043605330801116,0.4,-0.0010107813995529514,0.9929289742415983,0.9875434593781689,0.9970763979093359,0.9923041783466287
4.962,38.55526641575254,0.42988239488510627,0.4,-0.0010177331013419097,0.9928978567437153,0.9875296140609782,0.9970666110590792,0.9922922680038236
4.964,38.51850484653932,0.4293266290468512,0.4,-0.0010245545511222262,0.9928666207876367,0.9875156982063138,0.9970567690412367,0.9922802936766911
4.966,38.48150005676849,0.428768830253804,0.4,-0.0010312452774170933,0.9928352697878972,0.987501713017641,0.9970468726662814,0.9922682563762953
4.968,38.444256760710445,0.42820907296958444,0.4,-0.0010378048261914566,0.9928038071800422,0.9874876597198458,0.9970369227619627,0.9922561571334335
4.97,38.40677968866698,0.4276474316492622,0.4,-0.0010442327608497209,0.9927722364206839,0.9874735395594529,0.9970269201734678,0.9922439969988256
4.972,38.369073586343426,0.4270839807278149,0.4,-0.0010505286622307665,0.9927405609875392,0.9874593538048252,0.9970168657635713,0.9922317770432912
4.974,38.3311432142213,0.4265187946086559,0.4,-0.0010566921286002632,0.9927087843794503,0.9874451037463476,0.9970067604127684,0.9922194983579097
4.976,38.292993346930935,0.4259519476522324,0.4,-0.001062722775640338,0.9926769101163861,0.987430790696594,0.9969966050194,0.9922071620541661
4.978,38.25462877262485,0.4253835141647032,0.4,-0.0010686202364365638,0.9926449417394282,0.987416415990477,0.9969864004997611,0.9921947692640821
4.98,38.21605429235142,0.4248135683866906,0.4,-0.001074384161462326,0.9926128828107361,0.9874019809853811,0.9969761477881971,0.9921823211403304
4.982,38.17727471942933,0.424242184482116,0.4,-0.0010800142185605588,0.9925807369134962,0.9873874870612773,0.9969658478371876,0.9921698188563356
4.984,38.1382948788225,0.42366943652711403,0.4,-0.0010855100929229083,0.9925485076518518,0.9873729356208237,0.9969555016174166,0.9921572636063581
4.986,38.099119606516055,0.42309539849903643,0.4,-0.0010908714870662929,0.9925161986508145,0.9873583280894455,0.9969451101178294,0.9921446566055636
4.988,38.059753748893044,0.4225201442655392,0.4,-0.0010960981208069207,0.992483813556158,0.9873436659154002,0.9969346743456761,0.992131999090077
4.99,38.020202162112184,0.42194374757376224,0.4,-0.0011011897312317568,0.9924513560342939,0.987328950569825,0.9969241953265424,0.9921192923170205
4.992,37.98046971148662,0.421366282039599,0.4,-0.001106146072667498,0.992418829772127,0.9873141835467654,0.9969136741043676,0.9921065375645369
4.994,37.940561270863945,0.42078782113706104,0.4,-0.0011109669166470325,0.9923862384768956,0.98729936636319,0.9969031117414477,0.992093736131797
4.996,37.90048172200734,0.42020843818773895,0.4,-0.001115652051873441,0.992353585875991,0.987284500558986,0.9968925093184285,0.9920808893389927
4.998,37.86023595397828,0.41962820635036163,0.4,-0.0011202012841815391,0.992320875716759,0.9872695876969362,0.9968818679342816,0.9920679985273126
5.0,37.819828862520346,0.41904719861045275,0.4,-0.0011246144364970142,0.9922881117662848,0.9872546293626829,0.9968711887062709,0.9920550650589057
5.002,37.77926534944483,0.41846548777009607,0.4,-0.0011288913487931432,0.9922552978111584,0.9872396271646716,0.9968604727699046,0.9920420903168266
5.004,37.7385503220178,0.4178831464377978,0.4,-0.0011330318780451436,0.9922224376572214,0.9872245827340791,0.9968497212788743,0.9920290757049677
5.006,37.697688692348905,0.41730024701846047,0.4,-0.0011370358981821734,0.9921895351292983,0.9872094977247242,0.9968389354049815,0.9920160226479757
5.008,37.65668537678196,0.41671686170346167,0.4,-0.0011409033000369957,0.9921565940709071,0.9871943738129634,0.996828116338051,0.9920029325911541
5.01,37.615545295287255,0.41613306246084464,0.4,-0.001144633991293361,0.9921236183439545,0.9871792126975671,0.9968172652858328,0.9919898070003482
5.012,37.57427337085602,0.4155489210256178,0.4,-0.0011482278964310986,0.9920906118284122,0.9871640160995827,0.9968063834738907,0.9919766473618196
5.014,37.532874528896684,0.4149645088901713,0.4,-0.0011516849566689687,0.9920575784219761,0.9871487857621785,0.9967954721454774,0.9919634551821024
5.016,37.491353696633475,0.41437989729480446,0.4,-0.001155005129905286,0.9920245220397091,0.9871335234504732,0.9967845325613994,0.991950231987847
5.018,37.44971580250687,0.41379515721837357,0.4,-0.001158188390656364,0.9919914466136656,0.9871182309513502,0.9967735659998694,0.9919369793256496
5.02,37.407965775576656,0.41321035936905376,0.4,-0.0011612347299927784,0.9919583560924997,0.9871029100732525,0.9967625737563443,0.9919236987618664
5.022,37.36610854492703,0.4126255741752239,0.4,-0.0011641441554735012,0.9919252544410571,0.9870875626459658,0.9967515571433546,0.9919103918824149
5.024,37.32414903907437,0.41204087177647125,0.4,-0.001166916691077918,0.9918921456399503,0.987072190520385,0.99674051749032,0.9918970602925616
5.026,37.2820921853772,0.41145632201471755,0.4,-0.0011695523771357759,0.991859033685118,0.9870567955682638,0.9967294561433541,0.9918837056166951
5.028,37.23994290944899,0.4108719944254691,0.4,-0.0011720512702550665,0.9918259225873669,0.987041379681952,0.9967183744650573,0.9918703294980867
5.03,37.197706134573394,0.41028795822919395,0.4,-0.0011744134432478948,0.9917928163719014,0.9870259447741162,0.9967072738342996,0.991856933598638
5.032,37.15538678112234,0.4097042823228228,0.4,-0.001176638985054347,0.9917597190778331,0.9870104927774451,0.9966961556459907,0.9918435195986137
5.034,37.11298976597673,0.4091210352713762,0.4,-0.0011787280006644056,0.9917266347576789,0.9869950256443436,0.9966850213108405,0.9918300891963643
5.036,37.070520001950136,0.4085382852997259,0.4,-0.0011806806110379211,0.9916935674768436,0.9869795453466097,0.9966738722551086,0.9918166441080347
5.038,37.02798239721535,0.40795610028447826,0.4,-0.0011824969530226854,0.9916605213130861,0.9869640538750989,0.9966627099203431,0.9918031860672603
5.04,36.985381854733944,0.4073745477459947,0.4,-0.0011841771792706287,0.9916275003559736,0.9869485532393749,0.996651535763109,0.9917897168248512
5.042,36.94272327168879,0.4067936948405374,0.4,-0.0011857214581521827,0.9915945087063198,0.9869330454673474,0.9966403512547078,0.9917762381484663
5.044,36.900011538919806,0.4062136083525548,0.4,-0.0011871299736688236,0.9915615504756121,0.9869175326048949,0.9966291578808849,0.9917627518222725
5.046,36.857251540362824,0.4056343546870913,0.4,-0.001188402925363842,0.9915286297854224,0.986902016715478,0.9966179571415299,0.9917492596465954
5.048,36.81444815249178,0.4050559998623403,0.4,-0.0011895405282313597,0.9914957507668074,0.9868864998797372,0.9966067505503656,0.9917357634375578
5.05,36.77160624376403,0.40447860950232406,0.4,-0.0011905430126236355,0.9914629175596954,0.9868709841950805,0.9965955396346294,0.9917222650267074
5.052,36.728730674069254,0.4039022488297119,0.4,-0.0011914106241566807,0.9914301343122603,0.9868554717752573,0.9965843259347443,0.9917087662606342
5.054,36.68582629418161,0.40332698265877703,0.4,-0.001192143623614225,0.9913974051802859,0.9868399647499232,0.9965731110039814,0.991695269000577
5.056,36.64289794521555,0.40275287538848376,0.4,-0.001192742286850058,0.991364734326514,0.9868244652641908,0.9965618964081159,0.9916817751220215
5.058,36.59995045808495,0.40217999099571805,0.4,-0.001193206904688785,0.9913321259199884,0.9868089754781719,0.9965506837250716,0.9916682865142863
