Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,pSS2B.VOTHSG,GEN1.V,LOAD.V,GEN2.V,FAULT.V
3.046,13.909296,0.3585169,0.4000000059604645,-0.0008902057,0.019148827,0.93532217,0.90042067,0.92485607,0.91065633
3.048,13.877426,0.35812652,0.4000000059604645,-0.0008803847,0.019302497,0.93532276,0.9004047,0.92483455,0.910636
3.05,13.84591,0.35774297,0.4000000059604645,-0.0008704742,0.019453159,0.93532336,0.90038896,0.92481333,0.9106161
3.052,13.8147545,0.35736626,0.4000000059604645,-0.0008604758,0.01960081,0.935324,0.9003736,0.9247925,0.9105965
3.054,13.783959,0.35699645,0.4000000059604645,-0.00085039117,0.019745437,0.93532467,0.90035844,0.9247721,0.9105773
3.056,13.75353,0.35663357,0.4000000059604645,-0.0008402219,0.01988703,0.9353254,0.9003436,0.92475206,0.9105584
3.058,13.723466,0.3562776,0.4000000059604645,-0.0008299696,0.020025577,0.9353261,0.90032905,0.9247324,0.9105399
3.06,13.693775,0.35592866,0.4000000059604645,-0.00081963587,0.020161066,0.9353268,0.90031487,0.92471313,0.91052186
3.062,13.664455,0.35558668,0.4000000059604645,-0.00080922246,0.020293491,0.93532765,0.9003009,0.92469424,0.9105041
3.064,13.635513,0.35525176,0.4000000059604645,-0.00079873094,0.02042284,0.9353285,0.90028733,0.9246758,0.91048676
3.066,13.60695,0.3549239,0.4000000059604645,-0.0007881629,0.020549104,0.9353294,0.90027404,0.92465776,0.91046983
3.068,13.578768,0.3546031,0.4000000059604645,-0.00077752024,0.020672275,0.9353303,0.90026104,0.9246401,0.91045326
3.07,13.550971,0.3542894,0.4000000059604645,-0.0007668044,0.020792345,0.9353313,0.9002484,0.9246229,0.9104371
3.072,13.52356,0.35398287,0.4000000059604645,-0.0007560171,0.020909308,0.93533236,0.9002361,0.9246061,0.9104214
3.074,13.496538,0.35368347,0.4000000059604645,-0.0007451601,0.021023154,0.93533343,0.90022415,0.9245897,0.910406
3.076,13.46991,0.35339123,0.4000000059604645,-0.000734235,0.021133877,0.9353346,0.9002125,0.9245737,0.9103911
3.078,13.443676,0.35310623,0.4000000059604645,-0.0007232434,0.021241464,0.9353359,0.9002012,0.92455816,0.91037655
3.08,13.417839,0.3528284,0.4000000059604645,-0.00071218715,0.021345913,0.9353372,0.90019023,0.9245431,0.9103624
3.082,13.392401,0.35255784,0.4000000059604645,-0.0007010678,0.02144722,0.9353386,0.9001796,0.9245284,0.9103487
3.084,13.367365,0.35229453,0.4000000059604645,-0.00068988715,0.021545382,0.93534005,0.90016943,0.9245142,0.9103355
3.086,13.342732,0.35203847,0.4000000059604645,-0.0006786469,0.02164039,0.9353416,0.9001595,0.92450035,0.9103226
3.088,13.318505,0.35178968,0.4000000059604645,-0.00066734874,0.02173224,0.93534327,0.90014994,0.924487,0.9103102
3.09,13.294686,0.3515482,0.4000000059604645,-0.00065599434,0.021820933,0.935345,0.90014076,0.9244741,0.9102982
3.092,13.271276,0.35131404,0.4000000059604645,-0.00064458547,0.021906462,0.93534684,0.900132,0.92446166,0.91028666
3.094,13.248279,0.35108715,0.4000000059604645,-0.0006331238,0.021988822,0.93534875,0.90012354,0.9244496,0.9102756
3.096,13.225694,0.35086763,0.4000000059604645,-0.000621611,0.022068016,0.9353508,0.90011543,0.92443806,0.9102649
3.098,13.203525,0.35065544,0.4000000059604645,-0.00061004894,0.022144038,0.93535286,0.90010774,0.924427,0.91025466
3.1,13.181772,0.35045058,0.4000000059604645,-0.00059843925,0.022216888,0.9353551,0.9001004,0.9244163,0.9102449
3.102,13.160439,0.35025308,0.4000000059604645,-0.00058678363,0.022286564,0.93535745,0.9000935,0.9244062,0.9102355
3.104,13.139524,0.35006294,0.4000000059604645,-0.00057508383,0.022353068,0.9353599,0.90008694,0.9243964,0.91022664
3.106,13.119034,0.3498802,0.4000000059604645,-0.00056334154,0.02241639,0.9353624,0.90008074,0.92438716,0.91021824
3.108,13.098966,0.3497048,0.4000000059604645,-0.0005515585,0.022476535,0.9353651,0.90007496,0.9243784,0.91021025
3.11,13.079324,0.34953678,0.4000000059604645,-0.00053973653,0.022533504,0.9353679,0.90006953,0.92437005,0.91020274
3.112,13.060108,0.34937617,0.4000000059604645,-0.0005278772,0.022587297,0.9353708,0.9000645,0.9243622,0.91019565
3.114,13.041319,0.3492229,0.4000000059604645,-0.00051598233,0.022637919,0.93537384,0.90005994,0.9243548,0.9101891
3.116,13.02296,0.34907705,0.4000000059604645,-0.00050405366,0.022685366,0.935377,0.9000557,0.9243479,0.91018295
3.118,13.005031,0.34893855,0.4000000059604645,-0.00049209286,0.022729645,0.9353803,0.90005183,0.92434144,0.91017723
3.12,12.987532,0.34880745,0.4000000059604645,-0.0004801017,0.022770755,0.9353837,0.90004843,0.9243355,0.91017205
3.122,12.970466,0.3486837,0.4000000059604645,-0.00046808188,0.0228087,0.93538725,0.9000454,0.92433,0.91016734
3.124,12.953832,0.34856734,0.4000000059604645,-0.00045603517,0.022843486,0.93539095,0.9000428,0.924325,0.91016304
3.126,12.937633,0.34845835,0.4000000059604645,-0.00044396322,0.022875113,0.93539476,0.90004057,0.92432046,0.91015923
3.128,12.921867,0.34835672,0.4000000059604645,-0.00043186784,0.022903588,0.9353987,0.9000387,0.9243164,0.9101559
3.13,12.906539,0.34826246,0.4000000059604645,-0.00041975066,0.022928912,0.9354028,0.9000373,0.92431283,0.9101531
3.132,12.891646,0.34817553,0.4000000059604645,-0.0004076135,0.022951094,0.9354071,0.9000363,0.92430973,0.9101507
3.134,12.8771925,0.34809595,0.4000000059604645,-0.000395458,0.022970136,0.9354115,0.9000357,0.9243071,0.9101488
3.136,12.863176,0.3480237,0.4000000059604645,-0.00038328592,0.022986041,0.93541604,0.9000355,0.924305,0.91014737
3.138,12.849598,0.3479588,0.4000000059604645,-0.00037109898,0.022998817,0.93542075,0.90003574,0.92430335,0.9101464
3.14,12.836459,0.3479012,0.4000000059604645,-0.00035889886,0.023008473,0.93542564,0.9000364,0.92430216,0.91014594
3.142,12.823759,0.3478509,0.4000000059604645,-0.00034668727,0.023015013,0.93543065,0.9000374,0.9243015,0.91014594
3.144,12.8115,0.34780788,0.4000000059604645,-0.00033446596,0.023018448,0.9354358,0.9000389,0.9243013,0.91014636
3.146,12.79968,0.34777215,0.4000000059604645,-0.00032223656,0.023018781,0.93544114,0.90004075,0.9243016,0.9101473
3.148,12.7883005,0.34774366,0.4000000059604645,-0.00031000082,0.023016023,0.9354466,0.9000431,0.92430234,0.91014874
3.15,12.777362,0.34772244,0.4000000059604645,-0.00029776042,0.023010181,0.9354523,0.90004575,0.9243036,0.91015065
3.152,12.766864,0.34770843,0.4000000059604645,-0.00028551705,0.023001267,0.93545806,0.90004885,0.9243054,0.91015303
3.154,12.756806,0.3477016,0.4000000059604645,-0.00027327237,0.022989286,0.935464,0.9000524,0.9243076,0.91015595
3.156,12.7471895,0.34770203,0.4000000059604645,-0.0002610281,0.02297425,0.93547016,0.90005636,0.92431027,0.9101593
3.158,12.738013,0.34770957,0.4000000059604645,-0.00024878586,0.02295617,0.9354765,0.9000607,0.9243134,0.9101631
3.16,12.729278,0.3477243,0.4000000059604645,-0.00023654739,0.022935053,0.935483,0.9000655,0.9243171,0.9101674
3.162,12.720983,0.3477461,0.4000000059604645,-0.00022431431,0.022910913,0.9354896,0.90007067,0.92432123,0.91017216
3.164,12.713129,0.34777507,0.4000000059604645,-0.00021208839,0.022883754,0.93549645,0.90007627,0.9243259,0.9101774
3.166,12.705714,0.3478111,0.4000000059604645,-0.00019987121,0.022853592,0.9355034,0.90008235,0.92433095,0.91018313
3.168,12.698739,0.34785423,0.4000000059604645,-0.00018766441,0.02282044,0.9355106,0.9000888,0.92433655,0.91018933
3.17,12.692204,0.34790435,0.4000000059604645,-0.00017546966,0.022784308,0.9355179,0.9000956,0.9243426,0.91019595
3.172,12.686108,0.34796152,0.4000000059604645,-0.00016328858,0.022745209,0.9355254,0.90010285,0.9243491,0.9102031
3.174,12.6804495,0.34802565,0.4000000059604645,-0.00015112282,0.022703156,0.9355331,0.90011054,0.9243561,0.9102107
3.176,12.675229,0.34809676,0.4000000059604645,-0.00013897399,0.022658162,0.935541,0.90011865,0.9243636,0.9102188
3.178,12.670445,0.34817478,0.4000000059604645,-0.0001268437,0.022610242,0.935549,0.9001271,0.92437154,0.91022736
3.18,12.666098,0.34825972,0.4000000059604645,-0.0001147336,0.022559408,0.93555725,0.90013605,0.92437994,0.91023636
3.182,12.662186,0.3483515,0.4000000059604645,-0.00010264525,0.022505675,0.93556565,0.90014535,0.9243888,0.91024584
3.184,12.658709,0.34845015,0.4000000059604645,-9.058028e-05,0.022449058,0.9355742,0.90015507,0.9243982,0.9102558
3.186,12.655664,0.3485556,0.4000000059604645,-7.854026e-05,0.02238957,0.93558294,0.9001652,0.924408,0.91026616
3.188,12.653053,0.3486678,0.4000000059604645,-6.652677e-05,0.02232723,0.9355919,0.9001757,0.9244183,0.91027707
3.19,12.650875,0.34878677,0.4000000059604645,-5.4541397e-05,0.022262052,0.935601,0.90018666,0.924429,0.9102884
3.192,12.649127,0.34891245,0.4000000059604645,-4.2585776e-05,0.022194047,0.9356103,0.900198,0.9244402,0.91030014
3.194,12.64781,0.3490448,0.4000000059604645,-3.0661464e-05,0.022123234,0.9356198,0.9002097,0.9244519,0.91031235
3.196,12.646921,0.3491838,0.4000000059604645,-1.876997e-05,0.02204963,0.9356294,0.9002218,0.924464,0.91032505
3.198,12.64646,0.34932938,0.4000000059604645,-6.912836e-06,0.021973254,0.93563926,0.9002344,0.9244765,0.9103382
3.2,12.646425,0.34948155,0.4000000059604645,4.9084038e-06,0.02189412,0.9356492,0.9002473,0.9244895,0.9103518
3.202,12.646815,0.34964025,0.4000000059604645,1.6692224e-05,0.021812247,0.9356594,0.9002606,0.92450297,0.9103658
3.204,12.647629,0.3498054,0.4000000059604645,2.843711e-05,0.021727653,0.9356698,0.90027434,0.92451686,0.9103803
3.206,12.648864,0.34997705,0.4000000059604645,4.0141556e-05,0.021640357,0.9356804,0.9002884,0.9245312,0.9103952
3.208,12.650519,0.3501551,0.4000000059604645,5.1804065e-05,0.021550374,0.9356911,0.9003029,0.924546,0.9104106
3.21,12.6525955,0.3503395,0.4000000059604645,6.3423155e-05,0.021457728,0.935702,0.9003177,0.9245612,0.9104263
3.212,12.655087,0.35053024,0.4000000059604645,7.499735e-05,0.021362433,0.9357131,0.900333,0.9245768,0.9104426
3.214,12.657995,0.35072726,0.4000000059604645,8.652518e-05,0.021264512,0.9357244,0.9003486,0.9245929,0.9104592
3.216,12.661317,0.3509305,0.4000000059604645,9.800519e-05,0.021163985,0.9357358,0.9003646,0.9246094,0.91047627
3.218,12.665051,0.35113996,0.4000000059604645,0.00010943595,0.02106087,0.93574744,0.90038097,0.92462635,0.9104938
3.22,12.669197,0.35135558,0.4000000059604645,0.00012081596,0.020955184,0.93575925,0.9003977,0.9246437,0.9105117
3.222,12.673751,0.3515773,0.4000000059604645,0.00013214372,0.020846952,0.9357712,0.9004148,0.92466146,0.91053003
3.224,12.678712,0.3518051,0.4000000059604645,0.0001434179,0.020736191,0.9357834,0.9004323,0.92467964,0.9105488
3.226,12.684078,0.35203892,0.4000000059604645,0.00015463709,0.020622928,0.9357957,0.90045017,0.92469823,0.91056794
3.228,12.689847,0.35227868,0.4000000059604645,0.00016579992,0.020507177,0.93580824,0.90046835,0.9247172,0.9105875
3.23,12.696017,0.35252437,0.4000000059604645,0.000176905,0.020388966,0.93582094,0.90048695,0.9247366,0.9106075
3.232,12.702585,0.35277596,0.4000000059604645,0.00018795094,0.020268315,0.93583375,0.90050584,0.9247564,0.91062784
3.234,12.709551,0.35303333,0.4000000059604645,0.0001989364,0.020145245,0.9358468,0.9005251,0.9247766,0.91064864
3.236,12.71691,0.35329652,0.4000000059604645,0.00020986002,0.020019779,0.93586,0.9005447,0.92479724,0.9106698
3.238,12.724662,0.3535654,0.4000000059604645,0.0002207205,0.01989194,0.9358734,0.9005647,0.9248182,0.9106913
3.24,12.732802,0.35383996,0.4000000059604645,0.00023151647,0.019761752,0.9358869,0.90058494,0.92483956,0.91071326
3.242,12.741331,0.35412014,0.4000000059604645,0.00024224666,0.019629238,0.9359006,0.9006056,0.9248613,0.9107356
3.244,12.750245,0.35440585,0.4000000059604645,0.00025290978,0.01949442,0.9359145,0.9006266,0.9248834,0.9107583
3.246,12.759541,0.3546971,0.4000000059604645,0.0002635045,0.019357324,0.9359285,0.9006479,0.92490596,0.9107814
3.248,12.769217,0.35499382,0.4000000059604645,0.00027402962,0.019217974,0.93594277,0.9006695,0.9249288,0.9108048
3.25,12.77927,0.35529596,0.4000000059604645,0.0002844836,0.019076386,0.93595713,0.90069145,0.92495203,0.9108286
3.252,12.7897005,0.35560343,0.4000000059604645,0.0002948654,0.018932594,0.9359717,0.90071374,0.92497563,0.9108528
3.254,12.800501,0.3559162,0.4000000059604645,0.00030517377,0.01878662,0.93598634,0.90073633,0.9249996,0.9108773
3.256,12.811673,0.35623422,0.4000000059604645,0.0003154075,0.018638488,0.93600124,0.9007592,0.9250239,0.9109022
3.258,12.823212,0.3565574,0.4000000059604645,0.00032556534,0.018488225,0.93601626,0.90078247,0.9250486,0.9109274
3.26,12.8351145,0.35688573,0.4000000059604645,0.00033564612,0.018335853,0.9360314,0.90080595,0.92507356,0.910953
3.262,12.847379,0.35721913,0.4000000059604645,0.00034564867,0.0181814,0.9360468,0.9008298,0.9250989,0.9109789
3.264,12.860002,0.35755754,0.4000000059604645,0.00035557183,0.018024895,0.9360622,0.90085393,0.9251246,0.9110052
3.266,12.872981,0.3579009,0.4000000059604645,0.00036541442,0.017866358,0.9360779,0.9008783,0.92515063,0.9110318
3.268,12.886312,0.35824913,0.4000000059604645,0.00037517532,0.01770582,0.9360937,0.90090305,0.925177,0.91105866
3.27,12.899993,0.3586022,0.4000000059604645,0.00038485343,0.017543307,0.9361096,0.900928,0.9252036,0.9110859
3.272,12.9140215,0.35896003,0.4000000059604645,0.0003944476,0.017378842,0.9361257,0.9009533,0.92523056,0.91111344
3.274,12.928393,0.3593226,0.4000000059604645,0.0004039567,0.017212456,0.93614197,0.90097886,0.92525786,0.91114134
3.276,12.943106,0.3596898,0.4000000059604645,0.00041337975,0.017044175,0.9361583,0.9010047,0.92528546,0.91116947
3.278,12.958156,0.3600616,0.4000000059604645,0.0004227155,0.016874025,0.93617487,0.9010308,0.9253134,0.91119796
3.28,12.973541,0.36043793,0.4000000059604645,0.0004319629,0.016702032,0.9361915,0.9010571,0.9253416,0.91122675
3.282,12.989258,0.3608187,0.4000000059604645,0.00044112097,0.016528225,0.9362083,0.90108377,0.9253701,0.91125584
3.284,13.005301,0.3612039,0.4000000059604645,0.0004501887,0.016352631,0.9362253,0.90111065,0.9253989,0.91128516
3.286,13.021671,0.36159346,0.4000000059604645,0.00045916508,0.016175281,0.93624234,0.90113777,0.925428,0.91131485
3.288,13.0383625,0.36198726,0.4000000059604645,0.0004680491,0.015996203,0.93625957,0.9011651,0.9254573,0.91134477
3.29,13.055371,0.36238527,0.4000000059604645,0.0004768398,0.015815422,0.9362769,0.9011928,0.9254869,0.911375
3.292,13.072696,0.36278743,0.4000000059604645,0.00048553623,0.01563297,0.9362944,0.9012206,0.92551684,0.91140544
3.294,13.09033,0.36319366,0.4000000059604645,0.0004941374,0.015448873,0.936312,0.90124875,0.925547,0.9114362
3.296,13.108273,0.36360392,0.4000000059604645,0.0005026425,0.015263162,0.9363298,0.90127707,0.9255774,0.9114672
3.298,13.12652,0.3640181,0.4000000059604645,0.0005110504,0.015075864,0.9363476,0.9013056,0.9256081,0.9114984
3.3,13.145068,0.36443618,0.4000000059604645,0.00051936036,0.014887011,0.9363656,0.9013344,0.92563903,0.91152996
3.302,13.163914,0.3648581,0.4000000059604645,0.0005275714,0.01469663,0.9363837,0.9013634,0.9256702,0.9115617
3.304,13.183052,0.36528373,0.4000000059604645,0.0005356828,0.014504752,0.93640196,0.9013926,0.9257016,0.9115937
3.306,13.202482,0.36571306,0.4000000059604645,0.0005436935,0.014311404,0.9364203,0.901422,0.92573327,0.9116259
3.308,13.222198,0.366146,0.4000000059604645,0.00055160257,0.014116616,0.93643874,0.90145165,0.92576516,0.9116584
3.31,13.242198,0.36658248,0.4000000059604645,0.0005594093,0.013920418,0.93645734,0.90148145,0.9257973,0.91169107
3.312,13.262476,0.36702245,0.4000000059604645,0.00056711293,0.013722841,0.93647605,0.9015115,0.9258296,0.911724
3.314,13.28303,0.36746582,0.4000000059604645,0.0005747127,0.013523915,0.9364948,0.9015417,0.92586213,0.9117571
3.316,13.303855,0.36791253,0.4000000059604645,0.00058220775,0.013323669,0.9365138,0.9015721,0.9258949,0.91179043
3.318,13.324948,0.36836252,0.4000000059604645,0.00058959733,0.013122136,0.9365328,0.9016027,0.9259279,0.911824
3.32,13.346306,0.3688157,0.4000000059604645,0.00059688074,0.012919343,0.9365519,0.90163344,0.925961,0.9118577
3.322,13.367924,0.369272,0.4000000059604645,0.0006040572,0.012715324,0.9365711,0.9016644,0.9259944,0.91189164
3.324,13.389797,0.3697314,0.4000000059604645,0.0006111261,0.012510107,0.93659043,0.9016955,0.92602795,0.91192573
3.326,13.411923,0.37019375,0.4000000059604645,0.00061808666,0.012303724,0.93660986,0.9017267,0.92606163,0.91196007
3.328,13.434299,0.37065902,0.4000000059604645,0.0006249382,0.012096205,0.9366294,0.90175813,0.92609555,0.9119946
3.33,13.456919,0.37112716,0.4000000059604645,0.00063168013,0.011887582,0.936649,0.9017897,0.92612964,0.9120292
3.332,13.479779,0.3715981,0.4000000059604645,0.0006383118,0.011677885,0.9366687,0.90182143,0.9261639,0.912064
3.334,13.502876,0.3720717,0.4000000059604645,0.0006448325,0.011467147,0.93668854,0.9018533,0.9261983,0.91209906
3.336,13.526206,0.37254795,0.4000000059604645,0.00065124145,0.011255395,0.9367084,0.90188533,0.9262329,0.9121342
3.338,13.549766,0.3730268,0.4000000059604645,0.00065753824,0.011042661,0.93672836,0.9019175,0.9262676,0.9121695
3.34,13.573549,0.3735081,0.4000000059604645,0.0006637222,0.010828978,0.93674845,0.90194976,0.9263025,0.912205
3.342,13.597552,0.37399185,0.4000000059604645,0.00066979293,0.010614378,0.9367686,0.9019822,0.92633754,0.91224056
3.344,13.621774,0.37447792,0.4000000059604645,0.00067574973,0.010398891,0.9367888,0.90201473,0.92637265,0.91227627
3.346,13.646206,0.3749663,0.4000000059604645,0.0006815922,0.010182549,0.9368091,0.9020474,0.926408,0.91231215
3.348,13.670848,0.37545687,0.4000000059604645,0.0006873197,0.0099653825,0.9368295,0.9020801,0.9264434,0.91234815
3.35,13.695692,0.37594956,0.4000000059604645,0.0006929319,0.009747425,0.93684995,0.902113,0.9264789,0.9123843
3.352,13.720737,0.37644434,0.4000000059604645,0.0006984282,0.009528707,0.93687046,0.902146,0.92651457,0.9124205
3.354,13.745978,0.37694108,0.4000000059604645,0.00070380815,0.009309259,0.9368911,0.90217906,0.9265504,0.91245687
3.356,13.771411,0.37743977,0.4000000059604645,0.00070907135,0.009089114,0.93691176,0.90221226,0.9265863,0.91249335
3.358,13.797031,0.37794027,0.4000000059604645,0.00071421737,0.008868304,0.9369325,0.9022455,0.9266222,0.91252995
3.36,13.822834,0.37844253,0.4000000059604645,0.0007192459,0.008646861,0.93695325,0.9022789,0.92665833,0.9125666
3.362,13.848816,0.3789465,0.4000000059604645,0.0007241563,0.008424815,0.93697417,0.90231234,0.9266945,0.9126033
3.364,13.874972,0.3794521,0.4000000059604645,0.00072894833,0.008202197,0.9369951,0.90234584,0.92673075,0.9126402
3.366,13.9012985,0.37995926,0.4000000059604645,0.0007336215,0.00797904,0.93701607,0.90237945,0.9267671,0.9126771
3.368,13.927792,0.38046786,0.4000000059604645,0.00073817547,0.0077553755,0.9370371,0.9024131,0.9268035,0.9127141
3.37,13.954447,0.3809779,0.4000000059604645,0.0007426101,0.0075312355,0.9370582,0.9024468,0.92684007,0.9127512
3.372,13.981259,0.38148925,0.4000000059604645,0.00074692495,0.0073066517,0.93707937,0.9024806,0.9268766,0.9127884
3.374,14.0082245,0.38200185,0.4000000059604645,0.0007511198,0.007081656,0.9371005,0.90251446,0.92691326,0.9128256
3.376,14.035338,0.38251564,0.4000000059604645,0.0007551944,0.0068562794,0.9371218,0.9025484,0.9269499,0.91286284
3.378,14.062597,0.38303056,0.4000000059604645,0.0007591484,0.0066305543,0.93714315,0.9025823,0.9269867,0.9129002
3.38,14.089996,0.3835465,0.4000000059604645,0.00076298165,0.006404512,0.9371645,0.9026163,0.9270235,0.9129376
3.382,14.117532,0.3840634,0.4000000059604645,0.0007666939,0.006178185,0.9371859,0.90265036,0.9270603,0.912975
3.384,14.145197,0.3845812,0.4000000059604645,0.00077028497,0.0059516034,0.93720734,0.90268445,0.9270972,0.91301244
3.386,14.172991,0.38509983,0.4000000059604645,0.0007737546,0.0057248,0.9372288,0.90271854,0.9271341,0.91304994
3.388,14.200907,0.3856192,0.4000000059604645,0.0007771028,0.0054978062,0.9372503,0.9027527,0.92717105,0.9130875
3.39,14.228941,0.3861392,0.4000000059604645,0.0007803293,0.005270653,0.9372719,0.90278685,0.927208,0.91312504
3.392,14.257089,0.38665983,0.4000000059604645,0.00078343385,0.005043372,0.9372935,0.902821,0.927245,0.9131626
3.394,14.285347,0.387181,0.4000000059604645,0.00078641623,0.0048159943,0.93731517,0.9028552,0.927282,0.9132002
3.396,14.31371,0.3877026,0.4000000059604645,0.00078927656,0.004588551,0.9373368,0.90288943,0.927319,0.9132378
3.398,14.342174,0.3882246,0.4000000059604645,0.0007920147,0.004361074,0.93735856,0.90292364,0.927356,0.9132754
