Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
2.3177652,51.270073,0.7011588,0.4000000059604645,0.00038998283,2.3819814,0.94921076,0.9561896,0.97561574,0.96583575
2.3177652,51.270073,0.7011588,0.4000000059604645,0.00038998283,2.3819814,0.94921076,0.9561896,0.97561574,0.96583575
2.3177674,51.270084,0.7011587,0.4000000059604645,0.00038990754,2.3819866,0.94921136,0.95618993,0.975616,0.96583605
2.3177674,51.270084,0.7011587,0.4000000059604645,0.00038990754,2.3819866,0.94921136,0.95618993,0.975616,0.96583605
2.3177674,51.270084,0.7011587,0.4000000059604645,0.00038990754,2.3819866,0.94921136,0.95618993,0.975616,0.96583605
2.318,51.2717,0.70114106,0.4000000059604645,0.00038172287,2.3825598,0.9492755,0.9562298,0.97564274,0.96586937
2.32,51.284176,0.7009659,0.4000000059604645,0.0003113501,2.3872993,0.94982356,0.9565706,0.97587204,0.96615475
2.322,51.29412,0.70074844,0.4000000059604645,0.00024102976,2.3914878,0.95036507,0.9569087,0.9760996,0.9664379
2.324,51.301533,0.7004888,0.4000000059604645,0.0001707717,2.3950756,0.9509005,0.95724416,0.9763257,0.966719
2.326,51.306416,0.700187,0.4000000059604645,0.0001005858,2.3980885,0.95143014,0.9575773,0.9765504,0.9669982
2.328,51.308773,0.6998432,0.4000000059604645,3.0481866e-05,2.4005604,0.9519543,0.95790815,0.9767738,0.96727574
2.33,51.30861,0.6994574,0.4000000059604645,-3.953028e-05,2.4025245,0.95247334,0.95823705,0.97699606,0.9675517
2.332,51.30593,0.6990297,0.4000000059604645,-0.00010944086,2.4040122,0.95298755,0.9585641,0.9772173,0.96782625
2.334,51.300735,0.6985601,0.4000000059604645,-0.00017924009,2.4050536,0.9534972,0.9588895,0.9774376,0.9680995
2.336,51.293026,0.6980488,0.4000000059604645,-0.00024891822,2.4056778,0.95400244,0.9592133,0.9776571,0.9683716
2.338,51.282814,0.6974958,0.4000000059604645,-0.0003184655,2.4059103,0.9545038,0.9595358,0.97787577,0.9686427
2.34,51.2701,0.6969012,0.4000000059604645,-0.0003878722,2.4057767,0.95500124,0.95985705,0.97809386,0.96891284
2.342,51.25489,0.6962651,0.4000000059604645,-0.00045712866,2.4052997,0.9554952,0.9601772,0.9783114,0.96918225
2.344,51.237186,0.69558764,0.4000000059604645,-0.0005262252,2.4045007,0.9559858,0.96049637,0.9785285,0.9694509
2.346,51.217003,0.6948688,0.4000000059604645,-0.00059515215,2.403401,0.95647323,0.96081465,0.97874516,0.96971893
2.348,51.19434,0.6941087,0.4000000059604645,-0.0006638999,2.4020183,0.95695776,0.9611322,0.97896147,0.96998644
2.35,51.169205,0.6933076,0.4000000059604645,-0.0007324588,2.4003718,0.95743954,0.96144915,0.97917753,0.9702535
2.352,51.141605,0.69246536,0.4000000059604645,-0.0008008193,2.3984776,0.95791876,0.96176547,0.9793934,0.97052026
2.354,51.11155,0.69158226,0.4000000059604645,-0.00086897187,2.396352,0.9583956,0.9620814,0.97960913,0.97078675
2.356,51.079044,0.6906584,0.4000000059604645,-0.00093690696,2.3940094,0.95887023,0.9623969,0.9798248,0.97105294
2.358,51.044094,0.6896938,0.4000000059604645,-0.0010046151,2.391463,0.9593428,0.9627121,0.9800404,0.971319
2.36,51.006714,0.6886887,0.4000000059604645,-0.0010720869,2.3887255,0.95981336,0.9630271,0.9802559,0.97158504
2.362,50.966908,0.6876432,0.4000000059604645,-0.0011393126,2.3858092,0.9602821,0.9633419,0.98047155,0.97185093
2.364,50.924686,0.68655735,0.4000000059604645,-0.0012062832,2.3827252,0.9607492,0.96365666,0.98068726,0.9721169
2.366,50.88006,0.68543136,0.4000000059604645,-0.0012729891,2.3794837,0.9612147,0.9639713,0.9809031,0.9723829
2.368,50.833035,0.6842653,0.4000000059604645,-0.001339421,2.376094,0.9616788,0.96428597,0.98111904,0.972649
2.37,50.783627,0.68305945,0.4000000059604645,-0.0014055696,2.3725667,0.9621415,0.96460074,0.98133516,0.9729152
2.372,50.731834,0.68181384,0.4000000059604645,-0.0014714256,2.3689094,0.962603,0.9649155,0.98155147,0.97318155
2.374,50.677685,0.68052864,0.4000000059604645,-0.0015369798,2.3651295,0.96306324,0.96523046,0.98176795,0.97344804
2.376,50.621178,0.67920405,0.4000000059604645,-0.001602223,2.361236,0.96352243,0.9655456,0.98198473,0.9737148
2.378,50.56233,0.6778402,0.4000000059604645,-0.001667146,2.357235,0.9639806,0.9658609,0.98220176,0.9739818
2.38,50.50115,0.67643726,0.4000000059604645,-0.0017317397,2.3531327,0.96443784,0.96617645,0.982419,0.97424906
2.382,50.43765,0.67499536,0.4000000059604645,-0.001795995,2.348936,0.96489424,0.9664922,0.9826365,0.9745165
2.384,50.37184,0.67351484,0.4000000059604645,-0.001859903,2.3446503,0.9653498,0.9668082,0.9828543,0.9747843
2.386,50.303738,0.6719957,0.4000000059604645,-0.0019234545,2.3402803,0.9658046,0.96712446,0.98307234,0.97505236
2.388,50.233353,0.67043823,0.4000000059604645,-0.0019866405,2.3358316,0.96625865,0.967441,0.9832907,0.9753207
2.39,50.160706,0.6688426,0.4000000059604645,-0.0020494524,2.3313084,0.966712,0.9677579,0.9835093,0.97558933
2.392,50.085796,0.66720897,0.4000000059604645,-0.002111881,2.326715,0.96716475,0.968075,0.98372823,0.9758582
2.394,50.008656,0.66553766,0.4000000059604645,-0.0021739178,2.3220556,0.96761686,0.9683924,0.98394734,0.97612745
2.396,49.92928,0.66382873,0.4000000059604645,-0.002235554,2.3173332,0.9680684,0.96871006,0.98416674,0.97639686
2.398,49.8477,0.6620825,0.4000000059604645,-0.0022967807,2.312552,0.96851945,0.969028,0.98438644,0.9766666
2.4,49.76392,0.6602992,0.4000000059604645,-0.0023575893,2.307715,0.9689699,0.9693462,0.9846063,0.97693664
2.402,49.677956,0.658479,0.4000000059604645,-0.0024179714,2.3028252,0.96941984,0.9696647,0.98482645,0.9772068
2.404,49.589832,0.6566221,0.4000000059604645,-0.002477918,2.2978854,0.96986926,0.96998334,0.9850468,0.9774773
2.406,49.499554,0.65472883,0.4000000059604645,-0.002537421,2.292898,0.97031814,0.9703023,0.9852673,0.977748
2.408,49.40714,0.6527994,0.4000000059604645,-0.002596472,2.2878652,0.97076654,0.9706214,0.985488,0.9780188
2.41,49.31261,0.65083414,0.4000000059604645,-0.0026550624,2.2827895,0.9712145,0.97094065,0.98570883,0.97828984
2.412,49.21598,0.64883316,0.4000000059604645,-0.0027131839,2.277673,0.9716618,0.97126013,0.9859298,0.978561
2.414,49.117268,0.6467968,0.4000000059604645,-0.0027708283,2.272518,0.97210866,0.9715797,0.98615086,0.97883224
2.416,49.016487,0.6447253,0.4000000059604645,-0.0028279873,2.267326,0.972555,0.97189933,0.986372,0.9791036
2.418,48.91366,0.642619,0.4000000059604645,-0.0028846532,2.2620988,0.97300076,0.97221905,0.9865932,0.979375
2.42,48.8088,0.64047813,0.4000000059604645,-0.0029408173,2.256838,0.973446,0.97253877,0.9868144,0.97964644
2.422,48.701927,0.63830304,0.4000000059604645,-0.0029964722,2.2515454,0.97389066,0.9728585,0.98703563,0.9799179
2.424,48.59306,0.6360939,0.4000000059604645,-0.0030516095,2.2462223,0.97433466,0.9731782,0.9872568,0.98018926
2.426,48.482216,0.6338511,0.4000000059604645,-0.0031062218,2.2408705,0.97477806,0.9734978,0.9874779,0.9804606
2.428,48.369415,0.631575,0.4000000059604645,-0.003160301,2.2354913,0.9752208,0.9738173,0.9876989,0.9807318
2.43,48.254684,0.6292658,0.4000000059604645,-0.0032138391,2.2300854,0.9756628,0.97413665,0.9879198,0.9810028
2.432,48.138027,0.62692386,0.4000000059604645,-0.0032668293,2.2246535,0.9761042,0.9744558,0.9881405,0.98127365
2.434,48.019474,0.62454957,0.4000000059604645,-0.0033192632,2.2191973,0.97654474,0.97477466,0.988361,0.98154426
2.436,47.899048,0.62214315,0.4000000059604645,-0.003371134,2.2137177,0.9769845,0.97509325,0.9885813,0.9818146
2.438,47.77676,0.619705,0.4000000059604645,-0.003422434,2.208216,0.9774234,0.9754115,0.98880124,0.98208463
2.44,47.652637,0.6172355,0.4000000059604645,-0.0034731557,2.2026932,0.9778615,0.97572935,0.98902094,0.9823543
2.442,47.5267,0.61473495,0.4000000059604645,-0.003523292,2.19715,0.97829866,0.97604674,0.9892402,0.9826236
2.444,47.398968,0.6122038,0.4000000059604645,-0.0035728358,2.1915865,0.97873485,0.97636366,0.98945916,0.98289233
2.446,47.269463,0.6096422,0.4000000059604645,-0.00362178,2.1860042,0.97917,0.97668004,0.98967767,0.9831607
2.448,47.138206,0.6070508,0.4000000059604645,-0.0036701178,2.180404,0.9796041,0.9769958,0.9898957,0.9834284
2.45,47.005222,0.6044298,0.4000000059604645,-0.003717842,2.1747866,0.98003715,0.97731096,0.9901132,0.98369557
2.452,46.87053,0.6017796,0.4000000059604645,-0.003764946,2.1691525,0.980469,0.9776254,0.99033016,0.9839621
2.454,46.734154,0.59910065,0.4000000059604645,-0.003811423,2.163503,0.98089963,0.9779391,0.99054646,0.98422796
2.456,46.596115,0.59639335,0.4000000059604645,-0.0038572664,2.1578379,0.981329,0.978252,0.9907622,0.984493
2.458,46.456436,0.59365803,0.4000000059604645,-0.0039024695,2.1521585,0.9817571,0.978564,0.9909772,0.98475736
2.46,46.315144,0.59089524,0.4000000059604645,-0.0039470266,2.1464653,0.98218375,0.97887516,0.9911915,0.9850208
2.462,46.17226,0.58810526,0.4000000059604645,-0.00399093,2.140759,0.98260903,0.9791853,0.991405,0.9852834
2.464,46.027805,0.5852885,0.4000000059604645,-0.004034175,2.1350408,0.9830328,0.9794944,0.99161774,0.98554504
2.466,45.881805,0.58244556,0.4000000059604645,-0.0040767547,2.1293108,0.98345506,0.97980237,0.99182963,0.9858057
2.468,45.734287,0.5795768,0.4000000059604645,-0.004118663,2.1235695,0.9838757,0.9801093,0.9920406,0.9860653
2.47,45.58527,0.57668257,0.4000000059604645,-0.004159894,2.117818,0.9842947,0.9804149,0.9922506,0.98632383
2.472,45.434784,0.57376343,0.4000000059604645,-0.004200442,2.112057,0.98471195,0.9807194,0.99245965,0.98658127
2.474,45.28285,0.57081974,0.4000000059604645,-0.0042403014,2.106287,0.98512745,0.9810225,0.9926677,0.98683745
2.476,45.12949,0.5678521,0.4000000059604645,-0.0042794663,2.100509,0.9855411,0.9813242,0.99287456,0.9870924
2.478,44.974735,0.5648609,0.4000000059604645,-0.004317932,2.0947235,0.98595285,0.98162454,0.99308044,0.98734605
2.48,44.818607,0.5618466,0.4000000059604645,-0.004355692,2.0889308,0.9863627,0.98192334,0.9932851,0.98759836
2.482,44.661133,0.55880976,0.4000000059604645,-0.0043927417,2.083132,0.98677045,0.98222065,0.99348855,0.9878493
2.484,44.50234,0.5557508,0.4000000059604645,-0.004429076,2.077328,0.9871761,0.98251635,0.9936908,0.9880988
2.486,44.342247,0.5526702,0.4000000059604645,-0.004464689,2.071519,0.9875797,0.9828104,0.9938918,0.98834676
2.488,44.18089,0.5495685,0.4000000059604645,-0.004499577,2.0657063,0.9879811,0.9831027,0.9940914,0.9885932
2.49,44.018284,0.5464462,0.4000000059604645,-0.0045337346,2.0598903,0.98838013,0.98339325,0.99428964,0.9888381
2.492,43.854465,0.5433038,0.4000000059604645,-0.004567157,2.0540717,0.9887769,0.98368204,0.9944865,0.9890813
2.494,43.68946,0.5401419,0.4000000059604645,-0.00459984,2.0482514,0.9891713,0.9839689,0.9946819,0.98932284
2.496,43.52329,0.5369609,0.4000000059604645,-0.0046317787,2.0424297,0.9895633,0.9842538,0.99487585,0.9895627
2.498,43.355984,0.5337614,0.4000000059604645,-0.004662969,2.036608,0.9899527,0.9845368,0.99506825,0.9898007
2.5,43.187565,0.53054386,0.4000000059604645,-0.0046934066,2.0307868,0.9903396,0.98481774,0.99525905,0.9900369
2.502,43.018066,0.52730894,0.4000000059604645,-0.004723088,2.0249667,0.99072385,0.98509663,0.9954483,0.9902712
2.504,42.847507,0.52405715,0.4000000059604645,-0.0047520087,2.0191488,0.99110544,0.9853733,0.99563587,0.9905036
2.506,42.675926,0.52078897,0.4000000059604645,-0.004780165,2.0133333,0.9914843,0.98564786,0.9958218,0.9907341
2.508,42.503345,0.517505,0.4000000059604645,-0.0048075533,2.0075216,0.99186033,0.9859202,0.996006,0.99096256
2.51,42.329796,0.5142058,0.4000000059604645,-0.0048341695,2.0017142,0.9922336,0.9861902,0.99618846,0.99118894
2.512,42.155296,0.510892,0.4000000059604645,-0.004860011,1.9959122,0.99260384,0.9864579,0.9963691,0.9914133
2.514,41.979885,0.507564,0.4000000059604645,-0.004885074,1.9901159,0.9929712,0.9867232,0.996548,0.99163544
2.516,41.803577,0.5042226,0.4000000059604645,-0.004909356,1.9843265,0.99333555,0.9869861,0.99672496,0.9918555
2.518,41.62642,0.50086814,0.4000000059604645,-0.0049328534,1.9785446,0.9936968,0.9872465,0.9969001,0.9920733
2.52,41.44842,0.49750137,0.4000000059604645,-0.004955563,1.9727712,0.994055,0.9875044,0.9970733,0.9922889
2.522,41.269627,0.49412283,0.4000000059604645,-0.004977483,1.9670069,0.9944099,0.98775977,0.9972446,0.99250215
2.524,41.090054,0.49073312,0.4000000059604645,-0.00499861,1.9612528,0.9947617,0.98801255,0.9974139,0.99271315
2.526,40.909737,0.4873328,0.4000000059604645,-0.0050189416,1.9555095,0.99511015,0.98826265,0.9975811,0.99292177
2.528,40.7287,0.48392248,0.4000000059604645,-0.0050384756,1.9497781,0.9954553,0.9885101,0.9977464,0.993128
2.53,40.546974,0.48050278,0.4000000059604645,-0.00505721,1.9440593,0.99579716,0.9887548,0.9979096,0.9933318
2.532,40.36459,0.4770743,0.4000000059604645,-0.0050751427,1.9383537,0.99613553,0.9889968,0.99807066,0.9935332
2.534,40.181572,0.47363764,0.4000000059604645,-0.005092272,1.9326625,0.9964705,0.989236,0.9982297,0.99373204
2.536,39.997955,0.4701934,0.4000000059604645,-0.0051085954,1.9269863,0.9968019,0.9894723,0.9983865,0.99392843
2.538,39.813763,0.46674222,0.4000000059604645,-0.0051241117,1.9213263,0.99712986,0.9897058,0.99854124,0.9941222
2.54,39.62903,0.46328467,0.4000000059604645,-0.0051388196,1.9156829,0.99745417,0.9899364,0.99869376,0.9943135
2.542,39.44378,0.4598214,0.4000000059604645,-0.005152717,1.9100573,0.9977749,0.9901641,0.9988441,0.9945022
2.544,39.25804,0.45635304,0.4000000059604645,-0.005165804,1.9044503,0.99809194,0.9903889,0.99899215,0.9946882
2.546,39.07185,0.45288017,0.4000000059604645,-0.0051780785,1.8988626,0.9984053,0.9906106,0.999138,0.9948716
2.548,38.885227,0.44940346,0.4000000059604645,-0.00518954,1.8932952,0.9987149,0.9908294,0.9992816,0.99505234
2.55,38.698208,0.4459235,0.4000000059604645,-0.0052001877,1.887749,0.99902076,0.9910451,0.9994229,0.9952304
2.552,38.510822,0.44244096,0.4000000059604645,-0.005210021,1.8822247,0.99932283,0.9912578,0.99956197,0.99540573
2.554,38.323093,0.43895632,0.4000000059604645,-0.00521904,1.8767228,0.99962115,0.99146736,0.9996987,0.9955784
2.556,38.13505,0.4354703,0.4000000059604645,-0.005227244,1.8712445,0.99991554,0.9916739,0.9998331,0.9957483
2.558,37.946724,0.43198356,0.4000000059604645,-0.0052346326,1.8657908,1.0002061,0.9918773,0.99996525,0.9959155
2.56,37.758152,0.4284967,0.4000000059604645,-0.0052412064,1.8603623,1.0004928,0.9920776,1.000095,0.99607986
2.562,37.569355,0.42501035,0.4000000059604645,-0.0052469647,1.85496,1.0007755,0.9922747,1.0002224,0.99624145
2.564,37.38036,0.42152518,0.4000000059604645,-0.005251908,1.8495847,1.0010543,0.99246866,1.0003474,0.99640024
2.566,37.191208,0.41804177,0.4000000059604645,-0.005256037,1.8442373,1.0013291,0.99265945,1.0004702,0.9965563
2.568,37.001915,0.41456082,0.4000000059604645,-0.0052593527,1.8389187,1.0015999,0.992847,1.0005904,0.99670947
2.57,36.812523,0.41108292,0.4000000059604645,-0.0052618547,1.8336297,1.0018667,0.9930314,1.0007083,0.9968598
2.572,36.62306,0.40760875,0.4000000059604645,-0.005263544,1.8283712,1.0021294,0.9932125,1.0008239,0.99700737
2.574,36.433544,0.40413892,0.4000000059604645,-0.005264423,1.8231441,1.0023881,0.99339044,1.000937,0.99715203
2.576,36.24401,0.40067393,0.4000000059604645,-0.0052644913,1.8179476,1.0026428,0.9935652,1.0010477,0.9972939
2.578,36.05448,0.39721438,0.4000000059604645,-0.0052637504,1.8127834,1.0028934,0.9937367,1.0011561,0.99743295
2.58,35.864994,0.39376107,0.4000000059604645,-0.0052622026,1.8076524,1.00314,0.99390495,1.0012622,0.99756914
2.582,35.67558,0.39031455,0.4000000059604645,-0.0052598487,1.8025553,1.0033824,0.99406993,1.0013658,0.9977025
2.584,35.48626,0.38687548,0.4000000059604645,-0.005256691,1.7974931,1.0036207,0.9942317,1.001467,0.99783295
2.586,35.29707,0.3834445,0.4000000059604645,-0.0052527306,1.7924664,1.003855,0.9943902,1.0015658,0.9979606
2.588,35.108036,0.3800222,0.4000000059604645,-0.00524797,1.7874762,1.0040851,0.99454546,1.0016623,0.99808544
2.59,34.919193,0.37660927,0.4000000059604645,-0.0052424115,1.782523,1.0043111,0.9946975,1.0017563,0.9982074
2.592,34.730564,0.3732063,0.4000000059604645,-0.005236057,1.7776077,1.0045329,0.9948463,1.001848,0.99832654
2.594,34.542183,0.36981392,0.4000000059604645,-0.005228909,1.772731,1.0047506,0.99499184,1.0019373,0.9984428
2.596,34.35408,0.36643276,0.4000000059604645,-0.00522097,1.7678937,1.0049642,0.9951341,1.0020243,0.9985563
2.598,34.166264,0.3630632,0.4000000059604645,-0.0052122436,1.763095,1.0051738,0.99527323,1.0021088,0.998667
2.6,33.97877,0.35970578,0.4000000059604645,-0.005202732,1.7583358,1.0053793,0.9954092,1.0021912,0.99877495
2.602,33.791634,0.35636133,0.4000000059604645,-0.005192438,1.7536175,1.0055807,0.99554193,1.0022712,0.9988801
2.604,33.60488,0.35303044,0.4000000059604645,-0.005181365,1.7489406,1.005778,0.9956715,1.0023489,0.9989825
2.606,33.418537,0.34971365,0.4000000059604645,-0.005169517,1.7443057,1.0059712,0.99579793,1.0024242,0.99908215
2.608,33.23264,0.34641162,0.4000000059604645,-0.005156896,1.7397134,1.0061604,0.9959212,1.0024974,0.99917907
2.61,33.04721,0.34312493,0.4000000059604645,-0.005143507,1.7351644,1.0063454,0.9960413,1.0025682,0.99927324
2.612,32.86228,0.33985415,0.4000000059604645,-0.005129353,1.7306592,1.0065265,0.9961583,1.0026369,0.9993647
2.614,32.677876,0.3365999,0.4000000059604645,-0.0051144385,1.7261986,1.0067035,0.9962722,1.0027032,0.9994535
2.616,32.494026,0.3333627,0.4000000059604645,-0.0050987666,1.7217828,1.0068765,0.996383,1.0027674,0.9995396
2.618,32.31076,0.3301432,0.4000000059604645,-0.0050823423,1.7174127,1.0070455,0.9964908,1.0028293,0.99962306
2.62,32.12809,0.32694176,0.4000000059604645,-0.0050651687,1.7130876,1.0072106,0.9965955,1.0028892,0.99970394
2.622,31.946045,0.32375884,0.4000000059604645,-0.00504725,1.7088077,1.0073717,0.9966973,1.0029469,0.99978226
2.624,31.764656,0.32059515,0.4000000059604645,-0.0050285915,1.7045742,1.007529,0.9967961,1.0030024,0.99985796
2.626,31.58395,0.31745127,0.4000000059604645,-0.0050091976,1.7003877,1.0076823,0.99689186,1.0030558,0.99993116
2.628,31.403961,0.31432775,0.4000000059604645,-0.004989073,1.6962484,1.0078318,0.9969848,1.0031072,1.0000018
2.63,31.224705,0.31122512,0.4000000059604645,-0.004968223,1.6921569,1.0079775,0.9970748,1.0031565,1.00007
2.632,31.046219,0.30814388,0.4000000059604645,-0.0049466533,1.6881135,1.0081192,0.9971619,1.0032039,1.0001357
2.634,30.86852,0.30508462,0.4000000059604645,-0.004924368,1.6841184,1.0082573,0.9972462,1.0032492,1.000199
2.636,30.691643,0.3020478,0.4000000059604645,-0.004901373,1.6801722,1.0083916,0.9973276,1.0032924,1.0002599
2.638,30.515606,0.299034,0.4000000059604645,-0.004877674,1.6762751,1.0085222,0.99740636,1.0033338,1.0003184
2.64,30.340443,0.2960437,0.4000000059604645,-0.004853276,1.6724274,1.008649,0.9974823,1.0033733,1.0003746
2.642,30.166166,0.2930773,0.4000000059604645,-0.004828184,1.668629,1.0087723,0.99755555,1.0034108,1.0004284
2.644,29.992792,0.29013515,0.4000000059604645,-0.004802401,1.6648797,1.0088919,0.9976261,1.0034466,1.0004799
2.646,29.82036,0.2872179,0.4000000059604645,-0.0047759367,1.66118,1.0090079,0.9976941,1.0034804,1.0005293
2.648,29.648895,0.28432605,0.4000000059604645,-0.0047487956,1.6575305,1.0091205,0.9977594,1.0035125,1.0005765
2.65,29.478416,0.28146002,0.4000000059604645,-0.004720985,1.6539313,1.0092294,0.9978222,1.0035428,1.0006214
2.652,29.308956,0.27862036,0.4000000059604645,-0.00469251,1.6503824,1.009335,0.9978825,1.0035714,1.0006642
2.654,29.140532,0.27580744,0.4000000059604645,-0.0046633775,1.6468841,1.0094372,0.99794024,1.0035982,1.000705
2.656,28.973171,0.2730218,0.4000000059604645,-0.0046335943,1.6434363,1.0095359,0.99799556,1.0036235,1.0007436
2.658,28.806894,0.27026382,0.4000000059604645,-0.004603167,1.6400394,1.0096314,0.9980485,1.003647,1.0007802
2.66,28.641727,0.26753396,0.4000000059604645,-0.0045721023,1.6366934,1.0097234,0.998099,1.003669,1.0008149
2.662,28.477695,0.26483268,0.4000000059604645,-0.0045404066,1.6333983,1.0098124,0.99814725,1.0036894,1.0008477
2.664,28.314814,0.26216027,0.4000000059604645,-0.004508086,1.630154,1.0098981,0.9981932,1.0037082,1.0008785
2.666,28.153097,0.25951707,0.4000000059604645,-0.0044751437,1.6269602,1.0099806,0.9982369,1.0037255,1.0009073
2.668,27.992579,0.25690362,0.4000000059604645,-0.0044415905,1.6238172,1.01006,0.9982784,1.0037414,1.0009345
2.67,27.833275,0.2543203,0.4000000059604645,-0.004407433,1.6207249,1.0101362,0.9983177,1.0037559,1.0009598
2.672,27.675217,0.2517675,0.4000000059604645,-0.0043726787,1.6176834,1.0102096,0.998355,1.0037689,1.0009832
