Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXST1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.928,34.403698,0.4,0.4000000059604645,1.4867985e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.93,34.403698,0.4,0.4000000059604645,1.4789257e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.932,34.403698,0.4,0.4000000059604645,1.4708678e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.934,34.403698,0.4,0.4000000059604645,1.4626264e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.936,34.403698,0.4,0.4000000059604645,1.4542032e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.938,34.403698,0.4,0.4000000059604645,1.4455999e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.94,34.403698,0.4,0.4000000059604645,1.4368184e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.942,34.403698,0.4,0.4000000059604645,1.4278605e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.944,34.403698,0.4,0.4000000059604645,1.4187281e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.946,34.403698,0.4,0.4000000059604645,1.4094228e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.948,34.403698,0.4,0.4000000059604645,1.3999467e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.95,34.403698,0.4,0.4000000059604645,1.3903015e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.952,34.403698,0.4,0.4000000059604645,1.3804894e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.954,34.403698,0.4,0.4000000059604645,1.370512e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.956,34.403698,0.4,0.4000000059604645,1.3603715e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.958,34.403698,0.4,0.4000000059604645,1.3500696e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.96,34.403698,0.4,0.4000000059604645,1.3396085e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.962,34.403698,0.4,0.4000000059604645,1.3289902e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.964,34.403698,0.4,0.4000000059604645,1.3182167e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.966,34.403698,0.4,0.4000000059604645,1.30729e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.968,34.403698,0.4,0.4000000059604645,1.2962122e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.97,34.403698,0.4,0.4000000059604645,1.2849854e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.972,34.403698,0.4,0.4000000059604645,1.2736117e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.974,34.403698,0.4,0.4000000059604645,1.2620933e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.976,34.403698,0.4,0.4000000059604645,1.2504322e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.978,34.403698,0.4,0.4000000059604645,1.2386305e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.98,34.403698,0.4,0.4000000059604645,1.2266905e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.982,34.403698,0.4,0.4000000059604645,1.2146143e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.984,34.403698,0.4,0.4000000059604645,1.2024043e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.986,34.403698,0.4,0.4000000059604645,1.1900623e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.988,34.403698,0.4,0.4000000059604645,1.1775908e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.99,34.403698,0.4,0.4000000059604645,1.164992e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.992,34.403698,0.4,0.4000000059604645,1.1522682e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.994,34.403698,0.4,0.4000000059604645,1.1394215e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.996,34.403698,0.4,0.4000000059604645,1.1264543e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
7.998,34.403698,0.4,0.4000000059604645,1.1133688e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
8.0,34.403698,0.4,0.4000000059604645,1.1001675e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
8.002,34.403698,0.4,0.4000000059604645,1.0868525e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
8.004,34.403698,0.4,0.4000000059604645,1.0734262e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
8.006,34.403698,0.4,0.4000000059604645,1.0598909e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
8.008,34.403698,0.4,0.4000000059604645,1.0462489e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
8.01,34.403698,0.4,0.4000000059604645,1.0325028e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
8.012,34.403698,0.4,0.4000000059604645,1.0186547e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
8.014,34.403698,0.4,0.4000000059604645,1.004707e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
8.016,34.403698,0.4,0.4000000059604645,9.906621e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.018,34.403698,0.4,0.4000000059604645,9.765225e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.02,34.403698,0.4,0.4000000059604645,9.622904e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.022,34.403698,0.4,0.4000000059604645,9.479683e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.024,34.403698,0.4,0.4000000059604645,9.335587e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.026,34.403698,0.4,0.4000000059604645,9.190638e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.028,34.403698,0.4,0.4000000059604645,9.0448623e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.03,34.403698,0.4,0.4000000059604645,8.8982836e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.032,34.403698,0.4,0.4000000059604645,8.7509264e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.034,34.403698,0.4,0.4000000059604645,8.6028157e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.036,34.403698,0.4,0.4000000059604645,8.453974e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.038,34.403698,0.4,0.4000000059604645,8.304426e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.04,34.403698,0.4,0.4000000059604645,8.154198e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.042,34.403698,0.4,0.4000000059604645,8.0033137e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.044,34.403698,0.4,0.4000000059604645,7.8517976e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.046,34.403698,0.4,0.4000000059604645,7.6996737e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.048,34.403698,0.4,0.4000000059604645,7.546967e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.05,34.403698,0.4,0.4000000059604645,7.3937026e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.052,34.403698,0.4,0.4000000059604645,7.2399053e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.054,34.403698,0.4,0.4000000059604645,7.0855995e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.056,34.403698,0.4,0.4000000059604645,6.930809e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.058,34.403698,0.4,0.4000000059604645,6.77556e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.06,34.403698,0.4,0.4000000059604645,6.619876e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.062,34.403698,0.4,0.4000000059604645,6.463782e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.064,34.403698,0.4,0.4000000059604645,6.307303e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.066,34.403698,0.4,0.4000000059604645,6.1504626e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.068,34.403698,0.4,0.4000000059604645,5.993287e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.07,34.403698,0.4,0.4000000059604645,5.8358e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.072,34.403698,0.4,0.4000000059604645,5.678026e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.074,34.403698,0.4,0.4000000059604645,5.51999e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.076,34.403698,0.4,0.4000000059604645,5.361716e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.078,34.403698,0.4,0.4000000059604645,5.2032293e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.08,34.403698,0.4,0.4000000059604645,5.0445547e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.082,34.403698,0.4,0.4000000059604645,4.885716e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.084,34.403698,0.4,0.4000000059604645,4.7267366e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.086,34.403698,0.4,0.4000000059604645,4.567642e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.088,34.403698,0.4,0.4000000059604645,4.4084563e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.09,34.403698,0.4,0.4000000059604645,4.2492038e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.092,34.403698,0.4,0.4000000059604645,4.0899085e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.094,34.403698,0.4,0.4000000059604645,3.9305945e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.096,34.403698,0.4,0.4000000059604645,3.7712859e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.098,34.403698,0.4,0.4000000059604645,3.612007e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.1,34.403698,0.4,0.4000000059604645,3.4527817e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.102,34.403698,0.4,0.4000000059604645,3.2936335e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.104,34.403698,0.4,0.4000000059604645,3.1345865e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.106,34.403698,0.4,0.4000000059604645,2.975663e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.108,34.403698,0.4,0.4000000059604645,2.8168882e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.11,34.403698,0.4,0.4000000059604645,2.6582843e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.112,34.403698,0.4,0.4000000059604645,2.4998758e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.114,34.403698,0.4,0.4000000059604645,2.3416856e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.116,34.403698,0.4,0.4000000059604645,2.1837363e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.118,34.403698,0.4,0.4000000059604645,2.0260513e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.12,34.403698,0.4,0.4000000059604645,1.868654e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.122,34.403698,0.4,0.4000000059604645,1.7115672e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.124,34.403698,0.4,0.4000000059604645,1.5548137e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.126,34.403698,0.4,0.4000000059604645,1.3984156e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.128,34.403698,0.4,0.4000000059604645,1.2423955e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.13,34.403698,0.4,0.4000000059604645,1.0867759e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.132,34.403698,0.4,0.4000000059604645,9.3157896e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
8.134,34.403698,0.4,0.4000000059604645,7.7682605e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
8.136,34.403698,0.4,0.4000000059604645,6.225411e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
8.138,34.403698,0.4,0.4000000059604645,4.687447e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
8.14,34.403698,0.4,0.4000000059604645,3.154591e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
8.142,34.403698,0.4,0.4000000059604645,1.6270514e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
8.144,34.403698,0.4,0.4000000059604645,1.0504966e-15,1.4314197,1.0,0.99199355,1.0,0.9959842
8.146,34.403698,0.4,0.4000000059604645,-1.4112076e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
8.148,34.403698,0.4,0.4000000059604645,-2.9215064e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
8.15,34.403698,0.4,0.4000000059604645,-4.4256343e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
8.152,34.403698,0.4,0.4000000059604645,-5.9233834e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
8.154,34.403698,0.4,0.4000000059604645,-7.414557e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
8.156,34.403698,0.4,0.4000000059604645,-8.898941e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
8.158,34.403698,0.4,0.4000000059604645,-1.0376331e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.16,34.403698,0.4,0.4000000059604645,-1.1846526e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.162,34.403698,0.4,0.4000000059604645,-1.330933e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.164,34.403698,0.4,0.4000000059604645,-1.4764539e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.166,34.403698,0.4,0.4000000059604645,-1.6211963e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.168,34.403698,0.4,0.4000000059604645,-1.7651401e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.17,34.403698,0.4,0.4000000059604645,-1.9082668e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.172,34.403698,0.4,0.4000000059604645,-2.050557e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.174,34.403698,0.4,0.4000000059604645,-2.1919922e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.176,34.403698,0.4,0.4000000059604645,-2.332553e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.178,34.403698,0.4,0.4000000059604645,-2.4722214e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.18,34.403698,0.4,0.4000000059604645,-2.610978e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.182,34.403698,0.4,0.4000000059604645,-2.7488057e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.184,34.403698,0.4,0.4000000059604645,-2.885686e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.186,34.403698,0.4,0.4000000059604645,-3.0216007e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.188,34.403698,0.4,0.4000000059604645,-3.1565332e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.19,34.403698,0.4,0.4000000059604645,-3.2904663e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.192,34.403698,0.4,0.4000000059604645,-3.4233822e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.194,34.403698,0.4,0.4000000059604645,-3.555264e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.196,34.403698,0.4,0.4000000059604645,-3.6860947e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.198,34.403698,0.4,0.4000000059604645,-3.8158588e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.2,34.403698,0.4,0.4000000059604645,-3.9445387e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.202,34.403698,0.4,0.4000000059604645,-4.0721194e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.204,34.403698,0.4,0.4000000059604645,-4.1985848e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.206,34.403698,0.4,0.4000000059604645,-4.3239186e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.208,34.403698,0.4,0.4000000059604645,-4.4481058e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.21,34.403698,0.4,0.4000000059604645,-4.5711313e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.212,34.403698,0.4,0.4000000059604645,-4.6929805e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.214,34.403698,0.4,0.4000000059604645,-4.8136376e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.216,34.403698,0.4,0.4000000059604645,-4.9330895e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.218,34.403698,0.4,0.4000000059604645,-5.0513207e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.22,34.403698,0.4,0.4000000059604645,-5.1683175e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.222,34.403698,0.4,0.4000000059604645,-5.284067e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.224,34.403698,0.4,0.4000000059604645,-5.398554e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.226,34.403698,0.4,0.4000000059604645,-5.511765e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.228,34.403698,0.4,0.4000000059604645,-5.623689e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.23,34.403698,0.4,0.4000000059604645,-5.734311e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.232,34.403698,0.4,0.4000000059604645,-5.84362e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.234,34.403698,0.4,0.4000000059604645,-5.9516015e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.236,34.403698,0.4,0.4000000059604645,-6.058245e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.238,34.403698,0.4,0.4000000059604645,-6.1635386e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.24,34.403698,0.4,0.4000000059604645,-6.267469e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.242,34.403698,0.4,0.4000000059604645,-6.3700266e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.244,34.403698,0.4,0.4000000059604645,-6.471199e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.246,34.403698,0.4,0.4000000059604645,-6.570976e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.248,34.403698,0.4,0.4000000059604645,-6.6693466e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.25,34.403698,0.4,0.4000000059604645,-6.7663e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.252,34.403698,0.4,0.4000000059604645,-6.861826e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.254,34.403698,0.4,0.4000000059604645,-6.9559153e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.256,34.403698,0.4,0.4000000059604645,-7.048559e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.258,34.403698,0.4,0.4000000059604645,-7.1397456e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.26,34.403698,0.4,0.4000000059604645,-7.2294677e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.262,34.403698,0.4,0.4000000059604645,-7.3177147e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.264,34.403698,0.4,0.4000000059604645,-7.404479e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.266,34.403698,0.4,0.4000000059604645,-7.4897526e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.268,34.403698,0.4,0.4000000059604645,-7.5735257e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.27,34.403698,0.4,0.4000000059604645,-7.6557917e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.272,34.403698,0.4,0.4000000059604645,-7.7365425e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.274,34.403698,0.4,0.4000000059604645,-7.8157706e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.276,34.403698,0.4,0.4000000059604645,-7.8934694e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.278,34.403698,0.4,0.4000000059604645,-7.9696314e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.28,34.403698,0.4,0.4000000059604645,-8.0442505e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.282,34.403698,0.4,0.4000000059604645,-8.1173203e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.284,34.403698,0.4,0.4000000059604645,-8.1888337e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.286,34.403698,0.4,0.4000000059604645,-8.2587864e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.288,34.403698,0.4,0.4000000059604645,-8.327172e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.29,34.403698,0.4,0.4000000059604645,-8.3939854e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.292,34.403698,0.4,0.4000000059604645,-8.459221e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.294,34.403698,0.4,0.4000000059604645,-8.5228737e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.296,34.403698,0.4,0.4000000059604645,-8.5849394e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.298,34.403698,0.4,0.4000000059604645,-8.6454146e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.3,34.403698,0.4,0.4000000059604645,-8.7042943e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.302,34.403698,0.4,0.4000000059604645,-8.761575e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.304,34.403698,0.4,0.4000000059604645,-8.817253e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.306,34.403698,0.4,0.4000000059604645,-8.871325e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.308,34.403698,0.4,0.4000000059604645,-8.9237884e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.31,34.403698,0.4,0.4000000059604645,-8.97464e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.312,34.403698,0.4,0.4000000059604645,-9.023877e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.314,34.403698,0.4,0.4000000059604645,-9.071499e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.316,34.403698,0.4,0.4000000059604645,-9.117502e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.318,34.403698,0.4,0.4000000059604645,-9.161886e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.32,34.403698,0.4,0.4000000059604645,-9.204647e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.322,34.403698,0.4,0.4000000059604645,-9.245786e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.324,34.403698,0.4,0.4000000059604645,-9.2853e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.326,34.403698,0.4,0.4000000059604645,-9.323192e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.328,34.403698,0.4,0.4000000059604645,-9.359459e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.33,34.403698,0.4,0.4000000059604645,-9.3941e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.332,34.403698,0.4,0.4000000059604645,-9.427116e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.334,34.403698,0.4,0.4000000059604645,-9.458508e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.336,34.403698,0.4,0.4000000059604645,-9.488275e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.338,34.403698,0.4,0.4000000059604645,-9.51642e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.34,34.403698,0.4,0.4000000059604645,-9.542942e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.342,34.403698,0.4,0.4000000059604645,-9.567843e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.344,34.403698,0.4,0.4000000059604645,-9.591126e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.346,34.403698,0.4,0.4000000059604645,-9.61279e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.348,34.403698,0.4,0.4000000059604645,-9.63284e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.35,34.403698,0.4,0.4000000059604645,-9.651276e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.352,34.403698,0.4,0.4000000059604645,-9.668101e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.354,34.403698,0.4,0.4000000059604645,-9.683318e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.356,34.403698,0.4,0.4000000059604645,-9.696931e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.358,34.403698,0.4,0.4000000059604645,-9.708942e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.36,34.403698,0.4,0.4000000059604645,-9.719354e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.362,34.403698,0.4,0.4000000059604645,-9.728172e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.364,34.403698,0.4,0.4000000059604645,-9.735399e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.366,34.403698,0.4,0.4000000059604645,-9.741042e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.368,34.403698,0.4,0.4000000059604645,-9.745101e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.37,34.403698,0.4,0.4000000059604645,-9.747584e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.372,34.403698,0.4,0.4000000059604645,-9.748494e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.374,34.403698,0.4,0.4000000059604645,-9.747837e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.376,34.403698,0.4,0.4000000059604645,-9.745619e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.378,34.403698,0.4,0.4000000059604645,-9.741844e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.38,34.403698,0.4,0.4000000059604645,-9.736518e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.382,34.403698,0.4,0.4000000059604645,-9.729649e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.384,34.403698,0.4,0.4000000059604645,-9.721241e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.386,34.403698,0.4,0.4000000059604645,-9.711301e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.388,34.403698,0.4,0.4000000059604645,-9.699835e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.39,34.403698,0.4,0.4000000059604645,-9.686852e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.392,34.403698,0.4,0.4000000059604645,-9.672358e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.394,34.403698,0.4,0.4000000059604645,-9.65636e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.396,34.403698,0.4,0.4000000059604645,-9.638866e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.398,34.403698,0.4,0.4000000059604645,-9.619883e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.4,34.403698,0.4,0.4000000059604645,-9.59942e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.402,34.403698,0.4,0.4000000059604645,-9.577484e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.404,34.403698,0.4,0.4000000059604645,-9.554085e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.406,34.403698,0.4,0.4000000059604645,-9.529229e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.408,34.403698,0.4,0.4000000059604645,-9.502927e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.41,34.403698,0.4,0.4000000059604645,-9.475186e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
8.412,34.403698,0.4,0.4000000059604645,-9.446017e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
