Time,gENSAE.delta,gENSAE.PELEC,gENSAE.PMECH,gENSAE.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.45652, 34.9687, 0.404792, 0.4, 5.04581e-05, 0.998774, 0.99123, 0.999499, 0.995353
9.45753, 34.9696, 0.404801, 0.4, 4.98955e-05, 0.998774, 0.991231, 0.9995, 0.995354
9.45853, 34.9705, 0.404809, 0.4, 4.93319e-05, 0.998775, 0.991231, 0.9995, 0.995354
9.45953, 34.9714, 0.404817, 0.4, 4.87673e-05, 0.998776, 0.991231, 0.9995, 0.995354
9.46053, 34.9722, 0.404825, 0.4, 4.82018e-05, 0.998777, 0.991232, 0.999501, 0.995355
9.46153, 34.9731, 0.404833, 0.4, 4.76354e-05, 0.998778, 0.991232, 0.999501, 0.995355
9.46253, 34.974, 0.404841, 0.4, 4.70681e-05, 0.998779, 0.991233, 0.999501, 0.995356
9.46353, 34.9748, 0.404849, 0.4, 4.64999e-05, 0.99878, 0.991233, 0.999501, 0.995356
9.46453, 34.9756, 0.404856, 0.4, 4.59309e-05, 0.99878, 0.991234, 0.999502, 0.995356
9.46553, 34.9764, 0.404864, 0.4, 4.5361e-05, 0.998781, 0.991234, 0.999502, 0.995357
9.46653, 34.9773, 0.404871, 0.4, 4.47902e-05, 0.998782, 0.991234, 0.999502, 0.995357
9.46753, 34.9781, 0.404878, 0.4, 4.42187e-05, 0.998783, 0.991235, 0.999503, 0.995357
9.46853, 34.9789, 0.404885, 0.4, 4.36464e-05, 0.998783, 0.991235, 0.999503, 0.995358
9.46953, 34.9796, 0.404892, 0.4, 4.30733e-05, 0.998784, 0.991236, 0.999503, 0.995358
9.47053, 34.9804, 0.404898, 0.4, 4.24994e-05, 0.998785, 0.991236, 0.999503, 0.995358
9.47153, 34.9812, 0.404905, 0.4, 4.19248e-05, 0.998786, 0.991236, 0.999504, 0.995359
9.47253, 34.9819, 0.404911, 0.4, 4.13495e-05, 0.998786, 0.991237, 0.999504, 0.995359
9.47353, 34.9827, 0.404917, 0.4, 4.07735e-05, 0.998787, 0.991237, 0.999504, 0.995359
9.47453, 34.9834, 0.404923, 0.4, 4.01968e-05, 0.998788, 0.991238, 0.999504, 0.99536
9.47553, 34.9841, 0.404929, 0.4, 3.96194e-05, 0.998788, 0.991238, 0.999505, 0.99536
9.47653, 34.9848, 0.404935, 0.4, 3.90414e-05, 0.998789, 0.991238, 0.999505, 0.99536
9.47753, 34.9855, 0.404941, 0.4, 3.84627e-05, 0.99879, 0.991239, 0.999505, 0.995361
9.47853, 34.9862, 0.404946, 0.4, 3.78834e-05, 0.99879, 0.991239, 0.999505, 0.995361
9.47953, 34.9869, 0.404952, 0.4, 3.73035e-05, 0.998791, 0.991239, 0.999506, 0.995361
9.48053, 34.9875, 0.404957, 0.4, 3.6723e-05, 0.998792, 0.99124, 0.999506, 0.995362
9.48153, 34.9882, 0.404962, 0.4, 3.61419e-05, 0.998792, 0.99124, 0.999506, 0.995362
9.48254, 34.9888, 0.404967, 0.4, 3.55603e-05, 0.998793, 0.99124, 0.999506, 0.995362
9.48354, 34.9895, 0.404972, 0.4, 3.49781e-05, 0.998794, 0.991241, 0.999507, 0.995362
9.48454, 34.9901, 0.404976, 0.4, 3.43954e-05, 0.998794, 0.991241, 0.999507, 0.995363
9.48554, 34.9907, 0.404981, 0.4, 3.38122e-05, 0.998795, 0.991241, 0.999507, 0.995363
9.48654, 34.9913, 0.404985, 0.4, 3.32286e-05, 0.998795, 0.991242, 0.999507, 0.995363
9.48754, 34.9919, 0.404989, 0.4, 3.26445e-05, 0.998796, 0.991242, 0.999507, 0.995363
9.48854, 34.9925, 0.404993, 0.4, 3.20599e-05, 0.998796, 0.991242, 0.999508, 0.995364
9.48954, 34.9931, 0.404997, 0.4, 3.14749e-05, 0.998797, 0.991243, 0.999508, 0.995364
9.49054, 34.9936, 0.405001, 0.4, 3.08894e-05, 0.998797, 0.991243, 0.999508, 0.995364
9.49154, 34.9942, 0.405004, 0.4, 3.03036e-05, 0.998798, 0.991243, 0.999508, 0.995364
9.49254, 34.9947, 0.405008, 0.4, 2.97174e-05, 0.998799, 0.991243, 0.999508, 0.995365
9.49354, 34.9952, 0.405011, 0.4, 2.91308e-05, 0.998799, 0.991244, 0.999509, 0.995365
9.49454, 34.9958, 0.405014, 0.4, 2.85439e-05, 0.9988, 0.991244, 0.999509, 0.995365
9.49554, 34.9963, 0.405017, 0.4, 2.79566e-05, 0.9988, 0.991244, 0.999509, 0.995365
9.49654, 34.9968, 0.40502, 0.4, 2.7369e-05, 0.998801, 0.991245, 0.999509, 0.995366
9.49754, 34.9973, 0.405023, 0.4, 2.67811e-05, 0.998801, 0.991245, 0.999509, 0.995366
9.49854, 34.9977, 0.405025, 0.4, 2.61929e-05, 0.998801, 0.991245, 0.99951, 0.995366
9.49954, 34.9982, 0.405028, 0.4, 2.56045e-05, 0.998802, 0.991245, 0.99951, 0.995366
9.50054, 34.9986, 0.40503, 0.4, 2.50159e-05, 0.998802, 0.991246, 0.99951, 0.995366
9.50154, 34.9991, 0.405032, 0.4, 2.4427e-05, 0.998803, 0.991246, 0.99951, 0.995367
9.50254, 34.9995, 0.405034, 0.4, 2.38378e-05, 0.998803, 0.991246, 0.99951, 0.995367
9.50354, 35, 0.405036, 0.4, 2.32485e-05, 0.998803, 0.991246, 0.99951, 0.995367
9.50454, 35.0004, 0.405038, 0.4, 2.26591e-05, 0.998804, 0.991246, 0.99951, 0.995367
9.50554, 35.0008, 0.405039, 0.4, 2.20694e-05, 0.998804, 0.991247, 0.999511, 0.995367
9.50655, 35.0012, 0.405041, 0.4, 2.14796e-05, 0.998805, 0.991247, 0.999511, 0.995367
9.50755, 35.0015, 0.405042, 0.4, 2.08897e-05, 0.998805, 0.991247, 0.999511, 0.995368
9.50855, 35.0019, 0.405043, 0.4, 2.02997e-05, 0.998805, 0.991247, 0.999511, 0.995368
9.50955, 35.0023, 0.405044, 0.4, 1.97096e-05, 0.998806, 0.991247, 0.999511, 0.995368
9.51055, 35.0026, 0.405045, 0.4, 1.91194e-05, 0.998806, 0.991248, 0.999511, 0.995368
9.51155, 35.003, 0.405045, 0.4, 1.85291e-05, 0.998806, 0.991248, 0.999511, 0.995368
9.51255, 35.0033, 0.405046, 0.4, 1.79389e-05, 0.998807, 0.991248, 0.999511, 0.995368
9.51355, 35.0036, 0.405046, 0.4, 1.73485e-05, 0.998807, 0.991248, 0.999512, 0.995369
9.51455, 35.0039, 0.405047, 0.4, 1.67582e-05, 0.998807, 0.991248, 0.999512, 0.995369
9.51555, 35.0042, 0.405047, 0.4, 1.61678e-05, 0.998807, 0.991249, 0.999512, 0.995369
9.51655, 35.0045, 0.405047, 0.4, 1.55775e-05, 0.998808, 0.991249, 0.999512, 0.995369
9.51755, 35.0048, 0.405046, 0.4, 1.49873e-05, 0.998808, 0.991249, 0.999512, 0.995369
9.51855, 35.005, 0.405046, 0.4, 1.43971e-05, 0.998808, 0.991249, 0.999512, 0.995369
9.51955, 35.0053, 0.405046, 0.4, 1.38069e-05, 0.998809, 0.991249, 0.999512, 0.995369
9.52055, 35.0055, 0.405045, 0.4, 1.32169e-05, 0.998809, 0.991249, 0.999512, 0.99537
9.52155, 35.0058, 0.405044, 0.4, 1.26269e-05, 0.998809, 0.991249, 0.999512, 0.99537
9.52255, 35.006, 0.405043, 0.4, 1.20371e-05, 0.998809, 0.99125, 0.999512, 0.99537
9.52355, 35.0062, 0.405043, 0.4, 1.14474e-05, 0.998809, 0.99125, 0.999513, 0.99537
9.52455, 35.0064, 0.405041, 0.4, 1.08578e-05, 0.99881, 0.99125, 0.999513, 0.99537
9.52555, 35.0066, 0.40504, 0.4, 1.02685e-05, 0.99881, 0.99125, 0.999513, 0.99537
9.52655, 35.0068, 0.405039, 0.4, 9.67935e-06, 0.99881, 0.99125, 0.999513, 0.99537
9.52755, 35.0069, 0.405037, 0.4, 9.09039e-06, 0.99881, 0.99125, 0.999513, 0.99537
9.52855, 35.0071, 0.405035, 0.4, 8.50166e-06, 0.99881, 0.99125, 0.999513, 0.99537
9.52955, 35.0072, 0.405033, 0.4, 7.91319e-06, 0.99881, 0.99125, 0.999513, 0.99537
9.53055, 35.0074, 0.405031, 0.4, 7.32496e-06, 0.99881, 0.99125, 0.999513, 0.995371
9.53156, 35.0075, 0.405029, 0.4, 6.73699e-06, 0.998811, 0.991251, 0.999513, 0.995371
9.53256, 35.0076, 0.405027, 0.4, 6.14932e-06, 0.998811, 0.991251, 0.999513, 0.995371
9.53356, 35.0077, 0.405024, 0.4, 5.56194e-06, 0.998811, 0.991251, 0.999513, 0.995371
9.53456, 35.0078, 0.405022, 0.4, 4.97491e-06, 0.998811, 0.991251, 0.999513, 0.995371
9.53556, 35.0079, 0.405019, 0.4, 4.38819e-06, 0.998811, 0.991251, 0.999513, 0.995371
9.53656, 35.008, 0.405016, 0.4, 3.80186e-06, 0.998811, 0.991251, 0.999513, 0.995371
9.53756, 35.008, 0.405013, 0.4, 3.21587e-06, 0.998811, 0.991251, 0.999513, 0.995371
9.53856, 35.0081, 0.40501, 0.4, 2.63029e-06, 0.998811, 0.991251, 0.999513, 0.995371
9.53956, 35.0081, 0.405007, 0.4, 2.04512e-06, 0.998811, 0.991251, 0.999513, 0.995371
9.54056, 35.0082, 0.405003, 0.4, 1.46036e-06, 0.998811, 0.991251, 0.999514, 0.995371
9.54156, 35.0082, 0.405, 0.4, 8.7602e-07, 0.998811, 0.991251, 0.999514, 0.995371
9.54256, 35.0082, 0.404996, 0.4, 2.92121e-07, 0.998811, 0.991251, 0.999514, 0.995371
9.54356, 35.0082, 0.404992, 0.4, -2.91289e-07, 0.998811, 0.991251, 0.999514, 0.995371
9.54456, 35.0082, 0.404988, 0.4, -8.74229e-07, 0.998811, 0.991251, 0.999514, 0.995371
9.54556, 35.0082, 0.404984, 0.4, -1.45666e-06, 0.998811, 0.991251, 0.999514, 0.995371
9.54656, 35.0081, 0.40498, 0.4, -2.03861e-06, 0.998811, 0.991251, 0.999514, 0.995371
9.54756, 35.0081, 0.404975, 0.4, -2.61998e-06, 0.998811, 0.991251, 0.999514, 0.995371
9.54856, 35.008, 0.404971, 0.4, -3.20083e-06, 0.998811, 0.991251, 0.999514, 0.995371
9.54956, 35.008, 0.404966, 0.4, -3.78109e-06, 0.998811, 0.991251, 0.999514, 0.995371
9.55056, 35.0079, 0.404961, 0.4, -4.3608e-06, 0.998811, 0.991251, 0.999514, 0.995371
9.55156, 35.0078, 0.404957, 0.4, -4.93988e-06, 0.998811, 0.991251, 0.999514, 0.995371
9.55256, 35.0077, 0.404951, 0.4, -5.5184e-06, 0.998811, 0.991251, 0.999514, 0.995371
9.55356, 35.0076, 0.404946, 0.4, -6.09625e-06, 0.998811, 0.991251, 0.999514, 0.995371
9.55456, 35.0075, 0.404941, 0.4, -6.67344e-06, 0.998811, 0.991251, 0.999514, 0.995371
9.55556, 35.0074, 0.404935, 0.4, -7.24999e-06, 0.998811, 0.991251, 0.999514, 0.995371
9.55657, 35.0073, 0.40493, 0.4, -7.82587e-06, 0.998811, 0.991251, 0.999513, 0.995371
9.55757, 35.0071, 0.404924, 0.4, -8.40108e-06, 0.99881, 0.991251, 0.999513, 0.995371
9.55857, 35.007, 0.404918, 0.4, -8.97557e-06, 0.99881, 0.991251, 0.999513, 0.995371
9.55957, 35.0068, 0.404912, 0.4, -9.54934e-06, 0.99881, 0.991251, 0.999513, 0.995371
9.56057, 35.0066, 0.404906, 0.4, -1.01224e-05, 0.99881, 0.991251, 0.999513, 0.995371
9.56157, 35.0064, 0.4049, 0.4, -1.06946e-05, 0.99881, 0.991251, 0.999513, 0.995371
9.56257, 35.0062, 0.404894, 0.4, -1.12662e-05, 0.99881, 0.991251, 0.999513, 0.995371
9.56357, 35.006, 0.404887, 0.4, -1.18369e-05, 0.998809, 0.991251, 0.999513, 0.995371
9.56457, 35.0058, 0.40488, 0.4, -1.24069e-05, 0.998809, 0.991251, 0.999513, 0.995371
9.56557, 35.0056, 0.404873, 0.4, -1.2976e-05, 0.998809, 0.991251, 0.999513, 0.995371
9.56657, 35.0053, 0.404867, 0.4, -1.35444e-05, 0.998809, 0.991251, 0.999513, 0.995371
9.56757, 35.0051, 0.40486, 0.4, -1.41118e-05, 0.998809, 0.991251, 0.999513, 0.99537
9.56857, 35.0048, 0.404852, 0.4, -1.46785e-05, 0.998809, 0.99125, 0.999513, 0.99537
9.56957, 35.0046, 0.404845, 0.4, -1.52442e-05, 0.998808, 0.99125, 0.999513, 0.99537
9.57057, 35.0043, 0.404838, 0.4, -1.5809e-05, 0.998808, 0.99125, 0.999513, 0.99537
9.57157, 35.004, 0.40483, 0.4, -1.6373e-05, 0.998808, 0.99125, 0.999513, 0.99537
9.57257, 35.0037, 0.404822, 0.4, -1.69361e-05, 0.998808, 0.99125, 0.999513, 0.99537
9.57357, 35.0034, 0.404815, 0.4, -1.74982e-05, 0.998807, 0.99125, 0.999513, 0.99537
9.57457, 35.0031, 0.404807, 0.4, -1.80593e-05, 0.998807, 0.99125, 0.999512, 0.99537
9.57557, 35.0027, 0.404799, 0.4, -1.86195e-05, 0.998807, 0.99125, 0.999512, 0.99537
9.57657, 35.0024, 0.40479, 0.4, -1.91788e-05, 0.998807, 0.99125, 0.999512, 0.99537
9.57757, 35.0021, 0.404782, 0.4, -1.9737e-05, 0.998806, 0.99125, 0.999512, 0.99537
9.57857, 35.0017, 0.404774, 0.4, -2.02942e-05, 0.998806, 0.99125, 0.999512, 0.99537
9.57957, 35.0013, 0.404765, 0.4, -2.08504e-05, 0.998806, 0.991249, 0.999512, 0.995369
9.58057, 35.0009, 0.404756, 0.4, -2.14056e-05, 0.998805, 0.991249, 0.999512, 0.995369
9.58158, 35.0006, 0.404747, 0.4, -2.19597e-05, 0.998805, 0.991249, 0.999512, 0.995369
9.58258, 35.0002, 0.404738, 0.4, -2.25127e-05, 0.998805, 0.991249, 0.999512, 0.995369
9.58358, 34.9997, 0.404729, 0.4, -2.30647e-05, 0.998804, 0.991249, 0.999512, 0.995369
9.58458, 34.9993, 0.40472, 0.4, -2.36155e-05, 0.998804, 0.991249, 0.999512, 0.995369
9.58558, 34.9989, 0.404711, 0.4, -2.41652e-05, 0.998804, 0.991249, 0.999511, 0.995369
9.58658, 34.9985, 0.404701, 0.4, -2.47139e-05, 0.998803, 0.991248, 0.999511, 0.995369
9.58758, 34.998, 0.404692, 0.4, -2.52613e-05, 0.998803, 0.991248, 0.999511, 0.995368
9.58858, 34.9975, 0.404682, 0.4, -2.58076e-05, 0.998803, 0.991248, 0.999511, 0.995368
9.58958, 34.9971, 0.404672, 0.4, -2.63528e-05, 0.998802, 0.991248, 0.999511, 0.995368
9.59058, 34.9966, 0.404662, 0.4, -2.68968e-05, 0.998802, 0.991248, 0.999511, 0.995368
9.59158, 34.9961, 0.404652, 0.4, -2.74396e-05, 0.998802, 0.991248, 0.999511, 0.995368
9.59258, 34.9956, 0.404642, 0.4, -2.79811e-05, 0.998801, 0.991248, 0.999511, 0.995368
9.59358, 34.9951, 0.404631, 0.4, -2.85215e-05, 0.998801, 0.991247, 0.99951, 0.995368
9.59458, 34.9946, 0.404621, 0.4, -2.90606e-05, 0.9988, 0.991247, 0.99951, 0.995367
9.59558, 34.9941, 0.40461, 0.4, -2.95984e-05, 0.9988, 0.991247, 0.99951, 0.995367
9.59658, 34.9935, 0.4046, 0.4, -3.0135e-05, 0.998799, 0.991247, 0.99951, 0.995367
9.59758, 34.993, 0.404589, 0.4, -3.06703e-05, 0.998799, 0.991247, 0.99951, 0.995367
9.59858, 34.9924, 0.404578, 0.4, -3.12043e-05, 0.998799, 0.991246, 0.99951, 0.995367
9.59958, 34.9918, 0.404567, 0.4, -3.1737e-05, 0.998798, 0.991246, 0.99951, 0.995367
9.60058, 34.9913, 0.404556, 0.4, -3.22684e-05, 0.998798, 0.991246, 0.999509, 0.995366
9.60158, 34.9907, 0.404544, 0.4, -3.27984e-05, 0.998797, 0.991246, 0.999509, 0.995366
9.60258, 34.9901, 0.404533, 0.4, -3.33271e-05, 0.998797, 0.991246, 0.999509, 0.995366
9.60358, 34.9895, 0.404521, 0.4, -3.38544e-05, 0.998796, 0.991245, 0.999509, 0.995366
9.60458, 34.9889, 0.40451, 0.4, -3.43804e-05, 0.998796, 0.991245, 0.999509, 0.995366
9.60559, 34.9882, 0.404498, 0.4, -3.49049e-05, 0.998795, 0.991245, 0.999509, 0.995365
9.60659, 34.9876, 0.404486, 0.4, -3.54281e-05, 0.998795, 0.991245, 0.999509, 0.995365
9.60759, 34.987, 0.404474, 0.4, -3.59498e-05, 0.998794, 0.991244, 0.999508, 0.995365
9.60859, 34.9863, 0.404462, 0.4, -3.64701e-05, 0.998794, 0.991244, 0.999508, 0.995365
9.60959, 34.9857, 0.40445, 0.4, -3.6989e-05, 0.998793, 0.991244, 0.999508, 0.995365
9.61059, 34.985, 0.404438, 0.4, -3.75064e-05, 0.998793, 0.991244, 0.999508, 0.995364
9.61159, 34.9843, 0.404425, 0.4, -3.80223e-05, 0.998792, 0.991244, 0.999508, 0.995364
9.61259, 34.9836, 0.404413, 0.4, -3.85368e-05, 0.998791, 0.991243, 0.999507, 0.995364
9.61359, 34.9829, 0.4044, 0.4, -3.90497e-05, 0.998791, 0.991243, 0.999507, 0.995364
9.61459, 34.9822, 0.404387, 0.4, -3.95612e-05, 0.99879, 0.991243, 0.999507, 0.995364
9.61559, 34.9815, 0.404374, 0.4, -4.00711e-05, 0.99879, 0.991243, 0.999507, 0.995363
9.61659, 34.9808, 0.404361, 0.4, -4.05795e-05, 0.998789, 0.991242, 0.999507, 0.995363
9.61759, 34.98, 0.404348, 0.4, -4.10863e-05, 0.998789, 0.991242, 0.999506, 0.995363
9.61859, 34.9793, 0.404335, 0.4, -4.15916e-05, 0.998788, 0.991242, 0.999506, 0.995363
9.61959, 34.9785, 0.404322, 0.4, -4.20953e-05, 0.998787, 0.991241, 0.999506, 0.995362
9.62059, 34.9778, 0.404308, 0.4, -4.25974e-05, 0.998787, 0.991241, 0.999506, 0.995362
9.62159, 34.977, 0.404295, 0.4, -4.30979e-05, 0.998786, 0.991241, 0.999506, 0.995362
9.62259, 34.9762, 0.404281, 0.4, -4.35968e-05, 0.998785, 0.991241, 0.999505, 0.995362
9.62359, 34.9754, 0.404267, 0.4, -4.4094e-05, 0.998785, 0.99124, 0.999505, 0.995361
9.62459, 34.9746, 0.404253, 0.4, -4.45896e-05, 0.998784, 0.99124, 0.999505, 0.995361
9.62559, 34.9738, 0.404239, 0.4, -4.50836e-05, 0.998784, 0.99124, 0.999505, 0.995361
9.62659, 34.973, 0.404225, 0.4, -4.55759e-05, 0.998783, 0.99124, 0.999505, 0.995361
9.62759, 34.9722, 0.404211, 0.4, -4.60666e-05, 0.998782, 0.991239, 0.999504, 0.99536
9.62859, 34.9714, 0.404197, 0.4, -4.65555e-05, 0.998782, 0.991239, 0.999504, 0.99536
9.62959, 34.9705, 0.404183, 0.4, -4.70428e-05, 0.998781, 0.991239, 0.999504, 0.99536
9.6306, 34.9697, 0.404168, 0.4, -4.75284e-05, 0.99878, 0.991238, 0.999504, 0.995359
9.6316, 34.9688, 0.404153, 0.4, -4.80122e-05, 0.99878, 0.991238, 0.999503, 0.995359
9.6326, 34.9679, 0.404139, 0.4, -4.84943e-05, 0.998779, 0.991238, 0.999503, 0.995359
9.6336, 34.9671, 0.404124, 0.4, -4.89746e-05, 0.998778, 0.991237, 0.999503, 0.995359
9.6346, 34.9662, 0.404109, 0.4, -4.94532e-05, 0.998778, 0.991237, 0.999503, 0.995358
9.6356, 34.9653, 0.404094, 0.4, -4.99301e-05, 0.998777, 0.991237, 0.999503, 0.995358
9.6366, 34.9644, 0.404079, 0.4, -5.04051e-05, 0.998776, 0.991236, 0.999502, 0.995358
9.6376, 34.9635, 0.404064, 0.4, -5.08783e-05, 0.998775, 0.991236, 0.999502, 0.995358
9.6386, 34.9625, 0.404048, 0.4, -5.13498e-05, 0.998775, 0.991236, 0.999502, 0.995357
9.6396, 34.9616, 0.404033, 0.4, -5.18194e-05, 0.998774, 0.991235, 0.999502, 0.995357
9.6406, 34.9607, 0.404017, 0.4, -5.22872e-05, 0.998773, 0.991235, 0.999501, 0.995357
9.6416, 34.9597, 0.404002, 0.4, -5.27532e-05, 0.998773, 0.991235, 0.999501, 0.995356
9.6426, 34.9588, 0.403986, 0.4, -5.32173e-05, 0.998772, 0.991234, 0.999501, 0.995356
9.6436, 34.9578, 0.40397, 0.4, -5.36796e-05, 0.998771, 0.991234, 0.999501, 0.995356
9.6446, 34.9568, 0.403955, 0.4, -5.41399e-05, 0.99877, 0.991234, 0.9995, 0.995355
9.6456, 34.9559, 0.403938, 0.4, -5.45985e-05, 0.998769, 0.991233, 0.9995, 0.995355
9.6466, 34.9549, 0.403922, 0.4, -5.5055e-05, 0.998769, 0.991233, 0.9995, 0.995355
9.6476, 34.9539, 0.403906, 0.4, -5.55097e-05, 0.998768, 0.991233, 0.9995, 0.995355
9.6486, 34.9529, 0.40389, 0.4, -5.59625e-05, 0.998767, 0.991232, 0.999499, 0.995354
9.6496, 34.9519, 0.403874, 0.4, -5.64134e-05, 0.998766, 0.991232, 0.999499, 0.995354
9.6506, 34.9508, 0.403857, 0.4, -5.68623e-05, 0.998766, 0.991232, 0.999499, 0.995354
9.6516, 34.9498, 0.403841, 0.4, -5.73093e-05, 0.998765, 0.991231, 0.999499, 0.995353
9.6526, 34.9488, 0.403824, 0.4, -5.77543e-05, 0.998764, 0.991231, 0.999498, 0.995353
9.6536, 34.9477, 0.403807, 0.4, -5.81973e-05, 0.998763, 0.991231, 0.999498, 0.995353
9.6546, 34.9467, 0.40379, 0.4, -5.86384e-05, 0.998762, 0.99123, 0.999498, 0.995352
9.65561, 34.9456, 0.403773, 0.4, -5.90775e-05, 0.998762, 0.99123, 0.999497, 0.995352
9.65661, 34.9446, 0.403757, 0.4, -5.95145e-05, 0.998761, 0.991229, 0.999497, 0.995352
9.65761, 34.9435, 0.403739, 0.4, -5.99496e-05, 0.99876, 0.991229, 0.999497, 0.995351
9.65861, 34.9424, 0.403722, 0.4, -6.03826e-05, 0.998759, 0.991229, 0.999497, 0.995351
9.65961, 34.9413, 0.403705, 0.4, -6.08136e-05, 0.998758, 0.991228, 0.999496, 0.995351
9.66061, 34.9402, 0.403688, 0.4, -6.12426e-05, 0.998757, 0.991228, 0.999496, 0.99535
9.66161, 34.9391, 0.40367, 0.4, -6.16695e-05, 0.998757, 0.991228, 0.999496, 0.99535
9.66261, 34.938, 0.403653, 0.4, -6.20944e-05, 0.998756, 0.991227, 0.999495, 0.99535
9.66361, 34.9369, 0.403635, 0.4, -6.25171e-05, 0.998755, 0.991227, 0.999495, 0.995349
9.66461, 34.9357, 0.403617, 0.4, -6.29378e-05, 0.998754, 0.991226, 0.999495, 0.995349
9.66561, 34.9346, 0.4036, 0.4, -6.33564e-05, 0.998753, 0.991226, 0.999495, 0.995349
9.66661, 34.9335, 0.403582, 0.4, -6.3773e-05, 0.998752, 0.991226, 0.999494, 0.995348
9.66761, 34.9323, 0.403564, 0.4, -6.41874e-05, 0.998751, 0.991225, 0.999494, 0.995348
9.66861, 34.9311, 0.403546, 0.4, -6.45996e-05, 0.99875, 0.991225, 0.999494, 0.995348
9.66961, 34.93, 0.403528, 0.4, -6.50098e-05, 0.99875, 0.991224, 0.999493, 0.995347
9.67061, 34.9288, 0.40351, 0.4, -6.54178e-05, 0.998749, 0.991224, 0.999493, 0.995347
9.67161, 34.9276, 0.403491, 0.4, -6.58237e-05, 0.998748, 0.991224, 0.999493, 0.995346
9.67261, 34.9264, 0.403473, 0.4, -6.62273e-05, 0.998747, 0.991223, 0.999493, 0.995346
9.67361, 34.9252, 0.403454, 0.4, -6.66289e-05, 0.998746, 0.991223, 0.999492, 0.995346
9.67461, 34.924, 0.403436, 0.4, -6.70282e-05, 0.998745, 0.991222, 0.999492, 0.995345
9.67561, 34.9228, 0.403417, 0.4, -6.74254e-05, 0.998744, 0.991222, 0.999492, 0.995345
9.67661, 34.9216, 0.403399, 0.4, -6.78204e-05, 0.998743, 0.991221, 0.999491, 0.995345
9.67761, 34.9204, 0.40338, 0.4, -6.82132e-05, 0.998742, 0.991221, 0.999491, 0.995344
9.67861, 34.9192, 0.403361, 0.4, -6.86038e-05, 0.998741, 0.991221, 0.999491, 0.995344
9.67962, 34.9179, 0.403342, 0.4, -6.89921e-05, 0.99874, 0.99122, 0.99949, 0.995344
9.68062, 34.9167, 0.403323, 0.4, -6.93782e-05, 0.99874, 0.99122, 0.99949, 0.995343
9.68162, 34.9154, 0.403304, 0.4, -6.97621e-05, 0.998739, 0.991219, 0.99949, 0.995343
9.68262, 34.9142, 0.403285, 0.4, -7.01438e-05, 0.998738, 0.991219, 0.999489, 0.995342
9.68362, 34.9129, 0.403266, 0.4, -7.05231e-05, 0.998737, 0.991218, 0.999489, 0.995342
9.68462, 34.9116, 0.403247, 0.4, -7.09002e-05, 0.998736, 0.991218, 0.999489, 0.995342
9.68562, 34.9103, 0.403227, 0.4, -7.12751e-05, 0.998735, 0.991218, 0.999488, 0.995341
9.68662, 34.909, 0.403208, 0.4, -7.16476e-05, 0.998734, 0.991217, 0.999488, 0.995341
9.68762, 34.9078, 0.403188, 0.4, -7.20179e-05, 0.998733, 0.991217, 0.999488, 0.99534
9.68862, 34.9065, 0.403169, 0.4, -7.23859e-05, 0.998732, 0.991216, 0.999487, 0.99534
9.68962, 34.9051, 0.403149, 0.4, -7.27515e-05, 0.998731, 0.991216, 0.999487, 0.99534
9.69062, 34.9038, 0.403129, 0.4, -7.31148e-05, 0.99873, 0.991215, 0.999487, 0.995339
9.69162, 34.9025, 0.40311, 0.4, -7.34759e-05, 0.998729, 0.991215, 0.999486, 0.995339
9.69262, 34.9012, 0.40309, 0.4, -7.38346e-05, 0.998728, 0.991214, 0.999486, 0.995339
9.69362, 34.8999, 0.40307, 0.4, -7.41909e-05, 0.998727, 0.991214, 0.999486, 0.995338
9.69462, 34.8985, 0.40305, 0.4, -7.4545e-05, 0.998726, 0.991214, 0.999485, 0.995338
9.69562, 34.8972, 0.40303, 0.4, -7.48966e-05, 0.998725, 0.991213, 0.999485, 0.995337
9.69662, 34.8958, 0.40301, 0.4, -7.5246e-05, 0.998724, 0.991213, 0.999485, 0.995337
9.69762, 34.8945, 0.40299, 0.4, -7.55929e-05, 0.998723, 0.991212, 0.999484, 0.995337
9.69862, 34.8931, 0.40297, 0.4, -7.59375e-05, 0.998722, 0.991212, 0.999484, 0.995336
9.69962, 34.8917, 0.40295, 0.4, -7.62797e-05, 0.998721, 0.991211, 0.999484, 0.995336
9.70062, 34.8904, 0.402929, 0.4, -7.66196e-05, 0.99872, 0.991211, 0.999483, 0.995335
9.70162, 34.889, 0.402909, 0.4, -7.6957e-05, 0.998719, 0.99121, 0.999483, 0.995335
9.70262, 34.8876, 0.402888, 0.4, -7.7292e-05, 0.998718, 0.99121, 0.999483, 0.995334
9.70362, 34.8862, 0.402868, 0.4, -7.76247e-05, 0.998717, 0.991209, 0.999482, 0.995334
9.70463, 34.8848, 0.402847, 0.4, -7.79549e-05, 0.998716, 0.991209, 0.999482, 0.995334
9.70563, 34.8834, 0.402827, 0.4, -7.82826e-05, 0.998715, 0.991208, 0.999482, 0.995333
9.70663, 34.882, 0.402806, 0.4, -7.8608e-05, 0.998714, 0.991208, 0.999481, 0.995333
9.70763, 34.8806, 0.402785, 0.4, -7.89309e-05, 0.998713, 0.991207, 0.999481, 0.995332
9.70863, 34.8791, 0.402765, 0.4, -7.92514e-05, 0.998712, 0.991207, 0.999481, 0.995332
