Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
2.746,25.194061,0.20636487,0.4000000059604645,-0.0028130529,1.6719928,1.0027848,0.9937793,1.000495,0.99702793
2.748,25.09361,0.20510699,0.4000000059604645,-0.0027674006,1.6708142,1.0028279,0.9937984,1.0005007,0.9970394
2.75,24.994808,0.2038838,0.4000000059604645,-0.0027214626,1.6696764,1.0028697,0.99381673,1.000506,0.99705034
2.752,24.897665,0.2026954,0.4000000059604645,-0.0026752474,1.6685781,1.0029101,0.9938344,1.0005112,0.99706084
2.754,24.80219,0.20154192,0.4000000059604645,-0.0026287627,1.6675183,1.0029494,0.9938514,1.000516,0.9970709
2.756,24.708393,0.20042342,0.4000000059604645,-0.0025820173,1.6664954,1.0029874,0.9938678,1.0005207,0.99708056
2.758,24.616285,0.19933999,0.4000000059604645,-0.0025350188,1.6655085,1.0030242,0.99388367,1.0005251,0.9970899
2.76,24.525873,0.1982917,0.4000000059604645,-0.0024877759,1.6645563,1.00306,0.993899,1.0005294,0.99709886
2.762,24.437166,0.19727865,0.4000000059604645,-0.0024402966,1.6636374,1.0030946,0.9939138,1.0005335,0.99710757
2.764,24.350172,0.19630085,0.4000000059604645,-0.002392589,1.6627508,1.0031282,0.99392813,1.0005374,0.9971159
2.766,24.2649,0.1953584,0.4000000059604645,-0.0023446616,1.6618954,1.0031608,0.993942,1.0005412,0.9971241
2.768,24.181356,0.19445132,0.4000000059604645,-0.0022965227,1.6610698,1.0031924,0.9939555,1.000545,0.99713194
2.77,24.099548,0.19357966,0.4000000059604645,-0.0022481806,1.660273,1.0032232,0.99396855,1.0005486,0.99713963
2.772,24.019485,0.19274345,0.4000000059604645,-0.0021996435,1.6595036,1.003253,0.99398124,1.0005523,0.9971472
2.774,23.941174,0.19194274,0.4000000059604645,-0.0021509198,1.6587605,1.0032818,0.99399364,1.0005559,0.99715453
2.776,23.86462,0.19117752,0.4000000059604645,-0.0021020176,1.6580428,1.0033101,0.9940057,1.0005594,0.99716175
2.778,23.78983,0.19044782,0.4000000059604645,-0.0020529453,1.657349,1.0033374,0.9940175,1.000563,0.9971689
2.78,23.716808,0.18975365,0.4000000059604645,-0.0020037114,1.6566783,1.003364,0.99402905,1.0005666,0.9971759
2.782,23.645561,0.189095,0.4000000059604645,-0.001954324,1.6560293,1.00339,0.9940403,1.0005703,0.99718285
2.784,23.576097,0.1884719,0.4000000059604645,-0.0019047918,1.6554011,1.0034151,0.9940514,1.000574,0.99718976
2.786,23.508417,0.1878843,0.4000000059604645,-0.0018551225,1.6547924,1.0034397,0.9940623,1.0005778,0.9971967
2.788,23.442528,0.1873322,0.4000000059604645,-0.0018053249,1.6542022,1.0034636,0.99407303,1.0005817,0.9972035
2.79,23.378433,0.18681557,0.4000000059604645,-0.001755407,1.6536295,1.003487,0.99408364,1.0005857,0.9972104
2.792,23.31614,0.18633439,0.4000000059604645,-0.0017053772,1.6530732,1.0035099,0.99409413,1.0005898,0.99721736
2.794,23.255648,0.18588862,0.4000000059604645,-0.0016552439,1.6525321,1.0035322,0.9941045,1.0005941,0.9972243
2.796,23.19696,0.18547823,0.4000000059604645,-0.0016050154,1.6520053,1.0035539,0.9941148,1.0005985,0.9972313
2.798,23.140085,0.18510313,0.4000000059604645,-0.0015546996,1.6514918,1.0035752,0.994125,1.0006031,0.9972384
2.8,23.085022,0.18476333,0.4000000059604645,-0.0015043052,1.6509905,1.0035961,0.9941352,1.0006078,0.9972456
2.802,23.031776,0.18445872,0.4000000059604645,-0.0014538402,1.6505004,1.0036166,0.9941454,1.0006127,0.99725294
2.804,22.980347,0.18418925,0.4000000059604645,-0.0014033128,1.6500205,1.0036366,0.9941555,1.000618,0.9972604
2.806,22.930737,0.18395485,0.4000000059604645,-0.0013527314,1.64955,1.0036563,0.99416566,1.0006233,0.9972679
2.808,22.88295,0.18375544,0.4000000059604645,-0.001302104,1.6490878,1.0036757,0.99417585,1.0006288,0.99727565
2.81,22.836985,0.18359095,0.4000000059604645,-0.0012514387,1.648633,1.0036947,0.99418604,1.0006347,0.9972835
2.812,22.792845,0.18346128,0.4000000059604645,-0.0012007441,1.6481848,1.0037134,0.9941963,1.0006407,0.99729156
2.814,22.75053,0.18336633,0.4000000059604645,-0.0011500277,1.647742,1.0037318,0.9942066,1.000647,0.9972998
2.816,22.710043,0.18330601,0.4000000059604645,-0.0010992981,1.6473042,1.0037501,0.994217,1.0006535,0.9973082
2.818,22.671383,0.18328021,0.4000000059604645,-0.0010485632,1.64687,1.003768,0.99422747,1.0006603,0.99731684
2.82,22.634546,0.18328884,0.4000000059604645,-0.000997831,1.6464391,1.0037857,0.994238,1.0006675,0.99732566
2.822,22.599537,0.18333176,0.4000000059604645,-0.0009471096,1.6460103,1.0038033,0.9942487,1.0006747,0.99733466
2.824,22.566355,0.18340886,0.4000000059604645,-0.00089640694,1.6455828,1.0038205,0.9942594,1.0006824,0.9973439
2.826,22.534998,0.18351999,0.4000000059604645,-0.00084573106,1.645156,1.0038377,0.9942703,1.0006903,0.99735343
2.828,22.50546,0.18366505,0.4000000059604645,-0.0007950898,1.6447293,1.0038548,0.99428135,1.0006984,0.99736315
2.83,22.47775,0.1838439,0.4000000059604645,-0.00074449123,1.6443015,1.0038716,0.9942925,1.000707,0.9973731
2.832,22.451859,0.18405637,0.4000000059604645,-0.00069394306,1.6438723,1.0038882,0.99430376,1.0007157,0.9973833
2.834,22.427786,0.18430234,0.4000000059604645,-0.00064345315,1.6434407,1.0039049,0.9943152,1.0007248,0.9973937
2.836,22.405529,0.18458165,0.4000000059604645,-0.00059302937,1.6430062,1.0039214,0.9943268,1.0007342,0.99740446
2.838,22.385088,0.18489414,0.4000000059604645,-0.00054267945,1.6425681,1.0039378,0.9943385,1.0007439,0.99741536
2.84,22.366457,0.18523967,0.4000000059604645,-0.00049241114,1.642126,1.0039542,0.9943504,1.0007539,0.99742657
2.842,22.349634,0.18561804,0.4000000059604645,-0.0004422321,1.6416788,1.0039704,0.9943625,1.0007641,0.997438
2.844,22.334616,0.18602909,0.4000000059604645,-0.00039214996,1.6412264,1.0039866,0.99437463,1.0007746,0.99744976
2.846,22.321398,0.18647265,0.4000000059604645,-0.00034217234,1.6407679,1.0040027,0.99438703,1.0007855,0.9974617
2.848,22.30998,0.18694854,0.4000000059604645,-0.00029230682,1.640303,1.0040188,0.99439955,1.0007967,0.9974739
2.85,22.300352,0.18745656,0.4000000059604645,-0.00024256093,1.6398311,1.0040348,0.99441224,1.0008081,0.99748635
2.852,22.292515,0.18799654,0.4000000059604645,-0.0001929421,1.6393516,1.0040507,0.99442506,1.0008198,0.99749905
2.854,22.286463,0.18856826,0.4000000059604645,-0.0001434578,1.6388643,1.0040667,0.9944381,1.0008318,0.99751204
2.856,22.282187,0.18917155,0.4000000059604645,-9.41154e-05,1.6383684,1.0040827,0.9944512,1.0008441,0.9975252
2.858,22.279684,0.18980621,0.4000000059604645,-4.4922235e-05,1.6378638,1.0040985,0.9944646,1.0008566,0.9975387
2.86,22.278952,0.19047199,0.4000000059604645,4.1144085e-06,1.6373498,1.0041144,0.99447805,1.0008695,0.99755234
2.862,22.27998,0.19116871,0.4000000059604645,5.2987292e-05,1.6368263,1.0041302,0.99449164,1.0008826,0.9975663
2.864,22.282766,0.19189616,0.4000000059604645,0.00010168923,1.6362927,1.0041461,0.9945054,1.000896,0.9975804
2.866,22.287302,0.19265409,0.4000000059604645,0.00015021309,1.6357489,1.0041618,0.9945193,1.0009097,0.9975948
2.868,22.293583,0.19344231,0.4000000059604645,0.00019855177,1.6351944,1.0041776,0.99453336,1.0009235,0.9976093
2.87,22.301598,0.19426057,0.4000000059604645,0.00024669827,1.634629,1.0041934,0.9945475,1.0009377,0.9976241
2.872,22.311344,0.19510864,0.4000000059604645,0.0002946456,1.6340524,1.0042092,0.99456173,1.0009521,0.9976391
2.874,22.322813,0.19598627,0.4000000059604645,0.00034238686,1.6334645,1.0042248,0.99457616,1.0009667,0.99765426
2.876,22.335997,0.19689326,0.4000000059604645,0.00038991516,1.6328647,1.0042405,0.99459064,1.0009815,0.99766964
2.878,22.350885,0.19782932,0.4000000059604645,0.0004372237,1.6322533,1.0042561,0.99460524,1.0009966,0.99768513
2.88,22.367476,0.19879425,0.4000000059604645,0.00048430575,1.6316297,1.0042717,0.9946199,1.0010118,0.99770087
2.882,22.385756,0.19978774,0.4000000059604645,0.0005311546,1.630994,1.0042874,0.9946347,1.0010272,0.9977167
2.884,22.405718,0.20080958,0.4000000059604645,0.00057776365,1.6303458,1.0043029,0.9946495,1.0010428,0.9977327
2.886,22.427355,0.2018595,0.4000000059604645,0.00062412635,1.6296853,1.0043184,0.99466443,1.0010587,0.99774885
2.888,22.450657,0.20293723,0.4000000059604645,0.0006702361,1.6290122,1.0043337,0.99467933,1.0010747,0.9977651
2.89,22.475613,0.20404251,0.4000000059604645,0.0007160866,1.6283264,1.0043491,0.99469435,1.0010908,0.9977815
2.892,22.502214,0.20517506,0.4000000059604645,0.0007616713,1.6276281,1.0043645,0.9947094,1.0011071,0.997798
2.894,22.53045,0.20633462,0.4000000059604645,0.000806984,1.6269169,1.0043797,0.9947244,1.0011234,0.9978146
2.896,22.560316,0.2075209,0.4000000059604645,0.0008520185,1.626193,1.0043949,0.9947394,1.00114,0.9978313
2.898,22.591797,0.20873363,0.4000000059604645,0.0008967684,1.6254565,1.0044099,0.9947545,1.0011567,0.997848
2.9,22.624884,0.20997255,0.4000000059604645,0.00094122783,1.6247071,1.0044248,0.9947695,1.0011734,0.9978648
2.902,22.659567,0.21123733,0.4000000059604645,0.0009853905,1.623945,1.0044397,0.9947845,1.0011903,0.99788165
2.904,22.695833,0.21252769,0.4000000059604645,0.0010292507,1.6231704,1.0044545,0.99479944,1.0012072,0.9978985
2.906,22.733671,0.21384336,0.4000000059604645,0.0010728022,1.6223832,1.004469,0.99481434,1.0012242,0.9979154
2.908,22.773073,0.21518403,0.4000000059604645,0.0011160395,1.6215836,1.0044836,0.9948292,1.0012412,0.9979323
2.91,22.814028,0.21654941,0.4000000059604645,0.0011589566,1.6207715,1.0044979,0.9948439,1.0012583,0.99794924
2.912,22.85652,0.21793918,0.4000000059604645,0.0012015477,1.6199473,1.0045121,0.99485856,1.0012754,0.9979661
2.914,22.90054,0.21935306,0.4000000059604645,0.0012438074,1.619111,1.004526,0.9948731,1.0012926,0.9979829
2.916,22.946074,0.22079073,0.4000000059604645,0.0012857299,1.6182626,1.0045398,0.99488753,1.0013096,0.9979997
2.918,22.99311,0.22225189,0.4000000059604645,0.00132731,1.6174027,1.0045536,0.99490184,1.0013268,0.9980165
2.92,23.04164,0.22373621,0.4000000059604645,0.0013685421,1.616531,1.0045669,0.99491596,1.001344,0.9980331
2.922,23.091646,0.22524339,0.4000000059604645,0.0014094209,1.6156482,1.0045801,0.99492997,1.001361,0.9980497
2.924,23.143118,0.2267731,0.4000000059604645,0.001449941,1.614754,1.0045931,0.99494374,1.0013779,0.9980661
2.926,23.196041,0.22832504,0.4000000059604645,0.0014900974,1.6138489,1.0046059,0.9949573,1.001395,0.9980825
2.928,23.250404,0.22989887,0.4000000059604645,0.0015298849,1.6129332,1.0046184,0.99497074,1.0014118,0.99809873
2.93,23.306194,0.23149428,0.4000000059604645,0.0015692983,1.612007,1.0046307,0.9949839,1.0014286,0.99811476
2.932,23.363394,0.23311092,0.4000000059604645,0.001608333,1.6110706,1.0046427,0.99499685,1.0014453,0.9981307
2.934,23.421993,0.23474848,0.4000000059604645,0.0016469838,1.6101245,1.0046544,0.9950095,1.0014619,0.9981464
2.936,23.481977,0.23640662,0.4000000059604645,0.001685246,1.6091686,1.0046657,0.99502194,1.0014783,0.9981619
2.938,23.543331,0.23808502,0.4000000059604645,0.0017231149,1.6082035,1.0046768,0.99503404,1.0014945,0.99817723
2.94,23.606041,0.23978333,0.4000000059604645,0.0017605857,1.6072295,1.0046875,0.99504584,1.0015107,0.9981923
2.942,23.670092,0.24150121,0.4000000059604645,0.001797654,1.6062468,1.0046979,0.9950574,1.0015267,0.9982072
2.944,23.735472,0.24323833,0.4000000059604645,0.0018343151,1.6052557,1.004708,0.99506855,1.0015424,0.9982218
2.946,23.802162,0.24499436,0.4000000059604645,0.0018705649,1.6042567,1.0047177,0.9950794,1.0015581,0.9982362
2.948,23.870152,0.24676892,0.4000000059604645,0.0019063988,1.6032501,1.004727,0.9950899,1.0015734,0.99825025
2.95,23.939425,0.2485617,0.4000000059604645,0.0019418126,1.6022363,1.004736,0.9951,1.0015886,0.998264
2.952,24.009962,0.25037232,0.4000000059604645,0.001976802,1.6012155,1.0047444,0.99510974,1.0016035,0.9982774
2.954,24.081753,0.25220048,0.4000000059604645,0.0020113632,1.6001883,1.0047525,0.99511904,1.0016181,0.9982906
2.956,24.154781,0.25404578,0.4000000059604645,0.0020454922,1.5991548,1.0047601,0.995128,1.0016325,0.9983034
2.958,24.229029,0.2559079,0.4000000059604645,0.0020791846,1.5981158,1.0047674,0.99513644,1.0016466,0.9983159
2.96,24.304482,0.25778648,0.4000000059604645,0.002112437,1.5970713,1.0047741,0.9951445,1.0016605,0.9983279
2.962,24.381126,0.25968117,0.4000000059604645,0.0021452457,1.5960219,1.0047804,0.99515206,1.0016739,0.99833965
2.964,24.45894,0.26159158,0.4000000059604645,0.0021776066,1.594968,1.0047861,0.9951592,1.0016872,0.9983509
2.966,24.537912,0.26351738,0.4000000059604645,0.0022095162,1.59391,1.0047915,0.9951658,1.0017,0.9983619
2.968,24.618025,0.26545823,0.4000000059604645,0.0022409714,1.5928483,1.0047963,0.99517196,1.0017126,0.9983724
2.97,24.699263,0.26741374,0.4000000059604645,0.0022719684,1.5917833,1.0048006,0.99517757,1.0017247,0.9983824
2.972,24.781607,0.26938355,0.4000000059604645,0.002302504,1.5907155,1.0048043,0.9951827,1.0017365,0.99839205
2.974,24.865044,0.27136734,0.4000000059604645,0.0023325747,1.5896453,1.0048075,0.9951872,1.001748,0.99840117
2.976,24.949553,0.2733647,0.4000000059604645,0.0023621777,1.5885731,1.0048101,0.9951913,1.001759,0.99840987
2.978,25.03512,0.27537528,0.4000000059604645,0.0023913097,1.5874993,1.0048121,0.99519473,1.0017698,0.9984181
2.98,25.121727,0.2773987,0.4000000059604645,0.0024199677,1.5864245,1.0048137,0.9951976,1.00178,0.9984258
2.982,25.209358,0.27943465,0.4000000059604645,0.0024481488,1.5853488,1.0048146,0.9951999,1.0017898,0.998433
2.984,25.297993,0.2814827,0.4000000059604645,0.00247585,1.5842731,1.0048149,0.9952016,1.0017992,0.99843967
2.986,25.387619,0.28354254,0.4000000059604645,0.0025030691,1.5831976,1.0048145,0.9952027,1.0018082,0.99844587
2.988,25.478214,0.28561375,0.4000000059604645,0.0025298027,1.5821227,1.0048137,0.9952032,1.0018167,0.9984515
2.99,25.569765,0.287696,0.4000000059604645,0.0025560488,1.581049,1.004812,0.995203,1.0018247,0.99845654
2.992,25.66225,0.2897889,0.4000000059604645,0.0025818048,1.5799767,1.0048099,0.99520224,1.0018324,0.99846107
2.994,25.755653,0.2918921,0.4000000059604645,0.002607068,1.5789064,1.004807,0.9952008,1.0018395,0.99846506
2.996,25.849958,0.29400524,0.4000000059604645,0.0026318366,1.5778385,1.0048034,0.9951987,1.0018461,0.9984684
2.998,25.945147,0.29612792,0.4000000059604645,0.0026561078,1.5767735,1.0047992,0.995196,1.0018523,0.9984712
3.0,26.041199,0.2982598,0.4000000059604645,0.0026798798,1.5757118,1.0047944,0.9951926,1.0018579,0.9984734
3.002,26.138098,0.30040047,0.4000000059604645,0.0027031503,1.5746539,1.0047889,0.9951885,1.001863,0.998475
3.004,26.235826,0.3025496,0.4000000059604645,0.0027259176,1.5736,1.0047826,0.9951837,1.0018677,0.99847597
3.006,26.334364,0.3047068,0.4000000059604645,0.00274818,1.5725508,1.0047756,0.9951782,1.0018717,0.9984764
3.008,26.433695,0.3068717,0.4000000059604645,0.002769935,1.5715065,1.004768,0.995172,1.0018752,0.9984761
3.01,26.533798,0.30904397,0.4000000059604645,0.0027911814,1.5704677,1.0047597,0.9951651,1.0018783,0.9984752
3.012,26.634659,0.3112232,0.4000000059604645,0.0028119176,1.5694346,1.0047506,0.9951575,1.0018806,0.99847364
3.014,26.736258,0.31340906,0.4000000059604645,0.002832142,1.568408,1.0047407,0.99514914,1.0018826,0.9984715
3.016,26.838573,0.3156011,0.4000000059604645,0.0028518527,1.5673879,1.0047302,0.9951401,1.0018839,0.99846864
3.018,26.94159,0.31779906,0.4000000059604645,0.002871049,1.5663749,1.0047189,0.9951303,1.0018847,0.9984652
3.02,27.045288,0.3200025,0.4000000059604645,0.0028897293,1.5653694,1.004707,0.99511975,1.0018848,0.998461
3.022,27.14965,0.3222111,0.4000000059604645,0.0029078925,1.5643717,1.0046941,0.9951085,1.0018845,0.9984562
3.024,27.254658,0.32442445,0.4000000059604645,0.0029255373,1.5633823,1.0046806,0.99509645,1.0018835,0.9984507
3.026,27.36029,0.3266422,0.4000000059604645,0.002942663,1.5624014,1.0046663,0.99508363,1.0018821,0.9984445
3.028,27.466528,0.32886398,0.4000000059604645,0.0029592684,1.5614296,1.0046513,0.9950701,1.0018799,0.99843764
3.03,27.573357,0.33108944,0.4000000059604645,0.0029753526,1.5604671,1.0046356,0.99505585,1.0018772,0.99843013
3.032,27.680754,0.3333182,0.4000000059604645,0.0029909152,1.5595144,1.004619,0.99504083,1.001874,0.9984219
3.034,27.788702,0.33554995,0.4000000059604645,0.0030059551,1.5585717,1.0046017,0.99502504,1.00187,0.998413
3.036,27.897182,0.33778426,0.4000000059604645,0.003020472,1.5576395,1.0045837,0.99500847,1.0018655,0.99840343
3.038,28.006176,0.3400208,0.4000000059604645,0.003034465,1.5567179,1.0045649,0.9949912,1.0018605,0.9983931
3.04,28.115665,0.34225923,0.4000000059604645,0.003047934,1.5558075,1.0045453,0.99497306,1.0018548,0.99838215
3.042,28.225628,0.34449914,0.4000000059604645,0.0030608787,1.5549084,1.004525,0.9949542,1.0018485,0.9983705
3.044,28.336048,0.34674025,0.4000000059604645,0.0030732986,1.5540211,1.0045038,0.9949347,1.0018417,0.99835813
3.046,28.446905,0.34898213,0.4000000059604645,0.0030851937,1.5531458,1.004482,0.9949143,1.0018342,0.9983451
3.048,28.558182,0.35122445,0.4000000059604645,0.003096564,1.5522827,1.0044594,0.9948932,1.001826,0.99833137
3.05,28.669859,0.35346687,0.4000000059604645,0.0031074092,1.5514323,1.004436,0.9948714,1.0018173,0.99831694
3.052,28.781916,0.35570902,0.4000000059604645,0.0031177294,1.5505947,1.0044118,0.9948488,1.001808,0.9983018
3.054,28.894333,0.35795057,0.4000000059604645,0.0031275249,1.5497702,1.0043869,0.9948254,1.0017982,0.998286
3.056,29.007097,0.36019117,0.4000000059604645,0.003136796,1.5489591,1.0043613,0.99480134,1.0017877,0.99826956
3.058,29.120184,0.36243045,0.4000000059604645,0.0031455427,1.5481617,1.0043349,0.9947765,1.0017767,0.9982524
3.06,29.233576,0.3646681,0.4000000059604645,0.0031537658,1.5473782,1.0043077,0.9947509,1.001765,0.9982345
3.062,29.347254,0.36690375,0.4000000059604645,0.0031614653,1.5466087,1.00428,0.99472463,1.0017527,0.998216
3.064,29.461203,0.36913705,0.4000000059604645,0.0031686423,1.5458536,1.0042514,0.9946976,1.0017399,0.9981968
3.066,29.575396,0.3713677,0.4000000059604645,0.003175297,1.5451128,1.004222,0.99466985,1.0017264,0.99817693
3.068,29.689821,0.37359533,0.4000000059604645,0.0031814303,1.544387,1.004192,0.99464136,1.0017124,0.9981564
3.07,29.80446,0.3758196,0.4000000059604645,0.003187043,1.5436759,1.0041612,0.9946122,1.0016978,0.99813527
3.072,29.919289,0.3780402,0.4000000059604645,0.0031921356,1.54298,1.0041299,0.99458236,1.0016826,0.99811345
3.074,30.034292,0.38025677,0.4000000059604645,0.0031967098,1.5422992,1.0040977,0.9945518,1.0016669,0.998091
3.076,30.149452,0.38246903,0.4000000059604645,0.003200766,1.5416337,1.0040649,0.99452055,1.0016506,0.99806786
3.078,30.26475,0.38467658,0.4000000059604645,0.0032043054,1.5409839,1.0040314,0.9944886,1.0016338,0.99804413
3.08,30.380163,0.38687915,0.4000000059604645,0.0032073294,1.5403497,1.0039972,0.99445605,1.0016164,0.9980198
3.082,30.495678,0.38907638,0.4000000059604645,0.003209839,1.5397313,1.0039624,0.9944228,1.0015984,0.99799484
3.084,30.611273,0.391268,0.4000000059604645,0.0032118359,1.5391287,1.0039269,0.9943889,1.0015799,0.99796927
3.086,30.726929,0.3934536,0.4000000059604645,0.003213321,1.538542,1.0038908,0.99435437,1.0015609,0.9979431
3.088,30.842632,0.39563295,0.4000000059604645,0.0032142962,1.5379714,1.003854,0.9943192,1.0015414,0.99791634
3.09,30.958359,0.39780572,0.4000000059604645,0.003214763,1.5374169,1.0038166,0.99428344,1.0015212,0.997889
3.092,31.074093,0.39997154,0.4000000059604645,0.0032147227,1.5368787,1.0037787,0.9942471,1.0015007,0.9978611
3.094,31.189817,0.4021302,0.4000000059604645,0.0032141774,1.5363567,1.0037401,0.99421006,1.0014796,0.9978326
3.096,31.305513,0.4042813,0.4000000059604645,0.0032131285,1.5358509,1.003701,0.9941725,1.001458,0.99780357
3.098,31.421162,0.40642455,0.4000000059604645,0.0032115781,1.5353614,1.0036613,0.9941344,1.001436,0.997774
3.1,31.536749,0.40855968,0.4000000059604645,0.003209528,1.5348881,1.003621,0.99409574,1.0014135,0.9977439
3.102,31.652252,0.4106864,0.4000000059604645,0.0032069802,1.5344313,1.0035801,0.9940565,1.0013906,0.99771327
3.104,31.76765,0.41280437,0.4000000059604645,0.0032039369,1.5339907,1.0035387,0.99401677,1.0013671,0.99768215
3.106,31.882935,0.41491333,0.4000000059604645,0.0032004,1.5335665,1.0034969,0.9939765,1.0013433,0.99765056
3.108,31.998081,0.41701296,0.4000000059604645,0.0031963717,1.5331584,1.0034546,0.9939357,1.0013189,0.99761844
3.11,32.11307,0.419103,0.4000000059604645,0.0031918546,1.5327667,1.0034118,0.99389446,1.0012941,0.9975859
3.112,32.227894,0.42118314,0.4000000059604645,0.0031868506,1.532391,1.0033684,0.99385273,1.001269,0.9975529
3.114,32.342525,0.42325312,0.4000000059604645,0.003181362,1.5320314,1.0033246,0.99381053,1.0012434,0.99751943
