Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,pSS2B.VOTHSG,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.97282, 31.321, 0.36826, 0.4, 0.000421039, 0.0100395, 1.0097, 0.997943, 1.0039, 1.0009
4.97382, 31.3286, 0.368462, 0.4, 0.000424716, 0.00996777, 1.00969, 0.997941, 1.0039, 1.0009
4.97482, 31.3363, 0.368664, 0.4, 0.000428368, 0.00989578, 1.00969, 0.997938, 1.0039, 1.00089
4.97582, 31.344, 0.368868, 0.4, 0.000431997, 0.00982361, 1.00969, 0.997936, 1.0039, 1.00089
4.97682, 31.3518, 0.369072, 0.4, 0.000435602, 0.00975118, 1.00968, 0.997933, 1.00389, 1.00089
4.97782, 31.3597, 0.369278, 0.4, 0.000439183, 0.00967838, 1.00968, 0.99793, 1.00389, 1.00089
4.97882, 31.3677, 0.369484, 0.4, 0.000442739, 0.0096054, 1.00968, 0.997928, 1.00389, 1.00089
4.97982, 31.3757, 0.369691, 0.4, 0.000446271, 0.00953212, 1.00968, 0.997925, 1.00389, 1.00089
4.98082, 31.3837, 0.369899, 0.4, 0.000449779, 0.0094586, 1.00967, 0.997922, 1.00389, 1.00088
4.98182, 31.3919, 0.370108, 0.4, 0.000453262, 0.00938486, 1.00967, 0.99792, 1.00389, 1.00088
4.98282, 31.4, 0.370318, 0.4, 0.000456721, 0.00931085, 1.00967, 0.997917, 1.00389, 1.00088
4.98382, 31.4083, 0.370528, 0.4, 0.000460155, 0.00923649, 1.00966, 0.997914, 1.00388, 1.00088
4.98482, 31.4166, 0.370739, 0.4, 0.000463564, 0.00916203, 1.00966, 0.997912, 1.00388, 1.00088
4.98582, 31.425, 0.370952, 0.4, 0.000466948, 0.00908736, 1.00966, 0.997909, 1.00388, 1.00087
4.98682, 31.4334, 0.371165, 0.4, 0.000470307, 0.00901235, 1.00965, 0.997906, 1.00388, 1.00087
4.98782, 31.4419, 0.371379, 0.4, 0.000473642, 0.00893722, 1.00965, 0.997903, 1.00388, 1.00087
4.98882, 31.4505, 0.371593, 0.4, 0.00047695, 0.00886182, 1.00965, 0.9979, 1.00388, 1.00087
4.98982, 31.4591, 0.371809, 0.4, 0.000480234, 0.00878618, 1.00965, 0.997897, 1.00388, 1.00087
4.99082, 31.4678, 0.372025, 0.4, 0.000483492, 0.00871037, 1.00964, 0.997895, 1.00387, 1.00086
4.99182, 31.4765, 0.372242, 0.4, 0.000486725, 0.00863428, 1.00964, 0.997892, 1.00387, 1.00086
4.99282, 31.4853, 0.37246, 0.4, 0.000489933, 0.00855802, 1.00964, 0.997889, 1.00387, 1.00086
4.99382, 31.4941, 0.372678, 0.4, 0.000493114, 0.00848153, 1.00963, 0.997886, 1.00387, 1.00086
4.99482, 31.503, 0.372898, 0.4, 0.00049627, 0.00840485, 1.00963, 0.997883, 1.00387, 1.00085
4.99582, 31.512, 0.373117, 0.4, 0.0004994, 0.008328, 1.00963, 0.99788, 1.00387, 1.00085
4.99682, 31.521, 0.373338, 0.4, 0.000502505, 0.00825091, 1.00962, 0.997877, 1.00387, 1.00085
4.99782, 31.5301, 0.37356, 0.4, 0.000505583, 0.00817364, 1.00962, 0.997874, 1.00386, 1.00085
4.99882, 31.5392, 0.373782, 0.4, 0.000508635, 0.0080962, 1.00962, 0.997871, 1.00386, 1.00085
4.99982, 31.5484, 0.374005, 0.4, 0.000511661, 0.0080184, 1.00961, 0.997868, 1.00386, 1.00084
5.00082, 31.5576, 0.374228, 0.4, 0.000514661, 0.00794054, 1.00961, 0.997865, 1.00386, 1.00084
5.00082, 31.5576, 0.374228, 0.4, 0.000514661, 0.00991853, 1.00961, 0.997865, 1.00386, 1.00084
5.00282, 31.5808, 0.374788, 0.4, 0.000522115, 0.00476067, 1.0096, 0.997857, 1.00386, 1.00084
5.00482, 31.5997, 0.37524, 0.4, 0.000527891, 0.00570624, 1.00959, 0.997851, 1.00385, 1.00083
5.00682, 31.6189, 0.375695, 0.4, 0.000533573, 0.00558489, 1.00959, 0.997845, 1.00385, 1.00083
5.00882, 31.6382, 0.376152, 0.4, 0.000539149, 0.00547501, 1.00958, 0.997838, 1.00385, 1.00082
5.01082, 31.6577, 0.376612, 0.4, 0.000544617, 0.00536461, 1.00957, 0.997832, 1.00384, 1.00082
5.01282, 31.6774, 0.377074, 0.4, 0.000549976, 0.00525372, 1.00957, 0.997826, 1.00384, 1.00081
5.01482, 31.6973, 0.377538, 0.4, 0.000555227, 0.00514238, 1.00956, 0.997819, 1.00384, 1.00081
5.01682, 31.7174, 0.378004, 0.4, 0.000560369, 0.00503061, 1.00955, 0.997812, 1.00383, 1.0008
5.01882, 31.7376, 0.378472, 0.4, 0.000565401, 0.00491849, 1.00954, 0.997806, 1.00383, 1.0008
5.02082, 31.7581, 0.378942, 0.4, 0.000570323, 0.00480587, 1.00954, 0.997799, 1.00383, 1.00079
5.02282, 31.7787, 0.379414, 0.4, 0.000575135, 0.00469293, 1.00953, 0.997792, 1.00382, 1.00079
5.02482, 31.7995, 0.379888, 0.4, 0.000579836, 0.00457965, 1.00952, 0.997786, 1.00382, 1.00078
5.02682, 31.8204, 0.380363, 0.4, 0.000584425, 0.00446604, 1.00952, 0.997779, 1.00382, 1.00078
5.02882, 31.8416, 0.38084, 0.4, 0.000588903, 0.00435218, 1.00951, 0.997772, 1.00381, 1.00077
5.03082, 31.8628, 0.381319, 0.4, 0.000593268, 0.00423791, 1.0095, 0.997765, 1.00381, 1.00077
5.03282, 31.8843, 0.381799, 0.4, 0.000597521, 0.00412346, 1.00949, 0.997758, 1.0038, 1.00076
5.03482, 31.9059, 0.382281, 0.4, 0.000601662, 0.00400865, 1.00949, 0.997751, 1.0038, 1.00076
5.03682, 31.9276, 0.382763, 0.4, 0.000605689, 0.00389367, 1.00948, 0.997744, 1.0038, 1.00075
5.03882, 31.9495, 0.383247, 0.4, 0.000609603, 0.00377852, 1.00947, 0.997737, 1.00379, 1.00075
5.04082, 31.9715, 0.383732, 0.4, 0.000613404, 0.00366314, 1.00946, 0.997729, 1.00379, 1.00074
5.04282, 31.9936, 0.384219, 0.4, 0.000617091, 0.00354756, 1.00945, 0.997722, 1.00379, 1.00074
5.04482, 32.0159, 0.384706, 0.4, 0.000620663, 0.00343186, 1.00945, 0.997715, 1.00378, 1.00073
5.04682, 32.0383, 0.385194, 0.4, 0.000624122, 0.00331601, 1.00944, 0.997708, 1.00378, 1.00073
5.04882, 32.0609, 0.385683, 0.4, 0.000627465, 0.0032, 1.00943, 0.997701, 1.00377, 1.00072
5.05082, 32.0835, 0.386172, 0.4, 0.000630695, 0.00308387, 1.00942, 0.997693, 1.00377, 1.00071
5.05282, 32.1063, 0.386662, 0.4, 0.000633809, 0.00296772, 1.00942, 0.997686, 1.00377, 1.00071
5.05482, 32.1292, 0.387153, 0.4, 0.000636809, 0.00285152, 1.00941, 0.997678, 1.00376, 1.0007
5.05682, 32.1521, 0.387645, 0.4, 0.000639694, 0.00273522, 1.0094, 0.997671, 1.00376, 1.0007
5.05882, 32.1752, 0.388136, 0.4, 0.000642463, 0.00261893, 1.00939, 0.997663, 1.00375, 1.00069
5.06082, 32.1984, 0.388628, 0.4, 0.000645117, 0.00250253, 1.00938, 0.997656, 1.00375, 1.00069
5.06282, 32.2217, 0.389121, 0.4, 0.000647657, 0.00238626, 1.00938, 0.997648, 1.00375, 1.00068
5.06482, 32.245, 0.389613, 0.4, 0.00065008, 0.00226994, 1.00937, 0.997641, 1.00374, 1.00068
5.06682, 32.2685, 0.390106, 0.4, 0.000652389, 0.0021537, 1.00936, 0.997633, 1.00374, 1.00067
5.06882, 32.292, 0.390598, 0.4, 0.000654582, 0.0020375, 1.00935, 0.997626, 1.00373, 1.00066
5.07082, 32.3156, 0.391091, 0.4, 0.00065666, 0.00192143, 1.00934, 0.997618, 1.00373, 1.00066
5.07282, 32.3393, 0.391583, 0.4, 0.000658623, 0.00180543, 1.00934, 0.997611, 1.00373, 1.00065
5.07482, 32.363, 0.392076, 0.4, 0.00066047, 0.00168958, 1.00933, 0.997603, 1.00372, 1.00065
5.07682, 32.3868, 0.392568, 0.4, 0.000662202, 0.00157381, 1.00932, 0.997595, 1.00372, 1.00064
5.07882, 32.4107, 0.393059, 0.4, 0.000663819, 0.00145826, 1.00931, 0.997588, 1.00371, 1.00064
5.08082, 32.4346, 0.39355, 0.4, 0.000665321, 0.00134279, 1.0093, 0.99758, 1.00371, 1.00063
5.08282, 32.4586, 0.394041, 0.4, 0.000666709, 0.0012275, 1.0093, 0.997572, 1.0037, 1.00062
5.08482, 32.4826, 0.394531, 0.4, 0.000667981, 0.00111246, 1.00929, 0.997565, 1.0037, 1.00062
5.08682, 32.5067, 0.39502, 0.4, 0.00066914, 0.000997586, 1.00928, 0.997557, 1.0037, 1.00061
5.08882, 32.5308, 0.395509, 0.4, 0.000670183, 0.000883033, 1.00927, 0.997549, 1.00369, 1.00061
5.09082, 32.555, 0.395997, 0.4, 0.000671113, 0.000768675, 1.00926, 0.997542, 1.00369, 1.0006
5.09282, 32.5791, 0.396484, 0.4, 0.000671929, 0.000654541, 1.00926, 0.997534, 1.00368, 1.00059
5.09482, 32.6033, 0.39697, 0.4, 0.00067263, 0.000540819, 1.00925, 0.997526, 1.00368, 1.00059
5.09682, 32.6276, 0.397455, 0.4, 0.000673219, 0.000427291, 1.00924, 0.997519, 1.00367, 1.00058
5.09881, 32.6518, 0.397939, 0.4, 0.000673694, 0.000314104, 1.00923, 0.997511, 1.00367, 1.00058
5.10081, 32.6761, 0.398421, 0.4, 0.000674056, 0.000201313, 1.00922, 0.997503, 1.00367, 1.00057
5.10281, 32.7003, 0.398903, 0.4, 0.000674305, 8.88094e-05, 1.00922, 0.997495, 1.00366, 1.00057
5.10481, 32.7246, 0.399383, 0.4, 0.000674443, -2.32598e-05, 1.00921, 0.997488, 1.00366, 1.00056
5.10681, 32.7489, 0.399862, 0.4, 0.000674468, -0.000135003, 1.0092, 0.99748, 1.00365, 1.00055
5.10881, 32.7732, 0.400339, 0.4, 0.000674381, -0.000246265, 1.00919, 0.997473, 1.00365, 1.00055
5.11081, 32.7975, 0.400814, 0.4, 0.000674183, -0.000357185, 1.00918, 0.997465, 1.00365, 1.00054
5.11281, 32.8217, 0.401288, 0.4, 0.000673875, -0.000467687, 1.00918, 0.997457, 1.00364, 1.00054
5.11481, 32.846, 0.401761, 0.4, 0.000673455, -0.000577661, 1.00917, 0.99745, 1.00364, 1.00053
5.11681, 32.8702, 0.402231, 0.4, 0.000672926, -0.0006872, 1.00916, 0.997442, 1.00363, 1.00052
5.11881, 32.8944, 0.4027, 0.4, 0.000672286, -0.000796234, 1.00915, 0.997435, 1.00363, 1.00052
5.12081, 32.9186, 0.403167, 0.4, 0.000671538, -0.000904803, 1.00915, 0.997427, 1.00362, 1.00051
5.12281, 32.9428, 0.403632, 0.4, 0.000670681, -0.00101292, 1.00914, 0.99742, 1.00362, 1.00051
5.12481, 32.9669, 0.404095, 0.4, 0.000669715, -0.0011204, 1.00913, 0.997412, 1.00362, 1.0005
5.12681, 32.991, 0.404556, 0.4, 0.000668642, -0.00122729, 1.00912, 0.997405, 1.00361, 1.0005
5.12881, 33.0151, 0.405014, 0.4, 0.000667461, -0.00133375, 1.00912, 0.997397, 1.00361, 1.00049
5.13081, 33.0391, 0.405471, 0.4, 0.000666174, -0.00143958, 1.00911, 0.99739, 1.0036, 1.00048
5.13281, 33.063, 0.405925, 0.4, 0.00066478, -0.0015447, 1.0091, 0.997383, 1.0036, 1.00048
5.13481, 33.0869, 0.406377, 0.4, 0.000663281, -0.00164945, 1.00909, 0.997376, 1.00359, 1.00047
5.13681, 33.1108, 0.406826, 0.4, 0.000661676, -0.00175342, 1.00909, 0.997368, 1.00359, 1.00047
5.13881, 33.1346, 0.407273, 0.4, 0.000659967, -0.00185673, 1.00908, 0.997361, 1.00359, 1.00046
5.14081, 33.1583, 0.407718, 0.4, 0.000658154, -0.00195952, 1.00907, 0.997354, 1.00358, 1.00046
5.14281, 33.182, 0.40816, 0.4, 0.000656237, -0.00206155, 1.00907, 0.997347, 1.00358, 1.00045
5.14481, 33.2056, 0.408599, 0.4, 0.000654218, -0.00216286, 1.00906, 0.99734, 1.00357, 1.00045
5.14681, 33.2291, 0.409035, 0.4, 0.000652097, -0.00226366, 1.00905, 0.997333, 1.00357, 1.00044
5.14881, 33.2525, 0.409469, 0.4, 0.000649874, -0.00236363, 1.00905, 0.997326, 1.00357, 1.00044
5.15081, 33.2759, 0.4099, 0.4, 0.00064755, -0.00246291, 1.00904, 0.997319, 1.00356, 1.00043
5.15281, 33.2991, 0.410328, 0.4, 0.000645126, -0.00256151, 1.00903, 0.997312, 1.00356, 1.00042
5.15481, 33.3223, 0.410752, 0.4, 0.000642603, -0.00265936, 1.00903, 0.997305, 1.00355, 1.00042
5.15681, 33.3454, 0.411174, 0.4, 0.000639981, -0.00275643, 1.00902, 0.997299, 1.00355, 1.00041
5.15881, 33.3684, 0.411593, 0.4, 0.000637262, -0.00285274, 1.00901, 0.997292, 1.00355, 1.00041
5.16081, 33.3913, 0.412009, 0.4, 0.000634445, -0.00294828, 1.00901, 0.997285, 1.00354, 1.0004
5.16281, 33.4141, 0.412422, 0.4, 0.000631531, -0.00304299, 1.009, 0.997279, 1.00354, 1.0004
5.16481, 33.4368, 0.412831, 0.4, 0.000628522, -0.00313694, 1.009, 0.997272, 1.00354, 1.00039
5.16681, 33.4593, 0.413237, 0.4, 0.000625418, -0.00323009, 1.00899, 0.997266, 1.00353, 1.00039
5.16881, 33.4818, 0.413639, 0.4, 0.000622219, -0.00332236, 1.00898, 0.99726, 1.00353, 1.00038
5.17081, 33.5041, 0.414039, 0.4, 0.000618927, -0.00341382, 1.00898, 0.997254, 1.00352, 1.00038
5.17281, 33.5264, 0.414435, 0.4, 0.000615543, -0.00350435, 1.00897, 0.997247, 1.00352, 1.00037
5.17481, 33.5485, 0.414827, 0.4, 0.000612067, -0.00359409, 1.00897, 0.997241, 1.00352, 1.00037
5.17681, 33.5704, 0.415216, 0.4, 0.0006085, -0.00368296, 1.00896, 0.997235, 1.00351, 1.00037
5.17881, 33.5923, 0.415601, 0.4, 0.000604843, -0.00377088, 1.00896, 0.997229, 1.00351, 1.00036
5.18081, 33.614, 0.415982, 0.4, 0.000601096, -0.00385798, 1.00895, 0.997224, 1.00351, 1.00036
5.18281, 33.6356, 0.41636, 0.4, 0.000597262, -0.00394407, 1.00895, 0.997218, 1.0035, 1.00035
5.18481, 33.657, 0.416734, 0.4, 0.00059334, -0.00402929, 1.00894, 0.997212, 1.0035, 1.00035
5.18681, 33.6783, 0.417104, 0.4, 0.000589331, -0.00411361, 1.00894, 0.997207, 1.0035, 1.00034
5.18881, 33.6994, 0.41747, 0.4, 0.000585236, -0.004197, 1.00893, 0.997201, 1.00349, 1.00034
5.19081, 33.7204, 0.417833, 0.4, 0.000581057, -0.00427942, 1.00893, 0.997196, 1.00349, 1.00033
5.19281, 33.7413, 0.418191, 0.4, 0.000576794, -0.00436087, 1.00892, 0.99719, 1.00349, 1.00033
5.19481, 33.7619, 0.418546, 0.4, 0.000572448, -0.00444136, 1.00892, 0.997185, 1.00349, 1.00033
5.19681, 33.7825, 0.418896, 0.4, 0.000568021, -0.00452084, 1.00891, 0.99718, 1.00348, 1.00032
5.19881, 33.8028, 0.419243, 0.4, 0.000563512, -0.00459936, 1.00891, 0.997175, 1.00348, 1.00032
5.20081, 33.823, 0.419585, 0.4, 0.000558923, -0.00467688, 1.00891, 0.99717, 1.00348, 1.00031
5.20281, 33.8431, 0.419923, 0.4, 0.000554255, -0.00475333, 1.0089, 0.997165, 1.00347, 1.00031
5.20481, 33.863, 0.420258, 0.4, 0.000549509, -0.00482883, 1.0089, 0.99716, 1.00347, 1.00031
5.20681, 33.8827, 0.420587, 0.4, 0.000544686, -0.00490329, 1.00889, 0.997156, 1.00347, 1.0003
5.20881, 33.9022, 0.420913, 0.4, 0.000539786, -0.00497676, 1.00889, 0.997151, 1.00347, 1.0003
5.21081, 33.9215, 0.421234, 0.4, 0.000534812, -0.0050491, 1.00889, 0.997147, 1.00346, 1.0003
5.21281, 33.9407, 0.421551, 0.4, 0.000529764, -0.00512052, 1.00888, 0.997143, 1.00346, 1.00029
5.21481, 33.9597, 0.421863, 0.4, 0.000524642, -0.00519077, 1.00888, 0.997138, 1.00346, 1.00029
5.21681, 33.9785, 0.422171, 0.4, 0.000519449, -0.00526, 1.00888, 0.997134, 1.00346, 1.00029
5.21881, 33.9971, 0.422475, 0.4, 0.000514184, -0.00532816, 1.00888, 0.99713, 1.00345, 1.00028
5.22081, 34.0155, 0.422774, 0.4, 0.00050885, -0.00539519, 1.00887, 0.997127, 1.00345, 1.00028
5.22281, 34.0337, 0.423069, 0.4, 0.000503446, -0.00546122, 1.00887, 0.997123, 1.00345, 1.00028
5.22481, 34.0517, 0.423359, 0.4, 0.000497975, -0.0055261, 1.00887, 0.997119, 1.00345, 1.00028
5.22681, 34.0696, 0.423644, 0.4, 0.000492437, -0.0055899, 1.00887, 0.997116, 1.00345, 1.00027
5.22881, 34.0872, 0.423925, 0.4, 0.000486834, -0.00565259, 1.00886, 0.997112, 1.00344, 1.00027
5.23081, 34.1046, 0.424201, 0.4, 0.000481166, -0.00571405, 1.00886, 0.997109, 1.00344, 1.00027
5.23281, 34.1218, 0.424473, 0.4, 0.000475435, -0.00577454, 1.00886, 0.997106, 1.00344, 1.00027
5.23481, 34.1388, 0.42474, 0.4, 0.000469641, -0.00583391, 1.00886, 0.997103, 1.00344, 1.00026
5.2368, 34.1556, 0.425002, 0.4, 0.000463786, -0.00589206, 1.00886, 0.9971, 1.00344, 1.00026
5.2388, 34.1722, 0.425259, 0.4, 0.000457871, -0.00594913, 1.00886, 0.997097, 1.00344, 1.00026
5.2408, 34.1886, 0.425512, 0.4, 0.000451896, -0.00600499, 1.00886, 0.997095, 1.00343, 1.00026
5.2428, 34.2048, 0.42576, 0.4, 0.000445864, -0.00605976, 1.00885, 0.997092, 1.00343, 1.00025
5.2448, 34.2207, 0.426003, 0.4, 0.000439775, -0.00611336, 1.00885, 0.99709, 1.00343, 1.00025
5.2468, 34.2364, 0.426241, 0.4, 0.000433631, -0.00616584, 1.00885, 0.997088, 1.00343, 1.00025
5.2488, 34.2519, 0.426474, 0.4, 0.000427432, -0.00621718, 1.00885, 0.997085, 1.00343, 1.00025
5.2508, 34.2672, 0.426702, 0.4, 0.000421179, -0.00626727, 1.00885, 0.997083, 1.00343, 1.00025
5.2528, 34.2823, 0.426926, 0.4, 0.000414875, -0.00631624, 1.00885, 0.997082, 1.00343, 1.00025
5.2548, 34.2971, 0.427144, 0.4, 0.000408519, -0.00636399, 1.00885, 0.99708, 1.00343, 1.00025
5.2568, 34.3117, 0.427357, 0.4, 0.000402114, -0.00641059, 1.00885, 0.997078, 1.00343, 1.00024
5.2588, 34.326, 0.427566, 0.4, 0.00039566, -0.00645601, 1.00885, 0.997077, 1.00342, 1.00024
5.2608, 34.3402, 0.42777, 0.4, 0.000389158, -0.00650017, 1.00885, 0.997076, 1.00342, 1.00024
5.2628, 34.3541, 0.427968, 0.4, 0.00038261, -0.00654321, 1.00885, 0.997074, 1.00342, 1.00024
5.2648, 34.3677, 0.428162, 0.4, 0.000376017, -0.00658501, 1.00885, 0.997073, 1.00342, 1.00024
5.2668, 34.3811, 0.42835, 0.4, 0.00036938, -0.00662563, 1.00886, 0.997073, 1.00342, 1.00024
5.2688, 34.3943, 0.428533, 0.4, 0.0003627, -0.006665, 1.00886, 0.997072, 1.00342, 1.00024
5.2708, 34.4073, 0.428712, 0.4, 0.000355978, -0.00670323, 1.00886, 0.997071, 1.00342, 1.00024
5.2728, 34.4199, 0.428885, 0.4, 0.000349216, -0.00674027, 1.00886, 0.997071, 1.00342, 1.00024
5.2748, 34.4324, 0.429053, 0.4, 0.000342414, -0.00677601, 1.00886, 0.997071, 1.00342, 1.00024
5.2768, 34.4446, 0.429216, 0.4, 0.000335575, -0.00681062, 1.00886, 0.99707, 1.00342, 1.00024
5.2788, 34.4566, 0.429374, 0.4, 0.000328699, -0.00684399, 1.00887, 0.99707, 1.00342, 1.00024
5.2808, 34.4683, 0.429527, 0.4, 0.000321787, -0.00687616, 1.00887, 0.997071, 1.00342, 1.00024
5.2828, 34.4797, 0.429674, 0.4, 0.00031484, -0.00690713, 1.00887, 0.997071, 1.00342, 1.00024
5.2848, 34.4909, 0.429817, 0.4, 0.000307861, -0.00693681, 1.00887, 0.997071, 1.00342, 1.00024
5.2868, 34.5019, 0.429954, 0.4, 0.000300849, -0.00696536, 1.00888, 0.997072, 1.00342, 1.00024
5.2888, 34.5126, 0.430086, 0.4, 0.000293807, -0.00699263, 1.00888, 0.997073, 1.00342, 1.00024
5.2908, 34.523, 0.430213, 0.4, 0.000286734, -0.00701871, 1.00888, 0.997074, 1.00343, 1.00024
5.2928, 34.5332, 0.430335, 0.4, 0.000279634, -0.00704355, 1.00889, 0.997075, 1.00343, 1.00024
5.2948, 34.5432, 0.430452, 0.4, 0.000272506, -0.0070671, 1.00889, 0.997076, 1.00343, 1.00024
5.2968, 34.5529, 0.430564, 0.4, 0.000265353, -0.00708954, 1.00889, 0.997077, 1.00343, 1.00025
5.2988, 34.5623, 0.43067, 0.4, 0.000258174, -0.0071107, 1.0089, 0.997079, 1.00343, 1.00025
5.3008, 34.5715, 0.430771, 0.4, 0.000250972, -0.00713068, 1.0089, 0.99708, 1.00343, 1.00025
5.3028, 34.5804, 0.430867, 0.4, 0.000243748, -0.00714945, 1.00891, 0.997082, 1.00343, 1.00025
5.3048, 34.589, 0.430958, 0.4, 0.000236502, -0.00716695, 1.00891, 0.997084, 1.00343, 1.00025
5.3068, 34.5974, 0.431044, 0.4, 0.000229236, -0.00718323, 1.00891, 0.997086, 1.00343, 1.00025
5.3088, 34.6055, 0.431124, 0.4, 0.000221952, -0.00719832, 1.00892, 0.997088, 1.00344, 1.00026
5.3108, 34.6134, 0.431199, 0.4, 0.00021465, -0.00721221, 1.00892, 0.997091, 1.00344, 1.00026
5.3128, 34.621, 0.431269, 0.4, 0.000207332, -0.0072248, 1.00893, 0.997093, 1.00344, 1.00026
5.3148, 34.6283, 0.431334, 0.4, 0.000199999, -0.00723621, 1.00893, 0.997096, 1.00344, 1.00026
5.3168, 34.6354, 0.431394, 0.4, 0.000192652, -0.00724641, 1.00894, 0.997099, 1.00344, 1.00026
5.3188, 34.6422, 0.431449, 0.4, 0.000185293, -0.00725541, 1.00895, 0.997102, 1.00345, 1.00027
5.3208, 34.6487, 0.431498, 0.4, 0.000177921, -0.00726319, 1.00895, 0.997105, 1.00345, 1.00027
5.3228, 34.655, 0.431543, 0.4, 0.00017054, -0.00726973, 1.00896, 0.997108, 1.00345, 1.00027
5.3248, 34.661, 0.431582, 0.4, 0.000163149, -0.00727513, 1.00896, 0.997111, 1.00345, 1.00028
5.3268, 34.6667, 0.431616, 0.4, 0.000155751, -0.00727928, 1.00897, 0.997115, 1.00345, 1.00028
5.3288, 34.6722, 0.431645, 0.4, 0.000148346, -0.00728225, 1.00898, 0.997119, 1.00346, 1.00028
5.3308, 34.6774, 0.431669, 0.4, 0.000140935, -0.00728401, 1.00898, 0.997123, 1.00346, 1.00028
5.3328, 34.6824, 0.431688, 0.4, 0.000133521, -0.00728457, 1.00899, 0.997127, 1.00346, 1.00029
5.3348, 34.687, 0.431701, 0.4, 0.000126103, -0.00728395, 1.009, 0.997131, 1.00346, 1.00029
5.3368, 34.6914, 0.43171, 0.4, 0.000118683, -0.00728212, 1.00901, 0.997135, 1.00347, 1.0003
5.3388, 34.6956, 0.431713, 0.4, 0.000111262, -0.00727916, 1.00901, 0.99714, 1.00347, 1.0003
5.3408, 34.6994, 0.431712, 0.4, 0.000103842, -0.00727492, 1.00902, 0.997144, 1.00347, 1.0003
5.3428, 34.703, 0.431705, 0.4, 9.64236e-05, -0.00726957, 1.00903, 0.997149, 1.00348, 1.00031
5.3448, 34.7064, 0.431694, 0.4, 8.90078e-05, -0.00726304, 1.00904, 0.997154, 1.00348, 1.00031
5.3468, 34.7095, 0.431678, 0.4, 8.15961e-05, -0.00725534, 1.00905, 0.997159, 1.00348, 1.00031
5.3488, 34.7123, 0.431656, 0.4, 7.41895e-05, -0.00724647, 1.00905, 0.997164, 1.00349, 1.00032
5.3508, 34.7148, 0.431629, 0.4, 6.67891e-05, -0.00723645, 1.00906, 0.997169, 1.00349, 1.00032
5.3528, 34.7171, 0.431598, 0.4, 5.93963e-05, -0.00722527, 1.00907, 0.997175, 1.00349, 1.00033
5.3548, 34.7191, 0.431562, 0.4, 5.2012e-05, -0.00721291, 1.00908, 0.99718, 1.0035, 1.00033
5.3568, 34.7208, 0.431521, 0.4, 4.46375e-05, -0.00719945, 1.00909, 0.997186, 1.0035, 1.00034
5.3588, 34.7223, 0.431475, 0.4, 3.72738e-05, -0.00718483, 1.0091, 0.997192, 1.00351, 1.00034
5.3608, 34.7235, 0.431424, 0.4, 2.99222e-05, -0.00716907, 1.00911, 0.997198, 1.00351, 1.00035
5.3628, 34.7244, 0.431368, 0.4, 2.25838e-05, -0.00715217, 1.00912, 0.997204, 1.00351, 1.00035
5.3648, 34.7251, 0.431307, 0.4, 1.52595e-05, -0.00713416, 1.00913, 0.997211, 1.00352, 1.00036
5.3668, 34.7255, 0.431242, 0.4, 7.95074e-06, -0.00711505, 1.00914, 0.997217, 1.00352, 1.00036
5.3688, 34.7257, 0.431172, 0.4, 6.58473e-07, -0.00709482, 1.00915, 0.997224, 1.00353, 1.00037
5.3708, 34.7256, 0.431097, 0.4, -6.61625e-06, -0.00707347, 1.00916, 0.99723, 1.00353, 1.00037
5.3728, 34.7252, 0.431018, 0.4, -1.38722e-05, -0.00705107, 1.00917, 0.997237, 1.00353, 1.00038
5.37479, 34.7246, 0.430933, 0.4, -2.11084e-05, -0.00702753, 1.00918, 0.997244, 1.00354, 1.00039
5.37679, 34.7237, 0.430844, 0.4, -2.83236e-05, -0.00700296, 1.00919, 0.997251, 1.00354, 1.00039
5.37879, 34.7225, 0.430751, 0.4, -3.55169e-05, -0.0069773, 1.0092, 0.997259, 1.00355, 1.0004
5.38079, 34.7211, 0.430653, 0.4, -4.26871e-05, -0.00695053, 1.00921, 0.997266, 1.00355, 1.0004
5.38279, 34.7195, 0.43055, 0.4, -4.98331e-05, -0.00692272, 1.00922, 0.997273, 1.00356, 1.00041
5.38479, 34.7175, 0.430443, 0.4, -5.69539e-05, -0.00689385, 1.00923, 0.997281, 1.00356, 1.00042
5.38679, 34.7154, 0.430331, 0.4, -6.40485e-05, -0.00686392, 1.00924, 0.997289, 1.00357, 1.00042
5.38879, 34.7129, 0.430215, 0.4, -7.11158e-05, -0.00683297, 1.00926, 0.997297, 1.00357, 1.00043
5.39079, 34.7103, 0.430094, 0.4, -7.81547e-05, -0.00680099, 1.00927, 0.997305, 1.00358, 1.00044
5.39279, 34.7073, 0.429969, 0.4, -8.51643e-05, -0.00676798, 1.00928, 0.997313, 1.00358, 1.00044
5.39479, 34.7041, 0.429839, 0.4, -9.21434e-05, -0.00673396, 1.00929, 0.997321, 1.00359, 1.00045
5.39679, 34.7007, 0.429705, 0.4, -9.90911e-05, -0.00669893, 1.0093, 0.997329, 1.00359, 1.00046
5.39879, 34.697, 0.429567, 0.4, -0.000106006, -0.00666289, 1.00932, 0.997338, 1.0036, 1.00046
5.40079, 34.693, 0.429425, 0.4, -0.000112888, -0.00662586, 1.00933, 0.997347, 1.00361, 1.00047
5.40279, 34.6889, 0.429278, 0.4, -0.000119736, -0.00658784, 1.00934, 0.997355, 1.00361, 1.00048
