Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,pSS2B.VOTHSG,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.262,13.247746991274788,0.3872483208056704,0.4,-0.0001533674117301643,0.005418109807764412,0.9540378470367965,0.9135235541353095,0.9345276530973299,0.9221927733758618
5.264,13.242279689461633,0.38722019426050824,0.4,-0.00015037052931023669,0.005426084872903556,0.9540530863833105,0.9135321787790267,0.9345327760731181,0.9221995764138011
5.266,13.236920386013052,0.38719395440183113,0.4,-0.00014736757614978045,0.005433245038232393,0.9540683455938823,0.9135408887029102,0.9345380060225823,0.9222064824884754
5.268,13.231669291532706,0.38716960002176704,0.4,-0.00014435899347263419,0.005439591401731891,0.9540836249814608,0.9135496840706218,0.9345433430280047,0.9222134917193217
5.27,13.226526600746384,0.3871471296492963,0.4,-0.00014134522214842454,0.005445125173280472,0.954098924852872,0.9135585650307833,0.9345487871542651,0.9222206042085344
5.272,13.221492492515866,0.3871265415511524,0.4,-0.00013832670263122203,0.005449847674193542,0.954114245508772,0.913567531716982,0.9345543384488701,0.9222278200410858
5.274,13.216567129854994,0.38710783373275426,0.4,-0.0001353038748984247,0.00545376033674887,0.9541295872435995,0.9135765842477762,0.9345599969419791,0.9222351392847458
5.276,13.211750659947901,0.3870910039391738,0.4,-0.00013227717838985598,0.005456864703698355,0.9541449503455315,0.9135857227267064,0.93456576264644,0.9222425619901086
5.278,13.207043214169484,0.38707604965613474,0.4,-0.00012924705194711157,0.00545916242776567,0.9541603350964414,0.9135949472423096,0.9345716355578246,0.9222500881906213
5.28,13.202444908108012,0.3870629681110479,0.4,-0.00012621393375314134,0.005460655271130658,0.9541757417718597,0.9136042578681361,0.934577615654469,0.9222577179026163
5.282,13.19795584158993,0.38705175627407645,0.4,-0.0001231782612720903,0.005461345104899963,0.9541911706409363,0.9136136546627718,0.9345837028975162,0.922265451125348
5.284,13.193576098706812,0.3870424108592348,0.4,-0.00012014047118938486,0.005461233908564272,0.954206621966406,0.9136231376698614,0.9345898972309641,0.9222732878410318
5.286,13.189305747844461,0.38703492832552205,0.4,-0.00011710099935209859,0.005460323769442117,0.9542220960045558,0.9136327069181364,0.934596198581715,0.9222812280148889
5.288,13.185144841714173,0.3870293048780833,0.4,-0.0001140602807095837,0.0054586168821107,0.954237593005194,0.9136423624214469,0.9346026068596294,0.9222892715951916
5.29,13.181093417386114,0.3870255364694072,0.4,-0.00011101874925439178,0.0054561155478233155,0.9542531132116235,0.913652104178796,0.9346091219575826,0.9222974185133154
5.292,13.177151496324818,0.3870236188005537,0.4,-0.00010797683796346978,0.005452822173914018,0.9542686568606155,0.9136619321743773,0.9346157437515257,0.9223056686837913
5.294,13.173319084426813,0.38702354732241234,0.4,-0.00010493497873966535,0.00544873927318925,0.954284224182386,0.913671846377617,0.9346224721005485,0.9223140220043646
5.296,13.169596172060325,0.3870253172369926,0.4,-0.00010189360235352738,0.005443869463306723,0.9542998154005761,0.9136818467432183,0.9346293068469472,0.9223224783560554
5.298,13.165982734107102,0.38702892349874585,0.4,-9.885313838542542e-05,0.005438215466141618,0.9543154307322317,0.9136919332112083,0.934636247816294,0.9223310376032225
5.3,13.16247873000627,0.3870343608159172,0.4,-9.581401516797281e-05,0.005431780107140325,0.9543310703877887,0.9137021057069908,0.93464329481751,0.9223396995936315
5.302,13.159084103800314,0.387041623651927,0.4,-9.277665972878867e-05,0.005424566314661591,0.9543467345710581,0.9137123641413999,0.9346504476429431,0.9223484641585256
5.304,13.155798784183057,0.38705070622678517,0.4,-8.974149773358318e-05,0.005416577119305488,0.9543624234792151,0.9137227084107576,0.934657706068447,0.9223573311127008
5.306,13.152622684549732,0.3870616025185318,0.4,-8.67089534295902e-05,0.005407815653230071,0.9543781373027879,0.9137331383969348,0.9346650698534632,0.9223663002545822
5.308,13.149555703049037,0.3870743062647107,0.4,-8.367944958933169e-05,0.005398285149456148,0.9543938762256529,0.9137436539674151,0.9346725387411094,0.9223753713663068
5.31,13.14659772263725,0.38708881096386993,0.4,-8.065340745474875e-05,0.005387988941159806,0.9544096404250277,0.9137542549753622,0.9346801124582661,0.922384544213806
5.312,13.143748611134319,0.3871051098770931,0.4,-7.763124668168364e-05,0.005376930460953281,0.9544254300714703,0.9137649412596902,0.9346877907156705,0.9223938185468948
5.314,13.141008221281963,0.3871231960295577,0.4,-7.461338528473603e-05,0.005365113240154106,0.9544412453288765,0.9137757126451364,0.9346955732080107,0.9224031940993608
5.316,13.138376390803735,0.387143062212123,0.4,-7.160023958247866e-05,0.005352540908042595,0.9544570863544827,0.9137865689423373,0.9347034596140242,0.9224126705890588
5.318,13.135852942467071,0.3871647009829468,0.4,-6.859222414306576e-05,0.005339217191107904,0.95447295329887,0.9137975099479099,0.9347114495965992,0.9224222477180082
5.32,13.133437684147262,0.3871881046691287,0.4,-6.558975173021928e-05,0.005325145912282749,0.9544888463059698,0.9138085354445309,0.9347195428028785,0.9224319251724917
5.322,13.131130408893402,0.38721326536838024,0.4,-6.259323324961549e-05,0.005310330990166822,0.9545047655130715,0.9138196452010248,0.9347277388643661,0.9224417026231597
5.324,13.128930894996211,0.38724017495072727,0.4,-5.960307769565687e-05,0.005294776438239258,0.9545207110508345,0.91383083897245,0.9347360373970377,0.9224515797251356
5.326,13.126838906057817,0.38726882506023086,0.4,-5.6619692098662446e-05,0.005278486364059996,0.954536683043298,0.9138421165001905,0.9347444380014522,0.9224615561181242
5.328,13.124854191063392,0.3872992071167434,0.4,-5.3643481472461226e-05,0.005261464968460378,0.9545526816078975,0.9138534775120503,0.9347529402628684,0.9224716314265249
5.33,13.122976484454687,0.3873313123176857,0.4,-5.0674848762411194e-05,0.005243716544723033,0.9545687068554807,0.9138649217223479,0.9347615437513614,0.922481805259545
5.332,13.121205506205433,0.38736513163985303,0.4,-4.7714194793828356e-05,0.005225245477751158,0.9545847588903257,0.9138764488320179,0.934770248021945,0.9224920772113187
5.334,13.119540961898567,0.38740065584124483,0.4,-4.4761918220858676e-05,0.0052060562432274145,0.9546008378101619,0.9138880585287116,0.9347790526146936,0.9225024468610262
5.336,13.117982542805326,0.3874378754629207,0.4,-4.18184154757776e-05,0.005186153406762345,0.9546169437061923,0.9138997504869019,0.9347879570548696,0.9225129137730178
5.338,13.116529925966134,0.3874767808308839,0.4,-3.8884080718738506e-05,0.005165541623032906,0.9546330766631189,0.9139115243679904,0.9347969608530506,0.9225234774969391
5.34,13.115182774273293,0.3875173620579842,0.4,-3.595930578795565e-05,0.005144225634910647,0.9546492367591675,0.913923379820418,0.9348060635052621,0.9225341375678597
5.342,13.113940736555465,0.3875596090458514,0.4,-3.3044480150352546e-05,0.0051222102725802104,0.9546654240661165,0.9139353164797757,0.934815264493109,0.9225448935064046
5.344,13.112803447663921,0.3876035114868487,0.4,-3.0139990852661565e-05,0.005099500452647808,0.9546816386493289,0.9139473339689204,0.9348245632839133,0.9225557448188868
5.346,13.111770528560541,0.3876490588660526,0.4,-2.7246222472994846e-05,0.005076101177240472,0.9546978805677814,0.9139594318980921,0.9348339593308517,0.9225666909974451
5.348,13.110841586407549,0.3876962404632543,0.4,-2.436355707287235e-05,0.005052017533095303,0.9547141498741003,0.9139716098650336,0.9348434520730967,0.922577731520181
5.35,13.11001621465896,0.38774504535498555,0.4,-2.1492374149737522e-05,0.0050272546906397556,0.9547304466145966,0.9139838674551113,0.9348530409359591,0.9225888658513013
5.352,13.109293993153749,0.38779546241656715,0.4,-1.8633050589945725e-05,0.005001817903062429,0.9547467708293034,0.9139962042414413,0.9348627253310343,0.9226000934412607
5.354,13.108674488210676,0.3878474803241808,0.4,-1.5785960622245943e-05,0.004975712505375013,0.9547631225520147,0.9140086197850148,0.9348725046563484,0.9226114137269079
5.356,13.108157252724792,0.3879010875569606,0.4,-1.2951475771740425e-05,0.004948943913465127,0.9547795018103264,0.9140211136348261,0.934882378296509,0.9226228261316332
5.358,13.107741826265599,0.3879562723991106,0.4,-1.0129964814353201e-05,0.004921517623140352,0.9547959086256791,0.9140336853280053,0.9348923456228565,0.9226343300655194
5.36,13.107427735176822,0.38801302294203993,0.4,-7.321793731791786e-06,0.004893439209163727,0.9548123430134021,0.9140463343899494,0.9349024059936183,0.9226459249254945
5.362,13.107214492677814,0.3880713270865202,0.4,-4.527325667022196e-06,0.004864714324280803,0.9548288049827581,0.9140590603344587,0.9349125587540639,0.9226576100954847
5.364,13.107101598966535,0.38813117254486706,0.4,-1.7469208802425696e-06,0.004835348698237887,0.9548452945369923,0.914071862663873,0.9349228032366637,0.9226693849465736
5.366,13.107088541324124,0.38819254684313736,0.4,1.019063294615317e-06,0.004805348136792592,0.9548618116733795,0.9140847408692105,0.9349331387612483,0.9226812488371582
5.368,13.107174794221017,0.38825543732334916,0.4,3.7702724928718966e-06,0.004774718520716072,0.954878356383275,0.9140976944303097,0.9349435646351698,0.9226932011131118
5.37,13.107359819424602,0.3883198311457221,0.4,6.506355361553067e-06,0.0047434658047873154,0.9548949286521667,0.9141107228159708,0.9349540801534665,0.9227052411079457
5.372,13.107643066108405,0.3883857152909358,0.4,9.226963601326427e-06,0.004711596016779646,0.9549115284597282,0.9141238254841011,0.9349646845990268,0.9227173681429736
5.374,13.10802397096276,0.3884530765624082,0.4,1.1931752007891227e-05,0.004679115256439652,0.9549281557798717,0.9141370018818603,0.9349753772427563,0.9227295815274775
5.376,13.108501958306976,0.38852190158859295,0.4,1.4620378512837368e-05,0.00464602969445866,0.9549448105808069,0.91415025144581,0.9349861573437478,0.922741880558877
5.378,13.109076440202942,0.3885921768252936,0.4,1.7292504223954527e-05,0.004612345571436652,0.9549614928250959,0.9141635736020621,0.9349970241494504,0.9227542645228982
5.38,13.109746816570203,0.3886638885579997,0.4,1.9947793465006502e-05,0.0045780691968393405,0.9549782024697121,0.9141769677664305,0.9350079768958414,0.9227667326937452
5.382,13.110512475302434,0.38873702290423495,0.4,2.2585913814942358e-05,0.004543206947947853,0.9549949394661005,0.9141904333445834,0.9350190148076003,0.9227792843342733
5.384,13.111372792385325,0.3888115658159292,0.4,2.520653614656008e-05,0.0045077652688018666,0.9550117037602384,0.914203969732198,0.9350301370982834,0.9227919186961635
5.386,13.112327132015853,0.38888750308180214,0.4,2.7809334664603688e-05,0.00447175066913566,0.9550284952926972,0.9142175763151159,0.9350413429704998,0.9228046350200986
5.388,13.113374846722898,0.38896482032976615,0.4,3.0393986943309483e-05,0.004435169723307902,0.9550453139987058,0.9142312524695008,0.9350526316160899,0.9228174325359411
5.39,13.114515277489222,0.38904350302934576,0.4,3.296017396337376e-05,0.004398029069224749,0.9550621598082151,0.9142449975619952,0.9350640022163031,0.9228303104629111
5.392,13.115747753874759,0.3891235364941122,0.4,3.550758014835705e-05,0.0043603354072568185,0.955079032645963,0.9142588109498826,0.9350754539419802,0.9228432680097682
5.394,13.117071594141194,0.3892049058841337,0.4,3.803589340050758e-05,0.004322095499150191,0.9550959324315415,0.9142726919812457,0.9350869859537326,0.9228563043749913
5.396,13.118486105377844,0.38928759620844144,0.4,4.054480513601825e-05,0.004283316166930999,0.9551128590794628,0.9142866399951307,0.935098597402126,0.9228694187469624
5.398,13.11999058362878,0.3893715923275096,0.4,4.303401031969136e-05,0.004244004291804604,0.9551298124992291,0.9143006543217088,0.9351102874278653,0.9228826103041506
5.4,13.121584314021192,0.3894568789557503,0.4,4.550320749902555e-05,0.004204166813049075,0.9551467925954004,0.9143147342824415,0.935122055161977,0.9228958782152963
5.402,13.123266570894971,0.3895434406640239,0.4,4.79520988377085e-05,0.004163810726902965,0.9551637992676654,0.9143288791902451,0.9351338997259977,0.9229092216395984
5.404,13.125036617933489,0.38963126188216085,0.4,5.0380390148529445e-05,0.0041229430854479235,0.9551808324109123,0.9143430883496575,0.9351458202321594,0.9229226397269004
5.406,13.126893708295546,0.38972032690149827,0.4,5.278779092568678e-05,0.004081570995486089,0.9551978919153,0.9143573610570048,0.9351578157835779,0.9229361316178791
5.408,13.128837084748476,0.38981061987743015,0.4,5.517401437650506e-05,0.004039701617412503,0.9552149776663309,0.9143716966005696,0.935169885474441,0.9229496964442339
5.41,13.13086597980238,0.3899021248319681,0.4,5.753877745254547e-05,0.003997342164082457,0.9552320895449241,0.9143860942607596,0.9351820283901988,0.9229633333288755
5.412,13.13297961584547,0.3899948256563174,0.4,5.98818008801241e-05,0.00395449989967437,0.9552492274274883,0.9144005533102765,0.9351942436077528,0.9229770413861175
5.414,13.1351772052805,0.39008870611346114,0.4,6.220280919021395e-05,0.003911182138548193,0.955266391185997,0.9144150730142871,0.9352065301956478,0.9229908197218673
5.416,13.137457950662268,0.39018374984076054,0.4,6.45015307477446e-05,0.0038673962440989723,0.9552835806880635,0.9144296526305937,0.9352188872142634,0.9230046674338181
5.418,13.139821044836145,0.3902799403525613,0.4,6.67776977802851e-05,0.0038231496276068325,0.9553007957970161,0.9144442914098052,0.9352313137160059,0.9230185836116422
5.42,13.142265671077645,0.39037726104281634,0.4,6.903104640612341e-05,0.003778449747082191,0.9553180363719738,0.9144589885955094,0.9352438087455011,0.9230325673371832
5.422,13.144791003232992,0.39047569518771336,0.4,7.126131666171955e-05,0.003733304106107692,0.9553353022679232,0.9144737434244451,0.9352563713397881,0.9230466176846505
5.424,13.14739620586065,0.39057522594831695,0.4,7.346825252854709e-05,0.0036877202526762257,0.9553525933357961,0.9144885551266753,0.935269000528513,0.9230607337208134
5.426,13.150080434373814,0.39067583637321723,0.4,7.565160195930766e-05,0.0036417057780250353,0.9553699094225448,0.9145034229257594,0.9352816953341223,0.9230749145051956
5.428,13.152842835183854,0.3907775094011909,0.4,7.781111690353303e-05,0.0035952683154667903,0.9553872503712225,0.9145183460389282,0.9352944547720587,0.9230891590902705
5.43,13.155682545844636,0.39088022786386656,0.4,7.994655333255241e-05,0.0035484155392173436,0.9554046160210586,0.9145333236772565,0.9353072778509549,0.9231034665216558
5.432,13.158598695197751,0.3909839744884049,0.4,8.205767126383913e-05,0.0035011551632202417,0.955422006207539,0.9145483550458375,0.9353201635728294,0.9231178358383101
5.434,13.161590403518609,0.39108873190018,0.4,8.414423478472293e-05,0.0034534949399684725,0.955439420762483,0.9145634393439572,0.9353331109332821,0.923132266072728
5.436,13.16465678266337,0.3911944826254747,0.4,8.620601207548127e-05,0.0034054426593234724,0.9554568595141236,0.914578575765268,0.935346118921689,0.9231467562511365
5.438,13.167796936216687,0.3913012090941795,0.4,8.824277543178917e-05,0.0033570061473313373,0.9554743222871852,0.9145937634979637,0.9353591865213984,0.9231613053936903
5.44,13.171009959640276,0.3914088936424993,0.4,9.025430128654088e-05,0.0033081932650366117,0.955491808902963,0.9146090017249543,0.9353723127099272,0.9231759125146694
5.442,13.174294940422213,0.3915175185156675,0.4,9.224037023103101e-05,0.003259011907294357,0.9555093191794021,0.9146242896240385,0.9353854964591554,0.9231905766226732
5.444,13.177650958227028,0.39162706587066554,0.4,9.420076703550777e-05,0.0032094700015791316,0.9555268529311766,0.9146396263680803,0.935398736735523,0.9232052967208184
5.446,13.181077085046496,0.3917375177789496,0.4,9.613528066907923e-05,0.0031595755067930845,0.955544409969769,0.9146550111251815,0.9354120325002256,0.9232200718069344
5.448,13.184572385351156,0.3918488562291805,0.4,9.804370431898567e-05,0.0031093364120713327,0.9555619901035489,0.914670443058857,0.9354253827094094,0.9232349008737587
5.45,13.188135916242489,0.39196106312996115,0.4,9.992583540922613e-05,0.0030587607355864813,0.955579593137853,0.914685921328207,0.935438786314367,0.9232497829091328
5.452,13.191766727605772,0.392074120312577,0.4,0.00010178147561855209,0.0030078565233513793,0.955597218875063,0.9147014450880923,0.9354522422617332,0.9232647168961985
5.454,13.195463862263567,0.3921880095337415,0.4,0.00010361043089780983,0.002956631848020287,0.9556148671146856,0.9147170134893056,0.9354657494936791,0.9232797018135918
5.456,13.199226356129818,0.39230271247834647,0.4,0.00010541251148664441,0.002905094807689683,0.9556325376534301,0.914732625678746,0.9354793069481069,0.9232947366356383
5.458,13.203053238364529,0.3924182107622138,0.4,0.00010718753192955467,0.002853253524697487,0.9556502302852882,0.9147482807995908,0.9354929135588456,0.9233098203325482
5.46,13.206943531529031,0.39253448593485146,0.4,0.00010893531109131083,0.0028011161444216337,0.9556679448016118,0.9147639779914674,0.9355065682558439,0.9233249518706091
5.462,13.210896251741772,0.3926515194822147,0.4,0.00011065567217171875,0.002748690834078249,0.9556856809911912,0.9147797163906246,0.9355202699653635,0.923340130212381
5.464,13.214910408834639,0.3927692928294644,0.4,0.00011234844271974238,0.0026959857815191876,0.9557034386403328,0.9147954951301045,0.9355340176101739,0.9233553543168884
5.466,13.218985006509763,0.39288778734373264,0.4,0.00011401345464697519,0.002643009194029329,0.9557212175329368,0.9148113133399123,0.9355478101097429,0.9233706231398133
5.468,13.223119042496823,0.3930069843368875,0.4,0.00011565054424047187,0.0025897692971236855,0.9557390174505745,0.9148271701471854,0.9355616463804308,0.9233859356336864
5.47,13.227311508710763,0.393126865068299,0.4,0.00011725955217492523,0.0025362743333447943,0.9557568381725651,0.9148430646763642,0.9355755253356804,0.9234012907480796
5.472,13.23156139140998,0.39324741074760705,0.4,0.00011884032352419998,0.0024825325610599858,0.9557746794760514,0.9148589960493595,0.9355894458862096,0.9234166874297958
5.474,13.235867671354864,0.3933686025374882,0.4,0.00012039270777221448,0.0024285522532593654,0.9557925411360773,0.9148749633857198,0.9356034069401997,0.9234321246230588
5.476,13.240229323966778,0.3934904215564252,0.4,0.00012191655882318186,0.002374341696353831,0.9558104229256614,0.9148909658027996,0.9356174074034868,0.9234476012697027
5.478,13.244645319487333,0.3936128488814739,0.4,0.0001234117350111966,0.0023199091889746087,0.9558283246158742,0.9149070024159248,0.9356314461797495,0.9234631163093604
5.48,13.249114623138052,0.3937358655510303,0.4,0.00012487809910917766,0.002265263040772729,0.9558462459759106,0.9149230723385572,0.9356455221706975,0.9234786686796506
5.482,13.253636195280295,0.39385945256759763,0.4,0.00012631551833716046,0.0022104115712204067,0.9558641867731651,0.9149391746824602,0.9356596342762592,0.9234942573163645
5.484,13.258208991575517,0.39398359090055024,0.4,0.00012772386436994844,0.0021553631084127306,0.955882146773305,0.9149553085578619,0.9356737813947673,0.9235098811536518
5.486,13.262831963145752,0.3941082614888978,0.4,0.00012910301334411188,0.002100125987871633,0.9559001257403427,0.9149714730736174,0.9356879624231451,0.9235255391242059
5.488,13.267504056734365,0.3942334452440447,0.4,0.00013045284586434407,0.0020447085513505617,0.9559181234367083,0.9149876673373699,0.9357021762570907,0.9235412301594462
5.49,13.272224214866995,0.394359123052551,0.4,0.00013177324700916913,0.0019891191456415658,0.9559361396233216,0.9150038904557126,0.9357164217912615,0.9235569531897021
5.492,13.276991376012719,0.394485275778885,0.4,0.00013306410633601062,0.001933366121383423,0.9559541740596617,0.9150201415343464,0.9357306979194558,0.9235727071443944
5.494,13.281804474745368,0.39461188426817917,0.4,0.0001343253178856106,0.0018774578318728093,0.9559722265038383,0.9150364196782398,0.9357450035347955,0.9235884909522157
5.496,13.286662441904996,0.3947389293489759,0.4,0.00013555678018580878,0.001821402631876426,0.9559902967126609,0.9150527239917848,0.9357593375299064,0.9236043035413098
5.498,13.291564204759473,0.39486639183597433,0.4,0.00013675839625467678,0.0017652088764468048,0.9560083844417072,0.9150690535789537,0.9357736987970973,0.9236201438394503
5.5,13.296508687166185,0.39499425253277,0.4,0.00013793007360301626,0.0017088849197392682,0.956026489445391,0.9150854075434544,0.9357880862285395,0.9236360107742174
