Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,pSS2A.VOTHSG,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.344,32.84047,0.40147933,0.4000000059604645,1.6108821e-05,-0.0006311078,1.0106897,0.9983583,1.0042412,1.0012869
9.346,32.84104,0.40148,0.4000000059604645,1.5761601e-05,-0.0006282453,1.0106874,0.99835694,1.0042403,1.0012857
9.348,32.841606,0.4014804,0.4000000059604645,1.5414287e-05,-0.00062528736,1.010685,0.9983555,1.0042393,1.0012846
9.35,32.84215,0.4014806,0.4000000059604645,1.5066936e-05,-0.0006222346,1.0106826,0.99835414,1.0042384,1.0012834
9.352,32.84269,0.40148053,0.4000000059604645,1.4719603e-05,-0.0006190879,1.0106803,0.9983527,1.0042374,1.0012822
9.354,32.843216,0.40148023,0.4000000059604645,1.4372346e-05,-0.000615848,1.0106779,0.99835134,1.0042365,1.001281
9.356,32.843723,0.4014797,0.4000000059604645,1.402522e-05,-0.0006125157,1.0106757,0.99834996,1.0042356,1.00128
9.358,32.844223,0.40147892,0.4000000059604645,1.3678279e-05,-0.00060909183,1.0106733,0.9983486,1.0042347,1.0012788
9.36,32.84471,0.4014779,0.4000000059604645,1.3331581e-05,-0.00060557725,1.010671,0.9983472,1.0042337,1.0012776
9.362,32.845184,0.40147665,0.4000000059604645,1.298518e-05,-0.0006019727,1.0106688,0.99834585,1.0042329,1.0012765
9.364,32.845646,0.40147516,0.4000000059604645,1.263913e-05,-0.00059827906,1.0106664,0.9983445,1.0042319,1.0012753
9.366,32.846092,0.40147343,0.4000000059604645,1.2293487e-05,-0.00059449725,1.0106641,0.9983431,1.004231,1.0012742
9.368,32.84653,0.4014715,0.4000000059604645,1.1948306e-05,-0.0005906281,1.0106618,0.99834174,1.0042301,1.001273
9.37,32.846954,0.40146932,0.4000000059604645,1.1603639e-05,-0.0005866724,1.0106596,0.9983404,1.0042292,1.001272
9.372,32.847363,0.4014669,0.4000000059604645,1.1259543e-05,-0.0005826312,1.0106573,0.99833906,1.0042284,1.0012709
9.374,32.847763,0.40146425,0.4000000059604645,1.091607e-05,-0.0005785054,1.010655,0.99833775,1.0042274,1.0012697
9.376,32.848152,0.40146136,0.4000000059604645,1.0573273e-05,-0.00057429576,1.0106528,0.99833643,1.0042266,1.0012686
9.378,32.848526,0.40145826,0.4000000059604645,1.0231208e-05,-0.00057000335,1.0106505,0.99833506,1.0042256,1.0012676
9.38,32.84889,0.40145496,0.4000000059604645,9.8899245e-06,-0.00056562905,1.0106483,0.99833375,1.0042248,1.0012664
9.382,32.84924,0.40145138,0.4000000059604645,9.549478e-06,-0.0005611738,1.010646,0.99833244,1.004224,1.0012653
9.384,32.849575,0.40144762,0.4000000059604645,9.209919e-06,-0.0005566385,1.0106437,0.9983311,1.004223,1.0012642
9.386,32.8499,0.40144363,0.4000000059604645,8.8713e-06,-0.0005520243,1.0106415,0.9983298,1.0042222,1.0012631
9.388,32.850216,0.4014394,0.4000000059604645,8.533674e-06,-0.000547332,1.0106393,0.9983285,1.0042213,1.0012621
9.39,32.850517,0.40143496,0.4000000059604645,8.197091e-06,-0.00054256263,1.010637,0.99832726,1.0042204,1.001261
9.392,32.850803,0.40143028,0.4000000059604645,7.861603e-06,-0.0005377172,1.0106349,0.99832594,1.0042195,1.0012599
9.394,32.85108,0.40142542,0.4000000059604645,7.5272596e-06,-0.0005327967,1.0106326,0.99832463,1.0042187,1.0012589
9.396,32.851345,0.40142033,0.4000000059604645,7.194113e-06,-0.00052780216,1.0106305,0.9983234,1.0042177,1.0012578
9.398,32.851597,0.40141502,0.4000000059604645,6.862212e-06,-0.0005227346,1.0106282,0.99832207,1.0042169,1.0012567
9.4,32.85184,0.4014095,0.4000000059604645,6.531607e-06,-0.00051759504,1.0106261,0.9983208,1.0042161,1.0012556
9.402,32.85207,0.40140375,0.4000000059604645,6.2023473e-06,-0.0005123845,1.0106238,0.99831957,1.0042152,1.0012546
9.404,32.852287,0.40139782,0.4000000059604645,5.8744818e-06,-0.0005071041,1.0106217,0.9983183,1.0042144,1.0012535
9.406,32.852493,0.40139169,0.4000000059604645,5.548059e-06,-0.00050175475,1.0106195,0.99831706,1.0042136,1.0012524
9.408,32.852688,0.40138534,0.4000000059604645,5.2231276e-06,-0.00049633766,1.0106174,0.9983158,1.0042127,1.0012513
9.41,32.852867,0.40137875,0.4000000059604645,4.899736e-06,-0.0004908538,1.0106152,0.99831456,1.0042119,1.0012503
9.412,32.85304,0.401372,0.4000000059604645,4.57793e-06,-0.00048530425,1.010613,0.9983133,1.004211,1.0012493
9.414,32.853195,0.40136504,0.4000000059604645,4.2577585e-06,-0.00047969015,1.0106108,0.99831206,1.0042101,1.0012482
9.416,32.853348,0.40135786,0.4000000059604645,3.939267e-06,-0.00047401257,1.0106087,0.9983108,1.0042093,1.0012472
9.418,32.85348,0.4013505,0.4000000059604645,3.6225028e-06,-0.0004682726,1.0106065,0.99830955,1.0042084,1.0012462
9.42,32.853607,0.40134296,0.4000000059604645,3.3075112e-06,-0.0004624713,1.0106044,0.99830836,1.0042076,1.0012451
9.422,32.853718,0.4013352,0.4000000059604645,2.9943378e-06,-0.00045660985,1.0106022,0.9983071,1.0042069,1.0012441
9.424,32.85382,0.40132725,0.4000000059604645,2.6830273e-06,-0.00045068935,1.0106002,0.9983059,1.0042061,1.0012431
9.426,32.853912,0.40131912,0.4000000059604645,2.373625e-06,-0.0004447109,1.0105981,0.99830467,1.0042052,1.001242
9.428,32.853992,0.4013108,0.4000000059604645,2.0661744e-06,-0.0004386756,1.0105959,0.9983035,1.0042044,1.0012411
9.43,32.85406,0.40130228,0.4000000059604645,1.7607196e-06,-0.00043258464,1.0105938,0.9983023,1.0042036,1.00124
9.432,32.85412,0.40129358,0.4000000059604645,1.4573036e-06,-0.00042643913,1.0105917,0.9983011,1.0042027,1.0012391
9.434,32.854168,0.4012847,0.4000000059604645,1.1559695e-06,-0.00042024025,1.0105896,0.99829984,1.0042019,1.001238
9.436,32.854202,0.40127563,0.4000000059604645,8.567594e-07,-0.00041398907,1.0105875,0.99829865,1.004201,1.001237
9.438,32.85423,0.4012664,0.4000000059604645,5.597154e-07,-0.0004076868,1.0105854,0.99829745,1.0042003,1.001236
9.44,32.85424,0.40125698,0.4000000059604645,2.6487865e-07,-0.0004013346,1.0105833,0.99829626,1.0041995,1.001235
9.442,32.854248,0.40124738,0.4000000059604645,-2.7709753e-08,-0.00039493362,1.0105811,0.99829507,1.0041987,1.0012339
9.444,32.85424,0.40123764,0.4000000059604645,-3.180094e-07,-0.00038848503,1.0105791,0.99829394,1.0041978,1.001233
9.446,32.854225,0.40122768,0.4000000059604645,-6.0598035e-07,-0.00038199,1.010577,0.99829274,1.0041971,1.001232
9.448,32.8542,0.40121758,0.4000000059604645,-8.9158317e-07,-0.0003754497,1.0105749,0.99829155,1.0041963,1.001231
9.45,32.85416,0.40120733,0.4000000059604645,-1.1747788e-06,-0.0003688653,1.0105729,0.99829036,1.0041955,1.00123
9.452,32.85411,0.40119687,0.4000000059604645,-1.4555288e-06,-0.00036223797,1.0105708,0.9982892,1.0041947,1.001229
9.454,32.854053,0.4011863,0.4000000059604645,-1.7337954e-06,-0.00035556892,1.0105687,0.99828804,1.0041939,1.0012281
9.456,32.85399,0.40117553,0.4000000059604645,-2.0095408e-06,-0.00034885935,1.0105667,0.9982869,1.0041931,1.001227
9.458,32.85391,0.4011646,0.4000000059604645,-2.2827285e-06,-0.00034211043,1.0105646,0.9982857,1.0041924,1.0012261
9.46,32.853825,0.40115353,0.4000000059604645,-2.5533218e-06,-0.00033532333,1.0105625,0.9982846,1.0041915,1.0012251
9.462,32.853725,0.4011423,0.4000000059604645,-2.8212849e-06,-0.0003284993,1.0105605,0.9982834,1.0041907,1.0012242
9.464,32.85362,0.4011309,0.4000000059604645,-3.0865824e-06,-0.0003216395,1.0105585,0.99828225,1.00419,1.0012232
9.466,32.853504,0.4011194,0.4000000059604645,-3.3491797e-06,-0.00031474512,1.0105563,0.9982811,1.0041891,1.0012223
9.468,32.853382,0.40110773,0.4000000059604645,-3.609042e-06,-0.0003078174,1.0105543,0.99828,1.0041884,1.0012212
9.47,32.853245,0.40109593,0.4000000059604645,-3.866136e-06,-0.0003008575,1.0105523,0.9982788,1.0041876,1.0012202
9.472,32.8531,0.40108395,0.4000000059604645,-4.1204285e-06,-0.00029386667,1.0105503,0.99827766,1.0041867,1.0012193
9.474,32.852947,0.40107185,0.4000000059604645,-4.371887e-06,-0.00028684607,1.0105482,0.99827653,1.004186,1.0012183
9.476,32.852787,0.40105963,0.4000000059604645,-4.6204786e-06,-0.00027979692,1.0105462,0.9982754,1.0041852,1.0012174
9.478,32.852615,0.40104726,0.4000000059604645,-4.8661723e-06,-0.00027272044,1.0105442,0.99827427,1.0041845,1.0012164
9.48,32.852436,0.40103474,0.4000000059604645,-5.1089373e-06,-0.00026561785,1.0105422,0.99827313,1.0041837,1.0012155
9.482,32.852245,0.4010221,0.4000000059604645,-5.348743e-06,-0.00025849033,1.0105401,0.998272,1.0041829,1.0012145
9.484,32.85205,0.40100935,0.4000000059604645,-5.585559e-06,-0.00025133908,1.0105381,0.99827087,1.0041821,1.0012136
9.486,32.851845,0.40099645,0.4000000059604645,-5.819357e-06,-0.00024416536,1.0105361,0.99826974,1.0041814,1.0012126
9.488,32.85163,0.40098345,0.4000000059604645,-6.0501075e-06,-0.00023697034,1.010534,0.99826866,1.0041807,1.0012116
9.49,32.85141,0.4009703,0.4000000059604645,-6.2777826e-06,-0.00022975523,1.010532,0.99826753,1.0041798,1.0012107
9.492,32.851177,0.40095708,0.4000000059604645,-6.502355e-06,-0.00022252125,1.01053,0.9982664,1.0041791,1.0012097
9.494,32.850945,0.4009437,0.4000000059604645,-6.723797e-06,-0.0002152696,1.010528,0.99826527,1.0041783,1.0012088
9.496,32.850697,0.40093023,0.4000000059604645,-6.942083e-06,-0.00020800148,1.010526,0.9982642,1.0041776,1.0012078
9.498,32.85044,0.40091664,0.4000000059604645,-7.1571862e-06,-0.00020071812,1.0105239,0.99826306,1.0041767,1.0012069
9.5,32.85018,0.40090296,0.4000000059604645,-7.369082e-06,-0.0001934207,1.010522,0.9982619,1.004176,1.001206
9.502,32.84991,0.40088916,0.4000000059604645,-7.577746e-06,-0.00018611042,1.01052,0.99826086,1.0041753,1.0012051
9.504,32.849636,0.40087524,0.4000000059604645,-7.783154e-06,-0.0001787885,1.010518,0.9982597,1.0041745,1.0012041
9.506,32.84935,0.40086123,0.4000000059604645,-7.985282e-06,-0.00017145614,1.0105159,0.9982586,1.0041738,1.0012032
9.508,32.84906,0.40084714,0.4000000059604645,-8.184106e-06,-0.0001641145,1.0105139,0.9982575,1.0041729,1.0012022
9.51,32.84876,0.40083292,0.4000000059604645,-8.379607e-06,-0.00015676483,1.0105119,0.9982564,1.0041722,1.0012013
9.512,32.848457,0.40081865,0.4000000059604645,-8.57176e-06,-0.00014940828,1.01051,0.9982553,1.0041715,1.0012003
9.514,32.848145,0.40080425,0.4000000059604645,-8.760547e-06,-0.00014204608,1.010508,0.9982542,1.0041707,1.0011995
9.516,32.847824,0.4007898,0.4000000059604645,-8.945944e-06,-0.00013467937,1.0105059,0.9982531,1.00417,1.0011985
9.518,32.8475,0.40077522,0.4000000059604645,-9.1279335e-06,-0.00012730937,1.0105039,0.998252,1.0041692,1.0011976
9.52,32.847168,0.4007606,0.4000000059604645,-9.3064955e-06,-0.00011993724,1.010502,0.9982509,1.0041684,1.0011966
9.522,32.846832,0.40074587,0.4000000059604645,-9.481611e-06,-0.00011256418,1.0105,0.99824977,1.0041677,1.0011957
9.524,32.846485,0.4007311,0.4000000059604645,-9.653263e-06,-0.00010519134,1.0104979,0.9982487,1.004167,1.0011948
9.526,32.846134,0.40071622,0.4000000059604645,-9.821433e-06,-9.781992e-05,1.0104959,0.9982476,1.0041661,1.0011939
9.528,32.84578,0.40070125,0.4000000059604645,-9.986105e-06,-9.045105e-05,1.010494,0.9982465,1.0041654,1.0011929
9.53,32.845417,0.40068626,0.4000000059604645,-1.01472615e-05,-8.308593e-05,1.010492,0.9982454,1.0041647,1.001192
9.532,32.845047,0.40067118,0.4000000059604645,-1.0304888e-05,-7.57257e-05,1.01049,0.99824435,1.0041639,1.001191
9.534,32.844677,0.40065604,0.4000000059604645,-1.0458969e-05,-6.837152e-05,1.0104879,0.9982432,1.0041631,1.0011902
9.536,32.84429,0.40064082,0.4000000059604645,-1.0609489e-05,-6.1024533e-05,1.010486,0.99824214,1.0041624,1.0011892
9.538,32.84391,0.40062556,0.4000000059604645,-1.07564365e-05,-5.3685897e-05,1.010484,0.998241,1.0041616,1.0011883
9.54,32.84352,0.40061024,0.4000000059604645,-1.0899797e-05,-4.635674e-05,1.010482,0.99823993,1.0041609,1.0011873
9.542,32.843124,0.40059486,0.4000000059604645,-1.1039558e-05,-3.9038212e-05,1.0104799,0.99823886,1.0041602,1.0011864
9.544,32.842728,0.40057942,0.4000000059604645,-1.1175706e-05,-3.1731433e-05,1.010478,0.9982377,1.0041593,1.0011855
9.546,32.84232,0.40056396,0.4000000059604645,-1.1308232e-05,-2.4437533e-05,1.010476,0.99823666,1.0041586,1.0011846
9.548,32.84191,0.40054843,0.4000000059604645,-1.1437125e-05,-1.7157632e-05,1.010474,0.9982356,1.0041579,1.0011836
9.55,32.841496,0.40053287,0.4000000059604645,-1.1562373e-05,-9.892842e-06,1.010472,0.99823445,1.0041571,1.0011827
9.552,32.84108,0.40051726,0.4000000059604645,-1.1683968e-05,-2.6442742e-06,1.01047,0.9982334,1.0041564,1.0011818
9.554,32.840656,0.4005016,0.4000000059604645,-1.1801902e-05,4.5869697e-06,1.010468,0.9982323,1.0041556,1.0011809
9.556,32.84023,0.40048593,0.4000000059604645,-1.1916163e-05,1.1799793e-05,1.010466,0.9982312,1.0041548,1.0011799
9.558,32.839798,0.40047023,0.4000000059604645,-1.2026747e-05,1.8993105e-05,1.010464,0.9982301,1.0041541,1.001179
9.56,32.839363,0.4004545,0.4000000059604645,-1.2133645e-05,2.6165824e-05,1.010462,0.998229,1.0041534,1.001178
9.562,32.838924,0.4004387,0.4000000059604645,-1.2236852e-05,3.331687e-05,1.01046,0.9982279,1.0041525,1.0011772
9.564,32.83848,0.4004229,0.4000000059604645,-1.233636e-05,4.044517e-05,1.010458,0.9982268,1.0041518,1.0011762
9.566,32.838036,0.40040708,0.4000000059604645,-1.2432165e-05,4.754967e-05,1.010456,0.99822575,1.0041511,1.0011753
9.568,32.837585,0.40039125,0.4000000059604645,-1.2524262e-05,5.4629305e-05,1.0104539,0.9982246,1.0041503,1.0011743
9.57,32.837135,0.4003754,0.4000000059604645,-1.2612648e-05,6.168302e-05,1.010452,0.99822354,1.0041496,1.0011734
9.572,32.836678,0.4003595,0.4000000059604645,-1.2697318e-05,6.870979e-05,1.01045,0.9982224,1.0041488,1.0011725
9.574,32.83622,0.40034363,0.4000000059604645,-1.277827e-05,7.570857e-05,1.010448,0.99822134,1.004148,1.0011716
9.576,32.83576,0.4003277,0.4000000059604645,-1.2855501e-05,8.267833e-05,1.010446,0.9982202,1.0041473,1.0011706
9.578,32.835293,0.40031183,0.4000000059604645,-1.292901e-05,8.961806e-05,1.0104439,0.99821913,1.0041466,1.0011697
9.58,32.834827,0.4002959,0.4000000059604645,-1.2998797e-05,9.652673e-05,1.0104419,0.998218,1.0041457,1.0011687
9.582,32.83436,0.40028,0.4000000059604645,-1.3064859e-05,0.00010340336,1.0104399,0.9982169,1.004145,1.0011678
9.584,32.83389,0.40026408,0.4000000059604645,-1.3127197e-05,0.00011024694,1.0104378,0.9982158,1.0041442,1.0011668
9.586,32.833412,0.4002482,0.4000000059604645,-1.3185813e-05,0.00011705649,1.0104358,0.9982147,1.0041435,1.001166
9.588,32.83294,0.4002323,0.4000000059604645,-1.3240708e-05,0.00012383102,1.0104338,0.9982136,1.0041428,1.001165
9.59,32.83246,0.4002164,0.4000000059604645,-1.3291882e-05,0.00013056958,1.0104318,0.9982125,1.0041419,1.0011641
9.592,32.83198,0.40020052,0.4000000059604645,-1.3339339e-05,0.00013727118,1.0104297,0.9982114,1.0041412,1.0011631
9.594,32.8315,0.40018463,0.4000000059604645,-1.3383082e-05,0.0001439349,1.0104277,0.99821025,1.0041404,1.0011622
9.596,32.83102,0.40016878,0.4000000059604645,-1.3423115e-05,0.00015055976,1.0104257,0.9982092,1.0041397,1.0011612
9.598,32.830536,0.40015295,0.4000000059604645,-1.3459441e-05,0.00015714487,1.0104237,0.99820805,1.0041388,1.0011603
9.6,32.830048,0.40013713,0.4000000059604645,-1.3492066e-05,0.00016368926,1.0104216,0.9982069,1.0041381,1.0011593
9.602,32.82956,0.40012133,0.4000000059604645,-1.3520994e-05,0.00017019204,1.0104196,0.99820584,1.0041373,1.0011584
9.604,32.829075,0.40010557,0.4000000059604645,-1.3546232e-05,0.0001766523,1.0104176,0.9982047,1.0041366,1.0011574
9.606,32.828587,0.4000898,0.4000000059604645,-1.3567787e-05,0.00018306913,1.0104156,0.9982036,1.0041357,1.0011564
9.608,32.8281,0.4000741,0.4000000059604645,-1.3585665e-05,0.00018944166,1.0104135,0.99820244,1.004135,1.0011555
9.61,32.827606,0.40005842,0.4000000059604645,-1.3599874e-05,0.00019576901,1.0104114,0.9982013,1.0041342,1.0011545
9.612,32.827118,0.40004277,0.4000000059604645,-1.3610423e-05,0.00020205029,1.0104094,0.9982002,1.0041335,1.0011536
9.614,32.826626,0.40002716,0.4000000059604645,-1.3617319e-05,0.00020828466,1.0104073,0.99819905,1.0041326,1.0011526
9.616,32.826138,0.4000116,0.4000000059604645,-1.3620574e-05,0.00021447128,1.0104053,0.9981979,1.0041319,1.0011517
9.618,32.825645,0.39999607,0.4000000059604645,-1.3620194e-05,0.0002206093,1.0104032,0.9981968,1.0041311,1.0011507
9.62,32.825157,0.3999806,0.4000000059604645,-1.36161925e-05,0.00022669788,1.0104011,0.99819565,1.0041304,1.0011498
9.622,32.824665,0.39996517,0.4000000059604645,-1.360858e-05,0.00023273623,1.0103991,0.9981945,1.0041295,1.0011488
9.624,32.824177,0.39994976,0.4000000059604645,-1.3597368e-05,0.00023872353,1.010397,0.9981934,1.0041288,1.0011479
9.626,32.82369,0.39993444,0.4000000059604645,-1.3582567e-05,0.000244659,1.0103949,0.99819225,1.004128,1.0011469
9.628,32.8232,0.39991915,0.4000000059604645,-1.3564191e-05,0.0002505418,1.0103928,0.9981911,1.0041271,1.001146
9.63,32.822712,0.39990392,0.4000000059604645,-1.3542252e-05,0.00025637122,1.0103908,0.9981899,1.0041264,1.0011449
9.632,32.822224,0.39988875,0.4000000059604645,-1.3516767e-05,0.00026214647,1.0103886,0.9981888,1.0041256,1.0011439
9.634,32.82174,0.39987364,0.4000000059604645,-1.3487745e-05,0.00026786677,1.0103866,0.99818766,1.0041248,1.001143
9.636,32.821255,0.3998586,0.4000000059604645,-1.3455204e-05,0.00027353142,1.0103844,0.99818647,1.004124,1.001142
9.638,32.82077,0.39984363,0.4000000059604645,-1.3419159e-05,0.00027913967,1.0103824,0.99818534,1.0041232,1.0011411
9.64,32.82029,0.3998287,0.4000000059604645,-1.3379625e-05,0.00028469082,1.0103803,0.99818414,1.0041224,1.00114
9.642,32.81981,0.39981386,0.4000000059604645,-1.33366175e-05,0.00029018414,1.0103781,0.998183,1.0041217,1.001139
9.644,32.81933,0.3997991,0.4000000059604645,-1.3290155e-05,0.00029561893,1.0103761,0.9981818,1.0041208,1.0011381
9.646,32.81885,0.3997844,0.4000000059604645,-1.3240253e-05,0.00030099452,1.010374,0.9981807,1.00412,1.001137
9.648,32.818375,0.39976978,0.4000000059604645,-1.3186931e-05,0.00030631022,1.0103718,0.9981795,1.0041192,1.0011361
9.65,32.8179,0.39975524,0.4000000059604645,-1.3130205e-05,0.00031156538,1.0103697,0.9981783,1.0041184,1.0011351
9.652,32.81743,0.39974076,0.4000000059604645,-1.30700955e-05,0.00031675934,1.0103675,0.9981771,1.0041176,1.001134
9.654,32.81696,0.39972636,0.4000000059604645,-1.3006621e-05,0.00032189148,1.0103654,0.998176,1.0041168,1.0011331
9.656,32.81649,0.3997121,0.4000000059604645,-1.2939801e-05,0.00032696116,1.0103632,0.9981748,1.0041159,1.0011321
9.658,32.81603,0.39969784,0.4000000059604645,-1.28696565e-05,0.00033196775,1.0103611,0.9981736,1.0041151,1.001131
9.66,32.815567,0.3996837,0.4000000059604645,-1.2796207e-05,0.00033691066,1.0103589,0.9981724,1.0041143,1.0011301
9.662,32.81511,0.39966968,0.4000000059604645,-1.27194735e-05,0.0003417893,1.0103568,0.9981712,1.0041136,1.001129
9.664,32.81465,0.39965573,0.4000000059604645,-1.2639478e-05,0.0003466031,1.0103546,0.99817,1.0041127,1.0011281
9.666,32.814198,0.3996419,0.4000000059604645,-1.2556243e-05,0.00035135145,1.0103525,0.99816877,1.0041119,1.001127
9.668,32.813744,0.39962813,0.4000000059604645,-1.246979e-05,0.00035603385,1.0103503,0.9981676,1.004111,1.001126
9.67,32.813297,0.39961448,0.4000000059604645,-1.2380142e-05,0.00036064975,1.0103482,0.9981664,1.0041102,1.001125
9.672,32.812855,0.39960092,0.4000000059604645,-1.2287322e-05,0.00036519856,1.010346,0.99816513,1.0041094,1.0011239
9.674,32.812412,0.39958745,0.4000000059604645,-1.21913545e-05,0.00036967982,1.0103438,0.99816394,1.0041085,1.001123
9.676,32.811977,0.3995741,0.4000000059604645,-1.2092263e-05,0.00037409298,1.0103416,0.99816275,1.0041077,1.0011219
9.678,32.811543,0.39956084,0.4000000059604645,-1.1990072e-05,0.0003784376,1.0103395,0.9981615,1.0041069,1.0011208
9.68,32.81111,0.3995477,0.4000000059604645,-1.1884808e-05,0.00038271316,1.0103372,0.99816024,1.004106,1.0011199
9.682,32.810688,0.39953467,0.4000000059604645,-1.1776495e-05,0.00038691922,1.0103351,0.99815905,1.0041052,1.0011188
9.684,32.810265,0.39952174,0.4000000059604645,-1.1665158e-05,0.00039105528,1.0103328,0.9981578,1.0041044,1.0011177
9.686,32.80985,0.39950892,0.4000000059604645,-1.1550826e-05,0.0003951209,1.0103307,0.99815655,1.0041035,1.0011166
9.688,32.809433,0.39949623,0.4000000059604645,-1.1433523e-05,0.0003991157,1.0103284,0.9981553,1.0041026,1.0011157
9.69,32.809025,0.39948362,0.4000000059604645,-1.1313276e-05,0.00040303922,1.0103261,0.99815404,1.0041018,1.0011146
9.692,32.80862,0.39947116,0.4000000059604645,-1.11901145e-05,0.00040689102,1.010324,0.9981528,1.0041009,1.0011135
9.694,32.80822,0.39945883,0.4000000059604645,-1.1064065e-05,0.0004106708,1.0103217,0.99815154,1.0041001,1.0011125
9.696,32.807823,0.39944658,0.4000000059604645,-1.0935155e-05,0.0004143781,1.0103195,0.9981503,1.0040992,1.0011114
9.698,32.80743,0.39943448,0.4000000059604645,-1.0803414e-05,0.00041801258,1.0103172,0.99814904,1.0040984,1.0011103
9.7,32.807045,0.3994225,0.4000000059604645,-1.066887e-05,0.00042157387,1.010315,0.9981478,1.0040975,1.0011092
9.702,32.806664,0.39941064,0.4000000059604645,-1.0531554e-05,0.00042506165,1.0103128,0.99814653,1.0040966,1.0011082
9.704,32.806286,0.3993989,0.4000000059604645,-1.03914945e-05,0.00042847559,1.0103105,0.9981452,1.0040958,1.0011071
