Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
2.822,17.905392,0.13632832,0.4000000059604645,-0.00029275104,1.2751776,1.0165886,1.0014482,1.0051612,1.0031366
2.824,17.895964,0.1369075,0.4000000059604645,-0.00023118628,1.2774699,1.0165073,1.0014055,1.0051367,1.0031036
2.826,17.888746,0.1375276,0.4000000059604645,-0.00016976739,1.2797561,1.0164269,1.0013636,1.0051131,1.0030714
2.828,17.88374,0.13818833,0.4000000059604645,-0.00010850387,1.2820349,1.0163474,1.0013226,1.0050905,1.0030403
2.83,17.880936,0.13888943,0.4000000059604645,-4.7405185e-05,1.2843051,1.0162688,1.0012826,1.0050687,1.00301
2.832,17.880325,0.13963066,0.4000000059604645,1.3519286e-05,1.2865652,1.0161912,1.0012435,1.0050477,1.0029806
2.834,17.881908,0.1404117,0.4000000059604645,7.426022e-05,1.2888142,1.0161146,1.0012052,1.0050275,1.0029521
2.836,17.885674,0.14123231,0.4000000059604645,0.00013480836,1.2910509,1.0160389,1.0011678,1.0050082,1.0029246
2.838,17.891615,0.14209218,0.4000000059604645,0.00019515453,1.293274,1.015964,1.0011313,1.0049899,1.0028979
2.84,17.899723,0.14299102,0.4000000059604645,0.00025528957,1.2954826,1.0158901,1.0010955,1.0049722,1.002872
2.842,17.909994,0.14392854,0.4000000059604645,0.0003152045,1.2976754,1.0158172,1.0010607,1.0049554,1.002847
2.844,17.922419,0.14490445,0.4000000059604645,0.00037489025,1.2998515,1.0157452,1.0010267,1.0049393,1.0028229
2.846,17.936987,0.14591843,0.4000000059604645,0.000434338,1.3020098,1.0156741,1.0009936,1.004924,1.0027996
2.848,17.95369,0.14697015,0.4000000059604645,0.00049353886,1.3041494,1.0156039,1.0009613,1.0049096,1.0027771
2.85,17.97252,0.14805934,0.4000000059604645,0.00055248407,1.3062692,1.0155346,1.0009297,1.0048959,1.0027554
2.852,17.99347,0.14918566,0.4000000059604645,0.0006111649,1.3083684,1.0154662,1.000899,1.004883,1.0027345
2.854,18.016525,0.15034877,0.4000000059604645,0.00066957285,1.3104461,1.0153987,1.0008689,1.0048708,1.0027145
2.856,18.04168,0.15154836,0.4000000059604645,0.0007276993,1.3125017,1.0153322,1.0008397,1.0048592,1.0026952
2.858,18.068918,0.15278408,0.4000000059604645,0.0007855359,1.314534,1.0152664,1.0008112,1.0048485,1.0026766
2.86,18.098238,0.15405561,0.4000000059604645,0.0008430741,1.3165424,1.0152016,1.0007834,1.0048383,1.0026587
2.862,18.129622,0.1553626,0.4000000059604645,0.00090030575,1.3185261,1.0151376,1.0007563,1.0048288,1.0026416
2.864,18.16306,0.15670472,0.4000000059604645,0.00095722254,1.3204846,1.0150745,1.0007299,1.00482,1.0026252
2.866,18.19854,0.1580816,0.4000000059604645,0.0010138165,1.322417,1.0150121,1.0007042,1.0048119,1.0026094
2.868,18.236053,0.1594929,0.4000000059604645,0.0010700793,1.3243229,1.0149505,1.000679,1.0048043,1.0025942
2.87,18.275587,0.16093823,0.4000000059604645,0.0011260031,1.3262016,1.0148898,1.0006546,1.0047973,1.0025798
2.872,18.317127,0.16241728,0.4000000059604645,0.0011815801,1.3280524,1.0148299,1.0006307,1.0047909,1.0025659
2.874,18.36066,0.16392964,0.4000000059604645,0.0012368025,1.329875,1.0147706,1.0006074,1.0047851,1.0025526
2.876,18.406176,0.16547495,0.4000000059604645,0.0012916626,1.3316687,1.0147121,1.0005846,1.0047797,1.0025399
2.878,18.453661,0.16705285,0.4000000059604645,0.0013461526,1.3334334,1.0146544,1.0005624,1.0047749,1.0025276
2.88,18.5031,0.16866297,0.4000000059604645,0.0014002651,1.3351682,1.0145973,1.0005407,1.0047705,1.002516
2.882,18.55448,0.1703049,0.4000000059604645,0.0014539927,1.336873,1.014541,1.0005194,1.0047667,1.0025048
2.884,18.607786,0.17197828,0.4000000059604645,0.0015073279,1.3385476,1.0144852,1.0004987,1.0047632,1.0024941
2.886,18.663006,0.1736827,0.4000000059604645,0.0015602636,1.3401912,1.0144302,1.0004784,1.0047603,1.0024838
2.888,18.720125,0.1754178,0.4000000059604645,0.0016127925,1.341804,1.0143758,1.0004584,1.0047578,1.0024741
2.89,18.779127,0.17718315,0.4000000059604645,0.0016649076,1.3433856,1.0143219,1.0004389,1.0047555,1.0024645
2.892,18.839998,0.17897838,0.4000000059604645,0.0017166019,1.3449355,1.0142686,1.0004197,1.0047537,1.0024556
2.894,18.902723,0.18080308,0.4000000059604645,0.0017678684,1.3464539,1.014216,1.0004009,1.0047522,1.0024469
2.896,18.967285,0.18265684,0.4000000059604645,0.0018187006,1.3479404,1.0141637,1.0003823,1.004751,1.0024384
2.898,19.03367,0.18453924,0.4000000059604645,0.0018690914,1.349395,1.014112,1.0003641,1.0047501,1.0024304
2.9,19.101858,0.18644992,0.4000000059604645,0.0019190344,1.3508177,1.0140607,1.0003461,1.0047494,1.0024226
2.902,19.171839,0.1883884,0.4000000059604645,0.0019685233,1.3522081,1.01401,1.0003283,1.0047491,1.0024151
2.904,19.243591,0.19035432,0.4000000059604645,0.002017551,1.3535665,1.0139596,1.0003107,1.004749,1.0024077
2.906,19.317104,0.19234723,0.4000000059604645,0.0020661121,1.3548927,1.0139097,1.0002933,1.004749,1.0024005
2.908,19.392353,0.19436672,0.4000000059604645,0.0021141998,1.3561869,1.0138601,1.0002761,1.0047491,1.0023936
2.91,19.469324,0.19641237,0.4000000059604645,0.002161808,1.3574489,1.0138109,1.0002589,1.0047494,1.0023867
2.912,19.548004,0.19848374,0.4000000059604645,0.0022089311,1.358679,1.013762,1.0002419,1.0047499,1.00238
2.914,19.628368,0.20058039,0.4000000059604645,0.0022555627,1.3598772,1.0137134,1.0002248,1.0047505,1.0023735
2.916,19.710403,0.20270193,0.4000000059604645,0.0023016972,1.3610438,1.0136651,1.0002079,1.0047511,1.0023669
2.918,19.79409,0.20484789,0.4000000059604645,0.002347329,1.3621788,1.0136169,1.000191,1.0047518,1.0023603
2.92,19.879412,0.20701782,0.4000000059604645,0.0023924522,1.3632824,1.0135691,1.000174,1.0047525,1.0023538
2.922,19.966347,0.20921133,0.4000000059604645,0.0024370614,1.364355,1.0135214,1.000157,1.0047532,1.0023472
2.924,20.05488,0.21142796,0.4000000059604645,0.0024811514,1.3653966,1.0134739,1.00014,1.004754,1.0023407
2.926,20.144989,0.21366724,0.4000000059604645,0.0025247165,1.3664076,1.0134265,1.0001228,1.0047545,1.0023341
2.928,20.236658,0.21592876,0.4000000059604645,0.002567752,1.3673882,1.0133792,1.0001054,1.0047551,1.0023273
2.93,20.329866,0.21821205,0.4000000059604645,0.0026102525,1.368339,1.013332,1.000088,1.0047556,1.0023205
2.932,20.424597,0.22051668,0.4000000059604645,0.002652213,1.36926,1.0132849,1.0000703,1.0047561,1.0023135
2.934,20.520826,0.22284217,0.4000000059604645,0.002693629,1.3701516,1.0132377,1.0000525,1.0047563,1.0023063
2.936,20.618538,0.2251881,0.4000000059604645,0.002734495,1.3710144,1.0131906,1.0000343,1.0047563,1.002299
2.938,20.71771,0.22755401,0.4000000059604645,0.002774807,1.3718486,1.0131435,1.000016,1.0047563,1.0022913
2.94,20.818325,0.22993943,0.4000000059604645,0.0028145602,1.3726547,1.0130963,0.9999974,1.004756,1.0022836
2.942,20.920359,0.2323439,0.4000000059604645,0.00285375,1.3734331,1.013049,0.99997836,1.0047555,1.0022755
2.944,21.023794,0.23476698,0.4000000059604645,0.0028923722,1.3741843,1.0130017,0.9999591,1.0047547,1.002267
2.946,21.12861,0.2372082,0.4000000059604645,0.0029304225,1.3749088,1.0129541,0.99993944,1.0047537,1.0022583
2.948,21.234785,0.2396671,0.4000000059604645,0.002967897,1.3756071,1.0129064,0.9999194,1.0047524,1.0022492
2.95,21.342299,0.24214323,0.4000000059604645,0.0030047914,1.3762797,1.0128586,0.9998989,1.0047507,1.0022398
2.952,21.45113,0.2446361,0.4000000059604645,0.003041102,1.3769271,1.0128106,0.99987805,1.0047487,1.0022299
2.954,21.561258,0.24714527,0.4000000059604645,0.0030768248,1.37755,1.0127622,0.99985665,1.0047464,1.0022198
2.956,21.67266,0.24967025,0.4000000059604645,0.0031119562,1.3781487,1.0127137,0.99983484,1.0047437,1.0022091
2.958,21.785318,0.25221062,0.4000000059604645,0.0031464924,1.378724,1.0126648,0.9998125,1.0047406,1.002198
2.96,21.899208,0.25476587,0.4000000059604645,0.0031804305,1.3792764,1.0126157,0.9997896,1.0047371,1.0021864
2.962,22.014309,0.2573355,0.4000000059604645,0.0032137665,1.3798064,1.0125662,0.9997662,1.0047332,1.0021743
2.964,22.1306,0.25991917,0.4000000059604645,0.0032464974,1.3803148,1.0125164,0.9997422,1.0047288,1.0021617
2.966,22.248058,0.2625163,0.4000000059604645,0.0032786198,1.3808023,1.0124662,0.9997176,1.004724,1.0021485
2.968,22.366661,0.2651264,0.4000000059604645,0.0033101314,1.3812692,1.0124156,0.99969244,1.0047187,1.0021348
2.97,22.486387,0.2677491,0.4000000059604645,0.0033410285,1.3817165,1.0123646,0.9996666,1.0047128,1.0021206
2.972,22.607214,0.2703839,0.4000000059604645,0.0033713083,1.3821446,1.0123131,0.9996401,1.0047065,1.0021057
2.974,22.729122,0.27303028,0.4000000059604645,0.0034009686,1.3825543,1.0122613,0.9996129,1.0046996,1.0020902
2.976,22.852083,0.2756878,0.4000000059604645,0.0034300066,1.3829463,1.0122088,0.9995851,1.0046922,1.0020741
2.978,22.97608,0.27835602,0.4000000059604645,0.0034584196,1.3833213,1.0121559,0.99955654,1.0046842,1.0020573
2.98,23.10109,0.2810344,0.4000000059604645,0.0034862054,1.3836797,1.0121025,0.9995273,1.0046756,1.0020399
2.982,23.227089,0.28372255,0.4000000059604645,0.0035133618,1.3840227,1.0120485,0.9994973,1.0046664,1.0020218
2.984,23.354053,0.28641996,0.4000000059604645,0.0035398863,1.3843505,1.011994,0.99946654,1.0046567,1.002003
2.986,23.48196,0.28912616,0.4000000059604645,0.0035657773,1.3846642,1.0119389,0.99943495,1.0046462,1.0019834
2.988,23.610788,0.29184067,0.4000000059604645,0.0035910325,1.3849643,1.0118833,0.99940264,1.0046352,1.0019633
2.99,23.740513,0.29456306,0.4000000059604645,0.00361565,1.3852516,1.011827,0.99936956,1.0046235,1.0019423
2.992,23.871115,0.29729286,0.4000000059604645,0.0036396286,1.3855268,1.01177,0.9993356,1.0046111,1.0019205
2.994,24.002567,0.30002955,0.4000000059604645,0.0036629664,1.3857906,1.0117124,0.99930084,1.0045981,1.001898
2.996,24.13485,0.30277273,0.4000000059604645,0.0036856618,1.3860438,1.0116543,0.99926525,1.0045844,1.0018748
2.998,24.267935,0.30552188,0.4000000059604645,0.0037077134,1.386287,1.0115954,0.99922884,1.00457,1.0018507
3.0,24.401804,0.30827656,0.4000000059604645,0.0037291201,1.386521,1.0115359,0.9991915,1.004555,1.0018258
3.002,24.536432,0.31103632,0.4000000059604645,0.0037498805,1.3867464,1.0114756,0.9991534,1.0045391,1.0018002
3.004,24.671795,0.3138007,0.4000000059604645,0.0037699935,1.3869642,1.0114146,0.9991143,1.0045226,1.0017737
3.006,24.80787,0.3165692,0.4000000059604645,0.0037894587,1.3871748,1.011353,0.9990744,1.0045054,1.0017464
3.008,24.944637,0.3193414,0.4000000059604645,0.0038082744,1.3873793,1.0112907,0.9990336,1.0044874,1.0017183
3.01,25.082067,0.32211682,0.4000000059604645,0.0038264403,1.387578,1.0112275,0.99899185,1.0044687,1.0016894
3.012,25.22014,0.324895,0.4000000059604645,0.003843956,1.387772,1.0111636,0.99894917,1.0044491,1.0016596
3.014,25.358831,0.32767552,0.4000000059604645,0.0038608206,1.3879616,1.0110991,0.99890566,1.004429,1.0016289
3.016,25.49812,0.3304579,0.4000000059604645,0.0038770337,1.388148,1.0110337,0.9988612,1.004408,1.0015974
3.018,25.637978,0.33324167,0.4000000059604645,0.003892595,1.3883314,1.0109675,0.99881583,1.0043862,1.0015651
3.02,25.778385,0.3360264,0.4000000059604645,0.0039075045,1.3885128,1.0109006,0.9987695,1.0043637,1.0015318
3.022,25.91932,0.33881164,0.4000000059604645,0.0039217616,1.3886929,1.010833,0.99872226,1.0043404,1.0014977
3.024,26.060753,0.34159696,0.4000000059604645,0.003935367,1.3888723,1.0107645,0.9986741,1.0043163,1.0014627
3.026,26.202665,0.3443819,0.4000000059604645,0.00394832,1.3890517,1.0106953,0.99862504,1.0042915,1.0014269
3.028,26.345032,0.347166,0.4000000059604645,0.0039606215,1.3892317,1.0106252,0.99857503,1.0042659,1.0013902
3.03,26.48783,0.34994885,0.4000000059604645,0.003972272,1.389413,1.0105544,0.99852407,1.0042396,1.0013525
3.032,26.631037,0.35272998,0.4000000059604645,0.003983271,1.3895963,1.0104829,0.99847215,1.0042124,1.0013142
3.034,26.774626,0.35550898,0.4000000059604645,0.0039936192,1.3897822,1.0104105,0.99841934,1.0041845,1.0012748
3.036,26.918577,0.35828543,0.4000000059604645,0.0040033176,1.3899714,1.0103374,0.99836564,1.0041558,1.0012345
3.038,27.062864,0.36105886,0.4000000059604645,0.0040123668,1.3901645,1.0102633,0.998311,1.0041263,1.0011935
3.04,27.207466,0.36382887,0.4000000059604645,0.0040207673,1.390362,1.0101886,0.9982554,1.004096,1.0011516
3.042,27.352358,0.366595,0.4000000059604645,0.0040285205,1.3905647,1.0101131,0.99819887,1.0040649,1.0011088
3.044,27.49752,0.36935687,0.4000000059604645,0.0040356275,1.390773,1.0100368,0.99814147,1.0040332,1.0010651
3.046,27.642925,0.37211403,0.4000000059604645,0.0040420885,1.3909878,1.0099597,0.9980832,1.0040007,1.0010206
3.048,27.78855,0.37486607,0.4000000059604645,0.0040479056,1.3912092,1.0098819,0.998024,1.0039673,1.0009753
3.05,27.934374,0.3776126,0.4000000059604645,0.00405308,1.3914381,1.0098033,0.9979639,1.0039332,1.000929
3.052,28.080372,0.38035315,0.4000000059604645,0.0040576127,1.391675,1.0097239,0.9979029,1.0038984,1.0008819
3.054,28.226522,0.38308734,0.4000000059604645,0.004061505,1.3919203,1.0096438,0.9978411,1.0038629,1.0008341
3.056,28.3728,0.3858148,0.4000000059604645,0.0040647597,1.3921746,1.0095628,0.9977784,1.0038265,1.0007854
3.058,28.519186,0.38853505,0.4000000059604645,0.004067377,1.3924384,1.0094813,0.9977149,1.0037895,1.0007359
3.06,28.665651,0.39124778,0.4000000059604645,0.00406936,1.3927122,1.0093989,0.99765044,1.0037518,1.0006856
3.062,28.81218,0.39395252,0.4000000059604645,0.00407071,1.3929964,1.0093158,0.99758524,1.0037133,1.0006346
3.064,28.958742,0.3966489,0.4000000059604645,0.0040714284,1.3932917,1.0092322,0.9975192,1.0036741,1.0005826
3.066,29.105322,0.39933655,0.4000000059604645,0.004071518,1.3935983,1.0091476,0.9974524,1.0036342,1.00053
3.068,29.25189,0.40201506,0.4000000059604645,0.0040709805,1.3939166,1.0090625,0.9973847,1.0035937,1.0004766
3.07,29.398432,0.40468407,0.4000000059604645,0.004069818,1.3942473,1.0089767,0.9973163,1.0035524,1.0004225
3.072,29.54492,0.40734315,0.4000000059604645,0.0040680342,1.3945905,1.0088903,0.99724716,1.0035106,1.0003675
3.074,29.691332,0.40999195,0.4000000059604645,0.0040656296,1.3949467,1.0088032,0.99717724,1.003468,1.000312
3.076,29.837645,0.41263014,0.4000000059604645,0.004062608,1.3953162,1.0087155,0.99710655,1.0034248,1.0002556
3.078,29.983837,0.41525728,0.4000000059604645,0.0040589715,1.3956996,1.0086272,0.9970352,1.003381,1.0001986
3.08,30.12989,0.41787305,0.4000000059604645,0.004054723,1.396097,1.0085382,0.99696314,1.0033365,1.0001409
3.082,30.275778,0.42047706,0.4000000059604645,0.004049865,1.3965087,1.0084487,0.9968904,1.0032915,1.0000826
3.084,30.421482,0.423069,0.4000000059604645,0.0040444005,1.3969351,1.0083586,0.996817,1.0032458,1.0000236
3.086,30.566975,0.42564845,0.4000000059604645,0.004038332,1.3973765,1.008268,0.99674296,1.0031997,0.99996394
3.088,30.71224,0.4282151,0.4000000059604645,0.0040316633,1.3978331,1.0081769,0.9966683,1.0031528,0.99990374
3.09,30.857254,0.43076858,0.4000000059604645,0.004024397,1.3983052,1.0080853,0.99659306,1.0031055,0.9998429
3.092,31.001997,0.43330857,0.4000000059604645,0.0040165363,1.398793,1.0079931,0.9965172,1.0030577,0.9997815
3.094,31.146444,0.4358347,0.4000000059604645,0.0040080845,1.3992966,1.0079005,0.99644077,1.0030093,0.99971956
3.096,31.290579,0.43834668,0.4000000059604645,0.003999045,1.3998164,1.0078075,0.9963638,1.0029604,0.99965703
3.098,31.434378,0.44084415,0.4000000059604645,0.0039894213,1.4003525,1.007714,0.99628633,1.0029111,0.99959403
3.1,31.57782,0.4433268,0.4000000059604645,0.0039792163,1.400905,1.0076202,0.99620837,1.0028613,0.9995305
3.102,31.72088,0.44579425,0.4000000059604645,0.0039684344,1.4014741,1.0075259,0.99612993,1.002811,0.9994665
3.104,31.863546,0.44824627,0.4000000059604645,0.0039570783,1.4020599,1.0074314,0.996051,1.0027602,0.99940205
3.106,32.005787,0.45068246,0.4000000059604645,0.0039451527,1.4026626,1.0073365,0.99597174,1.0027092,0.99933714
3.108,32.1476,0.45310256,0.4000000059604645,0.0039326604,1.4032822,1.0072412,0.995892,1.0026575,0.9992718
3.11,32.28894,0.45550627,0.4000000059604645,0.003919606,1.4039186,1.0071458,0.9958119,1.0026057,0.99920607
3.112,32.429806,0.45789325,0.4000000059604645,0.0039059934,1.4045722,1.00705,0.9957315,1.0025533,0.99914
3.114,32.570175,0.46026322,0.4000000059604645,0.0038918261,1.4052428,1.006954,0.99565065,1.0025008,0.99907357
3.116,32.71002,0.46261588,0.4000000059604645,0.0038771085,1.4059305,1.0068578,0.9955696,1.0024478,0.9990068
3.118,32.849323,0.46495095,0.4000000059604645,0.0038618445,1.4066353,1.0067614,0.9954882,1.0023946,0.9989397
3.12,32.98807,0.46726814,0.4000000059604645,0.0038460386,1.4073571,1.0066649,0.9954066,1.002341,0.99887234
3.122,33.12624,0.46956715,0.4000000059604645,0.0038296948,1.4080958,1.0065682,0.9953248,1.0022873,0.99880475
3.124,33.26381,0.47184774,0.4000000059604645,0.0038128174,1.4088516,1.0064715,0.9952428,1.0022331,0.99873686
3.126,33.400764,0.47410962,0.4000000059604645,0.0037954112,1.4096243,1.0063747,0.9951606,1.0021789,0.9986688
3.128,33.53708,0.4763525,0.4000000059604645,0.0037774802,1.4104137,1.0062778,0.9950782,1.0021244,0.99860054
3.13,33.67274,0.47857615,0.4000000059604645,0.003759029,1.41122,1.0061809,0.9949958,1.0020698,0.9985321
3.132,33.807728,0.48078027,0.4000000059604645,0.0037400625,1.4120426,1.0060841,0.9949132,1.002015,0.9984636
3.134,33.942028,0.48296466,0.4000000059604645,0.0037205848,1.4128817,1.0059873,0.9948306,1.00196,0.9983949
3.136,34.07561,0.48512903,0.4000000059604645,0.0037006012,1.4137372,1.0058905,0.99474794,1.001905,0.9983261
3.138,34.20847,0.48727313,0.4000000059604645,0.0036801158,1.4146086,1.0057938,0.9946653,1.0018499,0.99825734
3.14,34.34058,0.4893967,0.4000000059604645,0.003659134,1.4154959,1.0056974,0.9945827,1.0017946,0.9981885
3.142,34.471928,0.49149954,0.4000000059604645,0.0036376603,1.4163989,1.005601,0.9945001,1.0017393,0.9981196
3.144,34.602493,0.4935814,0.4000000059604645,0.0036156997,1.4173174,1.0055048,0.99441767,1.001684,0.99805075
3.146,34.732258,0.4956421,0.4000000059604645,0.0035932572,1.418251,1.0054089,0.9943353,1.0016286,0.9979819
3.148,34.861206,0.49768132,0.4000000059604645,0.003570338,1.4191997,1.0053133,0.99425304,1.0015733,0.9979132
3.15,34.989323,0.4996989,0.4000000059604645,0.003546947,1.4201629,1.0052178,0.99417096,1.001518,0.9978445
3.152,35.11659,0.5016946,0.4000000059604645,0.0035230892,1.4211407,1.0051228,0.9940891,1.0014628,0.997776
3.154,35.242985,0.50366825,0.4000000059604645,0.0034987698,1.4221324,1.005028,0.99400747,1.0014076,0.99770755
3.156,35.3685,0.5056195,0.4000000059604645,0.0034739943,1.4231379,1.0049336,0.9939261,1.0013527,0.99763936
3.158,35.493114,0.5075484,0.4000000059604645,0.0034487678,1.4241568,1.0048397,0.99384505,1.0012977,0.9975713
3.16,35.61681,0.5094545,0.4000000059604645,0.0034230957,1.4251888,1.0047462,0.9937643,1.0012429,0.99750346
3.162,35.73958,0.51133776,0.4000000059604645,0.0033969833,1.4262334,1.0046531,0.9936838,1.0011883,0.9974359
3.164,35.861393,0.5131979,0.4000000059604645,0.003370436,1.4272904,1.0045606,0.99360377,1.0011339,0.99736863
3.166,35.982246,0.5150348,0.4000000059604645,0.0033434592,1.4283594,1.0044686,0.99352413,1.0010797,0.99730164
3.168,36.102123,0.51684827,0.4000000059604645,0.0033160585,1.4294398,1.004377,0.9934449,1.0010257,0.99723494
3.17,36.221,0.5186381,0.4000000059604645,0.0032882395,1.4305314,1.0042862,0.9933662,1.0009719,0.99716866
3.172,36.338875,0.52040404,0.4000000059604645,0.0032600076,1.4316336,1.0041959,0.9932879,1.0009185,0.9971027
3.174,36.455723,0.5221461,0.4000000059604645,0.0032313687,1.432746,1.0041064,0.99321014,1.0008653,0.9970372
3.176,36.571533,0.523864,0.4000000059604645,0.003202328,1.4338683,1.0040175,0.99313295,1.0008125,0.9969721
3.178,36.68629,0.5255575,0.4000000059604645,0.0031728917,1.4349997,1.0039293,0.99305636,1.0007601,0.9969074
3.18,36.79998,0.5272267,0.4000000059604645,0.0031430651,1.4361401,1.0038419,0.99298036,1.000708,0.9968432
3.182,36.912594,0.5288712,0.4000000059604645,0.0031128542,1.4372888,1.0037552,0.99290496,1.0006562,0.99677956
3.184,37.024105,0.53049093,0.4000000059604645,0.003082265,1.4384452,1.0036694,0.9928303,1.0006049,0.99671644
3.186,37.134518,0.5320857,0.4000000059604645,0.0030513029,1.4396089,1.0035843,0.99275625,1.0005541,0.99665385
3.188,37.2438,0.5336555,0.4000000059604645,0.003019974,1.4407796,1.0035002,0.99268293,1.0005035,0.99659187
3.19,37.35195,0.5352001,0.4000000059604645,0.0029882842,1.4419564,1.0034169,0.9926104,1.0004536,0.9965305
3.192,37.458958,0.5367194,0.4000000059604645,0.0029562395,1.4431388,1.0033346,0.9925386,1.0004041,0.9964697
3.194,37.5648,0.53821325,0.4000000059604645,0.0029238458,1.4443265,1.0032532,0.9924676,1.0003552,0.9964096
3.196,37.669476,0.5396815,0.4000000059604645,0.002891109,1.4455187,1.0031729,0.9923974,1.0003067,0.9963501
3.198,37.77296,0.54112405,0.4000000059604645,0.0028580353,1.446715,1.0030936,0.99232817,1.0002589,0.9962914
